Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
376,351.184573,351.1846496085675,351.18430334833903,4341826,-9999,493454.3,61.73,-1,0.9859786589751256,0.4191429568284795,0.8370420509349343,0.5863025944710615,6,1.6111111111111112,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N2 P1,18,29,3,2,1,-9999,-9999,N/A,-9999,N/A,-9999
377,352.111828,352.11190601495673,352.11189598390905,1658895,-9999,540669.5,22.44,-1,0.02848823852308116,0.9998527507656346,0.991359329798255,0.9964553823786828,8,1.25,0.5,13C1 O8,de-protonated,1,372,C16 H20 O8 13C1,16,20,8,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
377,352.111828,352.11190601495673,352.1117337925791,1658895,-9999,540669.5,22.44,-1,0.4891128613044574,0.9575204297146228,0.9509273063489488,0.9548831803683532,3,2.272727272727273,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,372,C11 H25 O2 N4 P1 S2 13C1,11,25,2,4,1,2,1,N/A,-9999,N/A,-9999
378,352.148205,352.14828307013056,352.1482814932591,1254295.1,-9999,484150.7,16.52,-1,0.00447786213256025,0.999996361733778,0.9975419738707804,0.9990146065885788,7,1.411764705882353,0.4117647058823529,13C1 O7,de-protonated,1,374,C17 H24 O7 13C1,17,24,7,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
378,352.148205,352.14828307013056,352.1481193019291,1254295.1,-9999,484150.7,16.52,-1,0.4650548802327481,0.9615170286226964,0.9578559142066368,0.9600525828562724,2,2.4166666666666665,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,374,C12 H29 O1 N4 P1 S2 13C1,12,29,1,4,1,2,1,N/A,-9999,N/A,-9999
379,353.051332,353.05141143992427,353.0514201945991,1303265,-9999,522326.4,17.23,-1,-0.02479716638520159,0.999888433524638,0,0.5999330601147829,9,0.9333333333333332,0.6666666666666666,O10,de-protonated,0,-9999,C15 H14 O10,15,14,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
379,353.051332,353.05141143992427,353.0512580032691,1303265,-9999,522326.4,17.23,-1,0.43460163844220984,0.9663088542599312,0,0.5797853125559588,4,1.9,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H19 O4 N4 P1 S2,10,19,4,4,1,2,-9999,N/A,-9999,N/A,-9999
380,353.087777,353.08785649520127,353.0878057039491,5303785,-9999,463357.4,75.8,-1,0.14384878597344047,0.998121606148716,0.9722898213694848,0.9877888922370236,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
380,353.087777,353.08785649520127,353.0876435126191,5303785,-9999,463357.4,75.8,-1,0.6032003274459775,0.9361119361603244,0,0.5616671616961947,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999,N/A,-9999,N/A,-9999
381,353.12413,353.1242095503387,353.12419121329907,9684465,-9999,492513.1,139.94,-1,0.05192801882386443,0.9944304208378352,0.97938716923898,0.9884131201982932,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
381,353.12413,353.1242095503387,353.1240290219691,9684465,-9999,492513.1,139.94,-1,0.5112321870020805,0.6227992415734379,0.9266093906797692,0.7443233012159705,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,N/A,-9999,N/A,-9999
382,353.137132,353.13721157005915,353.1370783728691,1402868.3,-9999,539897,18.69,-1,0.3771826812024249,0.9745162164046618,0,0.584709729842797,2,1.9285714285714288,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H27 O8 P1,14,27,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
383,353.160497,353.1605766054974,353.16057672264907,4095993.5,-9999,498788.7,58.12,-1,-3.317235252078e-4,0.4999999900166483,0.8370420509349343,0.6348168143839628,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
383,353.160497,353.1605766054974,353.1604145313191,4095993.5,-9999,498788.7,58.12,-1,0.4589250993348614,0.9625056761846484,0,0.5775034057107891,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999,N/A,-9999,N/A,-9999
384,353.196829,353.19690866060296,353.19696223199907,1464577.8,-9999,521418.4,19.59,-1,-0.15167569893571378,0.9958343794123858,0,0.5975006276474315,5,1.5789473684210529,0.3157894736842105,O6,de-protonated,0,-9999,C19 H30 O6,19,30,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
385,353.200289,353.2003686658508,353.2003335353191,4629506.5,-9999,460507.3,65.93,-1,0.099463472688333,0.9959458376756932,0.932319882953688,0.970495455786891,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
386,353.215428,353.21550768881247,353.2155896766091,1028229.9,-9999,444772,13.2,-1,-0.23211828425487616,0.9902713769940432,0,0.594162826196426,4,1.7,0.15,S1 O3,de-protonated,0,-9999,C20 H34 O3 S1,20,34,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
387,354.091077,354.0911580169297,354.09116053901914,1126859.9,-9999,549268,14.64,-1,-0.00712271228715502,0.9999907946006648,0.9722898213694848,0.9889104053081929,8,1.2,0.6,13C1 O9,de-protonated,1,380,C15 H18 O9 13C1,15,18,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
388,354.127551,354.12763207225066,354.1275460483691,1507540.3,-9999,486831.8,20.22,-1,0.24291779201840857,0.9893500018531812,0.97938716923898,0.9853648688075008,7,1.375,0.5,13C1 O8,de-protonated,1,381,C16 H22 O8 13C1,16,22,8,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
388,354.127551,354.12763207225066,354.1273838570391,1507540.3,-9999,486831.8,20.22,-1,0.7009206937540099,0.6098092959085676,0.9266093906797692,0.7365293338170482,2,2.4545454545454546,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,381,C11 H27 O2 N4 P1 S2 13C1,11,27,2,4,1,2,1,N/A,-9999,N/A,-9999
389,354.203541,354.2036221875065,354.2036883703891,1269477.5,-9999,563477.8,16.73,-1,-0.18684978387465895,0.9936851338392816,0.932319882953688,0.969139033485044,0,2.2666666666666666,0.4,13C1 S1 O6,de-protonated,1,385,C15 H34 O6 S1 13C1,15,34,6,-9999,-9999,1,1,N/A,-9999,N/A,-9999
389,354.203541,354.2036221875065,354.20344459348905,1269477.5,-9999,563477.8,16.73,-1,0.5013898654588281,0.9554099999161118,0,0.5732459999496671,5,1.7058823529411764,0.29411764705882354,N3 O5,de-protonated,0,-9999,C17 H29 O5 N3,17,29,5,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
390,355.067004,355.0670864971409,355.0670702590591,1983402.8,-9999,502370,27.18,-1,0.04573243524510654,0.9996205801207668,0,0.59977234807246,8,1.0666666666666669,0.6666666666666666,O10,de-protonated,0,-9999,C15 H16 O10,15,16,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
390,355.067004,355.0670864971409,355.06690806772906,1983402.8,-9999,502370,27.18,-1,0.5025233492401421,0.9552127529837684,0,0.573127651790261,3,2.1,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1 S2,10,21,4,4,1,2,-9999,N/A,-9999,N/A,-9999
391,355.103418,355.10350055237086,355.1034557684091,5515187,-9999,473303.1,78.89,-1,0.12611525184426478,0.9970820912664632,0.9965085129721296,0.9968526599487296,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
391,355.103418,355.10350055237086,355.1032935770791,5515187,-9999,473303.1,78.89,-1,0.5828593975050718,0.9402187961173984,0,0.564131277670439,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999,N/A,-9999,N/A,-9999
392,355.104134,355.1042165534568,355.10432514827903,1308083.4,-9999,434837,17.29,-1,-0.3058110378611689,0.983174013052121,0,0.5899044078312726,6,1.411764705882353,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H24 O4 S2,17,24,4,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
392,355.104134,355.1042165534568,355.1039450257591,1308083.4,-9999,434837,17.29,-1,0.7646428644203243,0.899344437487615,0,0.539606662492569,11,1.105263157894737,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H21 O1 N2 P1 S1,19,21,1,2,1,1,-9999,N/A,-9999,N/A,-9999
393,355.139731,355.1398136074476,355.1398412777591,5221307.5,-9999,531236.2,74.59,-1,-0.07791384771408388,0.9994488630361742,0.9920975978147109,0.9965083569475888,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
393,355.139731,355.1398136074476,355.13967908642906,5221307.5,-9999,531236.2,74.59,-1,0.3787834096256746,0.9743022649752218,0,0.5845813589851331,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999,N/A,-9999,N/A,-9999
394,355.152818,355.152900627297,355.1527284373291,1164222.5,-9999,562821.1,15.19,-1,0.4848335776515916,0.958244819390011,0,0.5749468916340066,1,2.0714285714285716,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H29 O8 P1,14,29,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
395,355.176166,355.17624866270944,355.1762267871091,1580995.9,-9999,410622.4,21.29,-1,0.06159083488513977,0.9993119237720816,0,0.5995871542632489,5,1.5555555555555556,0.3888888888888889,O7,de-protonated,0,-9999,C18 H28 O7,18,28,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
396,355.194724,355.1948066908568,355.1948542317191,974792.1,-9999,477050.4,12.41,-1,-0.13384445668883077,0.9967547440608998,0,0.5980528464365399,4,1.6842105263157894,0.21052631578947367,S1 O4,de-protonated,0,-9999,C19 H32 O4 S1,19,32,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
396,355.194724,355.1948066908568,355.1944741091991,974792.1,-9999,477050.4,12.41,-1,0.9363368011894304,0.8529273622197417,0,0.5117564173318451,9,1.380952380952381,0.04761904761904761,N2 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1,21,29,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
397,355.21272,355.21280271815175,355.2126122964591,968908.3,-9999,585622.5,12.33,-1,0.5360780728460269,0.9491915382511078,0,0.5695149229506646,4,1.6842105263157894,0.3157894736842105,O6,de-protonated,0,-9999,C19 H32 O6,19,32,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
398,356.106772,356.10685607418117,356.1068106034791,981018.7,-9999,523857.8,12.26,-1,0.12768838082883324,0.9970459738302008,0.9965085129721296,0.9968309894869722,7,1.3333333333333333,0.6,13C1 O9,de-protonated,1,391,C15 H20 O9 13C1,15,20,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
399,356.143111,356.1431951292974,356.14319611282906,1018403.1,-9999,483960.2,12.8,-1,-0.00276161856791955,0.9999986161758168,0.9920975978147109,0.9968382088313744,6,1.5,0.5,13C1 O8,de-protonated,1,393,C16 H24 O8 13C1,16,24,8,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
402,357.082637,357.08272255429836,357.0827203235191,2389886,-9999,501063,32.48,-1,0.00624723389382551,0.999992918458206,0,0.5999957510749236,7,1.2,0.6666666666666666,O10,de-protonated,0,-9999,C15 H18 O10,15,18,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
402,357.082637,357.08272255429836,357.08255813218904,2389886,-9999,501063,32.48,-1,0.4604596488319138,0.962259310772432,0,0.5773555864634591,2,2.3,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S2,10,23,4,4,1,2,-9999,N/A,-9999,N/A,-9999
403,357.097886,357.0979715774269,357.0979764648091,1692289.6,-9999,464889.1,22.47,-1,-0.01368639008324022,0.9999660121043996,0,0.5999796072626398,11,0.9473684210526316,0.3684210526315789,O7,de-protonated,0,-9999,C19 H18 O7,19,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
403,357.097886,357.0979715774269,357.09781427347906,1692289.6,-9999,464889.1,22.47,-1,0.4405066106731817,0.9654032346129228,0,0.5792419407677536,6,1.6428571428571428,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N4 P1 S2,14,23,1,4,1,2,-9999,N/A,-9999,N/A,-9999
404,357.119072,357.1191576095602,357.1191058328691,2958726.8,-9999,482843.2,40.65,-1,0.144984377137265,0.9961931279829326,0,0.5977158767897596,6,1.375,0.5625,O9,de-protonated,0,-9999,C16 H22 O9,16,22,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
404,357.119072,357.1191576095602,357.11894364153903,2958726.8,-9999,482843.2,40.65,-1,0.5991505770861943,0.9369393694029252,0,0.562163621641755,1,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1 S2,11,27,3,4,1,2,-9999,N/A,-9999,N/A,-9999
405,357.134296,357.1343816326508,357.1343619741591,1763210.1,-9999,473459.5,23.49,-1,0.0550450860344602,0.9994503685696026,0,0.5996702211417615,10,1.1,0.3,O6,de-protonated,0,-9999,C20 H22 O6,20,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
406,357.155379,357.1554646646278,357.1554913422191,2349455.3,-9999,491855.2,31.9,-1,-0.07469461320309177,0.9989881582797732,0,0.599392894967864,5,1.5294117647058822,0.4705882352941176,O8,de-protonated,0,-9999,C17 H26 O8,17,26,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
407,357.191706,357.19179171972587,357.1918768515691,1102231.6,-9999,501711.5,14,-1,-0.2383364480662189,0.9897458769006976,0,0.5938475261404186,4,1.6666666666666667,0.3888888888888889,O7,de-protonated,0,-9999,C18 H30 O7,18,30,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
408,357.207066,357.20715174302273,357.20713299285904,2375067.3,-9999,549644,32.27,-1,0.05249101140011016,0.9995001782480356,0,0.5997001069488214,8,1.3636363636363635,0.18181818181818185,O4,de-protonated,0,-9999,C22 H30 O4,22,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
409,357.228216,357.2283017751014,357.2282623609191,1011360.2,-9999,606512.8,12.69,-1,0.1103333259532852,0.9977935825186351,0,0.5986761495111811,3,1.7894736842105263,0.3157894736842105,O6,de-protonated,0,-9999,C19 H34 O6,19,34,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
410,357.26451,357.26459583014935,357.2646478702691,1024168.7,-9999,488929.2,12.87,-1,-0.14566266222139015,0.996157493720636,0,0.5976944962323817,2,1.9,0.25,O5,de-protonated,0,-9999,C20 H38 O5,20,38,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
415,359.077165,359.07725357944537,359.0772410199191,1791061.5,-9999,478851,23.88,-1,0.03497722731552351,0.9997780391472836,0,0.5998668234883701,11,0.8888888888888888,0.4444444444444444,O8,de-protonated,0,-9999,C18 H16 O8,18,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
415,359.077165,359.07725357944537,359.0770788285891,1791061.5,-9999,478851,23.88,-1,0.4866666979815941,0.9579352243147442,0,0.5747611345888465,6,1.6153846153846154,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H21 O2 N4 P1 S2,13,21,2,4,1,2,-9999,N/A,-9999,N/A,-9999
416,359.098127,359.0982156112389,359.09837038797906,965466.5,-9999,565452.9,12.03,-1,-0.43101487756395257,0.9668533820917083,0,0.580112029255025,6,1.3333333333333333,0.6666666666666666,O10,de-protonated,0,-9999,C15 H20 O10,15,20,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
416,359.098127,359.0982156112389,359.09820819664907,965466.5,-9999,565452.9,12.03,-1,0.02064780518523562,0.9999226456362608,0,0.5999535873817564,1,2.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1 S2,10,25,4,4,1,2,-9999,N/A,-9999,N/A,-9999
417,359.113554,359.1136426346374,359.1136265292691,3855710.3,-9999,469686.6,53.52,-1,0.04484755559699365,0.4998175591271604,0.8295321147073605,0.6317033813592405,10,1.0526315789473684,0.3684210526315789,O7,de-protonated,0,-9999,C19 H20 O7,19,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
417,359.113554,359.1136426346374,359.1134643379391,3855710.3,-9999,469686.6,53.52,-1,0.4964912653763015,0.956257787442106,0,0.5737546724652635,5,1.7857142857142858,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H25 O1 N4 P1 S2,14,25,1,4,1,2,-9999,N/A,-9999,N/A,-9999
418,359.134688,359.13477666669183,359.13475589732906,1213539.3,-9999,558231.9,15.59,-1,0.05783167024667159,0.9993933285901414,0,0.5996359971540848,5,1.5,0.5625,O9,de-protonated,0,-9999,C16 H24 O9,16,24,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
419,359.149937,359.1500256898204,359.1500120386191,3302247,-9999,486625.1,45.57,-1,0.03800974757747664,0.9997378880170056,0,0.5998427328102034,9,1.2,0.3,O6,de-protonated,0,-9999,C20 H24 O6,20,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
420,359.207496,359.20758477712144,359.2075269160291,1266804.6,-9999,443069,16.35,-1,0.161079843806793,0.9953030677016232,0,0.5971818406209739,3,1.7777777777777777,0.3888888888888889,O7,de-protonated,0,-9999,C18 H32 O7,18,32,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
421,361.056374,361.0564655813577,361.0565055750291,1682225.9,-9999,487977.6,22.31,-1,-0.11076845532475868,0.9977761643943628,0,0.5986656986366177,11,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,-9999,C17 H14 O9,17,14,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
421,361.056374,361.0564655813577,361.05634338369913,1682225.9,-9999,487977.6,22.31,-1,0.33844484613870696,0.9794304750605576,0,0.5876582850363345,6,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H19 O3 N4 P1 S2,12,19,3,4,1,2,-9999,N/A,-9999,N/A,-9999
422,361.09285,361.0929416366817,361.0928910843791,3717434.8,-9999,441565.1,51.53,-1,0.13999805543223956,0.996450020671734,0,0.5978700124030404,10,1,0.4444444444444444,O8,de-protonated,0,-9999,C18 H18 O8,18,18,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
422,361.09285,361.0929416366817,361.092728893049,3717434.8,-9999,441565.1,51.53,-1,0.5891662047104668,0.938958599814677,0,0.5633751598888062,5,1.7692307692307692,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H23 O2 N4 P1 S2,13,23,2,4,1,2,-9999,N/A,-9999,N/A,-9999
423,361.129203,361.1292946918191,361.12927659372906,6098243.5,-9999,440328.3,85.71,-1,0.05011526693630362,0.9994308896535266,0.9893357901604242,0.9953928498562856,9,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,-9999,C19 H22 O7,19,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
423,361.129203,361.1292946918191,361.12911440239907,6098243.5,-9999,440328.3,85.71,-1,0.4992381198197088,0.964518840117947,0.9503752352163062,0.9588613981572908,4,1.9285714285714288,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 N4 P1 S2,14,27,1,4,1,2,-9999,N/A,-9999,N/A,-9999
424,361.165571,361.1656627469793,361.16566210307906,4464972.5,-9999,521031.4,62.26,-1,0.00178283906255839,0.9996123582373214,0.9990536012475342,0.9993888554414064,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
425,362.132516,362.1326092135673,362.13263142879913,1348920.4,-9999,539722.8,17.52,-1,-0.06134556756494434,0.9993173911144646,0.9893357901604242,0.9953247507328484,9,1.2222222222222223,0.3888888888888889,13C1 O7,de-protonated,1,423,C18 H22 O7 13C1,18,22,7,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
425,362.132516,362.1326092135673,362.1324692374691,1348920.4,-9999,539722.8,17.52,-1,0.38653285780808744,0.9732543510641848,0.9503752352163062,0.9641027047250332,4,2.076923076923077,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,423,C13 H27 O1 N4 P1 S2 13C1,13,27,1,4,1,2,1,N/A,-9999,N/A,-9999
426,362.1689,362.16899326875176,362.1690169381491,972097.3,-9999,569123.2,12.11,-1,-0.0653545617039858,0.99922529321187,0.9990536012475342,0.9991566164261356,8,1.368421052631579,0.3157894736842105,13C1 O6,de-protonated,1,424,C19 H26 O6 13C1,19,26,6,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
427,362.969596,362.969690483186,362.96936159555906,2564358,-9999,445440.6,34.27,-1,0.906102998621262,0.8615919638375105,0,0.5169551783025063,8,0.9,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H9 O9 N2 P1 S1,10,9,9,2,1,1,-9999,N/A,-9999,N/A,-9999
428,363.072057,363.072151638591,363.0721556394891,2957599.5,-9999,481894.5,39.81,-1,-0.0110195674710226,0.9999779667713952,0,0.5999867800628371,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
428,363.072057,363.072151638591,363.07199344815905,2957599.5,-9999,481894.5,39.81,-1,0.4356999019119133,0.9661412795724964,0,0.5796847677434979,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999,N/A,-9999,N/A,-9999
429,363.085127,363.0852216584146,363.0849098573291,2678050.5,-9999,466599.1,35.87,-1,0.8587552857110013,0.8747551464022834,0,0.52485308784137,18,0.64,0.04,S1 O1,de-protonated,0,-9999,C25 H16 O1 S1,25,16,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
429,363.085127,363.0852216584146,363.08504279905907,2678050.5,-9999,466599.1,35.87,-1,0.492610089735218,0.9569241094713656,0,0.5741544656828194,5,1.5,0.6428571428571429,P1 O9,de-protonated,0,-9999,C14 H21 O9 P1,14,21,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
430,363.108477,363.1085716938301,363.10854114883904,8242984.5,-9999,486669.6,114.18,-1,0.08412082772174566,0.999335649089036,0.9866811972605762,0.994273868357652,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
430,363.108477,363.1085716938301,363.1083789575091,8242984.5,-9999,486669.6,114.18,-1,0.530795575475794,0.9586147271406976,0.9736327430752804,0.9646219335145308,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999,N/A,-9999,N/A,-9999
431,363.144873,363.14496774903273,363.1449266581891,8643377,-9999,451178.5,119.82,-1,0.1131527404665631,0.998404689242644,0.990139427818826,0.9950985846731166,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
431,363.144873,363.14496774903273,363.14476446685904,8643377,-9999,451178.5,119.82,-1,0.5597827466536409,0.9596919261702056,0.970900017237056,0.9641751625969456,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999,N/A,-9999,N/A,-9999
432,363.181201,363.1812958041322,363.1813121675391,3785530.3,-9999,502983.4,51.46,-1,-0.04505575128196445,0.49981586161853103,0.8221557383861047,0.6287518123255604,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
433,363.18196,363.18205480528343,363.1821815474091,1017658.6,-9999,449507.7,12.51,-1,-0.3489767177022054,0.9781446824639513,0,0.5868868094783707,6,1.5238095238095235,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H32 O1 S2,21,32,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
