Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
101,326.187647,326.18765417139065,326.1876443827591,1613277,-9999,658469.7,24.12,-1,0.03000920390087271,0.9998366093145176,0.9708647571172584,0.988247868435614,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,99,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
101,326.187647,326.18765417139065,326.1874006058591,1613277,-9999,658469.7,24.12,-1,0.777361513816321,0.8961497088827356,0,0.5376898253296414,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999
102,327.035733,327.03574024506105,327.03577013013904,877247.3,-9999,676621.7,12.23,-1,-0.09138167968855009,0.9984859398819796,0,0.5990915639291877,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999
102,327.035733,327.03574024506105,327.03560793880905,877247.3,-9999,676621.7,12.23,-1,0.40456222132064035,0.9707388331970368,0,0.5824432999182221,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999
103,327.072135,327.0721422482232,327.0721556394891,2061635.5,-9999,583604.4,31.36,-1,-0.04094284904533373,0.999695880756475,0,0.5998175284538849,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999
103,327.072135,327.0721422482232,327.07199344815905,2061635.5,-9999,583604.4,31.36,-1,0.4549459052859872,0.9631409784924612,0,0.5778845870954766,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999
104,327.108514,327.1085212513833,327.10854114883904,3016519.8,-9999,597137.6,46.79,-1,-0.0608282977246533,0.9993288503391604,0,0.5995973102034963,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
104,327.108514,327.1085212513833,327.1083789575091,3016519.8,-9999,597137.6,46.79,-1,0.4350052868066796,0.9662473107666456,0,0.5797483864599874,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
105,328.122409,328.122416339457,328.1224175656491,3923391.5,-9999,596683.7,61.43,-1,-0.00373699571601286,0.999997466047451,0,0.5999984796284705,5,1.5333333333333334,0.3333333333333333,N1 S1 O5,de-protonated,0,-9999,C15 H23 O5 N1 S1,15,23,5,1,-9999,1,-9999
107,329.051383,329.0513904201539,329.0514201945991,1223727.5,-9999,618432,17.58,-1,-0.09048569115357638,0.998515462811072,0,0.5991092776866432,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999
107,329.051383,329.0513904201539,329.051258003269,1223727.5,-9999,618432,17.58,-1,0.4024202358939318,0.971043345571314,0,0.5826260073427884,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999
108,329.087806,329.08781342331787,329.0878057039491,1754675.9,-9999,589868.1,26.03,-1,0.02345686671440431,0.9999001674534694,0,0.5999401004720817,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
109,329.08844,329.0884474233729,329.08867508381906,1019700,-9999,897344.3,14.33,-1,-0.6917905823204027,0.9168268363693846,0,0.5500961018216307,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999
109,329.08844,329.0884474233729,329.0882949612991,1019700,-9999,897344.3,14.33,-1,0.4632862248033678,0.9618035297369384,0,0.5770821178421629,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999
110,329.124145,329.1241524264745,329.12419121329907,1232696.4,-9999,592937.6,17.72,-1,-0.1178485982214455,0.997483160208456,0,0.5984898961250736,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999
111,331.045922,331.0459295934129,331.0459408909991,951846.6,-9999,682779.2,13.24,-1,-0.03412694369093711,0.9997886984258704,0,0.5998732190555223,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999
111,331.045922,331.0459295934129,331.0457786996691,951846.6,-9999,682779.2,13.24,-1,0.455809297433738,0.9630035671879792,0,0.5778021403127875,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999
112,331.067044,331.0670515952477,331.0670702590591,973481.3,-9999,584469.3,13.59,-1,-0.05637471409297071,0.9994235026463418,0,0.5996541015878051,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999
113,333.025233,333.0252407653491,333.02520544610906,955173.1,-9999,648385.5,13.29,-1,0.10605575637428,0.9979611784352972,0,0.5987767070611782,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999
113,333.025233,333.0252407653491,333.02504325477906,955173.1,-9999,648385.5,13.29,-1,0.5930802323943667,0.938170556898386,0,0.5629023341390317,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999
114,333.061634,333.06164176851115,333.06159095545905,1191465.8,-9999,494805.9,17.05,-1,0.15256353022469918,0.9957855731040318,0,0.5974713438624191,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999
114,333.061634,333.06164176851115,333.0614287641291,1191465.8,-9999,494805.9,17.05,-1,0.6395348234208923,0.92847355324448,0,0.5570841319466879,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999
115,335.040771,335.04077894043223,335.0408555105691,1498417.4,-9999,527056.3,21.94,-1,-0.22853970074288413,0.9905676300024104,0,0.5943405780014464,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999
115,335.040771,335.04077894043223,335.0406933192391,1498417.4,-9999,527056.3,21.94,-1,0.2555546082719956,0.9882198562311548,0,0.5929319137386929,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999
116,335.077273,335.077280943603,335.0772410199191,1680694.4,-9999,608423,24.84,-1,0.11914770395281347,0.9974274373561745,0,0.5984564624137045,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
116,335.077273,335.077280943603,335.0770788285891,1680694.4,-9999,608423,24.84,-1,0.6031896141996672,0.9361141314453648,0,0.5616684788672188,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
117,335.113638,335.1136459467619,335.1136265292691,1167035.3,-9999,544279.2,16.66,-1,0.05794301177609616,0.9993909910420968,0,0.5996345946252581,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
117,335.113638,335.1136459467619,335.1134643379391,1167035.3,-9999,544279.2,16.66,-1,0.5419323367340946,0.948105226941938,0,0.5688631361651628,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
118,335.149982,335.149989949919,335.1500120386191,1066816.1,-9999,670696.6,15.06,-1,-0.06590690517761232,0.9992121482033935,0,0.5995272889220361,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999
119,337.056515,337.0565231155332,337.0565055750291,1984326.9,-9999,607444,29.25,-1,0.0520402478067049,0.9995087236712292,0,0.5997052342027375,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999
119,337.056515,337.0565231155332,337.05634338369913,1984326.9,-9999,607444,29.25,-1,0.5332397315596111,0.9497144142291816,0,0.5698286485375088,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
120,337.092884,337.0928921186925,337.0928910843791,2490444,-9999,567009.2,37.2,-1,0.00306833334103569,0.9999982917220478,0,0.5999989750332286,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
120,337.092884,337.0928921186925,337.09272889304907,2490444,-9999,567009.2,37.2,-1,0.48421585342700274,0.9583489059026472,0,0.5750093435415883,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
121,337.12927,337.1292781218532,337.12927659372906,1876817.1,-9999,576464.2,27.57,-1,0.00453275415824256,0.999996271987596,0,0.5999977631925575,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
121,337.12927,337.1292781218532,337.12911440239907,1876817.1,-9999,576464.2,27.57,-1,0.4856283457213678,0.9581107224616724,0,0.5748664334770035,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
122,337.129954,337.1299621219126,337.1301459735991,926289.2,-9999,836776.3,12.64,-1,-0.545343359732292,0.9474674209753352,0,0.5684804525852011,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999
123,339.035795,339.0358032874667,339.03577013013904,1150560.3,-9999,528512.6,16.16,-1,0.09779890673845404,0.998266016238308,0,0.5989596097429848,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999
123,339.035795,339.0358032874667,339.03560793880905,1150560.3,-9999,528512.6,16.16,-1,0.576189205738579,0.9415386546170827,0,0.5649231927702497,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999
124,339.07215,339.07215829062477,339.0721556394891,2773861.5,-9999,582020.5,41.65,-1,0.00781879499559355,0.9999889074582452,0,0.5999933444749471,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999
124,339.07215,339.07215829062477,339.07199344815905,2773861.5,-9999,582020.5,41.65,-1,0.48615771549149406,0.9580212933200498,0,0.5748127759920298,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
125,339.07283,339.0728382906838,339.0730250193591,1298789.6,-9999,830442.4,18.48,-1,-0.5507034222178756,0.946457969140907,0,0.5678747814845442,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999
125,339.07283,339.0728382906838,339.0726448968391,1298789.6,-9999,830442.4,18.48,-1,0.5703610940652347,0.9426809443498028,0,0.5656085666098817,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999
126,339.108549,339.1085572937866,339.10854114883904,2739562.8,-9999,622830.9,41.11,-1,0.04760997023730135,0.9995887931501556,0,0.5997532758900934,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
126,339.108549,339.1085572937866,339.1083789575091,2739562.8,-9999,622830.9,41.11,-1,0.525897584819674,0.951055413741326,0,0.5706332482447956,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
127,339.10922,339.10922829384486,339.109410528709,1582954.9,-9999,810160.4,22.95,-1,-0.537392530249271,0.9489485480481178,0,0.5693691288288707,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999
128,339.14493,339.1449382969469,339.1449266581891,1573232,-9999,655691.8,22.79,-1,0.03431794761205256,0.9997863268072176,0,0.5998717960843305,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
128,339.14493,339.1449382969469,339.14476446685904,1573232,-9999,655691.8,22.79,-1,0.5125542425738386,0.9534495932142344,0,0.5720697559285406,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999
129,339.199939,339.19994730172533,339.1999396121491,4264312,-9999,581325.2,65.05,-1,0.02266974534018534,0.9979929673408006,0.9696168763762024,0.9866425309549612,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999
130,340.10373,340.1037383802347,340.1037901210391,925179.6,-9999,669328.8,12.62,-1,-0.15213239574991463,0.9958093089236704,0,0.5974855853542022,7,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H19 O8 N1,15,19,8,1,-9999,-9999,-9999
131,340.203236,340.20324438887843,340.20329444721915,1071754.3,-9999,554750.2,14.92,-1,-0.14714243376197608,0.9960791799627072,0.9696168763762024,0.9854942585281052,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,129,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1
131,340.203236,340.20324438887843,340.2030506703191,1071754.3,-9999,554750.2,14.92,-1,0.5694204062805959,0.9428643564189526,0,0.5657186138513716,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999
132,341.051375,341.0513834625535,341.0514201945991,1937543.5,-9999,605345.2,28.51,-1,-0.10770236810557891,0.9978974449831612,0,0.5987384669898966,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999
132,341.051375,341.0513834625535,341.051258003269,1937543.5,-9999,605345.2,28.51,-1,0.36786049458381703,0.9757451143518562,0,0.5854470686111137,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999
133,341.052096,341.0521044626161,341.05228957446906,1098119.6,-9999,832716.2,15.33,-1,-0.5427667797626388,0.9479495297844096,0,0.5687697178706458,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999
133,341.052096,341.0521044626161,341.0519094519491,1098119.6,-9999,832716.2,15.33,-1,0.5717917467204445,0.9424014888859632,0,0.565440893331578,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999
134,341.087842,341.08785046572126,341.0878057039491,2588813,-9999,612541.1,38.74,-1,0.13123240244576895,0.9968799784000878,0,0.5981279870400527,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999
134,341.087842,341.08785046572126,341.0876435126191,2588813,-9999,612541.1,38.74,-1,0.6067446479374725,0.9353838022468184,0,0.561230281348091,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999
135,341.088496,341.08850446577804,341.08867508381906,1599117.1,-9999,795800.2,23.2,-1,-0.5002160830145168,0.9556138328891688,0,0.5733682997335013,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999
135,341.088496,341.08850446577804,341.0882949612991,1599117.1,-9999,795800.2,23.2,-1,0.6142235956341283,0.9338352395468852,0,0.560301143728131,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999
136,341.124211,341.1242194688805,341.12419121329907,1962642.4,-9999,537024.7,28.9,-1,0.08283077582946186,0.9987558664940652,0,0.599253519896439,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
136,341.124211,341.1242194688805,341.1240290219691,1962642.4,-9999,537024.7,28.9,-1,0.5582922784707476,0.9450137609892956,0,0.5670082565935773,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
137,343.067063,343.06707163764963,343.0670702590591,1921975.6,-9999,609053.4,27.85,-1,0.00401842859546573,0.9999970700129336,0,0.5999982420077601,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999
137,343.067063,343.06707163764963,343.06690806772906,1921975.6,-9999,609053.4,27.85,-1,0.4767872293332472,0.9595911071327364,0,0.575754664279642,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
138,343.067785,343.0677936377123,343.0679396389291,997303.8,-9999,770269.6,13.54,-1,-0.4255752283828472,0.967671172473994,0,0.5806027034843965,6,1.3333333333333333,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H20 O5 S2,15,20,5,-9999,-9999,2,-9999
138,343.067785,343.0677936377123,343.0675595164091,997303.8,-9999,770269.6,13.54,-1,0.682434980265204,0.9189681366569792,0,0.5513808819941874,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999
139,343.103441,343.10344964080963,343.1034557684091,2547645.3,-9999,617996.6,37.53,-1,-0.01785933476825424,0.9999421275568118,0,0.599965276534087,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999
139,343.103441,343.10344964080963,343.1032935770791,2547645.3,-9999,617996.6,37.53,-1,0.45485931915027855,0.9631547456276583,0,0.5778928473765951,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999
140,343.139835,343.13984364397106,343.1398412777591,960706.8,-9999,631623.4,12.97,-1,0.00689576573214036,0.9999913718645864,0,0.5999948231187519,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999
141,345.061583,345.0615918109069,345.06159095545905,1140205,-9999,635982.7,15.75,-1,0.00247911644719581,0.9999988848136646,0,0.5999993308881988,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999
141,345.061583,345.0615918109069,345.0614287641291,1140205,-9999,635982.7,15.75,-1,0.4725152225328659,0.960297483854248,0,0.5761784903125489,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999
142,345.08271,345.0827188127422,345.0827203235191,1372656.3,-9999,577108.8,19.35,-1,-0.00437801371721799,0.9999965221783316,0,0.599997913306999,6,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,-9999,C14 H18 O10,14,18,10,-9999,-9999,-9999,-9999
143,345.097975,345.09798381406824,345.0979764648091,916850.7,-9999,548309.7,12.29,-1,0.02129615250360678,0.9999177116687388,0,0.5999506270012431,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999
143,345.097975,345.09798381406824,345.09781427347906,916850.7,-9999,548309.7,12.29,-1,0.4912827093404013,0.9571509005490382,0,0.5742905403294228,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999
144,347.04082,347.04082898283673,347.0408555105691,1346600.1,-9999,574154.7,18.94,-1,-0.07643979646200282,0.9989403494439484,0,0.599364209666369,11,0.75,0.5625,O9,de-protonated,0,-9999,C16 H12 O9,16,12,9,-9999,-9999,-9999,-9999
144,347.04082,347.04082898283673,347.0406933192391,1346600.1,-9999,574154.7,18.94,-1,0.3909155330881573,0.972652821743947,0,0.5835916930463682,6,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H17 O3 N4 P1 S2,11,17,3,4,1,2,-9999
145,347.077226,347.0772349859992,347.0772410199191,1361454,-9999,616266.6,19.17,-1,-0.01738494825025095,0.9999451611013151,0,0.5999670966607891,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999
145,347.077226,347.0772349859992,347.0770788285891,1361454,-9999,616266.6,19.17,-1,0.44992141412643255,0.9639358553050336,0,0.5783615131830201,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999
146,347.11364,347.11364898916236,347.1136265292691,980787.9,-9999,641107.6,13.28,-1,0.06470472939302487,0.9992406168984652,0,0.5995443701390791,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
146,347.11364,347.11364898916236,347.1134643379391,980787.9,-9999,641107.6,13.28,-1,0.5319621456252079,0.9499489572553044,0,0.5699693743531826,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999
147,349.056519,349.0565281579338,349.0565055750291,1949041.4,-9999,573425.7,27.83,-1,0.06469698843789415,0.9992407985163188,0,0.5995444791097913,10,0.875,0.5625,O9,de-protonated,0,-9999,C16 H14 O9,16,14,9,-9999,-9999,-9999,-9999
147,349.056519,349.0565281579338,349.05634338369913,1949041.4,-9999,573425.7,27.83,-1,0.5293536078032197,0.9504262720909624,0,0.5702557632545774,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999
148,349.092907,349.09291616109476,349.0928910843791,2138487.3,-9999,610844.8,30.72,-1,0.07183393384651901,0.9990641422723238,0,0.5994384853633943,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999
148,349.092907,349.09291616109476,349.09272889304907,2138487.3,-9999,610844.8,30.72,-1,0.536442126097857,0.9491242928332346,0,0.5694745756999408,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999
149,349.129315,349.1293241642574,349.12927659372906,1422717.4,-9999,520688.3,19.81,-1,0.13625476733474268,0.9966370070937688,0,0.5979822042562614,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999
149,349.129315,349.1293241642574,349.12911440239907,1422717.4,-9999,520688.3,19.81,-1,0.6008145688521973,0.9365999736136476,0,0.5619599841681885,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999
150,349.165653,349.1656621674139,349.1656621030791,1136515.4,-9999,626002.4,15.45,-1,1.8425297792736e-4,0.9999999938399696,0,0.5999999963039817,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999
151,351.035762,351.0357713298641,351.03577013013904,1444796.5,-9999,603111.5,20.14,-1,0.00341767174763929,0.9999978805944628,0,0.5999987283566777,10,0.8,0.6666666666666666,O10,de-protonated,0,-9999,C15 H12 O10,15,12,10,-9999,-9999,-9999,-9999
