Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1668,484.089459,484.089283027391,484.089463718489,2076027.4,-9999,321040.3,17.53,-1,-0.3732597208219025,0.6500246130211008,0.9285118293388496,0.7614194995482004,6,1.7142857142857142,0.7142857142857143,13C1 N4 S2 O10,de-protonated,1,1653,C14 H24 O10 N4 S2 13C1,14,24,10,4,-9999,2,1,N/A,N/A,N/A
1669,484.117966,484.11779000104366,484.1175466604791,1509514.5,-9999,276299,12.31,-1,0.502647685852033,0.9551910915095372,0,0.5731146549057222,13,1.12,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H28 O3 N1 P1 S2,25,28,3,1,1,2,-9999,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.1256525233492,2387854.5,-9999,335811.1,20.4,-1,-0.00315945047480301,0.6666654591718364,0.9003958386102514,0.7601576109472024,13,1.16,0.12,13C1 S2 P1 O3,de-protonated,1,1656,C25 H29 O3 P1 S2 13C1,25,29,3,-9999,1,2,1,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.1257888689691,2387854.5,-9999,335811.1,20.4,-1,-0.2847920811372661,0.9853910877349704,0,0.5912346526409823,13,1.08,0.2,N1 S2 O5,de-protonated,0,-9999,C25 H27 O5 N1 S2,25,27,5,1,-9999,2,-9999,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.12592181069914,2387854.5,-9999,335811.1,20.4,-1,-0.55939355607171,0.9448027233031404,0,0.5668816339818842,0,2.2857142857142856,0.9285714285714286,N1 S1 P1 O13,de-protonated,0,-9999,C14 H32 O13 N1 P1 S1,14,32,13,1,1,1,-9999,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.1254087464491,2387854.5,-9999,335811.1,20.4,-1,0.5003813570824995,0.9555851585218452,0,0.573351095113107,18,0.8888888888888888,0.07407407407407407,N3 S1 P1 O2,de-protonated,0,-9999,C27 H24 O2 N3 P1 S1,27,24,2,3,1,1,-9999,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.1261205539991,2387854.5,-9999,335811.1,20.4,-1,-0.9699130061648604,0.8430791389870993,0.9513501795540203,0.8863875552138678,19,0.84,0.16,13C1 N4 P1 O4,de-protonated,1,1656,C25 H21 O4 N4 P1 13C1,25,21,4,4,1,-9999,1,N/A,N/A,N/A
1670,484.125827,484.12565099377815,484.125849227839,2387854.5,-9999,335811.1,20.4,-1,-0.4094680365314769,0.6466904526085737,0.9291242454535252,0.7596639697465544,5,1.8666666666666667,0.6,13C1 N4 S2 O9,de-protonated,1,1656,C15 H28 O9 N4 S2 13C1,15,28,9,4,-9999,2,1,N/A,N/A,N/A
1671,484.154286,484.1541099674752,484.1539321698291,1618077.6,-9999,280716.6,13.31,-1,0.3672337127937004,0.9758266913534388,0,0.5854960148120631,12,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H32 O2 N1 P1 S2,26,32,2,1,1,2,-9999,N/A,N/A,N/A
1672,484.162096,484.16191996025685,484.1620380326992,2557345.8,-9999,334801.4,21.96,-1,-0.24386968214005775,0.6595112154844724,0.9189674941655922,0.7632937269569204,12,1.2692307692307692,0.07692307692307693,13C1 S2 P1 O2,de-protonated,1,1660,C26 H33 O2 P1 S2 13C1,26,33,2,-9999,1,2,1,N/A,N/A,N/A
1672,484.162096,484.16191996025685,484.16217437831904,2557345.8,-9999,334801.4,21.96,-1,-0.5254810797862106,0.9511309849412984,0,0.570678590964779,12,1.1923076923076923,0.15384615384615383,N1 S2 O4,de-protonated,0,-9999,C26 H31 O4 N1 S2,26,31,4,1,-9999,2,-9999,N/A,N/A,N/A
1672,484.162096,484.16191996025685,484.1617942557991,2557345.8,-9999,334801.4,21.96,-1,0.25963316234668943,0.9878431555665756,0,0.5927058933399453,17,1,0.03571428571428571,N3 S1 P1 O1,de-protonated,0,-9999,C28 H28 O1 N3 P1 S1,28,28,1,3,1,1,-9999,N/A,N/A,N/A
1672,484.162096,484.16191996025685,484.1622347371891,2557345.8,-9999,334801.4,21.96,-1,-0.6501476358265614,0.6174470230113914,0.929726257949748,0.7423587169867341,4,2,0.5,13C1 N4 S2 O8,de-protonated,1,1660,C16 H32 O8 N4 S2 13C1,16,32,8,4,-9999,2,1,N/A,N/A,N/A
1673,485.044144,485.0439671450307,485.0440473659791,4002677,-9999,345238.2,35.26,-1,-0.16538899669788765,0.49752451815638343,0.7739790330151772,0.608106324099901,19,0.7037037037037037,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H19 O3 P1 S2,27,19,3,-9999,1,2,-9999,N/A,N/A,N/A
1673,485.044144,485.0439671450307,485.0442440704691,4002677,-9999,345238.2,35.26,-1,-0.5709282024101783,0.9425702425103816,0,0.5655421455062289,11,1.0588235294117647,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H18 O9 N4 S2,17,18,9,4,-9999,2,-9999,N/A,N/A,N/A
1674,485.063536,485.06335912710784,485.06352296375906,1888639.4,-9999,433849.4,15.8,-1,-0.33776328966165986,0.9795123833471872,0,0.5877074300083124,19,0.6923076923076923,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H18 O4 N2 S2,26,18,4,2,-9999,2,-9999,N/A,N/A,N/A
1674,485.063536,485.06335912710784,485.0636559054891,1888639.4,-9999,433849.4,15.8,-1,-0.6118338853919527,0.9343318268493414,0,0.5605990961096048,6,1.5333333333333334,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H23 O12 N2 P1 S1,15,23,12,2,1,1,-9999,N/A,N/A,N/A
1674,485.063536,485.06335912710784,485.06314284123914,1888639.4,-9999,433849.4,15.8,-1,0.4458921934081392,0.9645673691845656,0,0.5787404215107393,24,0.5357142857142857,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H15 O1 N4 P1 S1,28,15,1,4,1,1,-9999,N/A,N/A,N/A
1675,485.065332,485.0651551254479,485.065176734039,5542784.5,-9999,365636.4,49.44,-1,-0.04454780954899789,0.4998199892871249,0.7939170211058493,0.6174588020146147,14,0.9583333333333334,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H23 O5 P1 S2,24,23,5,-9999,1,2,-9999,N/A,N/A,N/A
1675,485.065332,485.0651551254479,485.06537343852904,5542784.5,-9999,365636.4,49.44,-1,-0.4500693990437557,0.48195628043327754,0.8684926696514785,0.636570836120558,6,1.5714285714285714,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H22 O11 N4 S2,14,22,11,4,-9999,2,-9999,N/A,N/A,N/A
1676,485.08052,485.0803431114105,485.08043287532905,4410248.5,-9999,310252.4,39.01,-1,-0.18504955560901945,0.4969029273027982,0.7675537279851021,0.6051632475757198,18,0.8214285714285714,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H23 O2 P1 S2,28,23,2,-9999,1,2,-9999,N/A,N/A,N/A
1676,485.08052,485.0803431114105,485.080629579819,4410248.5,-9999,310252.4,39.01,-1,-0.5905583340607171,0.46933941663884626,0.8370420509349343,0.6164204703572815,10,1.2222222222222223,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H22 O8 N4 S2,18,22,8,4,-9999,2,-9999,N/A,N/A,N/A
1677,485.099797,485.0996200935939,485.0999084731091,3255186.5,-9999,319759.2,28.38,-1,-0.5944744785922546,0.4689443711499375,0.7739790330151772,0.5909582358960335,18,0.8148148148148148,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H22 O3 N2 S2,27,22,3,2,-9999,2,-9999,N/A,N/A,N/A
1677,485.099797,485.0996200935939,485.1000414148391,3255186.5,-9999,319759.2,28.38,-1,-0.8685244468604939,0.8720809358499872,0,0.5232485615099923,5,1.6875,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H27 O11 N2 P1 S1,16,27,11,2,1,1,-9999,N/A,N/A,N/A
1678,485.10172,485.1015430918166,485.1015622433891,8387475.5,-9999,330122.3,75.63,-1,-0.03947951102261287,0.999849343075757,0.9744731977869684,0.9896988849602416,13,1.08,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H27 O4 P1 S2,25,27,4,-9999,1,2,-9999,N/A,N/A,N/A
1678,485.10172,485.1015430918166,485.1017589478791,8387475.5,-9999,330122.3,75.63,-1,-0.4449706860479177,0.966989428696282,0.952274157272926,0.9611033201269396,5,1.7333333333333334,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H26 O10 N4 S2,15,26,10,4,-9999,2,-9999,N/A,N/A,N/A
1679,485.117013,485.11683607768214,485.1168183846791,3324827.8,-9999,320548,29.02,-1,0.03647163396557866,0.4998793348480113,0.7612342259156646,0.6044212912750726,17,0.9310344827586208,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H27 O1 P1 S2,29,27,1,-9999,1,2,-9999,N/A,N/A,N/A
1679,485.117013,485.11683607768214,485.1172864153291,3324827.8,-9999,320548,29.02,-1,-0.928306740583452,0.4276239018317513,0.7612342259156646,0.5610680314653166,23,0.6551724137931034,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H19 O2 N4 P1,29,19,2,4,1,-9999,-9999,N/A,N/A,N/A
1679,485.117013,485.11683607768214,485.1170150891691,3324827.8,-9999,320548,29.02,-1,-0.36900681981818056,0.975595575487594,0,0.5853573452925563,9,1.368421052631579,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H26 O7 N4 S2,19,26,7,4,-9999,2,-9999,N/A,N/A,N/A
1680,485.13624,485.13606305991175,485.1362939824591,3355558,-9999,354730,29.3,-1,-0.4759952001610463,0.4798612549776359,0.7675537279851021,0.5949382441806224,17,0.9285714285714286,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H26 O2 N2 S2,28,26,2,2,-9999,2,-9999,N/A,N/A,N/A
1680,485.13624,485.13606305991175,485.1364269241891,3355558,-9999,354730,29.3,-1,-0.7500246469918301,0.902964902118027,0,0.5417789412708162,4,1.8235294117647056,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H31 O10 N2 P1 S1,17,31,10,2,1,1,-9999,N/A,N/A,N/A
1681,485.138052,485.13787505823706,485.1379477527391,8520615,-9999,360880.4,76.85,-1,-0.14984295159764824,0.9888922198837772,0.9588441780460648,0.9768730031486924,12,1.1923076923076923,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H31 O3 P1 S2,26,31,3,-9999,1,2,-9999,N/A,N/A,N/A
1681,485.138052,485.13787505823706,485.1381444572291,8520615,-9999,360880.4,76.85,-1,-0.5553036699126462,0.9276259245283766,0.9691912620272892,0.9442520595279416,4,1.875,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H30 O9 N4 S2,16,30,9,4,-9999,2,-9999,N/A,N/A,N/A
1682,485.153312,485.15313504413314,485.15340059851906,2353583,-9999,346953,20.08,-1,-0.5473616913568466,0.947088344620698,0,0.5682530067724189,8,1.5,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H30 O6 N4 S2,20,30,6,4,-9999,2,-9999,N/A,N/A,N/A
1683,485.166526,485.1663490319201,485.1664499494191,2038198,-9999,394834.4,17.17,-1,-0.2080059307059094,0.9921800921817924,0,0.5953080553090754,8,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,-9999,C22 H30 O12,22,30,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1683,485.166526,485.1663490319201,485.1659368851691,2038198,-9999,394834.4,17.17,-1,0.8494964704963278,0.8772691793138678,0,0.5263615075883207,26,0.6285714285714286,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H22 O1 N2,35,22,1,2,-9999,-9999,-9999,N/A,N/A,N/A
1683,485.166526,485.1663490319201,485.16628775808914,2038198,-9999,394834.4,17.17,-1,0.12629449430356746,0.9971100231934144,0,0.5982660139160486,3,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H35 O6 N4 P1 S2,17,35,6,4,1,2,-9999,N/A,N/A,N/A
1684,485.172679,485.1725020262333,485.17267949180905,2360761.3,-9999,322834.7,20.14,-1,-0.3657781718700913,0.9760156226898862,0,0.5856093736139317,16,1.0344827586206895,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H30 O1 N2 S2,29,30,1,2,-9999,2,-9999,N/A,N/A,N/A
1684,485.172679,485.1725020262333,485.1728124335391,2360761.3,-9999,322834.7,20.14,-1,-0.6397870983118188,0.928419182595285,0,0.557051509557171,3,1.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1 S1,18,35,9,2,1,1,-9999,N/A,N/A,N/A
1685,485.174497,485.17432002455297,485.17433326208914,5739450,-9999,357495.9,51.25,-1,-0.02728408173797165,0.49993246744425063,0.7739790330151771,0.6095510936726212,11,1.2962962962962965,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H35 O2 P1 S2,27,35,2,-9999,1,2,-9999,N/A,N/A,N/A
1685,485.174497,485.17432002455297,485.1748012927391,5739450,-9999,357495.9,51.25,-1,-0.9919480254686224,0.4182459632997496,0.7739790330151771,0.5605391911859205,17,1,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H27 O3 N4 P1,27,27,3,4,1,-9999,-9999,N/A,N/A,N/A
1685,485.174497,485.17432002455297,485.1745299665791,5739450,-9999,357495.9,51.25,-1,-0.4327144422274634,0.48329794260739134,0.8446892076502734,0.6278544486245442,3,2,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H34 O8 N4 S2,17,34,8,4,-9999,2,-9999,N/A,N/A,N/A
1686,485.189868,485.1896910103465,485.1897861078691,1876930.4,-9999,310897.1,15.69,-1,-0.19600066898148472,0.9930536578276372,0,0.5958321946965822,7,1.619047619047619,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H34 O5 N4 S2,21,34,5,4,-9999,2,-9999,N/A,N/A,N/A
1687,485.202918,485.2027409982851,485.2028354587691,1784777.4,-9999,331812.1,14.84,-1,-0.1946824647729164,0.9931464591558125,0,0.5958878754934874,7,1.4782608695652173,0.4782608695652174,O11,de-protonated,0,-9999,C23 H34 O11,23,34,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1687,485.202918,485.2027409982851,485.2026732674391,1784777.4,-9999,331812.1,14.84,-1,0.1395928955077041,0.9964705022493152,0,0.5978823013495891,2,2.1666666666666665,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H39 O5 N4 P1 S2,18,39,5,4,1,2,-9999,N/A,N/A,N/A
1688,485.208787,485.2086099928607,485.20819562128906,1480652.4,-9999,467001.6,12.04,-1,0.8540077751991226,0.8760467343424776,0,0.5256280406054865,16,1.0344827586206895,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H30 O5 N2,29,30,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1689,485.210871,485.2106939909346,485.2107187714391,3237837.5,-9999,383600.6,28.22,-1,-0.05107163448041598,0.4997634186092156,0.7675537279851021,0.6068795423595702,10,1.3928571428571428,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H39 O1 P1 S2,28,39,1,-9999,1,2,-9999,N/A,N/A,N/A
1689,485.210871,485.2106939909346,485.2109154759291,3237837.5,-9999,383600.6,28.22,-1,-0.45647158260288,0.9628979993757936,0,0.5777387996254761,2,2.111111111111111,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H38 O7 N4 S2,18,38,7,4,-9999,2,-9999,N/A,N/A,N/A
1690,485.226085,485.2259079768732,485.22617161721905,1822165.6,-9999,378057.8,15.18,-1,-0.5433349668071056,0.9478433903990836,0,0.5687060342394502,6,1.7272727272727273,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H38 O4 N4 S2,22,38,4,4,-9999,2,-9999,N/A,N/A,N/A
1691,486.075842,486.0756641914919,486.0756818475291,1732506,-9999,358286.9,14.35,-1,-0.03632363827930495,0.9997606240429626,0,0.5998563744257775,18,0.8148148148148148,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H22 O2 N1 P1 S2,27,22,2,1,1,2,-9999,N/A,N/A,N/A
1692,486.10509,486.1049121644597,486.1049170784591,1933225.6,-9999,408517.6,16.2,-1,-0.01010892761271666,0.9999814578549024,0.9744731977869684,0.9897781538277288,13,1.125,0.16666666666666666,13C1 S2 P1 O4,de-protonated,1,1678,C24 H27 O4 P1 S2 13C1,24,27,4,-9999,1,2,1,N/A,N/A,N/A
1692,486.10509,486.1049121644597,486.1053247502391,1933225.6,-9999,408517.6,16.2,-1,-0.8487579921928458,0.8774688326720977,0,0.5264812996032586,27,0.5294117647058824,0.02941176470588235,N1 P1 O1,de-protonated,0,-9999,C34 H18 O1 N1 P1,34,18,1,1,1,-9999,-9999,N/A,N/A,N/A
1692,486.10509,486.1049121644597,486.1050534240791,1933225.6,-9999,408517.6,16.2,-1,-0.29059483830139327,0.9847942925748404,0,0.5908765755449042,13,1.0416666666666667,0.25,N1 S2 O6,de-protonated,0,-9999,C24 H25 O6 N1 S2,24,25,6,1,-9999,2,-9999,N/A,N/A,N/A
1692,486.10509,486.1049121644597,486.1046733015591,1933225.6,-9999,408517.6,16.2,-1,0.4913816173609206,0.9571340207562284,0,0.574280412453737,18,0.8461538461538461,0.1153846153846154,N3 S1 P1 O3,de-protonated,0,-9999,C26 H22 O3 N3 P1 S1,26,22,3,3,1,1,-9999,N/A,N/A,N/A
1692,486.10509,486.1049121644597,486.1051137829491,1933225.6,-9999,408517.6,16.2,-1,-0.4147631524760532,0.9692677975902876,0.952274157272926,0.962470341463343,5,1.8571428571428572,0.7142857142857143,13C1 N4 S2 O10,de-protonated,1,1678,C14 H26 O10 N4 S2 13C1,14,26,10,4,-9999,2,1,N/A,N/A,N/A
1693,486.141326,486.1411481309688,486.1413025878091,1849276.9,-9999,376111,15.43,-1,-0.3177200529337968,0.981850203129626,0.9588441780460648,0.9726477930962014,12,1.24,0.12,13C1 S2 P1 O3,de-protonated,1,1681,C25 H31 O3 P1 S2 13C1,25,31,3,-9999,1,2,1,N/A,N/A,N/A
1693,486.141326,486.1411481309688,486.14143893342913,1849276.9,-9999,376111,15.43,-1,-0.5981848842341827,0.9371359613558052,0,0.5622815768134832,12,1.16,0.2,N1 S2 O5,de-protonated,0,-9999,C25 H29 O5 N1 S2,25,29,5,1,-9999,2,-9999,N/A,N/A,N/A
1693,486.141326,486.1411481309688,486.1410588109091,1849276.9,-9999,376111,15.43,-1,0.18373280355370225,0.9938934232557872,0,0.5963360539534722,17,0.9629629629629628,0.07407407407407407,N3 S1 P1 O2,de-protonated,0,-9999,C27 H26 O2 N3 P1 S1,27,26,2,3,1,1,-9999,N/A,N/A,N/A
1693,486.141326,486.1411481309688,486.14149929229905,1849276.9,-9999,376111,15.43,-1,-0.7223438665438664,0.9096672409975384,0.9691912620272892,0.9334768494094388,4,2,0.6,13C1 N4 S2 O9,de-protonated,1,1681,C15 H30 O9 N4 S2 13C1,15,30,9,4,-9999,2,1,N/A,N/A,N/A
1694,487.023461,487.0232823156624,487.02331192108903,2674580.5,-9999,366491.9,23.02,-1,-0.06078852069469979,0.9993297275185816,0,0.5995978365111491,19,0.6538461538461539,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H17 O4 P1 S2,26,17,4,-9999,1,2,-9999,N/A,N/A,N/A
1694,487.023461,487.0232823156624,487.02350862557904,2674580.5,-9999,366491.9,23.02,-1,-0.4646796564761248,0.9615778944942106,0,0.5769467366965263,11,1,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H16 O10 N4 S2,16,16,10,4,-9999,2,-9999,N/A,N/A,N/A
1695,487.057951,487.0577722837852,487.05804366015906,2809767,-9999,466780,24.27,-1,-0.5571746065836807,0.4726137815758171,0.7612342259156646,0.5880619593117561,23,0.5517241379310345,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H16 O2 N2 S2,29,16,2,2,-9999,2,-9999,N/A,N/A,N/A
1695,487.057951,487.0577722837852,487.0581766018891,2809767,-9999,466780,24.27,-1,-0.8301228135098417,0.8824642554292662,0,0.5294785532575597,10,1.1666666666666667,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H21 O10 N2 P1 S1,18,21,10,2,1,1,-9999,N/A,N/A,N/A
1696,487.059728,487.0595492821428,487.05969743043914,6309800,-9999,351837.9,56.49,-1,-0.30416866166544937,0.9912886890954662,0.9827072059489904,0.987856095836876,18,0.7777777777777778,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H21 O3 P1 S2,27,21,3,-9999,1,2,-9999,N/A,N/A,N/A
1696,487.059728,487.0595492821428,487.0598941349291,6309800,-9999,351837.9,56.49,-1,-0.7080295267166389,0.9370116515845384,0.9465826194159132,0.9408400387170884,10,1.1764705882352942,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H20 O9 N4 S2,17,20,9,4,-9999,2,-9999,N/A,N/A,N/A
1697,487.078919,487.07874026440567,487.0791730282191,1828786.1,-9999,454776.2,15.23,-1,-0.8884876163578362,0.8665482810053884,0,0.519928968603233,18,0.7692307692307693,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H20 O4 N2 S2,26,20,4,2,-9999,2,-9999,N/A,N/A,N/A
1697,487.078919,487.07874026440567,487.07830364834905,1828786.1,-9999,454776.2,15.23,-1,0.8963980808577373,0.864331091610127,0,0.5185986549660762,19,0.64,0.36,N2 O9,de-protonated,0,-9999,C25 H16 O9 N2,25,16,9,2,-9999,-9999,-9999,N/A,N/A,N/A
1697,487.078919,487.07874026440567,487.0787929056991,1828786.1,-9999,454776.2,15.23,-1,-0.108075519232671,0.9978828659655422,0,0.5987297195793253,23,0.6071428571428571,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H17 O1 N4 P1 S1,28,17,1,4,1,1,-9999,N/A,N/A,N/A
1698,487.080968,487.0807892625119,487.08082679849906,4892595.5,-9999,350417.2,43.44,-1,-0.07706315885899193,0.499461502768084,0.7939170211058493,0.6172437101031902,13,1.0416666666666667,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H25 O5 P1 S2,24,25,5,-9999,1,2,-9999,N/A,N/A,N/A
1698,487.080968,487.0807892625119,487.081023502989,4892595.5,-9999,350417.2,43.44,-1,-0.4809065963123466,0.958904447080799,0,0.5753426682484793,5,1.7142857142857142,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H24 O11 N4 S2,14,24,11,4,-9999,2,-9999,N/A,N/A,N/A
1699,487.09427,487.0940912502177,487.0944291695091,1989050.4,-9999,345997,16.71,-1,-0.6937449315846146,0.9163764820833736,0,0.5498258892500241,22,0.6666666666666666,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H20 O1 N2 S2,30,20,1,2,-9999,2,-9999,N/A,N/A,N/A
1699,487.09427,487.0940912502177,487.0945621112391,1989050.4,-9999,345997,16.71,-1,-0.9666727121438076,0.8440396239835867,0,0.506423774390152,9,1.3157894736842106,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H25 O9 N2 P1 S1,19,25,9,2,1,1,-9999,N/A,N/A,N/A
1700,487.096161,487.0959822484699,487.0960829397891,5881787.5,-9999,354775.6,52.55,-1,-0.20671757113748063,0.4961381445461078,0.7675537279851021,0.6047043779217055,17,0.8928571428571429,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H25 O2 P1 S2,28,25,2,-9999,1,2,-9999,N/A,N/A,N/A
1700,487.096161,487.0959822484699,487.09627964427904,5881787.5,-9999,354775.6,52.55,-1,-0.6105483075022666,0.46729914044153736,0.8370420509349343,0.6151963046388962,9,1.3333333333333333,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H24 O8 N4 S2,18,24,8,4,-9999,2,-9999,N/A,N/A,N/A
1701,487.115415,487.11523623067455,487.11555853756903,2515909.8,-9999,397809.9,21.56,-1,-0.6616641345690447,0.9236351626840316,0,0.5541810976104189,17,0.8888888888888888,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H24 O3 N2 S2,27,24,3,2,-9999,2,-9999,N/A,N/A,N/A
1701,487.115415,487.11523623067455,487.1156914792991,2515909.8,-9999,397809.9,21.56,-1,-0.9345800853516364,0.8534361672444833,0,0.51206170034669,4,1.8125,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H29 O11 N2 P1 S1,16,29,11,2,1,1,-9999,N/A,N/A,N/A
1702,487.117373,487.1171942288649,487.1172123078491,5648327,-9999,350354.4,50.4,-1,-0.03711423815321144,0.49987504585694986,0.787157861234881,0.6147881720081223,12,1.16,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H29 O4 P1 S2,25,29,4,-9999,1,2,-9999,N/A,N/A,N/A
1702,487.117373,487.1171942288649,487.1176803384991,5648327,-9999,350354.4,50.4,-1,-0.9979305901438406,0.41734349780751223,0.7871578612348809,0.5652692431784596,18,0.84,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H21 O5 N4 P1,25,21,5,4,1,-9999,-9999,N/A,N/A,N/A
1702,487.117373,487.1171942288649,487.1174090123391,5648327,-9999,350354.4,50.4,-1,-0.44092752642535105,0.4826691233189432,0.8604105061749865,0.6337656764613605,4,1.8666666666666667,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H28 O10 N4 S2,15,28,10,4,-9999,2,-9999,N/A,N/A,N/A
1703,487.131301,487.131122215992,487.1315990692691,1741774.3,-9999,663128.9,14.43,-1,-0.978900317645438,0.8404040865827054,0,0.5042424519496232,17,0.8928571428571429,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H25 O6 P1,28,25,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1703,487.131301,487.131122215992,487.13132774310907,1741774.3,-9999,663128.9,14.43,-1,-0.42191315837609095,0.9682162575845472,0,0.5809297545507283,3,1.7777777777777777,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H32 O11 S2,18,32,11,-9999,-9999,2,-9999,N/A,N/A,N/A
