Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1071,426.148627,426.14863315585615,426.14867541642906,2225648.5,-9999,348492.7,24.12,-1,-0.09916861262105056,0.9982171497172532,0.99580473292209,0.9972521829991878,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,1064,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1071,426.148627,426.14863315585615,426.14851322509907,2225648.5,-9999,348492.7,24.12,-1,0.28142948610196394,0.9789984921104228,0.9453446521578092,0.9655369561293774,3,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,1064,C14 H31 O4 N4 P1 S2 13C1,14,31,4,4,1,2,1,-9999,-9999,-9999,-9999
1072,426.149678,426.1496841561347,426.1499524680791,1341680.8,-9999,413213.8,13.86,-1,-0.6296186185149705,0.93059620600365,0,0.5583577236021899,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1072,426.149678,426.1496841561347,426.1493010193991,1341680.8,-9999,413213.8,13.86,-1,0.8990669109000202,0.8635799133073233,0,0.518147947984394,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1074,427.088287,427.0882934049259,427.0881996271191,2354998.5,-9999,314508.5,25.62,-1,0.21957480182852115,0.9912899516858475,0,0.5947739710115085,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1074,427.088287,427.0882934049259,427.0886888844691,2354998.5,-9999,314508.5,25.62,-1,-0.9259892699289932,0.8559149305310755,0,0.5135489583186452,13,1,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H21 O4 N2 P1 S1,21,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1074,427.088287,427.0882934049259,427.0880374357891,2354998.5,-9999,314508.5,25.62,-1,0.5993357676900744,0.9369016375086108,0,0.5621409825051664,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1075,427.116415,427.1164214123816,427.1162099862491,2492736.3,-9999,306015.3,27.22,-1,0.4950084487077556,0.4782564602678496,0.7550179348240813,0.5889610500903423,21,0.6666666666666666,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H20 O1 S1,30,20,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1075,427.116415,427.1164214123816,427.11634292797913,2492736.3,-9999,306015.3,27.22,-1,0.1837541545266884,0.9938920082671974,0,0.5963352049603184,8,1.3157894736842106,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H25 O9 P1,19,25,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1076,427.117601,427.117607412696,427.1172123078491,1363392.8,-9999,262556.1,14.11,-1,0.9250501629856208,0.8561849428920985,0,0.5137109657352591,7,1.45,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H29 O4 P1 S2,20,29,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1076,427.117601,427.117607412696,427.1176803384991,1363392.8,-9999,262556.1,14.11,-1,-0.17073936875298656,0.9947243854204068,0,0.5968346312522441,13,1.05,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H21 O5 N4 P1,20,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1077,427.124475,427.1244814145181,427.1245851364691,5321539,-9999,319782.1,60.07,-1,-0.24283769798354984,0.4946784930792016,0.8295321147073605,0.6286199417304652,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1077,427.124475,427.1244814145181,427.12442294513903,5321539,-9999,319782.1,60.07,-1,0.13689074166811527,0.4983027967491703,0.8684926696514785,0.6463787459100936,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1078,427.125379,427.12538541475766,427.1257258424991,3092675.5,-9999,265360.5,34.19,-1,-0.797019989285906,0.44556559640426846,0.7550179348240813,0.5693465317721936,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1078,427.125379,427.12538541475766,427.1254545163391,3092675.5,-9999,265360.5,34.19,-1,-0.16178286901166092,0.9952620766542876,0,0.5971572459925725,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1078,427.125379,427.12538541475766,427.12507439381915,3092675.5,-9999,265360.5,34.19,-1,0.7281729806022836,0.9082727085895396,0,0.5449636251537238,12,1.1363636363636365,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H25 O3 N2 P1 S1,22,25,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1079,427.13979,427.1397964185775,427.1398412777591,1799496.4,-9999,297850.2,19.17,-1,-0.10502223696531213,0.9980006821253044,0,0.5988004092751826,12,1.0434782608695652,0.34782608695652173,O8,de-protonated,0,-9999,C23 H24 O8,23,24,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1079,427.13979,427.1397964185775,427.13967908642906,1799496.4,-9999,297850.2,19.17,-1,0.27469269226215964,0.9864018952865272,0,0.5918411371719163,7,1.6111111111111112,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1 S2,18,29,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1080,427.14076,427.1407664188346,427.1407106576291,1210952.8,-9999,634164.4,12.34,-1,0.13054528425028736,0.9969125146776108,0,0.5981475088065664,11,1.1666666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H28 O3 S2,24,28,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1080,427.14076,427.1407664188346,427.141178688279,1210952.8,-9999,634164.4,12.34,-1,-0.9651830941749894,0.8444804626339109,0,0.5066882775803465,17,0.8333333333333334,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H20 O4 N4,24,20,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1080,427.14076,427.1407664188346,427.14095421962907,1210952.8,-9999,634164.4,12.34,-1,-0.4396693705840903,0.97226541111732,0.9453446521578092,0.9614971075335156,3,2.066666666666667,0.26666666666666666,N4 S1 34S1 P1 O4,de-protonated,1,1064,C15 H31 O4 N4 P1 S1 34S1,15,31,4,4,1,1,-9999,-9999,-9999,-9999,1
1081,427.152984,427.1529904220747,427.15272843732913,1945933,-9999,296362.8,20.87,-1,0.6133280396827205,0.9340215339881126,0,0.5604129203928675,7,1.45,0.4,P1 O8,de-protonated,0,-9999,C20 H29 O8 P1,20,29,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1082,427.160912,427.16091842417615,427.1609706458191,4545359.5,-9999,308262.6,51.05,-1,-0.122252842652674,0.4986458928878634,0.8221557383861046,0.6280498310871598,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1082,427.160912,427.16091842417615,427.1608084544891,4545359.5,-9999,308262.6,51.05,-1,0.25744329742598787,0.9880461380363608,0,0.5928276828218164,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1083,427.174022,427.17402842765114,427.1737248636591,1765588.3,-9999,237666.5,18.78,-1,0.7106335768118831,0.9124412298964396,0,0.5474647379378638,15,1,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H28 O2 S1,28,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1083,427.174022,427.17402842765114,427.17385780538905,1765588.3,-9999,237666.5,18.78,-1,0.3994211232077986,0.9714671528758316,0,0.5828802917254989,2,1.9411764705882353,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H33 O10 P1,17,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1084,427.176103,427.1761094282027,427.1762267871091,1376085,-9999,308757.3,14.26,-1,-0.27473182967678994,0.986398046648636,0,0.5918388279891816,11,1.1666666666666667,0.2916666666666667,O7,de-protonated,0,-9999,C24 H28 O7,24,28,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1084,427.176103,427.1761094282027,427.1760645957791,1376085,-9999,308757.3,14.26,-1,0.10495069206224066,0.9980034024908416,0,0.598802041494505,6,1.736842105263158,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H33 O1 N4 P1 S2,19,33,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1085,427.176805,427.1768114283888,427.1770961669791,1222357.3,-9999,406898.4,12.47,-1,-0.6665586540613501,0.9225462848570174,0,0.5535277709142105,10,1.28,0.08,S2 O2,de-protonated,0,-9999,C25 H32 O2 S2,25,32,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1086,427.197201,427.1972074337951,427.1973561551691,1469660.4,-9999,360424.2,15.34,-1,-0.3481327116060787,0.9782491127937664,0,0.5869494676762598,6,1.5238095238095235,0.42857142857142855,O9,de-protonated,0,-9999,C21 H32 O9,21,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1086,427.197201,427.1972074337951,427.1971939638391,1469660.4,-9999,360424.2,15.34,-1,0.03153100299459058,0.9998196192336524,0,0.5998917715401914,1,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H37 O3 N4 P1 S2,16,37,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1087,427.285342,427.285348457158,427.28538331515904,2594683,-9999,277167.9,28.4,-1,-0.08158013912150545,0.4993965649733153,0.7739790330151771,0.60922955219006,8,1.4814814814814814,0.14814814814814814,O4,de-protonated,0,-9999,C27 H40 O4,27,40,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1088,427.930874,427.93088062826513,427.9305337332991,1880156.4,-9999,367673.7,20.11,-1,0.8106338264490023,0.8875993082388143,0,0.5325595849432886,12,0.5714285714285714,0.6428571428571429,N1 S2 P1 O9,de-protonated,0,-9999,C14 H8 O9 N1 P1 S2,14,8,9,1,1,2,-9999,-9999,-9999,-9999,-9999
1089,428.207785,428.2077917016642,428.2078612686591,13110461,-9999,282809.1,150.5,-1,-0.1624608074766707,0.9971028586707632,0.9799832682111164,0.9902550224869044,10,1.2916666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H31 O6 N1,24,31,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1090,428.210471,428.2104777023761,428.2108524494591,1689790.3,-9999,543322.3,17.89,-1,-0.8751461594548648,0.870255819542413,0,0.5221534917254478,10,1.391304347826087,0.13043478260869565,N3 P1 O3,de-protonated,0,-9999,C23 H32 O3 N3 P1,23,32,3,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1092,429.055212,429.0552189262863,429.0550662800091,1215206.6,-9999,345201.9,12.38,-1,0.35577316099685186,0.977294944689794,0,0.5863769668138764,18,0.6086956521739131,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H14 O5 N2 S1,23,14,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1093,429.082669,429.08267593356413,429.0827203235191,1316336.4,-9999,315213.9,13.55,-1,-0.10345314049808534,0.9980599203409936,0,0.5988359522045962,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1093,429.082669,429.08267593356413,429.08255813218904,1316336.4,-9999,315213.9,13.55,-1,0.274542446120645,0.9864166650186847,0,0.5918499990112109,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1094,429.095788,429.09579493704155,429.0954745413591,1598709,-9999,286157.7,16.83,-1,0.7466769085940961,0.9037862154230376,0,0.5422717292538225,21,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H18 O2 S1,29,18,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1094,429.095788,429.09579493704155,429.09560748308905,1598709,-9999,286157.7,16.83,-1,0.4368582414336785,0.965964111730936,0,0.5795784670385615,8,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H23 O10 P1,18,23,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1095,429.10397,429.1039769392102,429.1038496915791,1708023.9,-9999,387495,18.1,-1,0.2965427395886316,0.9841704638193478,0,0.5905022782916086,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1095,429.10397,429.1039769392102,429.104338948929,1708023.9,-9999,387495,18.1,-1,-0.8436403129499881,0.8788489069939541,0,0.5273093441963724,12,1.0952380952380951,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H23 O4 N2 P1 S1,21,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1095,429.10397,429.1039769392102,429.10368750024907,1708023.9,-9999,387495,18.1,-1,0.6745198646274647,0.9207608060184892,0,0.5524564836110935,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1096,429.119069,429.11907594321247,429.11910583286914,2875389.3,-9999,318385.5,31.66,-1,-0.06965352105510242,0.9991200685624192,0,0.5994720411374516,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1096,429.119069,429.11907594321247,429.11894364153915,2875389.3,-9999,318385.5,31.66,-1,0.3083100275075292,0.9829002705680946,0,0.5897401623408567,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1097,429.120148,429.1201549434985,429.11997521273906,1554173.5,-9999,371856.3,16.32,-1,0.4188356864431867,0.9686709194490948,0,0.5812025516694569,11,1.1304347826086956,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H26 O4 S2,23,26,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1097,429.120148,429.1201549434985,429.1204432433891,1554173.5,-9999,371856.3,16.32,-1,-0.6718390959812404,0.9213640084317816,0,0.5528184050590689,17,0.782608695652174,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H18 O5 N4,23,18,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1098,429.132164,429.13217094668346,429.1318600507091,3026433.8,-9999,365984,33.41,-1,0.7244765613545034,0.4545790382252374,0.7550179348240813,0.5747545968647749,20,0.7333333333333333,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H22 O1 S1,30,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1098,429.132164,429.13217094668346,429.13199299243905,3026433.8,-9999,365984,33.41,-1,0.4146841701687218,0.969279319350169,0,0.5815675916101014,7,1.4210526315789471,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H27 O9 P1,19,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1099,429.133146,429.13315294694377,429.13286237230903,1785602.1,-9999,415283.3,19,-1,0.67712044499698,0.9201737310298144,0,0.5521042386178885,6,1.55,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 P1 S2,20,31,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1099,429.133146,429.13315294694377,429.1333304029591,1785602.1,-9999,415283.3,19,-1,-0.4135218654338047,0.9694486357798976,0,0.5816691814679386,12,1.15,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H23 O5 N4 P1,20,23,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1100,429.140232,429.140238948822,429.1402352009291,2624004.5,-9999,421392.8,28.74,-1,0.00873349218468248,0.999986160299402,0,0.5999916961796412,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1100,429.140232,429.140238948822,429.14007300959906,2624004.5,-9999,421392.8,28.74,-1,0.38667846089216906,0.973234469775876,0,0.5839406818655256,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1101,429.141446,429.14145294914374,429.141375906959,1232901,-9999,400296.2,12.59,-1,0.17952634958153196,0.9941690279179624,0,0.5965014167507775,20,0.7666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H23 O1 P1,30,23,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1101,429.141446,429.14145294914374,429.14110458079904,1232901,-9999,400296.2,12.59,-1,0.8117804167076358,0.8872997595052504,0,0.5323798557031503,6,1.5,0.3,S2 O6,de-protonated,0,-9999,C20 H30 O6 S2,20,30,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1101,429.141446,429.14145294914374,429.14157261144913,1232901,-9999,400296.2,12.59,-1,-0.2788410935489341,0.985990989603607,0,0.5915945937621642,12,1.1,0.35,N4 O7,de-protonated,0,-9999,C20 H22 O7 N4,20,22,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1102,429.155464,429.15547095285945,429.155491342219,3315210,-9999,287418.4,36.76,-1,-0.0475104245152308,0.49979525527580215,0.8007932653391621,0.6201944593011461,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1102,429.155464,429.15547095285945,429.1553291508891,3315210,-9999,287418.4,36.76,-1,0.33042108701856443,0.9803847112345754,0,0.5882308267407452,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1103,429.16855,429.168556956328,429.16837850178905,1462798.6,-9999,358084.4,15.25,-1,0.41581474290168274,0.9691141979526652,0,0.5814685187715991,6,1.55,0.4,P1 O8,de-protonated,0,-9999,C20 H31 O8 P1,20,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1104,429.17653,429.1765369584433,429.17662071027905,1274513.4,-9999,239864.4,13.07,-1,-0.19514538235355872,0.9931139402030816,0,0.5958683641218488,6,1.5,0.5,O10,de-protonated,0,-9999,C20 H30 O10,20,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1104,429.17653,429.1765369584433,429.1764585189491,1274513.4,-9999,239864.4,13.07,-1,0.1827674669284754,0.9939572291307366,0,0.5963743374784419,1,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H35 O4 N4 P1 S2,15,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1105,429.191859,429.1918659625064,429.1918768515691,2205206.8,-9999,334279.8,23.87,-1,-0.02537108281395131,0.9998832097811792,0,0.5999299258687075,10,1.25,0.2916666666666667,O7,de-protonated,0,-9999,C24 H30 O7,24,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1105,429.191859,429.1918659625064,429.19171466023914,2205206.8,-9999,334279.8,23.87,-1,0.35252839725402635,0.9777025795488656,0,0.5866215477293193,5,1.8421052631578947,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N4 P1 S2,19,35,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1106,429.192822,429.19282896276167,429.1927462314391,1431063.1,-9999,458060.4,14.89,-1,0.19276030006662087,0.9932806721682238,0,0.5959684033009343,9,1.36,0.08,S2 O2,de-protonated,0,-9999,C25 H34 O2 S2,25,34,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1106,429.192822,429.19282896276167,429.19321426208904,1431063.1,-9999,458060.4,14.89,-1,-0.8977293083237272,0.8639565971412482,0,0.5183739582847489,15,1.04,0.12,N4 O3,de-protonated,0,-9999,C25 H26 O3 N4,25,26,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1107,429.211177,429.21118396762694,429.2112161037291,3830301.5,-9999,338314,42.74,-1,-0.07487246595061678,0.9989833364740108,0.9799832682111164,0.9913833091688532,10,1.3478260869565215,0.2608695652173913,13C1 N1 O6,de-protonated,1,1089,C23 H31 O6 N1 13C1,23,31,6,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1108,429.228362,429.22836897218207,429.2282623609191,1241635.6,-9999,338110.9,12.69,-1,0.24837894505460997,0.988868468578256,0,0.5933210811469536,9,1.36,0.24,O6,de-protonated,0,-9999,C25 H34 O6,25,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1110,431.088421,431.0884284652161,431.0884744092091,1920438.3,-9999,345501.3,20.56,-1,-0.1065767138305353,0.9979411200969074,0,0.5987646720581444,17,0.6956521739130435,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H16 O7 N2,23,16,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1111,431.098246,431.0982534678204,431.09837038797906,2987705.8,-9999,299041.7,32.95,-1,-0.27121456892495593,0.986741791549666,0,0.5920450749297996,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1111,431.098246,431.0982534678204,431.09820819664907,2987705.8,-9999,299041.7,32.95,-1,0.10501359189533847,0.9980010109365298,0,0.5988006065619179,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1112,431.111473,431.1114804713264,431.1111246058191,2012094.5,-9999,308475.5,21.62,-1,0.8254612024065157,0.8837008927142649,0,0.5302205356285589,20,0.6896551724137931,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H20 O2 S1,29,20,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1112,431.111473,431.1114804713264,431.1112575475491,2012094.5,-9999,308475.5,21.62,-1,0.5170910603656264,0.9526417882748832,0,0.5715850729649299,7,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H25 O10 P1,18,25,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1113,431.129121,431.1291284760042,431.12888267055905,1227972.8,-9999,410352.4,12.52,-1,0.5701437668435431,0.9427233417855994,0,0.5656340050713596,20,0.6896551724137931,0.13793103448275862,O4,de-protonated,0,-9999,C29 H20 O4,29,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1114,431.13463,431.1346374774645,431.13475589732906,5273798.5,-9999,302507.7,59.5,-1,-0.27467018828236395,0.993153581262105,0.9769733330192296,0.9866814819649548,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1114,431.13463,431.1346374774645,431.13459370599907,5273798.5,-9999,302507.7,59.5,-1,0.10152621954493332,0.9879370542238266,0.94007378814351,0.9687917477917,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1115,431.147801,431.1478084809556,431.1475101151691,2314187.5,-9999,296096.4,25.13,-1,0.6920271589985633,0.9167723761897016,0,0.5500634257138209,19,0.8,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H24 O1 S1,30,24,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1115,431.147801,431.1478084809556,431.1476430568991,2314187.5,-9999,296096.4,25.13,-1,0.3836830821439739,0.973642045746288,0,0.5841852274477728,6,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H29 O9 P1,19,29,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
