Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1024,362.124553,362.12451589529206,362.1245255659291,1913231.8,-9999,487836.4,24.01,-1,-0.02670528052820497,0.9998706042483704,0,0.5999223625490222,9,1.1666666666666667,0.3888888888888889,N1 O7,de-protonated,0,-9999,C18 H21 O7 N1,18,21,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1025,362.969716,362.96967839922064,362.96936159555906,4829278,-9999,451966.5,62.04,-1,0.8728110278606928,0.8709005879493005,0,0.5225403527695802,8,0.9,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H9 O9 N2 P1 S1,10,9,9,2,1,1,-9999,N/A,-9999,-9999,-9999
1026,363.072174,363.0721363390826,363.0721556394891,3236983,-9999,524186.6,41.01,-1,-0.0531585972842732,0.999487387116554,0,0.5996924322699324,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1026,363.072174,363.0721363390826,363.07199344815905,3236983,-9999,524186.6,41.01,-1,0.39356085327433754,0.9722866472934898,0,0.5833719883760938,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1027,363.075619,363.0755813370605,363.07552694280906,1912951.9,-9999,495934.2,23.52,-1,0.14981525164615342,0.99593573663357,0,0.597561441980142,5,1.4285714285714286,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H20 O9 S1,14,20,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1028,363.083495,363.08345733243766,363.0833890287791,1340025.8,-9999,514624.7,15.95,-1,0.18812113313222595,0.9935991837570908,0,0.5961595102542544,10,1,0.5,N2 O8,de-protonated,0,-9999,C16 H16 O8 N2,16,16,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1029,363.108579,363.1085413177145,363.10854114883904,4793472,-9999,474032.3,61.57,-1,4.6508266448831e-4,0.4999999803761539,0.8370420509349343,0.6348168085996662,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1029,363.108579,363.1085413177145,363.1083789575091,4793472,-9999,474032.3,61.57,-1,0.44713979305163104,0.9643723915699202,0,0.5786234349419521,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1030,363.111988,363.1119503157136,363.11191245215906,2140544.8,-9999,433333.9,26.53,-1,0.10427516475705456,0.9980289971695532,0,0.5988173983017319,4,1.6,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H24 O8 S1,15,24,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1031,363.11983,363.11979231111064,363.1197745381291,1163010.6,-9999,402770.5,13.61,-1,0.04894523184005992,0.9995654095075646,0,0.5997392457045387,9,1.1764705882352942,0.4117647058823529,N2 O7,de-protonated,0,-9999,C17 H20 O7 N2,17,20,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1032,363.127216,363.1271783067754,363.1271685934491,1372292.4,-9999,502210.5,16.38,-1,0.0267491038274081,0.999870179251298,0,0.5999221075507788,8,1.263157894736842,0.2631578947368421,S1 O5,de-protonated,0,-9999,C19 H24 O5 S1,19,24,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1033,363.144982,363.14494429634766,363.1449266581891,4690057,-9999,493425.8,60.2,-1,0.04857057684873268,0.9997850092940328,0.9783929864125394,0.9912282001414354,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1033,363.144982,363.14494429634766,363.14476446685904,4690057,-9999,493425.8,60.2,-1,0.4952005541914817,0.9564799061054496,0,0.5738879436632698,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1034,363.157995,363.1579572887096,363.15781381775906,1252492,-9999,408106.2,14.8,-1,0.3950650243187387,0.972077395273169,0,0.5832464371639015,3,1.8125,0.4375,P1 O7,de-protonated,0,-9999,C16 H29 O7 P1,16,29,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1035,363.181339,363.18130127500774,363.1813121675391,3484817.8,-9999,494127.6,44.28,-1,-0.02999199293810923,0.999836796662052,0,0.5999020779972312,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1036,363.202472,363.2024342626037,363.2024415355991,1269142.9,-9999,545424.4,15.02,-1,-0.02002463258791257,0.999927244280176,0,0.5999563465681055,2,1.8823529411764703,0.4705882352941176,O8,de-protonated,0,-9999,C17 H32 O8,17,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1037,364.067408,364.0673697549264,364.0674046116891,2094443.3,-9999,525704.2,25.91,-1,-0.09574260766006908,0.9983381064352124,0,0.5990028638611274,10,0.9375,0.5625,N1 O9,de-protonated,0,-9999,C16 H15 O9 N1,16,15,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1038,364.10387,364.1038317335249,364.1037901210391,2611060.3,-9999,428520.4,32.74,-1,0.11428742828576618,0.9976327931514384,0,0.5985796758908629,9,1.1176470588235294,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H19 O8 N1,17,19,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1039,364.115202,364.1151637268736,364.1150235103291,1112695,-9999,436341,12.95,-1,0.3850885995539713,0.9734511728856748,0,0.5840707037314048,9,1.1875,0.4375,N3 O7,de-protonated,0,-9999,C16 H19 O7 N3,16,19,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1040,364.1403,364.1402617121422,364.1401756303891,1364349.3,-9999,531506.5,16.27,-1,0.2363972966611624,0.9899112160215991,0,0.5939467296129595,8,1.2777777777777777,0.3888888888888889,N1 O7,de-protonated,0,-9999,C18 H23 O7 N1,18,23,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1041,364.148321,364.14828270743425,364.1482814932591,1115007.1,-9999,566468.8,12.98,-1,0.00333428771837343,0.9999979827508754,0.9783929864125394,0.991355984215541,8,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,1033,C18 H24 O7 13C1,18,24,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1042,365.051394,365.05135517737233,365.0514201945991,1798238.3,-9999,590898.5,22,-1,-0.17810429750118045,0.9942607733238216,0,0.5965564639942929,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1042,365.051394,365.05135517737233,365.0512580032691,1798238.3,-9999,590898.5,22,-1,0.26619303759518553,0.987225076942422,0,0.5923350461654531,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1043,365.054745,365.05470617540544,365.0547914979191,1045599.1,-9999,571302.5,12.06,-1,-0.23372522602737733,0.9901368780886308,0,0.5940821268531785,5,1.3846153846153846,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H18 O10 S1,13,18,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1043,365.054745,365.05470617540544,365.054411375399,1045599.1,-9999,571302.5,12.06,-1,0.8075508669017116,0.888403136511235,0,0.533041881906741,10,1,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H15 O7 N2 P1,15,15,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1044,365.062718,365.0626791707257,365.06265358388913,1162593,-9999,525637.6,13.6,-1,0.07008889105986853,0.9991090390616956,0,0.5994654234370174,10,0.9333333333333332,0.6,N2 O9,de-protonated,0,-9999,C15 H14 O9 N2,15,14,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1045,365.087825,365.087786155989,365.0878057039491,6437479.5,-9999,501754.3,83.27,-1,-0.05354317439599787,0.9971469470953204,0.9875261779850814,0.9932986394512248,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1045,365.087825,365.087786155989,365.0876435126191,6437479.5,-9999,501754.3,83.27,-1,0.3907099363000275,0.9795875428718984,0.9720417985656122,0.976569245149384,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1046,365.091208,365.09116915400335,365.0911770072691,1570664.1,-9999,362161.3,18.99,-1,-0.021510423250903,0.9999160475239828,0,0.5999496285143896,4,1.5714285714285714,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H22 O9 S1,14,22,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1047,365.099079,365.0990401493834,365.0990390932391,2471530,-9999,519354.8,30.89,-1,0.00289276110326262,0.9999984816264248,0,0.5999990889758549,9,1.125,0.5,N2 O8,de-protonated,0,-9999,C16 H18 O8 N2,16,18,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1048,365.124263,365.1242241346016,365.124191213299,8298096.5,-9999,457423.4,107.85,-1,0.09016467088760588,0.999078701230798,0.9651396510453458,0.9855030811566172,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1048,365.124263,365.1242241346016,365.1240290219691,8298096.5,-9999,457423.4,107.85,-1,0.5343735745025754,0.9605921387041044,0.9254535913812024,0.9465367197749436,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1049,365.127621,365.1275821326306,365.1275625166191,1986161.1,-9999,371976,24.48,-1,0.05372372159085405,0.9994764329681336,0,0.5996858597808801,3,1.7333333333333334,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H26 O8 S1,15,26,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1050,365.135569,365.13553012796547,365.135424602589,1259891.1,-9999,506572.4,14.89,-1,0.28900339240657535,0.984959129545516,0,0.5909754777273096,8,1.2941176470588236,0.4117647058823529,N2 O7,de-protonated,0,-9999,C17 H22 O7 N2,17,22,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1051,365.142883,365.1428441236725,365.14281865790906,9600629,-9999,497289.9,125.05,-1,0.06974192597366675,0.9992327302252226,0.9920274089470104,0.9963506017139376,7,1.368421052631579,0.2631578947368421,S1 O5,de-protonated,0,-9999,C19 H26 O5 S1,19,26,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1052,365.160595,365.1605561132764,365.16057672264907,5660281.5,-9999,487211.9,73.01,-1,-0.05643920501950329,0.99906263924869,0.9863548740169358,0.9939795331559884,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1052,365.160595,365.1605561132764,365.1604145313191,5660281.5,-9999,487211.9,73.01,-1,0.38772537137803154,0.9619261126465408,0.9473943190728178,0.9561133952170516,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1053,365.164006,365.1639671112743,365.1639480259691,15783546,-9999,489997.2,206.71,-1,0.05226503140561199,0.9994634637855692,0.9906500638571144,0.9959381038141872,2,1.875,0.4375,S1 O7,de-protonated,0,-9999,C16 H30 O7 S1,16,30,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1054,365.181744,365.1817051008629,365.1817060907091,2828926.5,-9999,506450.1,35.61,-1,-0.00271055793524635,0.9999986668748324,0,0.5999992001248995,2,1.875,0.5625,O9,de-protonated,0,-9999,C16 H30 O9,16,30,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1055,365.19698,365.1969410919201,365.19696223199907,3393154.3,-9999,516987.4,43.06,-1,-0.05788678752282564,0.9993921719975476,0,0.5996353031985286,6,1.5,0.3,O6,de-protonated,0,-9999,C20 H30 O6,20,30,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1056,365.218114,365.2180750795154,365.21809160005904,3431047.5,-9999,495325.9,43.56,-1,-0.04523473509290546,0.9996287920133524,0,0.5997772752080114,1,2,0.4705882352941176,O8,de-protonated,0,-9999,C17 H34 O8,17,34,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1057,366.083064,366.0830245718299,366.08305467614906,3107678.5,-9999,508562,39.29,-1,-0.08223357719660723,0.9987737309236814,0,0.5992642385542089,9,1.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H17 O9 N1,16,17,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1058,366.091138,366.09109856709085,366.09116053901914,1072736.5,-9999,527445.7,12.41,-1,-0.16928004543526712,0.9948139489871688,0.9875261779850814,0.9918988405863338,9,1.125,0.5625,13C1 O9,de-protonated,1,1045,C16 H18 O9 13C1,16,18,9,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1058,366.091138,366.09109856709085,366.09099834768904,1072736.5,-9999,527445.7,12.41,-1,0.2737554385874616,0.9864939022488846,0.9720417985656122,0.9807130607755756,4,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1045,C11 H23 O3 N4 P1 S2 13C1,11,23,3,4,1,2,1,N/A,-9999,-9999,-9999
1059,366.11947,366.1194305504613,366.11944018549906,3311463.5,-9999,534430.8,41.98,-1,-0.0263166516517479,0.9998743426766868,0,0.5999246056060121,8,1.2352941176470589,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H21 O8 N1,17,21,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1060,366.127569,366.12752954570755,366.1275460483691,2046313.6,-9999,550131.7,25.27,-1,-0.04507353165817974,0.9996314325667632,0.9651396510453458,0.9858347199581964,8,1.2941176470588236,0.4705882352941176,13C1 O8,de-protonated,1,1048,C17 H22 O8 13C1,17,22,8,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1060,366.127569,366.12752954570755,366.1273838570391,2046313.6,-9999,550131.7,25.27,-1,0.3979179784884519,0.9716784399994411,0.9254535913812024,0.9531885005521455,3,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1048,C12 H27 O2 N4 P1 S2 13C1,12,27,2,4,1,2,1,N/A,-9999,-9999,-9999
1061,366.146191,366.1461515347773,366.14617349297913,2085230.3,-9999,560400.1,25.79,-1,-0.05997113565934797,0.9993476259542492,0.9920274089470104,0.9964195391513536,7,1.4444444444444444,0.2777777777777778,13C1 S1 O5,de-protonated,1,1051,C18 H26 O5 S1 13C1,18,26,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1061,366.146191,366.1461515347773,366.1459297160791,2085230.3,-9999,560400.1,25.79,-1,0.6058204672101742,0.9355740194559178,0,0.5613444116735506,12,1.05,0.2,N3 O4,de-protonated,0,-9999,C20 H21 O4 N3,20,21,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1062,366.155853,366.1558135291061,366.1558256948491,1088880.6,-9999,590080.7,12.63,-1,-0.03322558903480218,0.9997997116399556,0,0.5998798269839735,7,1.3888888888888888,0.3888888888888889,N1 O7,de-protonated,0,-9999,C18 H25 O7 N1,18,25,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1063,366.164002,366.1639625243231,366.1639315577191,1277298.8,-9999,620750.4,15.11,-1,0.08457032860530815,0.9987030952143486,0.9863548740169358,0.9937638067353836,7,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,1052,C18 H26 O7 13C1,18,26,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1063,366.164002,366.1639625243231,366.1637693663891,1277298.8,-9999,620750.4,15.11,-1,0.5275178763341066,0.95076091377696,0.9473943190728178,0.9494142758953033,2,2.3846153846153846,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1052,C13 H31 O1 N4 P1 S2 13C1,13,31,1,4,1,2,1,N/A,-9999,-9999,-9999
1064,366.167363,366.1673235223504,366.1673028610391,2936691.5,-9999,478486.9,37.03,-1,0.05642587724483861,0.9994224560677992,0.9906500638571144,0.9959134991835252,2,2,0.4666666666666667,13C1 S1 O7,de-protonated,1,1053,C15 H30 O7 S1 13C1,15,30,7,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1064,366.167363,366.1673235223504,366.1670590841391,2936691.5,-9999,478486.9,37.03,-1,0.7221791384956365,0.9097065179492234,0,0.5458239107695341,7,1.4705882352941178,0.35294117647058826,N3 O6,de-protonated,0,-9999,C17 H25 O6 N3,17,25,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1065,367.067163,367.0671229942095,367.0670702590591,4122196.5,-9999,462288.1,52.69,-1,0.14366625251209977,0.9962619046845028,0,0.5977571428107017,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1065,367.067163,367.0671229942095,367.06690806772906,4122196.5,-9999,462288.1,52.69,-1,0.5855239895754982,0.9396878185158948,0,0.5638126911095368,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1066,367.078451,367.07841098758394,367.0783036483491,1630551.3,-9999,480340.6,19.78,-1,0.2924150889972892,0.9846046810660228,0,0.5907628086396136,9,1.0666666666666669,0.6,N2 O9,de-protonated,0,-9999,C15 H16 O9 N2,15,16,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1067,367.085764,367.0857239832916,367.0856977036691,2605657,-9999,477249.1,32.66,-1,0.07158988392409382,0.999070487519316,0,0.5994422925115896,8,1.1764705882352942,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H20 O7 S1,17,20,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1068,367.10349,367.1034499728873,367.1034557684091,11612254,-9999,498053.8,151.61,-1,-0.01578716224071718,0.9999368594001272,0.9931986059372016,0.997241558014957,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1068,367.10349,367.1034499728873,367.1032935770791,11612254,-9999,498053.8,151.61,-1,0.4260267094095676,0.643218619648856,0.9266093906797692,0.7565749280612213,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1069,367.114723,367.114682966294,367.11468915769905,2111584.3,-9999,507538.9,26.13,-1,-0.01686504300570983,0.9999483919407588,0,0.5999690351644553,8,1.25,0.5,N2 O8,de-protonated,0,-9999,C16 H20 O8 N2,16,20,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1070,367.12208,367.12203996197576,367.1220832130191,4799586,-9999,533361,61.63,-1,-0.1178110642609493,0.4987423805637912,0.8370420509349343,0.6340622487122485,7,1.3333333333333333,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H24 O6 S1,18,24,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1070,367.12208,367.12203996197576,367.1217030904991,4799586,-9999,533361,61.63,-1,0.9176016394509308,0.4291599171228001,0.8221557383861047,0.586358245628122,12,1.05,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1,20,21,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1071,367.124594,367.1245539605002,367.1245851364691,2008418.8,-9999,465820.8,24.77,-1,-0.08491931666248739,0.9986923765263552,0,0.599215425915813,3,1.7142857142857142,0.7857142857142857,O11,de-protonated,0,-9999,C14 H24 O11,14,24,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1072,367.139838,367.1397979515527,367.1398412777591,10387559,-9999,512895.1,135.44,-1,-0.11801009193841676,0.9983282406343864,0.9957628145418006,0.9973020701973522,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1072,367.139838,367.1397979515527,367.13967908642906,10387559,-9999,512895.1,135.44,-1,0.32375994858572166,0.6520623352432299,0.927254688549752,0.7621392765658387,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1073,367.143262,367.1432219495429,367.1432125810791,3142759.5,-9999,480077.6,39.75,-1,0.02551719185360457,0.9998818608256772,0,0.5999291164954063,2,1.8666666666666667,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H28 O8 S1,15,28,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1074,367.151258,367.1512179448496,367.1510746670491,1397353.5,-9999,410589.1,16.7,-1,0.3902420840311888,0.9727456704441216,0,0.583647402266473,7,1.411764705882353,0.4117647058823529,N2 O7,de-protonated,0,-9999,C17 H24 O7 N2,17,24,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1075,367.154946,367.154905942685,367.155097419049,1409642.4,-9999,688300.6,16.86,-1,-0.5215135658630127,0.9518481527039088,0,0.5711088916223452,11,1.0909090909090908,0.2272727272727273,O5,de-protonated,0,-9999,C22 H24 O5,22,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1076,367.158497,367.15845694060073,367.1584687223691,25811052,-9999,515964.2,339.15,-1,-0.03208905518499849,0.9927918097554974,0.9848321225397886,0.989607934869214,6,1.4736842105263157,0.2631578947368421,S1 O5,de-protonated,0,-9999,C19 H28 O5 S1,19,28,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1077,367.17631,367.1762699301453,367.1762267871091,4546672,-9999,453785.9,58.29,-1,0.11749953573394407,0.9971913359879326,0.975788949420446,0.988630381360938,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1077,367.17631,367.1762699301453,367.1760645957791,4546672,-9999,453785.9,58.29,-1,0.5592259026946071,0.944834874491498,0,0.5669009246948987,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1078,367.17963,367.1795899281966,367.1795980904291,2168432.5,-9999,444329.8,26.88,-1,-0.02222953715501906,0.999910340729945,0,0.599946204437967,1,2,0.4375,S1 O7,de-protonated,0,-9999,C16 H32 O7 S1,16,32,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1079,367.21261,367.2125699088389,367.2126122964591,1514104.9,-9999,530753.8,18.24,-1,-0.115430730881367,0.9975852518886368,0,0.598551151133182,5,1.6,0.3,O6,de-protonated,0,-9999,C20 H32 O6,20,32,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1080,367.216089,367.2160489067969,367.21598359977907,1970809.8,-9999,497156.9,24.27,-1,0.1778436145629711,0.9942775133775246,0,0.5965665080265147,0,2.1176470588235294,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H36 O6 S1,17,36,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1081,368.044571,368.0445304205164,368.04456116651903,1081674,-9999,613242.8,12.52,-1,-0.08353880440573469,0.9987345196716352,0,0.5992407118029811,9,1,0.5333333333333333,N1 S1 O8,de-protonated,0,-9999,C15 H15 O8 N1 S1,15,15,8,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1081,368.044571,368.0445304205164,368.04418104399906,1081674,-9999,613242.8,12.52,-1,0.9492787424921432,0.8491589597475376,0,0.5094953758485226,14,0.7058823529411765,0.29411764705882354,N3 P1 O5,de-protonated,0,-9999,C17 H12 O5 N3 P1,17,12,5,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1082,368.062327,368.0622864100944,368.0623192312591,1494350.5,-9999,568200.4,17.97,-1,-0.08917284642075173,0.998558197361798,0,0.5991349184170788,9,1,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H15 O10 N1,15,15,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1083,368.080987,368.0809463991419,368.0809466758691,1694291.1,-9999,532216.2,20.62,-1,-7.5181065621674e-4,0.9999998974417126,0,0.5999999384650275,8,1.1875,0.4375,N1 S1 O7,de-protonated,0,-9999,C16 H19 O7 N1 S1,16,19,7,1,-9999,1,-9999,N/A,-9999,-9999,-9999
