Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1356,515.148532,515.1486514706968,515.148709141259,1738731.8,-9999,351538,14.1,-1,-0.11194934822621612,0.9977285495863576,0,0.5986371297518145,4,1.8823529411764703,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H32 O10 N4 S2,17,32,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1357,515.163914,515.1640334417899,515.163768578059,2163700.3,-9999,298040.6,17.96,-1,0.5141350130419899,0.9531688589307696,0,0.5719013153584617,16,1.064516129032258,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H33 O1 P1 S2,31,33,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1357,515.163914,515.1640334417899,515.1642366087091,2163700.3,-9999,298040.6,17.96,-1,-0.3943731041991801,0.9721737449477008,0,0.5833042469686205,22,0.8064516129032258,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H25 O2 N4 P1,31,25,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1357,515.163914,515.1640334417899,515.163965282549,2163700.3,-9999,298040.6,17.96,-1,0.13230591707019615,0.996828805822598,0,0.5980972834935588,8,1.5238095238095235,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H32 O7 N4 S2,21,32,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1358,515.177029,515.1771484171434,515.1770146334491,3021819.5,-9999,369631.5,25.75,-1,0.2596849054000865,0.9878383391255128,0,0.5927030034753077,8,1.391304347826087,0.5652173913043478,O13,de-protonated,0,-9999,C23 H32 O13,23,32,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1358,515.177029,515.1771484171434,515.177503890799,3021819.5,-9999,369631.5,25.75,-1,-0.6900022865140562,0.458619002898937,0.7805128205128199,0.5873765299444902,12,1.2692307692307692,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H33 O5 N2 P1 S1,26,33,5,2,1,1,-9999,-9999,N/A,-9999,-9999
1358,515.177029,515.1771484171434,515.176852442119,3021819.5,-9999,369631.5,25.75,-1,0.5745114964141904,0.9418685279031946,0,0.5651211167419168,3,2.0555555555555554,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H37 O7 N4 P1 S2,18,37,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1359,515.200302,515.2004213734074,515.2006221180591,2031112,-9999,298787.5,16.76,-1,-0.3896436515690566,0.9728280496582566,0,0.583696829794954,21,0.90625,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H29 O1 N4 P1,32,29,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1359,515.200302,515.2004213734074,515.200350791899,2031112,-9999,298787.5,16.76,-1,0.13699817601207928,0.9966002724943424,0,0.5979601634966054,7,1.6363636363636365,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H36 O6 N4 S2,22,36,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1360,515.213448,515.2135673487027,515.2134001427991,1649679.3,-9999,304390.9,13.3,-1,0.3245371792772631,0.9810704862992778,0,0.5886422917795667,7,1.5,0.5,O12,de-protonated,0,-9999,C24 H36 O12,24,36,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1360,515.213448,515.2135673487027,515.213889400149,1649679.3,-9999,304390.9,13.3,-1,-0.6250830052765198,0.9315576319197126,0,0.5589345791518275,11,1.3703703703703705,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H37 O4 N2 P1 S1,27,37,4,2,1,1,-9999,-9999,N/A,-9999,-9999
1360,515.213448,515.2135673487027,515.2132379514691,1649679.3,-9999,304390.9,13.3,-1,0.639341556729606,0.9285151940078546,0,0.5571091164047127,2,2.1578947368421053,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H41 O6 N4 P1 S2,19,41,6,4,1,2,-9999,-9999,N/A,-9999,-9999
1361,515.234562,515.234681309024,515.234529510859,1517594.8,-9999,400029.5,12.1,-1,0.29461954956877073,0.984373511424132,0,0.5906241068544792,2,1.9047619047619049,0.6666666666666666,O14,de-protonated,0,-9999,C21 H40 O14,21,40,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1361,515.234562,515.234681309024,515.235018768209,1517594.8,-9999,400029.5,12.1,-1,-0.6549616634262373,0.9251152909301984,0,0.555069174558119,6,1.7083333333333333,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H41 O6 N2 P1 S1,24,41,6,2,1,1,-9999,-9999,N/A,-9999,-9999
1362,515.936974,515.9370919890097,515.936681742159,7355802.5,-9999,286195.7,65.1,-1,0.7951496089299357,0.4458064216866621,0.8295321147073605,0.5992966988949415,18,0.42105263157894735,0.47368421052631576,N3 S2 P1 O9,de-protonated,0,-9999,C19 H8 O9 N3 P1 S2,19,8,9,3,1,2,-9999,-9999,N/A,-9999,-9999
1364,516.027752,516.0278698184143,516.0278622742791,4296140,-9999,295824.1,37.32,-1,0.01461962764517869,0.499980609543469,0.7612342259156645,0.6044820560923473,25,0.41379310344827586,0.2413793103448276,N1 P1 O7,de-protonated,0,-9999,C29 H12 O7 N1 P1,29,12,7,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1364,516.027752,516.0278698184143,516.027590948119,4296140,-9999,295824.1,37.32,-1,0.5404174120236697,0.4741936733965526,0.8295321147073604,0.6163290499208758,11,1,0.631578947368421,N1 S2 O12,de-protonated,0,-9999,C19 H19 O12 N1 S2,19,19,12,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1367,517.024897,517.0250129445204,517.024828779519,2881518.5,-9999,313149.3,24.47,-1,0.3562014649532779,0.4886204356206144,0.7739790330151771,0.6027638745784395,25,0.3703703703703703,0.2222222222222222,N4 S1 O6,de-protonated,0,-9999,C27 H10 O6 N4 S1,27,10,6,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1367,517.024897,517.0250129445204,517.024961721249,2881518.5,-9999,313149.3,24.47,-1,0.09907311092676378,0.998220578861408,0,0.5989323473168447,12,0.9375,0.875,N4 P1 O14,de-protonated,0,-9999,C16 H15 O14 N4 P1,16,15,14,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1368,517.107051,517.1071667901317,517.107495776989,1827867.5,-9999,249525.5,14.9,-1,-0.6362059339666885,0.9291892886632982,0,0.5575135731979789,18,0.8148148148148148,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H22 O7 N2 S1,27,22,7,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1368,517.107051,517.1071667901317,517.107628718719,1827867.5,-9999,249525.5,14.9,-1,-0.8932929270194958,0.8652030868654829,0,0.5191218521192897,5,1.6875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H27 O15 N2 P1,16,27,15,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1368,517.107051,517.1071667901317,517.107115654469,1827867.5,-9999,249525.5,14.9,-1,0.09888795022871036,0.998227217979198,0,0.5989363307875187,23,0.6551724137931034,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H19 O4 N4 P1,29,19,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1368,517.107051,517.1071667901317,517.1068443283091,1827867.5,-9999,249525.5,14.9,-1,0.6235883863670897,0.9318731438070356,0,0.5591238862842213,9,1.368421052631579,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H26 O9 N4 S2,19,26,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1369,517.143177,517.1432927222417,517.143033133169,2959407.3,-9999,262292.5,25.18,-1,0.5019676493081882,0.4776547527565088,0.7550179348240813,0.5886000255835379,16,1.0333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H31 O2 P1 S2,30,31,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1369,517.143177,517.1432927222417,517.143501163819,2959407.3,-9999,262292.5,25.18,-1,-0.4030633216377322,0.48547604098556807,0.7550179348240813,0.5932927985209734,22,0.7666666666666667,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H23 O3 N4 P1,30,23,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1369,517.143177,517.1432927222417,517.143229837659,2959407.3,-9999,262292.5,25.18,-1,0.12159993414066196,0.9973205970441976,0,0.5983923582265186,8,1.5,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H30 O8 N4 S2,20,30,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1370,517.156243,517.1563586976872,517.156279188559,1874998.5,-9999,353043,15.33,-1,0.15374294275576922,0.9957203010414484,0,0.5974321806248689,8,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,-9999,C22 H30 O14,22,30,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1370,517.156243,517.1563586976872,517.156768445909,1874998.5,-9999,353043,15.33,-1,-0.7923095023440884,0.8923425444460374,0,0.5354055266676224,12,1.24,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H31 O6 N2 P1 S1,25,31,6,2,1,1,-9999,-9999,N/A,-9999,-9999
1370,517.156243,517.1563586976872,517.1561169972291,1874998.5,-9999,353043,15.33,-1,0.4673645929360296,0.961141368363322,0,0.5766848210179932,3,2.0588235294117645,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H35 O8 N4 P1 S2,17,35,8,4,1,2,-9999,-9999,N/A,-9999,-9999
1371,517.179656,517.1797716536881,517.1794186425191,3478595.3,-9999,264288,29.89,-1,0.6825700256876353,0.4594686998407611,0.7489023467070351,0.5752421585872707,15,1.1290322580645162,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H35 O1 P1 S2,31,35,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1371,517.179656,517.1797716536881,517.180266795689,3478595.3,-9999,264288,29.89,-1,-0.9573876512232086,0.4233900443197825,0.7612342259156645,0.5585277169581353,16,1.0344827586206895,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H30 O5 N2 S1,29,30,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1371,517.179656,517.1797716536881,517.179886673169,3478595.3,-9999,264288,29.89,-1,-0.22239743621638092,0.4955327933718022,0.7489023467070351,0.5968806147058954,21,0.8709677419354839,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1,31,27,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1371,517.179656,517.1797716536881,517.1796153470091,3478595.3,-9999,264288,29.89,-1,0.3022290021130271,0.4917813196515241,0.8149093904448101,0.6210325479688386,7,1.619047619047619,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H34 O7 N4 S2,21,34,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1372,517.216115,517.2162305851721,517.216652305039,2159703.3,-9999,296383.8,17.92,-1,-0.8153640550240258,0.8863614529569223,0,0.5318168717741534,15,1.1333333333333333,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H34 O4 N2 S1,30,34,4,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1372,517.216115,517.2162305851721,517.216272182519,2159703.3,-9999,296383.8,17.92,-1,-0.08042544126876043,0.998827032708404,0,0.5992962196250424,20,0.96875,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H31 O1 N4 P1,32,31,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1372,517.216115,517.2162305851721,517.2160008563591,2159703.3,-9999,296383.8,17.92,-1,0.44416416471317705,0.964836594226292,0,0.5789019565357753,6,1.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H38 O6 N4 S2,22,38,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1373,517.250101,517.2502165213036,517.2501795753191,2772074,-9999,274165.2,23.48,-1,0.0714276882259032,0.9990746926510466,0,0.599444815590628,1,2,0.6666666666666666,O14,de-protonated,0,-9999,C21 H42 O14,21,42,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1373,517.250101,517.2502165213036,517.250668832669,2772074,-9999,274165.2,23.48,-1,-0.8744529348099621,0.8704473602522999,0,0.5222684161513799,5,1.7916666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H43 O6 N2 P1 S1,24,43,6,2,1,1,-9999,-9999,N/A,-9999,-9999
1375,519.08594,519.0860520712863,519.085912178929,1734748.1,-9999,292924.7,14.05,-1,0.26949750326180966,0.9869080359026444,0,0.5921448215415865,17,0.8928571428571429,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H25 O4 P1 S2,28,25,4,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1375,519.08594,519.0860520712863,519.086380209579,1734748.1,-9999,292924.7,14.05,-1,-0.6321458339888126,0.930057923787628,0,0.5580347542725769,23,0.6071428571428571,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H17 O5 N4 P1,28,17,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1375,519.08594,519.0860520712863,519.086108883419,1734748.1,-9999,292924.7,14.05,-1,-0.10944645161092868,0.9978288725492288,0,0.5986973235295373,9,1.3333333333333333,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H24 O10 N4 S2,18,24,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1376,519.122667,519.1227790022666,519.1222976882791,3551856.5,-9999,270269.2,30.55,-1,0.927168780170285,0.42778776501219906,0.7612342259156645,0.5611663493735852,16,1,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H29 O3 P1 S2,29,29,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1376,519.122667,519.1227790022666,519.1231458414491,3551856.5,-9999,270269.2,30.55,-1,-0.7066515630949358,0.4566880390519946,0.7739790330151771,0.5836044366372677,17,0.8888888888888888,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H24 O7 N2 S1,27,24,7,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1376,519.122667,519.1227790022666,519.123278783179,3551856.5,-9999,270269.2,30.55,-1,-0.9627403216233787,0.845202403815602,0,0.5071214422893612,4,1.8125,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H29 O15 N2 P1,16,29,15,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1376,519.122667,519.1227790022666,519.122765718929,3551856.5,-9999,270269.2,30.55,-1,0.02558804671513412,0.49994060193395695,0.7612342259156645,0.60445805152664,22,0.7241379310344828,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H21 O4 N4 P1,29,21,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1376,519.122667,519.1227790022666,519.1224943927691,3551856.5,-9999,270269.2,30.55,-1,0.5482511364323319,0.9469208957710435,0,0.5681525374626262,8,1.4736842105263157,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H28 O9 N4 S2,19,28,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1377,519.158854,519.1589659342619,519.158683197629,4123780.3,-9999,259825.5,35.74,-1,0.5446054204163858,0.4738028532217018,0.7550179348240812,0.5862888858626536,15,1.1,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H33 O2 P1 S2,30,33,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1377,519.158854,519.1589659342619,519.159151228279,4123780.3,-9999,259825.5,35.74,-1,-0.35691178066758394,0.48857552847794544,0.7550179348240813,0.5951524910163999,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1377,519.158854,519.1589659342619,519.158879902119,4123780.3,-9999,259825.5,35.74,-1,0.16571447826042685,0.4975147894700616,0.8221557383861046,0.6273711690364787,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1378,519.19521,519.1953218659395,519.195068706979,4488344.5,-9999,308242.1,39.05,-1,0.4875989310426762,0.4788886850706891,0.7489023467070351,0.5868941497252276,14,1.1935483870967742,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S2,31,37,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1378,519.19521,519.1953218659395,519.195536737629,4488344.5,-9999,308242.1,39.05,-1,-0.4138550398303026,0.48470007341467614,0.7489023467070351,0.5903809827316198,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1378,519.19521,519.1953218659395,519.1952654114691,4488344.5,-9999,308242.1,39.05,-1,0.10873456316538112,0.4989284972329091,0.8149093904448103,0.6253208545176696,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1379,519.231584,519.2316957975834,519.231922246979,1920172.5,-9999,254551.8,15.73,-1,-0.4361237935344298,0.9660764962216316,0,0.579645897732979,19,1.03125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H33 O1 N4 P1,32,33,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1379,519.231584,519.2316957975834,519.2316509208191,1920172.5,-9999,254551.8,15.73,-1,0.08642917700453114,0.9986454960043898,0,0.5991872976026339,5,1.818181818181818,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H40 O6 N4 S2,22,40,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1382,520.154072,520.1541820639893,520.153932169829,3421866,-9999,310882.1,29.36,-1,0.480423476356432,0.4794926294576479,0.7612342259156645,0.5921892680408546,15,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H32 O2 N1 P1 S2,29,32,2,1,1,2,-9999,-9999,N/A,-9999,-9999
1384,520.963955,520.9640635420092,520.964262414479,1967722.4,-9999,366901.3,16.15,-1,-0.38173917897502024,0.9739049438729828,0,0.5843429663237896,20,0.4166666666666667,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H10 O10 S2,24,10,10,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1385,521.065417,521.0655253513357,521.065176734039,1939618.6,-9999,419814.2,15.9,-1,0.6690473903739563,0.9219900370761178,0,0.5531940222456707,17,0.8518518518518519,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H23 O5 P1 S2,27,23,5,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1385,521.065417,521.0655253513357,521.0660248872091,1939618.6,-9999,419814.2,15.9,-1,-0.9586805692572676,0.8463995411850949,0,0.5078397247110569,18,0.72,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H18 O9 N2 S1,25,18,9,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1385,521.065417,521.0655253513357,521.0656447646891,1939618.6,-9999,419814.2,15.9,-1,-0.2291714192473617,0.990515661329126,0,0.5943093967974755,23,0.5555555555555556,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H15 O6 N4 P1,27,15,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1385,521.065417,521.0655253513357,521.065373438529,1939618.6,-9999,419814.2,15.9,-1,0.29154270163407786,0.9846956989259412,0,0.5908174193555646,9,1.2941176470588236,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H22 O11 N4 S2,17,22,11,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1386,521.101696,521.101804283158,521.101562243389,2513590.8,-9999,271967.8,21.11,-1,0.4644771509329526,0.4808053622757859,0.7675537279851021,0.5955047085595124,16,0.9642857142857144,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H27 O4 P1 S2,28,27,4,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1386,521.101696,521.101804283158,521.1020302740391,2513590.8,-9999,271967.8,21.11,-1,-0.4336787575823752,0.48322468209135944,0.7675537279851021,0.5969563004488565,22,0.6785714285714286,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H19 O5 N4 P1,28,19,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1386,521.101696,521.101804283158,521.101758947879,2513590.8,-9999,271967.8,21.11,-1,0.08699889837378143,0.9986275922877064,0,0.5991765553726238,8,1.4444444444444444,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H26 O10 N4 S2,18,26,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1387,521.138198,521.1383062145613,521.137947752739,4079819,-9999,247509.8,35.33,-1,0.6878444063833176,0.45886648924404594,0.7612342259156646,0.5798135839126934,15,1.0689655172413792,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H31 O3 P1 S2,29,31,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1387,521.138198,521.1383062145613,521.138795905909,4079819,-9999,247509.8,35.33,-1,-0.9396562901969548,0.42598207386848175,0.7739790330151771,0.56518085752716,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1387,521.138198,521.1383062145613,521.1384157833891,4079819,-9999,247509.8,35.33,-1,-0.21024899413701567,0.4960056038022824,0.7612342259156646,0.6020970526476352,21,0.7931034482758621,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H23 O4 N4 P1,29,23,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1387,521.138198,521.1383062145613,521.138144457229,4079819,-9999,247509.8,35.33,-1,0.3103924247875972,0.4913352596425272,0.8295321147073605,0.6266140016684605,7,1.5789473684210529,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H30 O9 N4 S2,19,30,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1388,521.174494,521.1746021463517,521.174333262089,5707999,-9999,318429.6,50.11,-1,0.5159200013294162,0.476425458787283,0.7550179348240813,0.5878624492020024,14,1.1666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H35 O2 P1 S2,30,35,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1388,521.174494,521.1746021463517,521.1748012927391,5707999,-9999,318429.6,50.11,-1,-0.38211054494003693,0.4869274085788538,0.7550179348240813,0.5941636190769448,20,0.9,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H27 O3 N4 P1,30,27,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1388,521.174494,521.1746021463517,521.174529966579,5707999,-9999,318429.6,50.11,-1,0.1384944362220626,0.49826286742422177,0.8221557383861046,0.6278200158089748,6,1.7,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H34 O8 N4 S2,20,34,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1389,521.211011,521.2111190777268,521.210718771439,4047091.3,-9999,279019.3,35.03,-1,0.7680315722575396,0.44924864473647985,0.7489023467070351,0.569110125524702,13,1.2580645161290325,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H39 O1 P1 S2,31,39,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1389,521.211011,521.2111190777268,521.211566924609,4047091.3,-9999,279019.3,35.03,-1,-0.8592420248488578,0.43731121476545537,0.7612342259156645,0.566880419225539,14,1.1724137931034482,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H34 O5 N2 S1,29,34,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1389,521.211011,521.2111190777268,521.2111868020891,4047091.3,-9999,279019.3,35.03,-1,-0.1299365093071646,0.4984705997203242,0.7489023467070351,0.5986432985150085,19,1,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H31 O2 N4 P1,31,31,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1389,521.211011,521.2111190777268,521.210915475929,4047091.3,-9999,279019.3,35.03,-1,0.3906322599195426,0.4863459475800976,0.8149093904448103,0.6177713247259826,5,1.8095238095238095,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H38 O7 N4 S2,21,38,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1392,522.973669,522.9737737652354,522.974172193899,16061639,-9999,287268.1,144.11,-1,-0.7618515116304438,0.4500200172571304,0.8221557383861047,0.5988743057087201,15,0.65,0.65,S1 P1 O13,de-protonated,0,-9999,C20 H13 O13 P1 S1,20,13,13,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1393,523.081074,523.0811785633936,523.0808267984991,2109186.5,-9999,303221.6,17.43,-1,0.6724866913139795,0.9212184762601984,0,0.552731085756119,16,0.925925925925926,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H25 O5 P1 S2,27,25,5,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1393,523.081074,523.0811785633936,523.081674951669,2109186.5,-9999,303221.6,17.43,-1,-0.9489689645442438,0.8492495683384266,0,0.509549741003056,17,0.8,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H20 O9 N2 S1,25,20,9,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1393,523.081074,523.0811785633936,523.081294829149,2109186.5,-9999,303221.6,17.43,-1,-0.22227091003359903,0.9910757042866856,0,0.5946454225720114,22,0.6296296296296297,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H17 O6 N4 P1,27,17,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
