Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
96,317.103049,317.1030699238084,317.1030618452391,1303498.9,-9999,369299.8,19.22,-1,0.02547616300959773,0.999882240407552,0,0.5999293442445311,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999
97,317.139365,317.1393858913762,317.1394473545891,1099087.1,-9999,471919.4,15.78,-1,-0.19380500722928384,0.9932078896046064,0,0.5959247337627638,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999
98,319.046049,319.04606818860333,319.0459408909991,1316142.1,-9999,473752,19.27,-1,0.398994589606591,0.971527184168054,0,0.5829163105008324,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999
98,319.046049,319.04606818860333,319.0457786996691,1316142.1,-9999,473752,19.27,-1,0.9073586098606934,0.8612360627500378,0,0.5167416376500227,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999
100,319.082265,319.08228415626047,319.0823264003491,1387570.5,-9999,500453,20.42,-1,-0.13239244266725678,0.9968246632573246,0,0.5980947979543947,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999
100,319.082265,319.08228415626047,319.0821642090191,1387570.5,-9999,500453,20.42,-1,0.3759133378220887,0.9746852644052444,0,0.5848111586431466,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999
101,319.118846,319.11886512359166,319.1187119096991,1413174.8,-9999,548822.1,20.83,-1,0.4801156650178205,0.9590367079332676,0,0.5754220247599604,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999
102,319.154986,319.1550050913167,319.15509741904907,1020603.1,-9999,605077,14.51,-1,-0.289287976666001,0.9849297176415172,0,0.5909578305849104,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999
103,321.025158,321.02517542115095,321.02520544610906,1055131.8,-9999,505948.2,15.06,-1,-0.09352835103900714,0.9984140270862188,0,0.5990484162517313,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999
103,321.025158,321.02517542115095,321.02504325477906,1055131.8,-9999,505948.2,15.06,-1,0.41170112631734895,0.96971297212221,0,0.5818277832733258,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999
104,321.060862,321.0608793892654,321.0605593842591,1099808.1,-9999,687130.8,15.78,-1,0.9967122928932408,0.8350551175042658,0,0.5010330705025594,5,1.6666666666666667,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H15 O7 N4 P1,9,15,7,4,1,-9999,-9999
105,321.061509,321.0615263886876,321.06159095545905,1664800.1,-9999,420168.7,24.89,-1,-0.2011040039967476,0.9926885629208908,0,0.5956131377525344,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999
105,321.061509,321.0615263886876,321.0614287641291,1664800.1,-9999,420168.7,24.89,-1,0.30406816178336366,0.9833636558838772,0,0.5900181935303263,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999
106,321.097203,321.09722035681085,321.0969448936091,1289508.5,-9999,661257.3,18.84,-1,0.8578817274806027,0.8749931972613968,0,0.524995918356838,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999
107,321.097593,321.0976103564626,321.09781427347906,1161764.5,-9999,1341335.4,16.78,-1,-0.6350619885432143,0.9294345096963428,0,0.5576607058178056,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
108,321.098073,321.09809035603394,321.0979764648091,2095908.6,-9999,545159.7,31.83,-1,0.354693063101407,0.9774310315744744,0,0.5864586189446847,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999
108,321.098073,321.09809035603394,321.09781427347906,2095908.6,-9999,545159.7,31.83,-1,0.8598082659045191,0.8744679659767551,0,0.5246807795860531,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
109,321.133562,321.1335793243403,321.1333304029591,911400.9,-9999,751314.2,12.74,-1,0.775134056984622,0.8967121930764694,0,0.5380273158458816,3,2.090909090909091,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1,11,23,5,4,1,-9999,-9999
110,321.134302,321.13431932367945,321.13436197415905,1660713,-9999,471153.7,24.82,-1,-0.13281194618172687,0.996804540637143,0,0.5980827243822857,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999
111,323.040741,323.0407566211254,323.0408555105691,1307028.5,-9999,435316,18.88,-1,-0.3061205478824414,0.9831402256856564,0,0.5898841354113938,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999
111,323.040741,323.0407566211254,323.0406933192391,1307028.5,-9999,435316,18.88,-1,0.1959563845151123,0.9930567854702936,0,0.5958340712821761,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999
112,323.076512,323.0765275891799,323.07620944871906,1547801,-9999,740621,22.71,-1,0.9847226490702096,0.8386624937824528,0,0.5031974962694716,4,1.8888888888888888,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H17 O7 N4 P1,9,17,7,4,1,-9999,-9999
113,323.077063,323.07707858868787,323.0772410199191,1823257,-9999,584014.7,27.1,-1,-0.5027628399469414,0.9551710254385763,0,0.5731026152631459,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
113,323.077063,323.07707858868787,323.0770788285891,1823257,-9999,584014.7,27.1,-1,-7.4255105582092e-4,0.9999998999524526,0,0.5999999399714716,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999
114,323.077396,323.0774115883905,323.0772410199191,1885849.1,-9999,544546.1,28.09,-1,0.5279495109320509,0.9506823236003448,0,0.5704093941602069,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
115,323.112885,323.11290055669684,323.1125949580691,1520797.5,-9999,613790.4,22.28,-1,0.9457960862615687,0.8501764725083231,0,0.5101058835049939,3,2.1,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1,10,21,6,4,1,-9999,-9999
116,323.113669,323.1136845559967,323.1136265292691,2649885.5,-9999,407848.4,40.26,-1,0.1795861358507457,0.9941651549387184,0,0.5964990929632311,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999
116,323.113669,323.1136845559967,323.1134643379391,2649885.5,-9999,407848.4,40.26,-1,0.6815502352145599,0.9191693837592164,0,0.5515016302555298,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999
118,323.150017,323.1500325235359,323.1500120386191,1469474.1,-9999,510341.4,21.47,-1,0.06339135407123779,0.9992711207893628,0,0.5995626724736176,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999
119,325.056516,325.0565298209283,325.0565055750291,1618580.6,-9999,462820.1,23.84,-1,0.07458979824563604,0.9989909945820116,0,0.5993945967492069,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999
119,325.056516,325.0565298209283,325.056343383699,1618580.6,-9999,462820.1,23.84,-1,0.5735535794614199,0.9420564949901462,0,0.5652338969940877,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999
120,325.092095,325.0921087891543,325.0918595131791,1894681.3,-9999,656962.4,28.23,-1,0.7667862725519297,0.898808946292747,0,0.5392853677756482,3,2.111111111111111,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1,9,19,7,4,1,-9999,-9999
121,325.092818,325.09283178850865,325.0928910843791,3094809.3,-9999,373611.7,47.33,-1,-0.18239669982847137,0.9939816474745088,0,0.5963889884847053,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999
121,325.092818,325.09283178850865,325.09272889304907,3094809.3,-9999,373611.7,47.33,-1,0.3165111072373705,0.981986813491799,0,0.5891920880950794,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999
122,325.12853,325.12854375661584,325.1282450225291,1163806,-9999,741615,16.6,-1,0.9188192392640268,0.8579716639852062,0,0.5147829983911237,2,2.3,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1,10,23,6,4,1,-9999,-9999
123,325.129372,325.1293857558639,325.12927659372906,2287902,-9999,365700.9,34.49,-1,0.3357499391545142,0.9797534197889664,0,0.5878520518733797,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999
123,325.129372,325.1293857558639,325.12911440239907,2287902,-9999,365700.9,34.49,-1,0.8346021712754211,0.8812710494440859,0,0.5287626296664515,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999
124,325.165585,325.1655987235237,325.1656621030791,1098530.8,-9999,693099.9,15.56,-1,-0.19491466285079964,0.993130157266909,0,0.5958780943601454,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999
127,325.184224,325.18423770687804,325.18428954768905,8298789,-9999,518409.7,130.17,-1,-0.1594197895696887,0.9586284043666952,0.9667083795517308,0.9618603944407094,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999
128,326.18785,326.1878628105853,326.1876443827591,1236391.9,-9999,475963.5,17.75,-1,0.6696385651533464,0.9218576506433622,0.9667083795517308,0.9397979422067096,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,127,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
130,327.07213,327.072142020875,327.0721556394891,2000156.6,-9999,381749.1,29.91,-1,-0.0416379501282953,0.9996854684602346,0,0.5998112810761408,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999
130,327.07213,327.072142020875,327.07199344815905,2000156.6,-9999,381749.1,29.91,-1,0.4542508038583328,0.9632514307574158,0,0.5779508584544495,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999
131,327.107217,327.1072289895404,327.10750957763906,950561.4,-9999,692381.6,13.2,-1,-0.8577855612428457,0.8750193924000994,0,0.5250116354400596,2,2.3333333333333335,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H21 O7 N4 P1,9,21,7,4,1,-9999,-9999
133,327.108668,327.10867998824455,327.10854114883904,2788897.5,-9999,409927.1,42.46,-1,0.4244444520488153,0.9678399541112274,0,0.5807039724667364,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
133,327.108668,327.10867998824455,327.1083789575091,2788897.5,-9999,409927.1,42.46,-1,0.92027827719469,0.8575540333082232,0,0.5145324199849339,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
134,327.144856,327.14486795592666,327.1449266581891,1436198.4,-9999,414680,20.93,-1,-0.17943809502265734,0.9941747427554912,0,0.5965048456532948,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999
135,329.087843,329.0878532207333,329.0878057039491,1584045.1,-9999,307976.8,22.92,-1,0.14438937992627393,0.9962242507517453,0,0.5977345504510472,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
136,329.124286,329.12429618818766,329.12419121329907,1537458.1,-9999,362429.7,22.19,-1,0.318952211319381,0.9817104535142158,0,0.5890262721085294,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999
137,329.152494,329.15250416299637,329.15233451415907,979766,-9999,665959,13.45,-1,0.51541131418794806,0.952941626165444,0,0.5717649756992664,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999
138,331.08239,331.0823984394939,331.0823264003491,995523.2,-9999,542700.8,13.69,-1,0.21758680263751567,0.9914462833639632,0,0.5948677700183779,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999
138,331.08239,331.0823984394939,331.0821642090191,995523.2,-9999,542700.8,13.69,-1,0.7074693237016808,0.9131844449617356,0,0.5479106669770413,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999
139,331.118678,331.1186864070867,331.1187119096991,1180808.4,-9999,392594.5,16.59,-1,-0.07701954443582648,0.9989242236002318,0,0.5993545341601391,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999
141,333.061621,333.0616276719326,333.06159095545905,1743711.5,-9999,487914.4,25.41,-1,0.11023929078155428,0.997797337754926,0,0.5986784026529556,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999
141,333.061621,333.0616276719326,333.0614287641291,1743711.5,-9999,487914.4,25.41,-1,0.597210563367061,0.9373340300893452,0,0.5624004180536072,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999
142,333.097254,333.0972606401104,333.0969448936091,1077348.8,-9999,992755.1,14.97,-1,0.9479117300684212,0.8495586544675171,0,0.5097351926805103,5,1.7272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H19 O6 N4 P1,11,19,6,4,1,-9999,-9999
143,333.097845,333.0978516395826,333.0979764648091,1910884.8,-9999,365261.4,28.03,-1,-0.37474027265530313,0.97484100959458,0,0.584904605756748,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999
143,333.097845,333.0978516395826,333.09781427347906,1910884.8,-9999,365261.4,28.03,-1,0.11217757044846348,0.9977192894759938,0,0.5986315736855963,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999
145,333.134461,333.1344676068825,333.13436197415905,1860714.1,-9999,501784.5,27.24,-1,0.31708744425629093,0.9819217502365912,0,0.5891530501419547,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999
146,335.040146,335.0401509050018,335.0398239393691,918660.1,-9999,657577.2,12.48,-1,0.975900801349849,0.8412986823428144,0,0.5047792094056885,6,1.4444444444444444,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H13 O8 N4 P1,9,13,8,4,1,-9999,-9999
147,335.040941,335.0409459042918,335.0408555105691,1404036.3,-9999,406769.6,20.08,-1,0.26979910424076176,0.9868789096548491,0,0.5921273457929095,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999
147,335.040941,335.0409459042918,335.0406933192391,1404036.3,-9999,406769.6,20.08,-1,0.7538936544986761,0.9020120636700882,0,0.541207238202053,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999
148,335.076481,335.07648587255267,335.07620944871906,1353353.5,-9999,615916.8,19.29,-1,0.8249581015197852,0.8838340427280179,0,0.5303004256368107,5,1.7,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H17 O7 N4 P1,10,17,7,4,1,-9999,-9999
149,335.077345,335.07734987178105,335.0772410199191,2496137.8,-9999,476466.8,37.2,-1,0.3248560291215669,0.9810336276146576,0,0.5886201765687945,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
149,335.077345,335.07734987178105,335.0770788285891,2496137.8,-9999,476466.8,37.2,-1,0.8088980389398595,0.8880521720396435,0,0.532831303223786,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
150,335.112905,335.11290984002403,335.1125949580691,1379727,-9999,607890.6,19.7,-1,0.9396303202522716,0.8519716924220045,0,0.5111830154532027,4,1.9090909090909092,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1,11,21,6,4,1,-9999,-9999
151,335.113623,335.11362783938284,335.1136265292691,3274383,-9999,456707.5,49.39,-1,0.00390946131695436,0.9999972267624844,0,0.5999983360574906,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
151,335.113623,335.11362783938284,335.1134643379391,3274383,-9999,456707.5,49.39,-1,0.4878987601232927,0.9577265416903948,0,0.5746359250142368,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
153,335.150073,335.150077806831,335.1500120386191,1593620.6,-9999,355911.1,22.69,-1,0.1962351471370656,0.9930370859179836,0,0.59582225155079,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999
155,337.056623,337.0566261041778,337.0565055750291,2154678.8,-9999,386737.2,31.34,-1,0.3575933016165094,0.9770647231512234,0,0.5862388338907341,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999
155,337.056623,337.0566261041778,337.05634338369913,2154678.8,-9999,386737.2,31.34,-1,0.8387929324013796,0.880150377628707,0,0.5280902265772242,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
156,337.091552,337.09155507298425,337.0918595131791,924348.3,-9999,567684,12.36,-1,-0.903137190195955,0.8624312425861407,0,0.5174587455516844,4,1.9,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H19 O7 N4 P1,10,19,7,4,1,-9999,-9999
158,337.093124,337.0931270715804,337.0928910843791,3577788.5,-9999,387252.8,53.29,-1,0.7000657905297092,0.9149127534027284,0,0.5489476520416371,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
159,337.127942,337.12794504048605,337.1282450225291,965313.8,-9999,807734.2,12.99,-1,-0.8898158118189876,0.8661769840471552,0,0.519706190428293,3,2.090909090909091,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1,11,23,6,4,1,-9999,-9999
160,337.128555,337.1285580399386,337.1282450225291,2051009.9,-9999,615952.9,29.74,-1,0.9284817102031272,0.8551973888611216,0,0.513118433316673,3,2.090909090909091,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1,11,23,6,4,1,-9999,-9999
161,337.12939,337.12939303919285,337.12927659372906,3356866,-9999,388983.5,49.88,-1,0.34540300078737274,0.978585208802842,0,0.5871511252817052,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
161,337.12939,337.12939303919285,337.12911440239907,3356866,-9999,388983.5,49.88,-1,0.8264987563416702,0.8834261021672145,0,0.5300556613003287,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
162,337.165442,337.16544500699644,337.1656621030791,1156807.6,-9999,534010.9,15.95,-1,-0.643885505198524,0.927533332970941,0,0.5565199997825646,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999
163,337.165906,337.1659090065821,337.1656621030791,1040711.7,-9999,569884.6,14.16,-1,0.7322913652346497,0.907281988452047,0,0.5443691930712282,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999
164,339.03589,339.0358913365843,339.03577013013904,1211116.3,-9999,517520.1,16.78,-1,0.35750341394672613,0.9770761189454789,0,0.5862456713672873,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999
164,339.03589,339.0358913365843,339.03560793880905,1211116.3,-9999,517520.1,16.78,-1,0.835893837186956,0.8809260852985147,0,0.5285556511791087,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999
167,339.07229,339.07229130407717,339.0721556394891,2920178,-9999,371446.1,43.14,-1,0.40010536346177195,0.9713707251620676,0,0.5828224350972406,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999
167,339.07229,339.07229130407717,339.07199344815905,2920178,-9999,371446.1,43.14,-1,0.8784444716036047,0.8693429833227185,0,0.521605789993631,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
169,339.108511,339.1085122717298,339.10854114883904,4902136,-9999,388582.5,73.71,-1,-0.08515594780426844,0.996563580161313,0.9892147061282413,0.9936240305480843,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
169,339.108511,339.1085122717298,339.1083789575091,4902136,-9999,388582.5,73.71,-1,0.39313160327781294,0.9723462240343124,0,0.5834077344205875,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
170,339.144219,339.14422023984065,339.14389508698906,1860349.5,-9999,537153,26.79,-1,0.9587459963096712,0.8463802747927632,0,0.507828164875658,2,2.272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1,11,25,6,4,1,-9999,-9999
171,339.145059,339.14506023909047,339.1449266581891,2563069.8,-9999,388289.3,37.63,-1,0.39387557022590663,0.9722429279108268,0,0.5833457567464961,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
171,339.145059,339.14506023909047,339.14476446685904,2563069.8,-9999,388289.3,37.63,-1,0.8721120371411921,0.871093348501963,0,0.5226560091011777,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999
