Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
735,426.112245,426.1121661120624,426.11212771574907,1792769.8,-9999,418992.5,19.86,-1,0.09010847347400204,0.6656852036150537,0.9278887375715256,0.7705666171976424,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,724,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1,-9999,-9999,N/A,-9999
736,426.14048,426.1404010900583,426.1405695535591,1395211.1,-9999,391722.9,15.07,-1,-0.3953237801078656,0.9720413226712428,0,0.5832247936027456,8,1.3157894736842106,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H25 O10 N1,19,25,10,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
737,426.148683,426.1486040836655,426.14867541642906,1787149.8,-9999,392061.8,19.79,-1,-0.1673893823850824,0.9949288538985724,0.9941756881785851,0.9946275876105776,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,726,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
737,426.148683,426.1486040836655,426.14851322509907,1787149.8,-9999,392061.8,19.79,-1,0.2132086903732343,0.6611904261620043,0.9285118293388496,0.7681189874327425,3,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,726,C14 H31 O4 N4 P1 S2 13C1,14,31,4,4,1,2,1,-9999,-9999,N/A,-9999
738,426.309535,426.3094559583096,426.3094735951191,1509443,-9999,292910.4,16.44,-1,-0.0413709068060013,0.9996894893691642,0.9770702456793672,0.9906417918932454,8,1.5555555555555556,0.1111111111111111,13C1 O3,de-protonated,1,731,C27 H42 O3 13C1,27,42,3,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
741,427.088235,427.08815535144976,427.0881996271191,3258949.3,-9999,287096.5,37.53,-1,-0.10366867865534532,0.9980518357379196,0,0.5988311014427518,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
741,427.088235,427.08815535144976,427.0880374357891,3258949.3,-9999,287096.5,37.53,-1,0.27609216445097845,0.9862639446783252,0,0.5917583668069952,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999,-9999,-9999,N/A,-9999
742,427.116615,427.1165353293326,427.1162099862491,1872462.8,-9999,333883,20.81,-1,0.7617202903615734,0.9000726850786169,0,0.5400436110471701,21,0.6666666666666666,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H20 O1 S1,30,20,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
742,427.116615,427.1165353293326,427.11634292797913,1872462.8,-9999,333883,20.81,-1,0.4504659131653413,0.9638501102392516,0,0.5783100661435508,8,1.3157894736842106,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H25 O9 P1,19,25,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
743,427.124618,427.1245383230956,427.1245851364691,7309393.5,-9999,353444.6,86.34,-1,-0.10960121489941452,0.9985352936636134,0.9901843939350916,0.9951949337722046,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
743,427.124618,427.1245383230956,427.12442294513903,7309393.5,-9999,353444.6,86.34,-1,0.2701272753459446,0.9759141278269864,0.9512238389909736,0.9660380122925812,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,-9999,-9999,N/A,-9999
744,427.153011,427.15293130096825,427.15272843732913,1204602.9,-9999,384618.1,12.77,-1,0.4749206211546683,0.9599004690534726,0,0.5759402814320835,7,1.45,0.4,P1 O8,de-protonated,0,-9999,C20 H29 O8 P1,20,29,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
745,427.153374,427.1532943006854,427.1535978171991,1238107,-9999,436598.6,13.17,-1,-0.7105559107446272,0.9124595044333071,0,0.5474757026599844,6,1.5714285714285714,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H33 O3 P1 S2,21,33,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
746,427.161,427.16092029474225,427.1609706458191,4553821.5,-9999,371335.7,53.13,-1,-0.11787377659172076,0.4987410430012071,0.8221557383861047,0.6281069211551662,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
746,427.161,427.16092029474225,427.1608084544891,4553821.5,-9999,371335.7,53.13,-1,0.2618223651496558,0.9876385581640073,0,0.5925831348984043,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999,-9999,-9999,N/A,-9999
747,427.174112,427.1740322845237,427.1737248636591,2068577.9,-9999,390737.2,23.18,-1,0.7196623919210996,0.9103056949517344,0,0.5461834169710407,15,1,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H28 O2 S1,28,28,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
747,427.174112,427.1740322845237,427.17385780538905,2068577.9,-9999,390737.2,23.18,-1,0.4084499355071374,0.970182258999019,0,0.5821093553994113,2,1.9411764705882353,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H33 O10 P1,17,33,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
748,427.197464,427.197384266325,427.1973561551691,1381993.6,-9999,409882.5,14.9,-1,0.06580367486469128,0.9992146133342372,0,0.5995287680005422,6,1.5238095238095235,0.42857142857142855,O9,de-protonated,0,-9999,C21 H32 O9,21,32,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
748,427.197464,427.197384266325,427.1971939638391,1381993.6,-9999,409882.5,14.9,-1,0.4454675466220414,0.964633618617309,0,0.5787801711703854,1,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H37 O3 N4 P1 S2,16,37,3,4,1,2,-9999,-9999,-9999,N/A,-9999
749,427.218429,427.2183492499864,427.21848552322905,1409136.6,-9999,511149.4,15.23,-1,-0.31897787018845103,0.981707537784982,0,0.5890245226709891,1,2,0.6111111111111112,O11,de-protonated,0,-9999,C18 H36 O11,18,36,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
750,428.128048,428.12796754109826,428.1279399715391,1607583.8,-9999,478459.6,17.62,-1,0.06439560839504772,0.999247852612005,0.9901843939350916,0.9956224691412396,8,1.3333333333333333,0.6111111111111112,13C1 O11,de-protonated,1,743,C18 H24 O11 13C1,18,24,11,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
750,428.128048,428.12796754109826,428.1277174213391,1607583.8,-9999,478459.6,17.62,-1,0.5842176270121655,0.9399484046501632,0,0.5639690427900979,11,1.2173913043478262,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H28 O1 N1 P1 S2,23,28,1,1,1,2,-9999,-9999,-9999,N/A,-9999
750,428.128048,428.12796754109826,428.1277777802091,1607583.8,-9999,478459.6,17.62,-1,0.4432342375462633,0.9649810742112906,0.9512238389909736,0.959478180123164,3,2.230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,743,C13 H29 O5 N4 P1 S2 13C1,13,29,5,4,1,2,1,-9999,-9999,N/A,-9999
751,428.207961,428.2078804788202,428.2078612686591,8708538,-9999,378047.4,103.2,-1,0.04486176639873815,0.9997810795057274,0.9664116277345828,0.9864332987972696,10,1.2916666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H31 O6 N1,24,31,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
754,429.095758,429.0956767869384,429.0954745413591,1620963.6,-9999,335193.5,17.78,-1,0.471330021543628,0.9604924218483604,0,0.5762954531090162,21,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H18 O2 S1,29,18,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
754,429.095758,429.0956767869384,429.09560748308905,1620963.6,-9999,335193.5,17.78,-1,0.16151143969075235,0.9952779237456336,0,0.5971667542473802,8,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H23 O10 P1,18,23,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
755,429.10391,429.1038287805854,429.1038496915791,3090662.3,-9999,375484.2,35.49,-1,-0.04873177856081528,0.999569190981039,0,0.5997415145886233,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
755,429.10391,429.1038287805854,429.10368750024907,3090662.3,-9999,375484.2,35.49,-1,0.3292452159721869,0.9805227067325984,0,0.588313624039559,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999,-9999,-9999,N/A,-9999
756,429.119269,429.1191877686157,429.11910583286914,1988587.5,-9999,298050.8,22.21,-1,0.1909394045534653,0.9934066023506872,0,0.5960439614104123,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
756,429.119269,429.1191877686157,429.1195950902191,1988587.5,-9999,298050.8,22.21,-1,-0.9492029915780514,0.8491811183717226,0,0.5095086710230335,16,0.92,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S1,25,23,1,2,1,1,-9999,-9999,-9999,N/A,-9999
756,429.119269,429.1191877686157,429.11894364153915,1988587.5,-9999,298050.8,22.21,-1,0.5689030516107307,0.9429651145979316,0,0.5657790687587589,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999,-9999,-9999,N/A,-9999
757,429.1323,429.1322187584603,429.1318600507091,2444527.8,-9999,417969.3,27.7,-1,0.8358916793516662,0.4404633309609758,0.7550179348240813,0.566285172506218,20,0.7333333333333333,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H22 O1 S1,30,22,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
757,429.1323,429.1322187584603,429.13199299243905,2444527.8,-9999,417969.3,27.7,-1,0.5260992536503538,0.9510188033386212,0,0.5706112820031727,7,1.4210526315789471,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H27 O9 P1,19,27,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
758,429.133325,429.13324375766155,429.13286237230903,1251312.3,-9999,559330.7,13.32,-1,0.8887349022941031,0.8664791822058312,0,0.5198875093234987,6,1.55,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 P1 S2,20,31,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
758,429.133325,429.13324375766155,429.1333304029591,1251312.3,-9999,559330.7,13.32,-1,-0.20190763893220595,0.9926302277483628,0,0.5955781366490177,12,1.15,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H23 O5 N4 P1,20,23,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
759,429.140245,429.14016375226856,429.1402352009291,3088114.5,-9999,381290.4,35.46,-1,-0.16649256976665014,0.9949829109441952,0,0.5969897465665172,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
759,429.140245,429.14016375226856,429.14007300959906,3088114.5,-9999,381290.4,35.46,-1,0.21145233271502853,0.9919198713453348,0,0.5951519228072009,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999,-9999,-9999,N/A,-9999
760,429.1556,429.15551874030206,429.155491342219,1864695.8,-9999,348720.7,20.71,-1,0.06384185589382464,0.9992607280043696,0,0.5995564368026217,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
760,429.1556,429.15551874030206,429.1553291508891,1864695.8,-9999,348720.7,20.71,-1,0.4417734095111576,0.9652074706978244,0,0.5791244824186945,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999,-9999,-9999,N/A,-9999
761,429.168649,429.1685677301327,429.16837850178905,1454332,-9999,389118.8,15.77,-1,0.44091865362890914,0.965339617163025,0,0.579203770297815,6,1.55,0.4,P1 O8,de-protonated,0,-9999,C20 H31 O8 P1,20,31,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
762,429.18967,429.1895887137505,429.1893749281191,1483523.1,-9999,344019.5,16.12,-1,0.49811492053774337,0.955977624854809,0,0.5735865749128853,14,1.0714285714285714,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H30 O2 S1,28,30,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
762,429.18967,429.1895887137505,429.1895078698491,1483523.1,-9999,344019.5,16.12,-1,0.18836411402991643,0.9935826914449852,0,0.5961496148669911,1,2.0588235294117645,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H35 O10 P1,17,35,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
763,429.211306,429.211224696889,429.2112161037291,1815306.4,-9999,310943.5,20.12,-1,0.02002081864670879,0.9999272719909986,0.9664116277345828,0.9865210142884322,10,1.3478260869565215,0.2608695652173913,13C1 N1 O6,de-protonated,1,751,C23 H31 O6 N1 13C1,23,31,6,1,-9999,-9999,1,-9999,-9999,N/A,-9999
764,430.125546,430.1254639843996,430.12558819435907,1143101.9,-9999,457314.3,12.01,-1,-0.2887760293827623,0.9849826074386068,0,0.5909895644631641,12,1.05,0.4,N3 O8,de-protonated,0,-9999,C20 H21 O8 N3,20,21,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
765,431.071166,431.071083247455,431.07136779314914,1398141.1,-9999,391269.2,15.08,-1,-0.6600895243199105,0.9239840296815464,0,0.5543904178089278,26,0.3870967741935484,0.0967741935483871,O3,de-protonated,0,-9999,C31 H12 O3,31,12,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
765,431.071166,431.071083247455,431.0707163444691,1398141.1,-9999,391269.2,15.08,-1,0.8511433786470062,0.8768234634616886,0,0.5260940780770131,17,0.6956521739130435,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H16 O5 N2 S1,23,16,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
766,431.09844,431.0983572261997,431.09837038797906,2488710.5,-9999,334423.9,28.23,-1,-0.0305308028376723,0.9998308805525036,0,0.5998985283315021,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
766,431.09844,431.0983572261997,431.09820819664907,2488710.5,-9999,334423.9,28.23,-1,0.3456974485346573,0.9785490766474793,0,0.5871294459884875,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999,-9999,-9999,N/A,-9999
767,431.099479,431.09939622539,431.09923976784904,1284742.8,-9999,389303.1,13.72,-1,0.362926970154255,0.9763836433847372,0,0.5858301860308424,11,1.0909090909090908,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H24 O5 S2,22,24,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
767,431.099479,431.09939622539,431.0997077984991,1284742.8,-9999,389303.1,13.72,-1,-0.7227402465818956,0.9095727003187613,0,0.5457436201912567,17,0.7272727272727273,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H16 O6 N4,22,16,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
768,431.11148,431.1113972160373,431.1111246058191,1666442.9,-9999,423683.9,18.32,-1,0.6323432698213056,0.9300157934387602,0,0.5580094760632561,20,0.6896551724137931,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H20 O2 S1,29,20,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
768,431.11148,431.1113972160373,431.1112575475491,1666442.9,-9999,423683.9,18.32,-1,0.32397318733217145,0.981135597885362,0,0.5886813587312172,7,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H25 O10 P1,18,25,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
769,431.112234,431.1121512154497,431.1121269274191,1270155.1,-9999,400185.3,13.54,-1,0.05633808256552914,0.9994242513876656,0,0.5996545508325993,6,1.5263157894736843,0.2631578947368421,S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 P1 S2,19,29,5,-9999,1,2,-9999,-9999,-9999,N/A,-9999
770,431.129,431.1289172023836,431.12888267055905,1168272.8,-9999,402097.6,12.31,-1,0.08009629125215297,0.998836608483065,0,0.599301965089839,20,0.6896551724137931,0.13793103448275862,O4,de-protonated,0,-9999,C29 H20 O4,29,20,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
771,431.134797,431.13471419786583,431.13475589732906,3588498.8,-9999,341893,41.48,-1,-0.09672025429228404,0.499152011125218,0.8077896627745538,0.6226070717849523,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
771,431.134797,431.13471419786583,431.13459370599907,3588498.8,-9999,341893,41.48,-1,0.2794762204791576,0.9859275508814238,0,0.5915565305288543,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999,-9999,-9999,N/A,-9999
772,431.14794,431.1478571876232,431.1475101151691,1963927.1,-9999,354794.1,21.9,-1,0.8049970043511526,0.889067240853768,0,0.5334403445122607,19,0.8,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H24 O1 S1,30,24,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
772,431.14794,431.1478571876232,431.1476430568991,1963927.1,-9999,354794.1,21.9,-1,0.4966528926630046,0.9562299358861052,0,0.5737379615316631,6,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H29 O9 P1,19,29,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
773,431.168862,431.16877917131814,431.16863948322913,1743518.3,-9999,336975.7,19.24,-1,0.3239755311852371,0.9811353275182766,0,0.588681196510966,14,1.037037037037037,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H28 O3 S1,27,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
773,431.168862,431.16877917131814,431.16877242495906,1743518.3,-9999,336975.7,19.24,-1,0.01564667830365397,0.9999555789838231,0,0.599973347390294,1,2.0625,0.6875,P1 O11,de-protonated,0,-9999,C16 H33 O11 P1,16,33,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
774,431.171212,431.17112916948673,431.17114140667906,2256287,-9999,302209.5,25.42,-1,-0.02838128795598296,0.9998538542160376,0,0.5999123125296224,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
774,431.171212,431.17112916948673,431.1709792153491,2256287,-9999,302209.5,25.42,-1,0.34778346605069216,0.9782922548348,0,0.58697535290088,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999,-9999,-9999,N/A,-9999
775,431.228794,431.22871112461166,431.22865628408914,1526194.6,-9999,329125.6,16.62,-1,0.12717272315735884,0.997069749854377,0,0.5982418499126262,4,1.7142857142857142,0.42857142857142855,O9,de-protonated,0,-9999,C21 H36 O9,21,36,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
776,432.194895,432.19481137170567,432.1945336797391,1894650.5,-9999,406218.3,21.06,-1,0.6425161470904431,0.9278298477807472,0,0.5566979086684483,9,1.391304347826087,0.21739130434782608,N1 P1 O5,de-protonated,0,-9999,C23 H32 O5 N1 P1,23,32,5,1,1,-9999,-9999,-9999,-9999,N/A,-9999
777,433.077666,433.0775816837409,433.0776349430891,2058535.4,-9999,347723.7,23.03,-1,-0.1229787546039241,0.997259572905009,0,0.5983557437430054,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
777,433.077666,433.0775816837409,433.07747275175905,2058535.4,-9999,347723.7,23.03,-1,0.2515300118567257,0.9885858642424058,0,0.5931515185454435,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999,-9999,-9999,N/A,-9999
778,433.078562,433.07847768304254,433.0787756491191,1147303.8,-9999,344281.9,12.05,-1,-0.6880181928254723,0.9176931630312796,0,0.5506158978187677,25,0.4838709677419355,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H15 O1 P1,31,15,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
778,433.078562,433.07847768304254,433.07850432295913,1147303.8,-9999,344281.9,12.05,-1,-0.06151290431664676,0.9993136633118612,0,0.5995881979871168,11,1.0476190476190477,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H22 O6 S2,21,22,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
778,433.078562,433.07847768304254,433.07812420043905,1147303.8,-9999,344281.9,12.05,-1,0.8162097869504816,0.8861395567997808,0,0.5316837340798685,16,0.8260869565217391,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H19 O3 N2 P1 S1,23,19,3,2,1,1,-9999,-9999,-9999,N/A,-9999
779,433.114134,433.11404965532046,433.1140204524391,4804660,-9999,291514.9,56.13,-1,0.06742538912535778,0.4995877205923078,0.8149093904448101,0.6257163885333088,11,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,-9999,C21 H22 O10,21,22,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
779,433.114134,433.11404965532046,433.1138582611091,4804660,-9999,291514.9,56.13,-1,0.4419027646090011,0.4825937257494856,0.8524773804394657,0.6305471876254777,6,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S2,16,27,4,4,1,2,-9999,-9999,-9999,N/A,-9999
780,433.127298,433.12721364506143,433.12690761200906,1147704.3,-9999,296795.4,12.06,-1,0.7065667059462274,0.9133959530457274,0,0.5480375718274364,6,1.5,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H27 O10 P1,18,27,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
781,433.150432,433.15034762703255,433.1504059617891,5455936,-9999,319475.1,63.98,-1,-0.1346755208868722,0.9982764573147817,0.9950226110688836,0.9969749188164224,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
781,433.150432,433.15034762703255,433.1502437704591,5455936,-9999,319475.1,63.98,-1,0.23977032205290477,0.9842052449493894,0.968077844055397,0.9777542845917924,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999,-9999,-9999,N/A,-9999
782,433.163536,433.1634516168203,433.1631601796291,1198916.8,-9999,479749.3,12.67,-1,0.672811582332005,0.921145420319597,0,0.5526872521917582,18,0.8666666666666667,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H26 O1 S1,30,26,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
782,433.163536,433.1634516168203,433.1632931213591,1198916.8,-9999,479749.3,12.67,-1,0.3659023367892236,0.9759995337505568,0,0.585599720250334,5,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H31 O9 P1,19,31,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
783,433.186852,433.1867675986496,433.1867914711391,2960972.8,-9999,385184.9,33.91,-1,-0.05510899683738903,0.9994490918672576,0,0.5996694551203545,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
