Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
141,267.123932,267.1238930738322,267.12379729012906,834004.4,-9999,539132,12.34,-1,0.35857420466054796,0.976940188508892,0,0.5861641131053351,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
142,267.143808,267.1437690746039,267.1436998679391,4104278.8,-9999,298537.1,68.5,-1,0.25906156422867116,0.7871187284377436,0.9833381180675592,0.8656064842896698,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,129,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,1
142,267.143808,267.1437690746039,267.1436998679391,4104278.8,-9999,298537.1,68.5,-1,0.25906156422867116,0.6559322736981196,0.966925911321734,0.7803297287475655,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,130,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,1
143,267.152132,267.1520930749271,267.1519405909891,936439.8,-9999,353251.5,14.1,-1,0.5707760821727971,0.942599946516204,0,0.5655599679097224,4,1.6666666666666667,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H25 O2 P1,15,25,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
143,267.152132,267.1520930749271,267.1521490316291,936439.8,-9999,353251.5,14.1,-1,-0.20945630496301465,0.7879536873532607,0.9833381180675592,0.8661074596389802,0,2.1666666666666665,0.25,S1 O3 18O1,de-protonated,1,129,C12 H26 O3 S1 18O1,12,26,3,-9999,-9999,1,-9999,N/A,1,N/A,-9999
143,267.152132,267.1520930749271,267.1521490316291,936439.8,-9999,353251.5,14.1,-1,-0.20945630496301465,0.6566280727943838,0.966925911321734,0.780747208205324,0,2.1666666666666665,0.25,S1 O3 18O1,de-protonated,1,130,C12 H26 O3 S1 18O1,12,26,3,-9999,-9999,1,-9999,N/A,1,N/A,-9999
144,267.160107,267.1600680752367,267.16018279947906,1156696.8,-9999,522385.7,17.88,-1,-0.4294211852043415,0.9670939798488772,0,0.5802563879093263,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
145,267.160411,267.1603720752486,267.16018279947906,841048.8,-9999,639991.2,12.46,-1,0.7084729750189444,0.9129490025184768,0,0.5477694015110861,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
147,269.131255,269.1312161517695,269.1312051460991,6616097.5,-9999,309063.4,110.85,-1,0.04089332703541996,0.9631023815281684,0.9875470655333748,0.9728802551302512,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
148,269.139407,269.139368152086,269.1394473545891,1856546.6,-9999,295845.7,29.69,-1,-0.29428054450763985,0.9844091704453836,0,0.59064550226723,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
149,269.212091,269.212052154908,269.2122183732891,905419.1,-9999,476620.1,13.47,-1,-0.6174251008612804,0.9331673420753802,0,0.5599004052452281,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
150,269.248578,269.2485391563247,269.2486038826391,1138959.4,-9999,541002.8,17.45,-1,-0.24039610037951867,0.9895688148257368,0,0.5937412888954421,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
151,269.24877,269.24873115633216,269.2486038826391,1142927.4,-9999,411462.7,17.52,-1,0.47269954693167326,0.960267126348936,0,0.5761602758093616,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
152,270.134425,270.134386190719,270.1345599811691,1179317.6,-9999,637381.4,18.14,-1,0.6486010655716578,0.926508147167602,0.9875470655333748,0.9509237145139112,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,147,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,-9999,N/A,-9999
153,270.134774,270.13473519073256,270.1345599811691,1112629.6,-9999,629854,17,-1,0.6486010655716578,0.926508147167602,0.9875470655333748,0.9509237145139112,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,147,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,-9999,N/A,-9999
153,270.134774,270.13473519073256,270.1346963267891,1112629.6,-9999,629854,17,-1,0.14386875881420955,0.9962513789033822,0,0.5977508273420293,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
156,271.191462,271.19142323176004,271.19148292839907,962894,-9999,392529.2,14.44,-1,-0.22012726352238687,0.991246259312381,0,0.5947477555874285,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
157,271.227768,271.22772923316967,271.2278684377491,1728050.1,-9999,494751.8,27.49,-1,-0.5132384819318405,0.9533281728371676,0,0.5719969037023005,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
158,271.228118,271.2280792331832,271.2278684377491,1548338.1,-9999,693387.9,24.43,-1,0.7771894360049686,0.8961932074317487,0,0.5377159244590491,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,275.165395,275.16535638605376,275.1652681799091,1692771.8,-9999,476729.7,26.69,-1,0.32055697013164575,0.9815276631231576,0,0.5889165978738945,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
163,277.07191,277.07187146007703,277.0717617163191,939438.6,-9999,561633,13.93,-1,0.396084239210188,0.9719351797215324,0,0.5831611078329195,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
164,277.10819,277.10815146148565,277.1081472256691,1075954.4,-9999,438937.6,16.25,-1,0.0152857886132617,0.9999576044453984,0,0.599974562667239,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
165,277.144365,277.1443264628902,277.1445327350191,2404790.3,-9999,514259.5,38.74,-1,-0.7442763775363584,0.9043733422632688,0,0.5426240053579613,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
166,277.144736,277.1446974629046,277.1445327350191,2746678.3,-9999,487896.6,44.53,-1,0.5943753748536312,0.9379087928752754,0,0.5627452757251652,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
167,277.180747,277.18070846430277,277.1809182443691,5678650,-9999,552232.9,94.18,-1,-0.7568344446017117,0.9506276166037042,0.9845028865007058,0.964177724562505,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
168,277.181068,277.1810294643152,277.1809182443691,5715258,-9999,524233.8,94.8,-1,0.4012539781773358,0.9855892595966028,0.985411080640782,0.9855179880142746,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
169,278.184308,278.1842695032675,278.1842730794391,1169763.1,-9999,464475.6,17.7,-1,-0.01285540535392193,0.9999700139771674,0.9845028865007058,0.9937831629865828,5,1.625,0.1875,13C1 O3,de-protonated,1,167,C16 H26 O3 13C1,16,26,3,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
169,278.184308,278.1842695032675,278.1842730794391,1169763.1,-9999,464475.6,17.7,-1,-0.01285540535392193,0.9999700139771674,0.985411080640782,0.9941464406426131,5,1.625,0.1875,13C1 O3,de-protonated,1,168,C16 H26 O3 13C1,16,26,3,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
174,279.12378,279.1237415397439,279.12379729012906,865028.6,-9999,312135.4,12.58,-1,-0.1997335437308164,0.9927875146382324,0,0.5956725087829394,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
175,279.163374,279.16333554128113,279.1635541027991,4360712.5,-9999,464697.7,71.34,-1,-0.7829156590895907,0.8947416786475872,0,0.5368450071885523,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
175,279.163374,279.16333554128113,279.1631739802791,4360712.5,-9999,464697.7,71.34,-1,0.5787332179713288,0.9410368343109374,0,0.5646221005865625,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
176,279.163714,279.1636755412944,279.1635541027991,4058632.8,-9999,416157.8,66.26,-1,0.43500841552078034,0.9662468335297728,0,0.5797481001178636,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
177,279.196649,279.1966105425731,279.19656830882906,988044.1,-9999,706781.4,14.65,-1,0.15126885091754552,0.9958566504857468,0,0.597513990291448,4,1.6470588235294117,0.17647058823529413,O3,de-protonated,0,-9999,C17 H28 O3,17,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
181,281.10318,281.103141616597,281.1030618452391,883855.4,-9999,574566.1,12.89,-1,0.28377975453350274,0.9854940056857188,0,0.5912964034114313,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
183,281.139649,281.13961061801297,281.1394473545891,906451.1,-9999,516193.4,13.27,-1,0.5807204410764276,0.9406434928792916,0,0.564386095727575,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
184,281.248416,281.248377622236,281.2486038826391,3536862.3,-9999,516363.7,57.48,-1,-0.8044854267246805,0.8892000777322897,0,0.5335200466393738,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
185,281.248783,281.24874462225023,281.2486038826391,3426654.3,-9999,438711.6,55.63,-1,0.5004099902984406,0.955580189902046,0,0.5733481139412276,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
188,283.118678,283.11863969485165,283.1187119096991,1037019.1,-9999,657173.7,15.35,-1,-0.25506914373102296,0.9882643066336316,0,0.592958583980179,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
189,283.118944,283.11890569486195,283.1187119096991,964187.1,-9999,657164.2,14.13,-1,0.6844661081248674,0.9185053090591928,0,0.5511031854355157,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
190,283.227821,283.2277826990893,283.2278684377491,1115686.1,-9999,582679.2,16.66,-1,-0.3027197157786848,0.9835096618751896,0,0.5901057971251138,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
193,283.264415,283.26437670051007,283.26425394709906,44970408,-9999,418955.3,748.31,-1,0.4333529885796505,0.9806263373660516,0.990054404512574,0.9843975642246604,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
195,284.267452,284.26741373945447,284.2676087821691,8815630,-9999,569060,145.12,-1,0.31293504322281557,0.985922694638742,0.990054404512574,0.9875753785882748,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,193,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
196,284.267736,284.2676977394655,284.2676087821691,8138990,-9999,425763.7,133.83,-1,0.31293504322281557,0.985922694638742,0.990054404512574,0.9875753785882748,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,193,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
197,285.068038,285.0679997705384,285.06795343957907,1007326,-9999,753196.3,14.85,-1,0.16252601796334298,0.995218553886355,0,0.597131132331813,1,2.375,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S1,8,19,5,2,1,1,-9999,N/A,-9999,N/A,-9999
198,285.068375,285.06833677055147,285.0686048882591,1083614,-9999,443532.3,16.12,-1,-0.9405374811817454,0.8517080636902656,0,0.5110248382141593,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
200,285.126215,285.12617677279724,285.1261197656691,1602531.8,-9999,477310,24.78,-1,0.199936533984863,0.9927729001449984,0,0.5956637400869991,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
201,285.134325,285.1342867731121,285.13436197415905,1102820.6,-9999,359966.5,16.44,-1,-0.2637389841321443,0.9874580605850642,0,0.5924748363510385,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
202,285.207021,285.2069827759346,285.2071329928591,1111403.8,-9999,866365.3,16.58,-1,-0.5266941360606362,0.9509107364785588,0,0.5705464418871352,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
203,285.271058,285.2710197784209,285.2709636172391,931826.2,-9999,755223.7,13.59,-1,0.19686960462058947,0.9894574209396296,0.990054404512574,0.9896962143688072,1,2.25,0.125,13C2 O2,de-protonated,1,193,C16 H36 O2 13C2,16,36,2,-9999,-9999,-9999,2,N/A,-9999,N/A,-9999
204,287.18648,287.18644185279004,287.1863975479691,904048.1,-9999,406959.7,13.02,-1,0.15427200361397858,0.9956908593882698,0,0.5974145156329619,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
205,287.222903,287.22286485420415,287.2227830573191,931379.7,-9999,402742.9,13.47,-1,0.2847855041268903,0.9853917575332428,0,0.5912350545199456,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
206,288.987409,288.98737092271375,288.9875951169991,5045730,-9999,460643.4,81.59,-1,-0.7757920725310705,0.8965461602499734,0,0.537927696149984,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,-9999,N/A,-9999
207,289.120859,289.1208209278951,289.12103438523906,929263.1,-9999,798937.7,13.44,-1,-0.7382975243774773,0.905829086637268,0,0.5434974519823608,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
208,289.121267,289.1212289279109,289.12103438523906,1264751.1,-9999,475747.8,18.99,-1,0.6728762308046232,0.9211308797578222,0,0.5526785278546933,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
209,290.139791,290.1397529674566,290.1397817072191,1288403.5,-9999,609456.7,19.38,-1,-0.09905488412167995,0.998221232950465,0,0.598932739770279,7,1.3125,0.25,N1 O4,de-protonated,0,-9999,C16 H21 O4 N1,16,21,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
210,291.08759,291.0875520042563,291.08741178077906,895729.1,-9999,358456,12.78,-1,0.48172291738541007,0.958767731384082,0,0.5752606388304492,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
211,291.123862,291.12382400566463,291.12379729012906,1088436.6,-9999,423869.3,15.94,-1,0.091766924646257,0.9984731568587344,0,0.5990838941152407,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
215,293.103146,293.10310808251324,293.1030618452391,1347736.4,-9999,316216.4,20.2,-1,0.1577509080151176,0.9954947652737112,0,0.5972968591642267,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
217,293.139592,293.1395540839283,293.1394473545891,958395.9,-9999,448855.7,13.8,-1,0.3640906748841907,0.9762337685419766,0,0.585740261125186,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
220,293.175972,293.1759340853408,293.1758328639391,118689152,-9999,471815.4,1947.67,-1,0.3452583412018496,0.955153265398854,0.9780420932519752,0.9643087965401024,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
221,293.1789,293.1788620854545,293.1788240447391,9864832,-9999,287828.2,160.1,-1,0.12975260252117912,0.9929565102391268,0.9692695884058808,0.9834817415058286,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
223,294.179243,294.17920512429424,294.1791876990091,18446820,-9999,331563.7,301.07,-1,0.05923357553908649,0.960343420233034,0.9780420932519752,0.9674228894406104,5,1.625,0.25,13C1 O4,de-protonated,1,220,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
225,294.182144,294.1821061244069,294.1821788798091,2139875.5,-9999,471157.7,33.21,-1,-0.2473141046934581,0.9889631817735232,0.9692695884058808,0.9810857444264662,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,221,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,-9999,N/A,-9999
225,294.182144,294.1821061244069,294.18231522542914,2139875.5,-9999,471157.7,33.21,-1,-0.7107871935176342,0.9124050796526058,0,0.5474430477915634,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
226,294.184071,294.18403312448174,294.1839689957091,9073892,-9999,288188.6,147.11,-1,0.2179886716948233,0.968041545088202,0.9814669782874984,0.9734117183679204,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,-9999,N/A,-9999
229,294.937559,294.937521153737,294.9376537428191,2316590.8,-9999,618522.7,36.11,-1,-0.4495495248944037,0.9639943633899434,0,0.578396618033966,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
231,295.082406,295.0823681593609,295.0823264003491,1072189.1,-9999,376478,15.67,-1,0.14151647891354863,0.9963727372682472,0,0.5978236423609483,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
231,295.082406,295.0823681593609,295.0821642090191,1072189.1,-9999,376478,15.67,-1,0.6911645858362708,0.9169708671292394,0,0.5501825202775436,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999
232,295.118492,295.118454160762,295.1187119096991,1843776.8,-9999,517059.4,28.34,-1,-0.8733737532939637,0.8707453240677391,0,0.5224471944406435,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
233,295.118872,295.11883416077677,295.1187119096991,1430336.8,-9999,369914.5,21.55,-1,0.41424373570650447,0.9693435312047856,0,0.5816061187228714,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
234,295.131623,295.1315851612718,295.1315990692691,1305154,-9999,541954.2,19.49,-1,-0.04712473128418609,0.999597130763792,0,0.5997582784582751,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
236,295.154972,295.1549341621784,295.15509741904907,1062436.4,-9999,503085.4,15.51,-1,-0.5531223146941329,0.9459995454619822,0,0.5675997272771893,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
237,295.155278,295.1552401621903,295.15509741904907,1021124.4,-9999,383384.3,14.83,-1,0.4836207894544648,0.9584490593470514,0,0.5750694356082308,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
238,295.179863,295.1798251631448,295.18007785722904,1027142.9,-9999,672409.2,14.93,-1,-0.856067543781461,0.92937427996347,0.9780420932519752,0.948841405278872,5,1.5294117647058822,0.17647058823529413,O3 18O1,de-protonated,1,220,C17 H26 O3 18O1,17,26,3,-9999,-9999,-9999,-9999,N/A,1,N/A,-9999
239,295.182707,295.18266916325524,295.1825425340791,1597767.1,-9999,546467.3,24.3,-1,0.4289859929910532,0.9522924119767606,0.9780420932519752,0.9625922844868464,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,220,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,-9999,N/A,-9999
240,295.187194,295.18715616342945,295.18732383077906,999239.6,-9999,577254.5,14.47,-1,0.5600940486022098,0.9446682961922196,0.9814669782874984,0.9593877690303312,0,2.5,0.3333333333333333,13C1 N1 P1 O4,de-protonated,1,226,C12 H30 O4 N1 P1 13C1,12,30,4,1,1,-9999,1,N/A,-9999,N/A,-9999
241,295.187527,295.18748916344236,295.18732383077906,1499335.6,-9999,486356.7,22.68,-1,0.5600940486022098,0.9446682961922196,0.9814669782874984,0.9593877690303312,0,2.5,0.3333333333333333,13C1 N1 P1 O4,de-protonated,1,226,C12 H30 O4 N1 P1 13C1,12,30,4,1,1,-9999,1,N/A,-9999,N/A,-9999
241,295.187527,295.18748916344236,295.1874601763991,1499335.6,-9999,486356.7,22.68,-1,0.09819876239979304,0.9982518207223224,0,0.5989510924333934,0,2.3333333333333335,0.5,N2 O6,de-protonated,0,-9999,C12 H28 O6 N2,12,28,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
246,297.097737,297.0976992376091,297.0979764648091,1004423.3,-9999,614676.2,14.43,-1,-0.9331170925507772,0.853859401867757,0,0.5123156411206542,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
247,297.098133,297.0980952376245,297.0979764648091,1040327.4,-9999,515127.6,15.02,-1,0.39977658812364,0.9714170777868172,0,0.5828502466720904,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
