Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
92,327.10849,327.10850829471786,327.1083789575091,2212153.5,-9999,474065.1,33.73,-1,0.39539558471055536,0.9720313085930716,0,0.5832187851558429,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
93,327.109673,327.1096912947858,327.109410528709,2797881.8,-9999,274930.6,43.18,-1,0.858324669854945,0.8748725144832864,0,0.5249235086899718,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999
93,327.109673,327.1096912947858,327.10987855935906,2797881.8,-9999,274930.6,43.18,-1,-0.5724821704152132,0.942266404749693,0,0.5653598428498158,11,1,0.25,N4 O4,de-protonated,0,-9999,C16 H16 O4 N4,16,16,4,4,-9999,-9999,-9999
94,327.14602,327.14603829687394,327.14579603805913,959102.2,-9999,445117,13.52,-1,0.740522475733417,0.905288448981681,0,0.5431730693890086,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999
94,327.14602,327.14603829687394,327.14626406870906,959102.2,-9999,445117,13.52,-1,-0.6901250599989455,0.9172098055491942,0,0.5503258833295165,10,1.1764705882352942,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H20 O3 N4,17,20,3,4,-9999,-9999,-9999
95,329.08778,329.087798408425,329.0878057039491,1133237.4,-9999,616829.6,16.06,-1,-0.02216892865321351,0.9999108289510014,0,0.5999464973706008,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
96,329.088077,329.08809540844203,329.0878057039491,1061877.4,-9999,861816.9,14.93,-1,0.8803258216667712,0.8688211962094206,0,0.5212927177256523,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
96,329.088077,329.08809540844203,329.0882949612991,1061877.4,-9999,861816.9,14.93,-1,-0.6063809017519408,0.935458699390794,0,0.5612752196344765,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999
97,329.088762,329.08878040848134,329.08867508381906,1577653.5,-9999,333736.2,23.12,-1,0.3200494889687097,0.981585563370804,0,0.5889513380224823,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999
98,329.125319,329.1253374105815,329.12506059316905,1212154.1,-9999,397800.9,17.32,-1,0.8410706007690072,0.8795395418684783,0,0.5277237251210869,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999
98,329.125319,329.1253374105815,329.1255286238191,1212154.1,-9999,397800.9,17.32,-1,-0.5809735829326601,0.9405933022070412,0,0.5643559813242247,10,1.125,0.25,N4 O4,de-protonated,0,-9999,C16 H18 O4 N4,16,18,4,4,-9999,-9999,-9999
99,333.098036,333.09805463880787,333.0979764648091,974799.3,-9999,424862.4,13.54,-1,0.23468770236440012,0.9900558845758032,0,0.5940335307454818,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999
99,333.098036,333.09805463880787,333.09781427347906,974799.3,-9999,424862.4,13.54,-1,0.7216058422096331,0.9098431552883328,0,0.5459058931729996,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999
100,333.099011,333.0990296388639,333.0988458446791,1494863.4,-9999,468035.5,21.8,-1,0.5517707044002514,0.9462559202525684,0,0.5677535521515411,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999
100,333.099011,333.0990296388639,333.0993138753291,1494863.4,-9999,468035.5,21.8,-1,-0.853308467886333,0.8762365404524532,0,0.5257419242714719,14,0.7777777777777778,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H14 O3 N4,18,14,3,4,-9999,-9999,-9999
101,333.135154,333.13517264094025,333.1352313540291,1044820.4,-9999,482286.2,14.65,-1,-0.176244009361571,0.9943797031231156,0,0.5966278218738693,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999
102,333.135706,333.135724640972,333.13569938467913,959060.5,-9999,557156.1,13.29,-1,0.07581382877563053,0.9989576243898468,0,0.599374574633908,13,0.9473684210526316,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H18 O2 N4,19,18,2,4,-9999,-9999,-9999
103,335.077522,335.07754075252626,335.0772410199191,1277542.6,-9999,539162.2,18.34,-1,0.8945179513315736,0.8648593296031568,0,0.5189155977618941,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
104,335.078373,335.07839175257516,335.07811039978907,1822822.8,-9999,421865.3,27,-1,0.8396632825514626,0.8799171085493334,0,0.5279502651296,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999
104,335.078373,335.07839175257516,335.07857843043905,1822822.8,-9999,421865.3,27,-1,-0.5571166762392733,0.945238634425464,0,0.5671431806552784,14,0.7058823529411765,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H12 O4 N4,17,12,4,4,-9999,-9999,-9999
105,335.11393,335.1139487546178,335.1136265292691,1481963.9,-9999,321553.2,21.59,-1,0.9615405737523054,0.8455565348389629,0,0.5073339209033777,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
106,335.11479,335.11480875466725,335.11449590913907,2340460,-9999,464611,35.21,-1,0.933548181306242,0.8537347377033085,0,0.5122408426219851,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999
106,335.11479,335.11480875466725,335.1149639397891,2340460,-9999,464611,35.21,-1,-0.463080251716143,0.9618368294906662,0,0.5771020976943997,13,0.8888888888888888,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H16 O3 N4,18,16,3,4,-9999,-9999,-9999
107,335.150937,335.1509557567438,335.1508814184891,1203825.3,-9999,500022.6,16.89,-1,0.22180533851225345,0.991112884575301,0,0.5946677307451805,6,1.4736842105263157,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H28 O1 S2,19,28,1,-9999,-9999,2,-9999
108,337.05637,337.05638886620795,337.0565055750291,1005447.1,-9999,707347.7,13.79,-1,-0.34625891871813236,0.9784800961153548,0,0.5870880576692128,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999
108,337.05637,337.05638886620795,337.05634338369913,1005447.1,-9999,707347.7,13.79,-1,0.13494037337343048,0.9967014703651326,0,0.5980208822190796,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
109,337.056884,337.0569028662375,337.0569948323791,965767.2,-9999,638917.4,13.17,-1,-0.2728504168840867,0.9865824547839784,0,0.5919494728703871,13,0.8333333333333334,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H15 O1 N2 P1 S1,18,15,1,2,1,1,-9999
110,337.057682,337.0577008662833,337.05737495489905,1424775.4,-9999,305145.7,20.34,-1,0.9669314736387952,0.8439630000966521,0,0.5063778000579913,8,1.125,0.25,S2 O4,de-protonated,0,-9999,C16 H18 O4 S2,16,18,4,-9999,-9999,2,-9999
110,337.057682,337.0577008662833,337.0578429855491,1424775.4,-9999,305145.7,20.34,-1,-0.4216465177478374,0.9682557739685186,0,0.5809534643811112,14,0.625,0.3125,N4 O5,de-protonated,0,-9999,C16 H10 O5 N4,16,10,5,4,-9999,-9999,-9999
111,337.092858,337.09287686830413,337.0928910843791,2532748.5,-9999,532032,37.64,-1,-0.04217257427673851,0.9996773408555574,0,0.5998064045133344,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
111,337.092858,337.09287686830413,337.09272889304907,2532748.5,-9999,532032,37.64,-1,0.4389749240416781,0.9656392347760768,0,0.579383540865646,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
112,337.093958,337.0939768683673,337.0937604642491,3135244.8,-9999,276718.3,47.04,-1,0.6419701091272497,0.927947934784362,0,0.5567687608706172,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999
112,337.093958,337.0939768683673,337.0942284948991,3135244.8,-9999,276718.3,47.04,-1,-0.7464575496166757,0.9038399293343378,0,0.5423039576006027,13,0.8235294117647058,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H14 O4 N4,17,14,4,4,-9999,-9999,-9999
113,337.129263,337.1292818703955,337.12927659372906,1459089.9,-9999,483180.5,20.87,-1,0.01565175979369181,0.9999555501270164,0,0.5999733300762098,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
113,337.129263,337.1292818703955,337.12911440239907,1459089.9,-9999,483180.5,20.87,-1,0.4967473567061217,0.9562136540544196,0,0.5737281924326517,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
114,337.130438,337.1304568704631,337.1301459735991,2586770,-9999,320163.3,38.48,-1,0.9221864840823072,0.8570071414568741,0,0.5142042848741244,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999
114,337.130438,337.1304568704631,337.13061400424914,2586770,-9999,320163.3,38.48,-1,-0.4660917149603321,0.9613486060240896,0,0.5768091636144538,12,1,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H18 O3 N4,18,18,3,4,-9999,-9999,-9999
115,339.072121,339.0721399820097,339.0721556394891,1739958.5,-9999,441839.4,25.25,-1,-0.04617742614015485,0.9996131618848346,0,0.5997678971309007,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999
115,339.072121,339.0721399820097,339.07199344815905,1739958.5,-9999,441839.4,25.25,-1,0.4321614685272518,0.9666797685889712,0,0.5800078611533828,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
116,339.072973,339.0729919820586,339.0730250193591,2360758.5,-9999,450416.4,34.95,-1,-0.0974341749909666,0.9982789144617968,0,0.598967348677078,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999
117,339.073411,339.07342998208384,339.07349305000906,2591670.8,-9999,409916.6,38.55,-1,-0.18600075357723941,0.993742212405504,0,0.5962453274433023,13,0.75,0.3125,N4 O5,de-protonated,0,-9999,C16 H12 O5 N4,16,12,5,4,-9999,-9999,-9999
118,339.108813,339.10883198411756,339.10854114883904,2974396,-9999,554919.5,44.53,-1,0.8576465739686465,0.8750572479430602,0,0.5250343487658361,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
119,339.109504,339.1095229841573,339.109410528709,4841148,-9999,417265.7,73.67,-1,0.33161995744440786,0.4901217651182081,0.8446892076502734,0.6319487421310342,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999
120,339.145114,339.145132986203,339.1449266581891,1308737.6,-9999,432178.3,18.52,-1,0.6083771205128345,0.9350471889922388,0,0.5610283133953433,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
121,339.145855,339.1458739862456,339.14579603805913,2243265.8,-9999,454075.9,33.11,-1,0.2298368057895541,0.9904607707741506,0,0.5942764624644904,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999
122,339.199933,339.19995198935226,339.1999396121491,2958538,-9999,387193.7,44.28,-1,0.03648940265493873,0.9997584345187516,0,0.5998550607112508,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999
124,340.204517,340.20453604706404,340.2047044405991,933477.1,-9999,606268.5,12.66,-1,-0.49497709125208655,0.9565183083864948,0,0.5739109850318969,4,1.7777777777777777,0.16666666666666666,N1 P1 O3,de-protonated,0,-9999,C18 H32 O3 N1 P1,18,32,3,1,1,-9999,-9999
125,341.051558,341.05157709572524,341.0514201945991,1175785.6,-9999,553262.3,16.44,-1,0.4600512323664305,0.962324954454345,0,0.577394972672607,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999
125,341.051558,341.05157709572524,341.0519094519491,1175785.6,-9999,553262.3,16.44,-1,-0.9745033369985108,0.8417148581030999,0,0.5050289148618599,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999
125,341.051558,341.05157709572524,341.051258003269,1175785.6,-9999,553262.3,16.44,-1,0.935614365058383,0.8531366833803874,0,0.5118820100282324,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999
126,341.052305,341.05232409576814,341.05228957446906,1352681.8,-9999,445364.9,19.2,-1,0.10121995993098835,0.998142697985032,0,0.5988856187910192,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999
127,341.052773,341.05279209579504,341.0527576051191,1173481.9,-9999,780384,16.4,-1,0.10113003098388042,0.9981459937017664,0,0.5988875962210597,13,0.6666666666666666,0.4,N4 O6,de-protonated,0,-9999,C15 H10 O6 N4,15,10,6,4,-9999,-9999,-9999
128,341.08812,341.08813909782566,341.0878057039491,2422255.5,-9999,312534.8,35.9,-1,0.9774429663342448,0.8408389607839672,0,0.5045033764703803,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999
128,341.08812,341.08813909782566,341.0882949612991,2422255.5,-9999,312534.8,35.9,-1,-0.456959314424622,0.9628201646591686,0,0.5776920987955012,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999
129,341.08896,341.0889790978739,341.08867508381906,4306927.5,-9999,465470.3,65.33,-1,0.8913050389993268,0.8657602007531984,0,0.519456120451919,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999
129,341.08896,341.0889790978739,341.0891431144691,4306927.5,-9999,465470.3,65.33,-1,-0.4808613774539365,0.9589120140293272,0,0.5753472084175962,12,0.875,0.3125,N4 O5,de-protonated,0,-9999,C16 H14 O5 N4,16,14,5,4,-9999,-9999,-9999
130,341.124273,341.1242920999026,341.12419121329907,1996149.1,-9999,397471.7,29.25,-1,0.29574743200958115,0.9842545863565336,0,0.5905527518139202,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
130,341.124273,341.1242920999026,341.1240290219691,1996149.1,-9999,397471.7,29.25,-1,0.7712090358845318,0.8977002772019138,0,0.5386201663211483,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
131,341.125249,341.12526809995865,341.12506059316905,3096053.3,-9999,440716.7,46.42,-1,0.6083012172491831,0.9350628574850088,0,0.5610377144910053,5,1.5294117647058822,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H26 O3 S2,17,26,3,-9999,-9999,2,-9999
131,341.125249,341.12526809995865,341.1255286238191,3096053.3,-9999,440716.7,46.42,-1,-0.7637184513818337,0.8995750206806216,0,0.5397450124083729,11,1.0588235294117647,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H18 O4 N4,17,18,4,4,-9999,-9999,-9999
132,343.067019,343.0670382115103,343.0670702590591,1215276,-9999,490267.1,16.77,-1,-0.09341482057606772,0.9984178720066236,0,0.599050723203974,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999
132,343.067019,343.0670382115103,343.06690806772906,1215276,-9999,490267.1,16.77,-1,0.3793539340983136,0.974225801740664,0,0.5845354810443985,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
133,343.067603,343.0676222115439,343.0679396389291,1042284.1,-9999,627723.2,14.11,-1,-0.9252610008744282,0.8561243391458259,0,0.5136746034874955,6,1.3333333333333333,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H20 O5 S2,15,20,5,-9999,-9999,2,-9999
133,343.067603,343.0676222115439,343.0675595164091,1042284.1,-9999,627723.2,14.11,-1,0.18274865411645036,0.9939584693030976,0,0.5963750815818586,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999
134,343.068216,343.06823521157906,343.0679396389291,1654956.3,-9999,370155.7,23.52,-1,0.8615571897683363,0.8739904112950829,0,0.5243942467770497,6,1.3333333333333333,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H20 O5 S2,15,20,5,-9999,-9999,2,-9999
134,343.068216,343.06823521157906,343.0684076695791,1654956.3,-9999,370155.7,23.52,-1,-0.5026927462663552,0.955183240045668,0,0.5731099440274008,12,0.8,0.4,N4 O6,de-protonated,0,-9999,C15 H12 O6 N4,15,12,6,4,-9999,-9999,-9999
135,343.10333,343.10334921359635,343.1034557684091,1591857.9,-9999,601681.1,22.55,-1,-0.31056175905094685,0.9826517709799352,0,0.5895910625879611,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999
135,343.10333,343.10334921359635,343.1032935770791,1591857.9,-9999,601681.1,22.55,-1,0.1621567565016875,0.99524020450194,0,0.5971441227011639,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999
136,343.103823,343.1038422136246,343.1039450257591,1747762,-9999,473171.8,24.94,-1,-0.29965302353673895,0.9838393784277092,0,0.5903036270566254,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999
137,343.104558,343.10457721366686,343.10432514827903,2530098,-9999,394814.6,36.95,-1,0.7346610618139857,0.9067098937459204,0,0.5440259362475521,5,1.5,0.25,S2 O4,de-protonated,0,-9999,C16 H24 O4 S2,16,24,4,-9999,-9999,2,-9999
137,343.104558,343.10457721366686,343.10479317892907,2530098,-9999,394814.6,36.95,-1,-0.6294440255790512,0.9306333251323964,0,0.5583799950794378,11,1,0.3125,N4 O5,de-protonated,0,-9999,C16 H16 O5 N4,16,16,5,4,-9999,-9999,-9999
138,343.140838,343.14085721575105,343.1407106576291,1208888,-9999,433356.9,16.67,-1,0.4271079397375678,0.9674417276824312,0,0.5804650366094588,4,1.6470588235294117,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H28 O3 S2,17,28,3,-9999,-9999,2,-9999
138,343.140838,343.14085721575105,343.14117868827907,1208888,-9999,433356.9,16.67,-1,-0.9368520829921922,0.8527779953696334,0,0.51166679722178,10,1.1764705882352942,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H20 O4 N4,17,20,4,4,-9999,-9999,-9999
139,345.084022,345.08404132738394,345.08405773403905,1064952.4,-9999,448480,14.45,-1,-0.04754393817618271,0.9995899327619604,0,0.5997539596571763,11,0.9333333333333332,0.4,N4 O6,de-protonated,0,-9999,C15 H14 O6 N4,15,14,6,4,-9999,-9999,-9999
140,345.120184,345.1202033294614,345.11997521273906,1100670.4,-9999,526671.6,15,-1,0.6609780328864068,0.9237872597690904,0,0.5542723558614542,4,1.625,0.25,S2 O4,de-protonated,0,-9999,C16 H26 O4 S2,16,26,4,-9999,-9999,2,-9999
140,345.120184,345.1202033294614,345.1204432433891,1100670.4,-9999,526671.6,15,-1,-0.6951600011283667,0.916049743342694,0,0.5496298460056164,10,1.125,0.3125,N4 O5,de-protonated,0,-9999,C16 H18 O5 N4,16,18,5,4,-9999,-9999,-9999
141,347.07753,347.0775494419079,347.0772410199191,931786.3,-9999,463149.9,12.4,-1,0.8886263699822832,0.8665095109430728,0,0.5199057065658437,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999
142,347.07837,347.0783894419561,347.07811039978907,1472842.4,-9999,435733.3,20.71,-1,0.8039751245899139,0.8893325190399779,0,0.5335995114239868,9,1.1111111111111112,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H20 O3 S2,18,20,3,-9999,-9999,2,-9999
142,347.07837,347.0783894419561,347.07857843043905,1472842.4,-9999,435733.3,20.71,-1,-0.5445120922965565,0.9476231836797264,0,0.5685739102078359,15,0.6666666666666666,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H12 O4 N4,18,12,4,4,-9999,-9999,-9999
143,347.113634,347.11365344398195,347.1136265292691,1007632.5,-9999,472645.3,13.57,-1,0.07753862368094379,0.998909682112608,0,0.5993458092675648,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
143,347.113634,347.11365344398195,347.1134643379391,1007632.5,-9999,472645.3,13.57,-1,0.5447960459098586,0.9475700003571496,0,0.5685420002142898,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999
144,347.114636,347.11465544403956,347.11449590913907,1809616.6,-9999,344309.7,25.88,-1,0.4596031060941448,0.9623969187110704,0,0.5774381512266422,8,1.263157894736842,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H24 O2 S2,19,24,2,-9999,-9999,2,-9999
144,347.114636,347.11465544403956,347.1149639397891,1809616.6,-9999,344309.7,25.88,-1,-0.8887422946242873,0.8664771163650896,0,0.5198862698190537,14,0.8421052631578947,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H16 O3 N4,19,16,3,4,-9999,-9999,-9999
145,347.151126,347.1511454461358,347.1508814184891,1217494.9,-9999,346760,16.79,-1,0.7605558873598681,0.9003622180449701,0,0.540217330826982,7,1.4,0.05,S2 O1,de-protonated,0,-9999,C20 H28 O1 S2,20,28,1,-9999,-9999,2,-9999
145,347.151126,347.1511454461358,347.1513494491391,1217494.9,-9999,346760,16.79,-1,-0.587648596620144,0.9392629253519292,0,0.5635577552111576,13,1,0.1,N4 O2,de-protonated,0,-9999,C20 H20 O2 N4,20,20,2,4,-9999,-9999,-9999
146,349.057294,349.0573135556422,349.05737495489905,957987.4,-9999,563460.5,12.58,-1,-0.17590018497631765,0.9944015489283686,0,0.5966409293570212,9,1.0588235294117647,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H18 O4 S2,17,18,4,-9999,-9999,2,-9999
146,349.057294,349.0573135556422,349.0569948323791,957987.4,-9999,563460.5,12.58,-1,0.9130980552388648,0.859604834651244,0,0.5157629007907464,14,0.7894736842105263,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H15 O1 N2 P1 S1,19,15,1,2,1,1,-9999
