Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
120,303.074651,303.0737096726709,303.07349305000906,1702349.6,-9999,546703.7,26.15,-1,0.7147529123385339,0.9114696305675002,0,0.5468817783405001,10,0.9230769230769232,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H12 O5 N4,13,12,5,4,-9999,-9999,-9999,-9999
121,303.110913,303.10997179668936,303.10987855935906,1137936.9,-9999,444005.1,16.83,-1,0.30760241384267434,0.9829780018165446,0,0.5897868010899268,9,1.1428571428571428,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H16 O4 N4,14,16,4,4,-9999,-9999,-9999,-9999
122,305.032819,305.03188436973966,305.03162823705907,2060671.8,-9999,530488.5,32.07,-1,0.8396922052662344,0.8799093536642077,0,0.5279456121985246,15,0.4,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H6 O4 N4,15,6,4,4,-9999,-9999,-9999,-9999
123,305.069142,305.06820749396684,305.0680137464091,1964675.1,-9999,600013,30.48,-1,0.6350962702945337,0.9294271663883636,0,0.5576562998330181,14,0.625,0.1875,N4 O3,de-protonated,0,-9999,C16 H10 O3 N4,16,10,3,4,-9999,-9999,-9999,-9999
124,305.105634,305.104699618772,305.1043992557591,1156486.5,-9999,598487.8,17.13,-1,0.9844597901154724,0.8387412654746119,0,0.5032447592847671,13,0.8235294117647058,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H14 O2 N4,17,14,2,4,-9999,-9999,-9999,-9999
127,307.047819,307.0468912611778,307.0468102708691,1344058.6,-9999,679515.8,20.09,-1,0.26377186137596503,0.987454953174773,0,0.5924729719048638,8,1.0666666666666669,0.2,S2 O3,de-protonated,0,-9999,C15 H16 O3 S2,15,16,3,-9999,-9999,2,-9999,-9999
128,307.048436,307.04750826328797,307.04727830151904,3221050.8,-9999,528456.3,50.87,-1,0.7489457981691738,0.9032298998027716,0,0.54193793988166294,14,0.5333333333333333,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H8 O4 N4,15,8,4,4,-9999,-9999,-9999,-9999
129,307.084371,307.0834433861881,307.0831957802191,1613886,-9999,629307.2,24.51,-1,0.8063155925893846,0.8887245569345212,0,0.5332347341607128,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,-9999
129,307.084371,307.0834433861881,307.08366381086904,1613886,-9999,629307.2,24.51,-1,-0.7178000881307725,0.9107479711966008,0,0.5464487827179604,13,0.75,0.1875,N4 O3,de-protonated,0,-9999,C16 H12 O3 N4,16,12,3,4,-9999,-9999,-9999,-9999
130,307.084896,307.0839683879837,307.08366381086904,2537534,-9999,613817.5,39.66,-1,0.99183756922115,0.8365251856029965,0,0.5019151113617979,13,0.75,0.1875,N4 O3,de-protonated,0,-9999,C16 H12 O3 N4,16,12,3,4,-9999,-9999,-9999,-9999
131,307.121225,307.12029751223133,307.1200493202191,1563329.5,-9999,410509.2,23.68,-1,0.8081270265022044,0.8882530903739722,0,0.5329518542243833,12,0.9411764705882352,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H16 O2 N4,17,16,2,4,-9999,-9999,-9999,-9999
133,309.02772,309.02679903257496,309.0265428566291,2442486.3,-9999,419145.3,38.1,-1,0.8289771600539133,0.882768660351861,0,0.5296611962111165,14,0.42857142857142855,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H6 O5 N4,14,6,5,4,-9999,-9999,-9999,-9999
134,309.063315,309.06239415431224,309.06246033532904,1187321.6,-9999,651850.1,17.51,-1,-0.214134763307805,0.9917144231247488,0,0.5950286538748493,7,1.2,0.2,S2 O3,de-protonated,0,-9999,C15 H18 O3 S2,15,18,3,-9999,-9999,2,-9999,-9999
135,309.064116,309.0631951570518,309.0629283659791,3719417.8,-9999,412776.3,59.04,-1,0.8632257324249073,0.8735341444967674,0,0.5241204866980604,13,0.6666666666666666,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H10 O4 N4,15,10,4,4,-9999,-9999,-9999,-9999
137,309.136812,309.13589140567706,309.13569938467913,1799424.8,-9999,487279.4,27.55,-1,0.621154393721367,0.9323855671203736,0,0.5594313402722241,11,1.0588235294117647,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H18 O2 N4,17,18,2,4,-9999,-9999,-9999,-9999
138,309.176666,309.17574554198046,309.1754561973491,1059076.5,-9999,395359.4,15.41,-1,0.9358589938798796,0.8530658161143747,0,0.5118394896686248,5,1.7333333333333334,0.06666666666666667,N4 S1 O1,de-protonated,0,-9999,C15 H26 O1 N4 S1,15,26,1,4,-9999,1,-9999,-9999
139,311.042696,311.04178192393096,311.04172489043907,1386042,-9999,533530.6,20.77,-1,0.1833628330889825,0.9939179164414114,0,0.5963507498648468,7,1.1428571428571428,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H16 O4 S2,14,16,4,-9999,-9999,2,-9999,-9999
140,311.043409,311.0424949263695,311.04219292108905,3691450,-9999,462704,58.58,-1,0.9709463452840982,0.8427723921539366,0,0.5056634352923619,13,0.5714285714285714,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H8 O5 N4,14,8,5,4,-9999,-9999,-9999,-9999
142,311.115369,311.1144551724776,311.11449590913907,2043329.1,-9999,635796.5,31.55,-1,-0.1309378443705466,0.9968939470386712,0,0.5981363682232026,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999
143,311.116173,311.1152591752274,311.1149639397891,4831681,-9999,410426.7,77.28,-1,0.94895929959174,0.8793165072607249,0.9766498819922969,0.9182498571533536,11,1,0.1875,N4 O3,de-protonated,0,-9999,C16 H16 O3 N4,16,16,3,4,-9999,-9999,-9999,-9999
144,311.152532,311.15161829957765,311.1513494491391,1242052.9,-9999,560934.5,18.41,-1,0.8640503697657225,0.8733084077023583,0,0.5239850446214149,10,1.1764705882352942,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H20 O2 N4,17,20,2,4,-9999,-9999,-9999,-9999
149,312.119455,312.1185446065206,312.11831877485906,995748.9,-9999,493450.3,14.26,-1,0.723545040215024,0.9093806195501636,0.9766498819922969,0.9362883245270168,11,1.0666666666666669,0.2,13C1 N4 O3,de-protonated,1,143,C15 H16 O3 N4 13C1,15,16,3,4,-9999,-9999,1,-9999
150,312.174625,312.17371479520574,312.1734043116791,1270698.4,-9999,526684.3,18.74,-1,0.9945867339440702,0.8356966894811617,0,0.501418013688697,4,1.75,0.1875,N1 P1 O3,de-protonated,0,-9999,C16 H28 O3 N1 P1,16,28,3,1,1,-9999,-9999,-9999
153,313.058467,313.057559818006,313.0573749548991,2402691.5,-9999,580708,37.17,-1,0.5905087107680232,0.9386888156391614,0,0.5632132893834968,6,1.2857142857142858,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H18 O4 S2,14,18,4,-9999,-9999,2,-9999,-9999
153,313.058467,313.057559818006,313.05784298554903,2402691.5,-9999,580708,37.17,-1,-0.9045214786673266,0.8620397507148628,0,0.5172238504289177,12,0.7142857142857143,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H10 O5 N4,14,10,5,4,-9999,-9999,-9999,-9999
155,313.094717,313.09380994198347,313.0937604642491,2293895,-9999,625708.4,35.4,-1,0.15802849054332982,0.9954789321984756,0,0.5972873593190854,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999
157,313.130948,313.13004106589597,313.1301459735991,933130.8,-9999,1123065.1,13.24,-1,-0.33502907491182493,0.9798393849772824,0,0.5879036309863694,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999
158,313.131777,313.1308700687312,313.13061400424914,2716554.8,-9999,348425.3,42.28,-1,0.8177561395188134,0.8857333867302191,0,0.5314400320381314,10,1.125,0.1875,N4 O3,de-protonated,0,-9999,C16 H18 O3 N4,16,18,3,4,-9999,-9999,-9999,-9999
161,315.037695,315.03679458710144,315.0366395100091,1266127,-9999,546999,18.66,-1,0.49225097309259874,0.9569855218275646,0,0.5741913130965387,6,1.2307692307692308,0.38461538461538464,S2 O5,de-protonated,0,-9999,C13 H16 O5 S2,13,16,5,-9999,-9999,2,-9999,-9999
161,315.037695,315.03679458710144,315.03710754065906,1266127,-9999,546999,18.66,-1,-0.9933863349242462,0.8360586262187492,0,0.5016351757312495,12,0.6153846153846154,0.4615384615384616,N4 O6,de-protonated,0,-9999,C13 H8 O6 N4,13,8,6,4,-9999,-9999,-9999,-9999
168,317.053922,317.053028482736,317.0527576051191,2320677.3,-9999,513591.3,35.83,-1,0.854361333927533,0.875950727855597,0,0.5255704367133582,11,0.7692307692307693,0.4615384615384616,N4 O6,de-protonated,0,-9999,C13 H10 O6 N4,13,10,6,4,-9999,-9999,-9999,-9999
170,317.089637,317.08874360488375,317.08867508381906,949673.1,-9999,562901,13.5,-1,0.21609432967788103,0.9915627296173418,0,0.5949376377704051,4,1.5714285714285714,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H22 O4 S2,14,22,4,-9999,-9999,2,-9999,-9999
174,319.048175,319.04728830321795,319.04727830151904,1306752.5,-9999,674986.4,19.17,-1,0.03134864200722981,0.999821699495244,0,0.5998930196971465,15,0.5,0.25,N4 O4,de-protonated,0,-9999,C16 H8 O4 N4,16,8,4,4,-9999,-9999,-9999,-9999
178,321.027156,321.0262760714686,321.0260748259791,1130721.8,-9999,559166.4,16.32,-1,0.6268820674947014,0.9311769929841808,0,0.5587061957905085,9,0.9333333333333332,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H14 O4 S2,15,14,4,-9999,-9999,2,-9999,-9999
178,321.027156,321.0262760714686,321.0265428566291,1130721.8,-9999,559166.4,16.32,-1,-0.8310377020634812,0.8822209393186212,0,0.5293325635911728,15,0.4,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H6 O5 N4,15,6,5,4,-9999,-9999,-9999,-9999
180,321.063644,321.0627641962601,321.06246033532904,1369574,-9999,574927.8,20.18,-1,0.9464231064320108,0.8499934649113106,0,0.5099960789467863,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,-9999
180,321.063644,321.0627641962601,321.0629283659791,1369574,-9999,574927.8,20.18,-1,-0.5113319055758919,0.9536661358923416,0,0.572199681535405,14,0.625,0.25,N4 O4,de-protonated,0,-9999,C16 H10 O4 N4,16,10,4,4,-9999,-9999,-9999,-9999
182,321.100081,321.0992013208771,321.0993138753291,1128426.3,-9999,681183.8,16.28,-1,-0.3505284723319855,0.9779520505898528,0,0.5867712303539117,13,0.8235294117647058,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H14 O3 N4,17,14,3,4,-9999,-9999,-9999,-9999
184,321.136599,321.1357194457712,321.13569938467913,947310.5,-9999,489964.6,13.36,-1,0.06246920573235427,0.9992921649779442,0,0.5995752989867664,12,1,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H18 O2 N4,18,18,2,4,-9999,-9999,-9999,-9999
187,323.007385,323.00651184398754,323.00667679160904,890059.6,-9999,687597.1,12.28,-1,-0.5106631947603376,0.95378440308242,0,0.5722706418494519,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999
188,323.042814,323.0419409651572,323.04172489043907,1563343.9,-9999,688910.1,23.02,-1,0.6688755708337922,0.9220284956143812,0,0.5532170973686287,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999,-9999
188,323.042814,323.0419409651572,323.04219292108905,1563343.9,-9999,688910.1,23.02,-1,-0.7799474414349838,0.8954951226304729,0,0.5372970735782837,14,0.5333333333333333,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H8 O5 N4,15,8,5,4,-9999,-9999,-9999,-9999
190,323.079296,323.0784230899281,323.07811039978907,2402516.3,-9999,585586.8,36.42,-1,0.9678468734359088,0.8436918251992436,0,0.5062150951195461,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999
190,323.079296,323.0784230899281,323.07857843043905,2402516.3,-9999,585586.8,36.42,-1,-0.48081340369956993,0.9589200412710376,0,0.5753520247626226,13,0.75,0.25,N4 O4,de-protonated,0,-9999,C16 H12 O4 N4,16,12,4,4,-9999,-9999,-9999,-9999
192,323.115614,323.1147412141382,323.11449590913907,1612248.6,-9999,552579,23.8,-1,0.7591890868949923,0.9007016312778461,0,0.5404209787667076,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999
192,323.115614,323.1147412141382,323.1149639397891,1612248.6,-9999,552579,23.8,-1,-0.6893077566352741,0.9173974565043151,0,0.5504384739025892,12,0.9411764705882352,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H16 O3 N4,17,16,3,4,-9999,-9999,-9999,-9999
194,323.152483,323.1516103402327,323.1513494491391,1207133.1,-9999,691695,17.34,-1,0.807334068225325,0.8884595750700767,0,0.533075745042046,11,1.1111111111111112,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H20 O2 N4,18,20,2,4,-9999,-9999,-9999,-9999
197,325.022996,325.02212973751534,325.02232685606907,2070211,-9999,534587.6,31.11,-1,-0.6064769630915399,0.935438923666292,0,0.5612633541997751,13,0.6666666666666666,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H10 O1 N4 S2,15,10,1,4,-9999,2,-9999,-9999
198,325.058544,325.05767785909194,325.05737495489905,1929927.4,-9999,470808.8,28.87,-1,0.931848394255355,0.8542260610605118,0,0.5125356366363071,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999,-9999
198,325.058544,325.05767785909194,325.05784298554903,1929927.4,-9999,470808.8,28.87,-1,-0.5079909950006423,0.9542556049433653,0,0.5725533629660191,13,0.6666666666666666,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H10 O5 N4,15,10,5,4,-9999,-9999,-9999,-9999
200,325.094855,325.09398898327805,325.0937604642491,2571212,-9999,561164.6,39.11,-1,0.7029326820205117,0.9142452653566404,0,0.5485471592139843,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999,-9999
200,325.094855,325.09398898327805,325.0942284948991,2571212,-9999,561164.6,39.11,-1,-0.7367452265799447,0.9062055042700085,0,0.543723302562005,12,0.875,0.25,N4 O4,de-protonated,0,-9999,C16 H14 O4 N4,16,14,4,4,-9999,-9999,-9999,-9999
202,325.131358,325.1304921081208,325.13061400424914,1718224.5,-9999,625881.2,25.49,-1,-0.3749143362638258,0.9748179287511062,0,0.5848907572506636,11,1.0588235294117647,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H18 O3 N4,17,18,3,4,-9999,-9999,-9999,-9999
209,326.099123,326.0982604179435,326.0985252926991,998347,-9999,519502.8,14,-1,-0.812253767057486,0.887176001935601,0,0.5323056011613606,6,1.4666666666666666,0.2,N1 S1 P1 O3,de-protonated,0,-9999,C15 H22 O3 N1 P1 S1,15,22,3,1,1,1,-9999,-9999
210,326.189679,326.1888167276512,326.18905437613904,885206.6,-9999,549756.6,12.19,-1,-0.7285605836161545,0.9081796588593334,0,0.5449077953156,4,1.7647058823529411,0.17647058823529413,N1 P1 O3,de-protonated,0,-9999,C17 H30 O3 N1 P1,17,30,3,1,1,-9999,-9999,-9999
212,327.037864,327.0370046285021,327.03710754065906,1598148.1,-9999,582716,23.57,-1,-0.31468036689748585,0.9821927308178348,0,0.5893156384907008,13,0.5714285714285714,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H8 O6 N4,14,8,6,4,-9999,-9999,-9999,-9999
213,327.038637,327.03777763114573,327.0379769205291,3333828.3,-9999,409787.8,51.28,-1,-0.6093768841496424,0.9348406527402152,0,0.5609043916441291,12,0.8,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H12 O1 N4 S2,15,12,1,4,-9999,2,-9999,-9999
214,327.074147,327.07328775259236,327.0730250193591,2553544.8,-9999,595564.8,38.82,-1,0.8032861568740224,0.8895112282715468,0,0.533706736962928,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999,-9999
214,327.074147,327.07328775259236,327.07349305000906,2553544.8,-9999,595564.8,38.82,-1,-0.627679775527464,0.931007916707961,0,0.5586047500247766,12,0.8,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H12 O5 N4,15,12,5,4,-9999,-9999,-9999,-9999
216,327.110214,327.109354875944,327.109410528709,1187149.5,-9999,558753.1,17.01,-1,-0.17013501667023326,0.9947615688206162,0,0.5968569412923697,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,-9999
217,327.110758,327.1098988778045,327.10987855935906,3125453.5,-9999,575121.9,47.95,-1,0.06211504682050033,0.9993001653350856,0,0.5995800992010514,11,1,0.25,N4 O4,de-protonated,0,-9999,C16 H16 O4 N4,16,16,4,4,-9999,-9999,-9999,-9999
220,328.078463,328.07760718742196,328.0777898478091,941645.1,-9999,513835,13.09,-1,-0.556759380742091,0.945306895855969,0,0.5671841375135814,6,1.4285714285714286,0.2857142857142857,N1 S1 P1 O4,de-protonated,0,-9999,C14 H20 O4 N1 P1 S1,14,20,4,1,1,1,-9999,-9999
221,328.114778,328.11392231162176,328.1141753571591,1116497.9,-9999,680259.8,15.88,-1,-0.771211841389068,0.8976995723483706,0,0.5386197434090223,5,1.6,0.2,N1 S1 P1 O3,de-protonated,0,-9999,C15 H24 O3 N1 P1 S1,15,24,3,1,1,1,-9999,-9999
223,329.053467,329.0526145220025,329.05228957446906,1811408,-9999,560833.6,26.55,-1,0.9875255202236471,0.837821702973374,0,0.5026930217840244,6,1.2857142857142858,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H18 O5 S2,14,18,5,-9999,-9999,2,-9999,-9999
223,329.053467,329.0526145220025,329.0527576051191,1811408,-9999,560833.6,26.55,-1,-0.43483336118798355,0.9662735304422796,0,0.5797641182653677,12,0.7142857142857143,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H10 O6 N4,14,10,6,4,-9999,-9999,-9999,-9999
224,329.054273,329.0534205247591,329.0536269849891,4266704,-9999,386193.2,65.13,-1,-0.6274364209127273,0.9310595158828482,0,0.5586357095297089,11,0.9333333333333332,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H14 O1 N4 S2,15,14,1,4,-9999,2,-9999,-9999
225,329.069653,329.0688005773597,329.0690160680091,1002706.2,-9999,384186.6,13.84,-1,-0.6548494050594466,0.925139973072772,0,0.5550839838436632,2,2.375,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1 S1,8,19,6,4,1,1,-9999,-9999
227,329.12632,329.1254677711647,329.1255286238191,1505113.9,-9999,520171.4,21.73,-1,-0.18489193052251615,0.9938163697696192,0,0.5962898218617715,10,1.125,0.25,N4 O4,de-protonated,0,-9999,C16 H18 O4 N4,16,18,4,4,-9999,-9999,-9999,-9999
229,331.033651,331.0328052943675,331.0328915400991,1199073.9,-9999,526484.8,16.92,-1,-0.26053523324410244,0.9877590532479616,0,0.592655431948777,11,0.8571428571428571,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H12 O2 N4 S2,14,12,2,4,-9999,2,-9999,-9999
230,331.048207,331.04736134415,331.04727830151904,1108323.9,-9999,517696.1,15.5,-1,0.25084825152336626,0.9886473032637156,0,0.5931883819582293,16,0.4705882352941176,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H8 O4 N4,17,8,4,4,-9999,-9999,-9999,-9999
232,331.069198,331.06835241594064,331.0684076695791,1201126.9,-9999,650478.1,16.95,-1,-0.16689492913294138,0.994958693539958,0,0.5969752161239748,11,0.8571428571428571,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H12 O6 N4,14,12,6,4,-9999,-9999,-9999,-9999
233,331.070059,331.06921341888534,331.06927704944906,2992615,-9999,441720.5,45.1,-1,-0.1921971264833765,0.9933197462996332,0,0.5959918477797799,10,1.0666666666666669,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H16 O1 N4 S2,15,16,1,4,-9999,2,-9999,-9999
236,331.105546,331.1047005402533,331.10479317892907,981740,-9999,649609.7,13.51,-1,-0.279786574146206,0.9858965006528184,0,0.591537900391691,10,1.0666666666666669,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H16 O5 N4,15,16,5,4,-9999,-9999,-9999,-9999
239,333.02737,333.02653111302317,333.0265428566291,1219840.1,-9999,737498.6,17.24,-1,-0.03526327303886274,0.9997743942970732,0,0.5998646365782438,16,0.375,0.3125,N4 O5,de-protonated,0,-9999,C16 H6 O5 N4,16,6,5,4,-9999,-9999,-9999,-9999
241,333.063804,333.06296523762995,333.0629283659791,1083397.5,-9999,602041.2,15.1,-1,0.11070475798160816,0.9977787184481198,0,0.5986672310688719,15,0.5882352941176471,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H10 O4 N4,17,10,4,4,-9999,-9999,-9999,-9999
243,333.100392,333.0995533627634,333.0993138753291,1225226.9,-9999,510306.5,17.33,-1,0.7189670598293276,0.9104709374389638,0,0.5462825624633783,14,0.7777777777777778,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H14 O3 N4,18,14,3,4,-9999,-9999,-9999,-9999
247,335.007531,335.0066988853095,335.00667679160904,1164071,-9999,557024,16.36,-1,0.06595003024169166,0.9992111172381108,0,0.5995266703428664,15,0.5,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H8 O1 N4 S2,16,8,1,4,-9999,2,-9999,-9999
248,335.043073,335.0422410068656,335.04219292108905,1919276.4,-9999,562935.8,28.23,-1,0.14352155506681097,0.9962694166892072,0,0.5977616500135243,15,0.5,0.3125,N4 O5,de-protonated,0,-9999,C16 H8 O5 N4,16,8,5,4,-9999,-9999,-9999,-9999
250,335.079416,335.0785841311611,335.07857843043905,1445041.9,-9999,677642.2,20.78,-1,0.0170130901321507,0.9999474819213194,0,0.5999684891527917,14,0.7058823529411765,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H12 O4 N4,17,12,4,4,-9999,-9999,-9999,-9999
253,335.152303,335.1514713804397,335.1513494491391,1115452.9,-9999,610105.1,15.6,-1,0.3638096663259324,0.976270001783043,0,0.5857620010698258,12,1.0526315789473684,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H20 O2 N4,19,20,2,4,-9999,-9999,-9999,-9999
256,337.023211,337.0223857790733,337.02232685606907,2691165.5,-9999,419417.5,39.71,-1,0.17483412685487926,0.9944690156317914,0,0.5966814093790748,14,0.625,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H10 O1 N4 S2,16,10,1,4,-9999,2,-9999,-9999
259,337.131516,337.13069114948377,337.13061400424914,1636206.5,-9999,679213.5,23.4,-1,0.22882892096569993,0.9905438546057892,0,0.5943263127634735,12,1,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H18 O3 N4,18,18,3,4,-9999,-9999,-9999,-9999
262,338.062799,338.06197733453547,338.0621397833491,921857.8,-9999,665786,12.35,-1,-0.4805294486094249,0.9589675392290414,0,0.5753805235374249,8,1.2,0.26666666666666666,N1 S1 P1 O4,de-protonated,0,-9999,C15 H18 O4 N1 P1 S1,15,18,4,1,1,1,-9999,-9999
264,339.038934,339.03811567298413,339.0379769205291,3749278.5,-9999,402760.7,56.06,-1,0.40925343022004007,0.9700666051532504,0,0.5820399630919502,13,0.75,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H12 O1 N4 S2,16,12,1,4,-9999,2,-9999,-9999
