Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
346,329.23611,329.2361146529292,329.2363389221491,1209081.8,-9999,304498.3,16.55,-1,-0.6811800321364123,0.9192535269900368,0,0.5515521161940221,2,2.0588235294117645,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N2 P1,17,35,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
348,330.157666,330.157671060315,330.1574068822691,2328350,-9999,545130,33.59,-1,0.8001578654047351,0.8903211889369212,0.9732971310893296,0.9235115657978844,4,1.8571428571428572,0.2857142857142857,13C1 N2 S1 O4,de-protonated,1,343,C14 H26 O4 N2 S1 13C1,14,26,4,2,-9999,1,1,N/A,N/A,-9999,-9999
349,330.158636,330.15864106074383,330.15881687564905,3685918.3,-9999,370991.2,54.27,-1,-0.5325161595958807,0.9498473116997708,0,0.5699083870198625,4,1.8571428571428572,0.2857142857142857,N3 P1 O4,de-protonated,0,-9999,C14 H26 O4 N3 P1,14,26,4,3,1,-9999,-9999,N/A,N/A,-9999,-9999
352,331.085068,331.08507347028507,331.08531758114907,1497286.9,-9999,501410.5,20.93,-1,-0.7373050118507481,0.9060698349135582,0,0.5436419009481349,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
355,331.15135,331.1513554995859,331.1510746670491,3651539,-9999,482533.3,53.74,-1,0.8480496012244325,0.8776602311604207,0,0.5265961386962524,4,1.7142857142857142,0.5,N2 O7,de-protonated,0,-9999,C14 H24 O7 N2,14,24,7,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
357,331.157937,331.1579425024978,331.1580885998491,1090644.3,-9999,458432.6,14.74,-1,-0.4411710187623427,0.9653006259023286,0,0.5791803755413971,8,1.3888888888888888,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H25 O2 N2 P1,18,25,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
361,333.064448,333.06445434529576,333.06458213625905,1086522.3,-9999,747641.6,14.67,-1,-0.3836822350511236,0.9736421605844828,0,0.5841852963506897,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
362,333.073392,333.07339834924954,333.0736937246191,939708,-9999,488421.7,12.44,-1,-0.8868168669925148,0.8670147766789856,0,0.5202088660073914,9,1.125,0.125,N2 S2 O2,de-protonated,0,-9999,C16 H18 O2 N2 S2,16,18,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999
363,333.100707,333.1007133613245,333.10096764560905,2482753.3,-9999,242026.5,35.94,-1,-0.7633850071008146,0.8996581401980067,0,0.539794884118804,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
364,333.112915,333.1129213667212,333.1132326060991,4868419.5,-9999,449251.6,72.27,-1,-0.9343350771276084,0.4267535390857947,0.8149093904448103,0.5820158796294009,13,0.8571428571428571,0.1904761904761905,O4,de-protonated,0,-9999,C21 H18 O4,21,18,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
366,333.136024,333.13603037693684,333.13569938467913,1150920,-9999,534373.4,15.65,-1,0.9935658601803888,0.836004514730431,0,0.5016027088382586,13,0.9473684210526316,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H18 O2 N4,19,18,2,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
368,333.137324,333.1373303775115,333.13735315495904,2446920.3,-9999,308921.5,35.39,-1,-0.06837254165296175,0.9991521225248202,0,0.5994912735148921,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
370,334.117411,334.1174178107717,334.11734598586906,1131142,-9999,259075.3,15.35,-1,0.21496909247781065,0.9916500023124838,0,0.5949900013874903,4,1.8333333333333333,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H22 O6 N3 P1,12,22,6,3,1,-9999,-9999,N/A,N/A,-9999,-9999
375,335.071599,335.0716062325829,335.07136779314914,1063362.3,-9999,546225.6,14.31,-1,0.711607904097098,0.912211835747013,0,0.5473271014482078,18,0.5217391304347826,0.13043478260869565,O3,de-protonated,0,-9999,C23 H12 O3,23,12,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
378,335.08003,335.08003723631,335.0802322007191,1512259.9,-9999,287522.3,21.15,-1,-0.5818439596501531,0.9404205853710476,0,0.5642523512226286,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
379,335.109938,335.10994524953117,335.1100930346191,2002633.9,-9999,545779.6,28.62,-1,-0.4410045863516144,0.9653263425970176,0,0.5791958055582106,8,1.4,0.06666666666666667,N4 S1 P1 O1,de-protonated,0,-9999,C15 H21 O1 N4 P1 S1,15,21,1,4,1,1,-9999,N/A,N/A,-9999,-9999
380,335.110897,335.1109042499551,335.1111246058191,2437194,-9999,302046,35.24,-1,-0.6575605755634256,0.9245428725632624,0,0.5547257235379575,12,0.9523809523809524,0.09523809523809525,S1 O2,de-protonated,0,-9999,C21 H20 O2 S1,21,20,2,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
382,335.116449,335.1164562524094,335.1166177100691,4422347,-9999,276150.2,65.47,-1,-0.4817954441092915,0.47937778724630953,0.8524773804394659,0.6286176245235721,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
385,335.152966,335.1529732685522,335.1530032194191,1994962.4,-9999,262564.8,27.93,-1,-0.08936475750691471,0.9985519893058112,0,0.5991311935834868,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
388,337.095842,337.0958501274258,337.09588226517906,3602908.8,-9999,290097.8,51.93,-1,-0.0953371278858046,0.9983521416271764,0,0.5990112849763058,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
390,337.132191,337.13219914349435,337.13226777452905,4655204,-9999,256046.1,67.63,-1,-0.20357302242477032,0.9946484591047422,0.9548351248087026,0.9787231253863264,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
392,337.168614,337.1686221595956,337.1686532838791,1559147.8,-9999,505715.6,21.42,-1,-0.09231072700994264,0.9984550214046534,0,0.599073012842792,6,1.588235294117647,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1,17,27,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
394,337.208472,337.20848017721534,337.20841009654913,4318836,-9999,365306.3,62.61,-1,0.20782597381014345,0.992193564228686,0,0.5953161385372117,0,2.3333333333333335,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H35 O2 N2 P1 S1,15,35,2,2,1,1,-9999,N/A,N/A,-9999,-9999
395,338.135569,338.1355775870506,338.13562260959907,1111093.4,-9999,642840.5,14.73,-1,-0.13314937991291695,0.9967883088146866,0.9548351248087026,0.9800070352122928,7,1.5333333333333334,0.26666666666666666,13C1 N2 P1 O4,de-protonated,1,390,C15 H23 O4 N2 P1 13C1,15,23,4,2,1,-9999,1,N/A,N/A,-9999,-9999
395,338.135569,338.1355775870506,338.1357589552191,1111093.4,-9999,642840.5,14.73,-1,-0.5363767768085353,0.949136366716315,0,0.569481820029789,7,1.4,0.4,N3 O6,de-protonated,0,-9999,C15 H21 O6 N3,15,21,6,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
400,339.075357,339.0753660024961,339.07552694280906,1444860.6,-9999,441434.4,19.71,-1,-0.474644438162811,0.9599461475731336,0,0.5759676885438801,3,1.6666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H20 O9 S1,12,20,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
400,339.075357,339.0753660024961,339.0751468202891,1444860.6,-9999,441434.4,19.71,-1,0.646411891422172,0.926984873567756,0,0.5561909241406535,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
401,339.108242,339.10825101703335,339.10854114883904,947459.6,-9999,502742,12.28,-1,-0.8555720970676637,0.8756217320735951,0,0.525373039244157,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
401,339.108242,339.10825101703335,339.1083789575091,947459.6,-9999,502742,12.28,-1,-0.377284914466067,0.9745025777140918,0,0.5847015466284551,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,N/A,-9999,-9999
403,339.111369,339.11137801841573,339.1115323296391,8376836.5,-9999,298710.9,123.18,-1,-0.4550456373298796,0.9812069536491452,0.9953866616892556,0.9868788368651896,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
405,339.147898,339.1479070345638,339.1479178389891,2609932,-9999,323351,37.1,-1,-0.03185756047080452,0.9998158639287178,0,0.5998895183572307,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
406,339.169039,339.16904804390947,339.1690472070491,949136.6,-9999,404935.2,12.31,-1,0.00246738421024597,0.9999988953437584,0,0.599999337206255,1,2.230769230769231,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H29 O6 N2 P1,13,29,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
407,339.184457,339.1844660507252,339.1846834708591,1221012,-9999,402810.1,16.37,-1,-0.6410081130755264,0.9281557697636168,0,0.55689346185817,0,2.1333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H32 O6 S1,15,32,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
407,339.184457,339.1844660507252,339.18430334833903,1221012,-9999,402810.1,16.37,-1,0.4796872512750108,0.959108264701711,0,0.5754649588210266,5,1.7058823529411764,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N2 P1,17,29,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
408,339.196454,339.1964630560286,339.19656830882906,2586390.5,-9999,362115,36.75,-1,-0.3103003104150173,0.9826807138352546,0,0.5896084283011527,9,1.2727272727272727,0.13636363636363635,O3,de-protonated,0,-9999,C22 H28 O3,22,28,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
410,339.202704,339.2027130587915,339.2024415355991,123774488,-9999,494718.8,1845.61,-1,0.8004753478971215,0.22255977464610424,0.8396596290096894,0.4693997163915383,0,2.1333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H32 O8,15,32,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
412,339.257096,339.2571050828362,339.2570743670391,1091491.5,-9999,418769.1,14.43,-1,0.09053841294963089,0.9985137336523864,0,0.5991082401914318,3,1.9473684210526316,0.05263157894736842,N2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N2 P1,19,37,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
413,340.114899,340.1149084620391,340.1148871647091,1307100.6,-9999,455158.2,17.65,-1,0.06261804709505027,0.9992887891347236,0.9953866616892556,0.9977279381565364,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,403,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,N/A,N/A,-9999,-9999
413,340.114899,340.1149084620391,340.1150235103291,1307100.6,-9999,455158.2,17.65,-1,-0.33826288756288125,0.9794523580152732,0,0.5876714148091639,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
416,340.20622,340.20622950240875,340.2064219736391,14031600,-9999,355687.4,207.58,-1,-0.565748374945407,0.4717888790371923,0.8446892076502734,0.6209490104824248,4,1.8235294117647056,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H31 O2 N3 S1,17,31,2,3,-9999,1,-9999,N/A,N/A,-9999,-9999
421,341.090642,341.090651893379,341.09079688474907,2443186.3,-9999,424949.8,34.6,-1,-0.4250814486588265,0.967744926502952,0,0.5806469559017711,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
424,341.127102,341.1271119094966,341.12718239409907,3160506.5,-9999,368959.5,45.31,-1,-0.2066226501797143,0.9922833532073224,0,0.5953700119243935,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
426,341.163542,341.1635519256054,341.16356790344906,1288514.4,-9999,360064.5,17.37,-1,-0.04683338183990666,0.999602095868234,0,0.5997612575209403,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
427,341.182242,341.18225193387195,341.1821953480591,1417670.6,-9999,401075.1,19.3,-1,0.16585218576481414,0.995021335348146,0,0.5970128012088877,4,1.8235294117647056,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H31 O1 N2 P1 S1,17,31,1,2,1,1,-9999,N/A,N/A,-9999,-9999
428,341.197653,341.1976629406846,341.1978316118691,1755082,-9999,542678.3,24.33,-1,-0.49435010679871016,0.9566259718326116,0,0.573975583099567,3,1.7894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H34 O1 S2,19,34,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
437,343.085453,343.0854637752111,343.0856977036691,1101937.5,-9999,421329.5,14.28,-1,-0.6818368108995918,0.9191042220471408,0,0.5514625332282844,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
437,343.085453,343.0854637752111,343.08531758114907,1101937.5,-9999,421329.5,14.28,-1,0.4261157634809476,0.967590343057173,0,0.5805542058343037,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
439,343.106247,343.1062577844034,343.1064469492091,1816950.3,-9999,557790.1,24.74,-1,-0.5513297910486945,0.946339432453876,0,0.5678036594723255,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
440,343.106738,343.10674878462044,343.10682707172913,1881462.4,-9999,412846.7,25.68,-1,-0.2281712356491646,0.9905978770057012,0,0.5943587262034207,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
440,343.106738,343.10674878462044,343.1064469492091,1881462.4,-9999,412846.7,25.68,-1,0.8797136108019171,0.8689910792880002,0,0.5213946475728001,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
441,343.121543,343.1215537911651,343.1217030904991,1683449.8,-9999,523849.7,22.78,-1,-0.43512063694382375,0.9662297137763368,0,0.5797378282658021,10,1.1666666666666667,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1,18,21,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
442,343.121912,343.1219227913283,343.1220832130191,1655929.8,-9999,549057,22.38,-1,-0.4675353136450889,0.9611135336897908,0,0.5766681202138745,5,1.5,0.375,S1 O6,de-protonated,0,-9999,C16 H24 O6 S1,16,24,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
442,343.121912,343.1219227913283,343.1217030904991,1655929.8,-9999,549057,22.38,-1,0.6403000078353559,0.9283085833024411,0,0.5569851499814648,10,1.1666666666666667,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1,18,21,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
444,343.215442,343.21545283267443,343.2156034772591,2017167.1,-9999,456603,27.66,-1,-0.4389211420989111,0.9656475075314233,0,0.5793885045188539,3,1.9411764705882353,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N2 P1,17,33,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
449,345.101112,345.10112366625935,345.1013477681291,2298179,-9999,288119.1,31.77,-1,-0.6493798739658326,0.9263382202496044,0,0.5558029321497626,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
449,345.101112,345.10112366625935,345.10096764560905,2298179,-9999,288119.1,31.77,-1,0.45210145706934063,0.963591975174276,0,0.5781551851045655,10,1.1176470588235294,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1,17,19,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
451,345.137217,345.13722868222004,345.13735315495904,2307659.5,-9999,374377.8,31.9,-1,-0.36064696523062817,0.97667596304579,0,0.586005577827474,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
453,345.173993,345.17400469847735,345.17411878682907,1066836.1,-9999,450883.3,13.76,-1,-0.33052406166288567,0.9803726040435042,0,0.5882235624261025,3,1.7647058823529411,0.29411764705882354,S1 O5,de-protonated,0,-9999,C17 H30 O5 S1,17,30,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
453,345.173993,345.17400469847735,345.1737386643091,1066836.1,-9999,450883.3,13.76,-1,0.770725401295021,0.8978217552576909,0,0.5386930531546146,8,1.4210526315789471,0.10526315789473684,N2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1,19,27,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
458,346.960102,346.96011448805,346.9598422833791,1215228.3,-9999,378029.9,15.92,-1,0.7845422949512559,0.8943278340572114,0,0.5365967004343268,13,0.35714285714285715,0.6428571428571429,P1 O9,de-protonated,0,-9999,C14 H5 O9 P1,14,5,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
459,347.080217,347.0802295411484,347.0802322007191,1848345.1,-9999,414214.3,25.18,-1,-0.00766269704189278,0.999989345947676,0,0.5999936075686055,10,1.0625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H17 O5 N2 P1,16,17,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
460,347.080773,347.0807855413942,347.0806123232391,1281817.3,-9999,445598.1,16.9,-1,0.4990718264338957,0.9558121204000904,0,0.5734872722400541,5,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H20 O8 S1,14,20,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
461,347.093398,347.09341054697524,347.09349948280914,1446044.3,-9999,367287.1,19.3,-1,-0.25623019167292066,0.9881578607357574,0,0.5928947164414544,0,2.272727272727273,0.7272727272727273,S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 P1 S1,11,25,8,-9999,1,1,-9999,N/A,N/A,-9999,-9999
463,347.116681,347.1166935572678,347.1169978325891,4695842,-9999,267529.6,66.82,-1,-0.8765785691797584,0.8698596920131568,0,0.5219158152078941,4,1.6,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H24 O7 S1,15,24,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
463,347.116681,347.1166935572678,347.1166177100691,4695842,-9999,267529.6,66.82,-1,0.21850638909201797,0.967588221058059,0.986098146781676,0.9749921913475056,9,1.2352941176470589,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1,17,21,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
464,347.137857,347.1378695666289,347.1377470781291,1207335,-9999,368436.1,15.81,-1,0.3528527244395761,0.9776619951833184,0,0.5865971971099911,4,1.7857142857142858,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N2 P1,14,25,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
467,347.153217,347.15322957341897,347.1533833419391,2968362.8,-9999,370263.1,41.56,-1,-0.44294115372092147,0.9650265514821682,0,0.5790159308893009,3,1.75,0.375,S1 O6,de-protonated,0,-9999,C16 H28 O6 S1,16,28,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
467,347.153217,347.15322957341897,347.1530032194191,2968362.8,-9999,370263.1,41.56,-1,0.6520295022453206,0.9257588096505402,0,0.5554552857903241,8,1.3888888888888888,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1,18,25,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
468,347.189174,347.18918658931426,347.18938872876913,1026355.4,-9999,607733.2,13.16,-1,-0.5822166847054501,0.9403465527620684,0,0.564207931657241,7,1.5263157894736843,0.10526315789473684,N2 P1 O2,de-protonated,0,-9999,C19 H29 O2 N2 P1,19,29,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
469,347.189726,347.1897385895583,347.1897688512891,1243699.5,-9999,392763.5,16.34,-1,-0.08716193131314147,0.9986224473263798,0,0.5991734683958279,2,1.8823529411764703,0.29411764705882354,S1 O5,de-protonated,0,-9999,C17 H32 O5 S1,17,32,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
470,348.119763,348.1197760006932,348.1199725451391,956437.1,-9999,724791.3,12.14,-1,-0.5645882494122,0.9438022992422818,0.986098146781676,0.9607206382580394,9,1.3125,0.25,13C1 N2 P1 O4,de-protonated,1,463,C16 H21 O4 N2 P1 13C1,16,21,4,2,1,-9999,1,N/A,N/A,-9999,-9999
470,348.119763,348.1197760006932,348.12010889075907,956437.1,-9999,724791.3,12.14,-1,-0.9562506082275,0.8471144737519185,0,0.5082686842511511,9,1.1875,0.375,N3 O6,de-protonated,0,-9999,C16 H19 O6 N3,16,19,6,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
479,349.096065,349.0960784322802,349.096262387699,4408069,-9999,246866.2,61.3,-1,-0.5269475461451684,0.9508646684215268,0,0.5705188010529161,4,1.5714285714285714,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H22 O8 S1,14,22,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
479,349.096065,349.0960784322802,349.09588226517906,4408069,-9999,246866.2,61.3,-1,0.5619290031849266,0.9443154551073653,0,0.5665892730644191,9,1.1875,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H19 O5 N2 P1,16,19,5,2,1,-9999,-9999,N/A,N/A,-9999,-9999
480,349.10567,349.1056834365262,349.1057782439491,1349639.3,-9999,528666,17.51,-1,-0.2715721961811744,0.9867070371682868,0,0.5920242223009721,4,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H23 O8 P1,14,23,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
481,349.10802,349.1080334375651,349.1081472256691,6668040,-9999,480630.8,93.66,-1,-0.32593941130381304,0.4904540649043916,0.8149093904448101,0.620236195120559,13,0.8571428571428571,0.23809523809523808,O5,de-protonated,0,-9999,C21 H18 O5,21,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
484,349.132302,349.1323154482992,349.1326478970491,7117582,-9999,277369.5,100.1,-1,-0.9522132973684804,0.9025239226965444,0.9866603612721188,0.9361784981267742,3,1.7333333333333334,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H26 O7 S1,15,26,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
484,349.132302,349.1323154482992,349.13226777452905,7117582,-9999,277369.5,100.1,-1,0.13654930968877388,0.9675049063618684,0.997618340203168,0.9795502798983882,8,1.3529411764705883,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H23 O4 N2 P1,17,23,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
486,349.168862,349.16887546446105,349.1690334063991,2800407,-9999,473106.3,38.28,-1,-0.45233661326413266,0.9635547896523476,0,0.5781328737914085,2,1.875,0.375,S1 O6,de-protonated,0,-9999,C16 H30 O6 S1,16,30,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
486,349.168862,349.16887546446105,349.1686532838791,2800407,-9999,473106.3,38.28,-1,0.6363130820981375,0.92916630064503,0,0.5574997803870181,7,1.5,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1,18,27,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
487,350.112417,350.1124308815718,350.1122606054391,1926657.6,-9999,465558.6,25.77,-1,0.4863472431404482,0.9579892537907096,0,0.5747935522744257,4,1.8333333333333333,0.5833333333333334,N3 P1 O7,de-protonated,0,-9999,C12 H22 O7 N3 P1,12,22,7,3,1,-9999,-9999,N/A,N/A,-9999,-9999
