Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1608,486.140191,486.1401696823918,486.1397817592591,2303690.8,-9999,316227,20.44,-1,0.7979662377638393,0.8908871881374228,0.9599964030080254,0.918530874085664,4,1.9375,0.625,13C1 N2 S1 P1 O10,de-protonated,1,1593,C16 H31 O10 N2 P1 S1 13C1,16,31,10,2,1,1,1,N/A,-9999
1608,486.140191,486.1401696823918,486.1399181048791,2303690.8,-9999,316227,20.44,-1,0.5175002161521044,0.9525686197520238,0,0.5715411718512142,4,1.8125,0.75,N3 S1 O12,de-protonated,0,-9999,C16 H29 O12 N3 S1,16,29,12,3,-9999,1,-9999,N/A,-9999
1609,486.168327,486.1683056809372,486.1687128544191,1703642.9,-9999,209872.4,14.68,-1,-0.8375147785897973,0.8804926185945113,0,0.5282955711567068,12,1.2,0.28,N1 P1 O7,de-protonated,0,-9999,C25 H30 O7 N1 P1,25,30,7,1,1,-9999,-9999,N/A,-9999
1609,486.168327,486.1683056809372,486.1679284640091,1703642.9,-9999,209872.4,14.68,-1,0.7758984209867238,0.896519315691316,0,0.5379115894147896,16,1.0357142857142858,0.03571428571428571,N3 S2 O1,de-protonated,0,-9999,C28 H29 O1 N3 S2,28,29,1,3,-9999,2,-9999,N/A,-9999
1609,486.168327,486.1683056809372,486.16806140573914,1703642.9,-9999,209872.4,14.68,-1,0.5024501143414759,0.9552255094246148,0,0.5731353056547689,3,2,0.5294117647058824,N3 S1 P1 O9,de-protonated,0,-9999,C17 H34 O9 N3 P1 S1,17,34,9,3,1,1,-9999,N/A,-9999
1609,486.168327,486.1683056809372,486.1686402715591,1703642.9,-9999,209872.4,14.68,-1,-0.6882192602131342,0.9176470869612608,0.9860636550987798,0.9450137142162685,17,1,0.1153846153846154,13C1 N4 S1 O3,de-protonated,1,1597,C26 H26 O3 N4 S1 13C1,26,26,3,4,-9999,1,1,N/A,-9999
1609,486.168327,486.1683056809372,486.16877321328906,1703642.9,-9999,209872.4,14.68,-1,-0.9616667660217766,0.845519300317656,0.9075653076744912,0.8703377032603901,4,2.066666666666667,0.7333333333333333,13C1 N4 P1 O11,de-protonated,1,1597,C15 H31 O11 N4 P1 13C1,15,31,11,4,1,-9999,1,N/A,-9999
1612,487.057243,487.05722163498166,487.05717428028913,1796564,-9999,380119.4,15.57,-1,0.09722614721021972,0.998286249562756,0,0.5989717497376535,24,0.42857142857142855,0.25,N2 O7,de-protonated,0,-9999,C28 H12 O7 N2,28,12,7,2,-9999,-9999,-9999,N/A,-9999
1613,487.058304,487.0582826349268,487.058556724409,2668244.5,-9999,246779.7,23.93,-1,-0.5627444142681892,0.9441583328053688,0,0.5664949996832213,5,1.5,0.8125,S2 O13,de-protonated,0,-9999,C16 H24 O13 S2,16,24,13,-9999,-9999,2,-9999,N/A,-9999
1613,487.058304,487.0582826349268,487.05804366015906,2668244.5,-9999,246779.7,23.93,-1,0.490649463345198,0.478629448897691,0.7612342259156646,0.5916713597048804,23,0.5517241379310345,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H16 O2 N2 S2,29,16,2,2,-9999,2,-9999,N/A,-9999
1613,487.058304,487.0582826349268,487.0581766018891,2668244.5,-9999,246779.7,23.93,-1,0.21770097041717656,0.9914373432906036,0,0.5948624059743621,10,1.1666666666666667,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H21 O10 N2 P1 S1,18,21,10,2,1,1,-9999,N/A,-9999
1614,487.078673,487.0786516338737,487.07830364834905,3317472.3,-9999,295418.9,30.16,-1,0.714434459552779,0.45577245256034754,0.7871578612348809,0.5883266160301609,19,0.64,0.36,N2 O9,de-protonated,0,-9999,C25 H16 O9 N2,25,16,9,2,-9999,-9999,-9999,N/A,-9999
1614,487.078673,487.0786516338737,487.0787929056991,3317472.3,-9999,295418.9,30.16,-1,-0.2900389577601395,0.4924259843350691,0.7675537279851021,0.6024770817950824,23,0.6071428571428571,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H17 O1 N4 P1 S1,28,17,1,4,1,1,-9999,N/A,-9999
1615,487.079665,487.0796436338224,487.0798244768991,3454176.8,-9999,306208,31.47,-1,-0.37128016313472656,0.48764885421242377,0.731135910132286,0.5850436765803686,27,0.4705882352941176,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H16 O2 S1,34,16,2,-9999,-9999,1,-9999,N/A,-9999
1615,487.079665,487.0796436338224,487.0799574186291,3454176.8,-9999,306208,31.47,-1,-0.644216215221628,0.463730821030907,0.8007932653391622,0.5985557987542092,14,0.9130434782608696,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H21 O10 P1,23,21,10,-9999,1,-9999,-9999,N/A,-9999
1615,487.079665,487.0796436338224,487.0791730282191,3454176.8,-9999,306208,31.47,-1,0.9661788665396384,0.42209291141947297,0.7805128205128199,0.5654608750568118,18,0.7692307692307693,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H20 O4 N2 S2,26,20,4,2,-9999,2,-9999,N/A,-9999
1615,487.079665,487.0796436338224,487.07930596994913,3454176.8,-9999,306208,31.47,-1,0.6932420842538001,0.916492456924996,0,0.5498954741549976,5,1.6666666666666667,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H25 O12 N2 P1 S1,15,25,12,2,1,1,-9999,N/A,-9999
1616,487.093854,487.09383263308894,487.0935597896391,2602728.8,-9999,315228.1,23.3,-1,0.5601458783018826,0.47232917197862906,0.7612342259156646,0.5878911935534432,23,0.5517241379310345,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H16 O6 N2,29,16,6,2,-9999,-9999,-9999,N/A,-9999
1617,487.094938,487.0949166330329,487.0952135599191,3281641.5,-9999,273483.4,29.81,-1,-0.6095869512893517,0.4673986093478459,0.7739790330151772,0.5900307788147785,18,0.7777777777777778,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H21 O7 P1,27,21,7,-9999,1,-9999,-9999,N/A,-9999
1617,487.094938,487.0949166330329,487.0949422337591,3281641.5,-9999,273483.4,29.81,-1,-0.05255798002965192,0.9994989023977194,0,0.5996993414386317,4,1.6470588235294117,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H28 O12 S2,17,28,12,-9999,-9999,2,-9999,N/A,-9999
1617,487.094938,487.0949166330329,487.0945621112391,3281641.5,-9999,273483.4,29.81,-1,0.7278295044901288,0.9083551315961336,0,0.5450130789576801,9,1.3157894736842106,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H25 O9 N2 P1 S1,19,25,9,2,1,1,-9999,N/A,-9999
1618,487.108134,487.10811263235064,487.1081644822491,2887921,-9999,278308.7,26.04,-1,-0.10644432229925643,0.997946226822897,0,0.5987677360937382,18,0.8,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H20 O5 N4 S1,25,20,5,4,-9999,1,-9999,N/A,-9999
1618,487.108134,487.10811263235064,487.1082974239791,2887921,-9999,278308.7,26.04,-1,-0.3793645672207241,0.974224375625408,0,0.5845346253752448,5,1.7857142857142858,0.9285714285714286,N4 P1 O13,de-protonated,0,-9999,C14 H25 O13 N4 P1,14,25,13,4,1,-9999,-9999,N/A,-9999
1619,487.11598,487.115958631945,487.1162099862491,4964085.5,-9999,267786.4,45.95,-1,-0.5160048032869278,0.4764178939555848,0.7253996187124169,0.5760105838583176,26,0.5714285714285714,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H20 O1 S1,35,20,1,-9999,-9999,1,-9999,N/A,-9999
1619,487.11598,487.115958631945,487.11634292797913,4964085.5,-9999,267786.4,45.95,-1,-0.788920428836062,0.446605325071842,0.7939170211058493,0.5855300034854449,13,1.0416666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H25 O9 P1,24,25,9,-9999,1,-9999,-9999,N/A,-9999
1619,487.11598,487.115958631945,487.11555853756903,4964085.5,-9999,267786.4,45.95,-1,0.8213541303198673,0.44239303771686295,0.7739790330151771,0.5750274358361886,17,0.8888888888888888,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H24 O3 N2 S2,27,24,3,2,-9999,2,-9999,N/A,-9999
1619,487.11598,487.115958631945,487.1156914792991,4964085.5,-9999,267786.4,45.95,-1,0.548437774797668,0.4734428640406997,0.8524773804394659,0.6250566706002061,4,1.8125,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H29 O11 N2 P1 S1,16,29,11,2,1,1,-9999,N/A,-9999
1620,487.12994,487.1299186312233,487.129945298989,3117309.3,-9999,367749.8,28.24,-1,-0.05474466523334397,0.4997281750214024,0.7550179348240813,0.6018440789424739,22,0.6666666666666666,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H20 O5 N2,30,20,5,2,-9999,-9999,-9999,N/A,-9999
1621,487.131287,487.13126563115367,487.1315990692691,4307710,-9999,247488.7,39.66,-1,-0.6844928887189025,0.4592495995050403,0.7675537279851021,0.5825712508970651,17,0.8928571428571429,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H25 O6 P1,28,25,6,-9999,1,-9999,-9999,N/A,-9999
1621,487.131287,487.13126563115367,487.13132774310907,4307710,-9999,247488.7,39.66,-1,-0.12750556546823744,0.498527207026411,0.8370420509349343,0.6339331445898204,3,1.7777777777777777,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H32 O11 S2,18,32,11,-9999,-9999,2,-9999,N/A,-9999
1621,487.131287,487.13126563115367,487.1309476205891,4307710,-9999,247488.7,39.66,-1,0.652823570588236,0.4627923885765968,0.8221557383861047,0.6065377285003999,8,1.45,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H29 O8 N2 P1 S1,20,29,8,2,1,1,-9999,N/A,-9999
1622,487.144395,487.144373630476,487.1445499915991,4985605.5,-9999,231577.7,46.16,-1,-0.3620303729705405,0.9699553027745668,0.9967692011216516,0.9806808621134008,17,0.9230769230769232,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H24 O4 N4 S1,26,24,4,4,-9999,1,-9999,N/A,-9999
1622,487.144395,487.144373630476,487.1446829333291,4985605.5,-9999,231577.7,46.16,-1,-0.6349301633524757,0.9294627441028976,0,0.5576776464617385,4,1.9333333333333331,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H29 O12 N4 P1,15,29,12,4,1,-9999,-9999,N/A,-9999
1623,487.151508,487.15148663010825,487.15194404691914,2556681.5,-9999,331549.2,22.86,-1,-0.9389612757960976,0.8521660116908149,0,0.5112996070144888,16,1,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H28 O2 N2 S2,28,28,2,2,-9999,2,-9999,N/A,-9999
1623,487.151508,487.15148663010825,487.1510746670491,2556681.5,-9999,331549.2,22.86,-1,0.8456577036844862,0.8783056190493508,0,0.5269833714296105,17,0.8888888888888888,0.25925925925925924,N2 O7,de-protonated,0,-9999,C27 H24 O7 N2,27,24,7,2,-9999,-9999,-9999,N/A,-9999
1624,487.152554,487.1525326300542,487.15272843732913,3492618.3,-9999,304537.6,31.84,-1,-0.40194227287673145,0.4855555434496917,0.787157861234881,0.6061964705637675,12,1.16,0.32,P1 O8,de-protonated,0,-9999,C25 H29 O8 P1,25,29,8,-9999,1,-9999,-9999,N/A,-9999
1624,487.152554,487.1525326300542,487.152076988649,3492618.3,-9999,304537.6,31.84,-1,0.9353165606315278,0.8532229381860171,0,0.5119337629116103,3,1.9411764705882353,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H33 O10 N2 P1 S1,17,33,10,2,1,1,-9999,N/A,-9999
1624,487.152554,487.1525326300542,487.15292514181914,3492618.3,-9999,304537.6,31.84,-1,-0.805725973625938,0.8888778442217748,0,0.5333267065330649,4,1.8666666666666667,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H28 O14 N4,15,28,14,4,-9999,-9999,-9999,N/A,-9999
1625,487.162009,487.1619876295654,487.16184002568906,1894671.6,-9999,324699.6,16.51,-1,0.3029873528407369,0.9834807327722098,0,0.5900884396633259,11,1.2307692307692308,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H32 O5 S2,26,32,5,-9999,-9999,2,-9999,N/A,-9999
1625,487.162009,487.1619876295654,487.1623080563391,1894671.6,-9999,324699.6,16.51,-1,-0.6577413080343562,0.9245029945838228,0,0.5547017967502936,17,0.9230769230769232,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H24 O6 N4,26,24,6,4,-9999,-9999,-9999,N/A,-9999
1626,487.166433,487.16641162933666,487.1668438725891,4078866,-9999,334738.3,37.46,-1,-0.8872591758977155,0.8668913391200053,0,0.5201348034720031,3,1.7777777777777777,0.8333333333333334,O15,de-protonated,0,-9999,C18 H32 O15,18,32,15,-9999,-9999,-9999,-9999,N/A,-9999
1626,487.166433,487.16641162933666,487.166330808339,4078866,-9999,334738.3,37.46,-1,0.1659002120726644,0.4975092293760987,0.7489023467070351,0.5980664763084733,21,0.7741935483870968,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H24 O4 N2,31,24,4,2,-9999,-9999,-9999,N/A,-9999
1627,487.167765,487.16774362926776,487.1679845786191,5272339,-9999,268535.1,48.91,-1,-0.49459192509398153,0.4782922312111332,0.7612342259156646,0.5914690290929457,16,1,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H29 O5 P1,29,29,5,-9999,1,-9999,-9999,N/A,-9999
1627,487.167765,487.16774362926776,487.1677132524591,5272339,-9999,268535.1,48.91,-1,0.06235390361865847,0.4996473873045933,0.8295321147073605,0.6316012782657002,2,1.894736842105263,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H36 O10 S2,19,36,10,-9999,-9999,2,-9999,N/A,-9999
1627,487.167765,487.16774362926776,487.1673331299391,5272339,-9999,268535.1,48.91,-1,0.8426249067822903,0.43956099704861046,0.8149093904448103,0.5897003544070905,7,1.5714285714285714,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H33 O7 N2 P1 S1,21,33,7,2,1,1,-9999,N/A,-9999
1627,487.167765,487.16774362926776,487.1681812831091,5272339,-9999,268535.1,48.91,-1,-0.8983629435580365,0.431889103906221,0.8295321147073605,0.5909463082266768,8,1.4736842105263157,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H28 O11 N4,19,28,11,4,-9999,-9999,-9999,N/A,-9999
1628,487.180783,487.1807616285949,487.18093550094915,3649306.3,-9999,265788.4,33.34,-1,-0.35689482416033463,0.4885766014859892,0.7739790330151771,0.6027375740976644,16,1.037037037037037,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H28 O3 N4 S1,27,28,3,4,-9999,1,-9999,N/A,-9999
1628,487.180783,487.1807616285949,487.1810684426791,3649306.3,-9999,265788.4,33.34,-1,-0.6297742340869681,0.9305631141068202,0,0.5583378684640922,3,2.0625,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H33 O11 N4 P1,16,33,11,4,1,-9999,-9999,N/A,-9999
1629,487.188875,487.1888536281765,487.1891139466791,1596447,-9999,270834.3,13.65,-1,-0.5343274206542901,0.9495143354247334,0,0.56970860125484,11,1.2692307692307692,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H33 O7 P1,26,33,7,-9999,1,-9999,-9999,N/A,-9999
1629,487.188875,487.1888536281765,487.188462497999,1596447,-9999,270834.3,13.65,-1,0.8028313629830974,0.8896291315782842,0,0.5337774789469705,2,2.0555555555555554,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H37 O9 N2 P1 S1,18,37,9,2,1,1,-9999,N/A,-9999
1629,487.188875,487.1888536281765,487.18931065116914,1596447,-9999,270834.3,13.65,-1,-0.9380809116694018,0.8524215638290886,0,0.5114529382974532,3,2,0.8125,N4 O13,de-protonated,0,-9999,C16 H32 O13 N4,16,32,13,4,-9999,-9999,-9999,N/A,-9999
1630,487.203987,487.2039656273952,487.20437008796904,3721511.5,-9999,253160.9,34.03,-1,-0.8301661452427321,0.44122636790860215,0.7550179348240812,0.5667429946747937,15,1.1,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H33 O4 P1,30,33,4,-9999,1,-9999,-9999,N/A,-9999
1630,487.203987,487.2039656273952,487.2040987618091,3721511.5,-9999,253160.9,34.03,-1,-0.2732620975098041,0.9865422089514754,0,0.5919253253708852,1,2,0.45,S2 O9,de-protonated,0,-9999,C20 H40 O9 S2,20,40,9,-9999,-9999,2,-9999,N/A,-9999
1630,487.203987,487.2039656273952,487.2037186392891,3721511.5,-9999,253160.9,34.03,-1,0.5069503713446872,0.47721924849304553,0.8077896627745539,0.609447414205649,6,1.681818181818182,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H37 O6 N2 P1 S1,22,37,6,2,1,1,-9999,N/A,-9999
1631,487.21691,487.2168886267271,487.21732101029914,1460526.9,-9999,267228,12.34,-1,-0.887455255388717,0.8668366040808506,0,0.5201019624485104,15,1.1428571428571428,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H32 O2 N4 S1,28,32,2,4,-9999,1,-9999,N/A,-9999
1632,487.240578,487.24055662550353,487.24075559731904,1728316.4,-9999,280328.6,14.91,-1,-0.4083644753062512,0.970194547451885,0,0.582116728471131,14,1.1935483870967742,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H37 O3 P1,31,37,3,-9999,1,-9999,-9999,N/A,-9999
1632,487.240578,487.24055662550353,487.240484271159,1728316.4,-9999,280328.6,14.91,-1,0.14849821979163913,0.996006738500776,0,0.5976040431004657,0,2.0952380952380953,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H44 O8 S2,21,44,8,-9999,-9999,2,-9999,N/A,-9999
1632,487.240578,487.24055662550353,487.2401041486391,1728316.4,-9999,280328.6,14.91,-1,0.9286527537164472,0.8551480989951953,0,0.5130888593971171,5,1.7826086956521738,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H41 O5 N2 P1 S1,23,41,5,2,1,1,-9999,N/A,-9999
1632,487.240578,487.24055662550353,487.2409523018091,1728316.4,-9999,280328.6,14.91,-1,-0.8120752243016108,0.887222688430613,0,0.5323336130583678,6,1.7142857142857142,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H36 O9 N4,21,36,9,4,-9999,-9999,-9999,N/A,-9999
1633,488.090338,488.0903165815722,488.0904625321191,1439010.3,-9999,383427.8,12.13,-1,-0.29902355830309574,0.9839066539218756,0,0.5903439923531253,18,0.7692307692307693,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H20 O7 N1 P1,26,20,7,1,1,-9999,-9999,N/A,-9999
1633,488.090338,488.0903165815722,488.0901912059591,1439010.3,-9999,383427.8,12.13,-1,0.25686976578084453,0.988099022440615,0,0.592859413464369,4,1.6875,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H27 O12 N1 S2,16,27,12,1,-9999,2,-9999,N/A,-9999
1634,488.147705,488.1476835786064,488.1479774095291,1428547.1,-9999,269668.8,12.03,-1,-0.601930021863483,0.9363720025096168,0,0.56182320150577,12,1.1666666666666667,0.3333333333333333,N1 P1 O8,de-protonated,0,-9999,C24 H28 O8 N1 P1,24,28,8,1,1,-9999,-9999,N/A,-9999
1634,488.147705,488.1476835786064,488.1473259608491,1428547.1,-9999,269668.8,12.03,-1,0.7326021024169974,0.9072070547053092,0,0.5443242328231854,3,2,0.625,N3 S1 P1 O10,de-protonated,0,-9999,C16 H32 O10 N3 P1 S1,16,32,10,3,1,1,-9999,N/A,-9999
1634,488.147705,488.1476835786064,488.1479048266691,1428547.1,-9999,269668.8,12.03,-1,-0.4532398080852405,0.9634118000160627,0.9967692011216516,0.9767547604582982,17,0.96,0.16,13C1 N4 S1 O4,de-protonated,1,1622,C25 H24 O4 N4 S1 13C1,25,24,4,4,-9999,1,1,N/A,-9999
1635,489.036554,489.0365325326544,489.0364388353991,1790273.9,-9999,355106.4,15.5,-1,0.1915956518865711,0.993361353268788,0,0.5960168119612728,24,0.3703703703703703,0.2962962962962963,N2 O8,de-protonated,0,-9999,C27 H10 O8 N2,27,10,8,2,-9999,-9999,-9999,N/A,-9999
1636,489.037833,489.0378115325882,489.0380926056791,2295618.8,-9999,271989.8,20.34,-1,-0.5747468247135694,0.9418223084002336,0,0.5650933850401402,19,0.6,0.36,P1 O9,de-protonated,0,-9999,C25 H15 O9 P1,25,15,9,-9999,1,-9999,-9999,N/A,-9999
1636,489.037833,489.0378115325882,489.03782127951905,2295618.8,-9999,271989.8,20.34,-1,-0.01993083240799023,0.9999279242697252,0,0.5999567545618351,5,1.4666666666666666,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H22 O14 S2,15,22,14,-9999,-9999,2,-9999,N/A,-9999
1636,489.037833,489.0378115325882,489.0374411569991,2295618.8,-9999,271989.8,20.34,-1,0.7573563043302597,0.9011560023309424,0,0.5406936013985654,10,1.1176470588235294,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H19 O11 N2 P1 S1,17,19,11,2,1,1,-9999,N/A,-9999
1637,489.065651,489.0656295311501,489.0659645803791,1507154.6,-9999,291724.4,12.78,-1,-0.6850798323491232,0.918365236761528,0,0.5510191420569168,4,1.6875,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H27 O11 P1 S2,16,27,11,-9999,1,2,-9999,N/A,-9999
1638,489.072952,489.0729305307726,489.0728243447491,3122519,-9999,376960.5,28.28,-1,0.21711699818464875,0.49574151178681064,0.7675537279851021,0.6044663982661272,23,0.5,0.25,N2 O7,de-protonated,0,-9999,C28 H14 O7 N2,28,14,7,2,-9999,-9999,-9999,N/A,-9999
1639,489.074231,489.0742095307065,489.0744781150291,4143959.8,-9999,254406.2,38.08,-1,-0.5491685511583227,0.4733739637758201,0.7805128205128198,0.59622950647062,18,0.7307692307692307,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H19 O8 P1,26,19,8,-9999,1,-9999,-9999,N/A,-9999
1639,489.074231,489.0742095307065,489.07420678886905,4143959.8,-9999,254406.2,38.08,-1,0.00560617885588906,0.9999942972217036,0,0.5999965783330221,4,1.625,0.8125,S2 O13,de-protonated,0,-9999,C16 H26 O13 S2,16,26,13,-9999,-9999,2,-9999,N/A,-9999
1639,489.074231,489.0742095307065,489.0738266663491,4143959.8,-9999,254406.2,38.08,-1,0.7828355077957109,0.8947620532772034,0,0.536857231966322,9,1.2777777777777777,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H23 O10 N2 P1 S1,18,23,10,2,1,1,-9999,N/A,-9999
1639,489.074231,489.0742095307065,489.0746748195191,4143959.8,-9999,254406.2,38.08,-1,-0.9513655818205295,0.848548050890265,0,0.5091288305341589,10,1.125,0.875,N4 O14,de-protonated,0,-9999,C16 H18 O14 N4,16,18,14,4,-9999,-9999,-9999,N/A,-9999
1640,489.095307,489.0952855296169,489.0954745413591,1932131.9,-9999,267505.8,16.86,-1,-0.38645162769811287,0.973265439504795,0,0.583959263702877,26,0.5294117647058824,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H18 O2 S1,34,18,2,-9999,-9999,1,-9999,N/A,-9999
1640,489.095307,489.0952855296169,489.09560748308905,1932131.9,-9999,267505.8,16.86,-1,-0.6582628574878407,0.9243878647531316,0,0.5546327188518789,13,1,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H23 O10 P1,23,23,10,-9999,1,-9999,-9999,N/A,-9999
1640,489.095307,489.0952855296169,489.0948230926791,1932131.9,-9999,267505.8,16.86,-1,0.9454954661807358,0.8502641850675158,0,0.5101585110405095,17,0.8461538461538461,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H22 O4 N2 S2,26,22,4,2,-9999,2,-9999,N/A,-9999
1640,489.095307,489.0952855296169,489.0949560344091,1932131.9,-9999,267505.8,16.86,-1,0.6736835121977672,0.9209492098863844,0,0.5525695259318306,4,1.8,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H27 O12 N2 P1 S1,15,27,12,2,1,1,-9999,N/A,-9999
1641,489.110623,489.1106015288251,489.1108636243791,5654380.5,-9999,256961.3,52.57,-1,-0.5358612402024884,0.47461578532925286,0.7739790330151772,0.5943610844036227,17,0.8518518518518519,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H23 O7 P1,27,23,7,-9999,1,-9999,-9999,N/A,-9999
1641,489.110623,489.1106015288251,489.1105922982191,5654380.5,-9999,256961.3,52.57,-1,0.01887222673612118,0.4999676885765542,0.8446892076502736,0.6378562962060419,3,1.7647058823529411,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H30 O12 S2,17,30,12,-9999,-9999,2,-9999,N/A,-9999
