Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
649,422.122533,422.12241592280793,422.12215658420905,3495708.5,-9999,268864.6,41.51,-1,0.6143686012097334,0.9338050532720568,0,0.5602830319632341,5,1.625,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H26 O10 N1 P1,16,26,10,1,1,-9999,-9999,N/A,N/A
649,422.122533,422.12241592280793,422.1227354500291,3495708.5,-9999,268864.6,41.51,-1,-0.7569533558170491,0.90125578200957,0.942527919716064,0.9177646370921676,19,0.72,0.16,13C1 N2 O4,de-protonated,1,637,C25 H18 O4 N2 13C1,25,18,4,2,-9999,-9999,1,N/A,N/A
649,422.122533,422.12241592280793,422.1220840013491,3495708.5,-9999,268864.6,41.51,-1,0.7863162610071119,0.5959171639054566,0.9639013542737032,0.7431108400527553,10,1.2941176470588236,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,637,C17 H22 O6 N4 S1 13C1,17,22,6,4,-9999,1,1,N/A,N/A
650,422.150795,422.1506779839249,422.151015096509,1235749.8,-9999,327439.7,13.51,-1,-0.79855921728347,0.8907341658174002,0,0.53444049949044,18,0.8076923076923077,0.1153846153846154,N3 O3,de-protonated,0,-9999,C26 H21 O3 N3,26,21,3,3,-9999,-9999,-9999,N/A,N/A
651,422.157862,422.15774499920735,422.15762135752914,1426728,-9999,404387.7,15.88,-1,0.2928803649624687,0.9845560301788482,0.9674745982607942,0.9777234574116264,8,1.55,0.05,13C1 N2 S2 P1 O1,de-protonated,1,639,C20 H31 O1 N2 P1 S2 13C1,20,31,1,2,1,2,1,N/A,N/A
651,422.157862,422.15774499920735,422.1577577031491,1426728,-9999,404387.7,15.88,-1,-0.03009287767816148,0.9998356969643566,0,0.599901418178614,8,1.45,0.15,N3 S2 O3,de-protonated,0,-9999,C20 H29 O3 N3 S2,20,29,3,3,-9999,2,-9999,N/A,N/A
652,422.158923,422.1588060015018,422.1584091518291,2295592.3,-9999,378332.5,26.64,-1,0.940049194925716,0.8518499853310338,0,0.5111099911986203,17,0.8928571428571429,0.03571428571428571,N1 S1 O1,de-protonated,0,-9999,C28 H25 O1 N1 S1,28,25,1,1,-9999,1,-9999,N/A,N/A
652,422.158923,422.1588060015018,422.1585420935591,2295592.3,-9999,378332.5,26.64,-1,0.6251394117442417,0.9315457119002682,0,0.558927427140161,4,1.7647058823529411,0.5294117647058824,N1 P1 O9,de-protonated,0,-9999,C17 H30 O9 N1 P1,17,30,9,1,1,-9999,-9999,N/A,N/A
652,422.158923,422.1588060015018,422.1591209593791,2295592.3,-9999,378332.5,26.64,-1,-0.7460643669289256,0.9039361755313194,0.9601623786611516,0.9264266567832524,18,0.8461538461538461,0.1153846153846154,13C1 N2 O3,de-protonated,1,640,C26 H22 O3 N2 13C1,26,22,3,2,-9999,-9999,1,N/A,N/A
652,422.158923,422.1588060015018,422.1584695106991,2295592.3,-9999,378332.5,26.64,-1,0.7970722534933862,0.8911177214929875,0.9842845396466652,0.9283844487544586,9,1.4444444444444444,0.2777777777777778,13C1 N4 S1 O5,de-protonated,1,640,C18 H26 O5 N4 S1 13C1,18,26,5,4,-9999,1,1,N/A,N/A
655,422.982281,422.9821657820221,422.98211581339905,1231923.6,-9999,324346.7,13.46,-1,0.11813412713543509,0.9974709650611115,0,0.5984825790366669,21,0.391304347826087,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H9 O1 N2 P1 S2,23,9,1,2,1,2,-9999,N/A,N/A
656,423.025807,423.0256918761475,423.0258741513691,1235777.8,-9999,249531.3,13.51,-1,-0.4308843329835854,0.96687312150371,0,0.580123872902226,21,0.34782608695652173,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H8 O7 N2,23,8,7,2,-9999,-9999,-9999,N/A,N/A
657,423.062127,423.0620119546899,423.0622596607191,7417421.5,-9999,244687.4,90.08,-1,-0.5855072711947558,0.9052169952516582,0.9802808746608062,0.9352425470153174,20,0.5,0.25,N2 O6,de-protonated,0,-9999,C24 H12 O6 N2,24,12,6,2,-9999,-9999,-9999,N/A,N/A
657,423.062127,423.0620119546899,423.06160821203906,7417421.5,-9999,244687.4,90.08,-1,0.9543353568918936,0.8855283068793205,0.9611587660055774,0.9157804905298232,11,1,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H16 O8 N4 S1,16,16,8,4,-9999,1,-9999,N/A,N/A
658,423.093464,423.0933490224565,423.093285007549,1891927.8,-9999,491581.4,21.64,-1,0.1513021115940744,0.9958548320055116,0,0.5975128992033069,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999,N/A,N/A
658,423.093464,423.0933490224565,423.0931228162191,1891927.8,-9999,491581.4,21.64,-1,0.5346488165740648,0.9494551451674696,0,0.5696730871004817,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999,N/A,N/A
659,423.098515,423.0984000333794,423.09864517006906,20014682,-9999,311512.8,246.11,-1,-0.5793842463669643,0.9268351658488584,0.9370538160209106,0.9309226259176792,19,0.64,0.2,N2 O5,de-protonated,0,-9999,C25 H16 O5 N2,25,16,5,2,-9999,-9999,-9999,N/A,N/A
659,423.098515,423.0984000333794,423.0979937213891,20014682,-9999,311512.8,246.11,-1,0.9603259677540706,0.5764204316238024,0.9635835695551376,0.7312856867963364,10,1.1764705882352942,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H20 O7 N4 S1,17,20,7,4,-9999,1,-9999,N/A,N/A
660,423.109668,423.1095530574978,423.109410528709,1127773,-9999,359151.5,12.17,-1,0.33686036102910333,0.9796206520036442,0,0.5877723912021865,13,1,0.125,S2 O3,de-protonated,0,-9999,C24 H24 O3 S2,24,24,3,-9999,-9999,2,-9999,N/A,N/A
660,423.109668,423.1095530574978,423.10954347043906,1127773,-9999,359151.5,12.17,-1,0.02265857362353388,0.9999068465950623,0,0.5999441079570373,0,2.230769230769231,0.8461538461538461,S1 P1 O11,de-protonated,0,-9999,C13 H29 O11 P1 S1,13,29,11,-9999,1,1,-9999,N/A,N/A
660,423.109668,423.1095530574978,423.10987855935906,1127773,-9999,359151.5,12.17,-1,-0.7693081106099514,0.8981774021840534,0,0.538906441310432,19,0.6666666666666666,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H16 O4 N4,24,16,4,4,-9999,-9999,-9999,N/A,N/A
661,423.126223,423.12610809329817,423.12651714476914,1975522.5,-9999,242500.6,22.67,-1,-0.9667356083651366,0.8440210005390331,0,0.5064126003234198,4,1.75,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H28 O7 N2 S2,16,28,7,2,-9999,2,-9999,N/A,N/A
661,423.126223,423.12610809329817,423.1261370222491,1975522.5,-9999,242500.6,22.67,-1,-0.06836956739007313,0.9991521962586998,0,0.5994913177552198,9,1.3888888888888888,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1 S1,18,25,4,4,1,1,-9999,N/A,N/A
662,423.134845,423.1347301119433,423.13503067941906,21476966,-9999,298813.5,264.22,-1,-0.7103346542843428,0.6141704725559017,0.9175800629780984,0.7355343087247804,18,0.7692307692307693,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H20 O4 N2,26,20,4,2,-9999,-9999,-9999,N/A,N/A
662,423.134845,423.1347301119433,423.1343792307391,21476966,-9999,298813.5,264.22,-1,0.8292429578770865,0.5816739090686268,0.9639013542737032,0.7345648871506574,9,1.3333333333333333,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H24 O6 N4 S1,18,24,6,4,-9999,1,-9999,N/A,N/A
663,423.157352,423.157237160615,423.15702942734913,1336940.5,-9999,336584.1,14.76,-1,0.49091295059552115,0.9572139766754462,0,0.5743283860052677,12,1.1666666666666667,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H28 O1 N2 S2,24,28,1,2,-9999,2,-9999,N/A,N/A
664,423.170113,423.1699981882108,423.1699165869191,3693936.8,-9999,350546.3,43.96,-1,0.1928333950467311,0.4966377962100483,0.8149093904448103,0.6239464339039531,7,1.5714285714285714,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S2,21,33,1,2,1,2,-9999,N/A,N/A
665,423.17131,423.1711951907993,423.1714161887691,6980209,-9999,275617.4,84.66,-1,-0.5222421962742673,0.9266079330559872,0.9846577864442116,0.9498278744112768,17,0.8888888888888888,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H24 O3 N2,27,24,3,2,-9999,-9999,-9999,N/A,N/A
666,423.207424,423.2073092688962,423.2071502494391,1481852.9,-9999,353175.3,16.56,-1,0.3757485122997408,0.9747071758028388,0,0.5848243054817033,7,1.6,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H32 O4 N4 S1,20,32,4,4,-9999,1,-9999,N/A,N/A
668,424.065357,424.06524412418537,424.0649026882391,1698964.9,-9999,379936.9,18.63,-1,0.8051502119220058,0.8890274462184519,0,0.5334164677310711,19,0.6,0.16,N1 S1 O4,de-protonated,0,-9999,C25 H15 O4 N1 S1,25,15,4,1,-9999,1,-9999,N/A,N/A
668,424.065357,424.06524412418537,424.0650356299691,1698964.9,-9999,379936.9,18.63,-1,0.4916562290292771,0.9570871388599234,0,0.574252283315954,6,1.4285714285714286,0.8571428571428571,N1 P1 O12,de-protonated,0,-9999,C14 H20 O12 N1 P1,14,20,12,1,1,-9999,-9999,N/A,N/A
668,424.065357,424.06524412418537,424.06561449578913,1698964.9,-9999,379936.9,18.63,-1,-0.8733827764017628,0.8707428338754756,0.9802808746608062,0.9145580501896078,20,0.5217391304347826,0.2608695652173913,13C1 N2 O6,de-protonated,1,657,C23 H12 O6 N2 13C1,23,12,6,2,-9999,-9999,1,N/A,N/A
668,424.065357,424.06524412418537,424.064963047109,1698964.9,-9999,379936.9,18.63,-1,0.6628160797158255,0.9233794975847424,0.9611587660055774,0.9384912049530764,11,1.0666666666666669,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,657,C15 H16 O8 N4 S1 13C1,15,16,8,4,-9999,1,1,N/A,N/A
669,424.093727,424.0936141855358,424.0938941422691,1775902.3,-9999,217136.7,19.56,-1,-0.6601291298685616,0.9239752633451588,0,0.5543851580070952,19,0.625,0.20833333333333337,N3 O5,de-protonated,0,-9999,C24 H15 O5 N3,24,15,5,3,-9999,-9999,-9999,N/A,N/A
670,424.101812,424.1016992030197,424.1012881975891,3529120.8,-9999,273821,40.59,-1,0.969120919969672,0.421657062101754,0.7805128205128199,0.5651993654661804,18,0.7307692307692307,0.1153846153846154,N1 S1 O3,de-protonated,0,-9999,C26 H19 O3 N1 S1,26,19,3,1,-9999,1,-9999,N/A,N/A
670,424.101812,424.1016992030197,424.1014211393191,3529120.8,-9999,273821,40.59,-1,0.6556537816927089,0.9249630366395256,0,0.5549778219837154,5,1.6,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H24 O11 N1 P1,15,24,11,1,1,-9999,-9999,N/A,N/A
670,424.101812,424.1016992030197,424.1020000051391,3529120.8,-9999,273821,40.59,-1,-0.7092683349621397,0.9127622284294004,0.9370538160209106,0.9224788634660044,19,0.6666666666666666,0.20833333333333337,13C1 N2 O5,de-protonated,1,659,C24 H16 O5 N2 13C1,24,16,5,2,-9999,-9999,1,N/A,N/A
670,424.101812,424.1016992030197,424.10134855645913,3529120.8,-9999,273821,40.59,-1,0.826798975626469,0.5888976948538459,0.9635835695551376,0.7387720447343626,10,1.25,0.4375,13C1 N4 S1 O7,de-protonated,1,659,C16 H20 O7 N4 S1 13C1,16,20,7,4,-9999,1,1,N/A,N/A
671,424.130347,424.13023426472694,424.13027965161905,1873834.1,-9999,233689.1,20.73,-1,-0.1070116761024247,0.997924297837868,0,0.5987545787027208,18,0.76,0.16,N3 O4,de-protonated,0,-9999,C25 H19 O4 N3,25,19,4,3,-9999,-9999,-9999,N/A,N/A
672,424.13823,424.1381172817741,424.1378066486691,4077484.8,-9999,276808.3,47.16,-1,0.7323872102179502,0.9072588783266844,0,0.5443553269960106,4,1.75,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H28 O10 N1 P1,16,28,10,1,1,-9999,-9999,N/A,N/A
672,424.13823,424.1381172817741,424.1383855144891,4077484.8,-9999,276808.3,47.16,-1,-0.6324179187513385,0.6199999075707744,0.9175800629780984,0.739031969733704,18,0.8,0.16,13C1 N2 O4,de-protonated,1,662,C25 H20 O4 N2 13C1,25,20,4,2,-9999,-9999,1,N/A,N/A
672,424.13823,424.1381172817741,424.1377340658091,4077484.8,-9999,276808.3,47.16,-1,0.903517735248138,0.5748824415639358,0.9639013542737032,0.7304900066478428,9,1.411764705882353,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,662,C17 H24 O6 N4 S1 13C1,17,24,6,4,-9999,1,1,N/A,N/A
673,424.174563,424.1744503603445,424.1740592162891,1863096.6,-9999,343109.2,20.6,-1,0.9221310141786844,0.8570230501827333,0,0.51421383010964,16,0.9642857142857144,0.03571428571428571,N1 S1 O1,de-protonated,0,-9999,C28 H27 O1 N1 S1,28,27,1,1,-9999,1,-9999,N/A,N/A
673,424.174563,424.1744503603445,424.17419215801914,1863096.6,-9999,343109.2,20.6,-1,0.6087176686912855,0.9349768697809344,0,0.5609861218685607,3,1.8823529411764703,0.5294117647058824,N1 P1 O9,de-protonated,0,-9999,C17 H32 O9 N1 P1,17,32,9,1,1,-9999,-9999,N/A,N/A
673,424.174563,424.1744503603445,424.174771023839,1863096.6,-9999,343109.2,20.6,-1,-0.7559702190413896,0.9014990536205963,0.9846577864442116,0.9347625467500424,17,0.9230769230769232,0.1153846153846154,13C1 N2 O3,de-protonated,1,665,C26 H24 O3 N2 13C1,26,24,3,2,-9999,-9999,1,N/A,N/A
676,425.041472,425.0413612350444,425.0415242158291,3593429.3,-9999,304779,41.35,-1,-0.3834467349856887,0.4868370387066323,0.8007932653391621,0.6124195293596442,20,0.43478260869565216,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H10 O7 N2,23,10,7,2,-9999,-9999,-9999,N/A,N/A
677,425.072745,425.07263430267255,425.0725495626591,1368799.4,-9999,526713.7,14.67,-1,0.1993542362030246,0.992814784063904,0,0.5956888704383423,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999,N/A,N/A
677,425.072745,425.07263430267255,425.07303882000906,1368799.4,-9999,526713.7,14.67,-1,-0.951641952236336,0.8484670776337244,0,0.5090802465802347,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999,N/A,N/A
677,425.072745,425.07263430267255,425.07238737132906,1368799.4,-9999,526713.7,14.67,-1,0.5809159823911826,0.9406047244071536,0,0.5643628346442922,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999,N/A,N/A
678,425.076398,425.0762873105722,425.075920865979,5675232.5,-9999,460847.8,66.32,-1,0.8620685743988002,0.4369253202532325,0.8604105061749866,0.6063193946219341,5,1.4666666666666666,0.8,S1 O12,de-protonated,0,-9999,C15 H22 O12 S1,15,22,12,-9999,-9999,1,-9999,N/A,N/A
678,425.076398,425.0762873105722,425.076410123329,5675232.5,-9999,460847.8,66.32,-1,-0.28891924820485243,0.49248391025382343,0.8370420509349343,0.6303071665262678,9,1.2777777777777777,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H23 O4 N2 P1 S2,18,23,4,2,1,2,-9999,N/A,N/A
679,425.077861,425.077750313736,425.0779097251791,13058273,-9999,302008.8,154.87,-1,-0.3750170015290459,0.9822221266448076,0.9427909813669418,0.9664496685336612,19,0.5833333333333334,0.25,N2 O6,de-protonated,0,-9999,C24 H14 O6 N2,24,14,6,2,-9999,-9999,-9999,N/A,N/A
680,425.106283,425.10617237519887,425.1064331485591,2019050.5,-9999,310494.2,22.47,-1,-0.6134307550268625,0.9340001789545544,0,0.5604001073727326,13,0.9565217391304348,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H22 O6 S1,23,22,6,-9999,-9999,1,-9999,N/A,N/A
680,425.106283,425.10617237519887,425.1060530260391,2019050.5,-9999,310494.2,22.47,-1,0.2807514946566011,0.9857997485320564,0,0.5914798491192338,18,0.76,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H19 O3 N2 P1,25,19,3,2,1,-9999,-9999,N/A,N/A
680,425.106283,425.10617237519887,425.10578169987906,2019050.5,-9999,310494.2,22.47,-1,0.9190073074151834,0.8579178577098001,0,0.5147507146258801,4,1.7333333333333334,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H26 O8 N2 S2,15,26,8,2,-9999,2,-9999,N/A,N/A
681,425.112907,425.11279638952334,425.11279563267914,9172461,-9999,369671.7,108.27,-1,0.00178033738176776,0.9988163358324552,0.9442487147905556,0.9769892874156954,8,1.4210526315789471,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N2 P1 S2,19,27,3,2,1,2,-9999,N/A,N/A
682,425.114219,425.11410839236055,425.1142952345291,22468846,-9999,313639.8,267.74,-1,-0.4395104343473814,0.943927008598736,0.9368909445034882,0.9411125829606368,18,0.72,0.2,N2 O5,de-protonated,0,-9999,C25 H18 O5 N2,25,18,5,2,-9999,-9999,-9999,N/A,N/A
683,425.14251,425.1423994535401,425.14281865790906,1872118.4,-9999,305000.9,20.71,-1,-0.9860318710356032,0.8382699526176275,0,0.5029619715705764,12,1.0833333333333333,0.20833333333333337,S1 O5,de-protonated,0,-9999,C24 H26 O5 S1,24,26,5,-9999,-9999,1,-9999,N/A,N/A
683,425.14251,425.1423994535401,425.1424385353891,1872118.4,-9999,305000.9,20.71,-1,-0.0919264825745516,0.9984678467792047,0,0.5990807080675228,17,0.8846153846153846,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1,26,23,2,2,1,-9999,-9999,N/A,N/A
683,425.14251,425.1423994535401,425.1421672092291,1872118.4,-9999,305000.9,20.71,-1,0.5462744675080373,0.9472926985539988,0,0.5683756191323993,3,1.875,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H30 O7 N2 S2,16,30,7,2,-9999,2,-9999,N/A,N/A
684,425.145478,425.1453674599585,425.14532058135904,1399287.4,-9999,426030.3,15.04,-1,0.11026488397994198,0.9977963160221478,0,0.5986777896132887,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,N/A,N/A
684,425.145478,425.1453674599585,425.14515839002905,1399287.4,-9999,426030.3,15.04,-1,0.4917612850905828,0.957069197296241,0,0.5742415183777445,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,N/A,N/A
685,425.150637,425.15052647111486,425.1506807438791,13983993,-9999,285405.1,165.98,-1,-0.3628660877705555,0.9873995519328436,0.9433643906275708,0.9697854874107344,17,0.8461538461538461,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H22 O4 N2,26,22,4,2,-9999,-9999,-9999,N/A,N/A
686,425.187056,425.1869455498713,425.18706625322903,2855685,-9999,329418.3,32.5,-1,-0.28388294773993644,0.4927417654279654,0.7739790330151772,0.6052366724628502,16,0.9629629629629628,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H26 O3 N2,27,26,3,2,-9999,-9999,-9999,N/A,N/A
687,425.26222,425.26210971241426,425.2616877466991,1248029.9,-9999,439592.3,13.22,-1,0.9922495425574356,0.8364011259711236,0,0.5018406755826741,1,2.235294117647059,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H38 O8 N4,17,38,8,4,-9999,-9999,-9999,N/A,N/A
688,425.263213,425.2631027145616,425.2632085752491,1637918.1,-9999,368255.7,17.9,-1,-0.2489298047630095,0.9888193157319358,0,0.5932915894391615,9,1.4615384615384617,0.03846153846153846,N2 S1 O1,de-protonated,0,-9999,C26 H38 O1 N2 S1,26,38,1,2,-9999,1,-9999,N/A,N/A
691,426.073306,426.0731974663963,426.0731586973791,1293609.6,-9999,344137,13.76,-1,0.09099145638733765,0.9984988334362014,0,0.5990993000617209,19,0.5652173913043478,0.2608695652173913,N3 O6,de-protonated,0,-9999,C23 H13 O6 N3,23,13,6,3,-9999,-9999,-9999,N/A,N/A
692,426.081271,426.0811624836207,426.0815550742991,2284076.3,-9999,310778.9,25.64,-1,-0.921397966517626,0.8572332255234096,0,0.5143399353140458,4,1.7333333333333334,0.4666666666666667,N1 S2 P1 O7,de-protonated,0,-9999,C15 H26 O7 N1 P1 S2,15,26,7,1,1,2,-9999,N/A,N/A
692,426.081271,426.0811624836207,426.0812645602491,2284076.3,-9999,310778.9,25.64,-1,-0.23957079766958592,0.9896399427269148,0.9427909813669418,0.9709003581829256,19,0.6086956521739131,0.2608695652173913,13C1 N2 O6,de-protonated,1,679,C23 H14 O6 N2 13C1,23,14,6,2,-9999,-9999,1,N/A,N/A
693,426.109726,426.10961754515495,426.1095442067291,1788469.6,-9999,331094,19.7,-1,0.17211167142547398,0.9946394686564428,0,0.5967836811938656,18,0.7083333333333334,0.20833333333333337,N3 O5,de-protonated,0,-9999,C24 H17 O5 N3,24,17,5,3,-9999,-9999,-9999,N/A,N/A
694,426.116303,426.1161945593778,426.1161504677491,2216503.8,-9999,458755.8,24.83,-1,0.10347326330988352,0.9981695829608744,0.9442487147905556,0.9766012356927468,8,1.5,0.16666666666666666,13C1 N2 S2 P1 O3,de-protonated,1,681,C18 H27 O3 N2 P1 S2 13C1,18,27,3,2,1,2,1,N/A,N/A
694,426.116303,426.1161945593778,426.1162868133691,2216503.8,-9999,458755.8,24.83,-1,-0.21649956628845624,0.9915311900176506,0,0.5949187140105903,8,1.3888888888888888,0.2777777777777778,N3 S2 O5,de-protonated,0,-9999,C18 H25 O5 N3 S2,18,25,5,3,-9999,2,-9999,N/A,N/A
695,426.117474,426.1173655619101,426.11707120377906,3956792.3,-9999,268868.2,45.71,-1,0.6907916883304425,0.9170566130466696,0,0.5502339678280017,4,1.7333333333333334,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H26 O11 N1 P1,15,26,11,1,1,-9999,-9999,N/A,N/A
695,426.117474,426.1173655619101,426.1176500695991,3956792.3,-9999,268868.2,45.71,-1,-0.6676740307661443,0.9222972062068718,0.9368909445034882,0.9281347015255184,18,0.75,0.20833333333333337,13C1 N2 O5,de-protonated,1,682,C24 H18 O5 N2 13C1,24,18,5,2,-9999,-9999,1,N/A,N/A
696,426.145756,426.1456476230702,426.1459297160791,1457729.5,-9999,414896.9,15.73,-1,-0.6619634008127858,0.9235687788693954,0,0.5541412673216372,17,0.84,0.16,N3 O4,de-protonated,0,-9999,C25 H21 O4 N3,25,21,4,3,-9999,-9999,-9999,N/A,N/A
697,426.153167,426.15305863909657,426.15332377139913,1850948,-9999,403230.8,20.45,-1,-0.6221523751416114,0.9321756725343272,0,0.5593054035205962,16,0.925925925925926,0.07407407407407407,N1 S1 O2,de-protonated,0,-9999,C27 H25 O2 N1 S1,27,25,2,1,-9999,1,-9999,N/A,N/A
697,426.153167,426.15305863909657,426.15345671312906,1850948,-9999,403230.8,20.45,-1,-0.9341095941341088,0.8535723268303832,0,0.5121433960982299,3,1.875,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H30 O10 N1 P1,16,30,10,1,1,-9999,-9999,N/A,N/A
697,426.153167,426.15305863909657,426.1526723227191,1850948,-9999,403230.8,20.45,-1,0.906521072221428,0.8614734999182135,0,0.5168840999509281,7,1.5263157894736843,0.21052631578947367,N3 S2 O4,de-protonated,0,-9999,C19 H29 O4 N3 S2,19,29,4,3,-9999,2,-9999,N/A,N/A
698,426.154104,426.1539956411228,426.1543260929991,2720324.3,-9999,374462.9,30.88,-1,-0.7754277172209453,0.8966381092885506,0,0.5379828655731304,2,2,0.29411764705882354,N1 S2 P1 O5,de-protonated,0,-9999,C17 H34 O5 N1 P1 S2,17,34,5,1,1,2,-9999,N/A,N/A
698,426.154104,426.1539956411228,426.1540355789491,2720324.3,-9999,374462.9,30.88,-1,-0.09371687919957164,0.9984076319455006,0.9433643906275708,0.9763903354183288,17,0.88,0.16,13C1 N2 O4,de-protonated,1,685,C25 H22 O4 N2 13C1,25,22,4,2,-9999,-9999,1,N/A,N/A
702,427.055991,427.055884591463,427.0556746784391,2937199.8,-9999,442026.2,33.47,-1,0.49153549832642174,0.9571077530335764,0,0.5742646518201459,9,1.2352941176470589,0.29411764705882354,N2 S2 P1 O5,de-protonated,0,-9999,C17 H21 O5 N2 P1 S2,17,21,5,2,1,2,-9999,N/A,N/A
703,427.057183,427.0570765940407,427.05717428028913,5647216,-9999,310886.3,65.98,-1,-0.228742787365823,0.4952754691585347,0.8007932653391622,0.6174825876307857,19,0.5217391304347826,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H12 O7 N2,23,12,7,2,-9999,-9999,-9999,N/A,N/A
704,427.072623,427.0725166274299,427.0724304215791,1346165.3,-9999,370526.7,14.39,-1,0.20185299878217475,0.9926342012926208,0,0.5955805207755724,23,0.4444444444444444,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H12 O4 N2,27,12,4,2,-9999,-9999,-9999,N/A,N/A
