Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1162,458.108345,458.1082374528132,458.1084816303391,2118582.5,-9999,376071.9,19.87,-1,-0.533012453737378,0.9497561754705462,0.967206129290706,0.95673615699861,4,1.9285714285714288,0.7142857142857143,13C1 N2 S1 P1 O10,de-protonated,1,1148,C14 H27 O10 N2 P1 S1 13C1,14,27,10,2,1,1,1,-9999,N/A
1162,458.108345,458.1082374528132,458.10861797595913,2118582.5,-9999,376071.9,19.87,-1,-0.8306395709998037,0.8823268476194982,0,0.5293961085716989,4,1.7857142857142858,0.8571428571428571,N3 S1 O12,de-protonated,0,-9999,C14 H25 O12 N3 S1,14,25,12,3,-9999,1,-9999,-9999,N/A
1163,458.144744,458.1446364125577,458.1447341979592,1819079.4,-9999,368295,16.83,-1,-0.21343779426608167,0.9917680491379725,0.9657485901709166,0.9813602655511502,16,1,0.03846153846153846,13C1 N2 S2 O1,de-protonated,1,1152,C26 H26 O1 N2 S2 13C1,26,26,1,2,-9999,2,1,-9999,N/A
1163,458.144744,458.1446364125577,458.1448671396891,1819079.4,-9999,368295,16.83,-1,-0.5036117351907545,0.9550229731705994,0.9557530624047946,0.9553150088642774,3,2.066666666666667,0.6,13C1 N2 S1 P1 O9,de-protonated,1,1152,C15 H31 O9 N2 P1 S1 13C1,15,31,9,2,1,1,1,-9999,N/A
1163,458.144744,458.1446364125577,458.1450034853091,1819079.4,-9999,368295,16.83,-1,-0.8012152236474457,0.8900476944945224,0,0.5340286166967134,3,1.9333333333333331,0.7333333333333333,N3 S1 O11,de-protonated,0,-9999,C15 H29 O11 N3 S1,15,29,11,3,-9999,1,-9999,-9999,N/A
1164,459.026778,459.0266694370693,459.0267435312391,7470947,-9999,355630.3,74.22,-1,-0.16141580168964978,0.9955432113157854,0.9464949860372308,0.9759239212043636,23,0.4444444444444444,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H12 O2 N2 S2,27,12,2,2,-9999,2,-9999,-9999,N/A
1164,459.026778,459.0266694370693,459.0268764729691,7470947,-9999,355630.3,74.22,-1,-0.45103219528671734,0.9645259195528566,0.9750066665384804,0.968718218347106,10,1.0625,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H17 O10 N2 P1 S1,16,17,10,2,1,1,-9999,-9999,N/A
1165,459.047966,459.04785741363634,459.047872899299,2510701,-9999,378433.1,23.85,-1,-0.03373430877390122,0.9997935320612966,0,0.599876119236778,18,0.6666666666666666,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H16 O4 N2 S2,24,16,4,2,-9999,2,-9999,-9999,N/A
1165,459.047966,459.04785741363634,459.0480058410291,2510701,-9999,378433.1,23.85,-1,-0.32333740893887997,0.9812088664287674,0,0.5887253198572604,5,1.6153846153846154,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H21 O12 N2 P1 S1,13,21,12,2,1,1,-9999,-9999,N/A
1165,459.047966,459.04785741363634,459.0474927767791,2510701,-9999,378433.1,23.85,-1,0.7943336211727515,0.891822699107801,0,0.5350936194646806,23,0.5,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H13 O1 N4 P1 S1,26,13,1,4,1,1,-9999,-9999,N/A
1166,459.063171,459.0630623968204,459.06312904058905,11317108,-9999,332686.6,113.27,-1,-0.1451734291994104,0.6650157707684791,0.8922057889745821,0.7558917780509202,22,0.5714285714285714,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H16 O1 N2 S2,28,16,1,2,-9999,2,-9999,-9999,N/A
1166,459.063171,459.0630623968204,459.06326198231915,11317108,-9999,332686.6,113.27,-1,-0.4347668726545394,0.9791637246428536,0.9813288953815278,0.9800297929383232,9,1.2352941176470589,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H21 O9 N2 P1 S1,17,21,9,2,1,1,-9999,-9999,N/A
1167,459.084375,459.08426637336976,459.0842584086491,6422398,-9999,353717.2,63.57,-1,0.01734914786215661,0.499972693359671,0.7871578612348809,0.614846760509755,17,0.8,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H20 O3 N2 S2,25,20,3,2,-9999,2,-9999,-9999,N/A
1167,459.084375,459.08426637336976,459.0843913503791,6422398,-9999,353717.2,63.57,-1,-0.2722310139885872,0.49332144813527695,0.8684926696514785,0.6433899367417576,4,1.7857142857142858,0.7857142857142857,N2 S1 P1 O11,de-protonated,0,-9999,C14 H25 O11 N2 P1 S1,14,25,11,2,1,1,-9999,-9999,N/A
1168,459.099534,459.09942535660457,459.09964749166915,7643013,-9999,344201.3,75.96,-1,-0.4838493468446829,0.9615019634227102,0.9761966178755378,0.9673798252038412,8,1.3888888888888888,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H25 O8 N2 P1 S1,18,25,8,2,1,1,-9999,-9999,N/A
1169,459.120717,459.1206083331772,459.1206439179991,5089167,-9999,343992.5,50.03,-1,-0.07750647320865078,0.4994552928036871,0.7805128205128199,0.6118783038873402,16,0.9230769230769232,0.07692307692307693,N2 S2 O2,de-protonated,0,-9999,C26 H24 O2 N2 S2,26,24,2,2,-9999,2,-9999,-9999,N/A
1169,459.120717,459.1206083331772,459.12077685972906,5089167,-9999,343992.5,50.03,-1,-0.3670636581231894,0.4879244007590978,0.8604105061749866,0.6369188429254533,3,1.9333333333333331,0.6666666666666666,N2 S1 P1 O10,de-protonated,0,-9999,C15 H29 O10 N2 P1 S1,15,29,10,2,1,1,-9999,-9999,N/A
1170,459.135902,459.1357933163833,459.1355437436691,5001110,-9999,334836.2,49.14,-1,0.5435708857900539,0.47389964537541174,0.8524773804394659,0.6253307394010335,3,1.75,0.9375,O15,de-protonated,0,-9999,C16 H28 O15,16,28,15,-9999,-9999,-9999,-9999,-9999,N/A
1170,459.135902,459.1357933163833,459.13603300101914,5001110,-9999,334836.2,49.14,-1,-0.5220340348616291,0.475877175877716,0.8295321147073605,0.6173391514095738,7,1.5263157894736843,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H29 O7 N2 P1 S1,19,29,7,2,1,1,-9999,-9999,N/A
1171,459.138932,459.1388233130323,459.1390534314191,1351255.5,-9999,208382.1,12.08,-1,-0.5011954114773113,0.9554437977957444,0,0.5732662786774466,25,0.5882352941176471,0.0588235294117647,O2,de-protonated,0,-9999,C34 H20 O2,34,20,2,-9999,-9999,-9999,-9999,-9999,N/A
1171,459.138932,459.1388233130323,459.1384019827391,1351255.5,-9999,208382.1,12.08,-1,0.9176542222858164,0.8583048049097086,0,0.5149828829458252,16,0.9230769230769232,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H24 O4 N2 S1,26,24,4,2,-9999,1,-9999,-9999,N/A
1171,459.138932,459.1388233130323,459.138534924469,1351255.5,-9999,208382.1,12.08,-1,0.6281079484067715,0.9309170883620392,0,0.5585502530172235,3,1.9333333333333331,0.8,N2 P1 O12,de-protonated,0,-9999,C15 H29 O12 N2 P1,15,29,12,2,1,-9999,-9999,-9999,N/A
1173,459.15703,459.1569212930167,459.15702942734913,3249056,-9999,360815.6,31.35,-1,-0.23550621139504588,0.49499337471742816,0.7739790330151772,0.6065876380365278,15,1.037037037037037,0.03703703703703703,N2 S2 O1,de-protonated,0,-9999,C27 H28 O1 N2 S2,27,28,1,2,-9999,2,-9999,-9999,N/A
1173,459.15703,459.1569212930167,459.1571623690791,3249056,-9999,360815.6,31.35,-1,-0.525040404856368,0.9512108828995612,0,0.5707265297397367,2,2.0625,0.5625,N2 S1 P1 O9,de-protonated,0,-9999,C16 H33 O9 N2 P1 S1,16,33,9,2,1,1,-9999,-9999,N/A
1174,459.172337,459.1722282760879,459.1719292530191,4809639,-9999,350381.5,47.19,-1,0.6512224501441812,0.4629677520853588,0.8446892076502734,0.6156563343113246,2,1.8823529411764703,0.8235294117647058,O14,de-protonated,0,-9999,C17 H32 O14,17,32,14,-9999,-9999,-9999,-9999,-9999,N/A
1174,459.172337,459.1722282760879,459.1724185103691,4809639,-9999,350381.5,47.19,-1,-0.4142981449605675,0.48466780111527974,0.8221557383861047,0.6196629760236096,6,1.65,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H33 O6 N2 P1 S1,20,33,6,2,1,1,-9999,-9999,N/A
1175,459.208711,459.2086022358599,459.208314762369,2540472.3,-9999,362497.2,24.15,-1,0.6260197858266111,0.9313595484489676,0,0.5588157290693806,1,2,0.7222222222222222,O13,de-protonated,0,-9999,C18 H36 O13,18,36,13,-9999,-9999,-9999,-9999,-9999,N/A
1175,459.208711,459.2086022358599,459.2088040197191,2540472.3,-9999,362497.2,24.15,-1,-0.4394163556704866,0.965571298002639,0,0.5793427788015834,5,1.761904761904762,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H37 O5 N2 P1 S1,21,37,5,2,1,1,-9999,-9999,N/A
1176,460.030138,460.03002832740015,460.0300983663092,1557561.8,-9999,344626.6,14.17,-1,-0.15224853608169858,0.9958029214500168,0.9464949860372308,0.9760797472849024,23,0.4615384615384616,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,1164,C26 H12 O2 N2 S2 13C1,26,12,2,2,-9999,2,1,-9999,N/A
1176,460.030138,460.03002832740015,460.0302313080391,1557561.8,-9999,344626.6,14.17,-1,-0.44123326065532786,0.965291006133178,0.9750066665384804,0.969177270295299,10,1.1333333333333333,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,1164,C15 H17 O10 N2 P1 S1 13C1,15,17,10,2,1,1,1,-9999,N/A
1176,460.030138,460.03002832740015,460.0303676536591,1557561.8,-9999,344626.6,14.17,-1,-0.7376170853004782,0.9059941649946232,0,0.543596498996774,10,1,0.8,N3 S1 O12,de-protonated,0,-9999,C15 H15 O12 N3 S1,15,15,12,3,-9999,1,-9999,-9999,N/A
1177,460.058552,460.0584422959756,460.0588910770391,2219079.3,-9999,300947.9,20.89,-1,-0.9754861219810154,0.841422217832169,0,0.5048533306993014,4,1.6428571428571428,0.8571428571428571,N1 S2 O12,de-protonated,0,-9999,C14 H23 O12 N1 S2,14,23,12,1,-9999,2,-9999,-9999,N/A
1177,460.058552,460.0584422959756,460.0583780127891,2219079.3,-9999,300947.9,20.89,-1,0.1397283246879422,0.9964636626136992,0,0.5978781975682195,22,0.5555555555555556,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H15 O1 N3 S2,27,15,1,3,-9999,2,-9999,-9999,N/A
1177,460.058552,460.0584422959756,460.05851095451914,2219079.3,-9999,300947.9,20.89,-1,-0.1492387205842439,0.9959668942498155,0,0.5975801365498894,9,1.25,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H20 O9 N3 P1 S1,16,20,9,3,1,1,-9999,-9999,N/A
1178,460.06663,460.0665202870416,460.0664838756591,2383691,-9999,353978.8,22.56,-1,0.07914374068077529,0.6659093998248614,0.8922057889745821,0.7564279554847497,22,0.5925925925925926,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,1166,C27 H16 O1 N2 S2 13C1,27,16,1,2,-9999,2,1,-9999,N/A
1178,460.06663,460.0665202870416,460.0666168173891,2383691,-9999,353978.8,22.56,-1,-0.20981819592989745,0.9920437815366174,0.9813288953815278,0.9877578270745816,9,1.3125,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,1166,C16 H21 O9 N2 P1 S1 13C1,16,21,9,2,1,1,1,-9999,N/A
1178,460.06663,460.0665202870416,460.0667531630091,2383691,-9999,353978.8,22.56,-1,-0.5061786487909277,0.9545739094158772,0,0.5727443456495263,9,1.1875,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H19 O11 N3 S1,16,19,11,3,-9999,1,-9999,-9999,N/A
1179,460.09499,460.0948802556768,460.0952765863891,1799000.3,-9999,312668.7,16.62,-1,-0.8614100871592175,0.874030605911418,0,0.5244183635468508,3,1.8,0.7333333333333333,N1 S2 O11,de-protonated,0,-9999,C15 H27 O11 N1 S2,15,27,11,1,-9999,2,-9999,-9999,N/A
1179,460.09499,460.0948802556768,460.09489646386913,1799000.3,-9999,312668.7,16.62,-1,-0.03522793332313374,0.9997748462091326,0,0.5998649077254795,8,1.411764705882353,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H24 O8 N3 P1 S1,17,24,8,3,1,1,-9999,-9999,N/A
1180,460.102907,460.102797246921,460.1030023267391,1755228,-9999,356989.3,16.18,-1,-0.4457258854313198,0.9645933219823448,0.9761966178755378,0.969234640339622,8,1.4705882352941178,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,1168,C17 H25 O8 N2 P1 S1 13C1,17,25,8,2,1,1,1,-9999,N/A
1180,460.102907,460.102797246921,460.1031386723591,1755228,-9999,356989.3,16.18,-1,-0.7420628319667977,0.9049133968034248,0,0.5429480380820548,8,1.3529411764705883,0.5882352941176471,N3 S1 O10,de-protonated,0,-9999,C17 H23 O10 N3 S1,17,23,10,3,-9999,1,-9999,-9999,N/A
1181,461.006248,461.00613724786814,461.006008086349,2002182.3,-9999,369932.6,18.68,-1,0.28017317962575927,0.9858577747596696,0,0.5915146648558017,23,0.38461538461538464,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H10 O3 N2 S2,26,10,3,2,-9999,2,-9999,-9999,N/A
1181,461.006248,461.00613724786814,461.006141028079,2002182.3,-9999,369932.6,18.68,-1,-0.00819991448141271,0.9999877997192378,0,0.5999926798315427,10,1,0.7333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C15 H15 O11 N2 P1 S1,15,15,11,2,1,1,-9999,-9999,N/A
1182,461.024857,461.02474622728744,461.0247684726891,1357839,-9999,378621.5,12.14,-1,-0.04825207494689809,0.9995776290087928,0,0.5997465774052757,9,1.1875,0.5,N2 S2 P1 O8,de-protonated,0,-9999,C16 H19 O8 N2 P1 S2,16,19,8,2,1,2,-9999,-9999,N/A
1183,461.04254100000003,461.04243020772975,461.04239359569914,12346135,-9999,351117.7,123.71,-1,0.07941141882207381,0.6662728753312068,0.8816881894803472,0.752439000990863,22,0.5185185185185185,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H14 O2 N2 S2,27,14,2,2,-9999,2,-9999,-9999,N/A
1183,461.04254100000003,461.04243020772975,461.042526537429,12346135,-9999,351117.7,123.71,-1,-0.20893885872348167,0.9893245736524454,0.9896812470187812,0.9894672429989796,9,1.1875,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H19 O10 N2 P1 S1,16,19,10,2,1,1,-9999,-9999,N/A
1184,461.063588,461.0634771844527,461.06352296375906,1749793.4,-9999,373751.1,16.12,-1,-0.09929067048948484,0.9982127622377526,0,0.5989276573426515,17,0.75,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H18 O4 N2 S2,24,18,4,2,-9999,2,-9999,-9999,N/A
1184,461.063588,461.0634771844527,461.0636559054891,1749793.4,-9999,373751.1,16.12,-1,-0.38762768239949474,0.9731046853362472,0,0.5838628112017483,4,1.7692307692307692,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H23 O12 N2 P1 S1,13,23,12,2,1,1,-9999,-9999,N/A
1184,461.063588,461.0634771844527,461.06314284123914,1749793.4,-9999,373751.1,16.12,-1,0.7251571043401531,0.9089953462394272,0,0.5453972077436563,22,0.5769230769230769,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H15 O1 N4 P1 S1,26,15,1,4,1,1,-9999,-9999,N/A
1185,461.078854,461.07874316756926,461.0787791050491,13400873,-9999,340489.3,134.42,-1,-0.07794216834697491,0.6612605350434532,0.9080490613196252,0.7599759455539219,21,0.6428571428571429,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H18 O1 N2 S2,28,18,1,2,-9999,2,-9999,-9999,N/A
1185,461.078854,461.07874316756926,461.07891204677907,13400873,-9999,340489.3,134.42,-1,-0.3662696458176198,0.9586222422791096,0.9654856230364848,0.9613675945820596,8,1.3529411764705883,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H23 O9 N2 P1 S1,17,23,9,2,1,1,-9999,-9999,N/A
1186,461.099936,461.0998251442536,461.0999084731091,2976050.5,-9999,327321.6,28.57,-1,-0.1807175711353442,0.9940916198277536,0,0.5964549718966521,16,0.88,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H22 O3 N2 S2,25,22,3,2,-9999,2,-9999,-9999,N/A
1186,461.099936,461.0998251442536,461.1000414148391,2976050.5,-9999,327321.6,28.57,-1,-0.46903180670621736,0.9608691417302946,0,0.5765214850381767,3,1.9285714285714288,0.7857142857142857,N2 S1 P1 O11,de-protonated,0,-9999,C14 H27 O11 N2 P1 S1,14,27,11,2,1,1,-9999,-9999,N/A
1187,461.115279,461.1151681272849,461.11529755612906,8401722,-9999,339491.5,83.66,-1,-0.28068651126366995,0.957643701909621,0.9741041031970676,0.9642278624245996,7,1.5,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H27 O8 N2 P1 S1,18,27,8,2,1,1,-9999,-9999,N/A
1188,461.136319,461.1362081040157,461.1362939824591,1569859.8,-9999,363274.6,14.29,-1,-0.1862322366493712,0.9937266757237446,0,0.5962360054342467,15,1,0.07692307692307693,N2 S2 O2,de-protonated,0,-9999,C26 H26 O2 N2 S2,26,26,2,2,-9999,2,-9999,-9999,N/A
1188,461.136319,461.1362081040157,461.1364269241891,1569859.8,-9999,363274.6,14.29,-1,-0.47452372148351935,0.9599661055104514,0,0.5759796633062708,2,2.066666666666667,0.6666666666666666,N2 S1 P1 O10,de-protonated,0,-9999,C15 H31 O10 N2 P1 S1,15,31,10,2,1,1,-9999,-9999,N/A
1189,461.151587,461.15147608713,461.1511938081291,6636363,-9999,322113.6,65.73,-1,0.6121181180383171,0.9007984019020115,0.9588438635237744,0.9240165865507166,2,1.875,0.9375,O15,de-protonated,0,-9999,C16 H30 O15,16,30,15,-9999,-9999,-9999,-9999,-9999,N/A
1189,461.151587,461.15147608713,461.1516830654791,6636363,-9999,322113.6,65.73,-1,-0.4488292176462486,0.9793478493454624,0.9817891292558796,0.9803243613096292,6,1.631578947368421,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H31 O7 N2 P1 S1,19,31,7,2,1,1,-9999,-9999,N/A
1190,461.186146,461.18603504890933,461.1864148045491,1984347.4,-9999,395357.6,18.5,-1,-0.8234319736341887,0.8842375715835977,0,0.5305425429501586,10,1.3636363636363635,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H30 O5 N4 S1,22,30,5,4,-9999,1,-9999,-9999,N/A
1191,461.187976,461.1878650468854,461.1875793174791,5354332,-9999,334869.3,52.71,-1,0.6195513910487743,0.9106915877233028,0.9467623916110408,0.925119909278398,1,2,0.8235294117647058,O14,de-protonated,0,-9999,C17 H34 O14,17,34,14,-9999,-9999,-9999,-9999,-9999,N/A
1191,461.187976,461.1878650468854,461.1880685748291,5354332,-9999,334869.3,52.71,-1,-0.44131224890502746,0.976911053179762,0.9692958608752096,0.973864976257941,5,1.75,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H35 O6 N2 P1 S1,20,35,6,2,1,1,-9999,-9999,N/A
1192,461.224406,461.2242950065955,461.2239648268291,2991469.5,-9999,313485.8,28.72,-1,0.7158772995373367,0.91120363405813,0,0.546722180434878,0,2.111111111111111,0.7222222222222222,O13,de-protonated,0,-9999,C18 H38 O13,18,38,13,-9999,-9999,-9999,-9999,-9999,N/A
1192,461.224406,461.2242950065955,461.2244540841791,2991469.5,-9999,313485.8,28.72,-1,-0.34490275218650346,0.9786465275760016,0,0.587187916545601,4,1.8571428571428572,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H39 O5 N2 P1 S1,21,39,5,2,1,1,-9999,-9999,N/A
1193,462.037954,462.0378421068495,462.0376425678991,1469935.5,-9999,376439,13.27,-1,0.43186730266588685,0.9667243513485502,0,0.5800346108091301,22,0.5,0.07692307692307693,N3 S2 O2,de-protonated,0,-9999,C26 H13 O2 N3 S2,26,13,2,3,-9999,2,-9999,-9999,N/A
1193,462.037954,462.0378421068495,462.0377755096291,1469935.5,-9999,376439,13.27,-1,0.14413804231769356,0.9962373594138554,0,0.5977424156483132,9,1.2,0.6666666666666666,N3 S1 P1 O10,de-protonated,0,-9999,C15 H18 O10 N3 P1 S1,15,18,10,3,1,1,-9999,-9999,N/A
1194,462.045867,462.04575509809814,462.0457484307691,2313971.3,-9999,317700.9,21.84,-1,0.01443001913121276,0.6666414789859963,0.8816881894803472,0.7526601631837367,22,0.5384615384615384,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,1183,C26 H14 O2 N2 S2 13C1,26,14,2,2,-9999,2,1,-9999,N/A
1194,462.045867,462.04575509809814,462.0458813724991,2313971.3,-9999,317700.9,21.84,-1,-0.27329407323323185,0.9865390805391258,0.9896812470187812,0.9877959471309878,9,1.2666666666666666,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,1183,C15 H19 O10 N2 P1 S1 13C1,15,19,10,2,1,1,1,-9999,N/A
1194,462.045867,462.04575509809814,462.0460177181191,2313971.3,-9999,317700.9,21.84,-1,-0.5683849896014422,0.9430659295359012,0,0.5658395577215407,9,1.1333333333333333,0.8,N3 S1 O12,de-protonated,0,-9999,C15 H17 O12 N3 S1,15,17,12,3,-9999,1,-9999,-9999,N/A
1195,462.074185,462.07407306677976,462.07402807724907,2535680.8,-9999,294668.2,24.09,-1,0.09736433549420896,0.9982813787584968,0,0.5989688272550979,21,0.6296296296296297,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H17 O1 N3 S2,27,17,1,3,-9999,2,-9999,-9999,N/A
1195,462.074185,462.07407306677976,462.07416101897905,2535680.8,-9999,294668.2,24.09,-1,-0.19034217169879253,0.9934476491552782,0,0.5960685894931669,8,1.375,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H22 O9 N3 P1 S1,16,22,9,3,1,1,-9999,-9999,N/A
1196,462.082112,462.08200005801285,462.0815550742991,3139844.5,-9999,340016.7,30.23,-1,0.962998217223841,0.8451262421840495,0,0.5070757453104296,7,1.4444444444444444,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H26 O7 N1 P1 S2,18,26,7,1,1,2,-9999,-9999,N/A
1196,462.082112,462.08200005801285,462.0821339401191,3139844.5,-9999,340016.7,30.23,-1,-0.28973659975918487,0.6565888635037329,0.9080490613196252,0.7571729426300897,21,0.6666666666666666,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,1185,C27 H18 O1 N2 S2 13C1,27,18,1,2,-9999,2,1,-9999,N/A
1196,462.082112,462.08200005801285,462.08226688184914,3139844.5,-9999,340016.7,30.23,-1,-0.5774379486253408,0.9412925760887236,0.9654856230364848,0.9509697948678282,8,1.4375,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,1185,C16 H23 O9 N2 P1 S1 13C1,16,23,9,2,1,1,1,-9999,N/A
1196,462.082112,462.08200005801285,462.0824032274691,3139844.5,-9999,340016.7,30.23,-1,-0.8725055389401244,0.8709848463273572,0,0.5225909077964143,8,1.3125,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H21 O11 N3 S1,16,21,11,3,-9999,1,-9999,-9999,N/A
1197,462.110499,462.1103870266182,462.11054652832905,1987602,-9999,363692.4,18.53,-1,-0.3451592093422347,0.9786151025515276,0,0.5871690615309165,7,1.5294117647058822,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H26 O8 N3 P1 S1,17,26,8,3,1,1,-9999,-9999,N/A
1198,462.118471,462.1183590178015,462.11794058364904,1956117.9,-9999,325326,18.21,-1,0.905470477748599,0.8617711198681013,0,0.5170626719208608,6,1.5789473684210529,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H30 O6 N1 P1 S2,19,30,6,1,1,2,-9999,-9999,N/A
1198,462.118471,462.1183590178015,462.1186523911991,1956117.9,-9999,325326,18.21,-1,-0.634844311257418,0.9294811292707938,0.9741041031970676,0.9473303188413034,7,1.588235294117647,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,1187,C17 H27 O8 N2 P1 S1 13C1,17,27,8,2,1,1,1,-9999,N/A
1198,462.118471,462.1183590178015,462.1187887368191,1956117.9,-9999,325326,18.21,-1,-0.9298886522365528,0.8547917629823377,0,0.5128750577894026,7,1.4705882352941178,0.5882352941176471,N3 S1 O10,de-protonated,0,-9999,C17 H25 O10 N3 S1,17,25,10,3,-9999,1,-9999,-9999,N/A
1199,462.15507,462.1549579773247,462.15454864319906,1543335.3,-9999,295135.3,14.01,-1,0.8857083130852935,0.8673239535381517,0.9588438635237744,0.9039319175324008,2,2,1,13C1 O15,de-protonated,1,1189,C15 H30 O15 13C1,15,30,15,-9999,-9999,-9999,1,-9999,N/A
1199,462.15507,462.1549579773247,462.15503790054913,1543335.3,-9999,295135.3,14.01,-1,-0.1729359583916598,0.994588139303237,0.9817891292558796,0.989468535284294,6,1.7222222222222223,0.3888888888888889,13C1 N2 S1 P1 O7,de-protonated,1,1189,C18 H31 O7 N2 P1 S1 13C1,18,31,7,2,1,1,1,-9999,N/A
1199,462.15507,462.1549579773247,462.1551742461691,1543335.3,-9999,295135.3,14.01,-1,-0.4679572066588988,0.9610447071995324,0,0.5766268243197195,6,1.6111111111111112,0.5,N3 S1 O9,de-protonated,0,-9999,C18 H29 O9 N3 S1,18,29,9,3,-9999,1,-9999,-9999,N/A
