Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
92,283.045789,283.04582513841916,283.0457786996691,2728254,-9999,690562.4,43.59,-1,0.1640679832390979,0.9951276180119129,0,0.5970765708071476,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999
93,283.063669,283.06370512704206,283.06353676440904,5008704.5,-9999,635772.8,81.65,-1,0.5947874280933652,0.937825407520973,0,0.5626952445125838,2,2.4285714285714284,0.5714285714285714,N4 S1 P1 O4,de-protonated,0,-9999,C7 H17 O4 N4 P1 S1,7,17,4,4,1,1,-9999,-9999
94,283.064027,283.06406312681423,283.0641882130891,4921152.5,-9999,760780.4,80.19,-1,-0.44190074220636505,0.9118648821280152,0.8489610058174457,0.8867033316037874,11,0.8666666666666667,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H13 O2 N2 P1,15,13,2,2,1,-9999,-9999,-9999
95,283.064443,283.06447912654954,283.06456833560907,13467968,-9999,653631.5,222.86,-1,-0.31515445415476984,0.9752220721636476,0.993062082888432,0.9823580764535612,6,1.2307692307692308,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H16 O5 S1,13,16,5,-9999,-9999,1,-9999,-9999
96,283.082181,283.0822171152628,283.0823264003491,4648770.5,-9999,581142.8,75.65,-1,-0.3860540772209282,0.973319675948516,0,0.5839918055691095,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999
97,283.100823,283.10085910340086,283.10095384495907,844996.9,-9999,630558,12.15,-1,-0.33465644291797425,0.9798837529515492,0,0.5879302517709295,5,1.4285714285714286,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H20 O4 S1,14,20,4,-9999,-9999,1,-9999,-9999
98,283.118571,283.1186070921077,283.1187119096991,3843911,-9999,638777,62.21,-1,-0.3702248807816621,0.9754361940350392,0,0.5852617164210234,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999
99,283.154893,283.15492906899595,283.15509741904907,1283275.6,-9999,731515.4,19.47,-1,-0.5945506708170873,0.9378733251789948,0,0.5627239951073969,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999
100,284.067768,284.06780348813123,284.0679231706791,2016189.1,-9999,637697.6,31.7,-1,-0.4213166573384034,0.9683046272427503,0.993062082888432,0.978207609501023,6,1.3333333333333333,0.4166666666666667,13C1 S1 O5,de-protonated,1,95,C12 H16 O5 S1 13C1,12,16,5,-9999,-9999,1,1,-9999
100,284.067768,284.06780348813123,284.0675430481591,2016189.1,-9999,637697.6,31.7,-1,0.9168241092555798,0.8585419997249351,0.8489610058174457,0.8547096021619393,11,0.9285714285714286,0.14285714285714285,13C1 N2 P1 O2,de-protonated,1,94,C14 H13 O2 N2 P1 13C1,14,13,2,2,1,-9999,1,-9999
100,284.067768,284.06780348813123,284.0676793937791,2016189.1,-9999,637697.6,31.7,-1,0.43684783995858734,0.9659657045830996,0,0.5795794227498597,11,0.7857142857142857,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H11 O4 N3,14,11,4,3,-9999,-9999,-9999,-9999
101,284.077453,284.0774884819686,284.07757537254906,1050814.3,-9999,788824.8,15.58,-1,-0.30586919910290067,0.9831676664549122,0,0.5899005998729473,6,1.25,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H15 O7 N1,12,15,7,1,-9999,-9999,-9999,-9999
102,285.007318,285.00735289029313,285.0074473813691,923441.6,-9999,701270.5,13.46,-1,-0.33153897148339484,0.9802530827417848,0,0.588151849645071,7,0.9090909090909092,0.6363636363636364,S1 O7,de-protonated,0,-9999,C11 H10 O7 S1,11,10,7,-9999,-9999,1,-9999,-9999
103,285.042968,285.0430028676089,285.04280131951907,946486.1,-9999,668071.7,13.84,-1,0.7070800907317072,0.9132756800235744,0,0.5479654080141447,2,2.5,0.8333333333333334,N4 S1 P1 O5,de-protonated,0,-9999,C6 H15 O5 N4 P1 S1,6,15,5,4,1,1,-9999,-9999
104,285.0437,285.04373486714314,285.0438328907191,2344758,-9999,633494.5,37.18,-1,-0.34388948171360995,0.978770470237126,0,0.5872622821422756,6,1.1666666666666667,0.5,S1 O6,de-protonated,0,-9999,C12 H14 O6 S1,12,14,6,-9999,-9999,1,-9999,-9999
104,285.0437,285.04373486714314,285.0434527681991,2344758,-9999,633494.5,37.18,-1,0.9896699655076168,0.8371773809666861,0,0.5023064285800116,11,0.7857142857142857,0.21428571428571427,N2 P1 O3,de-protonated,0,-9999,C14 H11 O3 N2 P1,14,11,3,2,1,-9999,-9999,-9999
107,285.06148,285.0615148558297,285.06159095545905,4575288.5,-9999,662643,74.42,-1,-0.26695855120337764,0.9871519701803844,0,0.5922911821082305,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999
109,285.08007,285.0801048440008,285.0802184000691,27707962,-9999,683074.8,460.56,-1,-0.39833022767051046,0.9725914863499964,0.9960409879721964,0.9819712869988764,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999
109,285.08007,285.0801048440008,285.0798382775491,27707962,-9999,683074.8,460.56,-1,0.9350589411677116,0.8478680406174203,0.9796335288495764,0.9005742359102828,10,1,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1,15,15,2,2,1,-9999,-9999,-9999
110,285.097816,285.097850832709,285.0979764648091,5494333,-9999,645177.3,89.76,-1,-0.4406628964946742,0.9653791113421472,0,0.5792274668052884,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999
112,285.125999,285.12603381477606,285.1261197656691,3394624.3,-9999,630994.9,54.71,-1,-0.301448682106616,0.983646711476701,0,0.5901880268860206,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999
113,285.13423,285.1342648095387,285.13436197415905,1836737.4,-9999,604713.9,28.7,-1,-0.3407678389575799,0.9791501132015616,0,0.5874900679209369,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999
115,286.083437,286.0834712055558,286.0835732351391,3750582.8,-9999,671576.8,60.65,-1,-0.35664257887161543,0.9744463357140808,0.9960409879721964,0.9830841966173272,5,1.5,0.4166666666666667,13C1 S1 O5,de-protonated,1,109,C12 H18 O5 S1 13C1,12,18,5,-9999,-9999,1,1,-9999
115,286.083437,286.0834712055558,286.08319311261914,3750582.8,-9999,671576.8,60.65,-1,0.972070164674169,0.8424385423641031,0.9796335288495764,0.8973165369582925,10,1.0714285714285714,0.14285714285714285,13C1 N2 P1 O2,de-protonated,1,109,C14 H15 O2 N2 P1 13C1,14,15,2,2,1,-9999,1,-9999
115,286.083437,286.0834712055558,286.08332945823906,3750582.8,-9999,671576.8,60.65,-1,0.49547562588298977,0.9564326131384604,0,0.5738595678830762,10,0.9285714285714286,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H13 O4 N3,14,13,4,3,-9999,-9999,-9999,-9999
116,287.022958,287.0229916077362,287.0230974458291,3058987,-9999,638390.3,48.69,-1,-0.36874416675343274,0.9756298778125492,0,0.5853779266875295,6,1.0909090909090908,0.6363636363636364,S1 O7,de-protonated,0,-9999,C11 H12 O7 S1,11,12,7,-9999,-9999,1,-9999,-9999
116,287.022958,287.0229916077362,287.0227173233091,3058987,-9999,638390.3,48.69,-1,0.95561922631814,0.8473000378470437,0,0.5083800227082261,11,0.6923076923076923,0.3076923076923077,N2 P1 O4,de-protonated,0,-9999,C13 H9 O4 N2 P1,13,9,4,2,1,-9999,-9999,-9999
117,287.040715,287.0407485964373,287.0408555105691,1881389.1,-9999,650674.9,29.19,-1,-0.3724700847443164,0.9751411048623208,0,0.5850846629173925,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,-9999
118,287.059324,287.05935758459634,287.0594829551791,5261103.5,-9999,621425.5,85.13,-1,-0.4367407808514216,0.9659820972572604,0,0.5795892583543562,5,1.3333333333333333,0.5,S1 O6,de-protonated,0,-9999,C12 H16 O6 S1,12,16,6,-9999,-9999,1,-9999,-9999
118,287.059324,287.05935758459634,287.0591028326591,5261103.5,-9999,621425.5,85.13,-1,0.8874546555757182,0.4334183857650683,0.8684926696514785,0.6074480993196324,10,0.9285714285714286,0.21428571428571427,N2 P1 O3,de-protonated,0,-9999,C14 H13 O3 N2 P1,14,13,3,2,1,-9999,-9999,-9999
119,287.075861,287.0758945740738,287.0760142296691,1251953.4,-9999,681653.7,18.78,-1,-0.4168080556433337,0.9717075557681484,0.9960409879721964,0.9814409286497676,5,1.3846153846153846,0.38461538461538464,34S1 O5,de-protonated,1,109,C13 H18 O5 34S1,13,18,5,-9999,-9999,-9999,-9999,1
121,287.077111,287.0771445732785,287.0772410199191,4849457.5,-9999,632075.5,78.32,-1,-0.33596059467845646,0.9797282650362686,0,0.5878369590217611,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999
122,287.113488,287.1135215501317,287.1136265292691,2358582,-9999,586503,37.09,-1,-0.36563620707730105,0.9760340117204904,0,0.5856204070322943,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999
123,289.035243,289.0352753273139,289.0353762069691,914019.2,-9999,600182.3,13.18,-1,-0.3490218273712299,0.9781390941622604,0,0.5868834564973562,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999
123,289.035243,289.0352753273139,289.0352140156391,914019.2,-9999,600182.3,13.18,-1,0.21212527692005237,0.9918685697062868,0,0.595121141823772,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999
124,289.0564,289.0564323138517,289.0565055750291,1343141.8,-9999,588720.1,20.28,-1,-0.2534493291335562,0.9884120239592288,0,0.5930472143755372,5,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,-9999,C11 H14 O9,11,14,9,-9999,-9999,-9999,-9999,-9999
125,289.071601,289.0716333041793,289.0717617163191,851943.6,-9999,650148.1,12.15,-1,-0.4442223586742248,0.9648275434581592,0,0.5788965260748955,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999
126,289.090319,289.09035129226896,289.0903891609291,1166378,-9999,608066.6,17.36,-1,-0.13099245611432697,0.9968913595765012,0,0.5981348157459008,8,1.125,0.1875,S1 O3,de-protonated,0,-9999,C16 H18 O3 S1,16,18,3,-9999,-9999,1,-9999,-9999
127,289.092782,289.09281429070177,289.0928910843791,1833770.3,-9999,548090.7,28.4,-1,-0.26563668536888,0.9872780803877924,0,0.5923668482326755,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999
128,291.014529,291.01456006788914,291.01464076207907,927895.1,-9999,699869.2,13.29,-1,-0.2772856709937853,0.986145758272144,0,0.5916874549632865,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,-9999
128,291.014529,291.01456006788914,291.0144785707491,927895.1,-9999,699869.2,13.29,-1,0.28004496703712933,0.985870623447132,0,0.5915223740682792,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,-9999
129,291.050876,291.05090704476146,291.05102627142907,1773339.6,-9999,630106.4,27.16,-1,-0.4096418045127243,0.970010626599928,0,0.5820063759599567,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999
129,291.050876,291.05090704476146,291.0508640800991,1773339.6,-9999,630106.4,27.16,-1,0.14761908548214653,0.9960537869572508,0,0.5976322721743504,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999
130,291.087315,291.0873460215752,291.08741178077906,1491360.1,-9999,526113.2,22.53,-1,-0.22590878626342445,0.9907825498196258,0,0.5944695298917755,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999
131,291.090683,291.09071401943214,291.0907830840991,1008928.5,-9999,653604.6,14.62,-1,-0.23726160689016867,0.9898376852198828,0,0.5939026111319295,3,1.6666666666666667,0.5,S1 O6,de-protonated,0,-9999,C12 H20 O6 S1,12,20,6,-9999,-9999,1,-9999,-9999
132,291.123667,291.12369799844436,291.12379729012906,1076516.6,-9999,612832.4,15.73,-1,-0.3410634432141489,0.9791143049784028,0,0.5874685829870416,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999
133,292.046259,292.0462894113967,292.0462752436291,886678.4,-9999,742977.2,12.61,-1,0.04851206392691301,0.9995730661320096,0,0.5997438396792057,9,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H11 O7 N1,13,11,7,1,-9999,-9999,-9999,-9999
134,293.030222,293.0302517852984,293.0302908265391,1950735.8,-9999,553051.6,30.07,-1,-0.133232781502863,0.9967842905794578,0,0.5980705743476746,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999
134,293.030222,293.0302517852984,293.0301286352091,1950735.8,-9999,553051.6,30.07,-1,0.42026425696757336,0.9684602516115464,0,0.5810761509669279,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999
135,293.048808,293.0488377734721,293.0489182711491,1007506.1,-9999,675935.5,14.59,-1,-0.2746902376539405,0.9864021366464316,0,0.5918412819878589,8,1,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H14 O5 S1,14,14,5,-9999,-9999,1,-9999,-9999
136,293.066547,293.06657676218475,293.0666763358891,2433556.3,-9999,536371.9,37.99,-1,-0.3397646760515474,0.9792714102827677,0,0.5875628461696605,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999
136,293.066547,293.06657676218475,293.06651414455905,2433556.3,-9999,536371.9,37.99,-1,0.21366352919662007,0.9917506995235592,0,0.5950504197141354,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999
137,293.103013,293.1030427389813,293.1030618452391,2727192.8,-9999,505458,42.81,-1,-0.06518614199854977,0.9992292793924242,0,0.5995375676354545,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999
138,293.106282,293.10631173690126,293.10643314855906,852377.2,-9999,643943.9,12.04,-1,-0.41422379064495457,0.96934643752235,0,0.5816078625134099,2,1.8333333333333333,0.5,S1 O6,de-protonated,0,-9999,C12 H22 O6 S1,12,22,6,-9999,-9999,1,-9999,-9999
138,293.106282,293.10631173690126,293.1060530260391,852377.2,-9999,643943.9,12.04,-1,0.8826527446251028,0.8681747213399511,0,0.5209048328039706,7,1.3571428571428572,0.21428571428571427,N2 P1 O3,de-protonated,0,-9999,C14 H19 O3 N2 P1,14,19,3,2,1,-9999,-9999,-9999
139,293.121547,293.1215767271881,293.12168928984903,1381275.1,-9999,520861.9,20.72,-1,-0.38401341510335413,0.9735972450644494,0,0.5841583470386696,6,1.375,0.1875,S1 O3,de-protonated,0,-9999,C16 H22 O3 S1,16,22,3,-9999,-9999,1,-9999,-9999
140,293.139344,293.1393737158638,293.1394473545891,1753629.3,-9999,585339.2,26.83,-1,-0.25120715049854797,0.98861498024026,0,0.593168988144156,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999
141,293.175749,293.1757786926992,293.1758328639391,4577826,-9999,522245.3,73.17,-1,-0.18477389264317,0.991104956481035,0.985387428851444,0.9888179454291984,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999
142,293.179079,293.17910869058034,293.17920416725906,1315362.1,-9999,562764.9,19.64,-1,-0.325659792256776,0.9809405590388062,0,0.5885643354232837,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999
142,293.179079,293.17910869058034,293.1788240447391,1315362.1,-9999,562764.9,19.64,-1,0.9708949552384076,0.8427876523740561,0,0.5056725914244337,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999
143,294.061864,294.0618931288619,294.0619253080891,982415.3,-9999,711850.6,14.18,-1,-0.1094301043166954,0.9978295203704366,0,0.598697712222262,8,1,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H13 O7 N1,13,13,7,1,-9999,-9999,-9999,-9999
144,294.179084,294.1791130542745,294.1791876990091,937117.8,-9999,773946.5,13.43,-1,-0.2537390056914071,0.9883856746844204,0.985387428851444,0.98718637635123,5,1.625,0.25,13C1 O4,de-protonated,1,141,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999
145,295.045848,295.04587650275033,295.0459408909991,2496777,-9999,455942.1,39.02,-1,-0.21823126442876511,0.991395757429418,0,0.5948374544576507,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999
145,295.045848,295.04587650275033,295.0457786996691,2496777,-9999,455942.1,39.02,-1,0.33148442820372936,0.9802595150015389,0,0.5881557090009233,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999
146,295.064524,295.0645524908668,295.06456833560907,2424331.3,-9999,633845.4,37.83,-1,-0.05369923731775274,0.9994769099598264,0,0.5996861459758959,7,1.1428571428571428,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H16 O5 S1,14,16,5,-9999,-9999,1,-9999,-9999
147,295.082256,295.08228447958385,295.0823264003491,4540685.5,-9999,558365.4,72.56,-1,-0.14206464256438409,0.9963446339831789,0,0.5978067803899073,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999
147,295.082256,295.08228447958385,295.0821642090191,4540685.5,-9999,558365.4,72.56,-1,0.4075833084885337,0.970306760646418,0,0.5821840563878506,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999
148,295.100882,295.1009104677321,295.10095384495907,855759.9,-9999,602675.9,12.1,-1,-0.14699114458232723,0.9960872226636176,0,0.5976523335981706,6,1.3333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H20 O4 S1,15,20,4,-9999,-9999,1,-9999,-9999
149,295.118604,295.11863245645554,295.1187119096991,4519698,-9999,536207.3,72.22,-1,-0.26922468932985233,0.986934354801548,0,0.5921606128809288,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999
150,295.122002,295.1220304542934,295.1220832130191,921490.5,-9999,516590.4,13.17,-1,-0.17876915589205558,0.9942179689466012,0,0.5965307813679607,1,2,0.5,S1 O6,de-protonated,0,-9999,C12 H24 O6 S1,12,24,6,-9999,-9999,1,-9999,-9999
151,295.137268,295.1372964445796,295.13733935430906,4331796.5,-9999,609297.8,69.13,-1,-0.1453890231802463,0.9961718894326856,0,0.5977031336596113,5,1.5,0.1875,S1 O3,de-protonated,0,-9999,C16 H24 O3 S1,16,24,3,-9999,-9999,1,-9999,-9999
152,295.155059,295.1550874332591,295.15509741904907,1429270.6,-9999,688526.7,21.51,-1,-0.03383234800959949,0.9997923303608088,0,0.5998753982164853,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999
153,296.077511,296.0775388463005,296.07757537254906,1420297,-9999,560560.5,21.17,-1,-0.12336715640911616,0.9972422594050624,0,0.5983453556430375,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,-9999
154,296.113784,296.1138118232199,296.1139608818991,889101.5,-9999,650276.5,12.53,-1,-0.5033828150312641,0.9550629205127912,0,0.5730377523076747,6,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H19 O6 N1,14,19,6,1,-9999,-9999,-9999,-9999
156,297.025117,297.02514424333634,297.02520544610906,1028926.8,-9999,458076,14.8,-1,-0.2060524547773976,0.992325720507196,0,0.5953954323043177,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,-9999
156,297.025117,297.02514424333634,297.02504325477906,1028926.8,-9999,458076,14.8,-1,0.34000014332745926,0.9792429696116024,0,0.5875457817669614,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,-9999
157,297.043722,297.04374923149794,297.0438328907191,1551617.1,-9999,553111.8,23.3,-1,-0.2816393134546155,0.9857104415510408,0,0.5914262649306244,7,1.0769230769230769,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H14 O6 S1,13,14,6,-9999,-9999,1,-9999,-9999
157,297.043722,297.04374923149794,297.0434527681991,1551617.1,-9999,553111.8,23.3,-1,0.9980469056081313,0.8346518345981135,0,0.5007911007588681,12,0.7333333333333333,0.2,N2 P1 O3,de-protonated,0,-9999,C15 H11 O3 N2 P1,15,11,3,2,1,-9999,-9999,-9999
158,297.061485,297.0615122201953,297.06159095545905,4560387.5,-9999,571159.9,72.23,-1,-0.2650469334943306,0.9873341478200044,0,0.5924004886920026,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999
158,297.061485,297.0615122201953,297.06142876412906,4560387.5,-9999,571159.9,72.23,-1,0.28093874925773343,0.9857809351114276,0,0.5914685610668565,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999
160,297.079373,297.07940020881307,297.07918682886907,9165830,-9999,711155.5,147.13,-1,0.7182594858898573,0.4553194779580835,0.9203646850869848,0.6413375608096439,2,2.375,0.5,N4 S1 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S1,8,19,4,4,1,1,-9999,-9999
161,297.080142,297.0801692083238,297.0802184000691,31367174,-9999,594246.2,508.18,-1,-0.165584048495127,0.6625166850267367,0.9625957343786812,0.7825483047675145,6,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H18 O5 S1,14,18,5,-9999,-9999,1,-9999,-9999
162,297.097937,297.0979641970008,297.0979764648091,6293512,-9999,561357.8,100.42,-1,-0.04129213011691847,0.988559419827768,0.9837420314512816,0.9866324644771732,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999
165,297.134258,297.1342851738896,297.13436197415905,3935756.3,-9999,586624.9,62.07,-1,-0.2584698347089257,0.9879511953542608,0,0.5927707172125565,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999
