Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
138,301.12922,301.1292578411897,301.12927659372906,1261785,-9999,588392.3,18.74,-1,-0.06227404907040445,0.999296579134401,0,0.5995779474806405,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
139,303.199844,303.19987955726225,303.1999396121491,1153168.1,-9999,600767.9,16.95,-1,-0.19807024667421355,0.9929067142776278,0,0.5957440285665766,1,2,0.1875,S1 O3,de-protonated,0,-9999,C16 H32 O3 S1,16,32,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
142,305.103152,305.10318545788675,305.1030618452391,1213564.9,-9999,479473.2,17.94,-1,0.4051504659048372,0.970654940077011,0,0.5823929640462066,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
144,307.082337,307.08236827481784,307.0823264003491,1856117.9,-9999,546800.1,28.24,-1,0.13636235355657775,0.9966317031432322,0,0.5979790218859393,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
144,307.082337,307.08236827481784,307.0821642090191,1856117.9,-9999,546800.1,28.24,-1,0.6645315897151302,0.9229980610530488,0,0.5537988366318292,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999
145,307.08296,307.0829912741307,307.0831957802191,1093622,-9999,587637.9,15.85,-1,-0.6659631371799147,0.922679128769034,0,0.5536074772614203,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
146,307.118688,307.11871923472216,307.1187119096991,1762425.4,-9999,680277.2,26.72,-1,0.02385078735727388,0.9998967864167488,0,0.5999380718500492,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
147,307.155075,307.1551061945868,307.15509741904907,911932.8,-9999,497431.8,12.89,-1,0.02857037953073191,0.9998519004680128,0,0.5999111402808076,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
148,307.158449,307.15848019086525,307.1584687223691,867645.1,-9999,497753.3,12.17,-1,0.03733739200558018,0.9997470778528476,0,0.5998482467117086,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
149,307.194818,307.1948491507497,307.1948542317191,4260736.5,-9999,491233.7,67.33,-1,-0.01653989098993203,0.9999503626788518,0,0.5999702176073111,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
152,309.061615,309.0616440916463,309.06159095545905,1597621,-9999,420999.8,24.04,-1,0.1719275018856311,0.9946509039603718,0,0.5967905423762231,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
152,309.061615,309.0616440916463,309.06142876412906,1597621,-9999,420999.8,24.04,-1,0.6967143008243412,0.915690223862508,0,0.5494141343175047,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,N/A,-9999
154,309.098013,309.0980420514988,309.0979764648091,2324024.5,-9999,489658.1,35.84,-1,0.2121873796667737,0.9918638272458806,0,0.5951182963475283,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
154,309.098013,309.0980420514988,309.09781427347906,2324024.5,-9999,489658.1,35.84,-1,0.736912424534599,0.9061649908991504,0,0.5436989945394902,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,N/A,-9999
156,309.134439,309.1344680113204,309.13436197415905,1293948.1,-9999,334939.4,19.1,-1,0.3430131825775274,0.9788773771990006,0,0.5873264263194004,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
157,309.1707,309.170728971324,309.17074748350905,2946111.8,-9999,619613.5,45.96,-1,-0.0598768970639218,0.999349673957174,0,0.5996098043743043,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,309.174107,309.17413596756603,309.17411878682907,6023744,-9999,467322.3,95.98,-1,0.0555697774073859,0.9786095359356252,0.9620143976932364,0.9719714806386698,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
161,310.177597,310.17762486070245,310.1774736218991,1229347.8,-9999,566850.2,18.05,-1,0.48758796569871754,0.9577792284974777,0.9620143976932364,0.9594732961757813,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,159,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,N/A,-9999,N/A,-9999
164,311.077276,311.0773028683438,311.0772410199191,1812990.6,-9999,479123,27.53,-1,0.19882015316916893,0.9928530940988036,0,0.595711856459282,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
164,311.077276,311.0773028683438,311.0770788285891,1812990.6,-9999,479123,27.53,-1,0.7202065659806306,0.9101762840032463,0,0.5461057704019479,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999,N/A,-9999
165,311.113599,311.11362582827905,311.1136265292691,2294658.3,-9999,400248.8,35.36,-1,-0.0022531640176305,0.9999990788311526,0,0.5999994472986915,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
165,311.113599,311.11362582827905,311.1134643379391,2294658.3,-9999,400248.8,35.36,-1,0.51907216650481,0.952287025128916,0,0.5713722150773496,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,N/A,-9999
166,311.114271,311.11429782753777,311.11449590913907,1031106.4,-9999,667457.2,14.83,-1,-0.6366839343778666,0.9290867109177584,0,0.5574520265506551,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
167,311.150033,311.1500597880918,311.1500120386191,1441414,-9999,502088.8,21.49,-1,0.15346125950357187,0.9957359354975694,0,0.5974415612985416,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
170,311.168632,311.16865876757686,311.16863948322913,56611080,-9999,448784.6,918.27,-1,0.06197394365119808,0.7491139565150635,0.982357578728244,0.8424114054003358,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
173,312.171968,312.1719936608831,312.17199431829914,9955695,-9999,462769.5,158.61,-1,-0.00210594171100174,0.7492879202930336,0.982357578728244,0.8425157836671178,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,170,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999,N/A,-9999
173,312.171968,312.1719936608831,312.1717505413991,9955695,-9999,462769.5,158.61,-1,0.77880039947213,0.44789284360550174,0.8370420509349343,0.6035525265372748,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
176,313.056456,313.0564806852804,313.0565055750291,944972.2,-9999,500672,13.31,-1,-0.0795056108790244,0.9988536945694436,0,0.5993122167416661,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
176,313.056456,313.0564806852804,313.056343383699,944972.2,-9999,500672,13.31,-1,0.4385842494218633,0.9656993070191224,0,0.5794195842114735,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,N/A,-9999
177,313.092853,313.09287764513397,313.0928910843791,1735632,-9999,455963.7,26.06,-1,-0.042924146584284,0.999665739873596,0,0.5997994439241575,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
178,313.129227,313.129251605013,313.12927659372906,2873812,-9999,571216.2,44.42,-1,-0.07980319290269228,0.998845102449914,0,0.5993070614699484,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
179,313.129817,313.1298416043622,313.1301459735991,1451092,-9999,540208.4,21.47,-1,-0.972021508719072,0.8424530017059519,0,0.5054718010235711,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
180,313.16445,313.1644745661615,313.1644353128291,2373079.8,-9999,507339.3,36.34,-1,0.12534415790984638,0.748576444128223,0.982357578728244,0.8420888979682314,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,170,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,1
182,313.238451,313.23847548453733,313.23843312177905,1097951.5,-9999,437083.5,15.78,-1,0.13524125330622858,0.9966867687598044,0,0.5980120612558826,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
184,315.072195,315.0722174618919,315.0721556394891,1079718,-9999,608924,15.48,-1,0.1962166497625645,0.9930383939428296,0,0.5958230363656978,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
185,315.08739,315.08741244513163,315.08741178077906,1217703.8,-9999,438825.9,17.71,-1,0.00210847068007874,0.9999991933432256,0,0.5999995160059353,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
186,315.10852,315.1085424218249,315.10854114883904,1118634,-9999,556573.1,16.11,-1,0.0040398329120271,0.9999970387164696,0,0.5999982232298817,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
187,315.144891,315.14491338170717,315.1449266581891,889390.1,-9999,508416.5,12.41,-1,-0.04212817913178823,0.9996780197163992,0,0.5998068118298394,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
188,315.253984,315.25400626137605,315.2540831862391,1051066.1,-9999,607435.1,15.02,-1,-0.244009093427764,0.989254614385176,0,0.5935527686311056,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
189,317.103022,317.10304222186113,317.1030618452391,1111178.9,-9999,580666.1,15.99,-1,-0.06188328126489085,0.999305376269919,0,0.5995832257619513,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
190,317.139436,317.13945618169595,317.1394473545891,5148559,-9999,462471.9,80.42,-1,0.02783351906264152,0.995815971117762,0.9951635571791916,0.995555005542334,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
191,318.142851,318.1428700749151,318.1428021896591,1038084,-9999,602230,14.68,-1,0.2133798266690055,0.991772501521371,0.9951635571791916,0.9931289237844992,8,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,190,C17 H22 O5 13C1,17,22,5,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
193,319.082245,319.0822630387503,319.0823264003491,1659507.8,-9999,566263.9,24.62,-1,-0.1985744541405128,0.9928706841894648,0,0.5957224105136789,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
193,319.082245,319.0822630387503,319.0821642090191,1659507.8,-9999,566263.9,24.62,-1,0.3097312927081292,0.982743623847437,0,0.5896461743084621,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999
195,319.118769,319.11878699846375,319.1187119096991,1727608.1,-9999,493843.4,25.71,-1,0.2353004128939787,0.9900041543455692,0,0.5940024926073415,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
196,319.155116,319.1551339583725,319.15509741904907,1060220.5,-9999,658475.1,15.04,-1,0.11448766991828388,0.9976245006440444,0,0.5985747003864267,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
197,319.240893,319.2409108637593,319.24075559731904,1319046.9,-9999,653509.9,19.17,-1,0.486361586249998,0.9579868286324238,0,0.5747920971794542,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
199,321.06159,321.06160585550487,321.06159095545905,1377511.1,-9999,500122.2,20.11,-1,0.04640868366702219,0.9996092783548376,0,0.5997655670129026,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
199,321.06159,321.06160585550487,321.0614287641291,1377511.1,-9999,500122.2,20.11,-1,0.551580974483679,0.946291863760662,0,0.5677751182563971,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999,N/A,-9999
200,321.097973,321.0979888153739,321.0979764648091,2650475.8,-9999,441509.7,40.46,-1,0.03846353985834504,0.9997315928757964,0,0.5998389557254779,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
200,321.097973,321.0979888153739,321.09781427347906,2650475.8,-9999,441509.7,40.46,-1,0.5435785829291739,0.9477978516591112,0,0.5686787109954667,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,-9999,N/A,-9999
201,321.134338,321.1343537752628,321.13436197415905,1830384.3,-9999,419029.2,27.35,-1,-0.02553104622271481,0.9998817325128714,0,0.5999290395077228,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
202,321.170731,321.17074673512076,321.17074748350905,1201012.9,-9999,434096.5,17.28,-1,-0.00233018820703211,0.9999990147745672,0,0.5999994088647403,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
203,321.210465,321.21048069129364,321.21050429617907,4073849.8,-9999,460666,63.22,-1,-0.07348727738326113,0.9990205880920504,0,0.5994123528552302,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
206,323.077254,323.07726763219904,323.0772410199191,2542698.3,-9999,435120.4,38.21,-1,0.08237126164947473,0.9987696237076392,0,0.5992617742245835,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
206,323.077254,323.07726763219904,323.0770788285891,2542698.3,-9999,435120.4,38.21,-1,0.5843918442899336,0.9399136821933144,0,0.5639482093159885,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,-9999,N/A,-9999
207,323.077897,323.07791063148983,323.07811039978907,1328874.4,-9999,460647,19.06,-1,-0.6183281776423085,0.932978401237372,0,0.5597870407424231,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
208,323.113602,323.1136155921067,323.1136265292691,4174447,-9999,386474.8,63.96,-1,-0.03384927610601354,0.9997921225144218,0,0.5998752735086531,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
208,323.113602,323.1136155921067,323.1134643379391,4174447,-9999,386474.8,63.96,-1,0.4681147161209056,0.9610189968798188,0,0.5766113981278913,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999,N/A,-9999
209,323.126701,323.12671457765833,323.1265136888391,966768.8,-9999,631612.3,13.35,-1,0.6217032979709304,0.9322701579050052,0,0.559362094743003,2,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H25 O7 P1,13,25,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
210,323.150046,323.15005955190844,323.1500120386191,1989235.9,-9999,465045.7,29.48,-1,0.1470316806119589,0.9960850685282914,0,0.5976510411169748,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
211,323.168679,323.168692531356,323.16863948322913,907382.4,-9999,666067.7,12.41,-1,0.16414998356023985,0.9951227583120108,0,0.5970736549872064,5,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H28 O3 S1,18,28,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
212,323.189761,323.18977450810223,323.1897688512891,1844857.1,-9999,448019.4,27.2,-1,0.01750306994563364,0.999944413386784,0,0.5999666480320703,0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H32 O5 S1,15,32,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
213,325.056469,325.056480449097,325.0565055750291,1212276.8,-9999,378485.8,17.22,-1,-0.07729712116707961,0.9989164596887866,0,0.5993498758132719,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
213,325.056469,325.056480449097,325.056343383699,1212276.8,-9999,378485.8,17.22,-1,0.42166658426263826,0.9682528009059131,0,0.580951680543548,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,-9999,N/A,-9999
214,325.092873,325.0928844089429,325.0928910843791,3969913.8,-9999,506850.5,60.72,-1,-0.02053393478662837,0.9999234964528518,0,0.5999540978717111,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
214,325.092873,325.0928844089429,325.09272889304907,3969913.8,-9999,506850.5,60.72,-1,0.4783739530338254,0.9593272564015493,0,0.5755963538409296,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,-9999,N/A,-9999
216,325.129306,325.1293173687568,325.12927659372906,2284670.8,-9999,390620.3,34.14,-1,0.1254117382752735,0.997150224514624,0,0.5982901347087743,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
216,325.129306,325.1293173687568,325.12911440239907,2284670.8,-9999,390620.3,34.14,-1,0.6242638654685346,0.931730631458414,0,0.5590383788750484,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,-9999,N/A,-9999
217,325.147925,325.14793634821973,325.14790403833905,1111937.4,-9999,671364.1,15.64,-1,0.09936979534227396,0.9982099151510596,0,0.5989259490906358,5,1.5294117647058822,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H26 O4 S1,17,26,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
218,325.165595,325.1656063287295,325.1656621030791,1384835.9,-9999,426000.2,19.94,-1,-0.17152595159665432,0.9946757946984208,0,0.5968054768190525,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
219,325.184248,325.184259308155,325.18428954768905,83253128,-9999,496406.3,1311.48,-1,-0.09299198955003415,0.9980108473043235,0.9757196842294844,0.9890943820743878,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
224,326.187644,326.18765420139505,326.1876443827591,13996051,-9999,449988.8,218.89,-1,0.03010118899368186,0.9983617111022705,0.9757196842294844,0.989304900353156,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,219,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,-9999,N/A,-9999
224,326.187644,326.18765420139505,326.1874006058591,13996051,-9999,449988.8,218.89,-1,0.7774534989778754,0.44806322670259674,0.8295321147073604,0.6006507819045022,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
226,326.19083,326.19084019788085,326.1907719091791,887827.2,-9999,807154.8,12.1,-1,0.2093520345624473,0.992078955319374,0,0.5952473731916244,4,1.8125,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H29 O2 N3 S1,16,29,2,3,-9999,1,-9999,N/A,-9999,N/A,-9999
229,327.072159,327.07216822576254,327.0721556394891,1757329.1,-9999,544642.8,25.81,-1,0.03848164151280419,0.999731340215566,0,0.5998388041293395,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
229,327.072159,327.07216822576254,327.07199344815905,1757329.1,-9999,544642.8,25.81,-1,0.5343704352298385,0.9495064154440416,0,0.5697038492664248,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A,-9999,N/A,-9999
230,327.087531,327.08754020880707,327.08741178077906,1030419.4,-9999,527384.9,14.35,-1,0.3926413043744126,0.97241419883032,0,0.5834485192981919,11,0.8888888888888888,0.3333333333333333,O6,de-protonated,0,-9999,C18 H16 O6,18,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
231,327.108546,327.10855518562715,327.10854114883904,3526294.5,-9999,459001.4,53.72,-1,0.04291171385053646,0.9996659334462822,0,0.5997995600677692,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
231,327.108546,327.10855518562715,327.1083789575091,3526294.5,-9999,459001.4,53.72,-1,0.5387453498196543,0.9486979100400288,0,0.5692187460240172,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,-9999,N/A,-9999
232,327.109219,327.10922818488484,327.109410528709,1869206.5,-9999,614567.1,27.58,-1,-0.5574398605159798,0.9451768564848508,0,0.5671061138909105,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
