Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1915,649.254702,649.2539693627059,649.2535508786391,2271407.8,-9999,201457.3,12.02,-1,0.6445618452864372,0.9273866833901758,0,0.5564320100341055,7,1.5862068965517242,0.4827586206896552,S1 O14,de-protonated,0,-9999,C29 H46 O14 S1,29,46,14,-9999,-9999,1,-9999,N/A,-9999
1915,649.254702,649.2539693627059,649.2540401359889,2271407.8,-9999,201457.3,12.02,-1,-0.10900707373807578,0.9978462509943188,0,0.5987077505965912,11,1.46875,0.1875,N2 S2 P1 O6,de-protonated,0,-9999,C32 H47 O6 N2 P1 S2,32,47,6,2,1,2,-9999,N/A,-9999
1916,651.19757,651.1968330247188,651.196568308829,2294528.8,-9999,255238.3,12.14,-1,0.4065068869632658,0.4852305279046978,0.6582606959877569,0.5544425951379215,35,0.5833333333333334,0.0625,O3,de-protonated,0,-9999,C48 H28 O3,48,28,3,-9999,-9999,-9999,-9999,N/A,-9999
1916,651.19757,651.1968330247188,651.196429924399,2294528.8,-9999,255238.3,12.14,-1,0.6190149411894326,0.9328345580428474,0,0.5597007348257085,8,1.4814814814814814,0.5925925925925926,S1 O16,de-protonated,0,-9999,C27 H40 O16 S1,27,40,16,-9999,-9999,1,-9999,N/A,-9999
1916,651.19757,651.1968330247188,651.196919181749,2294528.8,-9999,255238.3,12.14,-1,-0.13230564771479636,0.9968288187142604,0,0.5980972912285561,12,1.3666666666666667,0.26666666666666666,N2 S2 P1 O8,de-protonated,0,-9999,C30 H41 O8 N2 P1 S2,30,41,8,2,1,2,-9999,N/A,-9999
1917,651.233739,651.2330019439615,651.232953818179,2536232.5,-9999,317112.4,13.6,-1,0.07389948905250882,0.4995047875586224,0.6536072938689252,0.5611457900827436,34,0.6530612244897959,0.04081632653061224,O2,de-protonated,0,-9999,C49 H32 O2,49,32,2,-9999,-9999,-9999,-9999,N/A,-9999
1917,651.233739,651.2330019439615,651.232815433749,2536232.5,-9999,317112.4,13.6,-1,0.28639559940653825,0.9852273385620096,0,0.5911364031372057,7,1.5714285714285714,0.5357142857142857,S1 O15,de-protonated,0,-9999,C28 H44 O15 S1,28,44,15,-9999,-9999,1,-9999,N/A,-9999
1917,651.233739,651.2330019439615,651.233304691099,2536232.5,-9999,317112.4,13.6,-1,-0.4648827620523619,0.4807724769562401,0.7489023467070351,0.5880244248565581,11,1.4516129032258065,0.2258064516129032,N2 S2 P1 O7,de-protonated,0,-9999,C31 H45 O7 N2 P1 S2,31,45,7,2,1,2,-9999,N/A,-9999
1917,651.233739,651.2330019439615,651.2324353112291,2536232.5,-9999,317112.4,13.6,-1,0.8700929218499334,0.4358247656152053,0.7550179348240813,0.5635020332987557,12,1.3666666666666667,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H41 O12 N2 P1,30,41,12,2,1,-9999,-9999,N/A,-9999
1918,653.212991,653.212249524737,653.212218373289,2638775,-9999,226087.4,14.21,-1,0.04768962839346064,0.4997937081348605,0.6582606959877569,0.5631805032760191,34,0.625,0.0625,O3,de-protonated,0,-9999,C48 H30 O3,48,30,3,-9999,-9999,-9999,-9999,N/A,-9999
1918,653.212991,653.212249524737,653.212079988859,2638775,-9999,226087.4,14.21,-1,0.25954185958596837,0.9878516520925708,0,0.5927109912555425,7,1.5555555555555556,0.5925925925925926,S1 O16,de-protonated,0,-9999,C27 H42 O16 S1,27,42,16,-9999,-9999,1,-9999,N/A,-9999
1918,653.212991,653.212249524737,653.212569246209,2638775,-9999,226087.4,14.21,-1,-0.4894600732794615,0.4787306996125432,0.7550179348240813,0.5892455936971585,11,1.4333333333333331,0.26666666666666666,N2 S2 P1 O8,de-protonated,0,-9999,C30 H43 O8 N2 P1 S2,30,43,8,2,1,2,-9999,N/A,-9999
1918,653.212991,653.212249524737,653.211699866339,2638775,-9999,226087.4,14.21,-1,0.8414705341078925,0.4397160793784663,0.7612342259156645,0.5683233379933457,12,1.3448275862068966,0.4482758620689655,N2 P1 O13,de-protonated,0,-9999,C29 H39 O13 N2 P1,29,39,13,2,1,-9999,-9999,N/A,-9999
1919,659.050363,659.0496084911982,659.050100040659,10111344,-9999,310635.5,59.31,-1,-0.7458453625080416,0.45199488376148667,0.7428850341668535,0.5683509439236334,23,0.625,0.4375,S1 O14,de-protonated,0,-9999,C32 H20 O14 S1,32,20,14,-9999,-9999,1,-9999,N/A,-9999
1919,659.050363,659.0496084911982,659.049719918139,10111344,-9999,310635.5,59.31,-1,-0.16907213125270884,0.49741332373090585,0.7311359101322861,0.5909023582914579,28,0.5,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H17 O11 N2 P1,34,17,11,2,1,-9999,-9999,N/A,-9999
1919,659.050363,659.0496084911982,659.0494485919791,10111344,-9999,310635.5,59.31,-1,0.24262097405873231,0.32979195782295456,0.7412565550906046,0.4943777967300146,14,1,0.6666666666666666,N2 S2 O16,de-protonated,0,-9999,C24 H24 O16 N2 S2,24,24,16,2,-9999,2,-9999,N/A,-9999
1919,659.050363,659.0496084911982,659.049068469459,10111344,-9999,310635.5,59.31,-1,0.8193953455576539,0.4426510959617283,0.7805128205128198,0.577795785782165,19,0.8076923076923077,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H21 O13 N4 P1 S1,26,21,13,4,1,1,-9999,N/A,-9999
1920,659.06156,659.0608054661978,659.060485276779,114162048,-9999,259464.8,687.85,-1,0.4858270614165881,0.27814898871057236,0.6451958734332373,0.4249677425996383,22,0.7575757575757576,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H25 O9 P1 S2,33,25,9,-9999,1,2,-9999,N/A,-9999
1920,659.06156,659.0608054661978,659.0613334299491,114162048,-9999,259464.8,687.85,-1,-0.8010843975061587,0.29816505931248527,0.7063537821909661,0.4614405484638776,23,0.6451612903225806,0.41935483870967744,N2 S1 O13,de-protonated,0,-9999,C31 H20 O13 N2 S1,31,20,13,2,-9999,1,-9999,N/A,-9999
1920,659.06156,659.0608054661978,659.060953307429,114162048,-9999,259464.8,687.85,-1,-0.2243210289438095,0.16515184536460137,0.6843773233605615,0.37284203656298537,28,0.5151515151515151,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H17 O10 N4 P1,33,17,10,4,1,-9999,-9999,N/A,-9999
1920,659.06156,659.0608054661978,659.060681981269,114162048,-9999,259464.8,687.85,-1,0.18736503667336488,0.22146484516952203,0.6962251488757363,0.4113689666520078,14,1.0434782608695652,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H24 O15 N4 S2,23,24,15,4,-9999,2,-9999,N/A,-9999
1921,659.093104,659.0923493957672,659.092497161209,2782624.5,-9999,265149,15.04,-1,-0.2241953026148636,0.49546060559502303,0.6629808336683964,0.5624686968243724,40,0.3404255319148936,0.10638297872340426,O5,de-protonated,0,-9999,C47 H16 O5,47,16,5,-9999,-9999,-9999,-9999,N/A,-9999
1921,659.093104,659.0923493957672,659.0923587767791,2782624.5,-9999,265149,15.04,-1,-0.0142332280738578,0.999963241933142,0,0.5999779451598852,13,1.0769230769230769,0.6923076923076923,S1 O18,de-protonated,0,-9999,C26 H28 O18 S1,26,28,18,-9999,-9999,1,-9999,N/A,-9999
1921,659.093104,659.0923493957672,659.091845712529,2782624.5,-9999,265149,15.04,-1,0.7642079650719482,0.4497264725177515,0.7033271719038788,0.5511667522722025,31,0.5128205128205128,0.1794871794871795,N2 S1 O7,de-protonated,0,-9999,C39 H20 O7 N2 S1,39,20,7,2,-9999,1,-9999,N/A,-9999
1921,659.093104,659.0923493957672,659.0928480341291,2782624.5,-9999,265149,15.04,-1,-0.7565525303753785,0.450677497117256,0.7612342259156645,0.5749001886366194,17,1,0.3448275862068966,N2 S2 P1 O10,de-protonated,0,-9999,C29 H29 O10 N2 P1 S2,29,29,10,2,1,2,-9999,N/A,-9999
1921,659.093104,659.0923493957672,659.091978654259,2782624.5,-9999,265149,15.04,-1,0.5625034443910286,0.4721023932517675,0.7675537279851021,0.5902829271451013,18,0.8928571428571429,0.5357142857142857,N2 P1 O15,de-protonated,0,-9999,C28 H25 O15 N2 P1,28,25,15,2,1,-9999,-9999,N/A,-9999
1922,659.129858,659.1291033137038,659.128882670559,2313162.5,-9999,222240.1,12.2,-1,0.33474962265891156,0.4899363314052544,0.6582606959877568,0.5572660772382554,39,0.4166666666666667,0.08333333333333333,O4,de-protonated,0,-9999,C48 H20 O4,48,20,4,-9999,-9999,-9999,-9999,N/A,-9999
1922,659.129858,659.1291033137038,659.1287442861291,2313162.5,-9999,222240.1,12.2,-1,0.5447002241336658,0.9475879501404104,0,0.5685527700842463,12,1.1851851851851851,0.6296296296296297,S1 O17,de-protonated,0,-9999,C27 H32 O17 S1,27,32,17,-9999,-9999,1,-9999,N/A,-9999
1922,659.129858,659.1291033137038,659.129233543479,2313162.5,-9999,222240.1,12.2,-1,-0.1975785150795543,0.992941765879135,0,0.5957650595274809,16,1.1,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H33 O9 N2 P1 S2,30,33,9,2,1,2,-9999,N/A,-9999
1923,659.166057,659.1653022328796,659.165268179909,2956788,-9999,305809.1,16.09,-1,0.05166074766790934,0.499757930509285,0.6536072938689251,0.561297675853141,38,0.4897959183673469,0.06122448979591836,O3,de-protonated,0,-9999,C49 H24 O3,49,24,3,-9999,-9999,-9999,-9999,N/A,-9999
1923,659.166057,659.1653022328796,659.1651297954791,2956788,-9999,305809.1,16.09,-1,0.2615997005673393,0.4938297221866742,0.7675537279851021,0.6033193245060453,11,1.2857142857142858,0.5714285714285714,S1 O16,de-protonated,0,-9999,C28 H36 O16 S1,28,36,16,-9999,-9999,1,-9999,N/A,-9999
1923,659.166057,659.1653022328796,659.1656190528289,2956788,-9999,305809.1,16.09,-1,-0.4806378550466154,0.4794747044081755,0.7489023467070351,0.5872457613277193,15,1.1935483870967742,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H37 O8 N2 P1 S2,31,37,8,2,1,2,-9999,N/A,-9999
1923,659.166057,659.1653022328796,659.164749672959,2956788,-9999,305809.1,16.09,-1,0.8382728610424087,0.4401448399362557,0.7550179348240813,0.5660940778913859,16,1.1,0.43333333333333335,N2 P1 O13,de-protonated,0,-9999,C30 H33 O13 N2 P1,30,33,13,2,1,-9999,-9999,N/A,-9999
1924,659.202461,659.2017061515976,659.201653689259,2903581.8,-9999,220720.5,15.77,-1,0.07958465858040963,0.4994257076699223,0.6490192219379252,0.5592631133771235,37,0.56,0.04,O2,de-protonated,0,-9999,C50 H28 O2,50,28,2,-9999,-9999,-9999,-9999,N/A,-9999
1924,659.202461,659.2017061515976,659.2015153048291,2903581.8,-9999,220720.5,15.77,-1,0.28951202948052385,0.4924532709699469,0.7612342259156645,0.599965652948234,10,1.3793103448275863,0.5172413793103449,S1 O15,de-protonated,0,-9999,C29 H40 O15 S1,29,40,15,-9999,-9999,1,-9999,N/A,-9999
1924,659.202461,659.2017061515976,659.202004562179,2903581.8,-9999,220720.5,15.77,-1,-0.4526845782580693,0.4817498663518397,0.7428850341668535,0.5862039334778452,14,1.28125,0.21875,N2 S2 P1 O7,de-protonated,0,-9999,C32 H41 O7 N2 P1 S2,32,41,7,2,1,2,-9999,N/A,-9999
1924,659.202461,659.2017061515976,659.201135182309,2903581.8,-9999,220720.5,15.77,-1,0.8661533757862173,0.43636600922418456,0.7489023467070351,0.5613805442173248,15,1.1935483870967742,0.3870967741935484,N2 P1 O12,de-protonated,0,-9999,C31 H37 O12 N2 P1,31,37,12,2,1,-9999,-9999,N/A,-9999
1925,659.239157,659.2384020696637,659.2380391986089,2615879.8,-9999,250842.4,14.03,-1,0.5504401038980791,0.4732538824060218,0.6444951140065156,0.5417503750462194,36,0.6274509803921569,0.0196078431372549,O1,de-protonated,0,-9999,C51 H32 O1,51,32,1,-9999,-9999,-9999,-9999,N/A,-9999
1925,659.239157,659.2384020696637,659.239041520209,2615879.8,-9999,250842.4,14.03,-1,-0.96998282104426,0.42152921060308857,0.6927871148459346,0.5300323723002269,22,1,0.0975609756097561,S1 P1 O4,de-protonated,0,-9999,C41 H41 O4 P1 S1,41,41,4,-9999,1,1,-9999,N/A,-9999
1925,659.239157,659.2384020696637,659.237900814179,2615879.8,-9999,250842.4,14.03,-1,0.7603559868832359,0.4502059444107757,0.7550179348240813,0.572130740576098,9,1.4666666666666666,0.4666666666666667,S1 O14,de-protonated,0,-9999,C30 H44 O14 S1,30,44,14,-9999,-9999,1,-9999,N/A,-9999
1925,659.239157,659.2384020696637,659.2383900715289,2615879.8,-9999,250842.4,14.03,-1,0.01819999412070256,0.499969949391064,0.7369636471990462,0.5947674285142568,13,1.3636363636363635,0.18181818181818185,N2 S2 P1 O6,de-protonated,0,-9999,C33 H45 O6 N2 P1 S2,33,45,6,2,1,2,-9999,N/A,-9999
1926,660.060793,660.0600362351353,660.059873012179,13118966,-9999,191896,77.47,-1,0.24728507666739644,0.2825616451790866,0.6451958734332373,0.4276153364807469,22,0.7575757575757576,0.2727272727272727,S1 33S1 P1 O9,de-protonated,1,1920,C33 H25 O9 P1 S1 33S1,33,25,9,-9999,1,1,-9999,TRUE,-9999
1926,660.060793,660.0600362351353,660.060605154149,13118966,-9999,191896,77.47,-1,-0.8619193590741536,0.29129714334929885,0.6905344954903113,0.4509920842057038,27,0.5428571428571428,0.3142857142857143,N1 S1 O11,de-protonated,0,-9999,C35 H19 O11 N1 S1,35,19,11,1,-9999,1,-9999,N/A,-9999
1926,660.060793,660.0600362351353,660.060225031629,13118966,-9999,191896,77.47,-1,-0.28602919333275906,0.32842161136830933,0.6765485089574068,0.46767237040394827,32,0.43243243243243246,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H16 O8 N3 P1,37,16,8,3,1,-9999,-9999,N/A,-9999
1926,660.060793,660.0600362351353,660.059953705469,13118966,-9999,191896,77.47,-1,0.1250335910425401,0.3323891199421812,0.7238468169385943,0.4889721987407464,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,N/A,-9999
1926,660.060793,660.0600362351353,660.0600697166691,13118966,-9999,191896,77.47,-1,-0.05072497997581474,0.22211849715927992,0.6962251488757363,0.4117611578458625,14,1.0434782608695652,0.6521739130434783,N4 S1 33S1 O15,de-protonated,1,1920,C23 H24 O15 N4 S1 33S1,23,24,15,4,-9999,1,-9999,TRUE,-9999
1927,660.064876,660.064119226019,660.064247783629,9727483,-9999,181866.5,56.98,-1,-0.19476529807615775,0.33104688196392157,0.6430949433786466,0.4558661065298116,36,0.380952380952381,0.14285714285714285,N1 P1 O6,de-protonated,0,-9999,C42 H16 O6 N1 P1,42,16,6,1,1,-9999,-9999,N/A,-9999
1927,660.064876,660.064119226019,660.063976457469,9727483,-9999,181866.5,56.98,-1,0.21629501842466156,0.33051570575179845,0.6965794561956503,0.4769412059293392,22,0.71875,0.34375,N1 S2 O11,de-protonated,0,-9999,C32 H23 O11 N1 S2,32,23,11,1,-9999,2,-9999,N/A,-9999
1927,660.064876,660.064119226019,660.0641093991991,9727483,-9999,181866.5,56.98,-1,0.01488767494766669,0.49997989200096865,0.8149093904448101,0.6259516913785053,9,1.3333333333333333,0.9047619047619048,N1 S1 P1 O19,de-protonated,0,-9999,C21 H28 O19 N1 P1 S1,21,28,19,1,1,1,-9999,N/A,-9999
1927,660.064876,660.064119226019,660.063596334949,9727483,-9999,181866.5,56.98,-1,0.7921828637125878,0.4461875172223608,0.731135910132286,0.5601668743863308,27,0.5882352941176471,0.2352941176470588,N3 S1 P1 O8,de-protonated,0,-9999,C34 H20 O8 N3 P1 S1,34,20,8,3,1,1,-9999,N/A,-9999
1928,661.058328,661.057569007864,661.057374954899,25469556,-9999,235894.1,152.07,-1,0.2935493533682696,0.1968971894136625,0.587610072567438,0.3531823426751727,35,0.4186046511627907,0.09302325581395347,S2 O4,de-protonated,0,-9999,C43 H18 O4 S2,43,18,4,-9999,-9999,2,-9999,N/A,-9999
1928,661.058328,661.057569007864,661.0575078966291,25469556,-9999,235894.1,152.07,-1,0.09244465751219516,0.4955056734237595,0.8571186715218333,0.640150872662989,22,0.71875,0.375,S1 P1 O12,de-protonated,0,-9999,C32 H23 O12 P1 S1,32,23,12,-9999,1,1,-9999,N/A,-9999
1928,661.058328,661.057569007864,661.0569948323789,25469556,-9999,235894.1,152.07,-1,0.8685718320616819,0.2180169777405037,0.607068890963976,0.3736377430298926,40,0.3333333333333333,0.02222222222222222,N2 S1 P1 O1,de-protonated,0,-9999,C45 H15 O1 N2 P1 S1,45,15,1,2,1,1,-9999,N/A,-9999
1928,661.058328,661.057569007864,661.057129259549,25469556,-9999,235894.1,152.07,-1,0.6652198358124993,0.3018054205211382,0.7063537821909661,0.46362476518906937,23,0.6451612903225806,0.41935483870967744,N2 34S1 O13,de-protonated,1,1920,C31 H20 O13 N2 34S1,31,20,13,2,-9999,-9999,-9999,N/A,1
1928,661.058328,661.057569007864,661.0577046011191,25469556,-9999,235894.1,152.07,-1,-0.20511561116568833,0.7110802365127574,0.9242015968009412,0.796328780628031,14,1,0.8181818181818182,N4 S1 O18,de-protonated,0,-9999,C22 H22 O18 N4 S1,22,22,18,4,-9999,1,-9999,N/A,-9999
1929,661.05927,661.0585110057607,661.058356049799,25229942,-9999,187138.3,150.62,-1,0.23440587389860615,0.45761809312167057,0.8783499777548783,0.6259108469749537,23,0.6,0.5333333333333333,N2 O16,de-protonated,0,-9999,C30 H18 O16 N2,30,18,16,2,-9999,-9999,-9999,N/A,-9999
1929,661.05927,661.0585110057607,661.058845307149,25229942,-9999,187138.3,150.62,-1,-0.5057059453632836,0.46249600545031394,0.7139011755365977,0.5630580734848274,27,0.5757575757575758,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H19 O8 N4 P1 S1,33,19,8,4,1,1,-9999,N/A,-9999
1930,662.05775,662.0569887763796,662.057627773999,5799673,-9999,230469.5,30.3,-1,-0.9651691825141892,0.4222422887705533,0.731135910132286,0.5457997373152463,27,0.5,0.4117647058823529,N1 O14,de-protonated,0,-9999,C34 H17 O14 N1,34,17,14,1,-9999,-9999,-9999,N/A,-9999
1930,662.05775,662.0569887763796,662.056976325319,5799673,-9999,230469.5,30.3,-1,0.01880662996595439,0.4999679127974258,0.7805128205128199,0.6121858758835834,18,0.8076923076923077,0.6153846153846154,N3 S1 O16,de-protonated,0,-9999,C26 H21 O16 N3 S1,26,21,16,3,-9999,1,-9999,N/A,-9999
1931,662.061824,662.0610627672831,662.0608627316991,5103358,-9999,221127,26.46,-1,0.3021407778407742,0.4917860775895638,0.8571186715218333,0.6379191151624716,22,0.7419354838709677,0.3870967741935484,13C1 S1 P1 O12,de-protonated,1,1928,C31 H23 O12 P1 S1 13C1,31,23,12,-9999,1,1,1,N/A,-9999
1931,662.061824,662.0610627672831,662.060999077319,5103358,-9999,221127,26.46,-1,0.09619954084437218,0.4991611095497589,0.7489023467070351,0.5990576044126694,22,0.6774193548387096,0.4516129032258064,N1 S1 O14,de-protonated,0,-9999,C31 H21 O14 N1 S1,31,21,14,1,-9999,1,-9999,N/A,-9999
1931,662.061824,662.0610627672831,662.060484094619,5103358,-9999,221127,26.46,-1,0.8740480334064739,0.29599590782357654,0.7063537821909661,0.4601390575705324,23,0.6666666666666666,0.43333333333333335,13C1 N2 34S1 O13,de-protonated,1,1920,C30 H20 O13 N2 13C1 34S1,30,20,13,2,-9999,-9999,1,N/A,1
1931,662.061824,662.0610627672831,662.061710884869,5103358,-9999,221127,26.46,-1,-0.9789383302817029,0.4201963689697961,0.8783499777548783,0.603457812483829,23,0.6206896551724138,0.5517241379310345,13C1 N2 O16,de-protonated,1,1929,C29 H18 O16 N2 13C1,29,18,16,2,-9999,-9999,1,N/A,-9999
1931,662.061824,662.0610627672831,662.061488334669,5103358,-9999,221127,26.46,-1,-0.6427913318185859,0.46388515178146816,0.7311359101322861,0.5707854551217952,26,0.6470588235294118,0.17647058823529413,N3 S2 P1 O6,de-protonated,0,-9999,C34 H22 O6 N3 P1 S2,34,22,6,3,1,2,-9999,N/A,-9999
1931,662.061824,662.0610627672831,662.060618954799,5103358,-9999,221127,26.46,-1,0.6703502238972935,0.4608490767196675,0.7369636471990461,0.5712949049114189,27,0.5454545454545454,0.3333333333333333,N3 P1 O11,de-protonated,0,-9999,C33 H18 O11 N3 P1,33,18,11,3,1,-9999,-9999,N/A,-9999
1931,662.061824,662.0610627672831,662.0610594361891,5103358,-9999,221127,26.46,-1,0.00503140003145877,0.7129803180200467,0.9242015968009412,0.7974688295324046,14,1.0476190476190477,0.8571428571428571,13C1 N4 S1 O18,de-protonated,1,1928,C21 H22 O18 N4 S1 13C1,21,22,18,4,-9999,1,1,N/A,-9999
1932,663.054887,663.0541235499969,663.054397574749,3767169,-9999,210465.1,19.1,-1,-0.413276426667735,0.48474216629288425,0.6876346701883607,0.5658991678510747,35,0.380952380952381,0.16666666666666666,S1 O7,de-protonated,0,-9999,C42 H16 O7 S1,42,16,7,-9999,-9999,1,-9999,N/A,-9999
1932,663.054887,663.0541235499969,663.0545305164791,3767169,-9999,210465.1,19.1,-1,-0.6137752830720953,0.4669642636525712,0.7489023467070351,0.5797394968743568,22,0.6774193548387096,0.4838709677419355,P1 O15,de-protonated,0,-9999,C31 H21 O15 P1,31,21,15,-9999,1,-9999,-9999,N/A,-9999
1932,663.054887,663.0541235499969,663.054259190319,3767169,-9999,210465.1,19.1,-1,-0.20456896286831636,0.4962177042207878,0.8149093904448103,0.6236943787103968,8,1.3333333333333333,0.9523809523809524,S2 O20,de-protonated,0,-9999,C21 H28 O20 S2,21,28,20,-9999,-9999,2,-9999,N/A,-9999
1932,663.054887,663.0541235499969,663.0537461260691,3767169,-9999,210465.1,19.1,-1,0.569220715568149,0.47145162852900807,0.7311359101322861,0.5753253411703192,26,0.5882352941176471,0.2647058823529412,N2 S2 O9,de-protonated,0,-9999,C34 H20 O9 N2 S2,34,20,9,2,-9999,2,-9999,N/A,-9999
1932,663.054887,663.0541235499969,663.0538790677991,3767169,-9999,210465.1,19.1,-1,0.36872146518436494,0.4878164207665131,0.8007932653391622,0.6130071585955728,13,1.0869565217391304,0.7391304347826086,N2 S1 P1 O17,de-protonated,0,-9999,C23 H25 O17 N2 P1 S1,23,25,17,2,1,1,-9999,N/A,-9999
1932,663.054887,663.0541235499969,663.054641136749,3767169,-9999,210465.1,19.1,-1,-0.7806095002244785,0.447663630290598,0.7139011755365977,0.5541586483889979,27,0.5757575757575758,0.24242424242424243,N4 34S1 P1 O8,de-protonated,1,1929,C33 H19 O8 N4 P1 34S1,33,19,8,4,1,-9999,-9999,N/A,1
1932,663.054887,663.0541235499969,663.0535004307192,3767169,-9999,210465.1,19.1,-1,0.9397722466481832,0.6759640810604342,0.9242015968009412,0.775259087356637,14,1,0.8181818181818182,N4 34S1 O18,de-protonated,1,1928,C22 H22 O18 N4 34S1,22,22,18,4,-9999,-9999,-9999,N/A,1
1933,663.197306,663.1965422320073,663.196568308829,2860071,-9999,287329.8,14.11,-1,-0.03931989835441014,0.4998597549018443,0.6536072938689252,0.5613587704886767,36,0.5714285714285714,0.06122448979591836,O3,de-protonated,0,-9999,C49 H28 O3,49,28,3,-9999,-9999,-9999,-9999,N/A,-9999
1933,663.197306,663.1965422320073,663.196429924399,2860071,-9999,287329.8,14.11,-1,0.16934290244285888,0.4974050534600411,0.7675537279851021,0.6054645232700655,9,1.4285714285714286,0.5714285714285714,S1 O16,de-protonated,0,-9999,C28 H40 O16 S1,28,40,16,-9999,-9999,1,-9999,N/A,-9999
1933,663.197306,663.1965422320073,663.1959168601489,2860071,-9999,287329.8,14.11,-1,0.94296699136148,0.42550058860169815,0.6927871148459346,0.5324151990993927,27,0.7804878048780488,0.12195121951219512,N2 S1 O5,de-protonated,0,-9999,C41 H32 O5 N2 S1,41,32,5,2,-9999,1,-9999,N/A,-9999
1933,663.197306,663.1965422320073,663.196919181749,2860071,-9999,287329.8,14.11,-1,-0.5683828297733674,0.4715331748345172,0.7489023467070351,0.5824808435835245,13,1.3225806451612905,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H41 O8 N2 P1 S2,31,41,8,2,1,2,-9999,N/A,-9999
