Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
136,333.098295,333.0982927438776,333.0979764648091,1145740.8,-9999,454245.7,16.25,-1,0.9495076249226008,0.8490919999298479,0,0.5094551999579087,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999
138,333.134553,333.1345507436171,333.13436197415905,1028817.9,-9999,505515.4,14.4,-1,0.5666466135726161,0.943403625062142,0,0.5660421750372852,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999
141,335.041385,335.04138272991963,335.0413447679191,889640.1,-9999,441200,12.18,-1,0.11330542073723512,0.9976732513730808,0,0.5986039508238484,14,0.7222222222222222,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H13 O1 N2 P1 S1,18,13,1,2,1,1,-9999
142,335.076816,335.07681372966516,335.0770788285891,1613741.4,-9999,289954.2,23.68,-1,-0.7911580370091381,0.8926378130718688,0,0.5355826878431212,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
144,335.113451,335.11344872940197,335.1136265292691,2619570.8,-9999,406768.2,39.64,-1,-0.5305659126987834,0.9502047044247276,0,0.5701228226548365,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
144,335.113451,335.11344872940197,335.1134643379391,2619570.8,-9999,406768.2,39.64,-1,-0.04657687257280554,0.9996064417663948,0,0.5997638650598368,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
145,335.113957,335.11395472939836,335.1136265292691,1924659,-9999,392174.2,28.61,-1,0.9793696922256504,0.8402639350320595,0,0.5041583610192357,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
147,335.150228,335.15022572913784,335.1500120386191,951864.3,-9999,398672,12.95,-1,0.6375966316182294,0.9288906657916634,0,0.557334399474998,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999
148,337.056277,337.056274715446,337.0565055750291,1597144.5,-9999,430784,23.02,-1,-0.6849284297431221,0.9183998015555788,0,0.5510398809333472,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999
148,337.056277,337.056274715446,337.05634338369913,1597144.5,-9999,430784,23.02,-1,-0.20372930061914452,0.9924971463266355,0,0.5954982877959814,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
149,337.056932,337.0569297154413,337.0569948323791,1357080.6,-9999,474973,19.27,-1,-0.1931926611061546,0.9932505975468914,0,0.5959503585281348,13,0.8333333333333334,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H15 O1 N2 P1 S1,18,15,1,2,1,1,-9999
150,337.091637,337.09163471519196,337.0918595131791,2212574,-9999,566532.2,32.62,-1,-0.6668745648577235,0.9224757731654252,0,0.553485463899255,4,1.9,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H19 O7 N4 P1,10,19,7,4,1,-9999,-9999
152,337.093027,337.09302471518197,337.0928910843791,3226078.3,-9999,348460.1,48.44,-1,0.3964213022114539,0.9718880717942108,0,0.5831328430765264,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
152,337.093027,337.09302471518197,337.09272889304907,3226078.3,-9999,348460.1,48.44,-1,0.8775690115582259,0.8695855157043352,0,0.5217513094226011,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
153,337.128047,337.1280447149304,337.1282450225291,1322979.5,-9999,622709.7,18.74,-1,-0.5941584593766914,0.9379526688404584,0,0.562771601304275,3,2.090909090909091,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1,11,23,6,4,1,-9999,-9999
154,337.128897,337.1288947149243,337.12911440239907,2311651.8,-9999,582624.7,34.17,-1,-0.6516419537714085,0.9258436819124451,0,0.5555062091474671,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
155,337.129359,337.129356714921,337.12927659372906,2380387.8,-9999,479080.8,35.24,-1,0.23765717639854672,0.9898039446382676,0,0.5938823667829606,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
155,337.129359,337.129356714921,337.12911440239907,2380387.8,-9999,479080.8,35.24,-1,0.7187528801168033,0.9105218101258642,0,0.5463130860755185,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
157,339.070942,339.0709397009739,339.07112406828907,1944595.3,-9999,583207.5,28.43,-1,-0.5437423068028594,0.9477672367991437,0,0.5686603420794861,4,1.8888888888888888,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H17 O8 N4 P1,9,17,8,4,1,-9999,-9999
158,339.071766,339.071763700968,339.07199344815905,2707027.5,-9999,271247.1,40.33,-1,-0.6775764306158559,0.9200705992303356,0,0.5520423595382012,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
159,339.072767,339.0727647009608,339.0730250193591,2649875.5,-9999,423728.3,39.44,-1,-0.7677354995921551,0.8985714225762341,0,0.5391428535457404,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999
159,339.072767,339.0727647009608,339.0726448968391,2649875.5,-9999,423728.3,39.44,-1,0.35332877338386043,0.9776023607280144,0,0.5865614164368086,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999
160,339.108399,339.1083967007049,339.10854114883904,4684313.5,-9999,305048,71.19,-1,-0.425964305339132,0.9676130011561456,0,0.5805678006936874,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
160,339.108399,339.1083967007049,339.1083789575091,4684313.5,-9999,305048,71.19,-1,0.05232308273854083,0.9995033703878832,0,0.5997020222327298,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
162,339.14447,339.1444677004458,339.14476446685904,1897503,-9999,477695.3,27.7,-1,-0.8750434751297573,0.8702841985435857,0,0.5221705191261514,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999
163,339.145207,339.14520470044044,339.1449266581891,1621407.1,-9999,284462.6,23.39,-1,0.8198331435830238,0.8851869181835357,0,0.5311121509101214,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
165,339.199995,339.1999927000469,339.1999396121491,1615655.9,-9999,445926.6,23.3,-1,0.15650916056120964,0.9955652557854936,0,0.5973391534712962,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999
167,341.051105,341.0511026867497,341.0514201945991,1534162.9,-9999,416681.1,22.03,-1,-0.930967679908958,0.854480390325507,0,0.5126882341953042,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999
167,341.051105,341.0511026867497,341.051258003269,1534162.9,-9999,416681.1,22.03,-1,-0.45540520873401275,0.9630679090407656,0,0.5778407454244594,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999
168,341.051645,341.0516426867458,341.0514201945991,1084882.9,-9999,947142.4,15.01,-1,0.6523712659526493,0.9256839287420108,0,0.5554103572452065,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999
168,341.051645,341.0516426867458,341.0519094519491,1084882.9,-9999,947142.4,15.01,-1,-0.782183579305748,0.8949277146231991,0,0.5369566287739195,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999
169,341.052126,341.05212368674233,341.05228957446906,1275731,-9999,481253.7,17.99,-1,-0.4863996864826533,0.9579803862603148,0,0.5747882317561889,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999
169,341.052126,341.05212368674233,341.0519094519491,1275731,-9999,481253.7,17.99,-1,0.6281589028248886,0.93090627586366,0,0.5585437655181961,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999
170,341.086573,341.0865706864949,341.0867741327491,2447192.8,-9999,591418.4,36.27,-1,-0.596464799086666,0.937485445854807,0,0.5624912675128841,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999
171,341.087385,341.08738268648904,341.0876435126191,3999576.8,-9999,612546.8,60.5,-1,-0.7646894720639124,0.8993328059778316,0,0.539599683586699,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999
172,341.087853,341.0878506864857,341.0878057039491,4243289,-9999,432110.7,64.3,-1,0.13187963881891707,0.9968491753564162,0,0.5981095052138496,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999
172,341.087853,341.0878506864857,341.0876435126191,4243289,-9999,432110.7,64.3,-1,0.6073918846183893,0.9352504367890232,0,0.5611502620734139,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999
173,341.088372,341.088369686482,341.08867508381906,3995481,-9999,546277.8,60.43,-1,-0.8953605304641614,0.8646226972464597,0,0.5187736183478758,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999
173,341.088372,341.088369686482,341.0882949612991,3995481,-9999,546277.8,60.43,-1,0.21907870781961228,0.9913290941981908,0,0.5947974565189144,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999
174,341.122972,341.12296968623343,341.1231596420991,1499998.6,-9999,684530.2,21.49,-1,-0.5568542043991196,0.9452887835513144,0,0.5671732701307886,2,2.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1,10,23,7,4,1,-9999,-9999
175,341.123875,341.12387268622695,341.12419121329907,3032094.8,-9999,402392,45.4,-1,-0.933756914136538,0.8536743612680114,0,0.5122046167608069,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
175,341.123875,341.12387268622695,341.1240290219691,3032094.8,-9999,402392,45.4,-1,-0.4582958948435229,0.9626064727346568,0,0.5775638836407941,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
176,341.124098,341.12409568622536,341.12419121329907,3112286.8,-9999,369200.7,46.65,-1,-0.280036057750954,0.9858715160694048,0,0.5915229096416429,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
176,341.124098,341.12409568622536,341.1240290219691,3112286.8,-9999,369200.7,46.65,-1,0.1954252723611361,0.9930942415921392,0,0.5958565449552834,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
179,343.065842,343.0658396722771,343.0659057461291,970658.1,-9999,619430.8,13,-1,-0.19259813024310507,0.993291935404216,0,0.5959751612425297,16,0.631578947368421,0.05263157894736842,N4 S1 O1,de-protonated,0,-9999,C19 H12 O1 N4 S1,19,12,1,4,-9999,1,-9999
180,343.066612,343.0666096722716,343.06690806772906,1933218.3,-9999,546036.4,27.77,-1,-0.8697879347074715,0.871733461318284,0,0.5230400767909704,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
181,343.067139,343.0671366722678,343.0670702590591,1906594.3,-9999,452326.2,27.36,-1,0.1935866611599863,0.9932231333952636,0,0.5959338800371581,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999
181,343.067139,343.0671366722678,343.06690806772906,1906594.3,-9999,452326.2,27.36,-1,0.6663555515197134,0.9225916028026304,0,0.5535549616815783,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
182,343.067676,343.06767367226394,343.0679396389291,1548194.4,-9999,565776.9,21.86,-1,-0.7752594586186236,0.8966805597850886,0,0.5380083358710531,6,1.3333333333333333,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H20 O5 S2,15,20,5,-9999,-9999,2,-9999
182,343.067676,343.06767367226394,343.0675595164091,1548194.4,-9999,565776.9,21.86,-1,0.33275036257556584,0.980109962192618,0,0.5880659773155709,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999
183,343.10324,343.1032376720085,343.1034557684091,2685224.5,-9999,279807.3,39.3,-1,-0.6356578371182756,0.929306828042206,0,0.5575840968253235,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999
183,343.10324,343.1032376720085,343.1032935770791,2685224.5,-9999,279807.3,39.3,-1,-0.16293947524462443,0.9951942540927436,0,0.5971165524556462,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999
184,343.104065,343.10406267200256,343.10432514827903,2255400.5,-9999,419653.4,32.71,-1,-0.765004277815268,0.8992542277118472,0,0.5395525366271082,5,1.5,0.25,S2 O4,de-protonated,0,-9999,C16 H24 O4 S2,16,24,4,-9999,-9999,2,-9999
184,343.104065,343.10406267200256,343.1039450257591,2255400.5,-9999,419653.4,32.71,-1,0.3428880522777213,0.978892621572172,0,0.5873355729433032,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999
186,343.139843,343.1398406717455,343.1398412777591,1043374.6,-9999,418390.3,14.12,-1,-0.00176608346595372,0.9999994340524884,0,0.599999660431493,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999
187,343.140545,343.1405426717405,343.1407106576291,943662.8,-9999,499758.1,12.59,-1,-0.4895539450071884,0.9574454332589816,0,0.5744672599553889,4,1.6470588235294117,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H28 O3 S2,17,28,3,-9999,-9999,2,-9999
189,345.061704,345.06170165794015,345.06159095545905,979960.2,-9999,608202.6,13.14,-1,0.3208194826563407,0.9814976775207166,0,0.58889860651243,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999
189,345.061704,345.06170165794015,345.0614287641291,979960.2,-9999,608202.6,13.14,-1,0.7908557383734764,0.8927152760874155,0,0.5356291656524493,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999
191,345.082829,345.08282665778836,345.0827203235191,1137403.9,-9999,623661.1,15.55,-1,0.3081413904941009,0.9829188109696918,0,0.5897512865818151,6,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,-9999,C14 H18 O10,14,18,10,-9999,-9999,-9999,-9999
192,345.098013,345.09801065767925,345.0979764648091,947454.5,-9999,495230.9,12.64,-1,0.09908163037122449,0.9982202730905972,0,0.5989321638543583,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999
192,345.098013,345.09801065767925,345.09781427347906,947454.5,-9999,495230.9,12.64,-1,0.5690682237661472,0.9429329550315454,0,0.5657597730189272,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999
193,345.13428,345.13427765741875,345.13436197415905,1100548.9,-9999,597664.1,14.99,-1,-0.24430120436801353,0.989229010846206,0,0.5935374065077236,9,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,-9999,C19 H22 O6,19,22,6,-9999,-9999,-9999,-9999
194,347.076835,347.07683264346474,347.0770788285891,1193563.6,-9999,714590.8,16.41,-1,-0.7093096587787011,0.912752519690494,0,0.5476515118142964,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999
195,347.077327,347.07732464346117,347.0772410199191,1395035.8,-9999,555988.5,19.5,-1,0.24093640319453796,0.9895221196513057,0,0.5937132717907834,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999
195,347.077327,347.07732464346117,347.0770788285891,1395035.8,-9999,555988.5,19.5,-1,0.7082428862864346,0.91300300221241,0,0.5478018013274459,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999
196,347.077942,347.0779396434568,347.07811039978907,1094491.8,-9999,492728.4,14.89,-1,-0.4919824304060888,0.9570314184830436,0,0.5742188510898261,9,1.1111111111111112,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H20 O3 S2,18,20,3,-9999,-9999,2,-9999
197,347.113282,347.11327964320293,347.1136265292691,1548642.1,-9999,540310.2,21.86,-1,-0.9993444210837802,0.8342594311842335,0,0.5005556587105401,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
197,347.113282,347.11327964320293,347.11297508058914,1548642.1,-9999,540310.2,21.86,-1,0.8774163907907755,0.8696277790448149,0,0.5217766674268889,0,2.4,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H24 O9 N2 S1,10,24,9,2,-9999,1,-9999
197,347.113282,347.11327964320293,347.1134643379391,1548642.1,-9999,540310.2,21.86,-1,-0.532087502036422,0.9499259662857824,0,0.5699555797714695,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999
198,347.113844,347.11384164319884,347.1136265292691,1472226.3,-9999,284830.8,20.69,-1,0.6197219391994198,0.9326863331285924,0,0.5596117998771554,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
200,347.150708,347.15070564293404,347.1508814184891,977512.8,-9999,529047.4,13.1,-1,-0.5063376315225886,0.9545460283729196,0,0.5727276170237517,7,1.4,0.05,S2 O1,de-protonated,0,-9999,C20 H28 O1 S2,20,28,1,-9999,-9999,2,-9999
201,349.056354,349.0563516292451,349.0565055750291,1465538.4,-9999,306745.9,20.22,-1,-0.44103399176912544,0.9653217996058276,0,0.5791930797634965,10,0.875,0.5625,O9,de-protonated,0,-9999,C16 H14 O9,16,14,9,-9999,-9999,-9999,-9999
201,349.056354,349.0563516292451,349.05634338369913,1465538.4,-9999,306745.9,20.22,-1,0.02362239260496782,0.9998987535957184,0,0.5999392521574309,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999
202,349.057373,349.05737062923777,349.05737495489905,987330.6,-9999,477742.3,13.01,-1,-0.0123924076389872,0.9999721349928432,0,0.599983280995706,9,1.0588235294117647,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H18 O4 S2,17,18,4,-9999,-9999,2,-9999
203,349.092972,349.092969628982,349.0928910843791,2504905,-9999,257915.9,35.89,-1,0.22499628295474344,0.990856521920742,0,0.5945139131524452,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999
203,349.092972,349.092969628982,349.09272889304907,2504905,-9999,257915.9,35.89,-1,0.6896045463665585,0.9173293355454584,0,0.5503976013272751,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999
204,349.129339,349.12933662872086,349.12927659372906,2862799.8,-9999,462614.6,41.28,-1,0.17195633775042837,0.9946491143072308,0,0.5967894685843383,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999
204,349.129339,349.12933662872086,349.12911440239907,2862799.8,-9999,462614.6,41.28,-1,0.6365161558533953,0.929122723272921,0,0.5574736339637526,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999
206,349.165386,349.1653836284619,349.1656621030791,1042518.4,-9999,549946.1,13.84,-1,-0.7975429644344433,0.8909963631796428,0,0.5345978179077857,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999
207,349.165699,349.16569662845967,349.1656621030791,1093718.5,-9999,616754.7,14.61,-1,0.09887965600142036,0.9982275150872276,0,0.5989365090523365,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999
208,349.166278,349.1662756284555,349.16653148294904,1109974.5,-9999,501361.6,14.86,-1,-0.7327577831498896,0.9071695029342526,0,0.5443017017605515,6,1.5,0.05,S2 O1,de-protonated,0,-9999,C20 H30 O1 S2,20,30,1,-9999,-9999,2,-9999
209,351.035876,351.0358736150255,351.03577013013904,1291314.5,-9999,386177.7,17.59,-1,0.2947986935903705,0.9843546516937548,0,0.5906127910162527,10,0.8,0.6666666666666666,O10,de-protonated,0,-9999,C15 H12 O10,15,12,10,-9999,-9999,-9999,-9999
209,351.035876,351.0358736150255,351.03560793880905,1291314.5,-9999,386177.7,17.59,-1,0.7568355187362286,0.9012849533378686,0,0.5407709720027212,5,1.7,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H17 O4 N4 P1 S2,10,17,4,4,1,2,-9999
210,351.036468,351.03646561502126,351.0366395100091,934194.6,-9999,582440.3,12.2,-1,-0.4953756054274739,0.956449812383786,0,0.5738698874302716,9,1,0.3125,S2 O5,de-protonated,0,-9999,C16 H16 O5 S2,16,16,5,-9999,-9999,2,-9999
210,351.036468,351.03646561502126,351.0362593874891,934194.6,-9999,582440.3,12.2,-1,0.5874821379028623,0.939296263497946,0,0.5635777580987676,14,0.7222222222222222,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H13 O2 N2 P1 S1,18,13,2,2,1,1,-9999
211,351.072197,351.0721946147646,351.0721556394891,2982457.5,-9999,318444.2,43.08,-1,0.11101784886484586,0.9977661504609828,0,0.5986596902765897,9,1,0.5625,O9,de-protonated,0,-9999,C16 H16 O9,16,16,9,-9999,-9999,-9999,-9999
211,351.072197,351.0721946147646,351.07199344815905,2982457.5,-9999,318444.2,43.08,-1,0.5730067032344759,0.942163681818518,0,0.5652982090911107,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999
