Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1111,537.088613,537.0886136960348,537.088593550289,3547179.5,-9999,381019.6,31.71,-1,0.03750916708205355,0.4998723728004753,0.8007932653391622,0.62024072981595,13,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,-9999,C23 H22 O15,23,22,15,-9999,-9999,-9999,-9999,-9999
1111,537.088613,537.0886136960348,537.0880804860391,3547179.5,-9999,381019.6,31.71,-1,0.9927794250597028,0.4181207555371104,0.719752637322661,0.5387735082513307,31,0.3888888888888889,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H14 O4 N2,36,14,4,2,-9999,-9999,-9999,-9999
1111,537.088613,537.0886136960348,537.089082807639,3547179.5,-9999,381019.6,31.71,-1,-0.8734335125730216,0.4353644156943868,0.7805128205128198,0.57342377762176,17,0.8846153846153846,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N2 P1 S1,26,23,7,2,1,1,-9999,-9999
1111,537.088613,537.0886136960348,537.088431358959,3547179.5,-9999,381019.6,31.71,-1,0.33949172080171025,0.9793043552741064,0,0.5875826131644638,8,1.5,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H27 O9 N4 P1 S2,18,27,9,4,1,2,-9999,-9999
1112,537.124979,537.1249796960861,537.124979059639,6735934.5,-9999,393756.8,61.79,-1,0.00118491438066352,0.4999998726210344,0.7939170211058494,0.6175667320149604,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999,-9999
1112,537.124979,537.1249796960861,537.1244659953891,6735934.5,-9999,393756.8,61.79,-1,0.9563904264124836,0.4235366849499709,0.7141928963326545,0.5397991695030443,30,0.4864864864864865,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H18 O3 N2,37,18,3,2,-9999,-9999,-9999,-9999
1112,537.124979,537.1249796960861,537.125468316989,6735934.5,-9999,393756.8,61.79,-1,-0.9096960238615543,0.4302863032208563,0.7739790330151772,0.5677633951385848,16,1,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N2 P1 S1,27,27,6,2,1,1,-9999,-9999
1112,537.124979,537.1249796960861,537.124816868309,6735934.5,-9999,393756.8,61.79,-1,0.303147000454504,0.4917317322834804,0.8295321147073604,0.6268518852530325,7,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1 S2,19,31,8,4,1,2,-9999,-9999
1113,537.161371,537.1613716961375,537.161364568989,6447185,-9999,376117.2,59.07,-1,0.0132681703275917,0.9992414463602424,0.9843594212913468,0.9932886363326842,11,1.2,0.52,O13,de-protonated,0,-9999,C25 H30 O13,25,30,13,-9999,-9999,-9999,-9999,-9999
1113,537.161371,537.1613716961375,537.1608515047391,6447185,-9999,376117.2,59.07,-1,0.9684089914209242,0.8585803824472391,0.9059199496259182,0.8775162093187108,29,0.5789473684210527,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H22 O2 N2,38,22,2,2,-9999,-9999,-9999,-9999
1113,537.161371,537.1613716961375,537.1618538263391,6447185,-9999,376117.2,59.07,-1,-0.8975510791682073,0.8490905169572038,0.964755288041568,0.8953564253909496,15,1.1071428571428572,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H31 O5 N2 P1 S1,28,31,5,2,1,1,-9999,-9999
1113,537.161371,537.1613716961375,537.161202377659,6447185,-9999,376117.2,59.07,-1,0.3152098061446783,0.9870485719214848,0.9806427015574296,0.9844862237758626,6,1.75,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1 S2,20,35,7,4,1,2,-9999,-9999
1114,537.197838,537.1978386961889,537.197750078339,3971171.8,-9999,414734.8,35.71,-1,0.16496318138003802,0.4975372172379692,0.7805128205128199,0.6107274585479094,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999,-9999
1114,537.197838,537.1978386961889,537.1982393356891,3971171.8,-9999,414734.8,35.71,-1,-0.7457945146667763,0.45200110428363305,0.7612342259156645,0.5756943529364457,14,1.206896551724138,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1 S1,29,35,4,2,1,1,-9999,-9999
1114,537.197838,537.1978386961889,537.197587887009,3971171.8,-9999,414734.8,35.71,-1,0.46688441186239354,0.48060980396678626,0.8149093904448103,0.6143296385579959,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999,-9999
1115,537.233972,537.2339726962399,537.234135587689,1480438.5,-9999,262942.7,12.21,-1,-0.3032038329877934,0.983457315181808,0,0.5900743891090848,9,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,-9999,C27 H38 O11,27,38,11,-9999,-9999,-9999,-9999,-9999
1115,537.233972,537.2339726962399,537.2334841390091,1480438.5,-9999,262942.7,12.21,-1,0.9093946026222696,0.8606582295791227,0,0.5163949377474736,0,2.210526315789474,0.6842105263157895,N2 S1 O13,de-protonated,0,-9999,C19 H42 O13 N2 S1,19,42,13,2,-9999,1,-9999,-9999
1115,537.233972,537.2339726962399,537.2339733963591,1480438.5,-9999,262942.7,12.21,-1,-0.00130319242457926,0.9999996918438392,0,0.5999998151063034,4,1.9545454545454544,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1 S2,22,43,5,4,1,2,-9999,-9999
1116,538.16467,538.1646706975528,538.164719404059,1583703.8,-9999,412675.1,13.18,-1,-0.09050482969418884,0.9985148352252348,0.9843594212913468,0.9928526696516796,11,1.25,0.5416666666666666,13C1 O13,de-protonated,1,1113,C24 H30 O13 13C1,24,30,13,-9999,-9999,-9999,1,-9999
1116,538.16467,538.1646706975528,538.1644968538591,1583703.8,-9999,412675.1,13.18,-1,0.32303077349743253,0.9812441542968702,0,0.5887464925781221,14,1.1724137931034482,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H34 O3 N1 P1 S2,29,34,3,1,1,2,-9999,-9999
1116,538.16467,538.1646706975528,538.1642063398091,1583703.8,-9999,412675.1,13.18,-1,0.8628551252769772,0.8736355435374219,0.9059199496259182,0.8865493059728204,29,0.5945945945945946,0.05405405405405406,13C1 N2 O2,de-protonated,1,1113,C37 H22 O2 N2 13C1,37,22,2,2,-9999,-9999,1,-9999
1116,538.16467,538.1646706975528,538.1652086614091,1583703.8,-9999,412675.1,13.18,-1,-0.9996258540820648,0.8341742754023269,0.964755288041568,0.8864066804580233,15,1.148148148148148,0.18518518518518515,13C1 N2 S1 P1 O5,de-protonated,1,1113,C27 H31 O5 N2 P1 S1 13C1,27,31,5,2,1,1,1,-9999
1116,538.16467,538.1646706975528,538.164557212729,1583703.8,-9999,412675.1,13.18,-1,0.2108738343938488,0.9919638447547272,0.9806427015574296,0.9874353874758082,6,1.8421052631578947,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,1113,C19 H35 O7 N4 P1 S2 13C1,19,35,7,4,1,2,1,-9999
1117,539.067872,539.0678726988268,539.0678581053991,2192429.3,-9999,375562.9,18.92,-1,0.0270715968877779,0.9998670302961006,0,0.5999202181776603,13,0.9090909090909092,0.7272727272727273,O16,de-protonated,0,-9999,C22 H20 O16,22,20,16,-9999,-9999,-9999,-9999,-9999
1117,539.067872,539.0678726988268,539.067345041149,2192429.3,-9999,375562.9,18.92,-1,0.978834430754106,0.8404237563821867,0,0.504254253829312,31,0.34285714285714286,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H12 O5 N2,35,12,5,2,-9999,-9999,-9999,-9999
1117,539.067872,539.0678726988268,539.068347362749,2192429.3,-9999,375562.9,18.92,-1,-0.8805264203083403,0.8687655133895078,0,0.5212593080337047,17,0.84,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H21 O8 N2 P1 S1,25,21,8,2,1,1,-9999,-9999
1117,539.067872,539.0678726988268,539.0676959140691,2192429.3,-9999,375562.9,18.92,-1,0.32794537510066113,0.9806747008108008,0,0.5884048204864804,8,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H25 O10 N4 P1 S2,17,25,10,4,1,2,-9999,-9999
1118,539.104246,539.1042466988782,539.104243614749,4678720,-9999,375285,42.37,-1,0.00572084028654989,0.49999703078128105,0.8007932653391622,0.6203155246044335,12,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,-9999,C23 H24 O15,23,24,15,-9999,-9999,-9999,-9999,-9999
1118,539.104246,539.1042466988782,539.103730550499,4678720,-9999,375285,42.37,-1,0.9574194166797344,0.42338537157354367,0.719752637322661,0.5419322778731905,30,0.4444444444444444,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H16 O4 N2,36,16,4,2,-9999,-9999,-9999,-9999
1118,539.104246,539.1042466988782,539.104732872099,4678720,-9999,375285,42.37,-1,-0.901815901713017,0.4314022617772035,0.7805128205128198,0.57104648527145,16,0.9615384615384616,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S1,26,25,7,2,1,1,-9999,-9999
1118,539.104246,539.1042466988782,539.104081423419,4678720,-9999,375285,42.37,-1,0.3065743053373643,0.4915453160022541,0.8370420509349343,0.6297440099753262,7,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1 S2,18,29,9,4,1,2,-9999,-9999
1119,539.140692,539.1406926989296,539.1406291240991,6542419,-9999,371916.2,59.96,-1,0.11791882687281638,0.4987400817072733,0.7939170211058493,0.6168108574667037,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999,-9999
1119,539.140692,539.1406926989296,539.141118381449,6542419,-9999,371916.2,59.96,-1,-0.7895567689713474,0.4465239360595456,0.7739790330151771,0.5775059748417982,15,1.0740740740740742,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S1,27,29,6,2,1,1,-9999,-9999
1119,539.140692,539.1406926989296,539.1404669327691,6542419,-9999,371916.2,59.96,-1,0.41875202167924136,0.48434161823582417,0.8295321147073604,0.6224178168244388,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999,-9999
1120,539.142308,539.1423086989319,539.1417698301291,1711700,-9999,326579.6,14.38,-1,0.9994937007897844,0.8342142641482722,0,0.5005285584889633,24,0.7142857142857143,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H25 O4 P1,35,25,4,-9999,1,-9999,-9999,-9999
1120,539.142308,539.1423086989319,539.1428359144891,1711700,-9999,326579.6,14.38,-1,-0.9778773306310454,0.8407093905567616,0,0.504425634334057,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999,-9999
1120,539.142308,539.1423086989319,539.141966534619,1711700,-9999,326579.6,14.38,-1,0.634646037819004,0.9295235812814404,0,0.5577141487688643,16,0.96,0.4,N4 O10,de-protonated,0,-9999,C25 H24 O10 N4,25,24,10,4,-9999,-9999,-9999,-9999
1121,539.177024,539.1770246989809,539.1770146334491,5008486,-9999,369304.7,45.49,-1,0.01866832510162208,0.9980203391343974,0.9610357283362648,0.9832264948151442,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999,-9999
1121,539.177024,539.1770246989809,539.176501569199,5008486,-9999,369304.7,45.49,-1,0.9702384661529112,0.42149127467502245,0.7087183895694522,0.5363821206327943,28,0.631578947368421,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H24 O2 N2,38,24,2,2,-9999,-9999,-9999,-9999
1121,539.177024,539.1770246989809,539.177503890799,5008486,-9999,369304.7,45.49,-1,-0.8887459411793156,0.8836058465474397,0.9806398615860434,0.9224194525628812,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999,-9999
1121,539.177024,539.1770246989809,539.176852442119,5008486,-9999,369304.7,45.49,-1,0.319481189003898,0.9730276881670556,0.926037851185041,0.9542317533742496,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999,-9999
1122,539.213471,539.2134716990323,539.2134001427991,2274425,-9999,376465.1,19.69,-1,0.13270484975459204,0.9968096838196716,0,0.5980858102918029,9,1.3846153846153846,0.4615384615384616,O12,de-protonated,0,-9999,C26 H36 O12,26,36,12,-9999,-9999,-9999,-9999,-9999
1122,539.213471,539.2134716990323,539.213889400149,2274425,-9999,376465.1,19.69,-1,-0.774648288766638,0.896834693156578,0,0.5381008158939468,13,1.2758620689655171,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S1,29,37,4,2,1,1,-9999,-9999
1122,539.213471,539.2134716990323,539.2132379514691,2274425,-9999,376465.1,19.69,-1,0.4334974492300061,0.9664769359302132,0,0.5798861615581279,4,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1 S2,21,41,6,4,1,2,-9999,-9999
1123,540.180448,540.1804487003964,540.180369468519,1685618.4,-9999,436386.4,13.5,-1,0.1466767063108815,0.996103912291014,0.9610357283362648,0.9820766387091144,10,1.3333333333333333,0.5416666666666666,13C1 O13,de-protonated,1,1121,C24 H32 O13 13C1,24,32,13,-9999,-9999,-9999,1,-9999
1123,540.180448,540.1804487003964,540.1801469183191,1685618.4,-9999,436386.4,13.5,-1,0.5586693235211163,0.944941549408061,0,0.5669649296448366,13,1.2413793103448276,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H36 O3 N1 P1 S2,29,36,3,1,1,2,-9999,-9999
1123,540.180448,540.1804487003964,540.180858725869,1685618.4,-9999,436386.4,13.5,-1,-0.7590522063814384,0.9007355957907802,0.9806398615860434,0.9326973021088856,14,1.2222222222222223,0.18518518518518515,13C1 N2 S1 P1 O5,de-protonated,1,1121,C27 H33 O5 N2 P1 S1 13C1,27,33,5,2,1,1,1,-9999
1123,540.180448,540.1804487003964,540.1802072771891,1685618.4,-9999,436386.4,13.5,-1,0.44693086498311385,0.9644050785342124,0.926037851185041,0.949058187594544,5,1.9473684210526316,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,1121,C19 H37 O7 N4 P1 S2 13C1,19,37,7,4,1,2,1,-9999
1124,541.08355,541.0835507016703,541.0835081698591,2317388.8,-9999,409910,19.19,-1,0.07860489294138041,0.998879505927422,0,0.5993277035564533,12,1,0.7272727272727273,O16,de-protonated,0,-9999,C22 H22 O16,22,22,16,-9999,-9999,-9999,-9999,-9999
1124,541.08355,541.0835507016703,541.083997427209,2317388.8,-9999,409910,19.19,-1,-0.8256121800805989,0.8836609232426706,0,0.5301965539456024,16,0.92,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H23 O8 N2 P1 S1,25,23,8,2,1,1,-9999,-9999
1124,541.08355,541.0835507016703,541.0833459785291,2317388.8,-9999,409910,19.19,-1,0.3783578680530361,0.97435922617826,0,0.584615535706956,7,1.588235294117647,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H27 O10 N4 P1 S2,17,27,10,4,1,2,-9999,-9999
1125,541.119886,541.1198867017216,541.119893679209,4313184,-9999,392452.8,37.17,-1,-0.01289453124005269,0.49998491558754726,0.8007932653391622,0.6203082554881932,11,1.1304347826086956,0.6521739130434783,O15,de-protonated,0,-9999,C23 H26 O15,23,26,15,-9999,-9999,-9999,-9999,-9999
1125,541.119886,541.1198867017216,541.119380614959,4313184,-9999,392452.8,37.17,-1,0.9352589848273404,0.42661980601741706,0.719752637322661,0.5438729385395147,29,0.5,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H18 O4 N2,36,18,4,2,-9999,-9999,-9999,-9999
1125,541.119886,541.1198867017216,541.120382936559,4313184,-9999,392452.8,37.17,-1,-0.9170507212258672,0.4292386314394746,0.7805128205128198,0.5697483070688127,15,1.0384615384615383,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H27 O7 N2 P1 S1,26,27,7,2,1,1,-9999,-9999
1125,541.119886,541.1198867017216,541.119731487879,4313184,-9999,392452.8,37.17,-1,0.2868382607135026,0.49259098872553786,0.8370420509349343,0.6303714136092964,6,1.7222222222222223,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H31 O9 N4 P1 S2,18,31,9,4,1,2,-9999,-9999
1126,541.156301,541.156301701773,541.156279188559,4532339,-9999,380666.3,39.15,-1,0.0416020564010013,0.4998430052105888,0.7939170211058493,0.617472611568693,10,1.25,0.5833333333333334,O14,de-protonated,0,-9999,C24 H30 O14,24,30,14,-9999,-9999,-9999,-9999,-9999
1126,541.156301,541.156301701773,541.155766124309,4532339,-9999,380666.3,39.15,-1,0.9896918734550396,0.41858539691641566,0.7141928963326545,0.5368283966829113,28,0.5945945945945946,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H22 O3 N2,37,22,3,2,-9999,-9999,-9999,-9999
1126,541.156301,541.156301701773,541.156768445909,4532339,-9999,380666.3,39.15,-1,-0.8624933905200209,0.4368672422109516,0.7739790330151771,0.5717119585326418,14,1.148148148148148,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H31 O6 N2 P1 S1,27,31,6,2,1,1,-9999,-9999
1126,541.156301,541.156301701773,541.1561169972291,4532339,-9999,380666.3,39.15,-1,0.3413147114573199,0.4895419220232195,0.8295321147073604,0.6255379990968759,5,1.8421052631578947,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H35 O8 N4 P1 S2,19,35,8,4,1,2,-9999,-9999
1127,541.192683,541.1926837018243,541.192664697909,2683014.3,-9999,413380.6,22.48,-1,0.03511487972093752,0.9997762888574856,0,0.5998657733144913,9,1.36,0.52,O13,de-protonated,0,-9999,C25 H34 O13,25,34,13,-9999,-9999,-9999,-9999,-9999
1127,541.192683,541.1926837018243,541.192151633659,2683014.3,-9999,413380.6,22.48,-1,0.9831409485126676,0.41956814028945694,0.7087183895694522,0.535228240001455,27,0.6842105263157895,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H26 O2 N2,38,26,2,2,-9999,-9999,-9999,-9999
1127,541.192683,541.1926837018243,541.193153955259,2683014.3,-9999,413380.6,22.48,-1,-0.8689197771716157,0.8719722546202396,0,0.5231833527721438,13,1.25,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H35 O5 N2 P1 S1,28,35,5,2,1,1,-9999,-9999
1127,541.192683,541.1926837018243,541.192502506579,2683014.3,-9999,413380.6,22.48,-1,0.33480738273146965,0.979865786788874,0,0.5879194720733245,4,1.95,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H39 O7 N4 P1 S2,20,39,7,4,1,2,-9999,-9999
1128,543.099127,543.0991277045136,543.099158234319,2226295.8,-9999,388128.4,18.36,-1,-0.05621405393266806,0.9994267828994986,0,0.5996560697396991,11,1.0909090909090908,0.7272727272727273,O16,de-protonated,0,-9999,C22 H24 O16,22,24,16,-9999,-9999,-9999,-9999,-9999
1128,543.099127,543.0991277045136,543.0986451700691,2226295.8,-9999,388128.4,18.36,-1,0.8884839777774294,0.4332746488134675,0.725399618712417,0.5501246367730473,29,0.45714285714285713,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H16 O5 N2,35,16,5,2,-9999,-9999,-9999,-9999
1128,543.099127,543.0991277045136,543.0996474916691,2226295.8,-9999,388128.4,18.36,-1,-0.9570751110606682,0.8468720278560733,0,0.5081232167136439,15,1,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H25 O8 N2 P1 S1,25,25,8,2,1,1,-9999,-9999
1128,543.099127,543.0991277045136,543.0989960429889,2226295.8,-9999,388128.4,18.36,-1,0.2424263821008718,0.989392817935078,0,0.5936356907610468,6,1.7058823529411764,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H29 O10 N4 P1 S2,17,29,10,4,1,2,-9999,-9999
1129,543.114358,543.1143587045352,543.114414375609,1696896,-9999,364938.8,13.59,-1,-0.10250339956040752,0.998095344446824,0,0.5988572066680945,15,0.9230769230769232,0.5,O13,de-protonated,0,-9999,C26 H24 O13,26,24,13,-9999,-9999,-9999,-9999,-9999
1129,543.114358,543.1143587045352,543.113901311359,1696896,-9999,364938.8,13.59,-1,0.8421680519381821,0.879244782704741,0,0.5275468696228446,33,0.41025641025641024,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H16 O2 N2,39,16,2,2,-9999,-9999,-9999,-9999
1129,543.114358,543.1143587045352,543.114252184279,1696896,-9999,364938.8,13.59,-1,0.19612863359641516,0.9930446162595372,0,0.5958267697557224,10,1.380952380952381,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H29 O7 N4 P1 S2,21,29,7,4,1,2,-9999,-9999
1130,543.135534,543.1355347045651,543.135543743669,3114123.3,-9999,397071.3,26.36,-1,-0.01664244594829824,0.9999497452374206,0,0.5999698471424524,10,1.2173913043478262,0.6521739130434783,O15,de-protonated,0,-9999,C23 H28 O15,23,28,15,-9999,-9999,-9999,-9999,-9999
1130,543.135534,543.1355347045651,543.1350306794191,3114123.3,-9999,397071.3,26.36,-1,0.9279923362670182,0.4276691890082189,0.719752637322661,0.5445025683339957,28,0.5555555555555556,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H20 O4 N2,36,20,4,2,-9999,-9999,-9999,-9999
1130,543.135534,543.1355347045651,543.1360330010191,3114123.3,-9999,397071.3,26.36,-1,-0.9174431886693606,0.4291825596814453,0.7805128205128199,0.5697146640139952,14,1.1153846153846154,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H29 O7 N2 P1 S1,26,29,7,2,1,1,-9999,-9999
1130,543.135534,543.1355347045651,543.135381552339,3114123.3,-9999,397071.3,26.36,-1,0.2819779952915648,0.985676300892604,0,0.5914057805355624,5,1.8333333333333333,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H33 O9 N4 P1 S2,18,33,9,4,1,2,-9999,-9999
1131,543.150758,543.1507587045866,543.150799884959,1707667.3,-9999,370215.2,13.68,-1,-0.07581756758174417,0.9989575216301176,0,0.5993745129780705,14,1.037037037037037,0.4444444444444444,O12,de-protonated,0,-9999,C27 H28 O12,27,28,12,-9999,-9999,-9999,-9999,-9999
1131,543.150758,543.1507587045866,543.150286820709,1707667.3,-9999,370215.2,13.68,-1,0.8687906258072237,0.8720077638896447,0,0.5232046583337868,32,0.5,0.025,N2 O1,de-protonated,0,-9999,C40 H20 O1 N2,40,20,1,2,-9999,-9999,-9999,-9999
1131,543.150758,543.1507587045866,543.1512891423091,1707667.3,-9999,370215.2,13.68,-1,-0.9765929551291308,0.8410924090322633,0,0.504655445419358,18,0.9666666666666668,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H29 O4 N2 P1 S1,30,29,4,2,1,1,-9999,-9999
1131,543.150758,543.1507587045866,543.150637693629,1707667.3,-9999,370215.2,13.68,-1,0.2227944682673884,0.9910338017531216,0,0.5946202810518729,9,1.5,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H33 O6 N4 P1 S2,22,33,6,4,1,2,-9999,-9999
1132,543.171865,543.1718657046164,543.171929253019,2303134.5,-9999,350506.7,19.05,-1,-0.11699500510548942,0.9975194426862805,0,0.5985116656117683,9,1.3333333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H32 O14,24,32,14,-9999,-9999,-9999,-9999,-9999
1132,543.171865,543.1718657046164,543.1714161887691,2303134.5,-9999,350506.7,19.05,-1,0.8275764039204706,0.4415702091153127,0.7141928963326544,0.5506192840022494,27,0.6486486486486487,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H24 O3 N2,37,24,3,2,-9999,-9999,-9999,-9999
1132,543.171865,543.1718657046164,543.171767061689,2303134.5,-9999,350506.7,19.05,-1,0.1816054024473675,0.994033597667258,0,0.5964201586003548,4,1.9473684210526316,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H37 O8 N4 P1 S2,19,37,8,4,1,2,-9999,-9999
1133,543.187083,543.1870837046378,543.187185394309,1723558.6,-9999,372167.9,13.82,-1,-0.18720926048510916,0.993660889624615,0,0.596196533774769,13,1.1428571428571428,0.3928571428571429,O11,de-protonated,0,-9999,C28 H32 O11,28,32,11,-9999,-9999,-9999,-9999,-9999
1133,543.187083,543.1870837046378,543.187023202979,1723558.6,-9999,372167.9,13.82,-1,0.11138273950652984,0.9977514585579232,0,0.5986508751347539,8,1.608695652173913,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H37 O5 N4 P1 S2,23,37,5,4,1,2,-9999,-9999
1134,545.093724,545.0937247073274,545.0936789307191,1776803.5,-9999,380783.4,14.3,-1,0.08397934169238638,0.9987211461583946,0,0.5992326876950367,15,0.88,0.56,O14,de-protonated,0,-9999,C25 H22 O14,25,22,14,-9999,-9999,-9999,-9999,-9999
1134,545.093724,545.0937247073274,545.094168188069,1776803.5,-9999,380783.4,14.3,-1,-0.8135855555224882,0.8868275112500411,0,0.5320965067500246,19,0.8214285714285714,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H23 O6 N2 P1 S1,28,23,6,2,1,1,-9999,-9999
1134,545.093724,545.0937247073274,545.0935167393891,1776803.5,-9999,380783.4,14.3,-1,0.38152708099097465,0.9739335519971984,0,0.5843601311983191,10,1.35,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H27 O8 N4 P1 S2,20,27,8,4,1,2,-9999,-9999
1135,545.13008,545.1300807073787,545.130064440069,2331831,-9999,379787.3,19.3,-1,0.02984115321448034,0.9998384340095756,0,0.5999030604057454,14,1,0.5,O13,de-protonated,0,-9999,C26 H26 O13,26,26,13,-9999,-9999,-9999,-9999,-9999
1135,545.13008,545.1300807073787,545.129551375819,2331831,-9999,379787.3,19.3,-1,0.971019748235689,0.4213752971514915,0.7033271719038788,0.5341560470524465,32,0.4615384615384616,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H18 O2 N2,39,18,2,2,-9999,-9999,-9999,-9999
1135,545.13008,545.1300807073787,545.130553697419,2331831,-9999,379787.3,19.3,-1,-0.8676637863818789,0.8723174178922443,0,0.5233904507353465,18,0.9310344827586208,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H27 O5 N2 P1 S1,29,27,5,2,1,1,-9999,-9999
1135,545.13008,545.1300807073787,545.129902248739,2331831,-9999,379787.3,19.3,-1,0.327369016137272,0.980741911204398,0,0.5884451467226387,9,1.4761904761904765,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H31 O7 N4 P1 S2,21,31,7,4,1,2,-9999,-9999
1136,545.166471,545.1664717074301,545.166449949419,2742474.5,-9999,370934.2,23,-1,0.03991076697019909,0.9997110177178188,0,0.5998266106306912,13,1.1111111111111112,0.4444444444444444,O12,de-protonated,0,-9999,C27 H30 O12,27,30,12,-9999,-9999,-9999,-9999,-9999
