Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
778,407.101548,407.1015628715738,407.1017416912991,5719144,-9999,446995.3,69.42,-1,-0.43925070073001266,0.9699443242042214,0.9545558549460088,0.9637889365009364,5,1.5,0.625,S1 O10,de-protonated,0,-9999,C16 H24 O10 S1,16,24,10,-9999,-9999,1,-9999,-9999,-9999
778,407.101548,407.1015628715738,407.1013615687791,5719144,-9999,446995.3,69.42,-1,0.4944783134324175,0.9513539580769466,0.96999118445054,0.958808848626384,10,1.1666666666666667,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N2 P1,18,21,7,2,1,-9999,-9999,-9999,-9999
779,407.102917,407.10293187162785,407.1030791018191,14969960,-9999,391585.9,184.54,-1,-0.3616533473163127,0.9760021889340784,0.9909967432981236,0.9820000106796966,10,1.1764705882352942,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H20 O6 N4 S1,17,20,6,4,-9999,1,-9999,-9999,-9999
780,407.114085,407.1140998720688,407.11449590913907,1499500,-9999,437654.4,16.91,-1,-0.9727903924108924,0.8422244529577924,0,0.5053346717746754,13,1,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H24 O2 S2,24,24,2,-9999,-9999,2,-9999,-9999,-9999
781,407.134885,407.13489987289006,407.13475589732906,1344115,-9999,413099.9,14.98,-1,0.35363122139961733,0.9775644333147684,0,0.586538659988861,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,-9999,-9999
781,407.134885,407.13489987289006,407.1352451546791,1344115,-9999,413099.9,14.98,-1,-0.8480763902789628,0.8776529952371416,0,0.5265917971422849,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999,-9999,-9999
781,407.134885,407.13489987289006,407.13459370599907,1344115,-9999,413099.9,14.98,-1,0.752004117868448,0.9024778954344658,0,0.5414867372606794,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,-9999,-9999
782,407.137974,407.137988873012,407.1381272006491,6884468,-9999,464914.6,83.92,-1,-0.33975603807294613,0.9779854639887572,0.977151159875057,0.977651742343277,4,1.6470588235294117,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H28 O9 S1,17,28,9,-9999,-9999,1,-9999,-9999,-9999
782,407.137974,407.137988873012,407.1377470781291,6884468,-9999,464914.6,83.92,-1,0.5938896225172426,0.9402933807328776,0.99230825281797,0.9610993295669144,9,1.3157894736842106,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N2 P1,19,25,6,2,1,-9999,-9999,-9999,-9999
783,407.1393,407.1393148730644,407.1394646111691,16438389,-9999,388303.3,202.82,-1,-0.3677808655891413,0.9726452366546128,0.9825982457829896,0.9766264403059636,9,1.3333333333333333,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H24 O5 N4 S1,18,24,5,4,-9999,1,-9999,-9999,-9999
784,407.174383,407.1743978744496,407.1745127099991,3463296.5,-9999,398776.9,41.35,-1,-0.28203029879668406,0.9856710249110882,0,0.5914026149466529,3,1.7777777777777777,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H32 O8 S1,18,32,8,-9999,-9999,1,-9999,-9999,-9999
784,407.174383,407.1743978744496,407.1741325874791,3463296.5,-9999,398776.9,41.35,-1,0.6515319841244869,0.9258677572485416,0,0.555520654349125,8,1.45,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N2 P1,20,29,5,2,1,-9999,-9999,-9999,-9999
785,407.175686,407.17570087450105,407.1758501205191,7643265,-9999,373893,93.37,-1,-0.3665394644848229,0.9649373142419516,0.9756087638388996,0.9692058940807308,8,1.4736842105263157,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H28 O4 N4 S1,19,28,4,4,-9999,1,-9999,-9999,-9999
786,407.211925,407.21193987593193,407.2122356298691,2102413,-9999,387066.5,24.42,-1,-0.726289416890783,0.9087243157843976,0,0.5452345894706385,7,1.6,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H32 O3 N4 S1,20,32,3,4,-9999,1,-9999,-9999,-9999
787,408.061861,408.0618759094906,408.0617458601791,1566125,-9999,456312.1,17.74,-1,0.3187000811213862,0.981739092152788,0,0.5890434552916728,19,0.64,0.04,N1 S1 P1 O1,de-protonated,0,-9999,C25 H16 O1 N1 P1 S1,25,16,1,1,1,1,-9999,-9999,-9999
788,408.069942,408.06995690980966,408.0698517230491,1487663.8,-9999,296101.6,16.76,-1,0.25776655664604775,0.9880162801147988,0.9217683099513104,0.9615170920494036,19,0.68,0.04,13C1 S1 P1 O1,de-protonated,1,775,C25 H17 O1 P1 S1 13C1,25,17,1,-9999,1,1,1,-9999,-9999
788,408.069942,408.06995690980966,408.06998806866915,1487663.8,-9999,296101.6,16.76,-1,-0.07635665546718676,0.9989426520644692,0,0.5993655912386816,19,0.6,0.12,N1 S1 O3,de-protonated,0,-9999,C25 H15 O3 N1 S1,25,15,3,1,-9999,1,-9999,-9999,-9999
788,408.069942,408.06995690980966,408.0701210103991,1487663.8,-9999,296101.6,16.76,-1,-0.402138213426209,0.9710833255624446,0,0.5826499953374668,6,1.4285714285714286,0.7857142857142857,N1 P1 O11,de-protonated,0,-9999,C14 H20 O11 N1 P1,14,20,11,1,1,-9999,-9999,-9999,-9999
788,408.069942,408.06995690980966,408.07004842753906,1487663.8,-9999,296101.6,16.76,-1,-0.2242696560419294,0.9909152157488952,0.9937328698779564,0.9920422774005196,11,1.0666666666666669,0.4666666666666667,13C1 N4 S1 O7,de-protonated,1,775,C15 H16 O7 N4 S1 13C1,15,16,7,4,-9999,1,1,-9999,-9999
790,408.104927,408.10494191119096,408.1050965263691,1367483.6,-9999,429023.5,15.27,-1,-0.3788611792615879,0.9742918484993924,0.9545558549460088,0.966397451078039,5,1.6,0.6666666666666666,13C1 S1 O10,de-protonated,1,778,C15 H24 O10 S1 13C1,15,24,10,-9999,-9999,1,1,-9999,-9999
790,408.104927,408.10494191119096,408.1047164038491,1367483.6,-9999,429023.5,15.27,-1,0.5525722511255721,0.9461039493752502,0.96999118445054,0.9556588434053662,10,1.2352941176470589,0.4117647058823529,13C1 N2 P1 O7,de-protonated,1,778,C17 H21 O7 N2 P1 13C1,17,21,7,2,1,-9999,1,-9999,-9999
790,408.104927,408.10494191119096,408.1048527494691,1367483.6,-9999,429023.5,15.27,-1,0.218477485036535,0.9913764149145328,0,0.5948258489487197,10,1.1176470588235294,0.5294117647058824,N3 O9,de-protonated,0,-9999,C17 H19 O9 N3,17,19,9,3,-9999,-9999,-9999,-9999,-9999
791,408.106268,408.1062829112439,408.1063735780191,2943420,-9999,399035.1,34.88,-1,-0.2221645655379174,0.49554210182363023,0.7805128205128199,0.609530389299306,18,0.7307692307692307,0.07692307692307693,N1 S1 O2,de-protonated,0,-9999,C26 H19 O2 N1 S1,26,19,2,1,-9999,1,-9999,-9999,-9999
791,408.106268,408.1062829112439,408.1065065197491,2943420,-9999,399035.1,34.88,-1,-0.547917030466454,0.9469838236907818,0,0.5681902942144691,5,1.6,0.6666666666666666,N1 P1 O10,de-protonated,0,-9999,C15 H24 O10 N1 P1,15,24,10,1,1,-9999,-9999,-9999,-9999
791,408.106268,408.1062829112439,408.1064339368891,2943420,-9999,399035.1,34.88,-1,-0.3700643573599156,0.9754572268412928,0.9909967432981236,0.9816730334240252,10,1.25,0.375,13C1 N4 S1 O6,de-protonated,1,779,C16 H20 O6 N4 S1 13C1,16,20,6,4,-9999,1,1,-9999,-9999
793,408.14132,408.14133491262794,408.1414820357191,1492424,-9999,520179.3,16.82,-1,-0.3604708112970338,0.9766984747244049,0.977151159875057,0.9768795487846658,4,1.75,0.5625,13C1 S1 O9,de-protonated,1,782,C16 H28 O9 S1 13C1,16,28,9,-9999,-9999,1,1,-9999,-9999
793,408.14132,408.14133491262794,408.1411019131991,1492424,-9999,520179.3,16.82,-1,0.5708795995436056,0.942579733786986,0.99230825281797,0.9624711413993796,9,1.3888888888888888,0.3333333333333333,13C1 N2 P1 O6,de-protonated,1,782,C18 H25 O6 N2 P1 13C1,18,25,6,2,1,-9999,1,-9999,-9999
793,408.14132,408.14133491262794,408.1412382588191,1492424,-9999,520179.3,16.82,-1,0.23681461165625284,0.989875745959595,0,0.593925447575757,9,1.2777777777777777,0.4444444444444444,N3 O8,de-protonated,0,-9999,C18 H23 O8 N3,18,23,8,3,-9999,-9999,-9999,-9999,-9999
794,408.142636,408.1426509126798,408.1427590873691,3617224.5,-9999,405173.7,43.26,-1,-0.2650413043189877,0.4936673411989813,0.7739790330151771,0.6057920179254597,17,0.8518518518518519,0.03703703703703703,N1 S1 O1,de-protonated,0,-9999,C27 H23 O1 N1 S1,27,23,1,1,-9999,1,-9999,-9999,-9999
794,408.142636,408.1426509126798,408.1428920290991,3617224.5,-9999,405173.7,43.26,-1,-0.5907647147920925,0.9386373092882604,0,0.5631823855729562,4,1.75,0.5625,N1 P1 O9,de-protonated,0,-9999,C16 H28 O9 N1 P1,16,28,9,1,1,-9999,-9999,-9999,-9999
794,408.142636,408.1426509126798,408.1428194462391,3617224.5,-9999,405173.7,43.26,-1,-0.41292790468693313,0.9695349877362632,0.9825982457829896,0.9747602909549536,9,1.411764705882353,0.29411764705882354,13C1 N4 S1 O5,de-protonated,1,783,C17 H24 O5 N4 S1 13C1,17,24,5,4,-9999,1,1,-9999,-9999
795,408.178982,408.178996914115,408.179277538449,1849812.8,-9999,489135.4,21.27,-1,-0.6875026478265002,0.917811253003073,0,0.5506867518018438,3,1.8823529411764703,0.4705882352941176,N1 P1 O8,de-protonated,0,-9999,C17 H32 O8 N1 P1,17,32,8,1,1,-9999,-9999,-9999,-9999
795,408.178982,408.178996914115,408.1792049555891,1849812.8,-9999,489135.4,21.27,-1,-0.509681707477453,0.9539577336580976,0.9756087638388996,0.9626181457304186,8,1.5555555555555556,0.2222222222222222,13C1 N4 S1 O4,de-protonated,1,785,C18 H28 O4 N4 S1 13C1,18,28,4,4,-9999,1,1,-9999,-9999
796,409.016102,409.0161169471676,409.0160973136791,1667314,-9999,470688,18.99,-1,0.04800175006953079,0.9995819991283093,0,0.5997491994769855,12,0.6666666666666666,0.8,N2 O12,de-protonated,0,-9999,C15 H10 O12 N2,15,10,12,2,-9999,-9999,-9999,-9999,-9999
797,409.044529,409.04454394829,409.0446207370591,3598075.8,-9999,479541.4,43.02,-1,-0.18772712133739872,0.993625882612877,0,0.5961755295677261,6,1.2857142857142858,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H18 O12 S1,14,18,12,-9999,-9999,1,-9999,-9999,-9999
797,409.044529,409.04454394829,409.0442406145391,3598075.8,-9999,479541.4,43.02,-1,0.7415670990074026,0.9050341679545972,0,0.5430205007727584,11,0.9375,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H15 O9 N2 P1,16,15,9,2,1,-9999,-9999,-9999,-9999
798,409.045783,409.04579794833944,409.04576144308913,7206652,-9999,398943.9,87.93,-1,0.08924490545577224,0.9990099160546024,0.9483151592278,0.9787320133238816,19,0.6,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H15 O2 P1 S1,25,15,2,-9999,1,1,-9999,-9999,-9999
798,409.045783,409.04579794833944,409.04595814757903,7206652,-9999,398943.9,87.93,-1,-0.3916411747793313,0.9610572407919888,0.9784321958320942,0.968007222808031,11,0.9333333333333332,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H14 O8 N4 S1,15,14,8,4,-9999,1,-9999,-9999,-9999
799,409.07758,409.077594949595,409.0776349430891,1174279,-9999,466409.6,12.86,-1,-0.09776504677025807,0.9982672156705809,0,0.5989603294023484,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,-9999,-9999
799,409.07758,409.077594949595,409.07747275175905,1174279,-9999,466409.6,12.86,-1,0.2987156323064519,0.9839395143384666,0,0.59036370860308,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,-9999,-9999
800,409.080884,409.08089894972545,409.08100624640906,6156040,-9999,441938.7,74.85,-1,-0.26228713132787884,0.993718576593908,0.948752365199408,0.975732092036108,5,1.4666666666666666,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H22 O11 S1,15,22,11,-9999,-9999,1,-9999,-9999,-9999
800,409.080884,409.08089894972545,409.0806261238891,6156040,-9999,441938.7,74.85,-1,0.6669243639007364,0.8932497518185557,0.964473663724121,0.9217393165807818,10,1.1176470588235294,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N2 P1,17,19,8,2,1,-9999,-9999,-9999,-9999
801,409.08217,409.0821849497762,409.0821469524391,14653193,-9999,377754.8,180.59,-1,0.09288436910292194,0.9990762936508992,0.9351747397799716,0.973515672102528,18,0.7307692307692307,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H19 O1 P1 S1,26,19,1,-9999,1,1,-9999,-9999,-9999
801,409.08217,409.0821849497762,409.08234365692914,14653193,-9999,377754.8,180.59,-1,-0.3879589412624697,0.969258148774132,0.9928607002933824,0.978699169381832,10,1.125,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H18 O7 N4 S1,16,18,7,4,-9999,1,-9999,-9999,-9999
803,409.114029,409.11404395103415,409.1140204524391,1967379.5,-9999,514846.7,22.73,-1,0.05743776522149978,0.9994015623415502,0,0.5996409374049301,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,-9999,-9999
803,409.114029,409.11404395103415,409.11385826110904,1967379.5,-9999,514846.7,22.73,-1,0.45388324388000256,0.9633097732283752,0,0.5779858639370251,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,-9999,-9999
804,409.117276,409.1172909511623,409.11739175575906,9461525,-9999,498636,115.99,-1,-0.24639528597987265,0.9941115776024309,0.9689906056706904,0.9840631888297346,4,1.625,0.625,S1 O10,de-protonated,0,-9999,C16 H26 O10 S1,16,26,10,-9999,-9999,1,-9999,-9999,-9999
804,409.117276,409.1172909511623,409.1170116332391,9461525,-9999,498636,115.99,-1,0.6827335830275436,0.8967181289519557,0.9844259351752216,0.931801251441262,9,1.2777777777777777,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N2 P1,18,23,7,2,1,-9999,-9999,-9999,-9999
805,409.118588,409.1186029512141,409.1187291662791,23058198,-9999,404506.2,285.18,-1,-0.3085047346822799,0.6546581670955729,0.9635835695551374,0.7782283280793987,9,1.2941176470588236,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H22 O6 N4 S1,17,22,6,4,-9999,1,-9999,-9999,-9999
806,409.129795,409.1298099516566,409.1301459735991,1191704.9,-9999,510557.7,13.07,-1,-0.8213081968669966,0.8847981890125763,0,0.5308789134075458,12,1.0833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H26 O2 S2,24,26,2,-9999,-9999,2,-9999,-9999,-9999
807,409.150426,409.1504409524712,409.1504059617891,1464607.9,-9999,416692.4,16.47,-1,0.08552034061732844,0.9986738137060334,0,0.59920428822362,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,-9999,-9999
807,409.150426,409.1504409524712,409.1502437704591,1464607.9,-9999,416692.4,16.47,-1,0.4819305745876433,0.9587329195222982,0,0.5752397517133789,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,-9999,-9999
808,409.153674,409.15368895259945,409.1537772651091,6846241,-9999,498805.5,83.44,-1,-0.21584185352261867,0.9942147980696744,0.9783636504997326,0.9878743390416976,3,1.7647058823529411,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H30 O9 S1,17,30,9,-9999,-9999,1,-9999,-9999,-9999
808,409.153674,409.15368895259945,409.1533971425891,6846241,-9999,498805.5,83.44,-1,0.7132044177195207,0.9017621994228284,0.9935207434426456,0.9384656170307552,8,1.4210526315789471,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N2 P1,19,27,6,2,1,-9999,-9999,-9999,-9999
809,409.154955,409.15496995265,409.1551146756291,17000226,-9999,392003.9,209.8,-1,-0.35371176821704403,0.9841822879864414,0.9928507534731132,0.98764967418111,8,1.4444444444444444,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H26 O5 N4 S1,18,26,5,4,-9999,1,-9999,-9999,-9999
810,409.190079,409.19009395403685,409.1901627744591,2152237.5,-9999,434637.1,25.03,-1,-0.16818689332692882,0.994880540987142,0,0.5969283245922852,2,1.8888888888888888,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H34 O8 S1,18,34,8,-9999,-9999,1,-9999,-9999,-9999
810,409.190079,409.19009395403685,409.1897826519391,2152237.5,-9999,434637.1,25.03,-1,0.7607768105870472,0.9003073115872258,0,0.5401843869523354,7,1.55,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N2 P1,20,31,5,2,1,-9999,-9999,-9999,-9999
811,409.191347,409.1913619540869,409.1915001849791,5282606,-9999,381311.2,63.98,-1,-0.3378146713691248,0.9894915811460157,0.9611876662467744,0.9781700151863192,7,1.5789473684210529,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H30 O4 N4 S1,19,30,4,4,-9999,1,-9999,-9999,-9999
812,410.049079,410.04909398795337,410.04911627815915,1384532,-9999,502550.7,15.47,-1,-0.054359843473075,0.9994639641964128,0.9483151592278,0.9790044422089677,19,0.625,0.08333333333333333,13C1 S1 P1 O2,de-protonated,1,798,C24 H15 O2 P1 S1 13C1,24,15,2,-9999,1,1,1,-9999,-9999
812,410.049079,410.04909398795337,410.049252623779,1384532,-9999,502550.7,15.47,-1,-0.3868701739695336,0.973208281625266,0,0.5839249689751596,19,0.5416666666666666,0.16666666666666666,N1 S1 O4,de-protonated,0,-9999,C24 H13 O4 N1 S1,24,13,4,1,-9999,1,-9999,-9999,-9999
812,410.049079,410.04909398795337,410.0493855655091,1384532,-9999,502550.7,15.47,-1,-0.711079118776106,0.9123363640109128,0,0.5474018184065477,6,1.3846153846153846,0.9230769230769232,N1 P1 O12,de-protonated,0,-9999,C13 H18 O12 N1 P1,13,18,12,1,1,-9999,-9999,-9999,-9999
812,410.049079,410.04909398795337,410.0488725012591,1384532,-9999,502550.7,15.47,-1,0.5401470632541824,0.948437618794142,0,0.5690625712764851,24,0.38461538461538464,0.03846153846153846,N3 P1 O1,de-protonated,0,-9999,C26 H10 O1 N3 P1,26,10,1,3,1,-9999,-9999,-9999,-9999
812,410.049079,410.04909398795337,410.04931298264904,1384532,-9999,502550.7,15.47,-1,-0.5340691686054548,0.9495618735985446,0.9784321958320942,0.9611100024919644,11,1,0.5714285714285714,13C1 N4 S1 O8,de-protonated,1,798,C14 H14 O8 N4 S1 13C1,14,14,8,4,-9999,1,1,-9999,-9999
813,410.077466,410.0774809890742,410.0773959246391,1871453.8,-9999,405182.2,21.53,-1,0.20743507431271616,0.992222788449294,0,0.5953336730695764,18,0.72,0.04,N1 S1 P1 O1,de-protonated,0,-9999,C25 H18 O1 N1 P1 S1,25,18,1,1,1,1,-9999,-9999,-9999
814,410.084334,410.0843489893454,410.08436108147913,1451872.1,-9999,438107.8,16.31,-1,-0.0294869418667399,0.9998422464876784,0.948752365199408,0.9794062939723702,5,1.5714285714285714,0.7857142857142857,13C1 S1 O11,de-protonated,1,800,C14 H22 O11 S1 13C1,14,22,11,-9999,-9999,1,1,-9999,-9999
814,410.084334,410.0843489893454,410.0839809589591,1451872.1,-9999,438107.8,16.31,-1,0.897451262181561,0.8640348482380089,0.964473663724121,0.9042103744324538,10,1.1875,0.5,13C1 N2 P1 O8,de-protonated,1,800,C16 H19 O8 N2 P1 13C1,16,19,8,2,1,-9999,1,-9999,-9999
814,410.084334,410.0843489893454,410.0841173045791,1451872.1,-9999,438107.8,16.31,-1,0.5649688845707008,0.9437286725953624,0,0.5662372035572174,10,1.0625,0.625,N3 O10,de-protonated,0,-9999,C16 H17 O10 N3,16,17,10,3,-9999,-9999,-9999,-9999,-9999
815,410.085503,410.0855179893916,410.08550178750914,2680928.5,-9999,367817.7,31.6,-1,0.03950854726785213,0.9997168122587954,0.9351747397799716,0.973899983267266,18,0.76,0.04,13C1 S1 P1 O1,de-protonated,1,801,C25 H19 O1 P1 S1 13C1,25,19,1,-9999,1,1,1,-9999,-9999
815,410.085503,410.0855179893916,410.08563813312907,2680928.5,-9999,367817.7,31.6,-1,-0.29297231192292916,0.9845464070137212,0,0.5907278442082327,18,0.68,0.12,N1 S1 O3,de-protonated,0,-9999,C25 H17 O3 N1 S1,25,17,3,1,-9999,1,-9999,-9999,-9999
815,410.085503,410.0855179893916,410.0857710748591,2680928.5,-9999,367817.7,31.6,-1,-0.6171525212173731,0.933224324173942,0,0.5599345945043652,5,1.5714285714285714,0.7857142857142857,N1 P1 O11,de-protonated,0,-9999,C14 H22 O11 N1 P1,14,22,11,1,1,-9999,-9999,-9999,-9999
815,410.085503,410.0855179893916,410.0856984919991,2680928.5,-9999,367817.7,31.6,-1,-0.4401582600517348,0.9654569751407828,0.9928607002933824,0.9764184652018226,10,1.2,0.4666666666666667,13C1 N4 S1 O7,de-protonated,1,801,C15 H18 O7 N4 S1 13C1,15,18,7,4,-9999,1,1,-9999,-9999
817,410.120704,410.12071899078137,410.12074659082913,2056300.6,-9999,492403.4,23.83,-1,-0.06729737031788213,0.999178568063111,0.9689906056706904,0.9871033831061428,4,1.7333333333333334,0.6666666666666666,13C1 S1 O10,de-protonated,1,804,C15 H26 O10 S1 13C1,15,26,10,-9999,-9999,1,1,-9999,-9999
817,410.120704,410.12071899078137,410.1203664683091,2056300.6,-9999,492403.4,23.83,-1,0.8595585615634056,0.874536091411289,0.9844259351752216,0.918492028916862,9,1.3529411764705883,0.4117647058823529,13C1 N2 P1 O7,de-protonated,1,804,C17 H23 O7 N2 P1 13C1,17,23,7,2,1,-9999,1,-9999,-9999
817,410.120704,410.12071899078137,410.12050281392914,2056300.6,-9999,492403.4,23.83,-1,0.527105693938602,0.9508359082378656,0,0.5705015449427194,9,1.2352941176470589,0.5294117647058824,N3 O9,de-protonated,0,-9999,C17 H21 O9 N3,17,21,9,3,-9999,-9999,-9999,-9999,-9999
818,410.121936,410.1219509908301,410.1220236424791,4761709,-9999,423506.3,57.5,-1,-0.17714642201353492,0.49716108264674697,0.7805128205128198,0.610501777793176,17,0.8076923076923077,0.07692307692307693,N1 S1 O2,de-protonated,0,-9999,C26 H21 O2 N1 S1,26,21,2,1,-9999,1,-9999,-9999,-9999
818,410.121936,410.1219509908301,410.1221565842091,4761709,-9999,423506.3,57.5,-1,-0.5012979078640086,0.9554259844717142,0,0.5732555906830286,4,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,-9999,C15 H26 O10 N1 P1,15,26,10,1,1,-9999,-9999,-9999,-9999
818,410.121936,410.1219509908301,410.1220840013491,4761709,-9999,423506.3,57.5,-1,-0.324319329038775,0.6540637663500074,0.9635835695551374,0.7778716876320594,9,1.375,0.375,13C1 N4 S1 O6,de-protonated,1,805,C16 H22 O6 N4 S1 13C1,16,22,6,4,-9999,1,1,-9999,-9999
820,410.157063,410.157077992217,410.157132100179,1471865.1,-9999,456087.4,16.56,-1,-0.13192008092230137,0.9968472456513958,0.9783636504997326,0.9894538075907306,3,1.875,0.5625,13C1 S1 O9,de-protonated,1,808,C16 H30 O9 S1 13C1,16,30,9,-9999,-9999,1,1,-9999,-9999
820,410.157063,410.157077992217,410.1567519776591,1471865.1,-9999,456087.4,16.56,-1,0.7948535684013938,0.8916889982735547,0.9935207434426456,0.9324216963411912,8,1.5,0.3333333333333333,13C1 N2 P1 O6,de-protonated,1,808,C18 H27 O6 N2 P1 13C1,18,27,6,2,1,-9999,1,-9999,-9999
820,410.157063,410.157077992217,410.15688832327913,1471865.1,-9999,456087.4,16.56,-1,0.462430214578529,0.9619418317004642,0,0.5771650990202785,8,1.3888888888888888,0.4444444444444444,N3 O8,de-protonated,0,-9999,C18 H25 O8 N3,18,25,8,3,-9999,-9999,-9999,-9999,-9999
