Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
196,307.081926,307.08193408021805,307.0821642090191,1177663.9,-9999,708043.5,17.18,-1,-0.7494046475429602,0.903117229726056,0,0.5418703378356335,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A,-9999
197,307.082417,307.0824250799602,307.0823264003491,1785664,-9999,413471.4,27.05,-1,0.3213457846913348,0.9814374892799412,0,0.5888624935679646,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
197,307.082417,307.0824250799602,307.0821642090191,1785664,-9999,413471.4,27.05,-1,0.8495151185524314,0.8772641360073982,0,0.5263584816044389,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A,-9999
198,307.118789,307.1187970608595,307.1187119096991,2229955.5,-9999,310045.1,34.26,-1,0.2772581321735428,0.986148490876327,0,0.5916890945257962,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
199,307.155259,307.15526704170736,307.15509741904907,969286.9,-9999,544726.3,13.8,-1,0.5522378098754989,0.9461673822948244,0,0.5677004293768947,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
200,307.194401,307.194409021152,307.19447410919906,906314.7,-9999,592262.6,12.78,-1,-0.2118789644259496,0.9918873658481632,0,0.5951324195088978,5,1.7058823529411764,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1,17,29,1,2,1,-9999,-9999,-9999,N/A,-9999
201,307.194965,307.19497302085585,307.1948542317191,974922.8,-9999,477010,13.89,-1,0.38668986516925685,0.9732329122864568,0,0.583939747371874,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,N/A,-9999
206,309.061499,309.0615060406488,309.06159095545905,1018688.9,-9999,284024.6,14.6,-1,-0.2747504469783473,0.986396215700464,0,0.5918377294202783,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
206,309.061499,309.0615060406488,309.06142876412906,1018688.9,-9999,284024.6,14.6,-1,0.2500361175497122,0.9887202786495316,0,0.5932321671897188,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,N/A,-9999
207,309.061764,309.0617710405096,309.06159095545905,1020480.9,-9999,539270.2,14.63,-1,0.5826833738477368,0.9402537978946364,0,0.5641522787367819,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
208,309.097549,309.0975560217172,309.09781427347906,2603780.5,-9999,470254.3,40.33,-1,-0.8355017406721489,0.8810308443001607,0,0.5286185065800963,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,N/A,-9999
209,309.098215,309.0982220213674,309.0979764648091,2987012.5,-9999,399996.5,46.55,-1,0.7944295239528304,0.8917980434439341,0,0.5350788260663605,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
211,309.134486,309.13449300231974,309.13436197415905,1986568.1,-9999,379974.8,30.31,-1,0.4238550507876608,0.9679277627709568,0,0.580756657662574,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
213,309.170929,309.1709359831818,309.17074748350905,2517515.8,-9999,394363.1,38.93,-1,0.6096943978871179,0.934774997742886,0,0.5608649986457316,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,309.173719,309.17372598171664,309.1737386643091,1704332,-9999,450138.7,25.73,-1,-0.04102092406082067,0.9996947199615512,0,0.5998168319769308,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,N/A,-9999
215,309.174257,309.1742639814341,309.17411878682907,1812364,-9999,377203.2,27.48,-1,0.46962082589832144,0.960772752028052,0,0.5764636512168311,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A,-9999
216,311.076979,311.07698498222294,311.0772410199191,1330124.9,-9999,565148.7,19.65,-1,-0.8230679149250583,0.8843337504250067,0,0.530600250255004,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
216,311.076979,311.07698498222294,311.0770788285891,1330124.9,-9999,565148.7,19.65,-1,-0.30168203491204487,0.983621591924041,0,0.5901729551544246,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,N/A,-9999
217,311.077478,311.0774839819609,311.0772410199191,1642316.9,-9999,353429.6,24.72,-1,0.7810344498332433,0.895219458053052,0,0.5371316748318312,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
218,311.113175,311.1131809632147,311.1134643379391,3110096.5,-9999,507981.1,48.54,-1,-0.9108404388958736,0.8602473378012178,0,0.5161484026807306,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999
219,311.113743,311.1137489629164,311.1136265292691,3962832.5,-9999,435850.7,62.38,-1,0.3935335417482936,0.972290439760256,0,0.5833742638561537,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
219,311.113743,311.1137489629164,311.1134643379391,3962832.5,-9999,435850.7,62.38,-1,0.9148590786043698,0.8591028886783257,0,0.5154617332069954,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999
221,311.168812,311.16881793399705,311.16863948322913,28209622,-9999,459191.5,455.9,-1,0.5734857092776559,0.91671351840589,0.9761358210422558,0.9404824394604364,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999
222,312.171626,312.171631407371,312.1717505413991,3701567,-9999,530286.1,57.68,-1,-0.38162975305032465,0.9739197053017828,0,0.5843518231810696,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,N/A,-9999
223,312.172187,312.1721924070764,312.17199431829914,4373567,-9999,358406.2,68.5,-1,0.6345501226015843,0.9125382887876788,0.9761358210422558,0.9379773016895095,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,221,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999
225,313.092959,313.09296392353457,313.0928910843791,1999777.3,-9999,327215.5,30.28,-1,0.23264391343424087,0.9902274826369782,0,0.5941364895821869,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
227,313.129448,313.1294529043725,313.12927659372906,2710693.3,-9999,394629,41.72,-1,0.563060233005128,0.9440974232289822,0,0.5664584539373893,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
230,313.164695,313.16469988586255,313.1644353128291,1088169,-9999,483431.5,15.6,-1,0.8448374196698514,0.89553246410262,0.9761358210422558,0.9277738068784744,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,221,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,N/A,1
231,313.238636,313.23864084703257,313.23843312177905,877488.9,-9999,681057.1,12.2,-1,0.6631537881449941,0.9233044750094528,0,0.5539826850056717,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
235,315.254177,315.25418078857473,315.2540831862391,951183.3,-9999,447803.1,13.39,-1,0.3095989579467964,0.9827582386692262,0,0.5896549432015357,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
236,317.103333,317.1033358174937,317.1030618452391,1084516.1,-9999,463620.3,15.53,-1,0.8639848918822985,0.8733263374080305,0,0.5239958024448182,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
238,317.139632,317.13963479843136,317.1394473545891,6437992.5,-9999,399407.6,100.9,-1,0.5910454969516232,0.8929891300992812,0.982330856232493,0.928725820552566,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
239,318.142496,318.14249827177906,318.1428021896591,1094367.6,-9999,553970.7,15.56,-1,-0.9552876191276426,0.8473974648800425,0.982330856232493,0.9013708214210228,8,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,238,C17 H22 O5 13C1,17,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999
242,319.082028,319.08202977838545,319.0823264003491,1470034,-9999,594092.7,21.56,-1,-0.9296095054027445,0.8548722754370104,0,0.5129233652622062,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
242,319.082028,319.08202977838545,319.0821642090191,1470034,-9999,594092.7,21.56,-1,-0.421304130143494,0.9683064818512892,0,0.5809838891107735,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,N/A,-9999
243,319.082532,319.0825337781208,319.0823264003491,1249938,-9999,799020.6,18.04,-1,0.649919329859663,0.9262204160129136,0,0.5557322496077483,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
245,319.118522,319.1185237592207,319.1187119096991,2205014.5,-9999,650652.1,33.3,-1,-0.5895940017232604,0.9388726898347836,0,0.5633236139008702,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
247,319.155269,319.1552707399231,319.15509741904907,1185755,-9999,406460.8,17.02,-1,0.5430615879665454,0.947894470928908,0,0.5687366825573449,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
250,321.097733,321.09773371984153,321.0979764648091,2042383.9,-9999,402126.5,30.69,-1,-0.7559841088125314,0.9014956184205064,0,0.5408973710523038,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
250,321.097733,321.09773371984153,321.09781427347906,2042383.9,-9999,402126.5,30.69,-1,-0.25086946702914537,0.9886453938166488,0,0.5931872362899893,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,N/A,-9999
253,321.134596,321.134596700483,321.13436197415905,2569044.5,-9999,426708.4,39.1,-1,0.7309287068547763,0.907610288784001,0,0.5445661732704006,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
255,321.210303,321.2103036607256,321.21050429617907,1124830.4,-9999,456286.6,16.04,-1,-0.6246229522761146,0.9316548175190336,0,0.5589928905114202,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,-9999,N/A,-9999
255,321.210303,321.2103036607256,321.2101241736591,1124830.4,-9999,456286.6,16.04,-1,0.5587839640392701,0.9449195849119704,0,0.5669517509471821,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,-9999,N/A,-9999
257,323.077004,323.0770036804308,323.0772410199191,1549653.3,-9999,474662.1,22.52,-1,-0.7346215027672585,0.9067194563376836,0,0.5440316738026101,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
257,323.077004,323.0770036804308,323.0770788285891,1549653.3,-9999,474662.1,22.52,-1,-0.23260133027394933,0.9902310423043318,0,0.5941386253825991,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,N/A,-9999
258,323.077529,323.0775286801551,323.0772410199191,2023765.4,-9999,274570.9,29.99,-1,0.8903760448495189,0.866020252401556,0,0.5196121514409335,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
260,323.107006,323.10700566467534,323.1071018538191,1421081.4,-9999,388260.8,20.49,-1,-0.2977004936780695,0.9840476131245572,0,0.5904285678747343,7,1.3333333333333333,0.26666666666666666,N2 S1 O4,de-protonated,0,-9999,C15 H20 O4 N2 S1,15,20,4,2,-9999,1,-9999,-9999,N/A,-9999
260,323.107006,323.10700566467534,323.1067217312991,1421081.4,-9999,388260.8,20.49,-1,0.8787603511208718,0.8692554311428411,0,0.5215532586857047,12,1,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H17 O1 N4 P1,17,17,1,4,1,-9999,-9999,-9999,N/A,-9999
261,323.113417,323.11341666130863,323.1136265292691,3619674.3,-9999,468445.2,55.14,-1,-0.6495175171173793,0.9263081701566636,0,0.5557849020939982,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
261,323.113417,323.11341666130863,323.1134643379391,3619674.3,-9999,468445.2,55.14,-1,-0.1475538339337588,0.9960572679627596,0,0.5976343607776557,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,N/A,-9999
264,323.150251,323.1502506419653,323.1500120386191,1862751.3,-9999,352808.8,27.45,-1,0.7383671276539748,0.9058121936053124,0,0.5434873161631874,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
265,323.162779,323.1627786353862,323.1628991981891,1522272.9,-9999,603193.2,22.09,-1,-0.3730713000126378,0.9750617989823436,0,0.5850370793894061,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,N/A,-9999
267,325.056279,325.056277641018,325.0565055750291,970599.5,-9999,579836.4,13.39,-1,-0.7012135034488648,0.9146458045130654,0,0.5487874827078393,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
267,325.056279,325.056277641018,325.056343383699,970599.5,-9999,579836.4,13.39,-1,-0.20225010933080093,0.9926052984635462,0,0.5955631790781277,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,-9999,N/A,-9999
268,325.056929,325.0569276406767,325.0569948323791,887911.6,-9999,461422.6,12.09,-1,-0.2067074496266878,0.9922770424975768,0,0.5953662254985461,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999,-9999,N/A,-9999
269,325.092626,325.09262462193044,325.0928910843791,3303788.8,-9999,524242.9,50.16,-1,-0.819650186103818,0.8852350971863521,0,0.5311410583118112,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
269,325.092626,325.09262462193044,325.09272889304907,3303788.8,-9999,524242.9,50.16,-1,-0.32074269696877344,0.9815064508428778,0,0.5889038705057267,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999,N/A,-9999
270,325.09314,325.0931386216605,325.0928910843791,3794796.8,-9999,344497.4,57.9,-1,0.76143554095032,0.9001435213465205,0,0.5400861128079123,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
271,325.129104,325.1291026027741,325.12927659372906,2584689.8,-9999,491021.2,38.83,-1,-0.5351439181355453,0.9493639017901844,0,0.5696183410741107,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
271,325.129104,325.1291026027741,325.12911440239907,2584689.8,-9999,491021.2,38.83,-1,-0.03629212046183722,0.9997610392234764,0,0.5998566235340858,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999,N/A,-9999
275,325.184494,325.1844925736861,325.18428954768905,46135416,-9999,436719.6,725.14,-1,0.6243413460559868,0.6996725351711386,0.940923039193247,0.796172736779982,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,N/A,-9999
276,326.187453,326.18745104698394,326.1876443827591,6224138.5,-9999,424580.2,96.18,-1,-0.5927133614928771,0.701305119989938,0.940923039193247,0.7971522876712617,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,275,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,N/A,-9999
276,326.187453,326.18745104698394,326.1874006058591,6224138.5,-9999,424580.2,96.18,-1,0.1546384830294374,0.4978352032151561,0.8295321147073605,0.630513967812038,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,N/A,-9999
280,327.071911,327.0719085825124,327.0721556394891,1295756.8,-9999,480491.1,18.51,-1,-0.755359245531912,0.9016501092852242,0,0.5409900655711345,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
280,327.071911,327.0719085825124,327.07199344815905,1295756.8,-9999,480491.1,18.51,-1,-0.2594708454716625,0.9878582585657324,0,0.5927149551394394,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999,N/A,-9999
281,327.072542,327.072539582181,327.0726448968391,1373068.9,-9999,483237,19.73,-1,-0.32199164244286027,0.9813634988084988,0,0.5888180992850993,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,-9999,N/A,-9999
282,327.1083,327.10829756340274,327.10854114883904,2798482.3,-9999,463079,42.19,-1,-0.7446624152302088,0.904279026237742,0,0.5425674157426452,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
282,327.1083,327.10829756340274,327.1083789575091,2798482.3,-9999,463079,42.19,-1,-0.24882916976681824,0.988828303272776,0,0.5932969819636655,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999,N/A,-9999
285,327.145196,327.1451935440269,327.1449266581891,1438871.6,-9999,399982.3,20.76,-1,0.8158030769880398,0.886246287778817,0,0.5317477726672901,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
286,327.179879,327.1798765258132,327.18008537728906,1636764.9,-9999,476413.5,23.88,-1,-0.6383379832556136,0.6989267784025069,0.940923039193247,0.795725282718803,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,275,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,1
288,329.087669,329.0876655239406,329.0878057039491,962240.8,-9999,532525,13.03,-1,-0.4259653686848411,0.96761284210613,0,0.5805677052636781,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
289,329.088128,329.08812452369955,329.0878057039491,1183936.9,-9999,472026,16.46,-1,0.968798432970058,0.8434097589559388,0,0.5060458553735633,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
289,329.088128,329.08812452369955,329.0882949612991,1183936.9,-9999,472026,16.46,-1,-0.5179084219813643,0.9524955690436326,0,0.5714973414261796,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999,-9999,N/A,-9999
291,329.124066,329.1240625048268,329.12419121329907,1155526.5,-9999,558887.2,16.02,-1,-0.3910635429577086,0.9726323952924386,0,0.5835794371754631,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
293,329.152264,329.15226049001865,329.15233451415907,9676491,-9999,488837.6,148.04,-1,-0.22489325657256123,0.99340654167587,0.995952603522286,0.9944249664144365,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,-9999,N/A,-9999
295,329.160749,329.16074548556276,329.16057672264907,929740.3,-9999,497947.4,12.52,-1,0.5127069449461118,0.9534225084101576,0,0.5720535050460945,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
296,330.155644,330.1556399630954,330.1556893492291,1728682.3,-9999,395077.5,24.9,-1,-0.1495843787931129,0.995948228058944,0.995952603522286,0.9959499782442808,4,1.8,0.3333333333333333,13C1 P1 O5,de-protonated,1,293,C15 H27 O5 P1 13C1,15,27,5,-9999,1,-9999,1,-9999,N/A,-9999
296,330.155644,330.1556399630954,330.1558256948491,1728682.3,-9999,395077.5,24.9,-1,-0.5625578568562151,0.9441942985150292,0,0.5665165791090174,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,-9999,N/A,-9999
301,331.08218,331.08217547652663,331.0823264003491,1182080.6,-9999,567269.4,16.43,-1,-0.4558498307253302,0.9629971102795716,0,0.5777982661677429,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
301,331.08218,331.08217547652663,331.0821642090191,1182080.6,-9999,567269.4,16.43,-1,0.03403236043407107,0.999789867929887,0,0.5998739207579322,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999,N/A,-9999
302,331.082597,331.08259247630764,331.0823264003491,974368.8,-9999,336106.6,13.21,-1,0.8036549744489173,0.8894155763968564,0,0.5336493458381139,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
