Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
3305,647.172965,647.1729570217318,647.1724788171991,3073899.3,-9999,315536.1,14.85,-1,0.7389135791794048,0.4528397614782619,0.6876346701883606,0.5467577249623014,33,0.5714285714285714,0.09523809523809525,N4 O4,de-protonated,0,-9999,C42 H24 O4 N4,42,24,4,4,-9999,-9999,-9999,N/A,N/A,N/A
3305,647.172965,647.1729570217318,647.173481138799,3073899.3,-9999,315536.1,14.85,-1,-0.8098555990291211,0.4439012189170687,0.7428850341668535,0.5634947450169826,19,1.03125,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H33 O7 N4 P1 S1,32,33,7,4,1,1,-9999,N/A,N/A,N/A
3305,647.172965,647.1729570217318,647.1723404327691,3073899.3,-9999,315536.1,14.85,-1,0.9527430703310696,0.8481443063713565,0,0.5088865838228139,6,1.7142857142857142,0.8095238095238095,N4 S1 O17,de-protonated,0,-9999,C21 H36 O17 N4 S1,21,36,17,4,-9999,1,-9999,N/A,N/A,N/A
3306,647.17488,647.1748720210807,647.174512709999,4698989.5,-9999,218790.9,23.56,-1,0.5551996788835741,0.4728022110834992,0.7087183895694522,0.5671686824778804,23,0.8421052631578947,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H32 O8 S1,38,32,8,-9999,-9999,1,-9999,N/A,N/A,N/A
3306,647.17488,647.1748720210807,647.175515031599,4698989.5,-9999,218790.9,23.56,-1,-0.9935643476201568,0.4180024853320019,0.7675537279851021,0.557822982393242,9,1.4642857142857142,0.3928571428571429,S2 P1 O11,de-protonated,0,-9999,C28 H41 O11 P1 S2,28,41,11,-9999,1,2,-9999,N/A,N/A,N/A
3306,647.17488,647.1748720210807,647.1746456517291,4698989.5,-9999,218790.9,23.56,-1,0.34978093334650856,0.4890224753065835,0.7739790330151772,0.603005098390021,10,1.3703703703703705,0.5925925925925926,P1 O16,de-protonated,0,-9999,C27 H37 O16 P1,27,37,16,-9999,1,-9999,-9999,N/A,N/A,N/A
3307,647.210808,647.2108000088651,647.210898219349,3106198,-9999,170850.6,15.02,-1,-0.1517441751278213,0.497915312578768,0.7033271719038788,0.5800800563088123,22,0.9230769230769232,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H36 O7 S1,39,36,7,-9999,-9999,1,-9999,N/A,N/A,N/A
3307,647.210808,647.2108000088651,647.211031161079,3106198,-9999,170850.6,15.02,-1,-0.35715122685661127,0.48856037112840106,0.7675537279851021,0.6001577138710815,9,1.4642857142857142,0.5357142857142857,P1 O15,de-protonated,0,-9999,C28 H41 O15 P1,28,41,15,-9999,1,-9999,-9999,N/A,N/A,N/A
3307,647.210808,647.2108000088651,647.210518096829,3106198,-9999,170850.6,15.02,-1,0.43558012155407777,0.48307978748692937,0.6927871148459346,0.5669627184305315,27,0.8048780487804879,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H33 O4 N2 P1,41,33,4,2,1,-9999,-9999,N/A,N/A,N/A
3307,647.210808,647.2108000088651,647.2102467706691,3106198,-9999,170850.6,15.02,-1,0.8548044454216507,0.43791518133768975,0.7489023467070351,0.5623100474854279,13,1.2903225806451613,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H40 O9 N2 S2,31,40,9,2,-9999,2,-9999,N/A,N/A,N/A
3307,647.210808,647.2108000088651,647.210379712399,3106198,-9999,170850.6,15.02,-1,0.6493969801882631,0.9263344859325228,0,0.5558006915595136,0,2.25,0.85,N2 S1 P1 O17,de-protonated,0,-9999,C20 H45 O17 N2 P1 S1,20,45,17,2,1,1,-9999,N/A,N/A,N/A
3308,647.247084,647.2470759965312,647.247283728699,2585023,-9999,199635.6,12.23,-1,-0.3209471450237354,0.490741543346996,0.6980173569463055,0.5736518687867198,21,1,0.15,S1 O6,de-protonated,0,-9999,C40 H40 O6 S1,40,40,6,-9999,-9999,1,-9999,N/A,N/A,N/A
3308,647.247084,647.2470759965312,647.2474166704291,2585023,-9999,199635.6,12.23,-1,-0.526342615059873,0.4754873036843316,0.7612342259156646,0.5897860725768648,8,1.5517241379310345,0.4827586206896552,P1 O14,de-protonated,0,-9999,C29 H45 O14 P1,29,45,14,-9999,1,-9999,-9999,N/A,N/A,N/A
3308,647.247084,647.2470759965312,647.246903606179,2585023,-9999,199635.6,12.23,-1,0.2663440353752919,0.493605336402635,0.6876346701883607,0.5712170699169252,26,0.8809523809523809,0.07142857142857142,N2 P1 O3,de-protonated,0,-9999,C42 H37 O3 N2 P1,42,37,3,2,1,-9999,-9999,N/A,N/A,N/A
3308,647.247084,647.2470759965312,647.246632280019,2585023,-9999,199635.6,12.23,-1,0.6855447214295748,0.4591295321346987,0.7428850341668535,0.5726317329475606,12,1.375,0.25,N2 S2 O8,de-protonated,0,-9999,C32 H44 O8 N2 S2,32,44,8,2,-9999,2,-9999,N/A,N/A,N/A
3311,649.080688,649.0806793731026,649.0810062464091,4408028,-9999,178364.2,21.99,-1,-0.5035940095351834,0.4775130334732453,0.7253996187124169,0.576667667568914,25,0.6285714285714286,0.3142857142857143,S1 O11,de-protonated,0,-9999,C35 H22 O11 S1,35,22,11,-9999,-9999,1,-9999,N/A,N/A,N/A
3311,649.080688,649.0806793731026,649.081139188139,4408028,-9999,178364.2,21.99,-1,-0.7084091781717317,0.45648198824245234,0.7939170211058493,0.5914560013878112,12,1.125,0.7916666666666666,P1 O19,de-protonated,0,-9999,C24 H27 O19 P1,24,27,19,-9999,1,-9999,-9999,N/A,N/A,N/A
3311,649.080688,649.0806793731026,649.0806261238889,4408028,-9999,178364.2,21.99,-1,0.0820379033813413,0.49938977810375446,0.7141928963326544,0.5853110253953144,30,0.5135135135135135,0.21621621621621623,N2 P1 O8,de-protonated,0,-9999,C37 H19 O8 N2 P1,37,19,8,2,1,-9999,-9999,N/A,N/A,N/A
3311,649.080688,649.0806793731026,649.080354797729,4408028,-9999,178364.2,21.99,-1,0.500054224737884,0.4778209531416976,0.773979033015177,0.5962841850910894,16,0.9629629629629628,0.48148148148148145,N2 S2 O13,de-protonated,0,-9999,C27 H26 O13 N2 S2,27,26,13,2,-9999,2,-9999,N/A,N/A,N/A
3312,649.08178,649.0817713727313,649.0821469524388,4437981.5,-9999,206266.5,22.15,-1,-0.5786320103378861,0.4705284175876958,0.667769152885588,0.5494247117068527,38,0.4130434782608696,0.0217391304347826,S1 P1 O1,de-protonated,0,-9999,C46 H19 O1 P1 S1,46,19,1,-9999,1,1,-9999,N/A,N/A,N/A
3312,649.08178,649.0817713727313,649.082008568009,4437981.5,-9999,206266.5,22.15,-1,-0.36543190931214753,0.4880302314829345,0.7871578612348809,0.6076812833837131,11,1.24,0.56,S2 P1 O14,de-protonated,0,-9999,C25 H31 O14 P1 S2,25,31,14,-9999,1,2,-9999,N/A,N/A,N/A
3312,649.08178,649.0817713727313,649.081139188139,4437981.5,-9999,206266.5,22.15,-1,0.973968513523476,0.42093701464949895,0.7939170211058494,0.5701290172320391,12,1.125,0.7916666666666666,P1 O19,de-protonated,0,-9999,C24 H27 O19 P1,24,27,19,-9999,1,-9999,-9999,N/A,N/A,N/A
3312,649.08178,649.0817713727313,649.0814955037589,4437981.5,-9999,206266.5,22.15,-1,0.42501438462117475,0.4838774687180612,0.7087183895694522,0.5738138370586177,29,0.6052631578947368,0.07894736842105263,N2 S2 P1 O3,de-protonated,0,-9999,C38 H23 O3 N2 P1 S2,38,23,3,2,1,2,-9999,N/A,N/A,N/A
3312,649.08178,649.0817713727313,649.0823436569291,4437981.5,-9999,206266.5,22.15,-1,-0.8816819674635746,0.4342222877075262,0.719752637322661,0.5484344275535802,30,0.5,0.19444444444444445,N4 S1 O7,de-protonated,0,-9999,C36 H18 O7 N4 S1,36,18,7,4,-9999,1,-9999,N/A,N/A,N/A
3313,649.115899,649.1158903611307,649.115870927209,4542468,-9999,334081.3,22.71,-1,0.02993906413884952,0.49991868606891504,0.7739790330151772,0.60954282484742,16,0.9629629629629628,0.6296296296296297,N2 O17,de-protonated,0,-9999,C27 H26 O17 N2,27,26,17,2,-9999,-9999,-9999,N/A,N/A,N/A
3313,649.115899,649.1158903611307,649.116227242829,4542468,-9999,334081.3,22.71,-1,-0.5189851742916012,0.47615131440342034,0.6927871148459346,0.562805634580426,33,0.5365853658536586,0.02439024390243902,N4 S2 O1,de-protonated,0,-9999,C41 H22 O1 N4 S2,41,22,1,4,-9999,2,-9999,N/A,N/A,N/A
3313,649.115899,649.1158903611307,649.1153578629591,4542468,-9999,334081.3,22.71,-1,0.8203444352392937,0.44252611719350293,0.6980173569463056,0.544722613094624,34,0.45,0.15,N4 O6,de-protonated,0,-9999,C40 H18 O6 N4,40,18,6,4,-9999,-9999,-9999,N/A,N/A,N/A
3313,649.115899,649.1158903611307,649.1163601845591,4542468,-9999,334081.3,22.71,-1,-0.7237892266981403,0.4546611525582525,0.7550179348240812,0.574803865464584,20,0.9,0.3,N4 S1 P1 O9,de-protonated,0,-9999,C30 H27 O9 N4 P1 S1,30,27,9,4,1,1,-9999,N/A,N/A,N/A
3314,649.118004,649.1179953604151,649.1173917557591,5625862.5,-9999,210311.1,28.52,-1,0.929885200562116,0.4273963793135041,0.719752637322661,0.5443388825171669,24,0.7222222222222222,0.2777777777777778,S1 O10,de-protonated,0,-9999,C36 H26 O10 S1,36,26,10,-9999,-9999,1,-9999,N/A,N/A,N/A
3314,649.118004,649.1179953604151,649.1183940773591,5625862.5,-9999,210311.1,28.52,-1,-0.614243792262118,0.4669155177594075,0.7805128205128198,0.5923544388607724,10,1.3461538461538465,0.5,S2 P1 O13,de-protonated,0,-9999,C26 H35 O13 P1 S2,26,35,13,-9999,1,2,-9999,N/A,N/A,N/A
3314,649.118004,649.1179953604151,649.1175246974891,5625862.5,-9999,210311.1,28.52,-1,0.7250812188386677,0.454506748984444,0.787157861234881,0.5875671938846188,11,1.24,0.72,P1 O18,de-protonated,0,-9999,C25 H31 O18 P1,25,31,18,-9999,1,-9999,-9999,N/A,N/A,N/A
3314,649.118004,649.1179953604151,649.117881013109,5625862.5,-9999,210311.1,28.52,-1,0.17615799750894684,0.4971925860365317,0.7033271719038787,0.5796464203834706,28,0.6923076923076923,0.05128205128205128,N2 S2 P1 O2,de-protonated,0,-9999,C39 H27 O2 N2 P1 S2,39,27,2,2,1,2,-9999,N/A,N/A,N/A
3315,649.15437,649.1543613480505,649.153777265109,5004335.5,-9999,215224.7,25.19,-1,0.8997605219940836,0.43169221431220167,0.7141928963326545,0.5446924871203829,23,0.8108108108108109,0.24324324324324328,S1 O9,de-protonated,0,-9999,C37 H30 O9 S1,37,30,9,-9999,-9999,1,-9999,N/A,N/A,N/A
3315,649.15437,649.1543613480505,649.154779586709,5004335.5,-9999,215224.7,25.19,-1,-0.6442818747979304,0.46372370236991384,0.7739790330151771,0.5878258346280192,9,1.4444444444444444,0.4444444444444444,S2 P1 O12,de-protonated,0,-9999,C27 H39 O12 P1 S2,27,39,12,-9999,1,2,-9999,N/A,N/A,N/A
3315,649.15437,649.1543613480505,649.153910206839,5004335.5,-9999,215224.7,25.19,-1,0.6949680260147532,0.4580470512421436,0.7805128205128199,0.5870333589504141,10,1.3461538461538465,0.6538461538461539,P1 O17,de-protonated,0,-9999,C26 H35 O17 P1,26,35,17,-9999,1,-9999,-9999,N/A,N/A,N/A
3315,649.15437,649.1543613480505,649.1542665224589,5004335.5,-9999,215224.7,25.19,-1,0.14607558870946782,0.49806785973530343,0.6980173569463056,0.5780476586197043,27,0.775,0.025,N2 S2 P1 O1,de-protonated,0,-9999,C40 H31 O1 N2 P1 S2,40,31,1,2,1,2,-9999,N/A,N/A,N/A
3316,649.190731,649.1907223356877,649.1901627744589,3981401.3,-9999,253626.7,19.7,-1,0.8619373195552027,0.4369432603194788,0.7087183895694522,0.5456533120194682,22,0.8947368421052632,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H34 O8 S1,38,34,8,-9999,-9999,1,-9999,N/A,N/A,N/A
3316,649.190731,649.1907223356877,649.1911650960591,3981401.3,-9999,253626.7,19.7,-1,-0.6820184795507569,0.4595314511758678,0.7675537279851021,0.5827403618995615,8,1.5357142857142858,0.3928571428571429,S2 P1 O11,de-protonated,0,-9999,C28 H43 O11 P1 S2,28,43,11,-9999,1,2,-9999,N/A,N/A,N/A
3316,649.190731,649.1907223356877,649.1902957161891,3981401.3,-9999,253626.7,19.7,-1,0.6571563090836418,0.46231601953966994,0.7739790330151771,0.5869812249298728,9,1.4444444444444444,0.5925925925925926,P1 O16,de-protonated,0,-9999,C27 H39 O16 P1,27,39,16,-9999,1,-9999,-9999,N/A,N/A,N/A
3316,649.190731,649.1907223356877,649.1913618005491,3981401.3,-9999,253626.7,19.7,-1,-0.9850175140831218,0.8385741145246587,0,0.5031444687147952,0,2.3333333333333335,0.9444444444444444,N4 S2 O17,de-protonated,0,-9999,C18 H42 O17 N4 S2,18,42,17,4,-9999,2,-9999,N/A,N/A,N/A
3317,649.226516,649.2265073235208,649.226548283809,3038593.8,-9999,154587.4,14.65,-1,-0.06309090162214863,0.49963900559133695,0.7033271719038787,0.5811142721163536,21,0.97435897435897445,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H38 O7 S1,39,38,7,-9999,-9999,1,-9999,N/A,N/A,N/A
3317,649.226516,649.2265073235208,649.226681225539,3038593.8,-9999,154587.4,14.65,-1,-0.2678602455004902,0.49353279791146937,0.7675537279851021,0.6031411699409225,8,1.5357142857142858,0.5357142857142857,P1 O15,de-protonated,0,-9999,C28 H43 O15 P1,28,43,15,-9999,1,-9999,-9999,N/A,N/A,N/A
3317,649.226516,649.2265073235208,649.226168161289,3038593.8,-9999,154587.4,14.65,-1,0.5224099834115219,0.4758432721997875,0.6927871148459346,0.5626208092582463,26,0.8536585365853658,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H35 O4 N2 P1,41,35,4,2,1,-9999,-9999,N/A,N/A,N/A
3317,649.226516,649.2265073235208,649.2258968351291,3038593.8,-9999,154587.4,14.65,-1,0.9403327788275448,0.4258837835213284,0.7489023467070351,0.555091208795611,12,1.3548387096774193,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H42 O9 N2 S2,31,42,9,2,-9999,2,-9999,N/A,N/A,N/A
3318,649.263626,649.2636173109033,649.263936114759,3045548,-9999,240626.8,14.68,-1,-0.4910235081626226,0.47859756075297544,0.7550179348240813,0.5891657103814179,6,1.7,0.3,S2 P1 O9,de-protonated,0,-9999,C30 H51 O9 P1 S2,30,51,9,-9999,1,2,-9999,N/A,N/A,N/A
3318,649.263626,649.2636173109033,649.263066734889,3045548,-9999,240626.8,14.68,-1,0.8480014381792027,0.4388366199665179,0.7612342259156645,0.5677956623461766,7,1.6206896551724137,0.4827586206896552,P1 O14,de-protonated,0,-9999,C29 H47 O14 P1,29,47,14,-9999,1,-9999,-9999,N/A,N/A,N/A
3319,650.401405,650.4013959240564,650.4013558210389,20948414,-9999,214265.6,110.68,-1,0.06165887739234566,0.4936986893540275,0.8938207581934348,0.6537475168897904,7,1.7222222222222223,0.1388888888888889,N1 S1 P1 O5,de-protonated,0,-9999,C36 H62 O5 N1 P1 S1,36,62,5,1,1,1,-9999,N/A,N/A,N/A
3321,651.060737,651.0607276998824,651.0602708015191,2935983.5,-9999,219074,14.08,-1,0.7017758320677799,0.4572574401086053,0.7311359101322861,0.5668088281180775,25,0.5882352941176471,0.35294117647058826,S1 O12,de-protonated,0,-9999,C34 H20 O12 S1,34,20,12,-9999,-9999,1,-9999,N/A,N/A,N/A
3321,651.060737,651.0607276998824,651.0612731231191,2935983.5,-9999,219074,14.08,-1,-0.837744862541044,0.8804310395687582,0,0.5282586237412549,11,1.2083333333333333,0.625,S2 P1 O15,de-protonated,0,-9999,C24 H29 O15 P1 S2,24,29,15,-9999,1,2,-9999,N/A,N/A,N/A
3321,651.060737,651.0607276998824,651.060403743249,2935983.5,-9999,219074,14.08,-1,0.4975830682915938,0.9560694879446552,0,0.5736416927667931,12,1.0869565217391304,0.8695652173913043,P1 O20,de-protonated,0,-9999,C23 H25 O20 P1,23,25,20,-9999,1,-9999,-9999,N/A,N/A,N/A
3321,651.060737,651.0607276998824,651.060760058869,2935983.5,-9999,219074,14.08,-1,-0.04970194591931096,0.4997759353785296,0.7141928963326545,0.5855427197601796,29,0.5675675675675675,0.10810810810810811,N2 S2 P1 O4,de-protonated,0,-9999,C37 H21 O4 N2 P1 S2,37,21,4,2,1,2,-9999,N/A,N/A,N/A
3322,651.095515,651.0955056880578,651.096004862189,3956951.5,-9999,278303,19.56,-1,-0.7666674769161328,0.4494193280406319,0.7739790330151771,0.5792432100304501,15,1.037037037037037,0.48148148148148145,N2 S2 O13,de-protonated,0,-9999,C27 H28 O13 N2 S2,27,28,13,2,-9999,2,-9999,N/A,N/A,N/A
3322,651.095515,651.0955056880578,651.095135482319,3956951.5,-9999,278303,19.56,-1,0.5685893174893056,0.4715130884913927,0.7805128205128198,0.5951129812999635,16,0.9230769230769232,0.6923076923076923,N2 O18,de-protonated,0,-9999,C26 H24 O18 N2,26,24,18,2,-9999,-9999,-9999,N/A,N/A,N/A
3322,651.095515,651.0955056880578,651.0954917979391,3956951.5,-9999,278303,19.56,-1,0.02133345854043838,0.4999587115635441,0.6980173569463056,0.5791821697166487,33,0.5,0.05,N4 S2 O2,de-protonated,0,-9999,C40 H20 O2 N4 S2,40,20,2,4,-9999,2,-9999,N/A,N/A,N/A
3322,651.095515,651.0955056880578,651.095624739669,3956951.5,-9999,278303,19.56,-1,-0.1828481205011073,0.4969759554408158,0.7612342259156646,0.6026792636307553,20,0.8620689655172413,0.3448275862068966,N4 S1 P1 O10,de-protonated,0,-9999,C29 H25 O10 N4 P1 S1,29,25,10,4,1,1,-9999,N/A,N/A,N/A
3323,651.097594,651.0975846873508,651.0977970168989,5555418,-9999,229317.5,28.13,-1,-0.3261100698259891,0.49044416214296527,0.667769152885588,0.5613741584400144,37,0.4565217391304347,0.0217391304347826,S1 P1 O1,de-protonated,0,-9999,C46 H21 O1 P1 S1,46,21,1,-9999,1,1,-9999,N/A,N/A,N/A
3323,651.097594,651.0975846873508,651.097658632469,5555418,-9999,229317.5,28.13,-1,-0.11356993408590851,0.4988311938747707,0.7871578612348809,0.6141618608188149,10,1.32,0.56,S2 P1 O14,de-protonated,0,-9999,C25 H33 O14 P1 S2,25,33,14,-9999,1,2,-9999,N/A,N/A,N/A
3323,651.097594,651.0975846873508,651.0971455682189,5555418,-9999,229317.5,28.13,-1,0.6744295146833896,0.46039058420997153,0.7087183895694522,0.5597217063537638,28,0.6578947368421053,0.07894736842105263,N2 S2 P1 O3,de-protonated,0,-9999,C38 H25 O3 N2 P1 S2,38,25,3,2,1,2,-9999,N/A,N/A,N/A
3323,651.097594,651.0975846873508,651.097993721389,5555418,-9999,229317.5,28.13,-1,-0.6282219299017833,0.46544645025715325,0.719752637322661,0.5671689250833564,29,0.5555555555555556,0.19444444444444445,N4 S1 O7,de-protonated,0,-9999,C36 H20 O7 N4 S1,36,20,7,4,-9999,1,-9999,N/A,N/A,N/A
3323,651.097594,651.0975846873508,651.098126663119,5555418,-9999,229317.5,28.13,-1,-0.8324025918987447,0.44092878571189337,0.7871578612348809,0.5794204159210884,16,1,0.6,N4 P1 O15,de-protonated,0,-9999,C25 H25 O15 N4 P1,25,25,15,4,1,-9999,-9999,N/A,N/A,N/A
3324,651.133993,651.1339836749752,651.134044141819,4929284,-9999,168072.1,24.77,-1,-0.09286389548205724,0.4992182320011249,0.7805128205128198,0.6117360674058028,9,1.4230769230769231,0.5,S2 P1 O13,de-protonated,0,-9999,C26 H37 O13 P1 S2,26,37,13,-9999,1,2,-9999,N/A,N/A,N/A
3324,651.133993,651.1339836749752,651.133531077569,4929284,-9999,168072.1,24.77,-1,0.695091535816013,0.45803278229307903,0.7033271719038787,0.5561505381373989,27,0.7435897435897436,0.05128205128205128,N2 S2 P1 O2,de-protonated,0,-9999,C39 H29 O2 N2 P1 S2,39,29,2,2,1,2,-9999,N/A,N/A,N/A
3324,651.133993,651.1339836749752,651.134379230739,4929284,-9999,168072.1,24.77,-1,-0.6074871431051798,0.4676153990181586,0.7141928963326545,0.5662463979439569,28,0.6486486486486487,0.16216216216216217,N4 S1 O6,de-protonated,0,-9999,C37 H24 O6 N4 S1,37,24,6,4,-9999,1,-9999,N/A,N/A,N/A
3324,651.133993,651.1339836749752,651.134512172469,4929284,-9999,168072.1,24.77,-1,-0.8116563996847829,0.4436660873567869,0.7805128205128198,0.5784047806192001,15,1.1153846153846154,0.5384615384615384,N4 P1 O14,de-protonated,0,-9999,C26 H29 O14 N4 P1,26,29,14,4,1,-9999,-9999,N/A,N/A,N/A
3325,651.167889,651.1678796634504,651.167906501019,2960682.5,-9999,320032.8,14.22,-1,-0.04121451371289224,0.4998459160986118,0.7675537279851021,0.606929040853208,14,1.1428571428571428,0.5714285714285714,N2 O16,de-protonated,0,-9999,C28 H32 O16 N2,28,32,16,2,-9999,-9999,-9999,N/A,N/A,N/A
3325,651.167889,651.1678796634504,651.1673934367691,2960682.5,-9999,320032.8,14.22,-1,0.7466999825957028,0.4518902823076644,0.6927871148459347,0.5482490153229724,32,0.5853658536585366,0.12195121951219512,N4 O5,de-protonated,0,-9999,C41 H24 O5 N4,41,24,5,4,-9999,-9999,-9999,N/A,N/A,N/A
3325,651.167889,651.1678796634504,651.168395758369,2960682.5,-9999,320032.8,14.22,-1,-0.7925675169868532,0.4461381683168763,0.7489023467070351,0.5672438396729399,18,1.064516129032258,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H33 O8 N4 P1 S1,31,33,8,4,1,1,-9999,N/A,N/A,N/A
3325,651.167889,651.1678796634504,651.1672550523391,2960682.5,-9999,320032.8,14.22,-1,0.9592176303213475,0.8462413661704413,0,0.5077448197022648,5,1.8,0.9,N4 S1 O18,de-protonated,0,-9999,C20 H36 O18 N4 S1,20,36,18,4,-9999,1,-9999,N/A,N/A,N/A
3326,651.170066,651.1700566627103,651.1694273295691,3965229.3,-9999,174359,19.6,-1,0.9664660452290584,0.4220504060010352,0.7141928963326545,0.5389074021336829,22,0.8648648648648649,0.24324324324324328,S1 O9,de-protonated,0,-9999,C37 H32 O9 S1,37,32,9,-9999,-9999,1,-9999,N/A,N/A,N/A
3326,651.170066,651.1700566627103,651.170429651169,3965229.3,-9999,174359,19.6,-1,-0.572796984818825,0.4711023811932398,0.7739790330151771,0.5922530419220148,8,1.5185185185185186,0.4444444444444444,S2 P1 O12,de-protonated,0,-9999,C27 H41 O12 P1 S2,27,41,12,-9999,1,2,-9999,N/A,N/A,N/A
3326,651.170066,651.1700566627103,651.169560271299,3965229.3,-9999,174359,19.6,-1,0.762307456552769,0.44996327574193806,0.7805128205128199,0.5821830936502908,9,1.4230769230769231,0.6538461538461539,P1 O17,de-protonated,0,-9999,C26 H37 O17 P1,26,37,17,-9999,1,-9999,-9999,N/A,N/A,N/A
3326,651.170066,651.1700566627103,651.1699165869189,3965229.3,-9999,174359,19.6,-1,0.21511403981702093,0.49581939271142544,0.6980173569463056,0.5766985784053775,26,0.825,0.025,N2 S2 P1 O1,de-protonated,0,-9999,C40 H33 O1 N2 P1 S2,40,33,1,2,1,2,-9999,N/A,N/A,N/A
3327,651.205969,651.2059596505032,651.205812838919,3541078.3,-9999,179672.3,17.33,-1,0.2254457521388399,0.49541006120873937,0.7087183895694522,0.5807333925530245,21,0.9473684210526316,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H36 O8 S1,38,36,8,-9999,-9999,1,-9999,N/A,N/A,N/A
3327,651.205969,651.2059596505032,651.205945780649,3541078.3,-9999,179672.3,17.33,-1,0.02129872173089674,0.4999588459066851,0.7739790330151771,0.6095669207500819,8,1.5185185185185186,0.5925925925925926,P1 O16,de-protonated,0,-9999,C27 H41 O16 P1,27,41,16,-9999,1,-9999,-9999,N/A,N/A,N/A
3327,651.205969,651.2059596505032,651.205432716399,3541078.3,-9999,179672.3,17.33,-1,0.8091672425126423,0.44399099289754207,0.6980173569463055,0.5456015385170474,26,0.825,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H33 O5 N2 P1,40,33,5,2,1,-9999,-9999,N/A,N/A,N/A
3328,651.243016,651.2430066379072,651.243200669869,2585472.8,-9999,207661.2,12.2,-1,-0.2979408638266523,0.4920110245367584,0.7612342259156645,0.5997003050883208,6,1.6896551724137931,0.3448275862068966,S2 P1 O10,de-protonated,0,-9999,C29 H49 O10 P1 S2,29,49,10,-9999,1,2,-9999,N/A,N/A,N/A
3328,651.243016,651.2430066379072,651.243535758789,2585472.8,-9999,207661.2,12.2,-1,-0.8124777486639722,0.4435587113813407,0.6980173569463055,0.5453421696073266,25,0.9,0.075,N4 S1 O3,de-protonated,0,-9999,C40 H36 O3 N4 S1,40,36,3,4,-9999,1,-9999,N/A,N/A,N/A
