Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
242,325.202994,325.20307654530916,325.2033850229491,5238071,-9999,380117,80.88,-1,-0.9485683548385516,0.8742578196097848,0.9988599931033586,0.9240986890072144,9,1.368421052631579,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H26 O1 N4,19,26,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
243,326.206407,326.2064901709013,326.20673985801915,1085107.3,-9999,555129.3,15.23,-1,-0.7654259931979135,0.8991489239521913,0.9988599931033586,0.9390333516126582,9,1.4444444444444444,0.05555555555555555,13C1 N4 O1,de-protonated,1,242,C18 H26 O1 N4 13C1,18,26,1,4,-9999,-9999,1,N/A,N/A,N/A,-9999
248,326.988691,326.98877465862745,326.98864048884906,1028373.7,-9999,515871,14.34,-1,0.4103193866026658,0.9699128435350942,0,0.5819477061210565,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,N/A,N/A,N/A,-9999
250,327.108598,327.10868173338514,327.10854114883904,910116.9,-9999,659992.6,12.47,-1,0.42977950257266495,0.9670399575758356,0,0.5802239745455015,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
250,327.108598,327.10868173338514,327.1083789575091,910116.9,-9999,659992.6,12.47,-1,0.9256133303638368,0.8560230434702436,0,0.5136138260821461,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,N/A,N/A,-9999
251,327.14593,327.14601375666035,327.14579603805913,1289513.6,-9999,631261.4,18.46,-1,0.6655093962910391,0.922780279367974,0,0.5536681676207843,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
251,327.14593,327.14601375666035,327.14626406870906,1289513.6,-9999,631261.4,18.46,-1,-0.7651380321241255,0.8992208337568025,0,0.5395325002540815,10,1.1764705882352942,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H20 O3 N4,17,20,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
252,327.146273,327.1463567568742,327.14626406870906,1000745.7,-9999,544057.4,13.9,-1,0.28332331836087504,0.9855402927961278,0,0.5913241756776766,10,1.1764705882352942,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H20 O3 N4,17,20,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
253,327.182297,327.1823807793338,327.1821815474091,998958.3,-9999,559847.4,13.87,-1,0.6089326863614137,0.9349324536084556,0,0.5609594721650734,3,1.7777777777777777,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H32 O1 S2,18,32,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
253,327.182297,327.1823807793338,327.1826495780591,998958.3,-9999,559847.4,13.87,-1,-0.821555561237171,0.8847329479936128,0,0.5308397687961677,9,1.3333333333333333,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H24 O2 N4,18,24,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
254,327.217915,327.2179988015404,327.2176976768891,3204658.8,-9999,499952.4,48.73,-1,0.9202578388174472,0.857559886699541,0,0.5145359320197246,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
255,327.218675,327.21875880201424,327.2190350874091,4422195,-9999,522935.3,67.98,-1,-0.8443438958293715,0.898985489545205,0.9576660583044038,0.9224577170488844,8,1.4736842105263157,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H28 O1 N4,19,28,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
256,328.152371,328.1524553841403,328.1522783995491,999850.7,-9999,825978,13.88,-1,0.5393367738943627,0.9485881592907308,0,0.5691528955744385,4,1.8,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H27 O1 N3 S2,15,27,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
258,328.222082,328.2221664276026,328.2223899224791,1195443.8,-9999,498272.6,16.97,-1,-0.6809251391687955,0.9193114393560304,0.9576660583044038,0.9346532869353796,8,1.5555555555555556,0.05555555555555555,13C1 N4 O1,de-protonated,1,255,C18 H28 O1 N4 13C1,18,28,1,4,-9999,-9999,1,N/A,N/A,N/A,-9999
262,329.153524,329.1536090083234,329.1536719246791,1268781.5,-9999,527793.1,17.89,-1,-0.19114584184502736,0.993392384754226,0,0.5960354308525355,9,1.3529411764705883,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H23 O1 N4 P1,17,23,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999
263,329.161606,329.16169101336226,329.1614461025191,1304622.5,-9999,559272.1,18.45,-1,0.7440447417232247,0.9044299163451884,0,0.542657949807113,3,1.7647058823529411,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H30 O2 S2,17,30,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
263,329.161606,329.16169101336226,329.1619141331691,1304622.5,-9999,559272.1,18.45,-1,-0.677842111292121,0.9200104826617712,0,0.5520062895970627,9,1.2941176470588236,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H22 O3 N4,17,22,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
265,329.198006,329.1980910360563,329.1978316118691,1174067.3,-9999,613194.8,16.41,-1,0.7880495018755583,0.893433271581711,0,0.5360599629490266,2,1.8888888888888888,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H34 O1 S2,18,34,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
265,329.198006,329.1980910360563,329.1982996425191,1174067.3,-9999,613194.8,16.41,-1,-0.6336802559121852,0.9297302013805044,0,0.5578381208283026,8,1.4444444444444444,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H26 O2 N4,18,26,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
267,329.234355,329.23444005871863,329.2346851518691,3491128,-9999,643574.7,52.54,-1,-0.7444329577274378,0.9043350915862276,0,0.5426010549517365,7,1.5789473684210529,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H30 O1 N4,19,30,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
268,329.234677,329.2347620589194,329.2346851518691,2932536.3,-9999,309003.3,43.83,-1,0.2335934024212794,0.99014794579868,0,0.594088767479208,7,1.5789473684210529,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H30 O1 N4,19,30,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
271,330.168094,330.16817964087153,330.16792846400904,2620340.3,-9999,411211.9,38.96,-1,0.7607548790696687,0.9003127628309858,0,0.5401876576985915,3,1.9333333333333331,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H29 O1 N3 S2,15,29,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
275,331.17731,331.1773962700816,331.1770961669791,1005884.9,-9999,742172.4,13.78,-1,0.9061710667530944,0.8615726788965236,0,0.5169436073379141,2,1.8823529411764703,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H32 O2 S2,17,32,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
275,331.17731,331.1773962700816,331.1775641976291,1005884.9,-9999,742172.4,13.78,-1,-0.5070619681905286,0.9544188998559068,0,0.572651339913544,8,1.411764705882353,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H24 O3 N4,17,24,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
279,331.250056,331.2501423154361,331.2503352163291,1561158.9,-9999,507019.7,22.44,-1,-0.5823417292120189,0.9403217064507758,0,0.5641930238704654,6,1.6842105263157894,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H32 O1 N4,19,32,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
281,333.111449,333.1115364759481,333.1117330042491,2149449,-9999,486822.7,31.61,-1,-0.589977120340513,0.9387957058978322,0,0.5632774235386994,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
282,333.112187,333.11227447640823,333.1125811574191,4085065.3,-9999,402815.6,61.8,-1,-0.9206527408096296,0.8574467739234479,0,0.5144680643540688,4,1.6923076923076923,0.4615384615384616,N2 S1 O6,de-protonated,0,-9999,C13 H22 O6 N2 S1,13,22,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999
282,333.112187,333.11227447640823,333.1122010348991,4085065.3,-9999,402815.6,61.8,-1,0.2204707870260211,0.9912190367843356,0,0.5947314220706014,9,1.2666666666666666,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1,15,19,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
285,333.210462,333.2105495376792,333.21050429617907,1323735.1,-9999,387280.3,18.74,-1,0.1357745315181919,0.9966606317889743,0,0.5979963790733845,1,2,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H34 O4 S1,17,34,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
292,335.109242,335.1093307215006,335.1096037772691,1383527,-9999,549395,19.66,-1,-0.8148252554533149,0.886502727717275,0,0.5319016366303649,4,1.6666666666666667,0.75,N2 O9,de-protonated,0,-9999,C12 H20 O9 N2,12,20,9,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
293,335.109659,335.10974772176064,335.1096037772691,1267559,-9999,828527.8,17.86,-1,0.42954451291106366,0.9670753909009382,0,0.5802452345405629,4,1.6666666666666667,0.75,N2 O9,de-protonated,0,-9999,C12 H20 O9 N2,12,20,9,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
301,337.166934,337.16702400439806,337.1669995135991,1042966.4,-9999,527813.3,14.15,-1,0.07263699891590887,0.9990431105983154,0,0.5994258663589892,11,1.1578947368421053,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H22 O2 N4,19,22,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
303,337.203315,337.20340502708024,337.2033850229491,991387.9,-9999,615278.1,13.36,-1,0.05932363685286249,0.999361632590246,0,0.5996169795541475,10,1.3,0.05,N4 O1,de-protonated,0,-9999,C20 H26 O1 N4,20,26,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
308,339.146216,339.1463072384096,339.14626406870906,1174978.9,-9999,727642.3,16.18,-1,0.12728932938967494,0.9970643817248228,0,0.5982386290348938,11,1.1111111111111112,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H20 O3 N4,18,20,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
309,339.181787,339.1818782605868,339.1821815474091,1153096.3,-9999,607107.8,15.84,-1,-0.8941708579010511,0.8649567623505109,0,0.5189740574103066,4,1.6842105263157894,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H32 O1 S2,19,32,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
310,339.182539,339.1826302610557,339.1826495780591,1680072.4,-9999,674098.9,23.95,-1,-0.05695162604829015,0.9994116465638366,0,0.599646987938302,10,1.263157894736842,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H24 O2 N4,19,24,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
314,339.219021,339.2191122838009,339.2190350874091,1369038,-9999,505908.8,19.16,-1,0.2275709314234177,0.9906470529393684,0,0.594388231763621,9,1.4,0.05,N4 O1,de-protonated,0,-9999,C20 H28 O1 N4,20,28,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
318,341.125561,341.12565347246044,341.1255286238191,914167.3,-9999,500268.5,12.16,-1,0.3659903199049086,0.9759881300021208,0,0.5855928780012726,11,1.0588235294117647,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H18 O4 N4,17,18,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
319,341.161886,341.16197849510775,341.1619141331691,1245437,-9999,540932,17.26,-1,0.1886551106346174,0.9935629124171996,0,0.5961377474503197,10,1.2222222222222223,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H22 O3 N4,18,22,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
321,341.184438,341.18453050916816,341.1846972715091,1168512.6,-9999,500683,16.07,-1,-0.488774386051154,0.9575779380269908,0,0.5745467628161944,0,2.3846153846153846,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H31 O6 N2 P1,13,31,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
322,341.197516,341.1976085173218,341.1978316118691,1419266.8,-9999,519396.4,19.93,-1,-0.6538568732075826,0.9253580446644692,0,0.5552148267986815,3,1.7894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H34 O1 S2,19,34,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
323,341.198311,341.19840351781744,341.1982996425191,2947586.8,-9999,569272.3,43.43,-1,0.30444260261338757,0.9833230012112418,0,0.5899938007267451,9,1.368421052631579,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H26 O2 N4,19,26,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
325,341.23469,341.23478254049843,341.2346851518691,1228296.5,-9999,494304,16.99,-1,0.2854007332195231,0.98532903804208,0,0.591197422825248,8,1.5,0.05,N4 O1,de-protonated,0,-9999,C20 H30 O1 N4,20,30,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
326,342.167692,342.16778512219184,342.16792846400904,1676444.9,-9999,525684.9,23.55,-1,-0.4189224216198111,0.9686581479718432,0,0.5811948887831059,4,1.8125,0.0625,N3 S2 O1,de-protonated,0,-9999,C16 H29 O1 N3 S2,16,29,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
327,342.168409,342.16850212263887,342.1687128544191,3242141,-9999,494219.6,47.29,-1,-0.6158709791327565,0.9334919366564184,0,0.560095161993851,0,2.3076923076923075,0.5384615384615384,N1 P1 O7,de-protonated,0,-9999,C13 H30 O7 N1 P1,13,30,7,1,1,-9999,-9999,N/A,N/A,N/A,-9999
330,342.981075,342.98116862930704,342.9812498894591,950431.6,-9999,611802.5,12.54,-1,-0.23692301571611687,0.989866522031345,0,0.593919913218807,9,0.8,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H8 O6 N4 S2,10,8,6,4,-9999,2,-9999,N/A,N/A,N/A,-9999
331,343.104036,343.1041297059689,343.10432514827903,1077171.5,-9999,490094.2,14.46,-1,-0.5696293978786935,0.9428236310331106,0,0.5656941786198664,5,1.5,0.25,S2 O4,de-protonated,0,-9999,C16 H24 O4 S2,16,24,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
331,343.104036,343.1041297059689,343.1039450257591,1077171.5,-9999,490094.2,14.46,-1,0.5382631486687923,0.9487873125285218,0,0.5692723875171131,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999,N/A,N/A,N/A,-9999
332,343.104857,343.1049507064807,343.10479317892907,1495859.6,-9999,645669.2,20.81,-1,0.4591237276167167,0.9624738300440034,0,0.577484298026402,11,1,0.3125,N4 O5,de-protonated,0,-9999,C16 H16 O5 N4,16,16,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
334,343.141259,343.14135272917605,343.14117868827907,1109817.5,-9999,471983.2,14.95,-1,0.5071990999295998,0.954394813277107,0,0.5726368879662641,10,1.1764705882352942,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H20 O4 N4,17,20,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
335,343.177657,343.1777507518689,343.1775641976291,1491775.4,-9999,678749.7,20.74,-1,0.5436084967844633,0.9477922586575862,0,0.5686753551945517,9,1.3333333333333333,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H24 O3 N4,18,24,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
337,343.213243,343.2133367740555,343.21348167632914,1840709.3,-9999,550128.3,26.03,-1,-0.4221928373112346,0.9681747838026232,0,0.5809048702815739,2,1.894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H36 O1 S2,19,36,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
339,344.183319,344.1834133788632,344.18357852846907,2495203.3,-9999,508141.9,35.95,-1,-0.47982999827384654,0.9590844285666392,0,0.5754506571399836,3,1.9375,0.0625,N3 S2 O1,de-protonated,0,-9999,C16 H31 O1 N3 S2,16,31,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
345,345.156942,345.15703698588237,345.15682875273905,1145987.6,-9999,510091.8,15.5,-1,0.6033000826847752,0.9360914933755892,0,0.5616548960253535,9,1.2941176470588236,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H22 O4 N4,17,22,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
346,345.172138,345.1722329953565,345.1720848940291,1385862.1,-9999,548794.8,19.13,-1,0.42906519350447175,0.9671476098530436,0,0.5802885659118262,13,1.0476190476190477,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H22 O1 N4,21,22,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
347,346.162678,346.1627736129228,346.16284308357905,1342251.3,-9999,505879.5,18.47,-1,-0.2006877907798977,0.9927186853760296,0,0.5956312112256177,3,1.9333333333333331,0.13333333333333333,N3 S2 O2,de-protonated,0,-9999,C15 H29 O2 N3 S2,15,29,2,3,-9999,2,-9999,N/A,N/A,N/A,-9999
352,347.187924,347.18802025212705,347.1877349584891,5273048,-9999,458711.7,78.07,-1,0.8217272939614683,0.8824098156075839,0.9837933577257107,0.9229632324548346,12,1.1428571428571428,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H24 O1 N4,21,24,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
356,348.191285,348.1913818776867,348.1910897935591,1071490.9,-9999,624553.6,14.36,-1,0.8388615795789135,0.8801319855259311,0.9837933577257107,0.9215965344058428,12,1.2,0.05,13C1 N4 O1,de-protonated,1,352,C20 H24 O1 N4 13C1,20,24,1,4,-9999,-9999,1,N/A,N/A,N/A,-9999
360,349.106749,349.10684644844576,349.10664762381913,3102240.5,-9999,479488.7,44.49,-1,0.5695240351042966,0.942844164318232,0,0.5657064985909391,3,1.8,0.2,S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 P1 S2,15,27,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999
360,349.106749,349.10684644844576,349.10711565446906,3102240.5,-9999,479488.7,44.49,-1,-0.7711272879259463,0.8977208146348576,0,0.5386324887809145,9,1.2666666666666666,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H19 O4 N4 P1,15,19,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
361,349.107541,349.1076384489396,349.1074957769891,8278816.5,-9999,374593.3,121.85,-1,0.40867627379352506,0.955637934536148,0.9895309466336112,0.9691951393751332,4,1.6923076923076923,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H22 O7 N2 S1,13,22,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999
362,349.143898,349.14399547160684,349.1438812863391,1090086.9,-9999,495035.8,14.43,-1,0.32704358828022184,0.980779809819145,0,0.588467885891487,3,1.8571428571428572,0.42857142857142855,N2 S1 O6,de-protonated,0,-9999,C14 H26 O6 N2 S1,14,26,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999
364,349.203624,349.2037215088439,349.2033850229491,12543793,-9999,466009.5,185.58,-1,0.9635814234680388,0.4224769800181567,0.8149093904448103,0.5794499441888181,11,1.238095238095238,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H26 O1 N4,21,26,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
368,350.110955,350.1110530745323,350.11085061205915,1278158.9,-9999,475422.8,17.23,-1,0.5782810581704768,0.9411261672722802,0.9895309466336112,0.9604880790168128,4,1.8333333333333333,0.5833333333333334,13C1 N2 S1 O7,de-protonated,1,361,C12 H22 O7 N2 S1 13C1,12,22,7,2,-9999,1,1,N/A,N/A,N/A,-9999
369,350.137399,350.1374970910192,350.1374127254991,1069587.5,-9999,417280.7,14.12,-1,0.2409497445051632,0.98952096534247,0,0.593712579205482,3,1.8571428571428572,0.5,N1 P1 O7,de-protonated,0,-9999,C14 H26 O7 N1 P1,14,26,7,1,1,-9999,-9999,N/A,N/A,N/A,-9999
372,351.103871,351.10396969358,351.1036702436691,1340029.3,-9999,523547.5,18.16,-1,0.8528817447612472,0.8763523055122885,0,0.5258113833073731,3,1.7857142857142858,0.42857142857142855,S1 P1 O6,de-protonated,0,-9999,C14 H25 O6 P1 S1,14,25,6,-9999,1,1,-9999,N/A,N/A,N/A,-9999
373,351.104724,351.10482269411176,351.10451839683907,2564221.3,-9999,388821,36.45,-1,0.866685721052787,0.8725859521488488,0,0.5235515712893093,4,1.6666666666666667,0.8333333333333334,N2 O10,de-protonated,0,-9999,C12 H20 O10 N2,12,20,10,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
373,351.104724,351.10482269411176,351.10500765418914,2564221.3,-9999,388821,36.45,-1,-0.5267941879052992,0.9508925501826612,0,0.5705355301095966,8,1.4,0.13333333333333333,N4 S1 P1 O2,de-protonated,0,-9999,C15 H21 O2 N4 P1 S1,15,21,2,4,1,1,-9999,N/A,N/A,N/A,-9999
381,353.190653,353.19075299461394,353.19108900522906,1900016.9,-9999,345793.7,26.52,-1,-0.9513564344482272,0.8485507306919329,0,0.5091304384151597,14,1,0.03846153846153846,O1,de-protonated,0,-9999,C26 H26 O1,26,26,1,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
381,353.190653,353.19075299461394,353.19043755654906,1900016.9,-9999,345793.7,26.52,-1,0.8931104337655816,0.8652542681375309,0,0.5191525608825185,5,1.6666666666666667,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H30 O3 N2 S1,18,30,3,2,-9999,1,-9999,N/A,N/A,N/A,-9999
388,355.20033,355.2004312475757,355.20034733596907,971613.6,-9999,572384.4,12.64,-1,0.23623740025165071,0.9899247903191064,0,0.5939548741914639,0,2.357142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H33 O6 N2 P1,14,33,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
392,356.183701,356.1838028606723,356.18357852846907,1082642.5,-9999,405142.4,14.08,-1,0.6298218580378474,0.930552985399434,0,0.5583317912396604,4,1.8235294117647056,0.0588235294117647,N3 S2 O1,de-protonated,0,-9999,C17 H31 O1 N3 S2,17,31,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
393,356.184505,356.1846068611736,356.1843629188791,2733330.5,-9999,379244.2,38.38,-1,0.6848764850427849,0.9184116589257546,0,0.5510469953554528,0,2.2857142857142856,0.5,N1 P1 O7,de-protonated,0,-9999,C14 H32 O7 N1 P1,14,32,7,1,1,-9999,-9999,N/A,N/A,N/A,-9999
394,356.980035,356.9801373571581,356.9797933378591,1349542,-9999,495384.9,18.01,-1,0.9636940393468328,0.8449206847543149,0,0.5069524108525889,18,0.3157894736842105,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H6 O2 N2 S2,19,6,2,2,-9999,2,-9999,N/A,N/A,N/A,-9999
396,356.992001,356.9921033646185,356.9921912400791,1099688.3,-9999,493952.2,14.33,-1,-0.2461551337015223,0.9890658152729952,0,0.5934394891637972,9,0.7692307692307693,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H10 O10 S1,13,10,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
396,356.992001,356.9921033646185,356.9918111175591,1099688.3,-9999,493952.2,14.33,-1,0.8186379919777571,0.8855014957639484,0,0.5313008974583691,14,0.4666666666666667,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H7 O7 N2 P1,15,7,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
402,358.199313,358.1994161173344,358.1992285929291,6591882,-9999,442770,95.18,-1,0.5235198468795392,0.4757430545693533,0.8446892076502734,0.6233215158017213,3,1.9411764705882353,0.0588235294117647,N3 S2 O1,de-protonated,0,-9999,C17 H33 O1 N3 S2,17,33,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
406,359.203585,359.203688743462,359.2039934213791,2138695,-9999,475986.9,29.62,-1,-0.8482030341140101,0.8776187855067938,0,0.5265712713040763,3,2.0625,0.0625,N4 S1 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S1,16,33,1,4,1,1,-9999,N/A,N/A,N/A,-9999
409,360.178675,360.1787793513958,360.1784931480391,959488.3,-9999,523656.1,12.26,-1,0.7946153425794545,0.8917502647674794,0,0.5350501588604877,3,1.9375,0.125,N3 S2 O2,de-protonated,0,-9999,C16 H31 O2 N3 S2,16,31,2,3,-9999,2,-9999,N/A,N/A,N/A,-9999
419,362.970791,362.97089709218034,362.9708824241091,2252570,-9999,499612.4,30.81,-1,0.04041115125421605,0.9997037270979348,0,0.5998222362587609,16,0.47368421052631576,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H9 O2 P1 S2,19,9,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
419,362.970791,362.97089709218034,362.9710791285991,2252570,-9999,499612.4,30.81,-1,-0.5015176945086665,0.9553877755682862,0,0.5732326653409717,8,0.8888888888888888,0.8888888888888888,N4 S2 O8,de-protonated,0,-9999,C9 H8 O8 N4 S2,9,8,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999
422,363.159992,363.16009821014035,363.16018279947906,1242814.9,-9999,702924.1,16.17,-1,-0.23292569703037955,0.9902039113135728,0,0.5941223467881436,12,1.0434782608695652,0.17391304347826086,O4,de-protonated,0,-9999,C23 H24 O4,23,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
