Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1436,487.38621,487.3857995951964,487.38564618603914,1766008.9,-9999,450747.4,17.19,-1,0.31475928454725044,0.9821838780958118,0,0.5893103268574871,1,2.111111111111111,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H57 O1 N2 P1 S1,27,57,1,2,1,1,-9999,N/A,-9999
1437,488.243225,488.2428124980786,488.242747176159,1526232.8,-9999,525190.1,14.61,-1,0.13378984101508373,0.996757387697642,0,0.5980544326185852,4,1.8333333333333333,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H44 O3 N1 P1 S2,24,44,3,1,1,2,-9999,N/A,-9999
1439,489.147261,489.14684628590027,489.1472491337291,4876622,-9999,457147.8,50.5,-1,-0.8235716944593027,0.4421003254627463,0.7675537279851021,0.5722816864716886,16,0.9642857142857144,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H27 O6 P1,28,27,6,-9999,1,-9999,-9999,N/A,-9999
1439,489.147261,489.14684628590027,489.1469778075691,4876622,-9999,457147.8,50.5,-1,-0.2688796513136227,0.49348380206408055,0.8370420509349343,0.6309071016124221,2,1.8888888888888888,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H34 O11 S2,18,34,11,-9999,-9999,2,-9999,N/A,-9999
1439,489.147261,489.14684628590027,489.14659768504913,4876622,-9999,457147.8,50.5,-1,0.5082338348327623,0.4771064381772436,0.8221557383861046,0.615126158260788,7,1.55,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H31 O8 N2 P1 S1,20,31,8,2,1,1,-9999,N/A,-9999
1440,489.233076,489.2326610759107,489.2329710747591,2939249.8,-9999,441058.4,29.74,-1,-0.6336425929847979,0.9237162788945326,0.8794151338202265,0.90599582086481,14,1.2142857142857142,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H34 O2 N4 S1,28,34,2,4,-9999,1,-9999,N/A,-9999
1440,489.233076,489.2326610759107,489.2331040164891,2939249.8,-9999,441058.4,29.74,-1,-0.9053773645245028,0.8617974859582155,0,0.5170784915749292,1,2.2941176470588234,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H39 O10 N4 P1,17,39,10,4,1,-9999,-9999,N/A,-9999
1443,490.236406,490.23598862075977,490.2363984926891,1603858.8,-9999,422620.1,15.44,-1,-0.8360699666146537,0.8808790157003533,0,0.5285274094202119,9,1.4615384615384617,0.2307692307692308,N1 P1 O6,de-protonated,0,-9999,C26 H38 O6 N1 P1,26,38,6,1,1,-9999,-9999,N/A,-9999
1443,490.236406,490.23598862075977,490.2357470440091,1603858.8,-9999,422620.1,15.44,-1,0.4927766939446155,0.9568956047001526,0,0.5741373628200915,0,2.3333333333333335,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H42 O8 N3 P1 S1,18,42,8,3,1,1,-9999,N/A,-9999
1443,490.236406,490.23598862075977,490.23632590982913,1603858.8,-9999,422620.1,15.44,-1,-0.6880132122768716,0.9176943042190864,0.8794151338202265,0.9023826360595424,14,1.2592592592592593,0.07407407407407407,13C1 N4 S1 O2,de-protonated,1,1440,C27 H34 O2 N4 S1 13C1,27,34,2,4,-9999,1,1,N/A,-9999
1444,491.163046,491.1626263532694,491.1628991981891,2914454.3,-9999,448157.8,29.47,-1,-0.5555079998226559,0.4727728330563041,0.7675537279851021,0.5906851910278232,15,1.0357142857142858,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H29 O6 P1,28,29,6,-9999,1,-9999,-9999,N/A,-9999
1444,491.163046,491.1626263532694,491.1626278720291,2914454.3,-9999,448157.8,29.47,-1,-0.00309217273972785,0.9999982650740388,0,0.5999989590444231,1,2,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H36 O11 S2,18,36,11,-9999,-9999,2,-9999,N/A,-9999
1444,491.163046,491.1626263532694,491.16224774950905,2914454.3,-9999,448157.8,29.47,-1,0.7708323717341838,0.8977948918539159,0,0.5386769351123495,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,N/A,-9999
1444,491.163046,491.1626263532694,491.1630959026791,2914454.3,-9999,448157.8,29.47,-1,-0.9559948897751384,0.8471896396606015,0,0.5083137837963608,7,1.5555555555555556,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H28 O12 N4,18,28,12,4,-9999,-9999,-9999,N/A,-9999
1445,491.248883,491.2484631432261,491.2486211392191,1478842.3,-9999,438488.9,14.09,-1,-0.3216212449411047,0.981405949610765,0,0.588843569766459,13,1.2857142857142858,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H36 O2 N4 S1,28,36,2,4,-9999,1,-9999,N/A,-9999
1445,491.248883,491.2484631432261,491.2487540809491,1478842.3,-9999,438488.9,14.09,-1,-0.5922411418243227,0.9383398813868332,0,0.5630039288320999,0,2.411764705882353,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H41 O10 N4 P1,17,41,10,4,1,-9999,-9999,N/A,-9999
1446,492.190713,492.1902908385657,492.1905109277391,2101830.5,-9999,475481.7,20.76,-1,-0.4471625692167294,0.9643688273641036,0,0.5786212964184622,10,1.391304347826087,0.30434782608695654,N3 P1 O7,de-protonated,0,-9999,C23 H32 O7 N3 P1,23,32,7,3,1,-9999,-9999,N/A,-9999
1447,493.134375,493.13395052942246,493.1336502186491,1436117.9,-9999,445273.9,13.63,-1,0.6089845485531986,0.9349217384100236,0,0.5609530430460142,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999,N/A,-9999
1447,493.134375,493.13395052942246,493.1339853075691,1436117.9,-9999,445273.9,13.63,-1,-0.07052474121573375,0.9990979286811558,0,0.5994587572086935,20,0.7857142857142857,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H22 O3 N4 S1,28,22,3,4,-9999,1,-9999,N/A,-9999
1447,493.134375,493.13395052942246,493.1341182492991,1436117.9,-9999,445273.9,13.63,-1,-0.34011006422393,0.9792296864670236,0,0.5875378118802141,7,1.588235294117647,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H27 O11 N4 P1,17,27,11,4,1,-9999,-9999,N/A,-9999
1448,493.228194,493.2277692998471,493.22788569432913,1296381.8,-9999,441135.3,12.13,-1,-0.23598520153123032,0.9899461822688396,0,0.5939677093613036,13,1.2592592592592593,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H34 O3 N4 S1,27,34,3,4,-9999,1,-9999,N/A,-9999
1448,493.228194,493.2277692998471,493.2280186360591,1296381.8,-9999,441135.3,12.13,-1,-0.5055191566022972,0.954689480753806,0,0.5728136884522835,0,2.4375,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H39 O11 N4 P1,16,39,11,4,1,-9999,-9999,N/A,-9999
1449,493.258272,493.2578472262462,493.258062887989,1613322.5,-9999,362708.5,15.52,-1,-0.43721889023795446,0.965908861174804,0,0.5795453167048824,2,1.9583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H47 O4 P1 S2,24,47,4,-9999,1,2,-9999,N/A,-9999
1450,493.264587,493.2641622107934,493.26427120367913,12308493,-9999,435005.9,130.08,-1,-0.22096245780810295,0.9948947543980567,0.9866502309121864,0.9915969450037088,12,1.3571428571428572,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H38 O2 N4 S1,28,38,2,4,-9999,1,-9999,N/A,-9999
1451,493.266509,493.2660842060902,493.2665764226391,1690638,-9999,313452,16.35,-1,-0.997871277733073,0.8347049241639547,0,0.5008229544983728,16,1.1470588235294117,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H39 O1 P1,34,39,1,-9999,1,-9999,-9999,N/A,-9999
1451,493.266509,493.2660842060902,493.2663050964791,1690638,-9999,313452,16.35,-1,-0.4478116314931933,0.9642671858820322,0,0.5785603115292193,2,1.9166666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H46 O6 S2,24,46,6,-9999,-9999,2,-9999,N/A,-9999
1451,493.266509,493.2660842060902,493.2659249739591,1690638,-9999,313452,16.35,-1,0.322811941922433,0.9812693179233998,0,0.5887615907540399,7,1.6538461538461535,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H43 O3 N2 P1 S1,26,43,3,2,1,1,-9999,N/A,-9999
1452,494.26801,494.2675827554148,494.2676986216091,3453368.8,-9999,446507.7,35.23,-1,-0.2344199198152973,0.4950392257728132,0.7805128205128199,0.6092286636688158,7,1.6153846153846154,0.2307692307692308,N1 P1 O6,de-protonated,0,-9999,C26 H42 O6 N1 P1,26,42,6,1,1,-9999,-9999,N/A,-9999
1452,494.26801,494.2675827554148,494.26762603874914,3453368.8,-9999,446507.7,35.23,-1,-0.0875706440011471,0.9986095070266328,0.9866502309121864,0.9938257965808542,12,1.4074074074074074,0.07407407407407407,13C1 N4 S1 O2,de-protonated,1,1450,C27 H38 O2 N4 S1 13C1,27,38,2,4,-9999,1,1,N/A,-9999
1453,495.150039,495.1496095970877,495.149300283109,8418098,-9999,432432.1,85.23,-1,0.6246883081502153,0.6067941413010719,0.929726257949748,0.7359669879605424,0,2.176470588235294,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 P1 S2,17,37,10,-9999,1,2,-9999,N/A,-9999
1453,495.150039,495.1496095970877,495.1496353720291,8418098,-9999,432432.1,85.23,-1,-0.05205485278871411,0.9982026604823092,0.964429199700784,0.9846932761696991,19,0.8571428571428571,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H24 O3 N4 S1,28,24,3,4,-9999,1,-9999,N/A,-9999
1453,495.150039,495.1496095970877,495.14976831375907,8418098,-9999,432432.1,85.23,-1,-0.32054275599342924,0.9890630258224812,0.9584353206340446,0.9768119437471064,6,1.7058823529411764,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1,17,29,11,4,1,-9999,-9999,N/A,-9999
1454,495.190487,495.19005749811134,495.1901765751091,5456708,-9999,439760.5,54.65,-1,-0.24046720508866637,0.4947813377655018,0.8007932653391622,0.6171861087949659,9,1.434782608695652,0.34782608695652173,N2 P1 O8,de-protonated,0,-9999,C23 H33 O8 N2 P1,23,33,8,2,1,-9999,-9999,N/A,-9999
1455,495.261707,495.2612773238358,495.260825792879,3970914.5,-9999,445323.9,39.3,-1,0.9117033556738406,0.8716928923502982,0.9685314765582632,0.9104283260334842,6,1.6296296296296295,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H44 O4 S2,27,44,4,-9999,-9999,2,-9999,N/A,-9999
1455,495.261707,495.2612773238358,495.2612938235291,3970914.5,-9999,445323.9,39.3,-1,-0.03331512777975317,0.9986705568552314,0.9685314765582632,0.9866149247364442,12,1.3333333333333333,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H36 O5 N4,27,36,5,4,-9999,-9999,-9999,N/A,-9999
1456,496.153487,496.15305514164794,496.1526551181791,2063586.6,-9999,433954.7,19.6,-1,0.8062507873643342,0.5924942726566469,0.929726257949748,0.7273870667738873,0,2.3125,0.625,13C1 S2 P1 O10,de-protonated,1,1453,C16 H37 O10 P1 S2 13C1,16,37,10,-9999,1,2,1,N/A,-9999
1456,496.153487,496.15305514164794,496.1530627899591,2063586.6,-9999,433954.7,19.6,-1,-0.01541522514320025,0.999956883429507,0,0.5999741300577042,14,1.0769230769230769,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H28 O7 N1 P1,26,28,7,1,1,-9999,-9999,N/A,-9999
1456,496.153487,496.15305514164794,496.15279146379913,2063586.6,-9999,433954.7,19.6,-1,0.5314448559864721,0.9500437792458488,0,0.5700262675475092,0,2.1875,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H35 O12 N1 S2,16,35,12,1,-9999,2,-9999,N/A,-9999
1456,496.153487,496.15305514164794,496.1529902070991,2063586.6,-9999,433954.7,19.6,-1,0.13087606055047218,0.9968968730155494,0.964429199700784,0.9839098036896432,19,0.8888888888888888,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1453,C27 H24 O3 N4 S1 13C1,27,24,3,4,-9999,1,1,N/A,-9999
1456,496.153487,496.15305514164794,496.15312314882914,2063586.6,-9999,433954.7,19.6,-1,-0.13706893703878156,0.9965967655803372,0.9584353206340446,0.9813321876018202,6,1.8125,0.6875,13C1 N4 P1 O11,de-protonated,1,1453,C16 H29 O11 N4 P1 13C1,16,29,11,4,1,-9999,1,N/A,-9999
1457,496.265023,496.2645908687191,496.2641806279491,1377042.8,-9999,478939.8,12.51,-1,0.8266580301841279,0.8833838963627463,0.9685314765582632,0.9174429284409532,6,1.6923076923076923,0.15384615384615383,13C1 S2 O4,de-protonated,1,1455,C26 H44 O4 S2 13C1,26,44,4,-9999,-9999,2,1,N/A,-9999
1457,496.265023,496.2645908687191,496.2645882997291,1377042.8,-9999,478939.8,12.51,-1,0.00517665386383884,0.999995137596154,0,0.5999970825576925,20,0.9722222222222222,0.02777777777777777,N1 O1,de-protonated,0,-9999,C36 H35 O1 N1,36,35,1,1,-9999,-9999,-9999,N/A,-9999
1457,496.265023,496.2645908687191,496.26464865859913,1377042.8,-9999,478939.8,12.51,-1,-0.11644972130854712,0.9975424829196398,0.9685314765582632,0.9859380803750892,12,1.3846153846153846,0.19230769230769232,13C1 N4 O5,de-protonated,1,1455,C26 H36 O5 N4 13C1,26,36,5,4,-9999,-9999,1,N/A,-9999
1458,497.147211,497.14677671000294,497.146322902959,3142289,-9999,492207.4,30.74,-1,0.91282389703407,0.8596829175376945,0,0.5158097505226167,0,2.1875,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H35 O13 P1 S1,16,35,13,-9999,1,1,-9999,N/A,-9999
1458,497.147211,497.14677671000294,497.1466579918791,3142289,-9999,492207.4,30.74,-1,0.23879899805558327,0.4948531213917021,0.7739790330151771,0.606503486041092,19,0.8148148148148148,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H22 O6 N4,27,22,6,4,-9999,-9999,-9999,N/A,-9999
1459,497.15309,497.152655695617,497.15233451415907,1437075.6,-9999,297028.1,13.13,-1,0.646042340821643,0.9270652140400046,0,0.5562391284240028,18,0.9,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H27 O5 P1,30,27,5,-9999,1,-9999,-9999,N/A,-9999
1459,497.15309,497.152655695617,497.1525312186491,1437075.6,-9999,297028.1,13.13,-1,0.2503798333701167,0.9886894218300708,0,0.5932136530980424,10,1.3,0.55,N4 O11,de-protonated,0,-9999,C20 H26 O11 N4,20,26,11,4,-9999,-9999,-9999,N/A,-9999
1460,497.153692,497.15325769414386,497.1536719246791,1500820,-9999,315064.1,13.79,-1,-0.8332042155574114,0.8816439510440202,0,0.5289863706264121,23,0.7419354838709677,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H23 O1 N4 P1,31,23,1,4,1,-9999,-9999,N/A,-9999
1460,497.153692,497.15325769414386,497.15340059851906,1500820,-9999,315064.1,13.79,-1,-0.2874452332488194,0.985119668286727,0,0.5910718009720362,9,1.4285714285714286,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H30 O6 N4 S2,21,30,6,4,-9999,2,-9999,N/A,-9999
1461,497.158188,497.1577536831421,497.1580747991991,1361045.9,-9999,326552.3,12.35,-1,-0.6459033318446515,0.9270954245661333,0,0.5562572547396799,22,0.7647058823529411,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H26 O2 S1,34,26,2,-9999,-9999,1,-9999,N/A,-9999
1461,497.158188,497.1577536831421,497.1582077409291,1361045.9,-9999,326552.3,12.35,-1,-0.9133064281823348,0.8595454771002966,0,0.5157272862601779,9,1.3478260869565215,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H31 O10 P1,23,31,10,-9999,1,-9999,-9999,N/A,-9999
1461,497.158188,497.1577536831421,497.157423350519,1361045.9,-9999,326552.3,12.35,-1,0.6644427048222,0.9230178445839474,0,0.5538107067503685,13,1.1538461538461535,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H30 O4 N2 S2,26,30,4,2,-9999,2,-9999,N/A,-9999
1461,497.158188,497.1577536831421,497.1575562922491,1361045.9,-9999,326552.3,12.35,-1,0.39703890747385023,0.971801657236281,0,0.5830809943417685,0,2.3333333333333335,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H35 O12 N2 P1 S1,15,35,12,2,1,1,-9999,N/A,-9999
1462,497.159427,497.1589926801103,497.1590771207991,2493590.5,-9999,375386.6,24.04,-1,-0.16984641874388862,0.9947792790873528,0,0.5968675674524117,8,1.4583333333333333,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H35 O5 P1 S2,24,35,5,-9999,1,2,-9999,N/A,-9999
1462,497.159427,497.1589926801103,497.1592738252891,2493590.5,-9999,375386.6,24.04,-1,-0.5655032373029789,0.9436252381788794,0,0.5661751429073276,0,2.4285714285714284,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H34 O11 N4 S2,14,34,11,4,-9999,2,-9999,N/A,-9999
1463,497.165787,497.1653526645474,497.1657985007391,18712218,-9999,446557.2,191.52,-1,-0.8967555551961243,0.5859657578486338,0.9307313951955012,0.7238720127873808,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,N/A,-9999
1463,497.165787,497.1653526645474,497.1652854364891,18712218,-9999,446557.2,191.52,-1,0.1352227524090469,0.4965127611637013,0.922177486184572,0.6667786511720495,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,N/A,-9999
1463,497.165787,497.1653526645474,497.1654183782191,18712218,-9999,446557.2,191.52,-1,-0.13217667452119647,0.9983648190246855,0.9516271486575674,0.9796697508778384,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,N/A,-9999
1464,497.167049,497.1666146614593,497.1664499494191,3223193.8,-9999,328498,31.57,-1,0.3313015997346318,0.4901405342267672,0.8007932653391622,0.6144016266717252,9,1.3043478260869563,0.5217391304347826,O12,de-protonated,0,-9999,C23 H30 O12,23,30,12,-9999,-9999,-9999,-9999,N/A,-9999
1464,497.167049,497.1666146614593,497.1669392067691,3223193.8,-9999,328498,31.57,-1,-0.6527894037497091,0.462796134518572,0.7805128205128199,0.5898828089162712,13,1.1923076923076923,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S1,26,31,4,2,1,1,-9999,N/A,-9999
1464,497.167049,497.1666146614593,497.16628775808914,3223193.8,-9999,328498,31.57,-1,0.6575332603731423,0.9245488987595136,0,0.5547293392557081,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999,N/A,-9999
1465,497.168662,497.1682276575122,497.168656739809,1537178.4,-9999,399206.6,14.16,-1,-0.8630517853486973,0.8735817408076786,0,0.5241490444846071,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999,N/A,-9999
1465,497.168662,497.1682276575122,497.16778735993904,1537178.4,-9999,399206.6,14.16,-1,0.8856116272169005,0.8673509062166462,0,0.5204105437299877,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999,N/A,-9999
1466,497.170695,497.1702606525375,497.1698212527391,1345947.3,-9999,278184.7,12.19,-1,0.8838022333575525,0.8678549141275494,0,0.5207129484765296,4,1.7,0.6,S1 O12,de-protonated,0,-9999,C20 H34 O12 S1,20,34,12,-9999,-9999,1,-9999,N/A,-9999
1466,497.170695,497.1702606525375,497.1703105100891,1345947.3,-9999,278184.7,12.19,-1,-0.10028264072966447,0.9981769055431507,0,0.5989061433258904,8,1.5217391304347827,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H35 O4 N2 P1 S2,23,35,4,2,1,2,-9999,N/A,-9999
1467,497.172391,497.1719566483874,497.17181011193907,1350300,-9999,304075.4,12.23,-1,0.294740058329986,0.98436082585552,0,0.5906164955133121,18,0.896551724137931,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H26 O6 N2,29,26,6,2,-9999,-9999,-9999,N/A,-9999
1468,497.173137,497.1727026465619,497.17267949180905,1584284.4,-9999,393717.2,14.65,-1,0.04657285850165529,0.9996065095851104,0,0.5997639057510662,17,1,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H30 O1 N2 S2,30,30,1,2,-9999,2,-9999,N/A,-9999
1468,497.173137,497.1727026465619,497.1728124335391,1584284.4,-9999,393717.2,14.65,-1,-0.22082256813394416,0.9911911166665328,0,0.5947146699999196,4,1.8421052631578947,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H35 O9 N2 P1 S1,19,35,9,2,1,1,-9999,N/A,-9999
1469,497.283055,497.28262037759225,497.2826204102691,1747148.1,-9999,444746.2,16.33,-1,-6.571079682838787e-5,0.9999999992165212,0,0.5999999995299127,10,1.4333333333333331,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H43 O4 P1,30,43,4,-9999,1,-9999,-9999,N/A,-9999
1469,497.283055,497.28262037759225,497.2828171147591,1747148.1,-9999,444746.2,16.33,-1,-0.3956243008498106,0.9719993997420512,0,0.5831996398452306,2,2.1,0.5,N4 O10,de-protonated,0,-9999,C20 H42 O10 N4,20,42,10,4,-9999,-9999,-9999,N/A,-9999
1470,497.319344,497.318909288793,497.3190059196191,1407195.9,-9999,489454.9,12.82,-1,-0.19430350525191703,0.9931730235364864,0,0.5959038141218919,9,1.5161290322580645,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H47 O3 P1,31,47,3,-9999,1,-9999,-9999,N/A,-9999
1470,497.319344,497.318909288793,497.3192026241091,1407195.9,-9999,489454.9,12.82,-1,-0.5898330781100132,0.9388246549002413,0,0.5632947929401447,1,2.1904761904761907,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H46 O9 N4,21,46,9,4,-9999,-9999,-9999,N/A,-9999
1471,498.169198,498.1687612091982,498.1687128544191,4786254.5,-9999,445856.3,47.71,-1,0.09706506620880873,0.49914595928904704,0.7805128205128199,0.6116927037785562,13,1.1538461538461535,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H30 O7 N1 P1,26,30,7,1,1,-9999,-9999,N/A,-9999
1471,498.169198,498.1687612091982,498.1691533358091,4786254.5,-9999,445856.3,47.71,-1,-0.7871354705100941,0.5957778041606494,0.9307313951955012,0.7297592405745901,0,2.4285714285714284,1,13C1 N2 S1 O14,de-protonated,1,1463,C14 H34 O14 N2 S1 13C1,14,34,14,2,-9999,1,1,N/A,-9999
1471,498.169198,498.1687612091982,498.1686402715591,4786254.5,-9999,445856.3,47.71,-1,0.24276445620399556,0.4946816854825027,0.922177486184572,0.6656800057633304,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1463,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,N/A,-9999
1471,498.169198,498.1687612091982,498.1687732132891,4786254.5,-9999,445856.3,47.71,-1,-0.0240964339380128,0.9998946495241072,0.9516271486575674,0.9805876491774912,5,1.9375,0.6875,13C1 N4 P1 O11,de-protonated,1,1463,C16 H31 O11 N4 P1 13C1,16,31,11,4,1,-9999,1,N/A,-9999
1472,499.162955,499.1625157774724,499.1623080563391,5773825.5,-9999,438872.7,57.9,-1,0.4161394599038767,0.4845333473914884,0.7739790330151772,0.600311621640964,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,N/A,-9999
1473,499.262383,499.2619435341718,499.26188496537907,1743405.5,-9999,449346,16.28,-1,0.11731076312426009,0.9975060517898442,0,0.5985036310739065,10,1.4137931034482758,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H41 O5 P1,29,41,5,-9999,1,-9999,-9999,N/A,-9999
1473,499.262383,499.2619435341718,499.2620816698691,1743405.5,-9999,449346,16.28,-1,-0.27667972865523977,0.9862058233582004,0,0.5917234940149202,2,2.1052631578947367,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H40 O11 N4,19,40,11,4,-9999,-9999,-9999,N/A,-9999
1474,499.298784,499.2983444450985,499.29827047472907,2033213.4,-9999,451697.4,19.28,-1,0.14814865934734447,0.9960254790475216,0,0.5976152874285129,9,1.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H45 O4 P1,30,45,4,-9999,1,-9999,-9999,N/A,-9999
