Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1133,399.165883,399.165958253044,399.16589383491913,3424316,-9999,306896.1,41.58,-1,0.16138183622934296,0.9952854811985482,0,0.597171288719129,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1134,399.178927,399.17900225952474,399.1788102440891,1161279.8,-9999,269967.2,12.93,-1,0.4810261233867652,0.9588844422161278,0,0.5753306653296767,14,1.037037037037037,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H28 O1 S1,27,28,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1134,399.178927,399.17900225952474,399.17894318581904,1161279.8,-9999,269967.2,12.93,-1,0.14798803070149905,0.9960340759374589,0,0.5976204455624753,1,2.0625,0.5625,P1 O9,de-protonated,0,-9999,C16 H33 O9 P1,16,33,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1135,399.1941,399.1941752670632,399.19419932710906,1290692,-9999,405259.3,14.57,-1,-0.06027153175120781,0.9993410762472804,0,0.5996046457483681,5,1.65,0.3,P1 O6,de-protonated,0,-9999,C20 H33 O6 P1,20,33,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1136,399.194506,399.1945812672649,399.19419932710906,1297540.3,-9999,330147.4,14.65,-1,0.9567778200754056,0.8469594626592724,0,0.5081756775955634,5,1.65,0.3,P1 O6,de-protonated,0,-9999,C20 H33 O6 P1,20,33,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1137,399.200966,399.2010412704744,399.2014099643991,1254214,-9999,391352.6,14.1,-1,-0.9235787135351232,0.8566076345489999,0,0.5139645807293999,1,2.357142857142857,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H33 O7 N4 P1,14,33,7,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1138,399.202149,399.2022242710622,399.2024415355991,8568390,-9999,289444.4,106.72,-1,-0.544246513283662,0.9735771340367408,0.9845019830540404,0.9779470736436606,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1138,399.202149,399.2022242710622,399.2022793442691,8568390,-9999,289444.4,106.72,-1,-0.13795814728887185,0.6530292937441444,0.9285118293388496,0.7632223079820265,0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H37 O2 N4 P1 S2,15,37,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1139,399.217426,399.2175012786523,399.2176976768891,2740554.8,-9999,336380,32.92,-1,-0.49195774112684343,0.9570356369833466,0,0.574221382190008,9,1.3333333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H32 O5,24,32,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1140,399.238543,399.2386182891439,399.2388270449491,5366353,-9999,303443.9,66.17,-1,-0.5228845269111583,0.9585438690354158,0.9850491503985932,0.9691459815806868,4,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,-9999,C21 H36 O7,21,36,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1141,399.274906,399.2749813072103,399.27521255429906,1290203.1,-9999,350944,14.56,-1,-0.5791671546499034,0.9409510440066264,0,0.5645706264039759,3,1.818181818181818,0.2727272727272727,O6,de-protonated,0,-9999,C22 H40 O6,22,40,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1142,400.161024,400.16109974746325,400.16116865282913,1315416.8,-9999,366467.8,14.88,-1,-0.17219403399601596,0.9946343507480097,0.9040193117830422,0.9583883351620226,6,1.6111111111111112,0.3888888888888889,13C1 P1 O7,de-protonated,1,1132,C18 H29 O7 P1 13C1,18,29,7,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1142,400.161024,400.16109974746325,400.1613049984491,1315416.8,-9999,366467.8,14.88,-1,-0.5129206229923076,0.953384596105671,0,0.5720307576634025,6,1.5,0.5,N1 O9,de-protonated,0,-9999,C18 H27 O9 N1,18,27,9,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1143,400.197354,400.1974297655133,400.1976905077991,2356579.3,-9999,281810.7,28.06,-1,-0.651533709504896,0.9258673795425504,0,0.5555204277255302,5,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H31 O8 N1,19,31,8,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1144,400.205742,400.20581776968066,400.2057963706691,1660645.5,-9999,242735,19.25,-1,0.05347001912708283,0.999481364951116,0.9845019830540404,0.9934896121922858,5,1.6842105263157894,0.42105263157894735,13C1 O8,de-protonated,1,1138,C19 H32 O8 13C1,19,32,8,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1144,400.205742,400.20581776968066,400.2056341793391,1660645.5,-9999,242735,19.25,-1,0.4587400223751982,0.6416902254551093,0.9285118293388496,0.7564188670086054,0,2.642857142857143,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,1138,C14 H37 O2 N4 P1 S2 13C1,14,37,2,4,1,2,1,N/A,-9999,N/A,-9999
1145,400.24193,400.2420057876601,400.24218188001913,1341935.9,-9999,330147.9,15.21,-1,-0.4399645189811907,0.9654868467368434,0.9850491503985932,0.9733117682015432,4,1.8,0.35,13C1 O7,de-protonated,1,1140,C20 H36 O7 13C1,20,36,7,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1146,401.136708,401.1367842322156,401.1370783728691,1233520.5,-9999,363816.6,13.83,-1,-0.7332671780407922,0.9070465868275328,0,0.5442279520965198,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1147,401.145102,401.1451782363861,401.14532058135904,1918579,-9999,309825.7,22.51,-1,-0.35484640021499797,0.9774117359204548,0,0.5864470415522729,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1147,401.145102,401.1451782363861,401.14515839002905,1918579,-9999,309825.7,22.51,-1,0.04947425291050951,0.9995559663539934,0,0.599733579812396,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1148,401.154496,401.1545722410533,401.1547034958791,1136629.6,-9999,269994.6,12.61,-1,-0.32719253862205744,0.9807624678850252,0,0.5884574807310151,19,0.7586206896551724,0.06896551724137931,O2,de-protonated,0,-9999,C29 H22 O2,29,22,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1149,401.170715,401.1707912491114,401.1709619587691,1195642.3,-9999,303421.6,13.36,-1,-0.4255284502042597,0.9676781629858314,0,0.5806068977914989,9,1.3478260869565215,0.08695652173913043,S1 P1 O2,de-protonated,0,-9999,C23 H31 O2 P1 S1,23,31,2,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1149,401.170715,401.1707912491114,401.17115866325906,1195642.3,-9999,303421.6,13.36,-1,-0.9158538437436472,0.8588190522981488,0,0.5152914313788892,1,2.3076923076923075,0.6153846153846154,N4 S1 O8,de-protonated,0,-9999,C13 H30 O8 N4 S1,13,30,8,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1150,401.173296,401.17337225039375,401.1734638822191,5906555,-9999,350210.5,73.01,-1,-0.22840948764389632,0.981139711445086,0.9318582938221952,0.9614271443959296,5,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H31 O7 P1,19,31,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1151,401.173579,401.1736552505344,401.1734638822191,5851003,-9999,244487,72.3,-1,0.4770213699119331,0.9656266608098704,0.93013728969772,0.95143091236501,5,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H31 O7 P1,19,31,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1152,401.178803,401.1788792531299,401.17920416725906,1099132.6,-9999,301936.8,12.13,-1,-0.8098977359875309,0.8877914432314803,0,0.5326748659388881,9,1.3043478260869563,0.17391304347826086,S1 O4,de-protonated,0,-9999,C23 H30 O4 S1,23,30,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1152,401.178803,401.1788792531299,401.1788240447391,1099132.6,-9999,301936.8,12.13,-1,0.13761541607286595,0.996569621519926,0,0.5979417729119556,14,1.08,0.04,N2 P1 O1,de-protonated,0,-9999,C25 H27 O1 N2 P1,25,27,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1152,401.178803,401.1788792531299,401.1785527185791,1099132.6,-9999,301936.8,12.13,-1,0.8139382042059449,0.8867351605958855,0,0.5320410963575313,0,2.2666666666666666,0.4,N2 S2 O6,de-protonated,0,-9999,C15 H34 O6 N2 S2,15,34,6,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1153,401.181429,401.1815052544345,401.18170609070904,3771005.5,-9999,303832.9,45.96,-1,-0.5006117464504659,0.4777725862749767,0.8295321147073604,0.6184763976479302,5,1.5789473684210529,0.47368421052631576,O9,de-protonated,0,-9999,C19 H30 O9,19,30,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1153,401.181429,401.1815052544345,401.1815438993792,3771005.5,-9999,303832.9,45.96,-1,-0.09632782275254792,0.9983177452490184,0,0.598990647149411,0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H35 O3 N4 P1 S2,14,35,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1154,401.209816,401.2098922685381,401.2098493915691,3401733.5,-9999,278447.9,41.29,-1,0.10686918350548262,0.9812104008310296,0.8774837154525432,0.9397197266796352,4,1.75,0.3,P1 O6,de-protonated,0,-9999,C20 H35 O6 P1,20,35,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1155,401.21804,401.21811627262406,401.21809160005904,5663880,-9999,263497.6,69.93,-1,0.06149414878126896,0.4996570408191071,0.8221557383861046,0.6286565198459061,4,1.7,0.4,O8,de-protonated,0,-9999,C20 H34 O8,20,34,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1156,401.25426,401.2543362906194,401.2544771094091,2426770.3,-9999,278429.7,28.94,-1,-0.35094633888493143,0.9779000378738928,0,0.5867400227243357,3,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,-9999,C21 H38 O7,21,38,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1157,402.176582,402.1766587488597,402.1768187172891,1851035.5,-9999,355696.6,21.65,-1,-0.39775646417585103,0.9717010983285382,0.93013728969772,0.955075574876211,5,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,1151,C18 H31 O7 P1 13C1,18,31,7,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1157,402.176582,402.1766587488597,402.1768187172891,1851035.5,-9999,355696.6,21.65,-1,-0.39775646417585103,0.9717010983285382,0.9318582938221952,0.9557639765260012,5,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,1150,C18 H31 O7 P1 13C1,18,31,7,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1157,402.176582,402.1766587488597,402.17695506290903,1851035.5,-9999,355696.6,21.65,-1,-0.7367753064359854,0.9061982162304202,0,0.5437189297382521,5,1.6111111111111112,0.5,N1 O9,de-protonated,0,-9999,C18 H29 O9 N1,18,29,9,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1158,402.213307,402.21338376710594,402.2132042266391,1460390.1,-9999,293740,16.7,-1,0.44638133443842126,0.9644909853775367,0.8774837154525432,0.9296880774075392,4,1.8421052631578947,0.3157894736842105,13C1 P1 O6,de-protonated,1,1154,C19 H35 O6 P1 13C1,19,35,6,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1158,402.213307,402.21338376710594,402.213340572259,1460390.1,-9999,293740,16.7,-1,0.10739287475770616,0.9979094987971764,0,0.5987456992783059,4,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H33 O8 N1,19,33,8,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1160,402.228496,402.2285727746523,402.22859671354905,1186730.5,-9999,317258.5,13.24,-1,-0.05951565086911839,0.9993574947990334,0,0.59961449687942,8,1.434782608695652,0.21739130434782608,N1 O5,de-protonated,0,-9999,C23 H33 O5 N1,23,33,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1161,402.268079,402.2681557943185,402.2683535262191,7848374,-9999,277111.3,97.59,-1,-0.4915422723445678,0.9357927829238676,0.9745473457208134,0.951294608042646,2,1.9523809523809523,0.1904761904761905,N1 S1 O4,de-protonated,0,-9999,C21 H41 O4 N1 S1,21,41,4,1,-9999,1,-9999,N/A,-9999,N/A,-9999
1161,402.268079,402.2681557943185,402.2679734036991,7848374,-9999,277111.3,97.59,-1,0.45340576790898846,0.9764654664197392,0.9604312206151652,0.9700517680979096,7,1.6521739130434785,0.04347826086956521,N3 P1 O1,de-protonated,0,-9999,C23 H38 O1 N3 P1,23,38,1,3,1,-9999,-9999,N/A,-9999,N/A,-9999
1162,403.139737,403.1398142273873,403.1398412777591,1209217.1,-9999,255408.2,13.52,-1,-0.06709922715294482,0.99918339604194,0,0.599510037625164,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1162,403.139737,403.1398142273873,403.13967908642906,1209217.1,-9999,255408.2,13.52,-1,0.33522117835236304,0.979816493396869,0,0.5878898960381214,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1163,403.152731,403.15280823384313,403.152728437329,2252981,-9999,272484.6,26.74,-1,0.1979312267683428,0.9929166326003864,0,0.5957499795602319,5,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H29 O8 P1,18,29,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1164,403.160531,403.1606082377184,403.1609706458191,1642679.1,-9999,325743.9,19.01,-1,-0.8989166289832724,0.8636222541448086,0,0.5181733524868851,5,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,-9999,C18 H28 O10,18,28,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1165,403.170395,403.1704722426192,403.1703535603391,2288058,-9999,293627.8,27.18,-1,0.29437253759470494,0.984399497873618,0,0.5906396987241708,18,0.8275862068965517,0.06896551724137931,O2,de-protonated,0,-9999,C29 H24 O2,29,24,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1166,403.18791,403.1879872513212,403.1883295562691,1333695.1,-9999,310796.5,15.1,-1,-0.8489951786428747,0.8774047214453675,0,0.5264428328672205,8,1.4545454545454546,0.04545454545454545,N2 S2 O1,de-protonated,0,-9999,C22 H32 O1 N2 S2,22,32,1,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1167,403.188978,403.1890552518518,403.1891139466791,8268991.5,-9999,267609.4,102.91,-1,-0.14557641854080622,0.9976131960157228,0.8887949832438372,0.9540859109069686,4,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H33 O7 P1,19,33,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1168,403.194336,403.1944132545139,403.1944741091991,1728705,-9999,372884,20.1,-1,-0.1509313473374777,0.9958750805905056,0,0.5975250483543034,13,1.16,0.04,N2 P1 O1,de-protonated,0,-9999,C25 H29 O1 N2 P1,25,29,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1169,403.197,403.1970772558374,403.1973561551691,2829249.8,-9999,293324.2,34.03,-1,-0.69171914792968,0.9168432776106378,0,0.5501059665663827,4,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,-9999,C19 H32 O9,19,32,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1170,403.206967,403.2070442607894,403.2067390696891,1464900.6,-9999,297259.8,16.76,-1,0.7569097208746329,0.9012665845400092,0,0.5407599507240055,17,0.9333333333333332,0.03333333333333333,O1,de-protonated,0,-9999,C30 H28 O1,30,28,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1171,403.22548,403.2255572699872,403.225499456029,2354634,-9999,287187.1,28.02,-1,0.1433787254100665,0.9962768243588624,0,0.5977660946153174,3,1.85,0.3,P1 O6,de-protonated,0,-9999,C20 H37 O6 P1,20,37,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1172,403.233518,403.2335952739808,403.2337416645191,2563532.3,-9999,291716.3,30.67,-1,-0.3630413904442945,0.9763689273166464,0,0.5858213563899878,3,1.8,0.4,O8,de-protonated,0,-9999,C20 H36 O8,20,36,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1174,403.271348,403.271425292776,403.2717083612891,1490903.1,-9999,250127.8,17.09,-1,-0.7019300070993185,0.9144789693221332,0.9745473457208134,0.9385063198816052,2,2.05,0.2,13C1 N1 S1 O4,de-protonated,1,1161,C20 H41 O4 N1 S1 13C1,20,41,4,1,-9999,1,1,N/A,-9999,N/A,-9999
1174,403.271348,403.271425292776,403.2713282387691,1490903.1,-9999,250127.8,17.09,-1,0.24066676716581417,0.9895454355259066,0.9604312206151652,0.97789974956161,7,1.7272727272727273,0.04545454545454545,13C1 N3 P1 O1,de-protonated,1,1161,C22 H38 O1 N3 P1 13C1,22,38,1,3,1,-9999,1,N/A,-9999,N/A,-9999
1174,403.271348,403.271425292776,403.2714645843891,1490903.1,-9999,250127.8,17.09,-1,-0.09743216808294144,0.9982789853004091,0,0.5989673911802456,7,1.6363636363636365,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H36 O3 N4,22,36,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1175,404.155839,404.15591673222065,404.15621961801907,1132246.9,-9999,465611.9,12.22,-1,-0.7494275325153987,0.903111608901792,0,0.5418669653410753,5,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H27 O10 N1,17,27,10,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1176,404.192362,404.1924397503665,404.19246878174914,3242465.5,-9999,277296.7,38.25,-1,-0.07182563978553576,0.9990643582699829,0.8887949832438372,0.9549566082595248,4,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,1167,C18 H33 O7 P1 13C1,18,33,7,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1176,404.192362,404.1924397503665,404.19260512736906,3242465.5,-9999,277296.7,38.25,-1,-0.4091539540564231,0.9700809351851551,0,0.5820485611110932,4,1.7222222222222223,0.5,N1 O9,de-protonated,0,-9999,C18 H31 O9 N1,18,31,9,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1177,405.010452,405.0105301568209,405.0108186846891,2939598.5,-9999,322390.7,34.51,-1,-0.7123954593920587,0.9120262274375858,0,0.5472157364625514,12,0.7777777777777778,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H14 O7 S2,18,14,7,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1177,405.010452,405.0105301568209,405.0104385621691,2939598.5,-9999,322390.7,34.51,-1,0.2261538051149097,0.9907626373153056,0,0.5944575823891833,17,0.55,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H11 O4 N2 P1 S1,20,11,4,2,1,1,-9999,N/A,-9999,N/A,-9999
1178,405.082408,405.082486192571,405.0827203235191,1144035.5,-9999,347101.7,12.36,-1,-0.5779830546004915,0.941185010131458,0,0.5647110060788747,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1178,405.082408,405.082486192571,405.08255813218904,1144035.5,-9999,347101.7,12.36,-1,-0.17759248470713873,0.9942936170468514,0,0.5965761702281108,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1179,405.118614,405.11869221055935,405.1184543841891,1442926,-9999,420030,16.05,-1,0.5870539040938457,0.9393819916655292,0,0.5636291949993175,1,2.1666666666666665,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H26 O11 N2 S1,12,26,11,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1179,405.118614,405.11869221055935,405.11894364153915,1442926,-9999,420030,16.05,-1,-0.6206349610352929,0.932494699089824,0,0.5594968194538944,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1180,405.119151,405.1192292108262,405.11910583286914,1512046.1,-9999,402017.1,16.9,-1,0.30454736708795915,0.9833116178192468,0,0.589986970691548,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1180,405.119151,405.1192292108262,405.1195950902191,1512046.1,-9999,402017.1,16.9,-1,-0.9031392145688054,0.8624306703795204,0,0.5174584022277122,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999,N/A,-9999,N/A,-9999
1180,405.119151,405.1192292108262,405.11894364153915,1512046.1,-9999,402017.1,16.9,-1,0.7049023293329618,0.9137853821772092,0,0.5482712293063255,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1181,405.132071,405.1321492172452,405.1318600507091,1855729.9,-9999,340984.5,21.14,-1,0.7137590612350958,0.911704462515293,0,0.5470226775091758,18,0.7857142857142857,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H22 O1 S1,28,22,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1181,405.132071,405.1321492172452,405.13199299243905,1855729.9,-9999,340984.5,21.14,-1,0.3856145870436294,0.9733795726258786,0,0.5840277435755271,5,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H27 O9 P1,17,27,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1182,405.15513,405.1552082287017,405.155491342219,1646328.6,-9999,289800,18.56,-1,-0.6987774406323579,0.9152119849602774,0,0.5491271909761665,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1182,405.15513,405.1552082287017,405.1548398935391,1646328.6,-9999,289800,18.56,-1,0.90912196123479,0.8607356602699088,0,0.5164413961619453,0,2.3076923076923075,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H30 O10 N2 S1,13,30,10,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1182,405.15513,405.1552082287017,405.1553291508891,1646328.6,-9999,289800,18.56,-1,-0.2984588345835857,0.9839668935332392,0,0.5903801361199434,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1183,405.16833,405.16840823526,405.16837850178905,3239676.5,-9999,285958.9,38.21,-1,0.07338546759308785,0.9990232986557,0,0.59941397919342,4,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H31 O8 P1,18,31,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1184,405.176191,405.1762692391655,405.1766207102791,1265150.8,-9999,472667.7,13.85,-1,-0.8674516139274935,0.8723756899349797,0,0.5234254139609879,4,1.6666666666666667,0.5555555555555556,O10,de-protonated,0,-9999,C18 H30 O10,18,30,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1185,405.186052,405.1861302440648,405.186003624799,3025665.5,-9999,333418,35.57,-1,0.31249664258885274,0.49121842234132573,0.7612342259156645,0.5992247437710613,17,0.896551724137931,0.06896551724137931,O2,de-protonated,0,-9999,C29 H26 O2,29,26,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1186,405.191517,405.19159524678,405.1918768515691,1736451.1,-9999,372403.2,19.67,-1,-0.6949912009512653,0.916088748054102,0,0.5496532488324612,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1186,405.191517,405.19159524678,405.19171466023914,1736451.1,-9999,372403.2,19.67,-1,-0.29470854129962093,0.9843641440368288,0,0.5906184864220972,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999,N/A,-9999,N/A,-9999
1187,405.20474,405.2048182533497,405.2047640111391,4962055,-9999,276461.4,59.45,-1,0.13386370398012545,0.978935867237528,0.9755046599934922,0.977563384339914,3,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H35 O7 P1,19,35,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
