Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
226,283.0681,283.06814321868933,283.0684076695791,899069.6,-9999,777880.8,12.88,-1,-0.934229615808568,0.8535375971545798,0,0.5121225582927479,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999
227,283.068629,283.0686722184913,283.0684076695791,2017021.8,-9999,708412.7,31.32,-1,0.9345759013499082,0.853437378295898,0,0.5120624269775388,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999
228,283.082528,283.0825712132901,283.0823264003491,865791.5,-9999,768288.4,12.33,-1,0.8648118169763108,0.8730998290883704,0,0.5238598974530222,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,283.118922,283.1189651996708,283.1187119096991,2035972.1,-9999,734963.3,31.64,-1,0.8946422863734993,0.8648244209316921,0,0.5188946525590152,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,283.155315,283.1553581860519,283.15509741904907,2276872.8,-9999,746025.3,35.61,-1,0.9209334573354756,0.8573663471470447,0,0.5144198082882269,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,283.19121,283.1912531726194,283.19148292839907,14056717,-9999,547498.6,229.92,-1,-0.8113089324200575,0.8613596447826399,0.834481694678116,0.8506084647408303,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,283.191704,283.19174717243453,283.19148292839907,37047564,-9999,713971.6,609.15,-1,0.9330931591973226,0.8445813184048532,0.9998896335247218,0.9067046444528006,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,283.228085,283.22812815882014,283.2278684377491,4009234,-9999,733696.8,64.18,-1,0.9170039390911052,0.4292453140833979,0.8446892076502734,0.5954228715101482,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,284.194635,284.1946777971203,284.1948377634691,1946764.3,-9999,368748.3,30.16,-1,0.9959135348365892,0.8352963149422058,0.834481694678116,0.8349704668365698,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,233,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
237,284.195078,284.19512079695454,284.1948377634691,6405516.5,-9999,707773,103.71,-1,0.9959135348365892,0.8352963149422058,0.834481694678116,0.8349704668365698,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,233,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
237,284.195078,284.19512079695454,284.1948377634691,6405516.5,-9999,707773,103.71,-1,0.9959135348365892,0.8352963149422058,0.9998896335247218,0.9011336423752124,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,234,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
239,285.125897,285.12593944862584,285.1261197656691,2561025.8,-9999,539551.1,40.29,-1,-0.6324115216371129,0.930001226734794,0,0.5580007360408764,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999
241,285.134116,285.13415844555016,285.13436197415905,1308418.8,-9999,608502.7,19.63,-1,-0.713798952477908,0.9116950419492548,0,0.5470170251695529,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,285.17055,285.1705924319159,285.17074748350905,874759.3,-9999,600304.3,12.48,-1,-0.5437149304693465,0.9477723564950236,0,0.5686634138970141,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,285.200849,285.20089142057753,285.2006083174091,1091723.1,-9999,710343.2,16.06,-1,0.9926457384242048,0.8362817862573536,0,0.5017690717544121,2,2,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H30 O1 N2 S1,15,30,1,2,-9999,1,-9999,-9999,-9999,-9999
246,285.20687,285.20691241832435,285.2071329928591,13011468,-9999,516875.6,212.67,-1,-0.7733836543159575,0.9268005430228112,0.9629628495619282,0.941265465638458,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,286.210304,286.21034604282187,286.21048782792906,1616137.9,-9999,634809.9,24.7,-1,-0.4953875319706982,0.9564477616939676,0.9629628495619282,0.9590537968411518,2,2,0.26666666666666666,13C1 O4,de-protonated,1,246,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999
252,287.032668,287.032709735079,287.0326133020791,1152624.8,-9999,759336.6,16.91,-1,0.33596530647543693,0.9797277022191572,0,0.5878366213314942,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999
253,287.054985,287.05502672672753,287.0550800806591,951667.5,-9999,610387.7,13.62,-1,-0.18586652963389597,0.9937512125088802,0,0.5962507275053281,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,-9999,-9999
255,287.113433,287.11347470485526,287.1136265292691,914426.8,-9999,600136.8,13.02,-1,-0.52879557008483,0.950528109180834,0,0.5703168655085002,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,287.149808,287.14984969124316,287.1500120386191,1316415.4,-9999,495571.7,19.59,-1,-0.5653747836087366,0.9436501107947164,0,0.5661900664768298,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
260,287.222584,287.22262566400906,287.2227830573191,5481224.5,-9999,536069.6,87.7,-1,-0.5479833749384383,0.9520601265572814,0.9530981348656142,0.9524753298806146,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,288.225955,288.2259962885302,288.2261378923891,1322885.6,-9999,652775.1,19.69,-1,-0.4912943007670375,0.9571489224989658,0.9530981348656142,0.9555286074456252,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,260,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999
266,289.12108,289.12112095355883,289.12103438523906,1313524.9,-9999,616461.7,19.54,-1,0.29941896118738487,0.9838644103455548,0,0.590318646207333,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999
270,289.180711,289.18075193124383,289.1809182443691,1702268.4,-9999,509400.8,25.89,-1,-0.5751179097784255,0.9417493918322248,0,0.5650496350993348,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,291.039301,291.0393412357272,291.0396306908091,1268450.8,-9999,754006.1,18.63,-1,-0.9945555565634412,0.8357060934337199,0,0.501423656060232,4,1.7,0.2,N2 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N2 P1 S2,10,17,2,2,1,2,-9999,-9999,-9999,-9999
275,291.118655,291.1186952060315,291.11892638495914,1253868.6,-9999,770741.5,18.39,-1,-0.7941047685698205,0.8918815255935064,0,0.5351289153561039,2,1.9230769230769231,0.2307692307692308,S1 P1 O3,de-protonated,0,-9999,C13 H25 O3 P1 S1,13,25,3,-9999,1,1,-9999,-9999,-9999,-9999
276,291.160032,291.1600721905475,291.16018279947906,1041905.7,-9999,664740.4,14.96,-1,-0.3798903080991702,0.974153815973769,0,0.5844922895842614,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,291.196483,291.1965231769069,291.19656830882906,1424886.3,-9999,531188.1,21.17,-1,-0.15498782287110183,0.9956508652345296,0,0.5973905191407177,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,292.982891,292.9829305084019,292.9831611852491,2022227,-9999,504926.9,30.84,-1,-0.787338242451077,0.893614938394342,0,0.5361689630366052,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999
282,292.983405,292.98344450820963,292.9831611852491,6513107,-9999,713453.3,103.63,-1,0.9670281369306808,0.42196718644903214,0.8524773804394659,0.5941712640452056,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999
288,293.169331,293.1693704386329,293.1693081884891,1407082,-9999,539403.2,20.87,-1,0.21233513215772665,0.9918525386754876,0,0.5951115232052926,5,1.625,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H26 O1 N2 S1,16,26,1,2,-9999,1,-9999,-9999,-9999,-9999
289,293.175701,293.1757404362491,293.1758328639391,20474346,-9999,518345.1,329.93,-1,-0.3152636733027944,0.9883826632722212,0.977422076164971,0.9839984284293212,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,293.178887,293.17892643505684,293.17920416725906,3660523.3,-9999,404588.9,57.4,-1,-0.9473120817352132,0.8497338605223592,0,0.5098403163134155,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999
291,293.178887,293.17892643505684,293.1788240447391,3660523.3,-9999,404588.9,57.4,-1,0.34924185975348077,0.9781118260891396,0,0.5868670956534837,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999
293,293.212156,293.212195422607,293.2122183732891,1193711.4,-9999,732768.3,17.41,-1,-0.07827328004086656,0.9988889348684806,0,0.5993333609210884,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,294.083498,294.0835370965357,294.08354393349913,1488730.9,-9999,661691,22.2,-1,-0.0232483713949059,0.9999019341939238,0,0.5999411605163543,7,1.3846153846153846,0.07692307692307693,N3 S1 P1 O1,de-protonated,0,-9999,C13 H18 O1 N3 P1 S1,13,18,1,3,1,1,-9999,-9999,-9999,-9999
296,294.179098,294.17913706076047,294.1791876990091,3133542.8,-9999,515482.2,48.85,-1,-0.17213402835837274,0.9946380796637504,0.977422076164971,0.9877516782642386,5,1.625,0.25,13C1 O4,de-protonated,1,289,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999
301,295.15502,295.15505869555346,295.15509741904907,1604191.1,-9999,568427.6,24.06,-1,-0.13119710940157175,0.996881653724278,0,0.5981289922345668,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
304,295.227759,295.22779766833327,295.2278684377491,1500648.1,-9999,592892.1,22.39,-1,-0.23971116355262936,0.989627862334585,0,0.593776717400751,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
309,297.152988,297.1530259478791,297.1529894187691,3655126,-9999,525369,56.78,-1,0.12293031297625533,0.9972617284434976,0,0.5983570370660984,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999
311,297.170673,297.17071094126106,297.17074748350905,2329816,-9999,499924.4,35.5,-1,-0.12296717726274398,0.9972600881462644,0,0.5983560528877586,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
313,297.207172,297.2072099276025,297.2071329928591,2418652.5,-9999,686099.9,36.92,-1,0.2588590072367466,0.987915105074076,0,0.5927490630444455,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
315,297.243424,297.24346191403635,297.24351850220904,1347297,-9999,601230.3,19.72,-1,-0.19037647307565048,0.9934452951144064,0,0.5960671770686439,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,299.114173,299.1142102139695,299.11449590913907,1995720.5,-9999,698579.9,30.13,-1,-0.9551364894498768,0.8474418596603406,0,0.5084651157962043,4,1.6,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H24 O2 S2,15,24,2,-9999,-9999,2,-9999,-9999,-9999,-9999
322,299.150565,299.150602200351,299.1508814184891,2652877,-9999,719120.6,40.68,-1,-0.9333689301144316,0.853786579143115,0,0.5122719474858689,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999
323,299.186454,299.18649118692076,299.1863975479691,3718353.5,-9999,553872.3,57.8,-1,0.3129786395697944,0.9823831042620575,0,0.5894298625572345,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
325,299.222817,299.22285417331307,299.2227830573191,2418902,-9999,500666.9,36.92,-1,0.23766904800178887,0.9898029311845143,0,0.5938817587107086,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
332,300.999584,300.99962050841594,300.9998600774891,2363826.5,-9999,682056,35.7,-1,-0.7959109119480066,0.89141690176418,0,0.5348501410585079,11,0.6666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H10 O3 S2,15,10,3,-9999,-9999,2,-9999,-9999,-9999,-9999
333,301.035403,301.0354394950118,301.0353762069691,1120439.1,-9999,633633.1,15.92,-1,0.21023456951184127,0.992012299357095,0,0.595207379614257,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
333,301.035403,301.0354394950118,301.03521401563904,1120439.1,-9999,633633.1,15.92,-1,0.7490132790951101,0.9032133333650078,0,0.5419280000190047,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,-9999,-9999
334,301.035975,301.0360114947978,301.03624558683913,2400695.3,-9999,683071.3,36.29,-1,-0.7776207841574454,0.8960841552445347,0,0.5376504931467208,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,-9999,-9999,-9999
335,301.048061,301.048097490275,301.04826336653906,999096.6,-9999,574606.9,13.99,-1,-0.5509955853002476,0.9464026938834166,0,0.5678416163300499,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999
337,301.093469,301.09350547328256,301.0937604642491,1707710.3,-9999,675693.8,25.26,-1,-0.8468822673238451,0.8779753726265233,0,0.526785223575914,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,-9999,-9999,-9999
338,301.129877,301.12991345965804,301.1301459735991,3353026.8,-9999,695268.2,51.44,-1,-0.7721377091141932,0.8974668480170485,0,0.538480108810229,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999
339,301.165737,301.1657734462386,301.1656621030791,1191367.3,-9999,498254.7,17.04,-1,0.3697073520362564,0.9755039728866424,0,0.5853023837319854,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
340,301.166254,301.1662904460451,301.1665314829491,2820551.3,-9999,682048.7,42.97,-1,-0.800344257471177,0.8902729972131128,0,0.5341637983278676,2,1.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H30 O1 S2,16,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999
341,301.202112,301.2021484326264,301.2020476124291,5476300,-9999,499924.4,85.23,-1,0.3347261351733885,0.4899377292710385,0.8524773804394659,0.6349535897384094,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,302.066779,302.066815109053,302.0670106885191,4746807.5,-9999,707361.1,73.62,-1,-0.6474704591163094,0.46337726238886856,0.8604105061749866,0.6221905599033157,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,-9999,-9999,-9999
346,302.067241,302.0672771088801,302.0670106885191,946743.7,-9999,896490.1,13.15,-1,0.8819909211798388,0.8683587163948226,0,0.5210152298368935,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,-9999,-9999,-9999
347,302.136358,302.13639408301526,302.1366283350891,901696.3,-9999,671609.5,12.43,-1,-0.7753183555225256,0.8966657013177023,0,0.5379994207906214,3,1.9230769230769231,0.07692307692307693,N3 S2 O1,de-protonated,0,-9999,C13 H25 O1 N3 S2,13,25,1,3,-9999,2,-9999,-9999,-9999,-9999
350,303.050802,303.0508377408144,303.05102627142907,2206898.5,-9999,710011.5,33.2,-1,-0.6221084844030818,0.9321849096859663,0,0.5593109458115798,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
350,303.050802,303.0508377408144,303.0508640800991,2206898.5,-9999,710011.5,33.2,-1,-0.08691374215040759,0.9986302758118988,0,0.5991781654871393,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999,-9999
351,303.109204,303.1092397189594,303.109410528709,1309369.9,-9999,693918.4,18.92,-1,-0.5635250629454871,0.9440077199786004,0,0.5664046319871602,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999
352,303.145573,303.1456087053495,303.14579603805913,1881534.5,-9999,673377.4,28.02,-1,-0.6179624196589506,0.933054953426596,0,0.5598329720559576,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999
354,303.181951,303.18198669173626,303.1821815474091,1433795,-9999,667837.4,20.9,-1,-0.642701598827831,0.9277897222863508,0,0.5566738333718104,1,2,0.0625,S2 O1,de-protonated,0,-9999,C16 H32 O1 S2,16,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999
355,303.217792,303.21782767832383,303.2176976768891,2141639.5,-9999,522415.4,32.16,-1,0.4287396010745539,0.9671966238775892,0,0.5803179743265534,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
358,304.140846,304.140881332901,304.1410450102591,1099835.4,-9999,678270.6,15.58,-1,-0.5381626741537328,0.9488059319843692,0,0.5692835591906215,2,1.9285714285714288,0.14285714285714285,N1 S2 O2,de-protonated,0,-9999,C14 H27 O2 N1 S2,14,27,2,1,-9999,2,-9999,-9999,-9999,-9999
361,305.175871,305.17590594557663,305.1758328639391,1609277.8,-9999,517067,23.69,-1,0.2394738693828216,0.9896482806794694,0,0.5937889684076816,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
363,305.188954,305.18898894068076,305.18872002350906,1388735.4,-9999,572277.4,20.18,-1,0.8811504293948945,0.868592240647097,0,0.5211553443882582,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999
372,307.070985,307.07101923639203,307.0709308197291,2477742,-9999,694357.1,37.15,-1,0.28793563334548333,0.9850692326319088,0,0.5910415395791453,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,-9999,-9999
374,307.18673,307.1867641930782,307.1866120232291,1216060.8,-9999,573350.5,17.26,-1,0.495366149305127,0.9564514382691928,0,0.5738708629615157,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,-9999
375,307.191615,307.1916491912502,307.19148292839907,3005885.3,-9999,550006.4,45.47,-1,0.5412352241179497,0.9482351357830264,0,0.5689410814698159,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
379,308.991645,308.9916785176476,308.9918111175591,1379747.8,-9999,506545,19.84,-1,-0.4291372999311069,0.9671367504013256,0,0.5802820502407953,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,-9999
381,309.098755,309.09878847756517,309.0988458446791,1115313.6,-9999,732653.5,15.67,-1,-0.1855947205763352,0.9937694184409872,0,0.5962616510645923,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999
382,309.135127,309.13516046395415,309.1352313540291,1404086.3,-9999,708121.2,20.22,-1,-0.22931735935377495,0.9905036354756512,0,0.5943021812853908,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999
383,309.148206,309.14823945905977,309.14811851359906,1667767.9,-9999,707459.1,24.38,-1,0.3912217266252712,0.9726105567084048,0,0.5835663340250429,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,-9999
384,309.170946,309.1709794505501,309.17074748350905,1934778.9,-9999,543158.9,28.58,-1,0.7502878034861289,0.902900216914726,0,0.5417401301488355,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
388,309.20733,309.20736343693454,309.2071329928591,6087615.5,-9999,508316.5,94.04,-1,0.745274124859224,0.4520647472355572,0.8370420509349343,0.606055668715308,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
392,311.078076,311.07810873686884,311.07811039978907,1047089.9,-9999,666812,14.59,-1,-0.00534566776258001,0.9999948149060562,0,0.5999968889436337,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999
