Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1534,481.341497,481.34147325150207,481.3411979161091,1791967.3,-9999,361938.7,15.93,-1,0.5720170934396739,0.9423574146974868,0,0.5654144488184921,0,2.217391304347826,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H51 O6 N2 P1,23,51,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1535,482.156543,482.1565190605807,482.15604017010907,1477993,-9999,246310.6,12.85,-1,0.9932271541629304,0.8361066003344043,0,0.5016639602006425,13,1.1538461538461535,0.15384615384615383,N1 S1 P1 O4,de-protonated,0,-9999,C26 H30 O4 N1 P1 S1,26,30,4,1,1,1,-9999,N/A,-9999,-9999,-9999
1535,482.156543,482.1565190605807,482.1567519776591,1477993,-9999,246310.6,12.85,-1,-0.48307335205198915,0.9585410973672434,0.9944844936873478,0.9729184558952853,14,1.125,0.25,13C1 N2 P1 O6,de-protonated,1,1525,C24 H27 O6 N2 P1 13C1,24,27,6,2,1,-9999,1,N/A,-9999,-9999,-9999
1535,482.156543,482.1565190605807,482.15688832327913,1477993,-9999,246310.6,12.85,-1,-0.7658559016166832,0.8990415273313673,0,0.5394249163988204,14,1.0416666666666667,0.3333333333333333,N3 O8,de-protonated,0,-9999,C24 H25 O8 N3,24,25,8,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1536,482.169882,482.1698580574561,482.1701556053691,3651951.5,-9999,453200,34.17,-1,-0.6171014723857644,0.4666174966974385,0.8295321147073605,0.6117833439014073,4,1.736842105263158,0.5789473684210527,N1 S1 O11,de-protonated,0,-9999,C19 H33 O11 N1 S1,19,33,11,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1536,482.169882,482.1698580574561,482.16977548284905,3651951.5,-9999,453200,34.17,-1,0.17125629033982584,0.4973462388826179,0.8149093904448103,0.6243714995074949,9,1.4285714285714286,0.380952380952381,N3 P1 O8,de-protonated,0,-9999,C21 H30 O8 N3 P1,21,30,8,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1536,482.169882,482.1698580574561,482.16990763481914,3651951.5,-9999,453200,34.17,-1,-0.10282135455595048,0.42241611706697807,0.9390644818371316,0.6290754629750395,14,1.0833333333333333,0.2916666666666667,N3 15N1 O7,de-protonated,1,1528,C24 H26 O7 N3 15N1,24,26,7,3,-9999,-9999,-9999,TRUE,-9999,-9999,-9999
1537,482.176025,482.1760010560171,482.1760308709491,45060468,-9999,303684.1,440.3,-1,-0.06183412292279819,0.4996532395140882,0.8717935526066173,0.6485093647510998,22,0.8181818181818182,0.0303030303030303,13C1 P1 O1,de-protonated,1,1528,C33 H27 O1 P1 13C1,33,27,1,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1537,482.176025,482.1760010560171,482.1757595447891,45060468,-9999,303684.1,440.3,-1,0.50087799569158,0.2388747354901781,0.8737916232864464,0.49284149060868543,8,1.4782608695652173,0.2608695652173913,13C1 S2 O6,de-protonated,1,1528,C23 H34 O6 S2 13C1,23,34,6,-9999,-9999,2,1,N/A,-9999,-9999,-9999
1537,482.176025,482.1760010560171,482.1761672165691,45060468,-9999,303684.1,440.3,-1,-0.34460548508164307,0.3262276417624382,0.7048783761064124,0.47768793550002786,22,0.7575757575757576,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H25 O3 N1,33,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1537,482.176025,482.1760010560171,482.1756487096191,45060468,-9999,303684.1,440.3,-1,0.7307428298385158,0.30255167775332265,0.8487990797243344,0.5210506385417274,0,2.4285714285714284,0.9285714285714286,N3 P1 O13,de-protonated,0,-9999,C14 H34 O13 N3 P1,14,34,13,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1537,482.176025,482.1760010560171,482.1762275754391,45060468,-9999,303684.1,440.3,-1,-0.4697855452367272,0.4170821535437622,0.9390644818371316,0.6258750848611101,14,1.1304347826086956,0.30434782608695654,13C1 N4 O7,de-protonated,1,1528,C23 H26 O7 N4 13C1,23,26,7,4,-9999,-9999,1,N/A,-9999,-9999,-9999
1538,483.167319,483.1672948238104,483.16692540611905,7218004.5,-9999,314805.1,69.14,-1,0.7645757024401012,0.8682137714586826,0.9968324158053524,0.9196612291973504,12,1.1851851851851851,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H32 O4 S2,27,32,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1538,483.167319,483.1672948238104,483.1673934367691,7218004.5,-9999,314805.1,69.14,-1,-0.20409688234708312,0.99618551153825,0.9968324158053524,0.9964442732450912,18,0.8888888888888888,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H24 O5 N4,27,24,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1539,483.168917,483.1688928234361,483.1690472070491,39457620,-9999,350209.7,385.34,-1,-0.3195229783166711,0.6541537585384906,0.7928794651235751,0.7096440411725244,13,1.16,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1,25,29,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1540,483.169825,483.1698008232234,483.16942732956915,53113684,-9999,307632.7,519.28,-1,0.7730076307097838,0.3527313157712594,0.9301180872911056,0.5836860243791978,8,1.391304347826087,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H32 O9 S1,23,32,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1540,483.169825,483.1698008232234,483.1699165869191,53113684,-9999,307632.7,519.28,-1,-0.2395921015135947,0.49773961558764407,0.8936506791198101,0.6561040410005105,12,1.2692307692307692,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S2,26,33,1,2,1,2,-9999,N/A,-9999,-9999,-9999
1541,483.175708,483.1756838218453,483.1754389407691,3472216.8,-9999,326750.6,32.4,-1,0.5068160682556412,0.47723103814697304,0.7141928963326545,0.5720157814212457,26,0.6486486486486487,0.02702702702702703,O1,de-protonated,0,-9999,C37 H24 O1,37,24,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1541,483.175708,483.1756838218453,483.17578981368905,3472216.8,-9999,326750.6,32.4,-1,-0.21936497225123971,0.9913065181491434,0,0.594783910889486,3,1.9473684210526316,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N2 P1 S2,19,37,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1542,483.178506,483.1784818211899,483.1788102440891,4029274,-9999,171786.9,37.86,-1,-0.6797129596365938,0.4597933015005168,0.731135910132286,0.5683303449532244,21,0.8235294117647058,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H28 O1 S1,34,28,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1542,483.178506,483.1784818211899,483.17894318581904,4029274,-9999,171786.9,37.86,-1,-0.954852514956449,0.423762632639875,0.8007932653391621,0.5745748857195898,8,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H33 O9 P1,23,33,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1542,483.178506,483.1784818211899,483.1787342573391,4029274,-9999,171786.9,37.86,-1,-0.5224487984298696,0.3472728246012295,0.743136651694404,0.5056183554384993,13,1.2916666666666667,0.125,13C2 N2 S1 P1 O3,de-protonated,1,1528,C24 H31 O3 N2 P1 S1 13C2,24,31,3,2,1,1,2,N/A,-9999,-9999,-9999
1542,483.178506,483.1784818211899,483.17815879540905,4029274,-9999,171786.9,37.86,-1,0.6685438384060105,0.4610513621013536,0.7805128205128198,0.58883594546594,12,1.2307692307692308,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H32 O3 N2 S2,26,32,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1543,483.195766,483.1957418171468,483.1959168601491,1474914.5,-9999,343131.7,12.81,-1,-0.36226093015044913,0.9764692178548512,0,0.5858815307129107,12,1.2307692307692308,0.19230769230769232,N2 S1 O5,de-protonated,0,-9999,C26 H32 O5 N2 S1,26,32,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1543,483.195766,483.1957418171468,483.19553673762914,1474914.5,-9999,343131.7,12.81,-1,0.424423451981474,0.967843084648491,0,0.5807058507890945,17,1.0357142857142858,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H29 O2 N4 P1,28,29,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1543,483.195766,483.1957418171468,483.19526541146905,1474914.5,-9999,343131.7,12.81,-1,0.985948563397834,0.8382949406248117,0,0.502976964374887,3,2,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H36 O7 N4 S2,18,36,7,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1544,483.204676,483.2046518150597,483.2047812677191,1433446.8,-9999,395294.6,12.4,-1,-0.26790434286300774,0.9870613644088044,0,0.5922368186452825,3,2.0555555555555554,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H37 O7 N4 P1 S1,18,37,7,4,1,1,-9999,N/A,-9999,-9999,-9999
1545,483.205759,483.205734814806,483.20581283891914,1649511.4,-9999,284081.3,14.52,-1,-0.16147180155802518,0.9952802357671948,0,0.5971681414603168,7,1.5,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H36 O8 S1,24,36,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1545,483.205759,483.205734814806,483.20543271639906,1649511.4,-9999,284081.3,14.52,-1,0.6251966275790309,0.9315336198994284,0,0.558920171939657,12,1.2692307692307692,0.19230769230769232,N2 P1 O5,de-protonated,0,-9999,C26 H33 O5 N2 P1,26,33,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1546,483.208875,483.2088508140761,483.20918414223905,1620840.9,-9999,310686.4,14.24,-1,-0.6898216629975861,0.9172794862671884,0,0.550367691760313,2,1.9047619047619049,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H40 O8 S2,21,40,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1546,483.208875,483.2088508140761,483.2088040197191,1620840.9,-9999,310686.4,14.24,-1,0.09684086175769824,0.998299793539122,0,0.5989798761234733,7,1.608695652173913,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H37 O5 N2 P1 S1,23,37,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1547,483.232725,483.23270080848937,483.2329538181791,1824116.5,-9999,267352.1,16.23,-1,-0.5235770610095104,0.95147576619656,0,0.5708854597179359,20,0.9142857142857144,0.05714285714285714,O2,de-protonated,0,-9999,C35 H32 O2,35,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1547,483.232725,483.23270080848937,483.2323023694991,1824116.5,-9999,267352.1,16.23,-1,0.8245288824983328,0.8839475909406856,0,0.5303685545644113,11,1.3333333333333333,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H36 O4 N2 S1,27,36,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1548,483.268945,483.26892080000493,483.2693393275291,2527366.3,-9999,233930.6,23.13,-1,-0.86603367959913,0.4363824260056248,0.719752637322661,0.5497305105324393,19,1,0.02777777777777777,O1,de-protonated,0,-9999,C36 H36 O1,36,36,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1548,483.268945,483.26892080000493,483.2686878788491,2527366.3,-9999,233930.6,23.13,-1,0.4819703027935814,0.47936312894016087,0.7675537279851021,0.5946393685581374,10,1.4285714285714286,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H40 O3 N2 S1,28,40,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1549,483.305151,483.30512679152383,483.3050733881991,2240407.8,-9999,264458.3,20.32,-1,0.1104960979476458,0.9977870747853927,0,0.5986722448712357,9,1.5172413793103448,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H44 O2 N2 S1,29,44,2,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1550,483.341485,483.34146078301274,483.3414588975491,1580457.6,-9999,257813.5,13.84,-1,0.00390089365939048,0.9999972389043522,0,0.5999983433426113,8,1.6,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H48 O1 N2 S1,30,48,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1551,484.170784,484.17075958875273,484.1702802411891,2069824,-9999,357646.6,18.64,-1,0.9900392138344852,0.8370663453151966,0.9968324158053524,0.9009727735112588,12,1.2307692307692308,0.15384615384615383,13C1 S2 O4,de-protonated,1,1538,C26 H32 O4 S2 13C1,26,32,4,-9999,-9999,2,1,N/A,-9999,-9999,-9999
1551,484.170784,484.17075958875273,484.1706879129691,2069824,-9999,357646.6,18.64,-1,0.14803825478878252,0.49801569446222854,0.719752637322661,0.5867104716064016,26,0.6388888888888888,0.02777777777777777,N1 O1,de-protonated,0,-9999,C36 H23 O1 N1,36,23,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1551,484.170784,484.17075958875273,484.1711752518691,2069824,-9999,357646.6,18.64,-1,-0.8585044663420774,0.33766582129508743,0.743136651694404,0.4998541534548141,13,1.24,0.12,13C1 N2 34S1 P1 O3,de-protonated,1,1528,C25 H31 O3 N2 P1 13C1 34S1,25,31,3,2,1,-9999,1,N/A,-9999,-9999,1
1551,484.170784,484.17075958875273,484.17103878588904,2069824,-9999,357646.6,18.64,-1,-0.5766498074899349,0.9414479424982948,0,0.5648687654989768,3,2,0.3333333333333333,N3 S2 P1 O6,de-protonated,0,-9999,C18 H36 O6 N3 P1 S2,18,36,6,3,1,2,-9999,N/A,-9999,-9999,-9999
1551,484.170784,484.17075958875273,484.1707482718391,2069824,-9999,357646.6,18.64,-1,0.02337380700677978,0.999900873171846,0.9968324158053524,0.9986734902252488,18,0.9230769230769232,0.19230769230769232,13C1 N4 O5,de-protonated,1,1538,C26 H24 O5 N4 13C1,26,24,5,4,-9999,-9999,1,N/A,-9999,-9999,-9999
1552,484.173237,484.1732125881781,484.1727821646391,12035393,-9999,280799.7,116.38,-1,0.888987474836102,0.34656343680675084,0.9301180872911056,0.5799852970004927,8,1.4545454545454546,0.4090909090909091,13C1 S1 O9,de-protonated,1,1540,C22 H32 O9 S1 13C1,22,32,9,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1552,484.173237,484.1732125881781,484.1732714219891,12035393,-9999,280799.7,116.38,-1,-0.12151395891347092,0.4990206605544865,0.8936506791198101,0.6568726679806159,12,1.32,0.04,13C1 N2 S2 P1 O1,de-protonated,1,1540,C25 H33 O1 N2 P1 S2 13C1,25,33,1,2,1,2,1,N/A,-9999,-9999,-9999
1552,484.173237,484.1732125881781,484.17340776760904,12035393,-9999,280799.7,116.38,-1,-0.4031188574192384,0.3236480647233935,0.7353609972142168,0.4883332377197228,12,1.24,0.12,N3 S2 O3,de-protonated,0,-9999,C25 H31 O3 N3 S2,25,31,3,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1553,484.250436,484.2504115700945,484.2503344800391,1491559.1,-9999,333540.9,12.97,-1,0.1591946353445153,0.9954121149408688,0,0.5972472689645213,1,2.0952380952380953,0.3333333333333333,N1 S1 P1 O7,de-protonated,0,-9999,C21 H44 O7 N1 P1 S1,21,44,7,1,1,1,-9999,N/A,-9999,-9999,-9999
1554,485.175623,485.1755983533731,485.17583286393904,1680943.5,-9999,355121.3,14.82,-1,-0.4833517047481525,0.9584943111879384,0,0.575096586712763,21,0.7878787878787878,0.12121212121212122,O4,de-protonated,0,-9999,C33 H26 O4,33,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1554,485.175623,485.1755983533731,485.17575687718914,1680943.5,-9999,355121.3,14.82,-1,-0.32673482501747736,0.6538771561446497,0.7928794651235751,0.7094780797362199,13,1.2608695652173914,0.2608695652173913,13C2 N2 P1 O6,de-protonated,1,1539,C23 H29 O6 N2 P1 13C2,23,29,6,2,1,-9999,2,N/A,-9999,-9999,-9999
1554,485.175623,485.1755983533731,485.1751814152591,1680943.5,-9999,355121.3,14.82,-1,0.8593558162073379,0.8745913946361101,0,0.524754836781666,12,1.2,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H30 O6 N2 S1,25,30,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1555,485.176677,485.17665235312626,485.1768351855391,1562928,-9999,304399,13.66,-1,-0.37683664924165505,0.9745623536724608,0,0.5847374122034764,7,1.5217391304347827,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H35 O7 P1 S1,23,35,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1555,485.176677,485.17665235312626,485.1766262570591,1562928,-9999,304399,13.66,-1,0.05378673604402803,0.499379131364686,0.8936506791198101,0.6570877504667356,12,1.375,0.04166666666666666,13C2 N2 S2 P1 O1,de-protonated,1,1540,C24 H33 O1 N2 P1 S2 13C2,24,33,1,2,1,2,2,N/A,-9999,-9999,-9999
1556,485.203245,485.2032203469027,485.20370483863906,1819709.1,-9999,245414.2,16.18,-1,-0.9985326399408486,0.834504973629367,0,0.5007029841776202,6,1.5833333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H38 O6 S2,24,38,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1556,485.203245,485.2032203469027,485.2028354587691,1819709.1,-9999,245414.2,16.18,-1,0.7932520289516471,0.892100606902737,0,0.5352603641416421,7,1.4782608695652173,0.4782608695652174,O11,de-protonated,0,-9999,C23 H34 O11,23,34,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1556,485.203245,485.2032203469027,485.2033247161191,1819709.1,-9999,245414.2,16.18,-1,-0.21510408320426927,0.9916395561627098,0,0.5949837336976259,11,1.3461538461538465,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H35 O3 N2 P1 S1,26,35,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1557,485.225493,485.2254683416913,485.2251055328591,1404488.1,-9999,323918.6,12.11,-1,0.747712408174652,0.9035324851694312,0,0.5421194911016587,15,1.1290322580645162,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H35 O3 P1,31,35,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1557,485.225493,485.2254683416913,485.2253022373491,1404488.1,-9999,323918.6,12.11,-1,0.3423241562022022,0.9789612538277048,0,0.5873767522966229,7,1.619047619047619,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H34 O9 N4,21,34,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1558,485.248498,485.2484733363024,485.2486038826391,2624339.5,-9999,226547.5,24.07,-1,-0.26902980373128926,0.49347656995354167,0.725399618712417,0.5862457894570918,19,0.9714285714285714,0.05714285714285714,O2,de-protonated,0,-9999,C35 H34 O2,35,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1559,485.284926,485.2849013277693,485.2849893919891,3592549.5,-9999,282244.9,33.57,-1,-0.1814690783604968,0.49702126253537793,0.719752637322661,0.5861138124502911,18,1.0555555555555556,0.02777777777777777,O1,de-protonated,0,-9999,C36 H38 O1,36,38,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1560,485.321207,485.3211823192707,485.32072345265914,2691959.5,-9999,268213.2,24.74,-1,0.945491485069722,0.4251326732591761,0.7612342259156646,0.5595732943217715,8,1.5862068965517242,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H46 O2 N2 S1,29,46,2,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1561,485.35759,485.3575653107481,485.35710896200914,1462665.5,-9999,240230.6,12.68,-1,0.9402329347571734,0.8517965867559345,0,0.5110779520535607,7,1.6666666666666667,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H50 O1 N2 S1,30,50,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1562,486.26548,486.26545509807846,486.26498222289905,3751244.8,-9999,395224.8,35.12,-1,0.9724639788992592,0.4211607465272465,0.748902346707035,0.5522573865991619,14,1.1935483870967742,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H37 O4 N1,31,37,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1563,486.266488,486.2664630978423,486.26598454449913,4705613,-9999,311324.6,44.48,-1,0.9841390481087204,0.4194186823385889,0.8149093904448103,0.5776149655810774,0,2.1904761904761907,0.3333333333333333,N1 S1 P1 O7,de-protonated,0,-9999,C21 H46 O7 N1 P1 S1,21,46,7,1,1,1,-9999,N/A,-9999,-9999,-9999
1563,486.266488,486.2664630978423,486.2668326976691,4705613,-9999,311324.6,44.48,-1,-0.7600761597223289,0.45024070112607034,0.8295321147073605,0.6019572665585864,1,2.1578947368421053,0.5789473684210527,N3 O11,de-protonated,0,-9999,C19 H41 O11 N3,19,41,11,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1564,487.249551,487.2495258675637,487.2500001274091,3082552.8,-9999,336053.7,28.56,-1,-0.9733398569411772,0.8420610533129226,0,0.5052366319877535,0,2.142857142857143,0.380952380952381,S1 P1 O8,de-protonated,0,-9999,C21 H45 O8 P1 S1,21,45,8,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1565,487.250497,487.25047186734207,487.2500001274091,3046841.3,-9999,298364.3,28.21,-1,0.9681681535650256,0.8435966101159723,0,0.5061579660695834,0,2.142857142857143,0.380952380952381,S1 P1 O8,de-protonated,0,-9999,C21 H45 O8 P1 S1,21,45,8,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1565,487.250497,487.25047186734207,487.2508482805791,3046841.3,-9999,298364.3,28.21,-1,-0.7725245391256685,0.8973695503575341,0,0.5384217302145204,1,2.1052631578947367,0.631578947368421,N2 O12,de-protonated,0,-9999,C19 H40 O12 N2,19,40,12,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1565,487.250497,487.25047186734207,487.2503352163291,3046841.3,-9999,298364.3,28.21,-1,0.2804533995667558,0.4929148364640917,0.7428850341668535,0.5929029155451964,19,1,0.03125,N4 O1,de-protonated,0,-9999,C32 H32 O1 N4,32,32,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1566,487.263527,487.2635018642899,487.26360249841906,2513215.8,-9999,426774.2,22.97,-1,-0.2065291326229008,0.9922903097561776,0,0.5953741858537066,9,1.4814814814814814,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H40 O4 N2 S1,27,40,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1566,487.263527,487.2635018642899,487.2632223758991,2513215.8,-9999,426774.2,22.97,-1,0.5735881099857825,0.47102486202127775,0.7612342259156646,0.5871086075790325,14,1.2758620689655171,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H37 O1 N4 P1,29,37,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1567,487.264523,487.2644978640565,487.2642539470991,2676032.3,-9999,301292.1,24.57,-1,0.5005845502228469,0.47777494677511423,0.7253996187124169,0.5768248155500353,18,1.0285714285714285,0.05714285714285714,O2,de-protonated,0,-9999,C35 H36 O2,35,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1568,487.300896,487.30087085553635,487.30063945644906,2786130.5,-9999,268596.8,25.65,-1,0.4748589854953706,0.47995533261358,0.719752637322661,0.5758742544972124,17,1.1111111111111112,0.02777777777777777,O1,de-protonated,0,-9999,C36 H40 O1,36,40,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1569,487.336483,487.33645784720017,487.3363735171191,1699556.3,-9999,262693.7,14.99,-1,0.17304286245445488,0.994581464486112,0,0.5967488786916672,7,1.6551724137931034,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H48 O2 N2 S1,29,48,2,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1572,488.209481,488.20945564270386,488.20971174342907,1998363.6,-9999,234678.6,17.92,-1,-0.5245711403306785,0.9512958980581834,0,0.57077753883491,2,2.0588235294117645,0.7647058823529411,N3 O13,de-protonated,0,-9999,C17 H35 O13 N3,17,35,13,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1573,488.245046,488.2450206343729,488.2452490996091,2540077.8,-9999,363159.2,23.23,-1,-0.46793130424992785,0.9610489344954152,0,0.5766293606972491,0,2.2,0.4,N1 S1 P1 O8,de-protonated,0,-9999,C20 H44 O8 N1 P1 S1,20,44,8,1,1,1,-9999,N/A,-9999,-9999,-9999
1574,488.245858,488.2458326341827,488.2460972527791,2656046,-9999,360693.5,24.37,-1,-0.5419779039854375,0.9480967301579988,0,0.5688580380947993,1,2.1666666666666665,0.6666666666666666,N3 O12,de-protonated,0,-9999,C18 H39 O12 N3,18,39,12,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1575,488.258919,488.2588936311232,488.2588514706191,1450292.6,-9999,369704.3,12.54,-1,0.08634867341644281,0.9986480164018192,0,0.5991888098410915,9,1.5,0.15384615384615383,N3 S1 O4,de-protonated,0,-9999,C26 H39 O4 N3 S1,26,39,4,3,-9999,1,-9999,N/A,-9999,-9999,-9999
