Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
178,281.175838,281.1758562005346,281.1758328639391,8996745,-9999,515264.5,146.51,-1,0.0829964484519668,0.9992136410148352,0.97118062662354,0.9880004352583172,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
181,282.179182,282.1791996166778,282.1791876990091,1926168.3,-9999,569859.1,29.53,-1,0.04223440005611446,0.999676394266666,0.97118062662354,0.9882780872094156,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,178,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999
182,283.11874,283.11875706993874,283.1187119096991,2806686.5,-9999,616207.3,43.9,-1,0.1595099079130066,0.995393967005208,0,0.5972363802031248,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
183,283.155106,283.15512304877694,283.15509741904907,3666595.8,-9999,629691.5,57.95,-1,0.09051480303928926,0.9985145081295572,0,0.5991087048777343,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
186,283.191481,283.19149802760995,283.19148292839907,60099752,-9999,640349.8,979.43,-1,0.05331802612188915,0.6662607641554058,0.9684761217123506,0.7871469071781838,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
187,283.227873,283.22789000643303,283.2278684377491,2102702.3,-9999,612973.5,32.41,-1,0.07615311312598198,0.99894827869030145,0,0.5993689672141809,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
188,284.194839,284.194855443745,284.1948377634691,8670520,-9999,569851.8,139.65,-1,0.06221181229755847,0.6661986559587031,0.9684761217123506,0.7871096422601621,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,186,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A,-9999
189,285.079663,285.0796789288562,285.0798382775491,1302070.9,-9999,565825.1,19.33,-1,-0.5589616362850028,0.944885535986184,0,0.5669313215917104,10,1,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1,15,15,2,2,1,-9999,-9999,N/A,N/A,-9999
190,285.080233,285.08024892852455,285.0802184000691,4251575,-9999,588983.3,67.49,-1,0.10708724591833035,0.9979213682020766,0,0.5987528209212459,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,N/A,N/A,-9999
191,285.097972,285.097987918202,285.0979764648091,1617081.5,-9999,625943.6,24.47,-1,0.04017353282192334,0.9997072005277502,0,0.5998243203166501,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
192,285.12615,285.12616590180494,285.1261197656691,2046397.6,-9999,559966.1,31.49,-1,0.16180957351107308,0.9952605161184188,0,0.5971563096710512,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999
193,285.134396,285.1344118970065,285.13436197415905,3907518.8,-9999,528532.3,61.88,-1,0.17508534254715716,0.9944531536848572,0,0.5966718922109143,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
194,285.170724,285.17073987586684,285.17074748350905,2499012,-9999,603302.1,38.88,-1,-0.0266774985528663,0.9998708733163316,0,0.5999225239897988,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
197,285.207191,285.2072068546463,285.2071329928591,22353354,-9999,573242.3,363.07,-1,0.25897594644698857,0.9934431483034032,0.996757341846196,0.9947688257205204,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
199,285.243509,285.2435248335125,285.24351850220904,2185422.5,-9999,621770.8,33.76,-1,0.02219613427888161,0.9999106099657468,0,0.5999463659794481,1,2,0.17647058823529413,O3,de-protonated,0,-9999,C17 H34 O3,17,34,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
200,286.129642,286.129657317862,286.1296109463591,1252045.3,-9999,546993.9,18.51,-1,0.16206467669188637,0.9952455957467256,0,0.5971473574480354,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,-9999
201,286.210494,286.2105092708133,286.21048782792906,3768920.8,-9999,539968.1,59.61,-1,0.0749199807792233,0.9989820463517364,0.996757341846196,0.9980921645495204,2,2,0.26666666666666666,13C1 O4,de-protonated,1,197,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A,-9999
203,287.032407,287.0324217925331,287.0326133020791,1002574.6,-9999,707035.8,14.28,-1,-0.6672048300283357,0.922402027603399,0,0.5534412165620394,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,N/A,-9999
204,287.054618,287.05463277960837,287.0546120500091,1826513.8,-9999,615590.6,27.59,-1,0.07221482742557847,0.9990541960487354,0,0.5994325176292412,0,2.3333333333333335,0.4444444444444444,S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 P1 S2,9,21,4,-9999,1,2,-9999,N/A,N/A,-9999
205,287.055292,287.05530677921615,287.0550800806591,5815506,-9999,552739.3,92.04,-1,0.7897388787115666,0.893001269121767,0,0.5358007614730602,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,N/A,N/A,-9999
207,287.11371,287.1137247452221,287.1136265292691,2125274.3,-9999,564224.6,32.42,-1,0.34208043067827476,0.9789908843855633,0,0.587394530631338,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
208,287.124975,287.12498973866684,287.1248599185591,863579.9,-9999,711437.4,12.04,-1,0.4521381666348314,0.9635861714272675,0,0.5781517028563605,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,N/A,N/A,-9999
209,287.140134,287.14014872984563,287.14011605984905,2094814,-9999,539285.5,31.93,-1,0.11377719363512936,0.997653857934932,0,0.5985923147609591,8,1.25,0.1875,N2 O3,de-protonated,0,-9999,C16 H20 O3 N2,16,20,3,2,-9999,-9999,-9999,N/A,N/A,-9999
211,287.150058,287.15007272407075,287.1500120386191,3424223.5,-9999,570999.4,53.41,-1,0.211337103004036,0.99192863975714,0,0.5951571838542841,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
212,287.18644,287.1864547028997,287.1863975479691,2144996.8,-9999,528070.7,32.74,-1,0.19901684452352952,0.992838997115732,0,0.5957033982694391,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
214,287.222851,287.2228656817117,287.2227830573191,19513066,-9999,548628.6,313.33,-1,0.2876665693199395,0.9846824714648786,0.996307529761804,0.9893324947836488,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
216,288.226209,288.22622309784674,288.2261378923891,3476346,-9999,539978.6,54.24,-1,0.29562016225967436,0.9842680278323176,0.996307529761804,0.989083828604112,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,214,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,N/A,-9999
219,289.121309,289.1213225769783,289.12103438523906,1575034.6,-9999,566529.5,23.53,-1,0.9967857919535316,0.8350329171039141,0,0.5010197502623485,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999
220,289.129327,289.1293405723125,289.12927659372906,2119419.8,-9999,525053.4,32.32,-1,0.2212801975947314,0.9911547301512996,0,0.5946928380907798,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
221,289.144568,289.1445815634436,289.1445327350191,1667326,-9999,499511.8,25.02,-1,0.1688720310037927,0.994838854111468,0,0.5969033124668809,7,1.2941176470588236,0.2352941176470588,O4,de-protonated,0,-9999,C17 H22 O4,17,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
222,289.165784,289.16579755109774,289.1656621030791,1703681,-9999,636000,25.6,-1,0.4684097608269984,0.9609708152071385,0,0.576582489124283,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
223,289.181024,289.18103754222943,289.1809182443691,3270659.3,-9999,548879.6,50.92,-1,0.412537110247508,0.9695917392005948,0,0.5817550435203569,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
224,290.161055,290.1610679719387,290.1609110752791,1523728.5,-9999,491127.1,22.7,-1,0.5407229354019283,0.948330506921608,0,0.5689983041529648,2,1.9230769230769231,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H25 O6 N1,13,25,6,1,-9999,-9999,-9999,N/A,N/A,-9999
225,291.038948,291.0389604610832,291.0387613109391,2005263.4,-9999,505399.6,30.14,-1,0.6842736108946296,0.9185492218698974,0,0.5511295331219385,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,N/A,N/A,-9999
226,291.123869,291.12388141166673,291.12379729012906,1098779.6,-9999,636631.5,15.66,-1,0.28895452192900156,0.9849641775060332,0,0.5909785065036198,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
228,291.16028,291.1602923904788,291.16018279947906,4327201,-9999,510844.2,67.25,-1,0.37639418506269673,0.4873106449814919,0.8446892076502734,0.6302620700490045,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
231,291.19665,291.19666236931465,291.19656830882906,8717606,-9999,539835.3,137.4,-1,0.3230137159252899,0.9830681527502504,0.9866246817984068,0.9844907643695128,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
232,292.103936,292.103947841355,292.1037901210391,929321.7,-9999,576832,12.95,-1,0.5399461467946517,0.948474965121755,0,0.569084979073053,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,N/A,N/A,-9999
233,292.199996,292.2000077854567,292.19992314389907,1533367.6,-9999,551642.4,22.6,-1,0.28967002018369753,0.984890189149485,0.9866246817984068,0.9855839862090536,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,231,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,N/A,N/A,-9999
234,292.980669,292.98068033117454,292.9808559662891,934889.2,-9999,623114.6,13.03,-1,-0.5994764195949948,0.936872973432359,0,0.5621237840594153,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,N/A,-9999
235,292.982431,292.98244233014924,292.98250973656906,4295721.5,-9999,718672.2,66.74,-1,-0.2300697740527735,0.9904415153419612,0,0.5942649092051767,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A,-9999
236,292.983052,292.98306332978785,292.9831611852491,10732074,-9999,547816.6,169.59,-1,-0.3339968784113148,0.9762251257621468,0.932695951978877,0.9588134562488388,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A,-9999
237,292.986652,292.98666332769295,292.9865324885691,1409706,-9999,516281.7,20.62,-1,0.4465704370714332,0.9644614344629272,0,0.5786768606777564,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,N/A,-9999
238,293.054588,293.0545992881603,293.05441137539907,1354164,-9999,561059.9,19.73,-1,0.6412214044701242,0.9281097119810175,0,0.5568658271886106,4,1.6666666666666667,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H15 O7 N2 P1,9,15,7,2,1,-9999,-9999,N/A,N/A,-9999
239,293.11440700000003,293.11441825335095,293.1142952345291,2548540.8,-9999,562842.2,38.82,-1,0.41969574276275895,0.9685441694655716,0,0.581126501679343,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,N/A,-9999
241,293.139555,293.139566238717,293.1394473545891,2073152.4,-9999,555791.7,31.22,-1,0.4055548613035787,0.9705972003119614,0,0.5823583201871768,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
242,293.150839,293.1508502321508,293.1506807438791,884033.9,-9999,749679.2,12.22,-1,0.578160935068054,0.9411498896132712,0,0.5646899337679626,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,N/A,N/A,-9999
245,293.175922,293.1759332175547,293.1758328639391,121557576,-9999,608255.1,1940.57,-1,0.3422983901072325,0.733358139774279,0.9696682275877768,0.8278821748996782,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
247,293.178636,293.1786472159754,293.1788240447391,9161286,-9999,535902.3,144.49,-1,-0.6031430280660146,0.8985260931105341,0.99483343969453,0.9370490317441326,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,-9999
248,293.179317,293.1793282155791,293.17920416725906,23390790,-9999,535675.2,371.87,-1,0.4231143215384426,0.9727812454935068,0.9918273449728016,0.9803996852852248,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999
250,293.212302,293.2123131963848,293.2122183732891,6308939,-9999,514710.5,98.91,-1,0.3233940803487688,0.9434391950195212,0.992811526305891,0.9631881275340692,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
251,293.98639,293.9864007459345,293.98651602031913,935995.9,-9999,589167.4,13.05,-1,-0.3921077273036316,0.972488082688358,0.932695951978877,0.9565712304045656,14,0.4666666666666667,0.13333333333333333,13C1 S1 P1 O2,de-protonated,1,236,C15 H7 O2 P1 S1 13C1,15,7,2,-9999,1,1,1,N/A,N/A,-9999
251,293.98639,293.9864007459345,293.98665236593905,935995.9,-9999,589167.4,13.05,-1,-0.8558892131705419,0.8755355068443906,0,0.5253213041066344,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,N/A,N/A,-9999
252,294.083224,294.0832346895857,294.08305467614906,1772746.1,-9999,547360.1,26.42,-1,0.6121176782724739,0.9342729415329494,0,0.5605637649197696,3,1.7,0.9,N1 O9,de-protonated,0,-9999,C10 H17 O9 N1,10,17,9,1,-9999,-9999,-9999,N/A,N/A,-9999
255,294.179297,294.17930763367985,294.1791876990091,18571992,-9999,547154.3,294.87,-1,0.4076925756969455,0.7311898121489765,0.9696682275877768,0.8265811783244967,5,1.625,0.25,13C1 O4,de-protonated,1,245,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999
256,294.181901,294.1819116321645,294.1821788798091,1650904.5,-9999,581930.8,24.47,-1,-0.90844267192759,0.8609285090578899,0.99483343969453,0.914490481312546,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,247,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,N/A,-9999
257,294.182632,294.18264263173916,294.18255900232907,3343832.8,-9999,485515.7,51.52,-1,0.28427725412618143,0.978583084671973,0.9918273449728016,0.9838807887923045,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,248,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999
258,294.21578,294.21579061244995,294.21557320835905,1293533.5,-9999,493615.2,18.76,-1,0.7389278838412161,0.9056760489311524,0.992811526305891,0.9405302398810478,4,1.7647058823529411,0.17647058823529413,13C1 O3,de-protonated,1,250,C17 H30 O3 13C1,17,30,3,-9999,-9999,-9999,1,N/A,N/A,-9999
259,294.937882,294.93789219225096,294.9376537428191,871623.3,-9999,721805.9,12.02,-1,0.808474024281116,0.8881626842177235,0,0.5328976105306341,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999
261,295.118847,295.1188570869454,295.1187119096991,2573922,-9999,477207.5,39.22,-1,0.4919283003063409,0.9570406670968858,0,0.5742244002581315,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
262,295.155289,295.1552990657394,295.15509741904907,4794215.5,-9999,568004,74.7,-1,0.6831889136261413,0.9218610441115254,0.9918073427531676,0.9498395635681822,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
263,295.175121,295.17513105419897,295.17499999685907,973674.2,-9999,458740.2,13.65,-1,0.4439987800490997,0.9717226973855118,0.9918273449728016,0.9797645564204278,0,2.142857142857143,0.2857142857142857,34S1 O4,de-protonated,1,248,C14 H30 O4 34S1,14,30,4,-9999,-9999,-9999,-9999,N/A,N/A,1
264,295.18262,295.1826300498352,295.1825425340791,1521387.3,-9999,520386.7,22.4,-1,0.29648012155924547,0.7346613167315014,0.9696682275877768,0.8286640810740116,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,245,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999
265,295.191618,295.1916280445992,295.19148292839907,1955692.6,-9999,533840.3,29.34,-1,0.49160022743493687,0.9570967014310032,0,0.5742580208586019,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
266,295.22804,295.2280500234048,295.2278684377491,4040306,-9999,466387.1,62.65,-1,0.615069494139625,0.9390828009193,0.9633672679924924,0.9487965877485768,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
268,296.158637,296.1586464818803,296.1584522541191,884219,-9999,700280.8,12.08,-1,0.655823798782417,0.9249256149949764,0.9918073427531676,0.9516783060982528,5,1.6,0.3333333333333333,13C1 O5,de-protonated,1,262,C15 H24 O5 13C1,15,24,5,-9999,-9999,-9999,1,N/A,N/A,-9999
269,296.23138,296.2313894395503,296.2312232728191,1007493.8,-9999,551110.5,14.03,-1,0.5609359114252784,0.9445065423762335,0.9633672679924924,0.952050832622737,3,1.8823529411764703,0.17647058823529413,13C1 O3,de-protonated,1,266,C17 H32 O3 13C1,17,32,3,-9999,-9999,-9999,1,N/A,N/A,-9999
272,297.134465,297.13447391403525,297.13436197415905,3666571.5,-9999,548247.7,56.04,-1,0.3767315078000286,0.9745763644761184,0,0.5847458186856711,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
275,297.153128,297.1531369031751,297.1529894187691,22942862,-9999,536976.3,360.66,-1,0.4963248267781361,0.6421106030753818,0.9632601400798774,0.77057041787718,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999
276,297.170969,297.17097789279325,297.17074748350905,5892241,-9999,506977,91.22,-1,0.7753430852489323,0.9170247903287742,0.9725567204853816,0.9392375623914172,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
278,297.20727,297.20727887166925,297.2071329928591,5531798,-9999,552911.6,85.52,-1,0.49083213002159065,0.9663198976488452,0.9866014444658288,0.9744325163756388,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
279,297.243689,297.2436978504767,297.24351850220904,3176091.8,-9999,517495.2,48.29,-1,0.6033715000412421,0.9360768560549224,0,0.5616461136329535,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
280,298.156458,298.1564663193264,298.1563442538391,3924259.5,-9999,498320.2,60.11,-1,0.4094009389437127,0.6466968998475279,0.9632601400798774,0.7733221959404677,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,275,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999
281,298.174272,298.1742803089602,298.17410231857906,1249574.1,-9999,599472.3,17.85,-1,0.5969344076111626,0.9373901184000216,0.9725567204853816,0.9514567592341656,4,1.7333333333333334,0.3333333333333333,13C1 O5,de-protonated,1,276,C15 H26 O5 13C1,15,26,5,-9999,-9999,-9999,1,N/A,N/A,-9999
282,298.21059,298.21059828782643,298.21048782792906,914859.6,-9999,559088.7,12.56,-1,0.3704091635934203,0.9754120374344832,0.9866014444658288,0.9798878002470216,3,1.875,0.25,13C1 O4,de-protonated,1,278,C16 H30 O4 13C1,16,30,4,-9999,-9999,-9999,1,N/A,N/A,-9999
283,299.095284,299.0952917730133,299.0954883420091,1556655.9,-9999,705010.9,22.7,-1,-0.6572115042857231,0.9246198677461628,0,0.5547719206476978,10,1.0625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1,16,17,2,2,1,-9999,-9999,N/A,N/A,-9999
284,299.096057,299.09606477256347,299.0958684645291,3800496,-9999,566125.6,58.16,-1,0.6563381680851909,0.9248123497861178,0,0.5548874098716706,5,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H20 O5 S1,14,20,5,-9999,-9999,1,-9999,N/A,N/A,-9999
286,299.113799,299.1138067622392,299.1136265292691,2690226.8,-9999,567212.1,40.61,-1,0.602556868535237,0.9362437293178288,0,0.5617462375906972,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
287,299.15023,299.15023774103963,299.1500120386191,4278200,-9999,483320.9,65.71,-1,0.7544790622351566,0.9018675534678317,0,0.5411205320806989,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
289,299.186555,299.1865627199017,299.1863975479691,12318142,-9999,539337.8,192.76,-1,0.5520703279814244,0.948662350804152,0.9781430447776248,0.9604546283935412,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
290,299.201889,299.2018967109787,299.2016536892591,1129983.9,-9999,403356.5,15.96,-1,0.8122338783938858,0.8871812029361764,0,0.5323087217617058,7,1.4,0.1,O2,de-protonated,0,-9999,C20 H28 O2,20,28,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
