Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1549,672.275135,672.2751634785691,672.2756072657991,3955204,-9999,331569.7,21.54,-1,-0.6601269259018516,0.6159838341234982,0.9419653691845536,0.7463764481479204,19,1.1428571428571428,0.2571428571428571,13C1 N4 O9,de-protonated,1,1547,C35 H40 O9 N4 13C1,35,40,9,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1550,673.266409,673.2664375198401,673.2665764226389,2773678.5,-9999,247230.3,14.58,-1,-0.2063117398536259,0.4961532345532605,0.6536072938689252,0.5591348582795264,31,0.7959183673469388,0.02040816326530612,P1 O1,de-protonated,0,-9999,C49 H39 O1 P1,49,39,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1550,673.266409,673.2664375198401,673.266305096479,2773678.5,-9999,247230.3,14.58,-1,0.19668793781725336,0.49650251466443623,0.7033271719038788,0.5792323775602133,17,1.1794871794871795,0.15384615384615383,S2 O6,de-protonated,0,-9999,C39 H46 O6 S2,39,46,6,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1550,673.266409,673.2664375198401,673.266438038209,2773678.5,-9999,247230.3,14.58,-1,-7.6993128338539e-4,0.4999999462191402,0.7675537279851021,0.607021458925525,4,1.8214285714285712,0.5,S1 P1 O14,de-protonated,0,-9999,C28 H51 O14 P1 S1,28,51,14,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1550,673.266409,673.2664375198401,673.2659249739589,2773678.5,-9999,247230.3,14.58,-1,0.7612829673487762,0.45009073401246663,0.6927871148459347,0.5471692863458538,22,1.048780487804878,0.07317073170731707,N2 S1 P1 O3,de-protonated,0,-9999,C41 H43 O3 N2 P1 S1,41,43,3,2,1,1,-9999,-9999,N/A,-9999,-9999
1550,673.266409,673.2664375198401,673.266773127129,2773678.5,-9999,247230.3,14.58,-1,-0.4984759419068786,0.4779576086483712,0.7033271719038787,0.5681054339505742,23,0.97435897435897445,0.1794871794871795,N4 O7,de-protonated,0,-9999,C39 H38 O7 N4,39,38,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1551,673.268871,673.2688995199427,673.2688070199291,2855601.5,-9999,280577.7,15.06,-1,0.1373894239788725,0.49829042986964567,0.725399618712417,0.5891341054067543,13,1.3142857142857145,0.3142857142857143,S1 O11,de-protonated,0,-9999,C35 H46 O11 S1,35,46,11,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1551,673.268871,673.2688995199427,673.2689399616589,2855601.5,-9999,280577.7,15.06,-1,-0.06006769930525222,0.9993455240865158,0,0.5996073144519094,0,2.125,0.7916666666666666,P1 O19,de-protonated,0,-9999,C24 H51 O19 P1,24,51,19,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1551,673.268871,673.2688995199427,673.269296277279,2855601.5,-9999,280577.7,15.06,-1,-0.5892996137731842,0.46946590726085313,0.7087183895694522,0.5651669001842927,17,1.236842105263158,0.07894736842105263,N2 S2 P1 O3,de-protonated,0,-9999,C38 H47 O3 N2 P1 S2,38,47,3,2,1,2,-9999,-9999,N/A,-9999,-9999
1551,673.268871,673.2688995199427,673.268426897409,2855601.5,-9999,280577.7,15.06,-1,0.701982322115991,0.45723339124242135,0.7141928963326545,0.5600171932785146,18,1.162162162162162,0.21621621621621623,N2 P1 O8,de-protonated,0,-9999,C37 H43 O8 N2 P1,37,43,8,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1552,694.922149,694.9221784214645,694.9216646193191,2679277.8,-9999,287893,12.49,-1,0.7393669985628158,0.9055693794444626,0,0.5433416276666775,21,0.34782608695652173,0.9565217391304348,N2 S1 O22,de-protonated,0,-9999,C23 H8 O22 N2 S1,23,8,22,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1552,694.922149,694.9221784214645,694.922153876669,2679277.8,-9999,287893,12.49,-1,0.03532020878595135,0.999773665269791,0,0.5998641991618745,25,0.34615384615384615,0.5384615384615384,N4 S2 P1 O14,de-protonated,0,-9999,C26 H9 O14 N4 P1 S2,26,9,14,4,1,2,-9999,-9999,N/A,-9999,-9999
1553,694.924949,694.9249784215812,694.924655800119,4796913.5,-9999,289214.8,23.74,-1,0.464253871917792,0.48082345355023126,0.8077896627745539,0.6116099372399604,21,0.4090909090909091,0.8636363636363636,N4 S1 P1 O19,de-protonated,0,-9999,C22 H9 O19 N4 P1 S1,22,9,19,4,1,1,-9999,-9999,N/A,-9999,-9999
1554,713.377855,713.3778851898574,713.3782383300689,2800685.5,-9999,277479.2,13.01,-1,-0.495025209086124,0.4782550203165713,0.6677691528855879,0.554060673344178,21,1.173913043478261,0.06521739130434782,N2 S1 O3,de-protonated,0,-9999,C46 H54 O3 N2 S1,46,54,3,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1554,713.377855,713.3778851898574,713.378371271799,2800685.5,-9999,277479.2,13.01,-1,-0.6813802621520775,0.4596040107762708,0.7253996187124169,0.5659222539507293,8,1.6857142857142855,0.3142857142857143,N2 P1 O11,de-protonated,0,-9999,C35 H59 O11 N2 P1,35,59,11,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1554,713.377855,713.3778851898574,713.3775868813891,2800685.5,-9999,277479.2,13.01,-1,0.4181634995705599,0.4843849064259358,0.7087183895694522,0.5741182996833424,12,1.5263157894736843,0.13157894736842105,N4 S2 O5,de-protonated,0,-9999,C38 H58 O5 N4 S2,38,58,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1555,815.03321,815.0332444222202,815.032474917649,5554720.5,-9999,187482.6,20.58,-1,0.9441397672465024,0.4253297530348395,0.731135910132286,0.5476522158738182,23,0.7352941176470589,0.5882352941176471,S1 P1 O20,de-protonated,0,-9999,C34 H25 O20 P1 S1,34,25,20,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1555,815.03321,815.0332444222202,815.033323070819,5554720.5,-9999,187482.6,20.58,-1,-0.09649740283590896,0.499155910999781,0.7428850341668536,0.5966475602666101,24,0.625,0.75,N2 O24,de-protonated,0,-9999,C32 H20 O24 N2,32,20,24,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1555,815.03321,815.0332444222202,815.0338123281689,5554720.5,-9999,187482.6,20.58,-1,-0.6967882070067356,0.4578365562050818,0.7253996187124169,0.5648617812080159,28,0.6,0.45714285714285713,N4 S1 P1 O16,de-protonated,0,-9999,C35 H21 O16 N4 P1 S1,35,21,16,4,1,1,-9999,-9999,N/A,-9999,-9999
1556,815.039216,815.0392504224702,815.039355908719,4082212.8,-9999,160119.5,14.6,-1,-0.1294247302713551,0.49848260538395694,0.6536072938689252,0.5605324807779443,40,0.42857142857142855,0.14285714285714285,S2 P1 O7,de-protonated,0,-9999,C49 H21 O7 P1 S2,49,21,7,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1556,815.039216,815.0392504224702,815.039552613209,4082212.8,-9999,160119.5,14.6,-1,-0.3707681889038941,0.48768247100794154,0.7033271719038788,0.5739403513663165,32,0.5128205128205128,0.3333333333333333,N4 S2 O13,de-protonated,0,-9999,C39 H20 O13 N4 S2,39,20,13,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1556,815.039216,815.0392504224702,815.0386832333389,4082212.8,-9999,160119.5,14.6,-1,0.6959045539268386,0.4579388030459065,0.7087183895694522,0.5582506376553248,33,0.42105263157894735,0.47368421052631576,N4 O18,de-protonated,0,-9999,C38 H16 O18 N4,38,16,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1556,815.039216,815.0392504224702,815.0396855549391,4082212.8,-9999,160119.5,14.6,-1,-0.5338788730945495,0.47479844468791577,0.7675537279851021,0.5919005580067903,19,0.8928571428571429,0.75,N4 S1 P1 O21,de-protonated,0,-9999,C28 H25 O21 N4 P1 S1,28,25,21,4,1,1,-9999,-9999,N/A,-9999,-9999
1557,815.043873,815.043907422664,815.044359755619,3470888.3,-9999,193009.2,12.12,-1,-0.5549795536453995,0.4728231766158232,0.6927871148459346,0.5608087519078677,32,0.5121951219512195,0.4146341463414634,P1 O17,de-protonated,0,-9999,C41 H21 O17 P1,41,21,17,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1557,815.043873,815.043907422664,815.0440884294591,3470888.3,-9999,193009.2,12.12,-1,-0.2220822132565198,0.49554539136801534,0.7489023467070351,0.5968881735036233,18,0.9032258064516128,0.7096774193548387,S2 O22,de-protonated,0,-9999,C31 H28 O22 S2,31,28,22,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1557,815.043873,815.043907422664,815.043575365209,3470888.3,-9999,193009.2,12.12,-1,0.40741067723016666,0.48516576578698745,0.6775563317580969,0.5621219921754312,36,0.4545454545454546,0.25,N2 S2 O11,de-protonated,0,-9999,C44 H20 O11 N2 S2,44,20,11,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1557,815.043873,815.043907422664,815.043708306939,3470888.3,-9999,193009.2,12.12,-1,0.2443006711643537,0.4946145288044183,0.7369636471990461,0.5915541761622694,23,0.7575757575757576,0.5757575757575758,N2 S1 P1 O19,de-protonated,0,-9999,C33 H25 O19 N2 P1 S1,33,25,19,2,1,1,-9999,-9999,N/A,-9999,-9999
1557,815.043873,815.043907422664,815.044556460109,3470888.3,-9999,193009.2,12.12,-1,-0.7963214278808016,0.44565559231313784,0.7489023467070351,0.5669542940706968,24,0.6451612903225806,0.7419354838709677,N4 O23,de-protonated,0,-9999,C31 H20 O23 N4,31,20,23,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1558,815.050057,815.0500914229216,815.050100040659,9280046,-9999,133541.8,35.71,-1,-0.010573260982381181,0.9969560150073704,0.7909179535466686,0.9145407904230898,36,0.4444444444444444,0.3111111111111111,S1 O14,de-protonated,0,-9999,C45 H20 O14 S1,45,20,14,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1558,815.050057,815.0500914229216,815.050232982389,9280046,-9999,133541.8,35.71,-1,-0.17368189313611515,0.9964562530020128,0.959930991566459,0.9818461484277912,23,0.7352941176470589,0.6470588235294118,P1 O22,de-protonated,0,-9999,C34 H25 O22 P1,34,25,22,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1558,815.050057,815.0500914229216,815.050589298009,9280046,-9999,133541.8,35.71,-1,-0.6108517605083873,0.946644430317813,0.7050384137888992,0.8500020237062473,40,0.4375,0.125,N2 S2 P1 O6,de-protonated,0,-9999,C48 H21 O6 N2 P1 S2,48,21,6,2,1,2,-9999,-9999,N/A,-9999,-9999
1558,815.050057,815.0500914229216,815.0494485919791,9280046,-9999,133541.8,35.71,-1,0.7887017697332421,0.5886425744567193,0.939930722369022,0.7291578336216404,27,0.6486486486486487,0.43243243243243246,N2 S2 O16,de-protonated,0,-9999,C37 H24 O16 N2 S2,37,24,16,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1558,815.050057,815.0500914229216,815.0495815337091,9280046,-9999,133541.8,35.71,-1,0.6255928768421086,0.9227809989111702,0.9105540811859252,0.9178902318210722,14,1.1153846153846154,0.9230769230769232,N2 S1 P1 O24,de-protonated,0,-9999,C26 H29 O24 N2 P1 S1,26,29,24,2,1,1,-9999,-9999,N/A,-9999,-9999
1559,815.054583,815.0546174231099,815.0553218187491,7965233,-9999,145135.2,30.37,-1,-0.8642304643153219,0.930590236051024,0.941993782890878,0.9351516547869656,18,0.9333333333333332,0.7,N2 S2 O21,de-protonated,0,-9999,C30 H28 O21 N2 S2,30,28,21,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1559,815.054583,815.0546174231099,815.054808754499,7965233,-9999,145135.2,30.37,-1,-0.23474665395665323,0.6551757305525995,0.9327482655048974,0.7662047445335187,36,0.46511627906976744,0.23255813953488372,N4 S2 O10,de-protonated,0,-9999,C43 H20 O10 N4 S2,43,20,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1559,815.054583,815.0546174231099,815.0539393746291,7965233,-9999,145135.2,30.37,-1,0.8319062678921825,0.5969910497803698,0.6396586223910228,0.614058078824631,37,0.380952380952381,0.35714285714285715,N4 O15,de-protonated,0,-9999,C42 H16 O15 N4,42,16,15,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1559,815.054583,815.0546174231099,815.0549416962291,7965233,-9999,145135.2,30.37,-1,-0.3978543072391093,0.9819708767929284,0.9541266835481056,0.9708331994949992,23,0.78125,0.5625,N4 S1 P1 O18,de-protonated,0,-9999,C32 H25 O18 N4 P1 S1,32,25,18,4,1,1,-9999,-9999,N/A,-9999,-9999
1560,815.060305,815.0603394233482,815.060485276779,8525877,-9999,132108.4,32.65,-1,-0.17894798415972776,0.6590566329638623,0.6206975605462188,0.6437130039968049,35,0.5434782608695652,0.1956521739130435,S2 P1 O9,de-protonated,0,-9999,C46 H25 O9 P1 S2,46,25,9,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1560,815.060305,815.0603394233482,815.059615896909,8525877,-9999,132108.4,32.65,-1,0.8876975684504432,0.5893962255614827,0.6181632385358361,0.6009030307512241,36,0.4666666666666667,0.3111111111111111,P1 O14,de-protonated,0,-9999,C45 H21 O14 P1,45,21,14,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1560,815.060305,815.0603394233482,815.060681981269,8525877,-9999,132108.4,32.65,-1,-0.42028517433112567,0.4842285809955178,0.719752637322661,0.5784382035263751,27,0.6666666666666666,0.4166666666666667,N4 S2 O15,de-protonated,0,-9999,C36 H24 O15 N4 S2,36,24,15,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1560,815.060305,815.0603394233482,815.059812601399,8525877,-9999,132108.4,32.65,-1,0.6463598634362595,0.4634980934168282,0.7253996187124169,0.5682587035350637,28,0.5714285714285714,0.5714285714285714,N4 O20,de-protonated,0,-9999,C35 H20 O20 N4,35,20,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1560,815.060305,815.0603394233482,815.0608149229992,8525877,-9999,132108.4,32.65,-1,-0.5833916221570774,0.4700564542319776,0.7871578612348809,0.5968970170331389,14,1.16,0.92,N4 S1 P1 O23,de-protonated,0,-9999,C25 H29 O23 N4 P1 S1,25,29,23,4,1,1,-9999,-9999,N/A,-9999,-9999
1561,815.066298,815.0663324235977,815.066358503549,14563898,-9999,122422.6,57.17,-1,-0.03199733502402781,0.959839395872814,0.6714222287876035,0.8444725290387298,26,0.7435897435897436,0.358974358974359,S2 P1 O14,de-protonated,0,-9999,C39 H29 O14 P1 S2,39,29,14,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1561,815.066298,815.0663324235977,815.066826534199,14563898,-9999,122422.6,57.17,-1,-0.6062209688592349,0.643924998764391,0.9425373425428364,0.7633699362757691,32,0.5384615384615384,0.38461538461538464,N4 P1 O15,de-protonated,0,-9999,C39 H21 O15 N4 P1,39,21,15,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1561,815.066298,815.0663324235977,815.0665552080391,14563898,-9999,122422.6,57.17,-1,-0.27333282162633116,0.9877621090765696,0.7712042307431186,0.9011389577431892,18,0.9655172413793104,0.6896551724137931,N4 S2 O20,de-protonated,0,-9999,C29 H28 O20 N4 S2,29,28,20,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1561,815.066298,815.0663324235977,815.065685828169,14563898,-9999,122422.6,57.17,-1,0.7933046869600415,0.44604354177458905,0.7675537279851021,0.5746476162587943,19,0.8571428571428571,0.8928571428571429,N4 O25,de-protonated,0,-9999,C28 H24 O25 N4,28,24,25,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1562,815.070037,815.0700714237533,815.070849286199,11876925,-9999,166523.7,46.26,-1,-0.9543494854263416,0.5928570216754103,0.9231049286240612,0.7249561844548706,36,0.4772727272727273,0.29545454545454547,N2 P1 O13,de-protonated,0,-9999,C44 H21 O13 N2 P1,44,21,13,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1562,815.070037,815.0700714237533,815.070577960039,11876925,-9999,166523.7,46.26,-1,-0.621463097038466,0.70803481654937,0.7618484772492349,0.729560280829316,22,0.8235294117647058,0.5294117647058824,N2 S2 O18,de-protonated,0,-9999,C34 H28 O18 N2 S2,34,28,18,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1562,815.070037,815.0700714237533,815.069708580169,11876925,-9999,166523.7,46.26,-1,0.4451687757240463,0.9313921248461544,0.9702278425845268,0.9469264119415034,23,0.7272727272727273,0.696969696969697,N2 O23,de-protonated,0,-9999,C33 H24 O23 N2,33,24,23,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1562,815.070037,815.0700714237533,815.0700648957891,11876925,-9999,166523.7,46.26,-1,0.00800908358088521,0.4950178365308376,0.8727614991098385,0.646115301562438,40,0.425531914893617,0.14893617021276595,N4 S2 O7,de-protonated,0,-9999,C47 H20 O7 N4 S2,47,20,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1562,815.070037,815.0700714237533,815.0701978375189,11876925,-9999,166523.7,46.26,-1,-0.15509555603671546,0.6634700471816244,0.9496280365359387,0.7779332429233501,27,0.6944444444444444,0.4166666666666667,N4 S1 P1 O15,de-protonated,0,-9999,C36 H25 O15 N4 P1 S1,36,25,15,4,1,1,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.075741418069,11754050,-9999,145125.5,45.76,-1,0.8649575909343483,0.4681594132697659,0.30659986873641576,0.40353559545642587,39,0.5,0.12,S2 P1 O6,de-protonated,0,-9999,C50 H25 O6 P1 S2,50,25,6,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.077102635489,11754050,-9999,145125.5,45.76,-1,-0.8050912829943825,0.2963475844320625,0.6905344954903113,0.454022348855362,22,0.8,0.6,S1 O21,de-protonated,0,-9999,C35 H28 O21 S1,35,28,21,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.076589571239,11754050,-9999,145125.5,45.76,-1,-0.17562425673856924,0.6105209764518623,0.30572019655294824,0.48860066449229667,40,0.4166666666666667,0.20833333333333337,N2 S1 O10,de-protonated,0,-9999,C48 H20 O10 N2 S1,48,20,10,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.076722512969,11754050,-9999,145125.5,45.76,-1,-0.338727561034024,0.3264654841445619,0.6765485089574067,0.46649869406969985,27,0.6756756756756757,0.4864864864864865,N2 P1 O18,de-protonated,0,-9999,C37 H25 O18 N2 P1,37,25,18,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.0764511868091,11754050,-9999,145125.5,45.76,-1,-0.00584336640712907,0.659311040174677,0.6710573711538539,0.6640095725663477,13,1.1851851851851851,0.8518518518518519,N2 S2 O23,de-protonated,0,-9999,C27 H32 O23 N2 S2,27,32,23,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.075938122559,11754050,-9999,145125.5,45.76,-1,0.6236246660506316,0.6914174335167096,0.3089457330483024,0.5384287533293467,31,0.6,0.3,N4 S2 O12,de-protonated,0,-9999,C40 H24 O12 N4 S2,40,24,12,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1563,815.076412,815.0764464240187,815.0760710642891,11754050,-9999,145125.5,45.76,-1,0.4605211010347676,0.4811247145354922,0.7612342259156645,0.5931685190875611,18,1,0.6896551724137931,N4 S1 P1 O20,de-protonated,0,-9999,C29 H29 O20 N4 P1 S1,29,29,20,4,1,1,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.0816146448391,67988040,-9999,206524.2,274.11,-1,0.9468738015775824,0.46356902902129166,0.8304360552535721,0.6103158395142039,30,0.6744186046511628,0.2558139534883721,S2 P1 O11,de-protonated,0,-9999,C43 H29 O11 P1 S2,43,29,11,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.083114246689,67988040,-9999,206524.2,274.11,-1,-0.8929425847797264,0.14421688929690002,0.5774596717355469,0.31751400227235876,40,0.40816326530612246,0.2653061224489796,O13,de-protonated,0,-9999,C49 H20 O13,49,20,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.082462798009,67988040,-9999,206524.2,274.11,-1,-0.09370063323105916,0.45985276573312767,0.8755487265550271,0.6261311500618875,31,0.5853658536585366,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H24 O15 N2 S1,41,24,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.0825957397391,67988040,-9999,206524.2,274.11,-1,-0.2568027756177334,0.37368170796838623,0.7308179246557299,0.5165361946433237,18,0.9666666666666668,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H29 O23 N2 P1,30,29,23,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.082952055359,67988040,-9999,206524.2,274.11,-1,-0.693955248883588,0.4101340010215287,0.614305783933992,0.4918027141865141,35,0.5681818181818182,0.1590909090909091,N4 S2 P1 O7,de-protonated,0,-9999,C44 H25 O7 N4 P1 S2,44,25,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.082082675489,67988040,-9999,206524.2,274.11,-1,0.3726603535817798,0.4196973596707778,0.8996954038879915,0.6116965773576633,36,0.4883720930232558,0.27906976744186046,N4 P1 O12,de-protonated,0,-9999,C43 H21 O12 N4 P1,43,21,12,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1564,815.082352,815.0823864242661,815.0818113493291,67988040,-9999,206524.2,274.11,-1,0.7055425958951642,0.4280789268646592,0.8265940952476596,0.5874849942178594,22,0.8484848484848485,0.5151515151515151,N4 S2 O17,de-protonated,0,-9999,C33 H28 O17 N4 S2,33,28,17,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.086485550009,75524680,-9999,191976.1,304.71,-1,-0.9644689477355494,0.573400385890582,0.7117164583241244,0.628726814863999,35,0.5217391304347826,0.2826086956521739,S1 O13,de-protonated,0,-9999,C46 H24 O13 S1,46,24,13,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.086105427489,75524680,-9999,191976.1,304.71,-1,-0.49811066867741743,0.48642417523301273,0.8516326628394025,0.6325075702755687,40,0.4375,0.20833333333333337,N2 P1 O10,de-protonated,0,-9999,C48 H21 O10 N2 P1,48,21,10,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.085834101329,75524680,-9999,191976.1,304.71,-1,-0.16523035912448314,0.4426647495912703,0.81334488647702885,0.5909368043455737,26,0.7368421052631579,0.3947368421052632,N2 S2 O15,de-protonated,0,-9999,C38 H28 O15 N2 S2,38,28,15,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.084964721459,75524680,-9999,191976.1,304.71,-1,0.9013820359958236,0.5233844234407179,0.8728582086442271,0.6631739375221215,27,0.6486486486486487,0.5405405405405406,N2 O20,de-protonated,0,-9999,C37 H24 O20 N2,37,24,20,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.085967043059,75524680,-9999,191976.1,304.71,-1,-0.32833181509305054,0.547747262683697,0.7298592755045624,0.6205920678120431,13,1.2222222222222223,0.8518518518518519,N2 S1 P1 O23,de-protonated,0,-9999,C27 H33 O23 N2 P1 S1,27,33,23,2,1,1,-9999,-9999,N/A,-9999,-9999
1565,815.085665,815.085699424404,815.0854539788089,75524680,-9999,191976.1,304.71,-1,0.30112866553738354,0.32079061958737803,0.859939905621399,0.5364503340009865,31,0.625,0.3,N4 S1 P1 O12,de-protonated,0,-9999,C40 H25 O12 N4 P1 S1,40,25,12,4,1,1,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.0960014062589,8612433,-9999,214711.8,33,-1,-0.6428462988526343,0.9506738576131784,0.8015828809948307,0.8910374669658394,35,0.5434782608695652,0.2826086956521739,P1 O13,de-protonated,0,-9999,C46 H25 O13 P1,46,25,13,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.0957300800991,8612433,-9999,214711.8,33,-1,-0.309970079077873,0.6348528030544429,0.8969070994717924,0.7396745216213827,21,0.8888888888888888,0.5,S2 O18,de-protonated,0,-9999,C36 H32 O18 S2,36,32,18,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.0948607002291,8612433,-9999,214711.8,33,-1,0.7566292118976049,0.450668008630662,0.725399618712417,0.560560652663364,22,0.8,0.6571428571428571,O23,de-protonated,0,-9999,C35 H28 O23,35,28,23,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.0952170158491,8612433,-9999,214711.8,33,-1,0.31948287342726217,0.4882597161690977,0.6474411227570194,0.5519322788042664,39,0.4897959183673469,0.14285714285714285,N2 S2 O7,de-protonated,0,-9999,C49 H24 O7 N2 S2,49,24,7,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.095349957579,8612433,-9999,214711.8,33,-1,0.15638321607291916,0.4977861872310263,0.7087183895694522,0.5821590681663966,26,0.7631578947368421,0.3947368421052632,N2 S1 P1 O15,de-protonated,0,-9999,C38 H29 O15 N2 P1 S1,38,29,15,2,1,1,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.094698508899,8612433,-9999,214711.8,33,-1,0.95561400853595,0.28243385700658635,0.7072361098895067,0.4523547581597545,17,1.1,0.5666666666666667,N4 S2 P1 O17,de-protonated,0,-9999,C30 H33 O17 N4 P1 S2,30,33,17,4,1,2,-9999,-9999,N/A,-9999,-9999
1566,815.095443,815.0954774248112,815.096198110749,8612433,-9999,214711.8,33,-1,-0.884172861443988,0.9330367125816716,0.9138644753060204,0.9253678176714112,27,0.6666666666666666,0.5277777777777778,N4 O19,de-protonated,0,-9999,C36 H24 O19 N4,36,24,19,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1567,815.100629,815.100663425027,815.1010902426191,13044309,-9999,136199.5,51,-1,-0.5236376164111604,0.45597740150036137,0.669348874431843,0.5413259906729541,30,0.6666666666666666,0.2857142857142857,N2 S2 O12,de-protonated,0,-9999,C42 H28 O12 N2 S2,42,28,12,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1567,815.100629,815.100663425027,815.1002208627491,13044309,-9999,136199.5,51,-1,0.5429544326281139,0.31597149550709114,0.6496170588360974,0.4494297208386937,31,0.5853658536585366,0.4146341463414634,N2 O17,de-protonated,0,-9999,C41 H24 O17 N2,41,24,17,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1567,815.100629,815.100663425027,815.101223184349,13044309,-9999,136199.5,51,-1,-0.686735961175787,0.8915215219190065,0.9584460859668404,0.91829134753814,17,1.064516129032258,0.6451612903225806,N2 S1 P1 O20,de-protonated,0,-9999,C31 H33 O20 N2 P1 S1,31,33,20,2,1,1,-9999,-9999,N/A,-9999,-9999
1567,815.100629,815.100663425027,815.1007101200989,13044309,-9999,136199.5,51,-1,-0.05728748767804443,0.3331348962546232,0.630296418407634,0.45199950511582754,35,0.5681818181818182,0.20454545454545456,N4 S1 P1 O9,de-protonated,0,-9999,C44 H25 O9 N4 P1 S1,44,25,9,4,1,1,-9999,-9999,N/A,-9999,-9999
