Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2089,660.066759,660.0664901233024,660.0669676382689,2619650.8,-9999,226065.4,13.85,-1,-0.72343412097688,0.4547035515135288,0.7489023467070351,0.5723830695909313,22,0.7741935483870968,0.25806451612903225,N3 S2 P1 O8,de-protonated,0,-9999,C31 H24 O8 N3 P1 S2,31,24,8,3,1,2,-9999,-9999,-9999,-9999,-9999
2089,660.066759,660.0664901233024,660.066098258399,2619650.8,-9999,226065.4,13.85,-1,0.5936752461357434,0.46902517961462065,0.7550179348240813,0.5834222816984049,23,0.6666666666666666,0.43333333333333335,N3 P1 O13,de-protonated,0,-9999,C30 H20 O13 N3 P1,30,20,13,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2090,660.0686,660.0683311218228,660.068980304369,2364676.8,-9999,398116.7,12.32,-1,-0.9835071266747116,0.8390266385548,0,0.5034159831328799,14,0.9583333333333334,0.875,N1 O21,de-protonated,0,-9999,C24 H23 O21 N1,24,23,21,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2090,660.0686,660.0683311218228,660.068467240119,2364676.8,-9999,398116.7,12.32,-1,-0.2062184500910776,0.4961566992154455,0.7141928963326544,0.583371178062329,32,0.40540540540540543,0.2702702702702703,N3 O10,de-protonated,0,-9999,C37 H15 O10 N3,37,15,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.0723536464991,2519306,-9999,310559.2,13.25,-1,0.264322463796308,0.6582685710578174,0.87562378055974,0.7452106548585864,36,0.4047619047619048,0.14285714285714285,13C1 P1 O6,de-protonated,1,2079,C42 H17 O6 P1 13C1,42,17,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.0720823203392,2519306,-9999,310559.2,13.25,-1,0.6753779210762585,0.9205673101215668,0.9759323573406888,0.9427133290092156,22,0.75,0.34375,13C1 S2 O11,de-protonated,1,2079,C32 H24 O11 S2 13C1,32,24,11,-9999,-9999,2,1,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.072215262069,2519306,-9999,310559.2,13.25,-1,0.4739729588181202,0.9600571032530644,0.9532416270838034,0.95733091278536,9,1.380952380952381,0.9047619047619048,13C1 S1 P1 O19,de-protonated,1,2079,C21 H29 O19 P1 S1 13C1,21,29,19,-9999,1,1,1,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.072489992119,2519306,-9999,310559.2,13.25,-1,0.05776082393411155,0.4996974068139266,0.6876346701883606,0.5748723121637002,36,0.35714285714285715,0.1904761904761905,N1 O8,de-protonated,0,-9999,C42 H15 O8 N1,42,15,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.0728408650391,2519306,-9999,310559.2,13.25,-1,-0.47380617689442506,0.9600846400387436,0,0.576050784023246,13,1.1666666666666667,0.5416666666666666,N3 S2 P1 O13,de-protonated,0,-9999,C24 H28 O13 N3 P1 S2,24,28,13,3,1,2,-9999,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.071971485169,2519306,-9999,310559.2,13.25,-1,0.8432917998949674,0.8789426648929397,0,0.5273655989357638,14,1.0434782608695652,0.782608695652174,N3 P1 O18,de-protonated,0,-9999,C23 H24 O18 N3 P1,23,24,18,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2091,660.072797,660.0725281184499,660.0725503509891,2519306,-9999,310559.2,13.25,-1,-0.03368196298561745,0.999794172254068,0.9759323573406888,0.9902494462887164,28,0.5,0.375,13C1 N4 O12,de-protonated,1,2079,C32 H16 O12 N4 13C1,32,16,12,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2092,660.321556,660.3212869185317,660.3211769463691,3904058,-9999,281902.1,21.51,-1,0.1665434434484262,0.49748992606481185,0.7253996187124169,0.5886538031238538,11,1.457142857142857,0.2571428571428571,N1 S1 O9,de-protonated,0,-9999,C35 H51 O9 N1 S1,35,51,9,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2092,660.321556,660.3212869185317,660.3216662037189,3904058,-9999,281902.1,21.51,-1,-0.5743945817058406,0.4709457421331067,0.7087183895694522,0.566054801107645,15,1.368421052631579,0.02631578947368421,N3 S2 P1 O1,de-protonated,0,-9999,C38 H52 O1 N3 P1 S2,38,52,1,3,1,2,-9999,-9999,-9999,-9999,-9999
2092,660.321556,660.3212869185317,660.320796823849,3904058,-9999,281902.1,21.51,-1,0.7422069469501082,0.45243913759741666,0.7141928963326544,0.5571406410915117,16,1.2972972972972974,0.16216216216216217,N3 P1 O6,de-protonated,0,-9999,C37 H48 O6 N3 P1,37,48,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2093,661.054848,661.0545783292127,661.054003651579,68255160,-9999,188549.7,405.84,-1,0.869335380388636,0.1453096602338351,0.5865772129805434,0.32181668133251845,40,0.30434782608695654,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H14 O4 S1,46,14,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2093,661.054848,661.0545783292127,661.0550059731789,68255160,-9999,188549.7,405.84,-1,-0.6469113195220588,0.27491958882672163,0.6735330215255053,0.4343649619062351,26,0.6388888888888888,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H23 O7 P1 S2,36,23,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2093,661.054848,661.0545783292127,661.054136593309,68255160,-9999,188549.7,405.84,-1,0.6682295432989004,0.23054325563676115,0.6789725917601176,0.40991499008610377,27,0.5428571428571428,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H19 O12 P1,35,19,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2093,661.054848,661.0545783292127,661.0552026776691,68255160,-9999,188549.7,405.84,-1,-0.944472494557018,0.23058229025903965,0.7307096268440446,0.4306332248930417,18,0.8461538461538461,0.5,N4 S2 O13,de-protonated,0,-9999,C26 H22 O13 N4 S2,26,22,13,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2093,661.054848,661.0545783292127,661.0543332977991,68255160,-9999,188549.7,405.84,-1,0.37066758559331575,0.3949406091381837,0.8658090377454212,0.5832879805810787,19,0.72,0.72,N4 O18,de-protonated,0,-9999,C25 H18 O18 N4,25,18,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2094,661.062238,661.0619683232737,661.061358966749,3581380.3,-9999,335930.4,19.58,-1,0.9217851209123054,0.29580959569722864,0.6518970987210867,0.43824459690677187,27,0.5833333333333334,0.2222222222222222,S1 P1 O8 18O1,de-protonated,1,2078,C36 H21 O8 P1 S1 18O1,36,21,8,-9999,1,1,-9999,-9999,1,-9999,-9999
2094,661.062238,661.0619683232737,661.062378801799,3581380.3,-9999,335930.4,19.58,-1,-0.6209376579954461,0.4662155562467816,0.7253996187124169,0.5698891812330358,27,0.5142857142857142,0.4,O14,de-protonated,0,-9999,C35 H18 O14,35,18,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2094,661.062238,661.0619683232737,661.0617273531191,3581380.3,-9999,335930.4,19.58,-1,0.3645198998719773,0.48808918643727506,0.7739790330151771,0.602445125068436,18,0.8148148148148148,0.5925925925925926,N2 S1 O16,de-protonated,0,-9999,C27 H22 O16 N2 S1,27,22,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2094,661.062238,661.0619683232737,661.0622166104689,3581380.3,-9999,335930.4,19.58,-1,-0.375588241073688,0.4873642365117172,0.7550179348240813,0.5944257158366628,22,0.7666666666666667,0.26666666666666666,N4 S2 P1 O8,de-protonated,0,-9999,C30 H23 O8 N4 P1 S2,30,23,8,4,1,2,-9999,-9999,-9999,-9999,-9999
2094,661.062238,661.0619683232737,661.061347230599,3581380.3,-9999,335930.4,19.58,-1,0.9395386332806182,0.4259991639114951,0.7612342259156645,0.5600931887131628,23,0.6551724137931034,0.4482758620689655,N4 P1 O13,de-protonated,0,-9999,C29 H19 O13 N4 P1,29,19,13,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.065750105119,4016840,-9999,249495.2,22.18,-1,-0.7772063090068881,0.4480944712681093,0.7428850341668535,0.5660106964276069,22,0.6875,0.4375,S1 O14,de-protonated,0,-9999,C32 H22 O14 S1,32,22,14,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.065237040869,4016840,-9999,249495.2,22.18,-1,-0.00108948638957374,0.49999989231197695,0.672627141691601,0.5690507920638266,40,0.3111111111111111,0.06666666666666667,N2 S1 O3,de-protonated,0,-9999,C45 H14 O3 N2 S1,45,14,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.065369982599,4016840,-9999,249495.2,22.18,-1,-0.20219173124416115,0.49630477544730767,0.7311359101322861,0.590237229321299,27,0.5588235294117647,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H19 O11 N2 P1,34,19,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.0650986564391,4016840,-9999,249495.2,22.18,-1,0.2082460692233861,0.4960810484519661,0.7939170211058493,0.6152154375135194,13,1.0833333333333333,0.6666666666666666,N2 S2 O16,de-protonated,0,-9999,C24 H26 O16 N2 S2,24,26,16,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.064585592189,4016840,-9999,249495.2,22.18,-1,0.9843644214955738,0.4193849207451711,0.7141928963326544,0.5373081109801644,31,0.4864864864864865,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H18 O5 N4 S2,37,18,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2095,661.065506,661.0652363206474,661.0647185339191,4016840,-9999,249495.2,22.18,-1,0.7832617802868445,0.4473268376392702,0.7805128205128198,0.5806012307886901,18,0.8846153846153846,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H23 O13 N4 P1 S1,26,23,13,4,1,1,-9999,-9999,-9999,-9999,-9999
2096,661.066066,661.0657963201973,661.065750105119,4012233,-9999,104396.8,22.16,-1,0.0699099570757812,0.49955679020597155,0.7428850341668535,0.5968880877903243,22,0.6875,0.4375,S1 O14,de-protonated,0,-9999,C32 H22 O14 S1,32,22,14,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2096,661.066066,661.0657963201973,661.065237040869,4012233,-9999,104396.8,22.16,-1,0.8460274371547913,0.4391029723800967,0.672627141691601,0.5325126401046985,40,0.3111111111111111,0.06666666666666667,N2 S1 O3,de-protonated,0,-9999,C45 H14 O3 N2 S1,45,14,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2096,661.066066,661.0657963201973,661.066239362469,4012233,-9999,104396.8,22.16,-1,-0.6701934622584761,0.46086664954517054,0.725399618712417,0.5666798372120692,26,0.6571428571428571,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H23 O6 N2 P1 S2,35,23,6,2,1,2,-9999,-9999,-9999,-9999,-9999
2096,661.066066,661.0657963201973,661.065369982599,4012233,-9999,104396.8,22.16,-1,0.6449250219430888,0.46365394125380927,0.7311359101322861,0.5706467288052,27,0.5588235294117647,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H19 O11 N2 P1,34,19,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2097,662.053658,662.0533875265072,662.0527568688291,12644993,-9999,219837.9,67.77,-1,0.9525791888739392,0.42409618043995506,0.7489023467070351,0.5540186469467872,22,0.7096774193548387,0.3870967741935484,N1 S1 P1 O12,de-protonated,0,-9999,C31 H22 O12 N1 P1 S1,31,22,12,1,1,1,-9999,-9999,-9999,-9999,-9999
2097,662.053658,662.0533875265072,662.053605021999,12644993,-9999,219837.9,67.77,-1,-0.3285164376038191,0.4903039980011612,0.7612342259156646,0.5986760891669625,23,0.5862068965517241,0.5517241379310345,N3 O16,de-protonated,0,-9999,C29 H17 O16 N3,29,17,16,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2098,662.057999,662.0577285230185,662.057627773999,10103430,-9999,197447.9,53.81,-1,0.15217560409536218,0.49790346656013945,0.7311359101322861,0.5911964439889981,27,0.5,0.4117647058823529,N1 O14,de-protonated,0,-9999,C34 H17 O14 N1,34,17,14,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2098,662.057999,662.0577285230185,662.0581170313491,10103430,-9999,197447.9,53.81,-1,-0.5868190731622454,0.31314299309078925,0.6765485089574068,0.4585051994374363,31,0.4864864864864865,0.16216216216216217,N3 S1 P1 O6,de-protonated,0,-9999,C37 H18 O6 N3 P1 S1,37,18,6,3,1,1,-9999,-9999,-9999,-9999,-9999
2098,662.057999,662.0577285230185,662.0576881328691,10103430,-9999,197447.9,53.81,-1,0.06100699393647894,0.3997299610349112,0.8658090377454212,0.5861615917191152,19,0.75,0.75,13C1 N4 O18,de-protonated,1,2093,C24 H18 O18 N4 13C1,24,18,18,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.050801802779,7868230,-9999,213326.8,41.53,-1,0.1160123500040202,0.28501739601333276,0.6735330215255053,0.44042364621820174,26,0.6388888888888888,0.19444444444444445,S1 34S1 P1 O7,de-protonated,1,2093,C36 H23 O7 P1 S1 34S1,36,23,7,-9999,1,1,-9999,-9999,-9999,-9999,1
2099,663.05115,663.0508787248607,663.050887886999,7868230,-9999,213326.8,41.53,-1,-0.01381815256358998,0.4999826772724065,0.7939170211058493,0.6175564148057836,13,1,0.8333333333333334,S1 O20,de-protonated,0,-9999,C24 H24 O20 S1,24,24,20,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.0503748227491,7868230,-9999,213326.8,41.53,-1,0.75997560783593,0.4502531879849578,0.7141928963326545,0.5558290713240365,31,0.43243243243243246,0.24324324324324328,N2 S1 O9,de-protonated,0,-9999,C37 H16 O9 N2 S1,37,16,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.051377144349,7868230,-9999,213326.8,41.53,-1,-0.7517056829404337,0.4512756921687065,0.7739790330151771,0.5803570285072948,17,0.925925925925926,0.4444444444444444,N2 S2 P1 O12,de-protonated,0,-9999,C27 H25 O12 N2 P1 S2,27,25,12,2,1,2,-9999,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.050507764479,7868230,-9999,213326.8,41.53,-1,0.5594752999318231,0.47239352201928375,0.7805128205128198,0.5956412414166982,18,0.8076923076923077,0.6538461538461539,N2 P1 O17,de-protonated,0,-9999,C26 H21 O17 N2 P1,26,21,17,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.0508640800989,7868230,-9999,213326.8,41.53,-1,0.02208693568497644,0.4999557436549263,0.6980173569463055,0.5791803889714779,35,0.425,0.025,N4 S2 P1 O1,de-protonated,0,-9999,C40 H17 O1 N4 P1 S2,40,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999
2099,663.05115,663.0508787248607,663.050998507269,7868230,-9999,213326.8,41.53,-1,-0.18065338652515628,0.24852395089343668,0.7307096268440446,0.4413982212736799,18,0.8461538461538461,0.5,N4 S1 34S1 O13,de-protonated,1,2093,C26 H22 O13 N4 S1 34S1,26,22,13,4,-9999,1,-9999,-9999,-9999,-9999,1
2100,663.336355,663.3360834956524,663.3360987350289,3843235,-9999,236904.6,19.43,-1,-0.02297383876631005,0.49995211823238217,0.7033271719038788,0.5813021397009808,14,1.3333333333333333,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H52 O7 S1,39,52,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2100,663.336355,663.3360834956524,663.336231676759,3843235,-9999,236904.6,19.43,-1,-0.22338762688962688,0.4954931059231626,0.7675537279851021,0.6043173547479384,1,2.0357142857142856,0.5357142857142857,P1 O15,de-protonated,0,-9999,C28 H57 O15 P1,28,57,15,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2100,663.336355,663.3360834956524,663.335718612509,3843235,-9999,236904.6,19.43,-1,0.5500731124460609,0.47328856528482544,0.6927871148459346,0.561087985109269,19,1.195121951219512,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H49 O4 N2 P1,41,49,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2100,663.336355,663.3360834956524,663.3354472863491,3843235,-9999,236904.6,19.43,-1,0.9591064458485136,0.42313705851118855,0.7489023467070351,0.5534431737895271,5,1.8064516129032255,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H56 O9 N2 S2,31,56,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2101,666.239341,666.2390671626328,666.2388435652391,8427139,-9999,224360.9,44.58,-1,0.33561146396937636,0.9160895641058218,0.9804629215887694,0.9418389070990008,2,2,0.52,N1 S2 P1 O13,de-protonated,0,-9999,C25 H50 O13 N1 P1 S2,25,50,13,1,1,2,-9999,-9999,-9999,-9999,-9999
2101,666.239341,666.2390671626328,666.2396917184091,8427139,-9999,224360.9,44.58,-1,-0.9374340557545712,0.916344321309542,0.966827517484488,0.9365375997795204,3,1.9565217391304348,0.7391304347826086,N3 S1 O17,de-protonated,0,-9999,C23 H45 O17 N3 S1,23,45,17,3,-9999,1,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.242986194609,2551119,-9999,221001.7,12.31,-1,-0.2425483094598425,0.4946911012170562,0.7428850341668535,0.5939686743969751,11,1.375,0.40625,S1 O13,de-protonated,0,-9999,C32 H44 O13 S1,32,44,13,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.2421984003091,2551119,-9999,221001.7,12.31,-1,0.9381235825129112,0.8524091810962967,0.9804629215887694,0.9036306772932858,2,2.0833333333333335,0.5416666666666666,13C1 N1 S2 P1 O13,de-protonated,1,2101,C24 H50 O13 N1 P1 S2 13C1,24,50,13,1,1,2,1,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.242473130359,2551119,-9999,221001.7,12.31,-1,0.5263837447424423,0.4754835680711206,0.672627141691601,0.5543409975193128,29,0.8,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H36 O2 N2 S1,45,36,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.243475451959,2551119,-9999,221001.7,12.31,-1,-0.9757997375906292,0.4206643965071001,0.7253996187124169,0.5425584853892268,15,1.2857142857142858,0.14285714285714285,N2 S2 P1 O5,de-protonated,0,-9999,C35 H45 O5 N2 P1 S2,35,45,5,2,1,2,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.242606072089,2551119,-9999,221001.7,12.31,-1,0.32714317062616205,0.49038410826215184,0.7311359101322861,0.5866848290102056,16,1.2058823529411764,0.29411764705882354,N2 P1 O10,de-protonated,0,-9999,C34 H41 O10 N2 P1,34,41,10,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.242334745929,2551119,-9999,221001.7,12.31,-1,0.7337814106654907,0.9069224336549364,0,0.5441534601929618,2,2,0.625,N2 S2 O15,de-protonated,0,-9999,C24 H48 O15 N2 S2,24,48,15,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2102,667.243099,667.2428243559507,667.2430465534791,2551119,-9999,221001.7,12.31,-1,-0.3330083835794008,0.9800794134172828,0.966827517484488,0.9747786550441648,3,2.0454545454545454,0.7727272727272727,13C1 N3 S1 O17,de-protonated,1,2101,C22 H45 O17 N3 S1 13C1,22,45,17,3,-9999,1,1,-9999,-9999,-9999,-9999
2103,668.236558,668.2362825575453,668.236004569519,3350541,-9999,225350.3,16.69,-1,0.4160027661901937,0.4845433480381937,0.672627141691601,0.5597768654995566,29,0.8,0.06666666666666667,N1 P1 O3,de-protonated,0,-9999,C45 H36 O3 N1 P1,45,36,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2103,668.236558,668.2362825575453,668.235733243359,3350541,-9999,225350.3,16.69,-1,0.8220365343543665,0.4423030257343062,0.7253996187124169,0.5555416629255504,15,1.2285714285714286,0.22857142857142856,N1 S2 O8,de-protonated,0,-9999,C35 H43 O8 N1 S2,35,43,8,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2103,668.236558,668.2362825575453,668.2358661850891,3350541,-9999,225350.3,16.69,-1,0.6230920507457841,0.465988888032091,0.7939170211058493,0.5971601412615943,2,2,0.6666666666666666,N1 S1 P1 O16,de-protonated,0,-9999,C24 H48 O16 N1 P1 S1,24,48,16,1,1,1,-9999,-9999,-9999,-9999,-9999
2103,668.236558,668.2362825575453,668.236714338259,3350541,-9999,225350.3,16.69,-1,-0.6461493426605398,0.46352097789996943,0.8077896627745538,0.6012284518498032,3,1.9545454545454544,0.9090909090909092,N3 O20,de-protonated,0,-9999,C22 H43 O20 N3,22,43,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2104,669.347224,669.3469476649453,669.3466634190589,2658137,-9999,241554.6,12.88,-1,0.42466169167594625,0.483903780556812,0.7087183895694522,0.5738296241618681,12,1.4210526315789471,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H54 O8 S1,38,54,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2104,669.347224,669.3469476649453,669.346283296539,2658137,-9999,241554.6,12.88,-1,0.9925630766891002,0.41815334382522745,0.6980173569463055,0.5300989490736587,17,1.275,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H51 O5 N2 P1,40,51,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2105,670.34206,670.3417828654334,670.341912391259,2933782.5,-9999,221145.4,14.39,-1,-0.1932235225538928,0.49662422415621454,0.7141928963326544,0.5836516930267905,12,1.4324324324324325,0.21621621621621623,N1 S1 O8,de-protonated,0,-9999,C37 H53 O8 N1 S1,37,53,8,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2105,670.34206,670.3417828654334,670.341532268739,2933782.5,-9999,221145.4,14.39,-1,0.3738343550814182,0.4874804850278738,0.7033271719038788,0.5738191597782758,17,1.2820512820512822,0.1282051282051282,N3 P1 O5,de-protonated,0,-9999,C39 H50 O5 N3 P1,39,50,5,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2105,670.34206,670.3417828654334,670.3412609425791,2933782.5,-9999,221145.4,14.39,-1,0.778592762713734,0.447919124684796,0.7612342259156645,0.5732451651771434,3,1.9655172413793105,0.3448275862068966,N3 S2 O10,de-protonated,0,-9999,C29 H57 O10 N3 S2,29,57,10,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2106,670.378874,670.3785968358475,670.378297900609,2632259.5,-9999,227822.8,12.73,-1,0.4459202205436021,0.4822814972958754,0.7087183895694522,0.5728562542053062,11,1.5,0.18421052631578944,N1 S1 O7,de-protonated,0,-9999,C38 H57 O7 N1 S1,38,57,7,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2107,671.268086,671.2678081212216,671.268413096759,13088383,-9999,200032.1,70.14,-1,-0.9012423727703998,0.2876554776547133,0.6629121235444505,0.4377581360106082,18,1.1282051282051282,0.20512820512820512,S1 O8,de-protonated,0,-9999,C39 H44 O8 S1,39,44,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2107,671.268086,671.2678081212216,671.268032974239,13088383,-9999,200032.1,70.14,-1,-0.33496756334596267,0.6316026158502902,0.9090157028136464,0.7425678506356327,23,1,0.12195121951219512,N2 P1 O5,de-protonated,0,-9999,C41 H41 O5 N2 P1,41,41,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2107,671.268086,671.2678081212216,671.267761648079,13088383,-9999,200032.1,70.14,-1,0.06923190001974652,0.6611103048990705,0.937194732664311,0.7715440760051666,9,1.5483870967741935,0.3225806451612903,N2 S2 O10,de-protonated,0,-9999,C31 H48 O10 N2 S2,31,48,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
