Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1313,427.056414,427.0564312731982,427.05652283160913,6081345.5,-9999,274404.8,63.05,-1,-0.21439412825791143,0.4958472116204758,0.8604105061749866,0.6416725294422801,10,1.0666666666666669,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H16 O9 N4 S1,15,16,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1314,427.071605,427.07162227854025,427.0717789728991,1766343.8,-9999,242562.1,17.16,-1,-0.3669040347898086,0.9758695465591882,0,0.5855217279355129,14,0.8421052631578947,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H16 O6 N4 S1,19,16,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1315,427.092828,427.09284528600347,427.0927116364691,10172240,-9999,287890,106.56,-1,0.3129286234736381,0.929670510634144,0.935498230814544,0.932001598706304,17,0.8076923076923077,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H21 O2 P1 S1,26,21,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1315,427.092828,427.09284528600347,427.0929083409591,10172240,-9999,287890,106.56,-1,-0.14763756182542984,0.9843345277633896,0.99253720925881,0.987615600361558,9,1.25,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H20 O8 N4 S1,16,20,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1316,427.108111,427.1081282913779,427.1081644822491,1425558.6,-9999,295499.4,13.53,-1,-0.08473467424603795,0.9986980530487138,0,0.5992188318292283,13,1,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H20 O5 N4 S1,20,20,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1317,427.121532,427.1215492960975,427.1217030904991,1902172.1,-9999,246270.1,18.6,-1,-0.3600716154518189,0.9767494513684958,0,0.5860496708210975,17,0.84,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H21 O3 N2 P1,25,21,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1317,427.121532,427.1215492960975,427.1214317643391,1902172.1,-9999,246270.1,18.6,-1,0.2751717653693455,0.9863547482078748,0,0.5918128489247249,3,1.8666666666666667,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H28 O8 N2 S2,15,28,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1318,427.12916,427.1291772987799,427.1290971458191,12443487,-9999,287160.5,130.72,-1,0.18765511731572157,0.9923989220807784,0.9408099321789594,0.9717633261200508,16,0.925925925925926,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H25 O1 P1 S1,27,25,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1318,427.12916,427.1291772987799,427.1292938503091,12443487,-9999,287160.5,130.72,-1,-0.2728717764214135,0.9881637082485568,0.9884798931859444,0.988290182223512,8,1.411764705882353,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H24 O7 N4 S1,17,24,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1319,427.144732,427.144749304256,427.1445499915991,1608549.5,-9999,344371.5,15.48,-1,0.4666164109855217,0.9612632431593182,0,0.5767579458955909,12,1.1428571428571428,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H24 O4 N4 S1,21,24,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1320,427.157317,427.1573343086816,427.1569478938191,1746282.6,-9999,384143.9,16.94,-1,0.904620337749386,0.8620117761551727,0,0.5172070656931036,3,1.8666666666666667,0.8,N2 O12,de-protonated,0,-9999,C15 H28 O12 N2,15,28,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1320,427.157317,427.1573343086816,427.15743715116906,1746282.6,-9999,384143.9,16.94,-1,-0.2407601472768985,0.9895373636858243,0,0.5937224182114946,7,1.6111111111111112,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H29 O4 N4 P1 S1,18,29,4,4,1,1,-9999,-9999,-9999,-9999,-9999
1321,427.157933,427.15795030889825,427.1580885998491,1581930.9,-9999,303387.4,15.19,-1,-0.3237465345098044,0.9811617337515528,0,0.5886970402509316,16,0.9615384615384616,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H25 O2 N2 P1,26,25,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1321,427.157933,427.15795030889825,427.1578172736891,1581930.9,-9999,303387.4,15.19,-1,0.3114427590464351,0.982554069459137,0,0.5895324416754822,2,2,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H32 O7 N2 S2,16,32,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1322,427.165602,427.1656193115951,427.1656793596591,9000814,-9999,293399.3,94.1,-1,-0.14057324108697306,0.9967410550736544,0.999203789435825,0.9977261488185224,7,1.5555555555555556,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H28 O6 N4 S1,18,28,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1324,427.201989,427.20200632439094,427.2020648690091,5702525,-9999,321290.7,59.02,-1,-0.13704198317110905,0.4982990508125704,0.8295321147073604,0.6307922763704864,6,1.6842105263157894,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H32 O5 N4 S1,19,32,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1325,427.222998,427.2230153317789,427.2229975325791,1652357.4,-9999,319406.8,15.94,-1,0.04166255080195394,0.99968509674382,0,0.5998110580462919,9,1.4230769230769231,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H37 O1 P1 S1,26,37,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1325,427.222998,427.2230153317789,427.2231942370691,1652357.4,-9999,319406.8,15.94,-1,-0.41876305543157105,0.9686816122282376,0,0.5812089673369425,1,2.25,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H36 O7 N4 S1,16,36,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1326,427.238358,427.2383753371804,427.2384503783591,4313483.5,-9999,267314.9,44.25,-1,-0.1756423810908929,0.4972089507595637,0.8221557383861046,0.62718766581018,5,1.8,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H36 O4 N4 S1,20,36,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1328,427.274636,427.27465334993786,427.2748358877091,1670938.4,-9999,520500,16.14,-1,-0.4272139520523333,0.9674258293004334,0,0.58045549758026,4,1.9047619047619049,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H40 O3 N4 S1,21,40,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1329,427.275275,427.2752923501626,427.2754873363891,1768858.6,-9999,379902,17.18,-1,-0.4563477950334702,0.9629177417987198,0,0.5777506450792319,13,1.2413793103448276,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H36 O1 N2,29,36,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1332,427.99012,427.990137601544,427.9904175924291,3200190.5,-9999,266149.2,32.4,-1,-0.6541989576569532,0.9252829160091064,0,0.5551697496054638,15,0.5789473684210527,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H11 O7 N1 S2,19,11,7,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1332,427.99012,427.990137601544,427.9900374699091,3200190.5,-9999,266149.2,32.4,-1,0.23395786380142364,0.9901173312432022,0,0.5940703987459213,20,0.380952380952381,0.1904761904761905,N3 S1 P1 O4,de-protonated,0,-9999,C21 H8 O4 N3 P1 S1,21,8,4,3,1,1,-9999,-9999,-9999,-9999,-9999
1333,428.096413,428.0964306389228,428.09606647153913,1865706,-9999,355920.4,18.21,-1,0.8506674370572035,0.8769523367295997,0.935498230814544,0.9003706943635774,17,0.84,0.08,13C1 S1 P1 O2,de-protonated,1,1315,C25 H21 O2 P1 S1 13C1,25,21,2,-9999,1,1,1,-9999,-9999,-9999,-9999
1333,428.096413,428.0964306389228,428.09620281715905,1865706,-9999,355920.4,18.21,-1,0.5321742221933057,0.9499100585470636,0,0.569946035128238,17,0.76,0.16,N1 S1 O4,de-protonated,0,-9999,C25 H19 O4 N1 S1,25,19,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1333,428.096413,428.0964306389228,428.0963357588891,1865706,-9999,355920.4,18.21,-1,0.2216324359468472,0.991126672982302,0,0.5946760037893811,4,1.7142857142857142,0.8571428571428571,N1 P1 O12,de-protonated,0,-9999,C14 H24 O12 N1 P1,14,24,12,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1333,428.096413,428.0964306389228,428.096263176029,1865706,-9999,355920.4,18.21,-1,0.391180461474917,0.9726162545132164,0.99253720925881,0.980584636411454,9,1.3333333333333333,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,1315,C15 H20 O8 N4 S1 13C1,15,20,8,4,-9999,1,1,-9999,-9999,-9999,-9999
1334,428.132529,428.1325466516234,428.13245198088913,2491640.8,-9999,292143.8,24.87,-1,0.2211248732992081,0.991167088415698,0.9408099321789594,0.9710242259210023,16,0.9615384615384616,0.03846153846153846,13C1 S1 P1 O1,de-protonated,1,1318,C26 H25 O1 P1 S1 13C1,26,25,1,-9999,1,1,1,-9999,-9999,-9999,-9999
1334,428.132529,428.1325466516234,428.13258832650905,2491640.8,-9999,292143.8,24.87,-1,-0.09734107343902784,0.9982821991725196,0,0.5989693195035116,16,0.8846153846153846,0.1153846153846154,N1 S1 O3,de-protonated,0,-9999,C26 H23 O3 N1 S1,26,23,3,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1334,428.132529,428.1325466516234,428.1327212682391,2491640.8,-9999,292143.8,24.87,-1,-0.40785627234620087,0.9702675728312776,0,0.5821605436987665,3,1.8666666666666667,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H28 O11 N1 P1,15,28,11,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1334,428.132529,428.1325466516234,428.13264868537914,2491640.8,-9999,292143.8,24.87,-1,-0.2383227631019624,0.989747048366038,0.9884798931859444,0.9892401862940006,8,1.5,0.4375,13C1 N4 S1 O7,de-protonated,1,1318,C16 H24 O7 N4 S1 13C1,16,24,7,4,-9999,1,1,-9999,-9999,-9999,-9999
1335,428.168962,428.16897966443537,428.1689738358591,1742087.6,-9999,368582.6,16.89,-1,0.01361279452641002,0.9999663766403942,0,0.5999798259842365,15,1,0.07407407407407407,N1 S1 O2,de-protonated,0,-9999,C27 H27 O2 N1 S1,27,27,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1335,428.168962,428.16897966443537,428.1691067775891,1742087.6,-9999,368582.6,16.89,-1,-0.29687605133487815,0.9841351432028368,0,0.590481085921702,2,2,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H32 O10 N1 P1,16,32,10,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1335,428.168962,428.16897966443537,428.16903419472914,1742087.6,-9999,368582.6,16.89,-1,-0.12735693011810523,0.997061267391956,0.999203789435825,0.9979182762095036,7,1.6470588235294117,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,1322,C17 H28 O6 N4 S1 13C1,17,28,6,4,-9999,1,1,-9999,-9999,-9999,-9999
1337,429.035769,429.0357869692555,429.0355906822291,1815659.5,-9999,331733.2,17.67,-1,0.457507560420254,0.9627325810780673,0,0.5776395486468403,18,0.625,0.16666666666666666,S1 P1 O4,de-protonated,0,-9999,C24 H15 O4 P1 S1,24,15,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1337,429.035769,429.0357869692555,429.03578738671905,1815659.5,-9999,331733.2,17.67,-1,-9.7302727967002e-4,0.9999998282076488,0,0.5999998969245893,10,1,0.7142857142857143,N4 S1 O10,de-protonated,0,-9999,C14 H14 O10 N4 S1,14,14,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1338,429.050868,429.0508859745652,429.0508468235191,2782321.8,-9999,401026.6,27.95,-1,0.09125036424697874,0.4992451424396098,0.7675537279851021,0.6065685766578068,22,0.5357142857142857,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H15 O1 P1 S1,28,15,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1338,429.050868,429.0508859745652,429.05104352800913,2782321.8,-9999,401026.6,27.95,-1,-0.36721375307646487,0.9758292869800615,0,0.5854975721880369,14,0.7777777777777778,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H14 O7 N4 S1,18,14,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1339,429.05164,429.0516579748367,429.0516949766891,2189938,-9999,415449.4,21.65,-1,-0.08624101200386027,0.9986513833925048,0,0.5991908300355028,23,0.38461538461538464,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H10 O5 N2,26,10,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1340,429.072184,429.07220198206113,429.07197619157904,5525114.5,-9999,267844,57.13,-1,0.5262298509795955,0.47549754416205625,0.7871578612348809,0.6001616709911861,17,0.76,0.12,S1 P1 O3,de-protonated,0,-9999,C25 H19 O3 P1 S1,25,19,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1340,429.072184,429.07220198206113,429.07217289606905,5525114.5,-9999,267844,57.13,-1,0.06778811099792706,0.49958327471522895,0.8604105061749866,0.643914167299132,9,1.2,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H18 O9 N4 S1,15,18,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1341,429.07751,429.0775279839341,429.0778494183491,2165884.8,-9999,381084.3,21.4,-1,-0.7491284284413333,0.903185061676804,0,0.5419110370060823,8,1.2777777777777777,0.4444444444444444,S1 P1 O8,de-protonated,0,-9999,C18 H23 O8 P1 S1,18,23,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1342,429.078375,429.0783929842383,429.0786975715191,1461373.1,-9999,642458.5,13.9,-1,-0.7098634412447717,0.912622367801752,0,0.5475734206810512,9,1.125,0.75,N2 O12,de-protonated,0,-9999,C16 H18 O12 N2,16,18,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1342,429.078375,429.0783929842383,429.0781845072691,1461373.1,-9999,642458.5,13.9,-1,0.4858717518610517,0.9580696136816126,0,0.5748417682089675,27,0.3448275862068966,0.03448275862068965,N4 O1,de-protonated,0,-9999,C29 H10 O1 N4,29,10,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1343,429.087572,429.0875899874725,429.08742903735913,2515073,-9999,287648.9,25.11,-1,0.37509864531678255,0.9747934782740124,0,0.5848760869644075,13,0.9473684210526316,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H18 O6 N4 S1,19,18,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1344,429.100607,429.1006249920564,429.10096764560905,1875078.3,-9999,289608.1,18.3,-1,-0.7985382893218216,0.8907395679049511,0,0.5344437407429706,17,0.7916666666666666,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H19 O4 N2 P1,24,19,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1344,429.100607,429.1006249920564,429.1006963194491,1875078.3,-9999,289608.1,18.3,-1,-0.16622530176144346,0.99499896541723,0,0.5969993792503379,3,1.8571428571428572,0.6428571428571429,N2 S2 O9,de-protonated,0,-9999,C14 H26 O9 N2 S2,14,26,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1344,429.100607,429.1006249920564,429.1003161969291,1875078.3,-9999,289608.1,18.3,-1,0.7196338842926023,0.9103124722093926,0,0.5461874833256355,8,1.4375,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S1,16,23,6,4,1,1,-9999,-9999,-9999,-9999,-9999
1345,429.108486,429.1085039948271,429.1083617009291,7413385.5,-9999,279206.6,77.21,-1,0.3316036477560994,0.49012272709341664,0.7805128205128198,0.6062787644611779,16,0.8846153846153846,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H23 O2 P1 S1,26,23,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1345,429.108486,429.1085039948271,429.10855840541905,7413385.5,-9999,279206.6,77.21,-1,-0.1267991301107836,0.49854345789500254,0.8524773804394659,0.6401170269127878,8,1.375,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H22 O8 N4 S1,16,22,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1346,429.123868,429.1238860002363,429.1238145467091,2775439.8,-9999,286356.6,27.88,-1,0.16651028159239006,0.9949818461136504,0,0.5969891076681902,12,1.1,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H22 O5 N4 S1,20,22,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1347,429.136781,429.1367990047772,429.1370818287991,3047061.3,-9999,402904.4,30.77,-1,-0.6590528618252629,0.9242133281938704,0,0.5545279969163222,2,2,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H30 O8 N2 S2,15,30,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1347,429.136781,429.1367990047772,429.1367017062791,3047061.3,-9999,402904.4,30.77,-1,0.22673077773643635,0.9907156634935608,0,0.5944293980961364,7,1.588235294117647,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S1,17,27,5,4,1,1,-9999,-9999,-9999,-9999,-9999
1348,429.142656,429.14267400684327,429.1424419913191,2156183.5,-9999,474551.1,21.29,-1,0.5406492144453248,0.948344224670014,0,0.5690065348020084,11,1.238095238095238,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H26 O2 N4 S2,21,26,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1349,429.144845,429.144863007613,429.1447472102791,6339736.5,-9999,276511.7,65.79,-1,0.2698328120895006,0.9699889753576928,0.9503268088200916,0.9621241087426524,15,1,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H27 O1 P1 S1,27,27,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1349,429.144845,429.144863007613,429.1449439147691,6339736.5,-9999,276511.7,65.79,-1,-0.18853107143048603,0.9964887773599324,0.978963016544812,0.9894784730338844,7,1.5294117647058822,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H26 O7 N4 S1,17,26,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1350,429.160054,429.1600720129614,429.16020005605907,3187358.8,-9999,370471.1,32.26,-1,-0.29835734454910934,0.983977707889915,0,0.590386624733949,11,1.238095238095238,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H26 O4 N4 S1,21,26,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1351,429.173415,429.1734330176599,429.1737386643091,1535780.3,-9999,318184.4,14.69,-1,-0.7121746315960299,0.9120782882703732,0,0.5472469729622238,15,1.0384615384615383,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H27 O2 N2 P1,26,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1351,429.173415,429.1734330176599,429.1734673381491,1535780.3,-9999,318184.4,14.69,-1,-0.07996880483234381,0.9988403068470252,0,0.5993041841082151,1,2.125,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H34 O7 N2 S2,16,34,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1351,429.173415,429.1734330176599,429.1730872156291,1535780.3,-9999,318184.4,14.69,-1,0.8057402504486496,0.8888741335907039,0,0.5333244801544224,6,1.7222222222222223,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S1,18,31,4,4,1,1,-9999,-9999,-9999,-9999,-9999
1352,429.181208,429.1812260204004,429.1813294241191,4913831.5,-9999,377298.6,50.62,-1,-0.24093247214558497,0.4947612298796097,0.8370420509349343,0.6316735583017395,6,1.6666666666666667,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H30 O6 N4 S1,18,30,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1353,429.203889,429.2039070283763,429.2039796207291,1356208.8,-9999,355722.2,12.78,-1,-0.1691325248551775,0.9948229604803708,0,0.5968937762882224,9,1.4166666666666667,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H34 O1 N2 S2,24,34,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1354,429.217767,429.2177850332567,429.2177149334691,5163702.5,-9999,291889.6,53.28,-1,0.16331988441644743,0.49758592130070434,0.8295321147073604,0.6303643986633668,5,1.7894736842105263,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H34 O5 N4 S1,19,34,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1356,429.25409,429.25410804603,429.2541004428191,3591877.5,-9999,326749.2,36.56,-1,0.01771261103832653,0.99994307452825,0,0.59996584471695,4,1.9,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H38 O4 N4 S1,20,38,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1358,429.290324,429.290342058772,429.2904859521691,1342676.4,-9999,377618.1,12.64,-1,-0.33518888003038183,0.9798203430350084,0,0.5878922058210051,3,2,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H42 O3 N4 S1,21,42,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1359,430.148305,430.1483233604884,430.1481020453491,1357367.1,-9999,357742.1,12.79,-1,0.5145091614887958,0.9531022982696686,0.9503268088200916,0.9519921024898378,15,1.0384615384615383,0.03846153846153846,13C1 S1 P1 O1,de-protonated,1,1349,C26 H27 O1 P1 S1 13C1,26,27,1,-9999,1,1,1,-9999,-9999,-9999,-9999
1359,430.148305,430.1483233604884,430.1482383909691,1357367.1,-9999,357742.1,12.79,-1,0.19753543485116096,0.992944832630999,0,0.5957668995785994,15,0.9615384615384616,0.1153846153846154,N1 S1 O3,de-protonated,0,-9999,C26 H25 O3 N1 S1,26,25,3,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1359,430.148305,430.1483233604884,430.1483713326991,1357367.1,-9999,357742.1,12.79,-1,-0.11152479916247812,0.997745725709398,0,0.5986474354256388,2,2,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H30 O11 N1 P1,15,30,11,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1359,430.148305,430.1483233604884,430.1482987498392,1357367.1,-9999,357742.1,12.79,-1,0.05721433585955941,0.9994062076774703,0.978963016544812,0.991228931224407,7,1.625,0.4375,13C1 N4 S1 O7,de-protonated,1,1349,C16 H26 O7 N4 S1 13C1,16,26,7,4,-9999,1,1,-9999,-9999,-9999,-9999
1363,431.030277,431.0302956706415,431.0301113786291,2324901.8,-9999,305604.4,23.08,-1,0.4275618049768709,0.9673736368549004,0,0.5804241821129401,22,0.48148148148148145,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H13 O2 P1 S1,27,13,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1363,431.030277,431.0302956706415,431.0303080831191,2324901.8,-9999,305604.4,23.08,-1,-0.02879722691238863,0.9998495395033172,0,0.5999097237019904,14,0.7058823529411765,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H12 O8 N4 S1,17,12,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1364,431.051368,431.0513866780583,431.0512407466891,1731246.5,-9999,268139.5,16.76,-1,0.33854761448334236,0.9794181108072694,0,0.5876508664843616,17,0.7083333333333334,0.16666666666666666,S1 P1 O4,de-protonated,0,-9999,C24 H17 O4 P1 S1,24,17,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1364,431.051368,431.0513866780583,431.0514374511791,1731246.5,-9999,268139.5,16.76,-1,-0.11778900688456422,0.9974857016942285,0,0.598491421016537,9,1.1428571428571428,0.7142857142857143,N4 S1 O10,de-protonated,0,-9999,C14 H16 O10 N4 S1,14,16,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1365,431.064495,431.0645136826746,431.06419166901907,1405876,-9999,605095.3,13.3,-1,0.7470201927174731,0.9037021309911004,0,0.5422212785946602,17,0.7272727272727273,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H16 O2 N4 S2,22,16,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1365,431.064495,431.0645136826746,431.06432461074905,1405876,-9999,605095.3,13.3,-1,0.438616500490502,0.965694349804328,0,0.5794166098825967,4,1.9090909090909092,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H21 O10 N4 P1 S1,11,21,10,4,1,1,-9999,-9999,-9999,-9999,-9999
1366,431.066735,431.0667536834623,431.0664968879791,4616117,-9999,307319.4,47.45,-1,0.5957212751724456,0.468818121353301,0.7675537279851021,0.5883123640060215,21,0.6071428571428571,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H17 O1 P1 S1,28,17,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1366,431.066735,431.0667536834623,431.0666935924691,4616117,-9999,307319.4,47.45,-1,0.1394006869355147,0.4982400990660254,0.8370420509349343,0.633760879813589,13,0.8888888888888888,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H16 O7 N4 S1,18,16,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1367,431.087818,431.0878366908763,431.0876262560391,3239357.8,-9999,286015.8,32.81,-1,0.4881486371351241,0.47884207977169896,0.7871578612348809,0.6021683923569717,16,0.84,0.12,S1 P1 O3,de-protonated,0,-9999,C25 H21 O3 P1 S1,25,21,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
