Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
116,265.057804,265.0578312837831,265.05784298554903,3376238.3,-9999,534908.7,55.9,-1,-0.04414797080433264,0.9996464111761756,0,0.5997878467057053,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
117,265.108105,265.1081322838687,265.1081472256691,1146741.3,-9999,597604.3,17.68,-1,-0.05636115121072338,0.9994237799257004,0,0.5996542679554202,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
118,265.119376,265.11940328388783,265.1193806149591,1524726.8,-9999,617279.1,24.16,-1,0.08550460814126068,0.9986743012728556,0,0.5992045807637134,6,1.3846153846153846,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H18 O4 N2,13,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,265.144539,265.14456628393066,265.1445327350191,1481722.3,-9999,687120.1,23.42,-1,0.12653065566949506,0.9970992207081336,0,0.5982595324248802,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,265.147395,265.14742228393555,265.1475239158191,1105338.8,-9999,699021.7,16.97,-1,-0.3833031590230689,0.9736935268592442,0,0.5842161161155465,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
121,265.147871,265.14789828393634,265.14790403833905,2933754.8,-9999,573544.3,48.32,-1,-0.02170261435064304,0.999914540691038,0,0.5999487244146229,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
122,265.180899,265.18092628399256,265.1809182443691,1998847.4,-9999,627178.6,32.29,-1,0.03031750374028825,0.9998332351593348,0,0.5998999410956009,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
126,267.073456,267.0734832872122,267.07349305000906,3054595,-9999,484128,50.38,-1,-0.03655472045160355,0.9997575690218384,0,0.599854541413103,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
127,267.087349,267.08737628723577,267.08741178077906,1035332.9,-9999,549564.4,15.77,-1,-0.13289111252809216,0.996800736114588,0,0.5980804416687528,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
129,267.123783,267.1238102872978,267.12379729012906,1549833.8,-9999,593576.2,24.59,-1,0.04865597465303709,0.9995705299266068,0,0.599742317955964,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
131,267.160146,267.1601732873596,267.16018279947906,3480590.8,-9999,634818.2,57.69,-1,-0.03560455509495867,0.999770006793706,0,0.5998620040762236,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
132,267.196578,267.19660528742156,267.19656830882906,1149587.6,-9999,608734,17.72,-1,0.13839471344471174,0.9965307276434802,0,0.5979184365860881,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
134,269.066664,269.066691290603,269.0666763358891,1035022.6,-9999,699477.9,15.64,-1,0.05557995547422785,0.9994396382178004,0,0.5996637829306802,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
135,269.100611,269.10063829066075,269.1005599217891,1645843.1,-9999,558360.9,26.04,-1,0.2912252269702056,0.984728756263637,0,0.5908372537581822,9,1.0588235294117647,0.0588235294117647,S1 O1,de-protonated,0,-9999,C17 H18 O1 S1,17,18,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
136,269.103074,269.10310129066494,269.1030618452391,1971475.4,-9999,494103.4,31.59,-1,0.1465811112320509,0.9961089792187736,0,0.5976653875312642,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,269.131171,269.1311982907127,269.1312051460991,2607895.3,-9999,586906.9,42.42,-1,-0.02547228367229814,0.9998822762659744,0,0.5999293657595847,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
138,269.13939800000003,269.13942529072676,269.1394473545891,3497496.3,-9999,565665.9,57.56,-1,-0.08197929567256894,0.9987812982870712,0,0.5992687789722426,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,269.175815,269.17584229078864,269.1758328639391,6613789,-9999,620725.7,110.61,-1,0.03502115863904429,0.9998377322826696,0.9910604297577632,0.9963268112727072,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,269.212164,269.21219129085046,269.2122183732891,3661858,-9999,572447.5,60.36,-1,-0.10059884651020666,0.9981654010215708,0,0.5988992406129425,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
141,269.248559,269.24858629091244,269.2486038826391,837094.8,-9999,725090.6,12.27,-1,-0.06533637089434291,0.9992257242491436,0,0.5995354345494861,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
142,270.179154,270.1791812924955,270.1791876990091,1153697.5,-9999,789082,17.66,-1,-0.02371209139456422,0.999897983270851,0.9910604297577632,0.996362961865616,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,139,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
145,271.082336,271.082363294032,271.0823264003491,1115031.6,-9999,568474.9,17,-1,0.13609770663292123,0.9966447426470424,0,0.5979868455882255,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,271.116269,271.11629629408975,271.1162099862491,4543516,-9999,577417.4,75.36,-1,0.3183426054287586,0.4908898296251583,0.8446892076502734,0.6324095808352044,8,1.1764705882352942,0.0588235294117647,S1 O1,de-protonated,0,-9999,C17 H20 O1 S1,17,20,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
147,271.118645,271.1186722940938,271.1187119096991,2209948.3,-9999,579717.5,35.64,-1,-0.14611903760231185,0.9961334247871728,0,0.5976800548723037,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
148,271.155051,271.15507829415577,271.15509741904907,1330465.1,-9999,565577.2,20.67,-1,-0.0705311959143934,0.9990977636259626,0,0.5994586581755775,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,271.191445,271.19147229421765,271.19148292839907,8465446,-9999,578186.5,142.12,-1,-0.03921281489681778,0.998720289213394,0.9728787674475452,0.9883836805070544,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,271.22787,271.2278972942796,271.2278684377491,2489642.5,-9999,558560.4,40.4,-1,0.10639220319633962,0.9979482354739572,0,0.5987689412843743,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
151,272.161606,272.1616332958681,272.16157978053906,926883.4,-9999,726214.4,13.8,-1,0.19663072613047045,0.9930090838117488,0,0.5958054502870492,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
152,272.194841,272.1948682959246,272.1948377634691,1072743.6,-9999,497665.7,16.28,-1,0.11217132468976782,0.9977195431473254,0.9728787674475452,0.9877832328674132,2,2,0.2857142857142857,13C1 O4,de-protonated,1,149,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
154,273.097957,273.097984297461,273.0979764648091,2362907.5,-9999,564127.7,37.96,-1,0.02868073933041413,0.9998507542053726,0,0.5999104525232235,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,273.109213,273.10924029748014,273.1092098540991,965596.9,-9999,642677,14.35,-1,0.11146962437444756,0.9977479531640188,0,0.5986487718984113,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,273.134336,273.1343632975229,273.13436197415905,1991584.1,-9999,576480.4,31.69,-1,0.00484510201274232,0.9999957404987084,0,0.5999974442992251,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,273.170756,273.1707832975848,273.17074748350905,1581348.8,-9999,579214.7,24.75,-1,0.13110509123873093,0.996886019625194,0,0.5981316117751164,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,273.207107,273.2071342976467,273.2071329928591,1459497.4,-9999,491168.4,22.69,-1,0.00477581816368877,0.9999958614472464,0,0.5999975168683478,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,274.093189,274.09321629915405,274.0932254370091,1282650,-9999,539403.6,19.7,-1,-0.03333849288144011,0.9997983482652756,0,0.5998790089591652,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,275.103703,275.10373030087317,275.1037305504991,1602713.4,-9999,582966.4,25.11,-1,-9.0738842672718e-4,0.9999998506035536,0,0.5999999103621321,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
161,275.113603,275.11363030089,275.1136265292691,941530.7,-9999,594979.7,13.94,-1,0.01370932066321,0.9999658981222996,0,0.5999795388733798,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,275.14998,275.1500073009519,275.1500120386191,841023.3,-9999,549169.3,12.24,-1,-0.0172184879058674,0.9999462062071056,0,0.5999677237242633,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
165,277.053174,277.0532013041896,277.0529720803791,2751756.3,-9999,407621,44.52,-1,0.8273645605445348,0.883196599920498,0,0.5299179599522988,4,1.875,0.375,N4 S1 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S1,8,15,3,4,1,1,-9999,N/A,-9999,-9999,-9999
166,277.059665,277.0596923042006,277.0594967558291,211044624,-9999,519733.8,3564.41,-1,0.7057992011948615,0.9362634612086076,0.9798519541071032,0.9536988583680058,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
167,277.071602,277.07162930422095,277.0717617163191,946958.6,-9999,672500.3,14.03,-1,-0.47789820701751007,0.9594064509360064,0,0.5756438705616039,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
168,277.108089,277.10811630428304,277.1081472256691,1102611,-9999,629663.1,16.66,-1,-0.11158598674004595,0.9977432542300144,0,0.5986459525380087,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,277.119347,277.1193743043022,277.1193806149591,4394772.5,-9999,565630.3,72.29,-1,-0.02277234046907813,0.9999059088595608,0,0.5999435453157363,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,277.122723,277.12275030430794,277.12275191827905,956308.9,-9999,488445.8,14.18,-1,-0.00582402959230192,0.9999938454027596,0,0.5999963072416556,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
171,277.14451,277.144537304345,277.1445327350191,956119.6,-9999,523541.8,14.18,-1,0.01648715885885045,0.9999506786718388,0,0.5999704072031032,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
172,277.155717,277.155744304364,277.1557661243091,3097113,-9999,511164.8,50.36,-1,-0.07872809347096679,0.9988759927625772,0,0.5993255956575463,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
173,277.180881,277.18090830440684,277.1809182443691,6051612,-9999,542181.9,100.29,-1,-0.03586091821517611,0.979637508955391,0.9897702228454832,0.9836905945114278,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
174,278.056634,278.0566613058966,278.0565316502791,1969415.9,-9999,614618.6,31.07,-1,0.46629229223252966,0.945811532813564,0.9798519541071032,0.9594277013309798,4,1.6666666666666667,0.6666666666666666,N1 15N1 P1 O6,de-protonated,1,166,C9 H15 O6 N1 P1 15N1,9,15,6,1,1,-9999,-9999,TRUE,-9999,-9999,-9999
175,278.060945,278.060972305904,278.06113746174907,1754760.4,-9999,705611.4,27.47,-1,-0.5939551516954381,0.937993779649882,0,0.5627962677899292,17,0.45,0.05,N1 O1,de-protonated,0,-9999,C20 H9 O1 N1,20,9,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
177,278.063001,278.0630283059075,278.06285159089913,25145736,-9999,563833.8,419.8,-1,0.6355218158559648,0.9394155327914078,0.9798519541071032,0.955590101317686,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,166,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999
178,278.114551,278.1145783059952,278.1146295871591,1173519,-9999,555004.7,17.72,-1,-0.1843885879890394,0.993849888481901,0,0.5963099330891406,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,278.184113,278.1841403061136,278.1842730794391,1026967.5,-9999,569839.8,15.26,-1,-0.4772855202564288,0.9595083346886304,0.9897702228454832,0.9716130899513712,5,1.625,0.1875,13C1 O3,de-protonated,1,173,C16 H26 O3 13C1,16,26,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
181,279.038843,279.0388703075676,279.0387613109391,909184.1,-9999,709303,13.28,-1,0.3906146515275766,0.972694323098674,0,0.5836165938592044,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
182,279.050162,279.05018930758683,279.0499947002291,921665.4,-9999,538678.3,13.49,-1,0.6973924437824084,0.9155331577694285,0,0.549319894661657,4,1.8571428571428572,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H13 O6 N4 P1,7,13,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
184,279.05617,279.0561973075971,279.05638643394906,20785666,-9999,665961.9,346.67,-1,-0.6777352577398347,0.923149581779525,0.9454268775267736,0.9320605000784244,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
186,279.0639,279.06392730761024,279.0639134309991,2656003,-9999,558625.9,42.58,-1,0.04972556637092795,0.9995514448117476,0,0.5997308668870485,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
186,279.0639,279.06392730761024,279.0637417491191,2656003,-9999,558625.9,42.58,-1,0.6649322837943848,0.9381301057263912,0.9798519541071032,0.954818845078676,4,1.6666666666666667,0.5555555555555556,N2 P1 O5 18O1,de-protonated,1,166,C9 H15 O5 N2 P1 18O1,9,15,5,2,1,-9999,-9999,N/A,1,-9999,-9999
187,279.066321,279.06634830761436,279.0662824127191,1266819.4,-9999,624711.8,19.28,-1,0.23612632347469903,0.989934214810084,0,0.5939605288860504,12,0.7058823529411765,0.2352941176470588,O4,de-protonated,0,-9999,C17 H12 O4,17,12,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,279.066321,279.06634830761436,279.06620642596914,1266819.4,-9999,624711.8,19.28,-1,0.5084157162459884,0.944384508210119,0.9798519541071032,0.9585714865689128,4,2.142857142857143,0.8571428571428571,13C2 N2 P1 O6,de-protonated,1,166,C7 H15 O6 N2 P1 13C2,7,15,6,2,1,-9999,2,N/A,-9999,-9999,-9999
188,279.087368,279.0873953076502,279.08741178077906,962053.9,-9999,634913.8,14.17,-1,-0.05902497993522444,0.9993680419353737,0,0.5996208251612241,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
189,279.098587,279.09861430766927,279.0986451700691,2357255.3,-9999,510893.4,37.57,-1,-0.11057882360804004,0.9977837636975408,0,0.5986702582185245,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
190,279.12376,279.12378730771206,279.12379729012906,1767434.4,-9999,588917.4,27.68,-1,-0.03576340353210423,0.9997679502416534,0,0.5998607701449921,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,279.134964,279.1349913077311,279.13503067941906,1509259.8,-9999,604449.6,23.35,-1,-0.14104889607430246,0.9963966240904418,0,0.5978379744542651,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,279.16014,279.160167307774,279.16018279947906,3601422.8,-9999,596754.6,58.44,-1,-0.05549396382254377,0.9994413703425272,0,0.5996648222055164,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,280.059532,280.059559309304,280.0597412690191,2724732,-9999,697418,43.73,-1,-0.6497175006183835,0.9262645003800888,0.9454268775267736,0.9339294512387626,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,184,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,N/A,-9999,-9999,-9999
195,280.060058,280.0600853093049,280.06003178306906,7583356,-9999,505781.4,125.23,-1,0.1911241510986994,0.49669693966800577,0.9023989783818296,0.6589777551535353,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,-9999
198,281.066618,281.0666453110172,281.0666763358891,994421.8,-9999,587621.2,14.71,-1,-0.11038260486015636,0.997791613323055,0,0.598674967993833,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,281.066618,281.0666453110172,281.06651414455905,994421.8,-9999,587621.2,14.71,-1,0.4666740845102624,0.9612538548501962,0,0.5767523129101177,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
199,281.102999,281.10302631107913,281.1030618452391,1478906.1,-9999,562252.5,22.83,-1,-0.1264097222195993,0.9971047549484732,0,0.598262852969084,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,281.139407,281.1394343111411,281.1394473545891,2831102.5,-9999,566762.1,45.51,-1,-0.04639494076603059,0.99960950968247,0,0.599765705809482,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
201,281.175788,281.175815311203,281.1758328639391,4583683,-9999,516162.5,74.91,-1,-0.06242619046530259,0.9985091109826978,0.98113802682801,0.9915606773208224,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
203,281.248561,281.2485883113268,281.2486038826391,1107211.6,-9999,551453.4,16.6,-1,-0.05536494079828954,0.9994439642203424,0,0.5996663785322054,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,282.179192,282.17921931290994,282.1791876990091,914875.4,-9999,503872.8,13.27,-1,0.11203484242866509,0.997725082860463,0.98113802682801,0.9910902604474818,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,201,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
206,283.068336,283.0683633144225,283.0684076695791,1002277.6,-9999,509032,14.72,-1,-0.15669412532445687,0.9955547908492196,0,0.5973328745095317,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
207,283.082288,283.0823153144463,283.0823264003491,1369959.3,-9999,645083.8,20.84,-1,-0.03916140901821412,0.9997217661136536,0,0.5998330596681921,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
208,283.116275,283.1163023145041,283.1162099862491,3119083.3,-9999,552533.3,49.96,-1,0.32611433657533956,0.9808878289869194,0,0.5885326973921516,9,1.1111111111111112,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H20 O1 S1,18,20,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
209,283.118637,283.1186643145081,283.1187119096991,2034539.5,-9999,505187.7,31.9,-1,-0.16811036836203117,0.9948851866987748,0,0.5969311120192647,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
210,283.155066,283.1550933145701,283.15509741904907,2800624,-9999,573958.3,44.66,-1,-0.01449551509751091,0.99996187473645,0,0.5999771248418699,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
212,283.191463,283.191490314632,283.19148292839907,23473140,-9999,537193.9,388.75,-1,0.0260821153973271,0.9999249386143962,0.9709917966665156,0.988351681835244,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
