Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
963,819.064253,819.0642313400256,819.0645371155191,3746690,-9999,394384,12.98,-1,-0.3733228331514374,0.4875142916950544,0.6404362736334687,0.5486830844704201,35,0.5227272727272727,0.25,N2 34S1 P1 O11,de-protonated,1,936,C44 H23 O11 N2 P1 34S1,44,23,11,2,1,-9999,-9999,N/A,-9999,-9999,1
963,819.064253,819.0642313400256,819.063603364689,3746690,-9999,394384,12.98,-1,0.7666991110048292,0.9066476132076708,0.8219587415683116,0.8727720645519271,22,0.8181818181818182,0.5454545454545454,N2 S1 P1 O18 18O1,de-protonated,1,934,C33 H27 O18 N2 P1 S1 18O1,33,27,18,2,1,1,-9999,N/A,1,-9999,-9999
963,819.064253,819.0642313400256,819.064623199739,3746690,-9999,394384,12.98,-1,-0.4784234385569674,0.4796595073498924,0.7428850341668535,0.5849497180766767,22,0.75,0.75,N2 O24,de-protonated,0,-9999,C32 H24 O24 N2,32,24,24,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
963,819.064253,819.0642313400256,819.0648431697391,3746690,-9999,394384,12.98,-1,-0.7469856857324167,0.4518552922838085,0.8747658445635953,0.6210195131957232,39,0.4782608695652174,0.13043478260869565,13C1 N3 S2 P1 O6,de-protonated,1,948,C46 H22 O6 N3 P1 S2 13C1,46,22,6,3,1,2,1,N/A,-9999,-9999,-9999
963,819.064253,819.0642313400256,819.064979515359,3746690,-9999,394384,12.98,-1,-0.9134505224465128,0.42975221229217614,0.6677691528855879,0.5249589885295409,39,0.43478260869565216,0.17391304347826086,N4 S2 O8,de-protonated,0,-9999,C46 H20 O8 N4 S2,46,20,8,4,-9999,2,-9999,N/A,-9999,-9999,-9999
963,819.064253,819.0642313400256,819.064110135489,3746690,-9999,394384,12.98,-1,0.1479793034837904,0.4980172713777959,0.672627141691601,0.5678612195033179,40,0.35555555555555557,0.28888888888888886,N4 O13,de-protonated,0,-9999,C45 H16 O13 N4,45,16,13,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
963,819.064253,819.0642313400256,819.0638856668389,3746690,-9999,394384,12.98,-1,0.42203446238158976,0.3872793089947591,0.6863368154219007,0.5069023115656157,26,0.75,0.3611111111111111,N4 S1 34S1 P1 O13,de-protonated,1,936,C36 H27 O13 N4 P1 S1 34S1,36,27,13,4,1,1,-9999,N/A,-9999,-9999,1
964,819.066756,819.0667343399595,819.066144028289,4586372,-9999,213139.3,16.33,-1,0.7207130641541747,0.4550278807380582,0.6927871148459346,0.5501315743812087,30,0.5853658536585366,0.4146341463414634,S1 O17,de-protonated,0,-9999,C41 H24 O17 S1,41,24,17,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.067146349889,4586372,-9999,213139.3,16.33,-1,-0.5030233862280599,0.4775628043886056,0.7489023467070351,0.5860986213159775,16,1.064516129032258,0.6451612903225806,S2 P1 O20,de-protonated,0,-9999,C31 H33 O20 P1 S2,31,33,20,-9999,1,2,-9999,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.0664481640591,4586372,-9999,213139.3,16.33,-1,0.3493927763364669,0.655926163595713,0.7649928388024909,0.6995528336784242,17,1.0344827586206895,0.7586206896551724,13C2 S2 O22,de-protonated,1,934,C29 H30 O22 S2 13C2,29,30,22,-9999,-9999,2,2,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.066276970019,4586372,-9999,213139.3,16.33,-1,0.558404067335364,0.47249617786033155,0.7550179348240813,0.5855048806458314,17,0.9666666666666668,0.8333333333333334,P1 O25,de-protonated,0,-9999,C30 H29 O25 P1,30,29,25,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.066633285639,4586372,-9999,213139.3,16.33,-1,0.12337741075784962,0.49862090078445426,0.6775563317580969,0.5701950731739114,34,0.5681818181818182,0.20454545454545456,N2 S2 P1 O9,de-protonated,0,-9999,C44 H25 O9 N2 P1 S2,44,25,9,2,1,2,-9999,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.0659350998092,4586372,-9999,213139.3,16.33,-1,0.9757946412320304,0.7055610309023275,0.8963490257086955,0.7818762288248746,35,0.5238095238095238,0.2619047619047619,13C2 N2 S2 O11,de-protonated,1,934,C42 H22 O11 N2 S2 13C2,42,22,11,2,-9999,2,2,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.066068041539,4586372,-9999,213139.3,16.33,-1,0.8134855617480063,0.904252202566078,0.8219587415683116,0.8713348181669714,22,0.8709677419354839,0.6129032258064516,13C2 N2 S1 P1 O19,de-protonated,1,934,C31 H27 O19 N2 P1 S1 13C2,31,27,19,2,1,1,2,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.066204387159,4586372,-9999,213139.3,16.33,-1,0.647020714071399,0.9268524302492076,0.900886142874298,0.9164659152992438,22,0.8064516129032258,0.6774193548387096,13C1 N3 S1 O21,de-protonated,1,948,C31 H25 O21 N3 S1 13C1,31,25,21,3,-9999,1,1,N/A,-9999,-9999,-9999
964,819.066756,819.0667343399595,819.067481438809,4586372,-9999,213139.3,16.33,-1,-0.9121334522878878,0.42993974516827943,0.6876346701883606,0.5330177151763118,35,0.47619047619047616,0.30952380952380953,N4 S1 O13,de-protonated,0,-9999,C42 H20 O13 N4 S1,42,20,13,4,-9999,1,-9999,N/A,-9999,-9999,-9999
965,819.072724,819.0727023398016,819.071931170839,13065096,-9999,161918.1,50.18,-1,0.9415155534783158,0.29957451523170714,0.7946161302135033,0.4975911612244256,34,0.5869565217391305,0.1956521739130435,S1 34S1 P1 O9,de-protonated,1,937,C46 H27 O9 P1 S1 34S1,46,27,9,-9999,1,1,-9999,N/A,-9999,-9999,1
965,819.072724,819.0727023398016,819.0731579610889,13065096,-9999,161918.1,50.18,-1,-0.5562644592522472,0.3151337955237931,0.6240179704823443,0.4386874655072136,34,0.5555555555555556,0.26666666666666666,S1 P1 O12,de-protonated,0,-9999,C45 H25 O12 P1 S1,45,25,12,-9999,1,1,-9999,N/A,-9999,-9999,-9999
965,819.072724,819.0727023398016,819.0724970218591,13065096,-9999,161918.1,50.18,-1,0.25067126927810945,0.4943316129734476,0.6582844081135817,0.5599127310295013,31,0.5365853658536586,0.4390243902439024,O18 18O1,de-protonated,1,936,C41 H22 O18 18O1,41,22,18,-9999,-9999,-9999,-9999,N/A,1,-9999,-9999
965,819.072724,819.0727023398016,819.072017255059,13065096,-9999,161918.1,50.18,-1,0.8364157585255333,0.2935955277436861,0.6976611809416157,0.4552217890228579,21,0.8235294117647058,0.6470588235294118,S1 O22,de-protonated,0,-9999,C34 H28 O22 S1,34,28,22,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
965,819.072724,819.0727023398016,819.0734993434592,13065096,-9999,161918.1,50.18,-1,-0.973055114352894,0.5036871541932822,0.6343929493206388,0.5559694722442249,17,1,0.6774193548387096,S1 P1 O21 18O1,de-protonated,1,936,C31 H31 O21 P1 S1 18O1,31,31,21,-9999,1,1,-9999,N/A,1,-9999,-9999
965,819.072724,819.0727023398016,819.0725065124091,13065096,-9999,161918.1,50.18,-1,0.23908431912203815,0.24742043929975047,0.6379285323518259,0.4036236765205806,25,0.7837837837837838,0.3783783783783784,N2 S2 P1 O14,de-protonated,0,-9999,C37 H29 O14 N2 P1 S2,37,29,14,2,1,2,-9999,N/A,-9999,-9999,-9999
965,819.072724,819.0727023398016,819.072127875329,13065096,-9999,161918.1,50.18,-1,0.7013600549399844,0.42452003541088856,0.88230462164453,0.6076338699043452,26,0.7222222222222222,0.4166666666666667,N4 S1 34S1 O15,de-protonated,1,937,C36 H26 O15 N4 S1 34S1,36,26,15,4,-9999,1,-9999,N/A,-9999,-9999,1
965,819.072724,819.0727023398016,819.0733546655791,13065096,-9999,161918.1,50.18,-1,-0.7964192386692681,0.2970953299815445,0.6905344954903113,0.4544709961850512,26,0.6857142857142857,0.5142857142857142,N4 S1 O18,de-protonated,0,-9999,C35 H24 O18 N4 S1,35,24,18,4,-9999,1,-9999,N/A,-9999,-9999,-9999
966,819.079346,819.0793243396265,819.0788982461291,5915533,-9999,205329.4,21.64,-1,0.5202105661366706,0.31736087148997133,0.5996860735531828,0.43029095231525594,38,0.4897959183673469,0.1836734693877551,S2 O9,de-protonated,0,-9999,C49 H24 O9 S2,49,24,9,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
966,819.079346,819.0793243396265,819.079510954659,5915533,-9999,205329.4,21.64,-1,-0.2278350636049382,0.33020847710857876,0.6185321917707918,0.44553796297346393,35,0.5111111111111111,0.28888888888888886,P1 O13 18O1,de-protonated,1,937,C45 H23 O13 P1 18O1,45,23,13,-9999,1,-9999,-9999,N/A,1,-9999,-9999
966,819.079346,819.0793243396265,819.079031187859,5915533,-9999,205329.4,21.64,-1,0.3579041293799037,0.4885126479599381,0.7087183895694522,0.5765949446037437,25,0.7631578947368421,0.4473684210526316,S1 P1 O17,de-protonated,0,-9999,C38 H29 O17 P1 S1,38,29,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
966,819.079346,819.0793243396265,819.0792396284991,5915533,-9999,205329.4,21.64,-1,0.1034223837499313,0.3718490878299076,0.6427509862431923,0.4802098471952214,21,0.8571428571428571,0.5142857142857142,S2 O18 18O1,de-protonated,1,937,C35 H30 O18 S2 18O1,35,30,18,-9999,-9999,2,-9999,N/A,1,-9999,-9999
966,819.079346,819.0793243396265,819.080097392579,5915533,-9999,205329.4,21.64,-1,-0.943806295536638,0.33094605415810585,0.6204633868584695,0.4467529872382513,26,0.8055555555555556,0.3611111111111111,13C2 N2 S1 34S1 P1 O13,de-protonated,1,915,C36 H29 O13 N2 P1 S1 13C2 34S1,36,29,13,2,1,1,2,N/A,-9999,-9999,1
966,819.079346,819.0793243396265,819.0786525507791,5915533,-9999,205329.4,21.64,-1,0.8201762374181207,0.5497670209719125,0.872317106081081,0.6787870550155799,26,0.7027027027027027,0.4864864864864865,N2 34S1 O18,de-protonated,1,938,C37 H26 O18 N2 34S1,37,26,18,2,-9999,-9999,-9999,N/A,-9999,-9999,1
966,819.079346,819.0793243396265,819.079879341029,5915533,-9999,205329.4,21.64,-1,-0.6775913027726084,0.4600336172851335,0.719752637322661,0.5639212253001444,26,0.6666666666666666,0.5833333333333334,N2 O21,de-protonated,0,-9999,C36 H24 O21 N2,36,24,21,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
966,819.079346,819.0793243396265,819.079141808129,5915533,-9999,205329.4,21.64,-1,0.2228496469275321,0.5666106378189599,0.8629648397395665,0.6851523185872026,30,0.675,0.25,N4 S1 34S1 P1 O10,de-protonated,1,938,C40 H27 O10 N4 P1 S1 34S1,40,27,10,4,1,1,-9999,N/A,-9999,-9999,1
966,819.079346,819.0793243396265,819.0797076591491,5915533,-9999,205329.4,21.64,-1,-0.4679880590540429,0.32034655726016087,0.685193319571327,0.46628526218462735,27,0.6285714285714286,0.5428571428571428,N4 O19 18O1,de-protonated,1,937,C35 H22 O19 N4 18O1,35,22,19,4,-9999,-9999,-9999,N/A,1,-9999,-9999
966,819.079346,819.0793243396265,819.0792278923491,5915533,-9999,205329.4,21.64,-1,0.11775085259664296,0.4987436641243758,0.7675537279851021,0.6062676896686663,17,1,0.8214285714285714,N4 S1 O23,de-protonated,0,-9999,C28 H28 O23 N4 S1,28,28,23,4,-9999,1,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.082402491179,4671376,-9999,154310.6,16.67,-1,0.9923889737461588,0.41817956542300194,0.7253996187124169,0.541067586738768,20,0.9428571428571428,0.4857142857142857,S2 P1 O17,de-protonated,0,-9999,C35 H33 O17 P1 S2,35,33,17,-9999,1,2,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.083902093029,4671376,-9999,154310.6,16.67,-1,-0.8384409746517378,0.44012232865795253,0.6927871148459346,0.5411882431331454,30,0.5853658536585366,0.4634146341463415,O19,de-protonated,0,-9999,C41 H24 O19,41,24,19,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.0831142987291,4671376,-9999,154310.6,16.67,-1,0.12335841492912213,0.39889705986590934,0.8307085619805483,0.5716216607117649,21,0.9090909090909092,0.5757575757575758,13C1 N1 S1 P1 O19,de-protonated,1,952,C33 H30 O19 N1 P1 S1 13C1,33,30,19,1,1,1,1,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.083250644349,4671376,-9999,154310.6,16.67,-1,-0.04310285336516371,0.4998314756444469,0.7369636471990461,0.5946843442662866,21,0.8484848484848485,0.6363636363636364,N2 S1 O21,de-protonated,0,-9999,C33 H28 O21 N2 S1,33,28,21,2,-9999,1,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.0824628500491,4671376,-9999,154310.6,16.67,-1,0.91869806626856,0.3432025310073731,0.8603457184177361,0.5500598059715183,12,1.36,0.84,13C1 N3 S2 P1 O21,de-protonated,1,952,C25 H34 O21 N3 P1 S2 13C1,25,34,21,3,1,2,1,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.082737580099,4671376,-9999,154310.6,16.67,-1,0.5832859159464187,0.4700669728830489,0.667769152885588,0.5491478448840645,39,0.43478260869565216,0.21739130434782608,N4 S1 O10,de-protonated,0,-9999,C46 H20 O10 N4 S1,46,20,10,4,-9999,1,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.083739901699,4671376,-9999,154310.6,16.67,-1,-0.6404255751237121,0.4641407477910069,0.719752637322661,0.5663855036036685,25,0.8055555555555556,0.3611111111111111,N4 S2 P1 O13,de-protonated,0,-9999,C36 H29 O13 N4 P1 S2,36,29,13,4,1,2,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.0830417158691,4671376,-9999,154310.6,16.67,-1,0.21197320162081065,0.4331054226551328,0.88230462164453,0.6127851022508917,26,0.7647058823529411,0.4411764705882353,13C2 N4 S2 O15,de-protonated,1,937,C34 H26 O15 N4 S2 13C2,34,26,15,4,-9999,2,2,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.082870521829,4671376,-9999,154310.6,16.67,-1,0.4209802294628151,0.4841772081652682,0.7253996187124169,0.5806661723841278,26,0.7142857142857143,0.5142857142857142,N4 P1 O18,de-protonated,0,-9999,C35 H25 O18 N4 P1,35,25,18,4,1,-9999,-9999,N/A,-9999,-9999,-9999
967,819.083237,819.0832153395238,819.0825991956691,4671376,-9999,154310.6,16.67,-1,0.7522365330489317,0.45121032384113974,0.7871578612348809,0.5855893387986362,12,1.28,0.92,N4 S2 O23,de-protonated,0,-9999,C25 H32 O23 N4 S2,25,32,23,4,-9999,2,-9999,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0884141023789,4010899.8,-9999,179524.4,14.04,-1,-0.15598192700956978,0.4977975091879234,0.6536072938689251,0.5601214230603241,38,0.5102040816326531,0.1836734693877551,S1 P1 O9,de-protonated,0,-9999,C49 H25 O9 P1 S1,49,25,9,-9999,1,1,-9999,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0887182381491,4010899.8,-9999,179524.4,14.04,-1,-0.5272917936717297,0.56368511678831,0.8786309615681941,0.6896634547002637,25,0.8378378378378378,0.3783783783783784,13C2 S2 P1 O14,de-protonated,1,938,C37 H31 O14 P1 S2 13C2,37,31,14,-9999,1,2,2,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.088548529549,4010899.8,-9999,179524.4,14.04,-1,-0.3200998961633909,0.5743969249872284,0.9010671712130134,0.7050650234775424,21,0.8571428571428571,0.6,34S1 O21,de-protonated,1,939,C35 H30 O21 34S1,35,30,21,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
968,819.088308,819.0882863393897,819.0882757179489,4010899.8,-9999,179524.4,14.04,-1,0.01296739445553059,0.4999847446333184,0.7675537279851021,0.6070123379740319,11,1.3214285714285714,0.7857142857142857,S2 P1 O22,de-protonated,0,-9999,C28 H37 O22 P1 S2,28,37,22,-9999,1,2,-9999,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.088427724099,4010899.8,-9999,179524.4,14.04,-1,-0.17261226568890858,0.39784332998773936,0.6012115907307205,0.4791906342849318,40,0.4222222222222222,0.28888888888888886,13C3 N1 O13,de-protonated,1,925,C45 H19 O13 N1 13C3,45,19,13,1,-9999,-9999,3,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.088854583769,4010899.8,-9999,179524.4,14.04,-1,-0.6937518147848781,0.916374894086052,0.9487481765259976,0.9293242070620302,25,0.7837837837837838,0.43243243243243246,13C1 N1 S2 O16,de-protonated,1,953,C37 H29 O16 N1 S2 13C1,37,29,16,1,-9999,2,1,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0889875254991,4010899.8,-9999,179524.4,14.04,-1,-0.856056081891463,0.8754901251030983,0.8834875330802727,0.8786890882939681,12,1.3076923076923077,0.9230769230769232,13C1 N1 S1 P1 O24,de-protonated,1,953,C26 H34 O24 N1 P1 S1 13C1,26,34,24,1,1,1,1,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0880354652991,4010899.8,-9999,179524.4,14.04,-1,0.3062846480019221,0.4915611492297244,0.616057786721423,0.5413598042264038,39,0.4583333333333333,0.20833333333333337,N2 34S1 O10,de-protonated,1,939,C48 H22 O10 N2 34S1,48,22,10,2,-9999,-9999,-9999,N/A,-9999,-9999,1
968,819.088308,819.0882863393897,819.0877626536991,4010899.8,-9999,179524.4,14.04,-1,0.6393523557387865,0.4642564337813811,0.6927871148459346,0.5556687062072025,29,0.7073170731707317,0.2682926829268293,N2 S2 P1 O11,de-protonated,0,-9999,C41 H29 O11 N2 P1 S2,41,29,11,2,1,2,-9999,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.087897080869,4010899.8,-9999,179524.4,14.04,-1,0.47523412580514146,0.3839394353032476,0.7412293810528977,0.5268554136031076,12,1.2592592592592593,0.8518518518518519,N2 S1 34S1 O23,de-protonated,1,939,C27 H34 O23 N2 S1 34S1,27,34,23,2,-9999,1,-9999,N/A,-9999,-9999,1
968,819.088308,819.0882863393897,819.0884744612489,4010899.8,-9999,179524.4,14.04,-1,-0.2296722088781439,0.9904743636016292,0.9594492091491444,0.9780643018206352,30,0.6666666666666666,0.3333333333333333,13C1 N3 S1 P1 O13,de-protonated,1,953,C39 H26 O13 N3 P1 S1 13C1,39,26,13,3,1,1,1,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0886108068689,4010899.8,-9999,179524.4,14.04,-1,-0.3961323292136725,0.4859642304867174,0.7033271719038787,0.5729094070535818,30,0.6153846153846154,0.38461538461538464,N4 S1 O15,de-protonated,0,-9999,C39 H24 O15 N4 S1,39,24,15,4,-9999,1,-9999,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0875169583492,4010899.8,-9999,179524.4,14.04,-1,0.9393148163021924,0.34082533602187925,0.7220095019569722,0.4932990023959164,17,1.0689655172413792,0.6896551724137931,N4 34S1 P1 O20,de-protonated,1,939,C29 H31 O20 N4 P1 34S1,29,31,20,4,1,-9999,-9999,N/A,-9999,-9999,1
968,819.088308,819.0882863393897,819.0889149426391,4010899.8,-9999,179524.4,14.04,-1,-0.7674420175354315,0.5521994963926758,0.9124622308536476,0.6963045901770646,17,1.1111111111111112,0.7407407407407407,13C2 N4 S2 O20,de-protonated,1,938,C27 H30 O20 N4 S2 13C2,27,30,20,4,-9999,2,2,N/A,-9999,-9999,-9999
968,819.088308,819.0882863393897,819.0887437485991,4010899.8,-9999,179524.4,14.04,-1,-0.5584366930689525,0.47249305392357194,0.7675537279851021,0.590517323548184,17,1.0357142857142858,0.8214285714285714,N4 P1 O23,de-protonated,0,-9999,C28 H29 O23 N4 P1,28,29,23,4,1,-9999,-9999,N/A,-9999,-9999,-9999
969,819.090969,819.0909473393193,819.090916025829,3787669.5,-9999,369259.4,13.15,-1,0.03822956614572064,0.49986742397669254,0.672627141691601,0.568971311062656,34,0.5555555555555556,0.3111111111111111,P1 O14,de-protonated,0,-9999,C45 H25 O14 P1,45,25,14,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
969,819.090969,819.0909473393193,819.090644699669,3787669.5,-9999,369259.4,13.15,-1,0.3694824891851284,0.4877666971361388,0.7253996187124169,0.58281986576665,20,0.9142857142857144,0.5428571428571428,S2 O19,de-protonated,0,-9999,C35 H32 O19 S2,35,32,19,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
969,819.090969,819.0909473393193,819.0901316354191,3787669.5,-9999,369259.4,13.15,-1,0.9958658622845736,0.41765535324943487,0.6582606959877568,0.5138974903447636,38,0.5,0.16666666666666666,N2 S2 O8,de-protonated,0,-9999,C48 H24 O8 N2 S2,48,24,8,2,-9999,2,-9999,N/A,-9999,-9999,-9999
969,819.090969,819.0909473393193,819.090264577149,3787669.5,-9999,369259.4,13.15,-1,0.8335615741350357,0.4407743354526347,0.7141928963326545,0.5501417598046426,25,0.7837837837837838,0.43243243243243246,N2 S1 P1 O16,de-protonated,0,-9999,C37 H29 O16 N2 P1 S1,37,29,16,2,1,1,-9999,N/A,-9999,-9999,-9999
969,819.090969,819.0909473393193,819.091112730319,3787669.5,-9999,369259.4,13.15,-1,-0.20192014915598336,0.4963146589150269,0.7253996187124169,0.5879486428339828,26,0.6857142857142857,0.5714285714285714,N4 O20,de-protonated,0,-9999,C35 H24 O20 N4,35,24,20,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
970,1170.330494,1170.3304630541038,1170.3316032459693,3098262,-9999,129159,13.39,-1,-0.9742468393794798,0.4208956013250144,0.62701229560146865,0.5033422790355961,24,1.181818181818182,0.41818181818181815,N1 S2 O23,de-protonated,0,-9999,C55 H65 O23 N1 S2,55,65,23,1,-9999,2,-9999,N/A,-9999,-9999,-9999
970,1170.330494,1170.3304630541038,1170.331223123449,3098262,-9999,129159,13.39,-1,-0.6494480624080825,0.4631616670511474,0.6186218109054389,0.525345724592864,29,1.087719298245614,0.3508771929824561,N3 S1 P1 O20,de-protonated,0,-9999,C57 H62 O20 N3 P1 S1,57,62,20,3,1,1,-9999,N/A,-9999,-9999,-9999
971,1176.348466,1176.348434895015,1176.348179541199,2908180.8,-9999,124221.1,12.45,-1,0.2170733295992108,0.3304954782105993,0.4995129960746475,0.3981024853562186,40,0.8676470588235294,0.2352941176470588,N1 S1 O16,de-protonated,0,-9999,C68 H59 O16 N1 S1,68,59,16,1,-9999,1,-9999,N/A,-9999,-9999,-9999
971,1176.348466,1176.348434895015,1176.349181862799,2908180.8,-9999,124221.1,12.45,-1,-0.6349881442026432,0.46472516317123463,0.6145102180259682,0.524639185113128,26,1.1724137931034482,0.3275862068965517,N1 S2 P1 O19,de-protonated,0,-9999,C58 H68 O19 N1 P1 S2,58,68,19,1,1,2,-9999,N/A,-9999,-9999,-9999
971,1176.348466,1176.348434895015,1176.3483124829293,2908180.8,-9999,124221.1,12.45,-1,0.1040610884808948,0.4990185369178948,0.6186218109054389,0.5468598465129124,27,1.1228070175438596,0.42105263157894735,N1 P1 O24,de-protonated,0,-9999,C57 H64 O24 N1 P1,57,64,24,1,1,-9999,-9999,N/A,-9999,-9999,-9999
971,1176.348466,1176.348434895015,1176.3475280925193,2908180.8,-9999,124221.1,12.45,-1,0.7708627545552403,0.4488936306531387,0.6064488444798662,0.5119157161838297,31,1.05,0.3,N3 S2 O18,de-protonated,0,-9999,C60 H63 O18 N3 S2,60,63,18,3,-9999,2,-9999,N/A,-9999,-9999,-9999
972,1178.340294,1178.3402628423603,1178.3403312558792,3191835,-9999,211919.9,13.86,-1,-0.05805921859770473,0.3331295155203212,0.5186619100274374,0.40734247332316775,35,0.96875,0.265625,N1 S1 P1 O17,de-protonated,0,-9999,C64 H62 O17 N1 P1 S1,64,62,17,1,1,1,-9999,N/A,-9999,-9999,-9999
972,1178.340294,1178.3402628423603,1178.339679807199,3191835,-9999,211919.9,13.86,-1,0.4947937944294096,0.4782748981496907,0.6227887944601802,0.5360804566738866,26,1.1785714285714286,0.3392857142857143,N3 S2 P1 O19,de-protonated,0,-9999,C56 H66 O19 N3 P1 S2,56,66,19,3,1,2,-9999,N/A,-9999,-9999,-9999
972,1178.340294,1178.3402628423603,1178.3411794090491,3191835,-9999,211919.9,13.86,-1,-0.777844910154971,0.8708440301778749,0.873532945470252,0.8719195962948257,36,0.9193548387096774,0.3387096774193548,N3 O21,de-protonated,0,-9999,C62 H57 O21 N3,62,57,21,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
973,1178.34899,1178.3489588421303,1178.348573464369,5796891,-9999,162911,26.75,-1,0.32704903273538427,0.6532194397181218,0.8776831128847926,0.7430049089847901,35,0.953125,0.296875,N1 S1 O19,de-protonated,0,-9999,C64 H61 O19 N1 S1,64,61,19,1,-9999,1,-9999,N/A,-9999,-9999,-9999
973,1178.34899,1178.3489588421303,1178.3495757859691,5796891,-9999,162911,26.75,-1,-0.5235660550377728,0.6353087908293834,0.9044228660492016,0.7429544209173107,21,1.2962962962962965,0.4074074074074074,N1 S2 P1 O22,de-protonated,0,-9999,C54 H70 O22 N1 P1 S2,54,70,22,1,1,2,-9999,N/A,-9999,-9999,-9999
973,1178.34899,1178.3489588421303,1178.349062721719,5796891,-9999,162911,26.75,-1,-0.08815689006283203,0.6658848200431308,0.8695894795325497,0.7473666838388984,39,0.9253731343283582,0.16417910447761194,N3 S2 P1 O11,de-protonated,0,-9999,C67 H62 O11 N3 P1 S2,67,62,11,3,1,2,-9999,N/A,-9999,-9999,-9999
973,1178.34899,1178.3489588421303,1178.348193341849,5796891,-9999,162911,26.75,-1,0.6496384392404201,0.6163685546487433,0.8722887078280939,0.7187366159204835,40,0.8787878787878788,0.24242424242424243,N3 P1 O16,de-protonated,0,-9999,C66 H58 O16 N3 P1,66,58,16,3,1,-9999,-9999,N/A,-9999,-9999,-9999
973,1178.34899,1178.3489588421303,1178.3479220156892,5796891,-9999,162911,26.75,-1,0.8798983914267723,0.5778525613130617,0.8991230006173663,0.7063607370347835,26,1.1607142857142858,0.375,N3 S2 O21,de-protonated,0,-9999,C56 H65 O21 N3 S2,56,65,21,3,-9999,2,-9999,N/A,-9999,-9999,-9999
974,1178.850545,1178.8505138288713,1178.8497283867791,5119007.5,-9999,175055.1,23.39,-1,0.6662783841096139,0.30753627266883954,0.4555979516112859,0.36676094424581807,21,1.5128205128205128,0.03846153846153846,N1 S1 P1 O3,de-protonated,0,-9999,C78 H118 O3 N1 P1 S1,78,118,3,1,1,1,-9999,N/A,-9999,-9999,-9999
974,1178.850545,1178.8505138288713,1178.8510896041992,5119007.5,-9999,175055.1,23.39,-1,-0.488420745390215,0.3192126613876005,0.5236005676629861,0.4009678238977547,4,1.9206349206349207,0.2857142857142857,N1 O18,de-protonated,0,-9999,C63 H121 O18 N1,63,121,18,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
974,1178.850545,1178.8505138288713,1178.8514459198188,5119007.5,-9999,175055.1,23.39,-1,-0.7906771890537667,0.2975870060013856,0.4597501405136627,0.3624522598062965,21,1.5194805194805194,0.02597402597402597,N3 S2 O2,de-protonated,0,-9999,C77 H117 O2 N3 S2,77,117,2,3,-9999,2,-9999,N/A,-9999,-9999,-9999
