Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
655,385.150948,385.1509039781817,385.1508952191391,3152127.5,-9999,584824.2,41.6,-1,0.0227418466613596,0.9999061606686868,0,0.5999436964012121,10,1.2857142857142858,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H27 O1 N2 P1 S1,21,27,1,2,1,1,-9999,N/A,-9999
656,385.186432,385.18638795079056,385.1866292798091,1139463.9,-9999,469656.2,13.87,-1,-0.6265249109086894,0.9312526334988516,0,0.5587515800993108,0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H35 O2 N4 P1 S2,14,35,2,4,1,2,-9999,N/A,-9999
657,385.187357,385.1873129500765,385.187660851009,3208456.3,-9999,538195.9,42.37,-1,-0.9031985391559376,0.8624139013672558,0,0.5174483408203535,4,1.7,0.15,S2 O3,de-protonated,0,-9999,C20 H34 O3 S2,20,34,3,-9999,-9999,2,-9999,N/A,-9999
658,385.223753,385.2237089219813,385.22404636035907,3324176.8,-9999,573657.8,43.97,-1,-0.8759535676539866,0.8700325913235948,0,0.5220195547941568,3,1.8095238095238095,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H38 O2 S2,21,38,2,-9999,-9999,2,-9999,N/A,-9999
659,385.260133,385.26008889389857,385.2604318697091,1650457.3,-9999,630808.5,20.91,-1,-0.8902440587772873,0.8660571833544811,0,0.5196343100126887,2,1.9090909090909092,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H42 O1 S2,22,42,1,-9999,-9999,2,-9999,N/A,-9999
660,387.057443,387.0573975065024,387.0577688780691,1462465.3,-9999,591480.9,17.95,-1,-0.9594732274122304,0.8461660670905915,0,0.5076996402543549,7,1.25,0.4375,S2 O7,de-protonated,0,-9999,C16 H20 O7 S2,16,20,7,-9999,-9999,2,-9999,N/A,-9999
660,387.057443,387.0573975065024,387.0573887555491,1462465.3,-9999,591480.9,17.95,-1,0.02260892979060159,0.9999072543181527,0,0.5999443525908916,12,0.9444444444444444,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H17 O4 N2 P1 S1,18,17,4,2,1,1,-9999,N/A,-9999
661,387.072746,387.0727004946896,387.0730250193591,1104068.9,-9999,620890.4,13.11,-1,-0.838406834048032,0.8802538010655334,0,0.5281522806393201,11,1,0.2,S2 O4,de-protonated,0,-9999,C20 H20 O4 S2,20,20,4,-9999,-9999,2,-9999,N/A,-9999
661,387.072746,387.0727004946896,387.0726448968391,1104068.9,-9999,620890.4,13.11,-1,0.14363673396197912,0.996263437757552,0,0.5977580626545312,16,0.7727272727272727,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H17 O1 N2 P1 S1,22,17,1,2,1,1,-9999,N/A,-9999
662,387.093891,387.09384547836714,387.09415438741905,1900234,-9999,582126.2,23.86,-1,-0.7980204516355323,0.8908732015159637,0,0.5345239209095782,6,1.411764705882353,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H24 O6 S2,17,24,6,-9999,-9999,2,-9999,N/A,-9999
662,387.093891,387.09384547836714,387.0937742648991,1900234,-9999,582126.2,23.86,-1,0.1839695515547776,0.9938777242211576,0,0.5963266345326946,11,1.105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H21 O3 N2 P1 S1,19,21,3,2,1,1,-9999,N/A,-9999
663,387.10911,387.10906446661915,387.109410528709,1319629.6,-9999,586659.2,16.02,-1,-0.8939645497182037,0.8650146624911752,0,0.5190087974947051,10,1.1428571428571428,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H24 O3 S2,21,24,3,-9999,-9999,2,-9999,N/A,-9999
664,387.130254,387.1302084502975,387.1305398967691,1997522.6,-9999,552616.2,25.17,-1,-0.8561620369183918,0.8754613061243474,0,0.5252767836746084,5,1.5555555555555556,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H28 O5 S2,18,28,5,-9999,-9999,2,-9999,N/A,-9999
664,387.130254,387.1302084502975,387.13015977424914,1997522.6,-9999,552616.2,25.17,-1,0.12573561410956147,0.997135507546013,0,0.5982813045276077,10,1.25,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S1,20,25,2,2,1,1,-9999,N/A,-9999
666,387.158609,387.1585634284095,387.1586831976291,1065689.4,-9999,580846.7,12.59,-1,-0.30935434182611327,0.982785237778973,0,0.5896711426673837,4,1.736842105263158,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 P1 S2,19,33,2,-9999,1,2,-9999,N/A,-9999
667,387.166638,387.1665924222117,387.16692540611905,2386651.3,-9999,553715.2,30.43,-1,-0.8600525653459944,0.8744013011187761,0,0.5246407806712656,4,1.6842105263157894,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H32 O4 S2,19,32,4,-9999,-9999,2,-9999,N/A,-9999
667,387.166638,387.1665924222117,387.16654528359913,2386651.3,-9999,553715.2,30.43,-1,0.12175280399512844,0.9973138650266378,0,0.5983883190159827,9,1.380952380952381,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S1,21,29,1,2,1,1,-9999,N/A,-9999
668,387.189131,387.1890854048486,387.1893921846991,1199072.5,-9999,645369.1,14.4,-1,-0.7923250396596145,0.8923385579662961,0,0.5354031347797776,4,1.8823529411764703,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H32 O2 N4 S2,17,32,2,4,-9999,2,-9999,N/A,-9999
669,387.203011,387.20296539413425,387.2033109154691,3522275.8,-9999,559375.2,45.76,-1,-0.8923511889226837,0.43273356144770414,0.8221557383861046,0.5885024322230643,3,1.8,0.15,S2 O3,de-protonated,0,-9999,C20 H36 O3 S2,20,36,3,-9999,-9999,2,-9999,N/A,-9999
670,387.239383,387.2393373660576,387.2396964248191,2438892.5,-9999,569719.1,31.13,-1,-0.9272261206804244,0.8555590228868365,0,0.5133354137321019,2,1.9047619047619049,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H40 O2 S2,21,40,2,-9999,-9999,2,-9999,N/A,-9999
671,387.275801,387.2757553379455,387.27608193416904,1117173.1,-9999,620039.7,13.29,-1,-0.8433162767414513,0.8789360810056502,0,0.5273616486033901,1,2,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H44 O1 S2,22,44,1,-9999,-9999,2,-9999,N/A,-9999
672,389.052027,389.0519799668248,389.05228957446906,1500828.9,-9999,585127.8,18.46,-1,-0.7957995687974043,0.8914455679068158,0,0.5348673407440895,11,0.9473684210526316,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H18 O5 S2,19,18,5,-9999,-9999,2,-9999,N/A,-9999
672,389.052027,389.0519799668248,389.05190945194914,1500828.9,-9999,585127.8,18.46,-1,0.18124798752528104,0.9940569894793664,0,0.5964341936876199,16,0.7142857142857143,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H15 O2 N2 P1 S1,21,15,2,2,1,1,-9999,N/A,-9999
673,389.088403,389.0883559387451,389.0886750838191,1835685.5,-9999,565573.5,22.98,-1,-0.820237376307931,0.88508044096804706,0,0.5310482645808282,10,1.1,0.2,S2 O4,de-protonated,0,-9999,C20 H22 O4 S2,20,22,4,-9999,-9999,2,-9999,N/A,-9999
673,389.088403,389.0883559387451,389.0882949612991,1835685.5,-9999,565573.5,22.98,-1,0.15671878803732747,0.9955533945566606,0,0.5973320367339964,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999,N/A,-9999
674,389.101435,389.10138792868526,389.1015622433891,1043368.7,-9999,586984.2,12.29,-1,-0.4479928140660043,0.96423878875155,0,0.57854327325093,5,1.588235294117647,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 P1 S2,17,27,4,-9999,1,2,-9999,N/A,-9999
675,389.124764,389.12471691067697,389.12506059316905,2149550.3,-9999,561113.6,27.22,-1,-0.8832186021710594,0.8680173274873793,0,0.5208103964924276,9,1.238095238095238,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H26 O3 S2,21,26,3,-9999,-9999,2,-9999,N/A,-9999
676,389.137855,389.13780790057166,389.1379477527391,1374129.4,-9999,556746.7,16.75,-1,-0.35938969259999554,0.9768364072620882,0,0.5861018443572529,4,1.7222222222222223,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 P1 S2,18,31,3,-9999,1,2,-9999,N/A,-9999
677,389.145926,389.14587889434137,389.1461899612291,1325235.4,-9999,575792.8,16.09,-1,-0.7993574028038591,0.890528050795114,0,0.5343168304770683,4,1.6666666666666667,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H30 O5 S2,18,30,5,-9999,-9999,2,-9999,N/A,-9999
677,389.145926,389.14587889434137,389.1458098387091,1325235.4,-9999,575792.8,16.09,-1,0.17745438986245007,0.994302462774657,0,0.5965814776647942,9,1.35,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S1,20,27,2,2,1,1,-9999,N/A,-9999
678,389.161175,389.1611278825702,389.16144610251905,1633975,-9999,544494.7,20.26,-1,-0.817706769177685,0.8857463635075293,0,0.5314478181045176,8,1.3636363636363635,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H30 O2 S2,22,30,2,-9999,-9999,2,-9999,N/A,-9999
679,389.174377,389.1743298723793,389.17433326208914,1093306.1,-9999,502634.4,12.96,-1,-0.00871000371572907,0.9999862346417154,0,0.5999917407850293,3,1.8421052631578947,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 P1 S2,19,35,2,-9999,1,2,-9999,N/A,-9999
680,389.18228,389.1822328662787,389.1825754705791,1744572,-9999,567618.2,21.75,-1,-0.8803176760195772,0.8688234571118681,0,0.5212940742671208,3,1.7894736842105263,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H34 O4 S2,19,34,4,-9999,-9999,2,-9999,N/A,-9999
680,389.18228,389.1822328662787,389.1821953480591,1744572,-9999,567618.2,21.75,-1,0.09640271326326916,0.9983151306844472,0,0.5989890784106684,8,1.4761904761904765,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H31 O1 N2 P1 S1,21,31,1,2,1,1,-9999,N/A,-9999
681,389.218713,389.21866583815495,389.218960979929,1578180.8,-9999,563452.7,19.51,-1,-0.7582923846555774,0.900924044214434,0,0.5405544265286604,2,1.9,0.15,S2 O3,de-protonated,0,-9999,C20 H38 O3 S2,20,38,3,-9999,-9999,2,-9999,N/A,-9999
682,390.141163,390.1411151260889,390.1414389334291,1410466.6,-9999,535018.3,17.24,-1,-0.8299742295142091,0.8825037526174538,0,0.5295022515704723,4,1.7058823529411764,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H29 O5 N1 S2,17,29,5,1,-9999,2,-9999,N/A,-9999
682,390.141163,390.1411151260889,390.1410588109091,1410466.6,-9999,535018.3,17.24,-1,0.1443456886137156,0.9962265311256427,0,0.5977359186753857,9,1.368421052631579,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H26 O2 N3 P1 S1,19,26,2,3,1,1,-9999,N/A,-9999
683,391.031335,391.0312864389391,391.0315541295791,1066617.6,-9999,571576.1,12.59,-1,-0.6845755468068653,0.9184803391414156,0,0.5510882034848494,11,0.8888888888888888,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H16 O6 S2,18,16,6,-9999,-9999,2,-9999,N/A,-9999
683,391.031335,391.0312864389391,391.03117400705906,1066617.6,-9999,571576.1,12.59,-1,0.28752664113347964,0.985111301589655,0,0.591066780953793,16,0.65,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H13 O3 N2 P1 S1,20,13,3,2,1,1,-9999,N/A,-9999
684,391.067667,391.0676184108933,391.0679396389291,2161282.5,-9999,577227.3,27.37,-1,-0.8214123511877118,0.8847707206802959,0,0.5308624324081775,10,1.0526315789473684,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H20 O5 S2,19,20,5,-9999,-9999,2,-9999,N/A,-9999
684,391.067667,391.0676184108933,391.0675595164091,2161282.5,-9999,577227.3,27.37,-1,0.15059925776191704,0.9958931752027692,0,0.5975359051216615,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999,N/A,-9999
685,391.104068,391.1040193827944,391.10432514827903,3027595.3,-9999,541206.1,39.07,-1,-0.7818003151420161,0.8950250556434544,0,0.5370150333860726,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,N/A,-9999
685,391.104068,391.1040193827944,391.1039450257591,3027595.3,-9999,541206.1,39.07,-1,0.19012090316504376,0.993462824351071,0,0.5960776946106426,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999,N/A,-9999
686,391.117171,391.1171223726798,391.11721230784906,1127566.4,-9999,637288.4,13.42,-1,-0.22994428896250868,0.9904518893880874,0,0.5942711336328524,4,1.7058823529411764,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 P1 S2,17,29,4,-9999,1,2,-9999,N/A,-9999
687,391.139469,391.13942035546734,391.1391898290791,1291411.9,-9999,528025.7,15.63,-1,0.5893717485507425,0.93891732940623,0,0.563350397643738,0,2.3333333333333335,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H28 O10 N2 S1,12,28,10,2,-9999,1,-9999,N/A,-9999
687,391.139469,391.13942035546734,391.13967908642906,1291411.9,-9999,528025.7,15.63,-1,-0.6614797105797731,0.9236760593942248,0,0.5542056356365348,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,N/A,-9999
688,391.140464,391.14041535469926,391.1407106576291,3130004,-9999,550288.9,40.45,-1,-0.7549787628390081,0.9017441300043731,0,0.541046478002624,8,1.3333333333333333,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H28 O3 S2,21,28,3,-9999,-9999,2,-9999,N/A,-9999
689,391.152503,391.152454345406,391.152728437329,1103767,-9999,506040.7,13.1,-1,-0.7007286491717902,0.9147586216002638,0,0.5488551729601583,4,1.7058823529411764,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H29 O8 P1,17,29,8,-9999,1,-9999,-9999,N/A,-9999
690,391.153565,391.1535163445862,391.1535978171991,2194071.3,-9999,557894,27.82,-1,-0.20828803154027864,0.9921589502731084,0,0.5952953701638651,3,1.8333333333333333,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 P1 S2,18,33,3,-9999,1,2,-9999,N/A,-9999
691,391.176869,391.1768203265972,391.1770961669791,1775260.9,-9999,488797.2,22.16,-1,-0.7051547358111038,0.913726372777372,0,0.5482358236664232,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,N/A,-9999
692,391.189026,391.1889773172128,391.1891139466791,1245855.9,-9999,417917.4,15.01,-1,-0.3492670460702919,0.9781087037630748,0,0.5868652222578448,3,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H33 O7 P1,18,33,7,-9999,1,-9999,-9999,N/A,-9999
693,391.189913,391.1898643165281,391.18998332654905,4172448,-9999,541397,54.53,-1,-0.30422563470287217,0.9742061312042144,0.9641211969995304,0.9701721575223408,2,1.9473684210526316,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H37 O2 P1 S2,19,37,2,-9999,1,2,-9999,N/A,-9999
694,391.197867,391.1978183103882,391.1978454125191,1234338,-9999,591878.6,14.86,-1,-0.06927985743036712,0.999129480108549,0,0.5994776880651294,7,1.5714285714285714,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S1,21,33,1,2,1,1,-9999,N/A,-9999
695,392.156828,392.15677857013816,392.15708899788905,2294155,-9999,569930.5,29.16,-1,-0.79159030806479,0.8925270053117517,0,0.535516203187051,3,1.8235294117647056,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H31 O5 N1 S2,17,31,5,1,-9999,2,-9999,N/A,-9999
695,392.156828,392.15677857013816,392.15670887536913,2294155,-9999,569930.5,29.16,-1,0.17772173074452835,0.9942853319709744,0,0.5965711991825846,8,1.4736842105263157,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H28 O2 N3 P1 S1,19,28,2,3,1,1,-9999,N/A,-9999
696,392.183327,392.1832775496828,392.183578528469,1785745.4,-9999,541273.2,22.3,-1,-0.7674436226314838,0.8986444831295055,0,0.5391866898777032,7,1.55,0.05,N3 S2 O1,de-protonated,0,-9999,C20 H31 O1 N3 S2,20,31,1,3,-9999,2,-9999,N/A,-9999
697,392.193214,392.19316454205074,392.1933381616191,1084819.8,-9999,593975.3,12.84,-1,-0.442688723882869,0.9650656981542096,0.9641211969995304,0.964687897692338,2,2.0555555555555554,0.1111111111111111,13C1 S2 P1 O2,de-protonated,1,693,C18 H37 O2 P1 S2 13C1,18,37,2,-9999,1,2,1,N/A,-9999
697,392.193214,392.19316454205074,392.1934745072391,1084819.8,-9999,593975.3,12.84,-1,-0.7903374444307256,0.8928480339194784,0,0.535708820351687,2,1.9444444444444444,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H35 O4 N1 S2,18,35,4,1,-9999,2,-9999,N/A,-9999
697,392.193214,392.19316454205074,392.19309438471913,1084819.8,-9999,593975.3,12.84,-1,0.17888466832004893,0.9942105160448838,0,0.5965263096269302,7,1.6,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H32 O1 N3 P1 S1,20,32,1,3,1,1,-9999,N/A,-9999
698,392.977214,392.97716393685823,392.97742435613907,2210899,-9999,580629.3,28.04,-1,-0.6626825478881961,0.923409153074795,0,0.554045491844877,12,0.7333333333333333,0.3333333333333333,N2 S2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1 S2,15,11,5,2,1,2,-9999,N/A,-9999
699,393.046971,393.0469208830107,393.04720419403907,1842276.1,-9999,547788,23.06,-1,-0.7208066240323255,0.9100334911414384,0,0.546020094684863,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,N/A,-9999
699,393.046971,393.0469208830107,393.0468240715191,1842276.1,-9999,547788,23.06,-1,0.24631032666178496,0.9890520993890384,0,0.593431259633423,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,N/A,-9999
700,393.056049,393.0559988760032,393.0557177286891,2597990.3,-9999,572503.9,33.26,-1,0.7152861576323645,0.45567176153320066,0.7675537279851021,0.5804245481139613,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,N/A,-9999
700,393.056049,393.0559988760032,393.056068601609,2597990.3,-9999,572503.9,33.26,-1,-0.1773935361056381,0.994306358630334,0,0.5965838151782005,1,2.3,0.8,N2 S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 N2 P1 S2,10,23,8,2,1,2,-9999,N/A,-9999
701,393.083359,393.08330885492177,393.08358970338907,3504237,-9999,546143.6,45.5,-1,-0.7144751769214711,0.9115352820412,0,0.5469211692247199,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,N/A,-9999
701,393.083359,393.08330885492177,393.0832095808691,3504237,-9999,546143.6,45.5,-1,0.2525522593002103,0.4942467179273051,0.8149093904448103,0.6225117869343072,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,N/A,-9999
702,393.092406,393.09235584793817,393.0921032380391,1172847.3,-9999,589962.8,14.02,-1,0.6426226754072261,0.9278067998531077,0,0.5566840799118645,23,0.4827586206896552,0.06896551724137931,O2,de-protonated,0,-9999,C29 H14 O2,29,14,2,-9999,-9999,-9999,-9999,N/A,-9999
702,393.092406,393.09235584793817,393.09245411095907,1172847.3,-9999,589962.8,14.02,-1,-0.24997432505938116,0.9887258216288746,0,0.5932354929773247,0,2.4545454545454546,0.6363636363636364,N2 S2 P1 O7,de-protonated,0,-9999,C11 H27 O7 N2 P1 S2,11,27,7,2,1,2,-9999,N/A,-9999
703,393.118788,393.1187378275731,393.1191058328691,1626101.8,-9999,442135.1,20.14,-1,-0.9361165369675176,0.8529911940193714,0,0.5117947164116228,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,N/A,-9999
703,393.118788,393.1187378275731,393.11894364153903,1626101.8,-9999,442135.1,20.14,-1,-0.5235412061634375,0.9514822480116472,0,0.5708893488069883,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,N/A,-9999
704,393.119759,393.1197088268236,393.11997521273906,4605046,-9999,563379.1,60.36,-1,-0.6776198928859746,0.4600303831010976,0.8221557383861046,0.6048805252151004,8,1.3,0.2,S2 O4,de-protonated,0,-9999,C20 H26 O4 S2,20,26,4,-9999,-9999,2,-9999,N/A,-9999
704,393.119759,393.1197088268236,393.1195950902191,4605046,-9999,563379.1,60.36,-1,0.2893180749481266,0.4924633026649861,0.8077896627745539,0.6185938467088132,13,1.0454545454545454,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N2 P1 S1,22,23,1,2,1,1,-9999,N/A,-9999
705,393.13283,393.1327798167337,393.13286237230903,1739385.1,-9999,507307.4,21.67,-1,-0.2099940839845842,0.992030490059692,0,0.5952182940358153,3,1.8235294117647056,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 P1 S2,17,31,4,-9999,1,2,-9999,N/A,-9999
706,393.155011,393.1549607996115,393.1553291508891,1320574.6,-9999,450895.2,16.02,-1,-0.936910300377196,0.8527611161359518,0,0.5116566696815711,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,N/A,-9999
707,393.15614,393.15608979874,393.156360722089,3456126.8,-9999,550304.9,44.85,-1,-0.6890982215843282,0.45872276781547366,0.8149093904448103,0.6011974168672083,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,N/A,-9999
708,393.168267,393.1682167893789,393.16837850178905,3324033.8,-9999,412752.6,43.06,-1,-0.41130573832066736,0.9697702302038452,0,0.5818621381223071,3,1.8235294117647056,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H31 O8 P1,17,31,8,-9999,1,-9999,-9999,N/A,-9999
709,393.169193,393.169142788664,393.16924788165915,9481346,-9999,544868.4,126.19,-1,-0.26729708816148706,0.6560849391945207,0.9303181296970192,0.7657782153955202,2,1.9444444444444444,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 P1 S2,18,35,3,-9999,1,2,-9999,N/A,-9999
710,393.186951,393.18690077495614,393.1870059463991,1257094.4,-9999,513187.7,15.16,-1,-0.2674845337283873,0.9871016201720508,0,0.5922609721032305,2,1.9444444444444444,0.2777777777777778,S1 P1 O5,de-protonated,0,-9999,C18 H35 O5 P1 S1,18,35,5,-9999,1,1,-9999,N/A,-9999
711,393.192483,393.1924327706858,393.1927462314391,1452679.8,-9999,546260,17.8,-1,-0.7972190644989356,0.8910798767133362,0,0.5346479260280017,6,1.5454545454545454,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H34 O2 S2,22,34,2,-9999,-9999,2,-9999,N/A,-9999
712,394.164451,394.1644000203953,394.16449685385913,1274230.3,-9999,550666.1,15.39,-1,-0.2456676453653768,0.9891088442811348,0,0.5934653065686809,2,2,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H34 O3 N1 P1 S2,17,34,3,1,1,2,-9999,N/A,-9999
713,394.172526,394.172475014162,394.1726027167291,1932152.1,-9999,557308.7,24.27,-1,-0.3239762639250094,0.6540901619968144,0.9303181296970192,0.7645813490768963,2,2.0588235294117645,0.17647058823529413,13C1 S2 P1 O3,de-protonated,1,709,C17 H35 O3 P1 S2 13C1,17,35,3,-9999,1,2,1,N/A,-9999
713,394.172526,394.172475014162,394.1727390623491,1932152.1,-9999,557308.7,24.27,-1,-0.6698793724785765,0.9218036966976456,0,0.5530822180185874,2,1.9411764705882353,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H33 O5 N1 S2,17,33,5,1,-9999,2,-9999,N/A,-9999
713,394.172526,394.172475014162,394.1723589398291,1932152.1,-9999,557308.7,24.27,-1,0.2944760845022956,0.9843886069777456,0,0.5906331641866474,7,1.5789473684210529,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H30 O2 N3 P1 S1,19,30,2,3,1,1,-9999,N/A,-9999
