Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
181,299.11352,299.1135495565826,299.1136265292691,2037863.6,-9999,491088.2,31.58,-1,-0.25733594078989797,0.9880560459713535,0,0.5928336275828122,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,299.149768,299.14979752556843,299.1500120386191,1107179.3,-9999,788014.9,16.27,-1,-0.7170751864214326,0.9109198753223376,0,0.5465519251934025,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
183,299.150113,299.1501425252732,299.1500120386191,1786859.4,-9999,557038.6,27.45,-1,0.4361913718603627,0.9660661628065756,0,0.5796396976839453,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,299.18631,299.18633949430273,299.1863975479691,1913326.9,-9999,516444.8,29.53,-1,-0.19403845504466935,0.9931915727399642,0,0.5959149436439785,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
185,299.22281,299.2228394630729,299.2227830573191,1455986.6,-9999,536200.1,22.01,-1,0.18850755023936605,0.9935729458580282,0,0.5961437675148169,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,300.19293,300.1929586330279,300.19287990945907,5335635.5,-9999,489191.7,85.83,-1,0.26224329123756146,0.993604382475798,0.9726682830201796,0.9852299426935508,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
189,301.048054,301.0480819013747,301.04826336653906,1070201.8,-9999,480384.5,15.53,-1,-0.6027776487750895,0.936198522903664,0,0.5617191137421984,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
190,301.092566,301.0925938632898,301.0928910843791,991406.2,-9999,667951.1,14.25,-1,-0.9871408397254006,0.8379371889528202,0,0.5027623133716921,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,301.093028,301.0930558628945,301.0928910843791,1264558.3,-9999,539314,18.71,-1,0.547268036798579,0.9471059621303438,0,0.5682635772782063,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
192,301.129278,301.12930583187864,301.12927659372906,2081713.9,-9999,470516.2,32.04,-1,0.097095008198475,0.9982908655214308,0,0.5989745193128585,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,301.165743,301.1657708006788,301.1656621030791,1692469.6,-9999,419654.6,25.69,-1,0.3609229515486909,0.9766406721686728,0,0.5859844033012036,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,301.196193,301.19622077462543,301.1962347445291,1007544.7,-9999,552603,14.51,-1,-0.0463814020117232,0.999609737506858,0.9726682830201796,0.9888331557121868,3,2.076923076923077,0.3076923076923077,13C1 N3 O4,de-protonated,1,187,C13 H27 O4 N3 13C1,13,27,4,3,-9999,-9999,1,N/A,-9999,-9999,-9999
196,301.202058,301.20208576960727,301.2020476124291,2881081.3,-9999,450428.8,45.09,-1,0.12668299719609027,0.9970922416613937,0,0.5982553449968361,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,302.172249,302.17227593950156,302.1721444645691,1786139.5,-9999,460737.3,27.22,-1,0.4350994453582309,0.966232946938575,0,0.579739768163145,3,1.9230769230769231,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H25 O5 N3,13,25,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
199,303.108486,303.1085121384472,303.10854114883904,1046394.9,-9999,503378.6,15.14,-1,-0.09570958212952228,0.9983392517948302,0,0.5990035510768981,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,303.145128,303.1451541070959,303.1449266581891,1090814.8,-9999,578920.9,15.87,-1,0.7502975863919357,0.9028978118786628,0,0.5417386871271976,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
202,303.21757,303.2175960451138,303.2176976768891,1936006.1,-9999,484000.9,29.66,-1,-0.3351775838708074,0.9798216893406864,0,0.5878930136044118,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,305.066568,305.0665924630914,305.0666763358891,1040196.8,-9999,683737.6,15.04,-1,-0.2749326760162204,0.9863782877243824,0,0.5918269726346295,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,305.066568,305.0665924630914,305.0665141445591,1040196.8,-9999,683737.6,15.04,-1,0.25672608651465767,0.9881122528357372,0,0.5928673517014422,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
210,307.045831,307.0458537696129,307.0459408909991,1189652.3,-9999,620100.2,17.33,-1,-0.2837405566086518,0.9854979835794512,0,0.5912987901476707,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
210,307.045831,307.0458537696129,307.0457786996691,1189652.3,-9999,620100.2,17.33,-1,0.24449104669825228,0.9892123550888718,0,0.5935274130533231,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999
211,307.082388,307.0824107383343,307.0823264003491,951960.2,-9999,349325.5,13.48,-1,0.27464291491885495,0.9864067894477072,0,0.5918440736686243,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
211,307.082388,307.0824107383343,307.0821642090191,951960.2,-9999,349325.5,13.48,-1,0.802812224112936,0.8896340921242707,0,0.5337804552745624,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999
212,307.118545,307.118567707398,307.1187119096991,886492,-9999,691596.3,12.42,-1,-0.46953277514169633,0.9607871681180384,0,0.576472300870823,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
214,309.061642,309.0616630448635,309.06159095545905,1482603.8,-9999,516798.6,22.07,-1,0.23325255083278748,0.9901765348082257,0,0.5941059208849354,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
214,309.061642,309.0616630448635,309.06142876412906,1482603.8,-9999,516798.6,22.07,-1,0.7580393819540683,0.900986759949034,0,0.5405920559694204,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999
216,309.09816,309.09818101361833,309.0979764648091,1579631.8,-9999,414958,23.64,-1,0.6617604280740036,0.9236138054281584,0,0.554168283256895,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
217,309.134473,309.1344939825486,309.13436197415905,1107827.6,-9999,514850.4,16,-1,0.42702593359393987,0.9674540233960256,0,0.5804724140376153,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
218,309.147342,309.1473629715377,309.1472491337291,942325.1,-9999,535740.7,13.32,-1,0.3682316725492599,0.9756967423755164,0,0.5854180454253098,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
220,309.170938,309.17095895134867,309.17074748350905,1979511.6,-9999,397211.8,30.11,-1,0.6839839840635371,0.9186152727389304,0,0.5511691636433581,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
221,309.17414,309.1741609486091,309.17411878682907,1165112,-9999,384750.5,16.93,-1,0.13636904725771568,0.9966313730094896,0,0.5979788238056937,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
222,309.207311,309.2073319202276,309.2071329928591,1119099.5,-9999,580446.5,16.18,-1,0.6433466349103887,0.9276500816023772,0,0.5565900489614263,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
224,311.0774,311.07741932015955,311.0772410199191,1981512,-9999,438978.1,30.14,-1,0.5731703157679625,0.9421316234759924,0,0.5652789740855955,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,311.113676,311.1136952891214,311.1136265292691,2962380,-9999,483623.9,46.02,-1,0.22101202401301215,0.9911760618408096,0,0.5947056371044857,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,311.113676,311.1136952891214,311.1134643379391,2962380,-9999,483623.9,46.02,-1,0.7423374709292508,0.9048464610790984,0,0.5429078766474591,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,-9999,-9999
228,311.149823,311.14984225819364,311.1500120386191,1509072.1,-9999,646306.7,22.49,-1,-0.5456545681143046,0.94740905228518,0,0.568445431371108,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
229,311.150235,311.15025425784114,311.1500120386191,1998544.1,-9999,487721.9,30.42,-1,0.7784644470114443,0.8958707263525132,0,0.5375224358115079,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
231,311.168817,311.16883624194213,311.16863948322913,8337106,-9999,395983.5,133.02,-1,0.6323217960822625,0.9578630384342468,0.9985797106196924,0.9741497073084252,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
233,311.222905,311.2229241956639,311.2227830573191,7095512,-9999,431741.4,112.92,-1,0.4534961850456114,0.9350156221505556,0.9821676788818996,0.9538764448430932,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
236,312.171888,312.17190638370397,312.17199431829914,1516353.9,-9999,426548.7,22.42,-1,-0.2816863676822508,0.985705700656,0.9985797106196924,0.990855304641477,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,231,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999
236,312.171888,312.17190638370397,312.1717505413991,1516353.9,-9999,426548.7,22.42,-1,0.499219755174753,0.9557865091655968,0,0.5734719054993581,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
237,312.226349,312.2263673371065,312.2261378923891,1204552,-9999,475589.1,17.41,-1,0.7348671029991083,0.9066600808023167,0.9821676788818996,0.93686312003415,3,1.8823529411764703,0.2352941176470588,13C1 O4,de-protonated,1,233,C17 H32 O4 13C1,17,32,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
238,312.984856,312.9848736881198,312.9846039361991,882077.4,-9999,531863.9,12.24,-1,0.861869616969266,0.8739050264169708,0,0.5243430158501824,8,0.8333333333333334,0.5,S2 O6,de-protonated,0,-9999,C12 H10 O6 S2,12,10,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
239,313.056555,313.05657262677346,313.0565055750291,1139621.5,-9999,464523.1,16.37,-1,0.21418415891094392,0.991710616016917,0,0.5950263696101502,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
239,313.056555,313.05657262677346,313.056343383699,1139621.5,-9999,464523.1,16.37,-1,0.7322741713695354,0.9072861339760624,0,0.5443716803856374,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,-9999,-9999
241,313.092926,313.092943595654,313.0928910843791,2172073.8,-9999,437035.5,32.94,-1,0.1677178766065188,0.9949089813719838,0,0.5969453888231903,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
243,313.129369,313.129386564473,313.12927659372906,4399790,-9999,460662.1,68.7,-1,0.3511991760899552,0.9778685379573396,0,0.5867211227744038,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
244,313.165518,313.16553553354356,313.1656621030791,882369.9,-9999,489681.2,12.24,-1,-0.40416160157153175,0.9707959023712524,0,0.5824775414227514,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
245,313.165869,313.1658865332432,313.1656621030791,1491633.9,-9999,503981,22.02,-1,0.7166499756158399,0.9110206446187948,0,0.5466123867712768,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
246,313.202167,313.20218450218624,313.2020476124291,1186934,-9999,441107.8,17.13,-1,0.4370653326604667,0.9659323910249688,0,0.5795594346149813,3,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,-9999,C17 H30 O5,17,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
247,313.230321,313.2303384780974,313.2301909132891,872889.2,-9999,588262.3,12.09,-1,0.47110659370705577,0.9605291201105104,0,0.5763174720663061,2,1.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H35 O2 P1,18,35,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
249,313.238577,313.2385944710335,313.23843312177905,39588796,-9999,520924.6,633.52,-1,0.515100439044272,0.9591435726896548,0.9857229855753606,0.9697753378439372,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
250,313.241252,313.2412694687447,313.2414243025791,1555386.5,-9999,385339,23.04,-1,-0.4942955254394911,0.9566353384573364,0,0.5739812030744017,2,2.0588235294117645,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N2 P1,17,35,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
252,314.161034,314.16105068176944,314.1609110752791,1339427.5,-9999,392654.5,19.58,-1,0.4443789326247893,0.9648031864193068,0,0.578881911851584,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
253,314.172066,314.1720826723303,314.1721444645691,999204.8,-9999,739088,14.11,-1,-0.19668274188120005,0.9930053976029416,0,0.595803238561765,4,1.7857142857142858,0.35714285714285715,N3 O5,de-protonated,0,-9999,C14 H25 O5 N3,14,25,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
256,314.208688,314.2087046409962,314.20852997391904,4611113,-9999,476908.5,72.09,-1,0.5558954022070914,0.9454717986155582,0,0.5672830791693348,3,1.9333333333333331,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H29 O4 N3,15,29,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
258,314.24191,314.2419266125711,314.24178795684907,6914093,-9999,470887.4,109.05,-1,0.4412389673801115,0.9652901240696504,0.9857229855753606,0.9734632686719346,2,2,0.2352941176470588,13C1 O4,de-protonated,1,249,C17 H34 O4 13C1,17,34,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
259,315.072307,315.0723229020746,315.0721556394891,1344268.9,-9999,513046.4,19.65,-1,0.5308707306698374,0.950148922576335,0,0.5700893535458009,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
261,315.108483,315.108498871122,315.10854114883904,1827729.1,-9999,516829.6,27.41,-1,-0.13416874357916814,0.9967390250834144,0,0.5980434150500487,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
263,315.145,315.14501583987766,315.1449266581891,2337301.3,-9999,421867.5,35.59,-1,0.2829862740016737,0.9855744259732652,0,0.5913446555839591,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
264,315.167429,315.1674448206872,315.16739343676903,1638808,-9999,429368.8,24.38,-1,0.16303691064565137,0.9951885186974704,0,0.5971131112184821,4,1.8461538461538465,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H24 O5 N4,13,24,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
266,315.18132,315.1813358088019,315.1813121675391,1888921.6,-9999,375523.9,28.39,-1,0.07500845359673794,0.99897964196207,0,0.599387785177242,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
267,315.217919,315.21793477748736,315.2176976768891,1023005.9,-9999,520441.8,14.49,-1,0.7521804772287018,0.9024344564562712,0,0.5414606738737626,2,1.8823529411764703,0.29411764705882354,O5,de-protonated,0,-9999,C17 H32 O5,17,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
268,315.254226,315.25424174642274,315.2540831862391,1158754.1,-9999,439154.2,16.67,-1,0.5029599681850877,0.955136665348287,0,0.5730819992089722,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
269,316.151488,316.15150297871577,316.1514090196791,1631371.4,-9999,422748.5,24.26,-1,0.2971963243215867,0.9841011681031064,0,0.5904607008618638,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
270,316.187242,316.18725694812434,316.1869463758591,1382159.6,-9999,817813.6,20.26,-1,0.982242527025812,0.8394051759531139,0,0.5036431055718683,2,2,0.0625,N1 S1 P1 O1,de-protonated,0,-9999,C16 H32 O1 N1 P1 S1,16,32,1,1,1,1,-9999,N/A,-9999,-9999,-9999
271,316.187871,316.1878859475861,316.1877945290291,2725647.8,-9999,466605.8,41.82,-1,0.28912740656457653,0.9849463160804668,0,0.59096778964828,3,1.9285714285714288,0.35714285714285715,N3 O5,de-protonated,0,-9999,C14 H27 O5 N3,14,27,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
273,317.030459,317.0304732266589,317.0302908265391,1758963.9,-9999,476289.7,26.3,-1,0.5753397232860002,0.9417057866865788,0,0.5650234720119474,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
274,317.12413,317.12414414651295,317.12419121329907,1174399,-9999,615681.2,16.77,-1,-0.1484175204155061,0.9960110688253296,0,0.5976066412951977,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
275,317.160706,317.16072011521817,317.16057672264907,1775491.4,-9999,433334,26.34,-1,0.4521134706654808,0.9635900758843026,0,0.5781540455305815,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
276,317.196783,317.19679708435024,317.19696223199907,876423.8,-9999,792271.5,12.03,-1,-0.5206470064121991,0.9520041403069932,0,0.571202484184196,2,1.875,0.375,O6,de-protonated,0,-9999,C16 H30 O6,16,30,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
278,317.233393,317.2334070530263,317.23334774134906,1095820.1,-9999,635436.7,15.52,-1,0.1869654551903836,0.9936773376280996,0,0.5962064025768598,1,2,0.29411764705882354,O5,de-protonated,0,-9999,C17 H34 O5,17,34,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
279,318.167344,318.16735725392795,318.1670590841391,1184764.9,-9999,659871.4,16.94,-1,0.9371485209460548,0.8526920403073954,0,0.5116152241844373,3,1.9230769230769231,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H25 O6 N3,13,25,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
280,319.046234,319.04624650194035,319.0459408909991,1056616.5,-9999,579483.1,14.9,-1,0.9578900781961448,0.8466322488769997,0,0.5079793493261998,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
281,319.082363,319.08237547102794,319.0823264003491,894060.9,-9999,537812.1,12.31,-1,0.153786890747572,0.9957178592029002,0,0.5974307155217401,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
281,319.082363,319.08237547102794,319.0821642090191,894060.9,-9999,537812.1,12.31,-1,0.662092816703546,0.9235400637682164,0,0.5541240382609299,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999
283,319.155202,319.1552144087061,319.15509741904907,965301.9,-9999,529487.2,13.44,-1,0.3665605155318413,0.9759141620565344,0,0.5855484972339206,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
285,320.135299,320.13531057012466,320.1350902499591,1877231.8,-9999,522439.6,27.95,-1,0.6882099847145025,0.9176492127552698,0,0.5505895276531618,3,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H23 O8 N1,13,23,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
288,321.008612,321.0086228229088,321.0087847918891,1625693.9,-9999,560877.9,23.95,-1,-0.5045624543043337,0.9548568930383804,0,0.5729141358230282,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
290,321.061844,321.06185477736295,321.06159095545905,1273188.8,-9999,457715.9,18.34,-1,0.8217174253539171,0.884690249176208,0,0.5308141495057248,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
291,321.098181,321.0981917462726,321.0979764648091,1468969.4,-9999,440827.1,21.45,-1,0.6704541270586699,0.9216748547640392,0,0.5530049128584236,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
