Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
171,271.191424,271.19143064736585,271.19148292839907,2737152,-9999,599581.2,44.42,-1,-0.19278272553188225,0.9932791139087148,0,0.595967468345229,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,N/A
172,271.22789,271.22789663503215,271.2278684377491,1498244.5,-9999,592205.9,23.42,-1,0.10396159949122998,0.99804082172757,0,0.5988244930365421,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A
174,273.061558,273.0615640148413,273.06159095545905,952166.5,-9999,684383.1,14.06,-1,-0.09866132280973948,0.9982353270835298,0,0.5989411962501179,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,N/A
176,273.098005,273.09801100251406,273.0979764648091,2224107,-9999,543530.1,35.46,-1,0.1264663524626466,0.9971021640510546,0,0.5982612984306327,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,N/A
178,273.134337,273.13434299022566,273.13436197415905,3962351.5,-9999,591019,64.7,-1,-0.06950400985745737,0.999123840398106,0,0.5994743042388635,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A
179,273.170704,273.17070997792547,273.17074748350905,1083251.9,-9999,489985.4,16.26,-1,-0.13729721766704556,0.9965854397401424,0,0.5979512638440855,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,N/A
180,273.207124,273.20712996560735,273.2071329928591,985016.3,-9999,578226,14.61,-1,-0.01108042721083809,0.9999777227283324,0,0.5999866336369994,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,N/A
181,275.077134,275.0771393331247,275.0772410199191,906394.1,-9999,597112.3,13.29,-1,-0.3696663308216804,0.9755093414312876,0,0.5853056048587726,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,N/A
182,275.113626,275.11363132078225,275.1136265292691,1870942.5,-9999,535095.1,29.51,-1,0.01741648795654012,0.999944961949266,0,0.5999669771695595,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A
183,275.150024,275.1500293084715,275.1500120386191,1408866.9,-9999,599804.7,21.74,-1,0.06276522507582523,0.9992854431299504,0,0.5995712658779702,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,N/A
184,275.165198,275.1652033033393,275.1652681799091,877316.6,-9999,592489.9,12.8,-1,-0.23577310551557332,0.9899641553039276,0,0.5939784931823566,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,N/A,N/A
186,277.05966,277.0596646625865,277.0594967558291,4624581.5,-9999,552675,75.83,-1,0.6060314096765373,0.935530624877991,0,0.5613183749267946,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A
187,277.071781,277.0717856584868,277.0717617163191,1469638.8,-9999,546350.2,22.76,-1,0.08641143211767358,0.9986460517605938,0,0.5991876310563563,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A
188,277.108133,277.1081376461917,277.1081472256691,1127627,-9999,664422.5,17,-1,-0.03456945405664948,0.9997831837719036,0,0.5998699102631422,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A
189,277.119274,277.1192786424236,277.1193806149591,1240652.4,-9999,743986.1,18.9,-1,-0.3679733091106913,0.9757304172499868,0,0.5854382503499921,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,N/A
190,277.144533,277.14453763388036,277.1445327350191,1889231.3,-9999,538857.9,29.82,-1,0.01767619670927644,0.9999433083405744,0,0.5999659850043447,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A
191,277.155781,277.155785630076,277.1557661243091,1790288.6,-9999,586535.8,28.15,-1,0.0703783551601653,0.9991016679177488,0,0.5994610007506493,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,N/A
192,277.180907,277.18091162157776,277.1809182443691,1392339.6,-9999,648332.7,21.46,-1,-0.02389338833268452,0.9998964173976336,0,0.5999378504385801,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A
194,279.051053,279.0510569890492,279.05102627142907,1209261.8,-9999,592650.3,18.23,-1,0.11007886453904062,0.9978037369192128,0,0.5986822421515277,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,N/A
194,279.051053,279.0510569890492,279.0508640800991,1209261.8,-9999,592650.3,18.23,-1,0.6913038981181631,0.9169388231513608,0,0.5501632938908165,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,N/A
196,279.087438,279.0874419767429,279.08741178077906,1569906,-9999,560285.4,24.25,-1,0.1081953631173912,0.9978781730114809,0,0.5987269038068885,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A
197,279.098555,279.0985589729828,279.0986451700691,1308723.3,-9999,674323.4,19.89,-1,-0.30884093423628994,0.9828418373220026,0,0.5897051023932015,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,N/A
198,279.100373,279.10037697236794,279.1002989403491,938803.4,-9999,632172.3,13.72,-1,0.27958414643238844,0.9859167569152676,0,0.5915500541491606,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,N/A
199,279.12378,279.12378396445115,279.12379729012906,1505846.1,-9999,643726.7,23.18,-1,-0.04774110284256323,0.999586525317584,0,0.5997519151905504,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A
200,279.13505,279.1350539606393,279.13503067941906,922551.4,-9999,666793.8,13.45,-1,0.0834048675099124,0.9987385717231776,0,0.5992431430339066,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,N/A
202,279.160162,279.1601659521459,279.16018279947906,22561210,-9999,586050.9,374.7,-1,-0.06035005771177293,0.999003147955008,0.9896129489106752,0.9952470683372748,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A
204,280.16351,280.1635136127893,280.1635376345491,4230702,-9999,606689.7,68.67,-1,-0.0857419204993423,0.9986669371973496,0.9896129489106752,0.9950453418826798,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,202,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,N/A,N/A
205,281.066692,281.0666953073113,281.0666763358891,1747093.6,-9999,602142.5,27.21,-1,0.06749794196428541,0.9991736664367644,0,0.5995041998620587,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A
205,281.066692,281.0666953073113,281.06651414455905,1747093.6,-9999,602142.5,27.21,-1,0.6445547339818749,0.9273882260015092,0,0.5564329356009055,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A
206,281.10308,281.10308329500396,281.1030618452391,2254489.8,-9999,606213.7,35.68,-1,0.07630569627279873,0.9989440621621344,0,0.5993664372972806,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A
207,281.139421,281.13942428271264,281.1394473545891,2259870,-9999,571558.1,35.77,-1,-0.08206559653103696,0.9987787326129092,0,0.5992672395677455,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A
209,281.175845,281.1758482703931,281.1758328639391,13942434,-9999,534777.7,230.8,-1,0.05479295229635693,0.9996305939408204,0.9950223649446932,0.9977873023423696,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A
210,282.179194,282.1791969310362,282.1791876990091,2508820.5,-9999,542251.4,39.61,-1,0.03271689580526231,0.9998057970440548,0.9950223649446932,0.99789242420431,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,209,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,N/A
211,283.045897,283.0458996378963,283.0459408909991,952310.6,-9999,698635.7,13.83,-1,-0.14574702131137068,0.9961530503071232,0,0.5976918301842739,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,N/A
211,283.045897,283.0458996378963,283.0457786996691,952310.6,-9999,698635.7,13.83,-1,0.4272744422045863,0.9674167561039412,0,0.5804500536623646,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,N/A
212,283.082312,283.08231462557984,283.0823264003491,2257274.8,-9999,583286.3,35.44,-1,-0.04159485823094039,0.9996861190504298,0,0.5998116714302578,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A
214,283.118728,283.11873061326304,283.1187119096991,2887550.8,-9999,631183.7,45.88,-1,0.0660626203078482,0.9992084224406764,0,0.5995250534644059,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A
216,283.155102,283.1551046009605,283.15509741904907,2430083,-9999,593887.6,38.3,-1,0.0253638782903658,0.9998832760967814,0,0.5999299656580688,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A
218,283.191497,283.19149958865086,283.19148292839907,8003975,-9999,536906.5,130.63,-1,0.05883034198503005,0.9985717586425014,0.9835105413982604,0.992547271744805,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A
221,284.194804,284.1948062493081,284.1948377634691,1570296.1,-9999,653169.9,24.06,-1,-0.11088928014441687,0.9977713156984775,0.9835105413982604,0.9920670059783906,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,218,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A
223,285.061563,285.06156495614925,285.06159095545905,1289177.5,-9999,529269.5,19.4,-1,-0.0912059380264608,0.9984917534545492,0,0.5990950520727295,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,N/A
225,285.097939,285.097940943846,285.0979764648091,3197277.5,-9999,597862.9,51.01,-1,-0.12459212626333904,0.9971872992047492,0,0.5983123795228494,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A
227,285.134373,285.13437493152315,285.13436197415905,3091553.8,-9999,486584.6,49.26,-1,0.04544301155568386,0.9996253664440884,0,0.599775219866453,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A
228,285.17075,285.1707519192196,285.17074748350905,1917285.8,-9999,535812.8,29.81,-1,0.01555457765495698,0.9999561003818876,0,0.5999736602291325,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A
230,285.207149,285.2071509069086,285.2071329928591,7349866,-9999,517110.7,119.79,-1,0.06281066442491078,0.9978502428766318,0.9833725705003652,0.9920591739261252,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A
234,286.129623,286.1296245949055,286.1296109463591,1074193,-9999,516726.8,15.84,-1,0.04770057311795114,0.999587226911935,0,0.599752336147161,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A
235,286.17716,286.1771615788274,286.1772298449991,880678.3,-9999,662388.5,12.63,-1,-0.2385450852678279,0.989728008904,0,0.5938368053424,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,N/A
236,286.177399,286.17740057874653,286.1772298449991,1170646.4,-9999,645286.3,17.44,-1,0.596601440062381,0.9374577153707776,0,0.5624746292224665,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,N/A
237,286.210446,286.21044756756925,286.21048782792906,1443418,-9999,603125.9,21.95,-1,-0.14066696198296746,0.9964160772448848,0.9833725705003652,0.9911986745470768,2,2,0.26666666666666666,13C1 O4,de-protonated,1,230,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A
238,287.077189,287.0771902744158,287.0772410199191,1588922.8,-9999,535454.5,24.17,-1,-0.17676602687609175,0.9943464547081756,0,0.5966078728249055,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,N/A
240,287.113615,287.11361626209566,287.1136265292691,2799678.8,-9999,561452.4,44.06,-1,-0.03575996565079671,0.9997679948475108,0,0.5998607969085065,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A
242,287.150005,287.1500062497877,287.1500120386191,3411266.8,-9999,561447.3,54.11,-1,-0.02015960703149396,0.9999262602026432,0,0.5999557561215858,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A
243,287.18641,287.18641123747466,287.1863975479691,1591110.9,-9999,577462.1,24.2,-1,0.04766766704752757,0.9995877960982388,0,0.5997526776589434,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,N/A
245,287.222766,287.22276722517813,287.2227830573191,7795531,-9999,505184.2,126.15,-1,-0.05512146626141587,0.9996971916549776,0.9766363580912528,0.9904728582294878,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A
249,288.226142,288.22614288581207,288.2261378923891,1606714.6,-9999,563433.4,24.46,-1,0.01732467087459176,0.9999455407083724,0.9766363580912528,0.9906218676615246,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,245,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,N/A
250,289.092898,289.09289859265425,289.0928910843791,1217562.9,-9999,542870.4,18.06,-1,0.02597184283616216,0.99987761370619,0,0.5999265682237139,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,N/A
252,289.121223,289.121223583074,289.12103438523906,3019806,-9999,533198.9,47.68,-1,0.6543897277231788,0.9252410046323598,0,0.5551446027794159,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A
254,289.129328,289.12932858033275,289.12927659372906,2018078.9,-9999,460114.6,31.22,-1,0.17980401122410608,0.9941510300969596,0,0.5964906180581757,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A
255,289.165636,289.1656365680525,289.1656621030791,1429539,-9999,587970.1,21.55,-1,-0.0883058743463273,0.9985860768418984,0,0.5991516461051389,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,N/A
256,289.180939,289.1809395628767,289.1809182443691,1096996.6,-9999,566029.2,16.08,-1,0.07372031230747832,0.9990143696995762,0,0.5994086218197457,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,N/A
259,291.05101,291.0510099303734,291.05102627142907,1110644.1,-9999,616340,16.17,-1,-0.05614498547013796,0.9994281902197067,0,0.5996569141318241,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A
259,291.05101,291.0510099303734,291.0508640800991,1110644.1,-9999,616340,16.17,-1,0.5011161015147656,0.9554575791713572,0,0.5732745475028144,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,N/A
260,291.087414,291.08741391806075,291.08741178077906,1515896.1,-9999,627132.4,22.77,-1,0.00734240505322692,0.9999902179836904,0,0.5999941307902141,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A
262,291.123792,291.1237919057568,291.12379729012906,1007740.2,-9999,555215.9,14.49,-1,-0.01849512934640881,0.9999379338086178,0,0.5999627602851707,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A
263,291.16015,291.1601498934596,291.16018279947906,966016.2,-9999,687125,13.81,-1,-0.11301689374328865,0.9976850724911872,0,0.5986110434947123,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,N/A
264,292.132136,292.13213556471044,292.1319334218991,1070956,-9999,466859,15.52,-1,0.6919572570960137,0.9167884692765524,0,0.5500730815659314,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,N/A,N/A
265,292.982397,292.9823962771316,292.98250973656906,2324426.5,-9999,819598.3,35.94,-1,-0.38725669168943966,0.973155445691932,0,0.5838932674151591,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A
266,292.982963,292.98296227694016,292.9831611852491,5595082.5,-9999,597087.2,89.24,-1,-0.6789069656941049,0.45988466850195986,0.8524773804394659,0.6169217532769622,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A
267,292.986591,292.98659027571307,292.9865324885691,933066.9,-9999,616481.7,13.27,-1,0.1972348131378785,0.9929662146339095,0,0.5957797287803457,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,N/A
268,293.066649,293.06664824863554,293.0666763358891,1643475.8,-9999,621318.4,24.85,-1,-0.09583912406979114,0.998334756888791,0,0.5990008541332746,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A
268,293.066649,293.06664824863554,293.06651414455905,1643475.8,-9999,621318.4,24.85,-1,0.4575892161737027,0.9627195280771148,0,0.5776317168462689,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A
269,293.103072,293.1030712363164,293.1030618452391,1712855.8,-9999,519373.9,25.98,-1,0.03204018832076658,0.9998137469038684,0,0.5998882481423211,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A
270,293.11371,293.1137092327184,293.1134470813591,1163481,-9999,879975.5,17.03,-1,0.8943682452407258,0.8649013569561763,0,0.5189408141737057,6,1.4375,0.0625,S1 P1 O1,de-protonated,0,-9999,C16 H23 O1 P1 S1,16,23,1,-9999,1,1,-9999,N/A,N/A
271,293.114289,293.11428823252254,293.1142952345291,1901401,-9999,516334.3,29.05,-1,-0.02388831479341524,0.9998964613802944,0,0.5999378768281767,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,N/A
272,293.13946,293.1394592240091,293.1394473545891,1739483.9,-9999,698551.1,26.41,-1,0.04049069517587905,0.9997025597768816,0,0.599821535866129,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A
273,293.150682,293.1506812202136,293.1506807438791,2076381.1,-9999,513206.2,31.9,-1,0.00162487936456918,0.9999995209333146,0,0.5999997125599887,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,N/A,N/A
275,293.175832,293.17583121170725,293.1758328639391,14883808,-9999,495624.3,240.62,-1,-0.00563563452189462,0.9999482651279948,0.986971270234908,0.99475746717076,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A
276,293.179225,293.1792242105596,293.17920416725906,1429472.3,-9999,493820.9,21.36,-1,0.06836535556619557,0.9991523006670302,0,0.5994913804002181,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A
278,294.179182,294.17918087235,294.1791876990091,3012687.5,-9999,574128.3,47.16,-1,-0.02320578541362835,0.9999022931179702,0.986971270234908,0.9947298839647454,5,1.625,0.25,13C1 O4,de-protonated,1,275,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A
279,295.045908,295.04590657920227,295.0459408909991,1207472,-9999,788560.3,17.74,-1,-0.1162930650948762,0.9975490824118431,0,0.598529449447106,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A
279,295.045908,295.04590657920227,295.0457786996691,1207472,-9999,788560.3,17.74,-1,0.4334226835746583,0.9664883024918104,0,0.5798929814950862,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A
280,295.082324,295.0823225668855,295.0823264003491,2635444,-9999,574755,41.01,-1,-0.01299116622364806,0.9999693773015432,0,0.5999816263809259,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A
280,295.082324,295.0823225668855,295.0821642090191,2635444,-9999,574755,41.01,-1,0.5366568557742516,0.9490846102723756,0,0.5694507661634254,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A
