Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2451,817.105038,817.1045349972676,817.104988410839,3547950,-9999,206199.5,12.25,-1,-0.5549024640409738,0.47283051716560065,0.7939170211058493,0.6012651187417002,7,1.625,0.9583333333333334,N2 S2 P1 O23,de-protonated,0,-9999,C24 H39 O23 N2 P1 S2,24,39,23,2,1,2,-9999,N/A,N/A,-9999,-9999
2451,817.105038,817.1045349972676,817.104475346589,3547950,-9999,206199.5,12.25,-1,0.0730025112113666,0.4995167304119563,0.7141928963326545,0.5853871967802355,25,0.8378378378378378,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,-9999,C37 H31 O12 N4 P1 S2,37,31,12,4,1,2,-9999,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.1091495472689,4543281.5,-9999,250528.4,16.23,-1,-0.8940718867716767,0.4324922698306448,0.6490192219379252,0.519103050673557,38,0.54,0.16,S1 P1 O8,de-protonated,0,-9999,C50 H27 O8 P1 S1,50,27,8,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.108008841239,4543281.5,-9999,250528.4,16.23,-1,0.5019553185486504,0.4776558256550092,0.7033271719038788,0.567924364154557,25,0.7692307692307693,0.4615384615384616,S1 O18,de-protonated,0,-9999,C39 H30 O18 S1,39,30,18,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.109011162839,4543281.5,-9999,250528.4,16.23,-1,-0.7247134483525669,0.45455072324495827,0.7612342259156646,0.5772241243132408,11,1.3448275862068966,0.7241379310344828,S2 P1 O21,de-protonated,0,-9999,C29 H39 O21 P1 S2,29,39,21,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.108498098589,4543281.5,-9999,250528.4,16.23,-1,-0.09681167113773702,0.4991504087478413,0.6876346701883607,0.574544113324049,29,0.7380952380952381,0.23809523809523808,N2 S2 P1 O10,de-protonated,0,-9999,C42 H31 O10 N2 P1 S2,42,31,10,2,1,2,-9999,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.1077999127591,4543281.5,-9999,250528.4,16.23,-1,0.7576481228195084,0.6714305412770394,0.5823461749817692,0.6357967947589314,30,0.7,0.3,13C2 N2 S2 O12,de-protonated,1,2441,C40 H28 O12 N2 S2 13C2,40,28,12,2,-9999,2,2,N/A,N/A,-9999,-9999
2452,817.108922,817.1084189929499,817.107628718719,4543281.5,-9999,250528.4,16.23,-1,0.9671605099728268,0.4219475835275711,0.6927871148459346,0.5302833960549165,30,0.6585365853658537,0.36585365853658536,N2 P1 O15,de-protonated,0,-9999,C41 H27 O15 N2 P1,41,27,15,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.110510764689,4188978.5,-9999,827276.2,14.81,-1,-0.5198484009071687,0.975169346993883,0.5895589802597332,0.8209252003002231,21,0.8571428571428571,0.6571428571428571,O23,de-protonated,0,-9999,C35 H30 O23,35,30,23,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.110867080309,4188978.5,-9999,827276.2,14.81,-1,-0.9559158296361954,0.8982623286248164,0.6613513051032249,0.8034979192161797,38,0.5306122448979592,0.14285714285714285,N2 S2 O7,de-protonated,0,-9999,C49 H26 O7 N2 S2,49,26,7,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.1099977004391,4188978.5,-9999,827276.2,14.81,-1,0.10805235258535058,0.9743478795000848,0.6566979029843931,0.8472878888938082,39,0.4583333333333333,0.25,N2 O12,de-protonated,0,-9999,C48 H22 O12 N2,48,22,12,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.109859316009,4188978.5,-9999,827276.2,14.81,-1,0.2774107852082617,0.9509495470266736,0.5409795659569728,0.7869615545987934,12,1.2592592592592593,0.925925925925926,N2 S1 O25,de-protonated,0,-9999,C27 H34 O25 N2 S1,27,34,25,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.109346251759,4188978.5,-9999,827276.2,14.81,-1,0.905312539901302,0.4309079203389676,0.6980173569463056,0.5377516949819028,30,0.65,0.35,N4 S1 O14,de-protonated,0,-9999,C40 H26 O14 N4 S1,40,26,14,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.110348573359,4188978.5,-9999,827276.2,14.81,-1,-0.3213547140267161,0.989841334454348,0.5599406641480688,0.8178810663318361,16,1.1666666666666667,0.5666666666666667,N4 S2 P1 O17,de-protonated,0,-9999,C30 H35 O17 N4 P1 S2,30,35,17,4,1,2,-9999,N/A,N/A,-9999,-9999
2453,817.110589,817.1100859910966,817.109479193489,4188978.5,-9999,827276.2,14.81,-1,0.7426148185029408,0.4523894225481834,0.7612342259156645,0.5759273438951759,17,1.0689655172413792,0.7586206896551724,N4 P1 O22,de-protonated,0,-9999,C29 H31 O22 N4 P1,29,31,22,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2454,817.114727,817.1142239864965,817.1137959837889,41530164,-9999,208218.5,164.27,-1,0.5237981658438315,0.46480420561490926,0.6681335784245546,0.5461359547387674,29,0.75,0.2272727272727273,S1 34S1 P1 O10,de-protonated,1,2446,C44 H33 O10 P1 S1 34S1,44,33,10,-9999,1,1,-9999,N/A,N/A,-9999,1
2454,817.114727,817.1142239864965,817.115022774039,41530164,-9999,208218.5,164.27,-1,-0.9775705012691968,0.30594196827294895,0.6282368744331869,0.4348599307370441,29,0.7209302325581395,0.3023255813953488,S1 P1 O13,de-protonated,0,-9999,C43 H31 O13 P1 S1,43,31,13,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2454,817.114727,817.1142239864965,817.113882068009,41530164,-9999,208218.5,164.27,-1,0.4184465531628526,0.19374563752055893,0.6683903205187988,0.3836035107198549,16,1.0625,0.71875,S1 O23,de-protonated,0,-9999,C32 H34 O23 S1,32,34,23,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2454,817.114727,817.1142239864965,817.114371325359,41530164,-9999,208218.5,164.27,-1,-0.18031608258557733,0.306491963893194,0.6799344656221953,0.45586896458479453,20,1,0.42857142857142855,N2 S2 P1 O15,de-protonated,0,-9999,C35 H35 O15 N2 P1 S2,35,35,15,2,1,2,-9999,N/A,N/A,-9999,-9999
2454,817.114727,817.1142239864965,817.113501945489,41530164,-9999,208218.5,164.27,-1,0.8836483619490728,0.2169744352628922,0.6782142119571224,0.4014703459405843,21,0.9117647058823528,0.5882352941176471,N2 P1 O20,de-protonated,0,-9999,C34 H31 O20 N2 P1,34,31,20,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2454,817.114727,817.1142239864965,817.113858261109,41530164,-9999,208218.5,164.27,-1,0.4475819174998903,0.160717195688732,0.5528128719705393,0.3175554662014549,38,0.5625,0.08333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C48 H27 O4 N4 P1 S2,48,27,4,4,1,2,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.1207630590791,6181691.5,-9999,322730.2,22.79,-1,0.7794679425691654,0.29853887604131946,0.6116976458364167,0.4238023839593584,33,0.6382978723404256,0.2127659574468085,S2 O10,de-protonated,0,-9999,C47 H30 O10 S2,47,30,10,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.121375767609,6181691.5,-9999,322730.2,22.79,-1,0.02962951499426938,0.493029010809082,0.8196032618303543,0.6236587112175909,30,0.6744186046511628,0.32558139534883723,P1 O14 18O1,de-protonated,1,2446,C43 H29 O14 P1 18O1,43,29,14,-9999,1,-9999,-9999,N/A,TRUE,-9999,-9999
2455,817.121903,817.1213999785191,817.120896000809,6181691.5,-9999,322730.2,22.79,-1,0.6167725149956604,0.4666518636715896,0.719752637322661,0.5678921731320181,20,0.9722222222222222,0.5,S1 P1 O18,de-protonated,0,-9999,C36 H35 O18 P1 S1,36,35,18,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.121104441449,6181691.5,-9999,322730.2,22.79,-1,0.3616808677209059,0.47565260490212663,0.7967140927992894,0.6040772000609917,16,1.0909090909090908,0.5757575757575758,S2 O19 18O1,de-protonated,1,2446,C33 H36 O19 S2 18O1,33,36,19,-9999,-9999,2,-9999,N/A,TRUE,-9999,-9999
2455,817.121903,817.1213999785191,817.121744153979,6181691.5,-9999,322730.2,22.79,-1,-0.4212046275049002,0.4841606055228039,0.7311359101322861,0.5829507273665968,21,0.8823529411764706,0.6470588235294118,N2 O22,de-protonated,0,-9999,C34 H30 O22 N2,34,30,22,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.1221004695991,6181691.5,-9999,322730.2,22.79,-1,-0.8572661045491337,0.29172028408015416,0.6056537631733503,0.4172936757174326,38,0.5416666666666666,0.125,N4 S2 O6,de-protonated,0,-9999,C48 H26 O6 N4 S2,48,26,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.1212310897291,6181691.5,-9999,322730.2,22.79,-1,0.20668755570890615,0.33075950773884827,0.6116976458364167,0.4431347629778757,39,0.46808510638297873,0.23404255319148937,N4 O11,de-protonated,0,-9999,C47 H22 O11 N4,47,22,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2455,817.121903,817.1213999785191,817.121572472099,6181691.5,-9999,322730.2,22.79,-1,-0.2110990405394788,0.4955490011055275,0.8870039293650284,0.6521309724093278,22,0.8484848484848485,0.6060606060606061,N4 O20 18O1,de-protonated,1,2446,C33 H28 O20 N4 18O1,33,28,20,4,-9999,-9999,-9999,N/A,TRUE,-9999,-9999
2455,817.121903,817.1213999785191,817.121092705299,6181691.5,-9999,322730.2,22.79,-1,0.37604367677769907,0.4873339655453406,0.7805128205128199,0.6046055075323323,12,1.3076923076923077,0.9230769230769232,N4 S1 O24,de-protonated,0,-9999,C26 H34 O24 N4 S1,26,34,24,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.124709824329,4608830.5,-9999,238919.3,16.49,-1,0.4811383975433527,0.46554719170704795,0.6681335784245546,0.5465817463940505,29,0.7857142857142857,0.23809523809523808,13C2 S2 P1 O10,de-protonated,1,2446,C42 H33 O10 P1 S2 13C2,42,33,10,-9999,1,2,2,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.125766905979,4608830.5,-9999,238919.3,16.49,-1,-0.8125206712013934,0.4435530977934832,0.7033271719038787,0.54746272743764135,25,0.7692307692307693,0.5128205128205128,O20,de-protonated,0,-9999,C39 H30 O20,39,30,20,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.1248461699491,4608830.5,-9999,238919.3,16.49,-1,0.3142781112736897,0.3928951285089233,0.7770315249269202,0.5465496870761221,29,0.7380952380952381,0.2857142857142857,13C1 N1 S2 O12,de-protonated,1,2449,C42 H31 O12 N1 S2 13C1,42,31,12,1,-9999,2,1,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.1249791116791,4608830.5,-9999,238919.3,16.49,-1,0.15158357236058342,0.5721980308461735,0.8218871469290493,0.6720736772793239,16,1.1612903225806452,0.6451612903225806,13C1 N1 S1 P1 O20,de-protonated,1,2449,C31 H36 O20 N1 P1 S1 13C1,31,36,20,1,1,1,1,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.1251154572991,4608830.5,-9999,238919.3,16.49,-1,-0.01527660379080457,0.4999788276888639,0.7489023467070351,0.5995482352961324,16,1.096774193548387,0.7096774193548387,N2 S1 O22,de-protonated,0,-9999,C31 H34 O22 N2 S1,31,34,22,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.124327662999,4608830.5,-9999,238919.3,16.49,-1,0.9488291771656828,0.4246452244848455,0.903395382028123,0.6161452875021565,7,1.7391304347826086,0.9565217391304348,13C1 N3 S2 P1 O22,de-protonated,1,2449,C23 H40 O22 N3 P1 S2 13C1,23,40,22,3,1,2,1,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.124602393049,4608830.5,-9999,238919.3,16.49,-1,0.6126132440136094,0.4670850290266382,0.6775563317580969,0.5512735501192216,34,0.5909090909090909,0.25,N4 S1 O11,de-protonated,0,-9999,C44 H26 O11 N4 S1,44,26,11,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.1256047146491,4608830.5,-9999,238919.3,16.49,-1,-0.6140307483893035,0.4669376878233004,0.731135910132286,0.5726169767468947,20,1.0294117647058822,0.4117647058823529,N4 S2 P1 O14,de-protonated,0,-9999,C34 H35 O14 N4 P1 S2,34,35,14,4,1,2,-9999,N/A,N/A,-9999,-9999
2456,817.125606,817.1251029744025,817.1247353347791,4608830.5,-9999,238919.3,16.49,-1,0.449918607886403,0.4819681484846092,0.7369636471990461,0.5839663479703839,21,0.9393939393939394,0.5757575757575758,N4 P1 O19,de-protonated,0,-9999,C33 H31 O19 N4 P1,33,31,19,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.132780838779,3765060.3,-9999,220776.1,13.12,-1,-0.7304470732889066,0.45386310455886314,0.6825582999861977,0.5453411827297969,29,0.7209302325581395,0.3488372093023256,P1 O15,de-protonated,0,-9999,C43 H31 O15 P1,43,31,15,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.132509512619,3765060.3,-9999,220776.1,13.12,-1,-0.3984006075272671,0.4858053409236849,0.7369636471990462,0.5862686634338294,15,1.1515151515151516,0.6060606060606061,S2 O20,de-protonated,0,-9999,C33 H38 O20 S2,33,38,20,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.131640132749,3765060.3,-9999,220776.1,13.12,-1,0.6655399877477635,0.46138673077929065,0.7428850341668536,0.5739860521343159,16,1.0625,0.78125,O25,de-protonated,0,-9999,C32 H34 O25,32,34,25,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.1319964483691,3765060.3,-9999,220776.1,13.12,-1,0.2294833177984116,0.4952449754661733,0.667769152885588,0.5642546464339392,33,0.6521739130434783,0.1956521739130435,N2 S2 O9,de-protonated,0,-9999,C46 H30 O9 N2 S2,46,30,9,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.132129390099,3765060.3,-9999,220776.1,13.12,-1,0.06679021647129882,0.49959544853245896,0.725399618712417,0.5899171166044421,20,1,0.4857142857142857,N2 S1 P1 O17,de-protonated,0,-9999,C35 H35 O17 N2 P1 S1,35,35,17,2,1,1,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.131616325849,3765060.3,-9999,220776.1,13.12,-1,0.6946747261083399,0.45808092747194096,0.6582606959877569,0.5381528348782674,38,0.5625,0.125,N4 S1 P1 O6,de-protonated,0,-9999,C48 H27 O6 N4 P1 S1,48,27,6,4,1,1,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.1314779414189,3765060.3,-9999,220776.1,13.12,-1,0.8640287774080385,0.43665716020656326,0.7739790330151772,0.5715859093300089,11,1.4444444444444444,0.7037037037037037,N4 S2 P1 O19,de-protonated,0,-9999,C27 H39 O19 N4 P1 S2,27,39,19,4,1,2,-9999,N/A,N/A,-9999,-9999
2457,817.132687,817.1321839665308,817.132977543269,3765060.3,-9999,220776.1,13.12,-1,-0.9711720859026336,0.4213526762105218,0.7369636471990462,0.5475970646059316,21,0.9090909090909092,0.6363636363636364,N4 O21,de-protonated,0,-9999,C33 H30 O21 N4,33,30,21,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.1138655997592,9111114,-9999,264166,34.51,-1,-0.09989374004954724,0.9981910054404268,0.5895589802597332,0.8347381953681493,21,0.8823529411764706,0.6764705882352942,13C1 O23,de-protonated,1,2453,C34 H30 O23 13C1,34,30,23,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.113643049559,9111114,-9999,264166,34.51,-1,0.17213469982719048,0.24865950948598495,0.62579058041631,0.399511937858115,24,0.8717948717948718,0.3333333333333333,N1 S2 P1 O13,de-protonated,0,-9999,C39 H34 O13 N1 P1 S2,39,34,13,1,1,2,-9999,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.1142219153791,9111114,-9999,264166,34.51,-1,-0.5354265480268539,0.949311781362516,0.6613513051032249,0.8341275908587996,38,0.5416666666666666,0.14583333333333334,13C1 N2 S2 O7,de-protonated,1,2453,C48 H26 O7 N2 S2 13C1,48,26,7,2,-9999,2,1,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.1133525355091,9111114,-9999,264166,34.51,-1,0.5272372036389894,0.95081198645166,0.6566979029843931,0.8331663530647533,39,0.46808510638297873,0.2553191489361702,13C1 N2 O12,de-protonated,1,2453,C47 H22 O12 N2 13C1,47,22,12,2,-9999,-9999,1,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.1132141510791,9111114,-9999,264166,34.51,-1,0.6963880015429839,0.91576575385538,0.5409795659569728,0.765851278696017,12,1.3076923076923077,0.9615384615384616,13C1 N2 S1 O25,de-protonated,1,2453,C26 H34 O25 N2 S1 13C1,26,34,25,2,-9999,1,1,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.114491202729,9111114,-9999,264166,34.51,-1,-0.8645824408481274,0.436581337395894,0.7141928963326545,0.5476259609705982,25,0.7837837837837838,0.4594594594594595,N3 S1 O17,de-protonated,0,-9999,C37 H29 O17 N3 S1,37,29,17,3,-9999,1,-9999,N/A,N/A,-9999,-9999
2458,818.114288,818.1137838753053,818.1137034084292,9111114,-9999,264166,34.51,-1,0.09835659253109592,0.9982462016125684,0.5599406641480688,0.8229239866267686,16,1.206896551724138,0.5862068965517241,13C1 N4 S2 P1 O17,de-protonated,1,2453,C29 H35 O17 N4 P1 S2 13C1,29,35,17,4,1,2,1,N/A,N/A,-9999,-9999
2459,818.118643,818.118138870464,818.118513954729,6395469.5,-9999,190415.6,23.64,-1,-0.4584717966774261,0.4812891533432025,0.6876346701883606,0.5638273600812658,29,0.6904761904761905,0.35714285714285715,N1 S1 O15,de-protonated,0,-9999,C42 H29 O15 N1 S1,42,29,15,1,-9999,1,-9999,N/A,N/A,-9999,-9999
2459,818.118643,818.118138870464,818.117420106209,6395469.5,-9999,190415.6,23.64,-1,0.8785587952700472,0.5468924050934936,0.8218871469290493,0.6568903018277159,16,1.125,0.625,N1 34S1 P1 O20,de-protonated,1,2449,C32 H36 O20 N1 P1 34S1,32,36,20,1,1,-9999,-9999,N/A,N/A,-9999,1
2459,818.118643,818.118138870464,818.118646896459,6395469.5,-9999,190415.6,23.64,-1,-0.6209686051761065,0.4662123050071365,0.7489023467070351,0.579288321687096,16,1.096774193548387,0.7419354838709677,N1 P1 O23,de-protonated,0,-9999,C31 H34 O23 N1 P1,31,34,23,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2459,818.118643,818.118138870464,818.118133832209,6395469.5,-9999,190415.6,23.64,-1,0.00615834661460842,0.4999965592699834,0.677556331758097,0.5710204682652289,34,0.5909090909090909,0.2727272727272727,N3 P1 O12,de-protonated,0,-9999,C44 H26 O12 N3 P1,44,26,12,3,1,-9999,-9999,N/A,N/A,-9999,-9999
2459,818.118643,818.118138870464,818.117862506049,6395469.5,-9999,190415.6,23.64,-1,0.3378051349613564,0.4897536795056175,0.7311359101322861,0.586306571756285,20,0.9705882352941176,0.5,N3 S2 O17,de-protonated,0,-9999,C34 H33 O17 N3 S2,34,33,17,3,-9999,2,-9999,N/A,N/A,-9999,-9999
2460,818.52811,818.527605415268,818.528270413829,3533707.5,-9999,254027.3,12.18,-1,-0.812432001453217,0.4435646941434544,0.6356335132356643,0.5203922217803383,18,1.3962264150943395,0.07547169811320754,N1 P1 O4,de-protonated,0,-9999,C53 H74 O4 N1 P1,53,74,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2460,818.52811,818.527605415268,818.5279990876691,3533707.5,-9999,254027.3,12.18,-1,-0.48095166139559936,0.4794484526082952,0.6825582999861977,0.5606923915594562,4,1.8837209302325584,0.20930232558139536,N1 S2 O9,de-protonated,0,-9999,C43 H81 O9 N1 S2,43,81,9,1,-9999,2,-9999,N/A,N/A,-9999,-9999
2460,818.52811,818.527605415268,818.5271297077991,3533707.5,-9999,254027.3,12.18,-1,0.5811749564026756,0.47027668099669134,0.6876346701883606,0.5572198766733589,5,1.8333333333333333,0.3333333333333333,N1 O14,de-protonated,0,-9999,C42 H77 O14 N1,42,77,14,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2460,818.52811,818.527605415268,818.5276189651489,3533707.5,-9999,254027.3,12.18,-1,-0.01655396910827311,0.49997513907311975,0.672627141691601,0.5690359401205123,9,1.7333333333333334,0.13333333333333333,N3 S1 P1 O6,de-protonated,0,-9999,C45 H78 O6 N3 P1 S1,45,78,6,3,1,1,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.110818603639,5386571,-9999,250854.3,19.6,-1,0.16867452564828034,0.331616962812305,0.6282368744331869,0.45026492746065777,29,0.7209302325581395,0.3023255813953488,34S1 P1 O13,de-protonated,1,2454,C43 H31 O13 P1 34S1,43,31,13,-9999,1,-9999,-9999,N/A,N/A,-9999,1
2461,819.111462,819.1109567667678,819.111774067729,5386571,-9999,250854.3,19.6,-1,-0.9977892970061024,0.4173648518078408,0.7428850341668535,0.5475729247514458,15,1.125,0.65625,S2 O21,de-protonated,0,-9999,C32 H36 O21 S2,32,36,21,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.1112610034791,5386571,-9999,250854.3,19.6,-1,-0.3714229381802652,0.4876394715864716,0.672627141691601,0.5616345396285234,33,0.6222222222222222,0.2222222222222222,N2 S2 O10,de-protonated,0,-9999,C45 H28 O10 N2 S2,45,28,10,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.1103916236091,5386571,-9999,250854.3,19.6,-1,0.689947489988142,0.4586252954269712,0.677556331758097,0.5461977099594215,34,0.5454545454545454,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H24 O15 N2,44,24,15,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.110167154959,5386571,-9999,250854.3,19.6,-1,0.9639873127001422,0.2816113391461153,0.6799344656221953,0.4409405897365473,20,1,0.42857142857142855,N2 S1 34S1 P1 O15,de-protonated,1,2454,C35 H35 O15 N2 P1 S1 34S1,35,35,15,2,1,1,-9999,N/A,N/A,-9999,1
2461,819.111462,819.1109567667678,819.111393945209,5386571,-9999,250854.3,19.6,-1,-0.533722817702592,0.4748127981845592,0.7311359101322861,0.57734204296365,20,0.9705882352941176,0.5294117647058824,N2 S1 P1 O18,de-protonated,0,-9999,C34 H33 O18 N2 P1 S1,34,33,18,2,1,1,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.1108808809589,5386571,-9999,250854.3,19.6,-1,0.09264412261419688,0.4992219250294063,0.6629808336683964,0.5647254884850024,38,0.5319148936170213,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H25 O7 N4 P1 S1,47,25,7,4,1,1,-9999,N/A,N/A,-9999,-9999
2461,819.111462,819.1109567667678,819.110742496529,5386571,-9999,250854.3,19.6,-1,0.2615888519594358,0.4938302307716461,0.7805128205128198,0.6085032666681156,11,1.4230769230769231,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H37 O20 N4 P1 S2,26,37,20,4,1,2,-9999,N/A,N/A,-9999,-9999
2462,845.276454,845.2759196796911,845.276475857339,5101840,-9999,236017.2,18.4,-1,-0.6579831141739523,0.3081498754891446,0.5599637296259095,0.40887541714385056,34,0.8214285714285714,0.07142857142857142,S2 O4,de-protonated,0,-9999,C56 H46 O4 S2,56,46,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2462,845.276454,845.2759196796911,845.2756064774691,5101840,-9999,236017.2,18.4,-1,0.3705326637367245,0.32513194736684903,0.5654252658645154,0.4212492747659155,35,0.7636363636363637,0.16363636363636364,O9,de-protonated,0,-9999,C55 H42 O9,55,42,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
