Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1158,383.145529,383.14548331993825,383.1451411334491,1500692.1,-9999,414480.9,17.49,-1,0.893098861013914,0.865257513531105,0,0.519154508118663,6,1.5263157894736843,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H29 O4 P1 S1,19,29,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1159,383.150349,383.1503033172333,383.1500120386191,1530389.6,-9999,373903,17.87,-1,0.7602208143140938,0.900445470320392,0,0.5402672821922352,11,1.0909090909090908,0.2727272727272727,O6,de-protonated,0,-9999,C22 H24 O6,22,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1161,383.172834,383.1727883046145,383.1724788171991,1417244.6,-9999,365205.1,16.42,-1,0.8076974014554467,0.8883649830523688,0,0.5330189898314213,11,1.2,0.2,N4 O4,de-protonated,0,-9999,C20 H24 O4 N4,20,24,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1163,383.203296,383.2032502875191,383.2035041640291,1341734.1,-9999,529908,15.45,-1,-0.6625109301673381,0.923447259515354,0,0.5540683557092124,1,2.1333333333333333,0.6,N2 O9,de-protonated,0,-9999,C15 H32 O9 N2,15,32,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1164,383.204619,383.20457328677657,383.204373543899,3013158.5,-9999,342750.6,36.9,-1,0.5212437314012724,0.951896750126684,0,0.5711380500760104,0,2.25,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H36 O4 N2 S2,16,36,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1165,383.209076,383.2090302842753,383.2088643265491,2067240,-9999,380692.2,24.76,-1,0.433073818639249,0.9665413159915278,0,0.5799247895949167,10,1.3333333333333333,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H28 O3 N4,21,28,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1169,384.104342,384.10429578184625,384.1040045962991,1598528.3,-9999,466504.4,18.74,-1,0.7580903705007682,0.9009741219535607,0,0.5405844731721365,7,1.411764705882353,0.29411764705882354,N1 S1 P1 O5,de-protonated,0,-9999,C17 H24 O5 N1 P1 S1,17,24,5,1,1,1,-9999,N/A,-9999,-9999,-9999
1169,384.104342,384.10429578184625,384.10393201343913,1598528.3,-9999,466504.4,18.74,-1,0.9470572331957988,0.8498082998726881,0.9987162072407626,0.909371462819918,12,1.1111111111111112,0.05555555555555555,13C1 N4 S2 O1,de-protonated,1,1155,C18 H20 O1 N4 S2 13C1,18,20,1,4,-9999,2,1,N/A,-9999,-9999,-9999
1170,384.140592,384.14054576150255,384.1403901056491,1392459.6,-9999,388342.5,16.1,-1,0.40520564218424776,0.9706470651731964,0,0.5823882391039178,6,1.5555555555555556,0.2222222222222222,N1 S1 P1 O4,de-protonated,0,-9999,C18 H28 O4 N1 P1 S1,18,28,4,1,1,1,-9999,N/A,-9999,-9999,-9999
1171,384.213583,384.21353672053954,384.21316112434914,1178978.5,-9999,391125.9,13.36,-1,0.9775724217663756,0.8408003483532512,0,0.5044802090119507,4,1.8,0.1,N1 S1 P1 O2,de-protonated,0,-9999,C20 H36 O2 N1 P1 S1,20,36,2,1,1,1,-9999,N/A,-9999,-9999,-9999
1174,385.043682,385.0436352546826,385.0434562241291,1203942.9,-9999,392632.7,13.67,-1,0.4649619429106003,0.9615321084085174,0,0.5769192650451105,13,0.8235294117647058,0.17647058823529413,N4 S2 O3,de-protonated,0,-9999,C17 H14 O3 N4 S2,17,14,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1175,385.05925,385.05920324594575,385.05949675582906,1507691.8,-9999,469346,17.57,-1,-0.7622455381030643,0.8999419659047432,0,0.5399651795428458,13,0.8333333333333334,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H15 O6 N2 P1,18,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1175,385.05925,385.05920324594575,385.05884530714906,1507691.8,-9999,469346,17.57,-1,0.929569080307785,0.854883933601519,0,0.5129303601609114,4,1.9,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H19 O8 N4 P1 S1,10,19,8,4,1,1,-9999,N/A,-9999,-9999,-9999
1176,385.079014,385.078967234854,385.0787756491191,1228913.9,-9999,929226.6,13.99,-1,0.4975234861683883,0.9560797735814552,0,0.573647864148873,21,0.5555555555555556,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H15 O1 P1,27,15,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1176,385.079014,385.078967234854,385.0789723536091,1228913.9,-9999,929226.6,13.99,-1,-0.01329274114014686,0.9999679390814216,0,0.5999807634488529,13,0.8235294117647058,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H14 O7 N4,17,14,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1177,385.080306,385.08025923412896,385.0806261238891,4774514.5,-9999,402924.8,59.51,-1,-0.9527608901624416,0.42406954038854144,0.8604105061749867,0.5986059267031195,8,1.2666666666666666,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N2 P1,15,19,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1178,385.095498,385.09545122560314,385.0952308164991,1233271.1,-9999,474163.9,14.05,-1,0.5723496070410483,0.9422923524420758,0,0.5653754114652454,3,2.090909090909091,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S1,11,23,7,4,1,1,-9999,N/A,-9999,-9999,-9999
1179,385.115644,385.11559721429705,385.1153578629591,2089981.4,-9999,445536.6,25.05,-1,0.6215055646365939,0.9323117421943448,0,0.5593870453166068,12,1,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H18 O6 N4,18,18,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1180,385.116633,385.1165862137421,385.11622724282904,6472317.5,-9999,404308.2,81.3,-1,0.9321105879341682,0.4270751569848624,0.8295321147073605,0.5880579400738617,11,1.1578947368421053,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H22 O1 N4 S2,19,22,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1181,385.132,385.1319532051179,385.13226777452905,1255810.6,-9999,508903,14.34,-1,-0.8167827975577459,0.8859891158876044,0,0.5315934695325626,11,1.15,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1,20,23,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1181,385.132,385.1319532051179,385.13161632584905,1255810.6,-9999,508903,14.34,-1,0.8747120584751563,0.8703757761904894,0,0.5222254657142936,2,2.25,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S1,12,27,6,4,1,1,-9999,N/A,-9999,-9999,-9999
1182,385.144343,385.144296198191,385.1445327350191,1194118.4,-9999,424045.3,13.55,-1,-0.6141508134718423,0.9338503885244884,0,0.560310233114693,15,0.88,0.16,O4,de-protonated,0,-9999,C25 H22 O4,25,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1184,385.152134,385.15208719381866,385.15174337230906,1573256.9,-9999,373531.2,18.41,-1,0.8926910380623457,0.8653718618880466,0,0.519223117132828,11,1.1578947368421053,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H22 O5 N4,19,22,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1186,385.180012,385.1799651781733,385.1802667956891,1195409.6,-9999,551509.5,13.56,-1,-0.7830554724345549,0.8947061339153133,0,0.5368236803491879,5,1.6666666666666667,0.2777777777777778,N2 S1 O5,de-protonated,0,-9999,C18 H30 O5 N2 S1,18,30,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1186,385.180012,385.1799651781733,385.1798866731691,1195409.6,-9999,551509.5,13.56,-1,0.2038138721644334,0.9924909393569372,0,0.5954945636141622,10,1.35,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H27 O2 N4 P1,20,27,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1188,385.188177,385.18813017359105,385.18812888165905,1407124.3,-9999,526762.9,16.28,-1,0.00335402858344792,0.9999979587936824,0,0.5999987752762095,10,1.3,0.2,N4 O4,de-protonated,0,-9999,C20 H26 O4 N4,20,26,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1191,385.224568,385.2245211531682,385.2245143910091,1216671.6,-9999,660761.6,13.83,-1,0.01755381303700552,0.999944090626687,0,0.5999664543760121,9,1.4285714285714286,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H30 O3 N4,21,30,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1192,385.225911,385.2258641524145,385.2261681612891,4374176,-9999,425002.5,54.37,-1,-0.7891698428598962,0.4465734306356962,0.8295321147073604,0.5997569042643619,4,1.8421052631578947,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N2 P1,19,35,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1193,385.262243,385.2621961320248,385.2625536706391,1704875.5,-9999,446397.8,20.1,-1,-0.9280388423511828,0.8553249817607927,0,0.5131949890564756,3,1.95,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N2 P1,20,39,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1197,387.03844,387.0383921352115,387.0387613109391,1399514,-9999,433789.9,15.79,-1,-0.9538469126231176,0.8478204853817227,0,0.5086922912290336,13,0.7647058823529411,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H13 O7 N2 P1,17,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1198,387.059664,387.05961612330054,387.05975773726914,1511136.6,-9999,409156.4,17.19,-1,-0.3658710722660089,0.976003585408507,0,0.5856021512451042,21,0.48,0.04,N2 S1 O1,de-protonated,0,-9999,C25 H12 O1 N2 S1,25,12,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1198,387.059664,387.05961612330054,387.0598906789991,1511136.6,-9999,409156.4,17.19,-1,-0.7093364752928578,0.9127462190924716,0,0.547647731455483,8,1.2142857142857142,0.6428571428571429,N2 P1 O9,de-protonated,0,-9999,C14 H17 O9 N2 P1,14,17,9,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1199,387.074965,387.0749171147136,387.0751468202891,1553893.5,-9999,354983.2,17.72,-1,-0.5934392259685912,0.938098049823602,0,0.56285882989416125,12,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H17 O6 N2 P1,18,17,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1200,387.096104,387.0960561028502,387.0962761883491,2778860.3,-9999,393403.3,33.07,-1,-0.5685549370440695,0.9430328666755876,0,0.5658197200053525,7,1.4,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N2 P1,15,21,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1201,387.111301,387.1112530943216,387.1115323296391,2066672.9,-9999,413733.4,24.15,-1,-0.7213304027407896,0.909908771225335,0,0.5459452627352009,11,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H21 O5 N2 P1,19,21,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1201,387.111301,387.1112530943216,387.1108808809591,2066672.9,-9999,413733.4,24.15,-1,0.9615161465750772,0.8455637419913812,0,0.5073382451948287,2,2.272727272727273,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H25 O7 N4 P1 S1,11,25,7,4,1,1,-9999,N/A,-9999,-9999,-9999
1203,387.132411,387.13236308247446,387.1326616976991,3313911.5,-9999,447940.8,39.77,-1,-0.7713511522261586,0.8976645694352854,0,0.5385987416611712,6,1.5625,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N2 P1,16,25,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1204,387.147672,387.14762407390987,387.1479178389891,1537020.4,-9999,396237.3,17.51,-1,-0.7587928687832808,0.9007999326112044,0,0.5404799595667226,10,1.25,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H25 O4 N2 P1,20,25,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1204,387.147672,387.14762407390987,387.1472663903091,1537020.4,-9999,396237.3,17.51,-1,0.92389545745045,0.85651668524733,0,0.513910011148398,1,2.4166666666666665,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H29 O6 N4 P1 S1,12,29,6,4,1,1,-9999,N/A,-9999,-9999,-9999
1205,387.167493,387.1674450627862,387.1673934367691,1107202.6,-9999,549533.4,12.12,-1,0.1333428847584601,0.996778982046468,0,0.5980673892278808,10,1.263157894736842,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H24 O5 N4,19,24,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1206,387.168819,387.168771062042,387.16904720704906,3333891,-9999,385578,40.02,-1,-0.7132414355622163,0.9118266641302002,0,0.5470959984781201,5,1.7058823529411764,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N2 P1,17,29,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1207,387.189937,387.1898890501905,387.1901765751091,1329929.8,-9999,489041.7,14.91,-1,-0.7425935263120862,0.904784036744413,0,0.5428704220466478,0,2.357142857142857,0.5714285714285714,N2 P1 O8,de-protonated,0,-9999,C14 H33 O8 N2 P1,14,33,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1211,387.195564,387.1955160470326,387.19553673762914,1743371.5,-9999,322235.7,20.09,-1,-0.05343707402025324,0.9994820036940508,0,0.5996892022164305,9,1.45,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H29 O2 N4 P1,20,29,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1213,387.205146,387.2050980416551,387.20543271639906,4040462.5,-9999,413989.4,48.87,-1,-0.8643338023585573,0.43661539218900697,0.8370420509349343,0.5967860556873779,4,1.8333333333333333,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N2 P1,18,33,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1215,387.241557,387.241509021221,387.24181822574906,3049242,-9999,407320.5,36.46,-1,-0.7984791762768451,0.8907548260341962,0,0.5344528956205177,3,1.9473684210526316,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N2 P1,19,37,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1217,388.200522,388.2004734830437,388.2006816885991,1260872.3,-9999,413600.9,14.05,-1,-0.5363348526074843,0.9491441119049244,0,0.5694864671429547,4,1.8823529411764703,0.29411764705882354,N3 P1 O5,de-protonated,0,-9999,C17 H32 O5 N3 P1,17,32,5,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1219,389.054345,389.0542960038728,389.054411375399,2513237.5,-9999,333749.5,29.73,-1,-0.2965434215176791,0.9841703915954172,0,0.5905022349572503,12,0.8823529411764706,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H15 O7 N2 P1,17,15,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1221,389.090586,389.0905369835341,389.09079688474907,2955105,-9999,434692.8,35.27,-1,-0.6679706050931388,0.9222309184089812,0,0.5533385510453886,11,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H19 O6 N2 P1,18,19,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1222,389.103662,389.10361297619573,389.10393122510914,1526373.1,-9999,413879.4,17.37,-1,-0.8179020767020043,0.8856950243136142,0,0.5314170145881685,14,0.9166666666666666,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H22 O1 S2,24,22,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1223,389.111539,389.1114899717751,389.11114186239905,1240423.6,-9999,404594.3,13.79,-1,0.8946271092832037,0.8648286822806005,0,0.5188972093683603,10,1.2222222222222223,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H22 O2 N4 S2,18,22,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1224,389.126949,389.12689996312696,389.12718239409907,3124076.5,-9999,381950.1,37.39,-1,-0.725806329870578,0.9088399893810268,0,0.545303993628616,10,1.2105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H23 O5 N2 P1,19,23,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1224,389.126949,389.12689996312696,389.12653094541906,3124076.5,-9999,381950.1,37.39,-1,0.948323176525598,0.8494383942678895,0,0.5096630365607336,1,2.4545454545454546,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H27 O7 N4 P1 S1,11,27,7,4,1,1,-9999,N/A,-9999,-9999,-9999
1226,389.148025,389.147975951299,389.1483117621591,1193587.3,-9999,362810.7,13.2,-1,-0.8629379852665326,0.8736128755953606,0,0.5241677253572163,5,1.6875,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N2 P1,16,27,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1227,389.162192,389.16214294334833,389.1619141331691,1108599.6,-9999,412891,12.13,-1,0.5879562488714487,0.9392012873967168,0,0.5635207724380301,14,1,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H22 O3 N4,22,22,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1228,389.163458,389.16340894263783,389.16356790344906,2549112,-9999,419685.9,30.18,-1,-0.40846786375812066,0.970179680761868,0,0.5821078084571208,9,1.35,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H27 O4 N2 P1,20,27,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1230,389.184504,389.1844549308267,389.1846972715091,2127230.8,-9999,359632.1,24.9,-1,-0.6226881069683052,0.9320628784124828,0,0.5592377270474896,4,1.8235294117647056,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N2 P1,17,31,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1231,389.19432,389.1942709253179,389.1944603085491,1239425.9,-9999,449000.8,13.77,-1,-0.48660310080456814,0.957945983106356,0,0.5747675898638136,12,1.1538461538461535,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H30 O1 S1,26,30,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1232,389.199831,389.1997819222251,389.19995341279906,1391491.6,-9999,501211.1,15.68,-1,-0.4406233157482678,0.9653852215228668,0,0.5792311329137201,8,1.4761904761904765,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H31 O3 N2 P1,21,31,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1233,389.210628,389.2105789161658,389.2107187714391,1177735,-9999,409673,13,-1,-0.35933047729958717,0.9768439507311336,0,0.5861063704386802,2,1.95,0.05,S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 P1 S2,20,39,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1235,389.220976,389.22092691035834,389.2210827808591,2128266.3,-9999,450704.6,24.91,-1,-0.40046777434211456,0.9713195888211358,0,0.5827917532926814,3,1.9444444444444444,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N2 P1,18,35,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1236,389.257332,389.2572828899551,389.2574682902091,1655957.8,-9999,451019.2,18.99,-1,-0.47629209210725065,0.9596732771281368,0,0.575803966276882,2,2.0526315789473686,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N2 P1,19,39,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1237,390.169872,390.16982237783185,390.1695822342891,1251510,-9999,502044.7,13.92,-1,0.6154850446074607,0.933572433786082,0,0.5601434602716493,3,1.8888888888888888,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H34 O2 N1 P1 S2,18,34,2,1,1,2,-9999,N/A,-9999,-9999,-9999
1238,390.173228,390.1731783759484,390.17293231090906,1449143,-9999,422349.7,16.4,-1,0.6306563550607257,0.9303753973953772,0,0.5582252384372263,0,2.4166666666666665,0.9166666666666666,N3 O11,de-protonated,0,-9999,C12 H29 O11 N3,12,29,11,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1240,391.033627,391.033576893087,391.0336759305091,1409607,-9999,382819.7,15.9,-1,-0.25327082601669654,0.988428246145909,0,0.5930569476875454,12,0.8125,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H13 O8 N2 P1,16,13,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1241,391.068786,391.0687358733555,391.0684076695791,1163730.1,-9999,570542.2,12.82,-1,0.8392490162040773,0.8800281616426979,0,0.5280168969856187,16,0.631578947368421,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H12 O6 N4,19,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1242,391.069777,391.0697268727993,391.0700614398591,3820498.5,-9999,406065.9,46.1,-1,-0.8555169335876593,0.8756367288647047,0,0.5253820373188228,11,1,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H17 O7 N2 P1,17,17,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1243,391.104863,391.1048128531089,391.104793178929,1904989.5,-9999,300339.3,22.1,-1,0.05030411332764399,0.9995409488028324,0,0.5997245692816995,15,0.8,0.25,N4 O5,de-protonated,0,-9999,C20 H16 O5 N4,20,16,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1244,391.10626,391.10620985232487,391.1064469492091,4219358,-9999,401341.7,51.1,-1,-0.6062208538971594,0.4677458208539418,0.8370420509349343,0.6154643128863388,10,1.1666666666666667,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H21 O6 N2 P1,18,21,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1245,391.119305,391.1192548450039,391.11958128956906,1265634.1,-9999,477851.2,14.09,-1,-0.8346413239045858,0.8812605988403615,0,0.5287563593042168,13,1,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H24 O1 S2,24,24,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1246,391.141448,391.1413978325772,391.141178688279,1640169.1,-9999,423197.5,18.79,-1,0.5602690538726506,0.9446346887571028,0,0.5667808132542616,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1247,391.142755,391.1427048318437,391.1428324585591,4649449.5,-9999,400471.4,56.49,-1,-0.326291842351077,0.4904336089910328,0.8295321147073604,0.6260730112775639,9,1.3157894736842106,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H25 O5 N2 P1,19,25,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1249,391.179259,391.17920881135734,391.1795980904291,2610165,-9999,407601,30.94,-1,-0.995141550538576,0.835529309994944,0,0.5013175859969664,3,1.7777777777777777,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H32 O7 S1,18,32,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1249,391.179259,391.17920881135734,391.1792179679091,2610165,-9999,407601,30.94,-1,-0.02340756189095884,0.9999005866747254,0,0.5999403520048352,8,1.45,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H29 O4 N2 P1,20,29,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1250,391.1909,391.1908498048244,391.1908314797191,1643512.8,-9999,477803.8,18.83,-1,0.04684441399020743,0.9996019084215424,0,0.5997611450529254,3,1.8823529411764703,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H32 O6 N2 S1,17,32,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1252,391.200227,391.20017679958994,391.200347335969,2398203.8,-9999,472851.6,28.28,-1,-0.4359310524429744,0.9661059601113868,0,0.579663576066832,3,1.9411764705882353,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N2 P1,17,33,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1253,391.215475,391.2154247910327,391.2156034772591,1689088.5,-9999,382568.8,19.4,-1,-0.4567461644904816,0.9628541896573812,0,0.5777125137944287,7,1.5714285714285714,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H33 O3 N2 P1,21,33,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1254,392.159022,392.158971261508,392.1592107988191,1431083,-9999,407540,16.16,-1,-0.6108164859534179,0.9345427371358463,0,0.5607256422815079,4,1.8666666666666667,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H28 O7 N3 P1,15,28,7,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1255,392.184471,392.1844202472259,392.1843629188791,2166579,-9999,422379.5,25.38,-1,0.146177033534734,0.9961303607700625,0,0.5976782164620373,3,1.8823529411764703,0.4117647058823529,N1 P1 O7,de-protonated,0,-9999,C17 H32 O7 N1 P1,17,32,7,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1256,392.185556,392.185505246617,392.18523229874904,6113075.5,-9999,389713.4,74.82,-1,0.6959667154830832,0.45793161387492,0.8370420509349343,0.6095757886989257,2,2,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H36 O2 N1 P1 S2,18,36,2,1,1,2,-9999,N/A,-9999,-9999,-9999
1257,392.195579,392.1955282409921,392.1955963081691,1157814.6,-9999,364691.5,12.74,-1,-0.17355415940514962,0.994549483987068,0,0.5967296903922408,3,2,0.375,N3 P1 O6,de-protonated,0,-9999,C16 H32 O6 N3 P1,16,32,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999
