Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1313,715.21696,715.2169802830005,715.2174539520289,4158534.5,-9999,292821.3,18.36,-1,-0.6622727477278054,0.4617500662036653,0.719752637322661,0.5649510946512636,21,1.0277777777777777,0.2777777777777778,N4 P1 O10,de-protonated,0,-9999,C36 H37 O10 N4 P1,36,37,10,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1313,715.21696,715.2169802830005,715.217182625869,4158534.5,-9999,292821.3,18.36,-1,-0.2829110841415902,0.4927910176118137,0.7805128205128198,0.6078797387722161,7,1.6923076923076923,0.5769230769230769,N4 S2 O15,de-protonated,0,-9999,C26 H44 O15 N4 S2,26,44,15,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1313,715.21696,715.2169802830005,715.216313245999,4158534.5,-9999,292821.3,18.36,-1,0.9326367269527888,0.4269991348639163,0.7871578612348809,0.5710626254123021,8,1.6,0.8,N4 O20,de-protonated,0,-9999,C25 H40 O20 N4,25,40,20,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1314,717.215028,717.2150484659884,717.2157260742691,3705706.5,-9999,281565.2,16.16,-1,-0.9447761058560262,0.4252369989330677,0.731135910132286,0.5475965634127551,15,1.2352941176470589,0.3235294117647059,N2 S2 O11,de-protonated,0,-9999,C34 H42 O11 N2 S2,34,42,11,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1314,717.215028,717.2150484659884,717.214856694399,3705706.5,-9999,281565.2,16.16,-1,0.26738373803460763,0.49355563819024734,0.7369636471990461,0.5909188417937667,16,1.1515151515151516,0.48484848484848486,N2 O16,de-protonated,0,-9999,C33 H38 O16 N2,33,38,16,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1314,717.215028,717.2150484659884,717.2143436301491,3705706.5,-9999,281565.2,16.16,-1,0.9827408578409272,0.4196280232345021,0.667769152885588,0.5188844750949364,34,0.6521739130434783,0.10869565217391304,N4 O5,de-protonated,0,-9999,C46 H30 O5 N4,46,30,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1314,717.215028,717.2150484659884,717.2153459517489,3705706.5,-9999,281565.2,16.16,-1,-0.4147788556995885,0.4846327532972365,0.719752637322661,0.5786807069074063,20,1.0833333333333333,0.2222222222222222,N4 S1 P1 O8,de-protonated,0,-9999,C36 H39 O8 N4 P1 S1,36,39,8,4,1,1,-9999,N/A,-9999,-9999,-9999
1315,757.399246,757.399270146157,757.399092916039,4385430,-9999,306037.7,17.34,-1,0.2339983236594896,0.4950569648762281,0.6876346701883607,0.5720880470010812,12,1.4761904761904765,0.23809523809523808,S1 O10,de-protonated,0,-9999,C42 H62 O10 S1,42,62,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1315,757.399246,757.399270146157,757.399582173389,4385430,-9999,306037.7,17.34,-1,-0.4119717508813278,0.4848368759418621,0.672627141691601,0.5599529822417577,16,1.4,0.04444444444444444,N2 S2 P1 O2,de-protonated,0,-9999,C45 H63 O2 N2 P1 S2,45,63,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1315,757.399246,757.399270146157,757.3987127935189,4385430,-9999,306037.7,17.34,-1,0.7358774562153787,0.45320782659817666,0.677556331758097,0.5429472286621448,17,1.3409090909090908,0.1590909090909091,N2 P1 O7,de-protonated,0,-9999,C44 H59 O7 N2 P1,44,59,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1316,815.032667,815.0326964243662,815.032341975919,5159223.5,-9999,177771.5,18.66,-1,0.4348888122940324,0.48313253743733325,0.672627141691601,0.5589303791390403,36,0.4444444444444444,0.26666666666666666,S2 O12,de-protonated,0,-9999,C45 H20 O12 S2,45,20,12,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1316,815.032667,815.0326964243662,815.032474917649,5159223.5,-9999,177771.5,18.66,-1,0.2717765537811628,0.49334357879551693,0.7311359101322861,0.5884605113302246,23,0.7352941176470589,0.5882352941176471,S1 P1 O20,de-protonated,0,-9999,C34 H25 O20 P1 S1,34,25,20,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1316,815.032667,815.0326964243662,815.033323070819,5159223.5,-9999,177771.5,18.66,-1,-0.7688599166157576,0.4491448812469518,0.7428850341668536,0.5666409424149125,24,0.625,0.75,N2 O24,de-protonated,0,-9999,C32 H20 O24 N2,32,20,24,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1317,815.039038,815.0390674249497,815.039355908719,6153533,-9999,264220.8,22.63,-1,-0.3539507229809402,0.32584144457076364,0.5996860735531829,0.4353792961637314,40,0.42857142857142855,0.14285714285714285,S2 P1 O7,de-protonated,0,-9999,C49 H21 O7 P1 S2,49,21,7,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1317,815.039038,815.0390674249497,815.038348144419,6153533,-9999,264220.8,22.63,-1,0.8825112736427237,0.4341070301664997,0.7739790330151771,0.5700558313059707,14,1.0740740740740742,0.925925925925926,S1 P1 O25,de-protonated,0,-9999,C27 H29 O25 P1 S1,27,29,25,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1317,815.039038,815.0390674249497,815.039552613209,6153533,-9999,264220.8,22.63,-1,-0.5952941274255926,0.4688614000088895,0.7033271719038788,0.5626477087668853,32,0.5128205128205128,0.3333333333333333,N4 S2 O13,de-protonated,0,-9999,C39 H20 O13 N4 S2,39,20,13,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1317,815.039038,815.0390674249497,815.0386832333389,6153533,-9999,264220.8,22.63,-1,0.4713783759093525,0.4802422387430328,0.7087183895694522,0.5716326990736005,33,0.42105263157894735,0.47368421052631576,N4 O18,de-protonated,0,-9999,C38 H16 O18 N4,38,16,18,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1317,815.039038,815.0390674249497,815.0396855549391,6153533,-9999,264220.8,22.63,-1,-0.7584047749936551,0.450448089475902,0.7675537279851021,0.5772903448795821,19,0.8928571428571429,0.75,N4 S1 P1 O21,de-protonated,0,-9999,C28 H25 O21 N4 P1 S1,28,25,21,4,1,1,-9999,N/A,-9999,-9999,-9999
1318,815.041751,815.0417804251981,815.041857832169,6634815,-9999,226474.2,24.56,-1,-0.09497300057355,0.3327882316189084,0.6240179704823443,0.4492801271642828,36,0.4666666666666667,0.26666666666666666,S1 P1 O12,de-protonated,0,-9999,C45 H21 O12 P1 S1,45,21,12,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1318,815.041751,815.0417804251981,815.041206383489,6634815,-9999,226474.2,24.56,-1,0.7043100454538072,0.4569618912784612,0.7141928963326544,0.5598542933001385,27,0.6756756756756757,0.3783783783783784,N2 S2 P1 O14,de-protonated,0,-9999,C37 H25 O14 N2 P1 S2,37,25,14,2,1,2,-9999,N/A,-9999,-9999,-9999
1318,815.041751,815.0417804251981,815.0420545366591,6634815,-9999,226474.2,24.56,-1,-0.33631572681153515,0.48984291190889234,0.7253996187124169,0.5840655946303022,28,0.5714285714285714,0.5142857142857142,N4 S1 O18,de-protonated,0,-9999,C35 H20 O18 N4 S1,35,20,18,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1319,815.044896,815.0449254254862,815.045229135489,8831298,-9999,198164.3,33.34,-1,-0.3726296307215119,0.24378001777619104,0.6081010788118549,0.38950844219045655,31,0.5952380952380952,0.2857142857142857,S2 P1 O12,de-protonated,0,-9999,C42 H25 O12 P1 S2,42,25,12,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1319,815.044896,815.0449254254862,815.044359755619,8831298,-9999,198164.3,33.34,-1,0.6940356809510212,0.30543646435393584,0.6496170588360974,0.44310870214680054,32,0.5121951219512195,0.4146341463414634,P1 O17,de-protonated,0,-9999,C41 H21 O17 P1,41,21,17,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1319,815.044896,815.0449254254862,815.045697166139,8831298,-9999,198164.3,33.34,-1,-0.9468679553524398,0.28328785925689576,0.6430949433786466,0.4272106929055961,37,0.4047619047619048,0.30952380952380953,N4 P1 O13,de-protonated,0,-9999,C42 H17 O13 N4 P1,42,17,13,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1319,815.044896,815.0449254254862,815.045425839979,8831298,-9999,198164.3,33.34,-1,-0.6139712915347989,0.3112959159461622,0.6965794561956503,0.4654093320459574,23,0.75,0.5625,N4 S2 O18,de-protonated,0,-9999,C32 H24 O18 N4 S2,32,24,18,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1319,815.044896,815.0449254254862,815.044556460109,8831298,-9999,198164.3,33.34,-1,0.4526935052757741,0.481749159852946,0.7489023467070353,0.5886104345945817,24,0.6451612903225806,0.7419354838709677,N4 O23,de-protonated,0,-9999,C31 H20 O23 N4,31,20,23,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1320,815.047785,815.0478144257507,815.0475981172091,9163077,-9999,198163.5,34.66,-1,0.26539375389432146,0.24682529761907,0.5691447579013409,0.3757530817319784,40,0.40816326530612246,0.1836734693877551,S2 O9,de-protonated,0,-9999,C49 H20 O9 S2,49,20,9,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1320,815.047785,815.0478144257507,815.047731058939,9163077,-9999,198163.5,34.66,-1,0.10228457617848082,0.33270115338114065,0.6696871342203778,0.46749554571683555,27,0.6578947368421053,0.4473684210526316,S1 P1 O17,de-protonated,0,-9999,C38 H25 O17 P1 S1,38,25,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1320,815.047785,815.0478144257507,815.047079610259,9163077,-9999,198163.5,34.66,-1,0.9015620203776468,0.28762540139425735,0.7072361098895067,0.4554696847923571,18,0.9666666666666668,0.6333333333333333,N2 S2 P1 O19,de-protonated,0,-9999,C30 H29 O19 N2 P1 S2,30,29,19,2,1,2,-9999,N/A,-9999,-9999,-9999
1320,815.047785,815.0478144257507,815.0485792121091,9163077,-9999,198163.5,34.66,-1,-0.9383322391296623,0.42617431255894017,0.719752637322661,0.5436056424644284,28,0.5555555555555556,0.5833333333333334,N2 O21,de-protonated,0,-9999,C36 H20 O21 N2,36,20,21,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1320,815.047785,815.0478144257507,815.0479277634291,9163077,-9999,198163.5,34.66,-1,-0.13905645855270768,0.49824876471964413,0.7675537279851021,0.6059707500258273,19,0.8571428571428571,0.8214285714285714,N4 S1 O23,de-protonated,0,-9999,C28 H24 O23 N4 S1,28,24,23,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.050100040659,9115975,-9999,264217,34.47,-1,0.940292346793025,0.5931119243428106,0.9277323673157036,0.7269601015319679,36,0.4444444444444444,0.3111111111111111,S1 O14,de-protonated,0,-9999,C45 H20 O14 S1,45,20,14,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.051102362259,9115975,-9999,264217,34.47,-1,-0.28947415446884334,0.328303486966209,0.6811833218741545,0.4694554209293872,22,0.8285714285714286,0.4857142857142857,S2 P1 O17,de-protonated,0,-9999,C35 H29 O17 P1 S2,35,29,17,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.050232982389,9115975,-9999,264217,34.47,-1,0.7771835595449008,0.892411350227139,0.9092499943845508,0.8991468078901037,23,0.7352941176470589,0.6470588235294118,P1 O22,de-protonated,0,-9999,C34 H25 O22 P1,34,25,22,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.050589298009,9115975,-9999,264217,34.47,-1,0.3400132764828326,0.24481034569530755,0.5745173482976658,0.3766931467362509,40,0.4375,0.125,N2 S2 P1 O6,de-protonated,0,-9999,C48 H21 O6 N2 P1 S2,48,21,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.051570392909,9115975,-9999,264217,34.47,-1,-0.8637083887742055,0.436701020446289,0.725399618712417,0.5521804597527402,28,0.6,0.5142857142857142,N4 P1 O18,de-protonated,0,-9999,C35 H21 O18 N4 P1,35,21,18,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1321,815.050837,815.0508664260303,815.051299066749,9115975,-9999,264217,34.47,-1,-0.5308140962526053,0.31671976295998056,0.7353609972142168,0.4841762566616751,14,1.12,0.92,N4 S2 O23,de-protonated,0,-9999,C25 H28 O23 N4 S2,25,28,23,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0534713439791,9498954,-9999,264216.1,36.01,-1,-0.30662740786013815,0.7217469052752548,0.6815158973000666,0.7056545020851794,31,0.5714285714285714,0.3333333333333333,S2 O14,de-protonated,0,-9999,C42 H24 O14 S2,42,24,14,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0526019641089,9498954,-9999,264216.1,36.01,-1,0.7600271878543216,0.3001645218495588,0.6496170588360974,0.43994553664417424,32,0.4878048780487805,0.4634146341463415,O19,de-protonated,0,-9999,C41 H20 O19,41,20,19,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0536042857091,9498954,-9999,264216.1,36.01,-1,-0.4697353169199464,0.9526724572108588,0.8911309925949855,0.9280558713645096,18,0.935483870967742,0.7096774193548387,S1 P1 O22,de-protonated,0,-9999,C31 H29 O22 P1 S1,31,29,22,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0530912214589,9498954,-9999,264216.1,36.01,-1,0.15975006839659936,0.6412687076281837,0.5808615312611973,0.6171058370813891,36,0.4772727272727273,0.25,N2 S1 P1 O11,de-protonated,0,-9999,C44 H21 O11 N2 P1 S1,44,21,11,2,1,1,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0524397727789,9498954,-9999,264216.1,36.01,-1,0.9590223019680068,0.28209963367672325,0.6762014122115458,0.4397403450906523,27,0.6944444444444444,0.3611111111111111,N4 S2 P1 O13,de-protonated,0,-9999,C36 H25 O13 N4 P1 S2,36,25,13,4,1,2,-9999,N/A,-9999,-9999,-9999
1322,815.053192,815.053221426246,815.0539393746291,9498954,-9999,264216.1,36.01,-1,-0.8808599632844025,0.9454100624775078,0.6850404709928615,0.8412622258836493,37,0.380952380952381,0.35714285714285715,N4 O15,de-protonated,0,-9999,C42 H16 O15 N4,42,16,15,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1323,815.056591,815.0566204265573,815.057113973459,10877260,-9999,150761.6,41.51,-1,-0.6055365853736863,0.31187746609181927,0.5996860735531828,0.4270009090763647,40,0.42857142857142855,0.1836734693877551,S1 P1 O9,de-protonated,0,-9999,C49 H21 O9 P1 S1,49,21,9,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1323,815.056591,815.0566204265573,815.0559732674291,10877260,-9999,150761.6,41.51,-1,0.7940057486190882,0.29730232486251706,0.6696871342203778,0.4462562486056614,27,0.631578947368421,0.5,S1 O19,de-protonated,0,-9999,C38 H24 O19 S1,38,24,19,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1323,815.056591,815.0566204265573,815.0569755890291,10877260,-9999,150761.6,41.51,-1,-0.4357517111598237,0.32204445490406675,0.7182238920063835,0.4805162297449934,13,1.1785714285714286,0.7857142857142857,S2 P1 O22,de-protonated,0,-9999,C28 H33 O22 P1 S2,28,33,22,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1323,815.056591,815.0566204265573,815.056462524779,10877260,-9999,150761.6,41.51,-1,0.19373109168031727,0.2483032629757004,0.6139294907154911,0.39455375407161664,31,0.6097560975609756,0.2682926829268293,N2 S2 P1 O11,de-protonated,0,-9999,C41 H25 O11 N2 P1 S2,41,25,11,2,1,2,-9999,N/A,-9999,-9999,-9999
1323,815.056591,815.0566204265573,815.057310677949,10877260,-9999,150761.6,41.51,-1,-0.8468746708305661,0.29265914079220484,0.6629121235444505,0.4407603338931031,32,0.5128205128205128,0.38461538461538464,N4 S1 O15,de-protonated,0,-9999,C39 H20 O15 N4 S1,39,20,15,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1324,815.058634,815.0586634267444,815.059344570749,13058382,-9999,219576.3,50.23,-1,-0.8356986630966103,0.22024455895726597,0.6503486892555808,0.3922862110765919,22,0.8,0.5428571428571428,S2 O19,de-protonated,0,-9999,C35 H28 O19 S2,35,28,19,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1324,815.058634,815.0586634267444,815.058475190879,13058382,-9999,219576.3,50.23,-1,0.23094768180419195,0.6596425754449893,0.8987460048720797,0.7552839472158255,23,0.7058823529411765,0.7058823529411765,O24,de-protonated,0,-9999,C34 H24 O24,34,24,24,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1324,815.058634,815.0586634267444,815.058831506499,13058382,-9999,219576.3,50.23,-1,-0.2062179417570398,0.4774765601611467,0.872780878152797,0.6355982873578068,40,0.4166666666666667,0.16666666666666666,N2 S2 O8,de-protonated,0,-9999,C48 H20 O8 N2 S2,48,20,8,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1324,815.058634,815.0586634267444,815.058964448229,13058382,-9999,219576.3,50.23,-1,-0.36932479452972006,0.6174393938621104,0.9129342360149894,0.735637330723262,27,0.6756756756756757,0.43243243243243246,N2 S1 P1 O16,de-protonated,0,-9999,C37 H25 O16 N2 P1 S1,37,25,16,2,1,1,-9999,N/A,-9999,-9999,-9999
1324,815.058634,815.0586634267444,815.058312999549,13058382,-9999,219576.3,50.23,-1,0.429941256696057,0.6555014902328399,0.8657305808534483,0.7395931264810833,18,1,0.6206896551724138,N4 S2 P1 O18,de-protonated,0,-9999,C29 H29 O18 N4 P1 S2,29,29,18,4,1,2,-9999,N/A,-9999,-9999,-9999
1325,815.062646,815.0626754271118,815.0629872002289,18469202,-9999,170306.2,71.86,-1,-0.38251413941598655,0.4701287185442888,0.902658848227076,0.6431407704174037,31,0.5952380952380952,0.3333333333333333,S1 P1 O14,de-protonated,0,-9999,C42 H25 O14 P1 S1,42,25,14,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1325,815.062646,815.0626754271118,815.0623357515491,18469202,-9999,170306.2,71.86,-1,0.41674795633935247,0.49206075895669543,0.8981452409001891,0.654494551734093,22,0.8529411764705882,0.4705882352941176,N2 S2 P1 O16,de-protonated,0,-9999,C34 H29 O16 N2 P1 S2,34,29,16,2,1,2,-9999,N/A,-9999,-9999,-9999
1325,815.062646,815.0626754271118,815.063183904719,18469202,-9999,170306.2,71.86,-1,-0.6238505397886569,0.3546363890345061,0.90344516813844,0.5741599006760797,23,0.75,0.625,N4 S1 O20,de-protonated,0,-9999,C32 H24 O20 N4 S1,32,24,20,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1326,815.066699,815.066728427483,815.066358503549,13300053,-9999,176140.8,51.2,-1,0.45385744371830017,0.2408284667060184,0.62579058041631,0.39481331219013505,26,0.7435897435897436,0.358974358974359,S2 P1 O14,de-protonated,0,-9999,C39 H29 O14 P1 S2,39,29,14,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1326,815.066699,815.066728427483,815.0672066567191,13300053,-9999,176140.8,51.2,-1,-0.586735955306757,0.31314853549451693,0.6765485089574068,0.45850852487967286,27,0.6486486486486487,0.4864864864864865,N2 S1 O18,de-protonated,0,-9999,C37 H24 O18 N2 S1,37,24,18,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1326,815.066699,815.066728427483,815.066826534199,13300053,-9999,176140.8,51.2,-1,-0.12036646910621251,0.33245820268429016,0.6629121235444506,0.4646397710283543,32,0.5384615384615384,0.38461538461538464,N4 P1 O15,de-protonated,0,-9999,C39 H21 O15 N4 P1,39,21,15,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1326,815.066699,815.066728427483,815.0665552080391,13300053,-9999,176140.8,51.2,-1,0.2125218398619936,0.3306127542661286,0.7126876527390567,0.48344271365529984,18,0.9655172413793104,0.6896551724137931,N4 S2 O20,de-protonated,0,-9999,C29 H28 O20 N4 S2,29,28,20,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1327,815.078973,815.079002428607,815.0782433415189,127959392,-9999,225145.4,509.54,-1,0.9313057909644892,0.4078401951933104,0.5964590543545754,0.4832877388578164,35,0.5434782608695652,0.2391304347826087,S1 P1 O11,de-protonated,0,-9999,C46 H25 O11 P1 S1,46,25,11,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1327,815.078973,815.079002428607,815.079091494689,127959392,-9999,225145.4,509.54,-1,-0.1092729317736464,0.2820601752950095,0.6126813810608023,0.4143086576013266,36,0.4545454545454546,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H20 O15 N2,44,20,15,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1327,815.078973,815.079002428607,815.079580752039,127959392,-9999,225145.4,509.54,-1,-0.7095300208306926,0.3248132003210653,0.5973464239972486,0.4338264897915386,40,0.44680851063829785,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H21 O7 N4 P1 S1,47,21,7,4,1,1,-9999,N/A,-9999,-9999,-9999
1327,815.078973,815.079002428607,815.078440046009,127959392,-9999,225145.4,509.54,-1,0.6899735908521392,0.5172523238664656,0.7122584614475276,0.5952547788988904,27,0.6666666666666666,0.4722222222222222,N4 S1 O17,de-protonated,0,-9999,C36 H24 O17 N4 S1,36,24,17,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1327,815.078973,815.079002428607,815.079442367609,127959392,-9999,225145.4,509.54,-1,-0.5397498440688349,0.4619606910512732,0.7075068637258548,0.5601791601211059,13,1.2692307692307692,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H33 O20 N4 P1 S2,26,33,20,4,1,2,-9999,N/A,-9999,-9999,-9999
1328,815.085417,815.0854464291972,815.086105427489,24346982,-9999,304609.2,95.36,-1,-0.8085014422340551,0.2960518465110438,0.6056537631733503,0.4198926131759664,40,0.4375,0.20833333333333337,N2 P1 O10,de-protonated,0,-9999,C48 H21 O10 N2 P1,48,21,10,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1328,815.085417,815.0854464291972,815.085834101329,24346982,-9999,304609.2,95.36,-1,-0.475621236004149,0.3070195961725734,0.6601647758351846,0.4482776680376178,26,0.7368421052631579,0.3947368421052632,N2 S2 O15,de-protonated,0,-9999,C38 H28 O15 N2 S2,38,28,15,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1328,815.085417,815.0854464291972,815.084964721459,24346982,-9999,304609.2,95.36,-1,0.5909908280493463,0.23464795013770812,0.6582453021785328,0.404086890954038,27,0.6486486486486487,0.5405405405405406,N2 O20,de-protonated,0,-9999,C37 H24 O20 N2,37,24,20,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1328,815.085417,815.0854464291972,815.085967043059,24346982,-9999,304609.2,95.36,-1,-0.6387226413475041,0.3701784598569854,0.6495029214917657,0.4819082445108974,13,1.2222222222222223,0.8518518518518519,N2 S1 P1 O23,de-protonated,0,-9999,C27 H33 O23 N2 P1 S1,27,33,23,2,1,1,-9999,N/A,-9999,-9999,-9999
1328,815.085417,815.0854464291972,815.0854539788089,24346982,-9999,304609.2,95.36,-1,-0.00926235609589288,0.2499961083533211,0.6375050330954749,0.4049996782501827,31,0.625,0.3,N4 S1 P1 O12,de-protonated,0,-9999,C40 H25 O12 N4 P1 S1,40,25,12,4,1,1,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.096870786129,12628337,-9999,113229.5,48.51,-1,0.7908804421668205,0.22317723667037165,0.5799529888934112,0.3658875375595875,34,0.6170212765957447,0.1702127659574468,S2 P1 O8,de-protonated,0,-9999,C47 H29 O8 P1 S2,47,29,8,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.098232003549,12628337,-9999,113229.5,48.51,-1,-0.8791250162433246,0.4345771644531465,0.7428850341668535,0.5579003123386292,17,1,0.71875,S1 O23,de-protonated,0,-9999,C32 H32 O23 S1,32,32,23,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.09771893929906,12628337,-9999,113229.5,48.51,-1,-0.2496743540846228,0.329584236978181,0.6240179704823443,0.44735773037984633,35,0.5333333333333333,0.26666666666666666,N2 S1 O12,de-protonated,0,-9999,C45 H24 O12 N2 S1,45,24,12,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.097851881029,12628337,-9999,113229.5,48.51,-1,-0.4127734181188928,0.3231858094726603,0.6976611809416156,0.4729759580602424,22,0.8529411764705882,0.5882352941176471,N2 P1 O20,de-protonated,0,-9999,C34 H29 O20 N2 P1,34,29,20,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.098208196649,12628337,-9999,113229.5,48.51,-1,-0.8499176411875082,0.21928881378676768,0.5745173482976658,0.3613802275911269,39,0.5208333333333334,0.08333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C48 H25 O4 N4 P1 S2,48,25,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.097338816779,12628337,-9999,113229.5,48.51,-1,0.2166778311312912,0.3305057657512617,0.6116976458364167,0.4429825177853237,40,0.44680851063829785,0.1914893617021277,N4 P1 O9,de-protonated,0,-9999,C47 H21 O9 N4 P1,47,21,9,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.0970674906191,12628337,-9999,113229.5,48.51,-1,0.5495537909773908,0.2366688045345901,0.6379285323518259,0.3971726956614844,26,0.7567567567567568,0.3783783783783784,N4 S2 O14,de-protonated,0,-9999,C37 H28 O14 N4 S2,37,28,14,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1329,815.097486,815.0975154303026,815.097200432349,12628337,-9999,113229.5,48.51,-1,0.386454466236248,0.486632526031482,0.7805128205128198,0.604184643824017,13,1.2692307692307692,0.8461538461538461,N4 S1 P1 O22,de-protonated,0,-9999,C26 H33 O22 N4 P1 S1,26,33,22,4,1,1,-9999,N/A,-9999,-9999,-9999
1330,815.10288,815.1029094307966,815.1027440128989,8518517,-9999,303114.8,32.09,-1,0.2029411615095398,0.24813871707704993,0.6198257648552981,0.3968135361883492,25,0.825,0.325,S2 P1 O13,de-protonated,0,-9999,C40 H33 O13 P1 S2,40,33,13,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1330,815.10288,815.1029094307966,815.103592166069,8518517,-9999,303114.8,32.09,-1,-0.8376055252489346,0.44023416645898583,0.7087183895694522,0.5476278557031724,26,0.7368421052631579,0.4473684210526316,N2 S1 O17,de-protonated,0,-9999,C38 H28 O17 N2 S1,38,28,17,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1330,815.10288,815.1029094307966,815.103212043549,8518517,-9999,303114.8,32.09,-1,-0.3712569745150997,0.3251002518371245,0.6562224424766036,0.45754912809291615,31,0.625,0.35,N4 P1 O14,de-protonated,0,-9999,C40 H25 O14 N4 P1,40,25,14,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1330,815.10288,815.1029094307966,815.1029407173891,8518517,-9999,303114.8,32.09,-1,-0.03838360891567239,0.33324423570649303,0.7072361098895067,0.48284098537969855,17,1.0666666666666669,0.6333333333333333,N4 S2 O19,de-protonated,0,-9999,C30 H32 O19 N4 S2,30,32,19,4,-9999,2,-9999,N/A,-9999,-9999,-9999
