Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1498,527.120048,527.1201021770198,527.119989013389,6293229,-9999,223529.4,56.14,-1,0.21468286752634697,0.9457708226131344,0.9953835744770873,0.9656159233587156,19,0.8620689655172413,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H25 O4 N2 P1 S1,29,25,4,2,1,1,-9999,N/A
1499,527.25631,527.2563642292607,527.256799584949,2135858.3,-9999,258555.1,17.93,-1,-0.8256995237213068,0.8836377975821953,0,0.5301826785493171,11,1.3666666666666667,0.2,P1 O6,de-protonated,0,-9999,C30 H41 O6 P1,30,41,6,-9999,1,-9999,-9999,N/A
1499,527.25631,527.2563642292607,527.2561481362691,2135858.3,-9999,258555.1,17.93,-1,0.40984442270378374,0.9699814023165296,0,0.5819888413899177,2,2.0454545454545454,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H45 O8 N2 P1 S1,22,45,8,2,1,1,-9999,N/A
1501,528.123692,528.1237465618027,528.1237239709791,1924076.8,-9999,242687.9,15.98,-1,0.04277562736440468,0.9996680485947056,0.9918716184234002,0.9965494765261834,14,1.0769230769230769,0.2692307692307692,13C1 S2 O7,de-protonated,1,1498,C26 H28 O7 S2 13C1,26,28,7,-9999,-9999,2,1,N/A
1501,528.123692,528.1237465618027,528.123856912709,1924076.8,-9999,242687.9,15.98,-1,-0.20894891390910117,0.9921093103452916,0.9133732709991116,0.9606148946068196,1,2.2,1,13C1 S1 P1 O15,de-protonated,1,1498,C15 H33 O15 P1 S1 13C1,15,33,15,-9999,1,1,1,N/A
1501,528.123692,528.1237465618027,528.124131642759,1924076.8,-9999,242687.9,15.98,-1,-0.7291485718268341,0.908038427438659,0,0.5448230564631954,28,0.5277777777777778,0.1111111111111111,N1 O4,de-protonated,0,-9999,C36 H19 O4 N1,36,19,4,1,-9999,-9999,-9999,N/A
1501,528.123692,528.1237465618027,528.1233438484591,1924076.8,-9999,242687.9,15.98,-1,0.7625365330606664,0.8998695149537378,0.9953835744770873,0.9380751387630776,19,0.8928571428571429,0.14285714285714285,13C1 N2 S1 P1 O4,de-protonated,1,1498,C28 H25 O4 N2 P1 S1 13C1,28,25,4,2,1,1,1,N/A
1501,528.123692,528.1237465618027,528.123480194079,1924076.8,-9999,242687.9,15.98,-1,0.5043663720977488,0.9548911697086556,0,0.5729347018251935,19,0.8214285714285714,0.21428571428571427,N3 S1 O6,de-protonated,0,-9999,C28 H23 O6 N3 S1,28,23,6,3,-9999,1,-9999,N/A
1501,528.123692,528.1237465618027,528.123613135809,1924076.8,-9999,242687.9,15.98,-1,0.252641598221526,0.9884853407101066,0,0.593091204426064,6,1.6470588235294117,0.8235294117647058,N3 P1 O14,de-protonated,0,-9999,C17 H28 O14 N3 P1,17,28,14,3,1,-9999,-9999,N/A
1502,528.240499,528.2405536065849,528.240030777449,3218216.3,-9999,239516.5,27.87,-1,0.9897567496342218,0.4185756433748246,0.7369636471990461,0.5459308449045133,15,1.181818181818182,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H39 O1 N1 S2,33,39,1,1,-9999,2,-9999,N/A
1502,528.240499,528.2405536065849,528.240163719179,3218216.3,-9999,239516.5,27.87,-1,0.7380873939988258,0.9058800784859148,0,0.5435280470915489,2,2,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H44 O9 N1 P1 S1,22,44,9,1,1,1,-9999,N/A
1502,528.240499,528.2405536065849,528.2410118723491,3218216.3,-9999,239516.5,27.87,-1,-0.8675315886565121,0.8723537265149216,0,0.5234122359089529,3,1.95,0.65,N3 O13,de-protonated,0,-9999,C20 H39 O13 N3,20,39,13,3,-9999,-9999,-9999,N/A
1503,528.27657,528.2766246204139,528.276549228529,2271290.8,-9999,219166.1,19.17,-1,0.1427129124777639,0.9963112592529648,0,0.5977867555517788,1,2.0869565217391304,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H48 O8 N1 P1 S1,23,48,8,1,1,1,-9999,N/A
1504,528.313406,528.3134606345363,528.312934737879,4541773.5,-9999,265475.8,40.03,-1,0.9954264277050322,0.41772167188765047,0.7939170211058494,0.56819981157493,0,2.1666666666666665,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H52 O7 N1 P1 S1,24,52,7,1,1,1,-9999,N/A
1504,528.313406,528.3134606345363,528.3137828910491,4541773.5,-9999,265475.8,40.03,-1,-0.6099718068459188,0.46735880566639376,0.8077896627745539,0.6035311485096578,1,2.136363636363636,0.5,N3 O11,de-protonated,0,-9999,C22 H47 O11 N3,22,47,11,3,-9999,-9999,-9999,N/A
1505,528.954291,528.9543458802426,528.954091653619,5018261,-9999,233622.6,44.41,-1,0.48062133864161266,0.4794760856705575,0.8077896627745538,0.6108015165121561,18,0.4545454545454546,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H10 O12 S2,22,10,12,-9999,-9999,2,-9999,N/A
1506,529.272007,529.2720620020505,529.272449649409,5092152,-9999,254475.2,45.09,-1,-0.7324155240842234,0.453626025413101,0.7550179348240813,0.5741827891774931,10,1.4333333333333331,0.2,P1 O6,de-protonated,0,-9999,C30 H43 O6 P1,30,43,6,-9999,1,-9999,-9999,N/A
1506,529.272007,529.2720620020505,529.271798200729,5092152,-9999,254475.2,45.09,-1,0.49842315869316167,0.4779621720880482,0.8077896627745538,0.6098931683626505,1,2.136363636363636,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H47 O8 N2 P1 S1,22,47,8,2,1,1,-9999,N/A
1508,529.95451,529.9545652637124,529.954833730069,1650325.8,-9999,280547.5,13.45,-1,-0.50658346620201955,0.9545029003393448,0,0.572701740203607,14,0.625,0.875,N3 S1 P1 O14,de-protonated,0,-9999,C16 H10 O14 N3 P1 S1,16,10,14,3,1,1,-9999,N/A
1509,530.138702,530.13875733432894,530.138282105369,3119348.3,-9999,255467.7,26.95,-1,0.8964245292980562,0.4321618275473536,0.7550179348240812,0.5613042704580447,17,1,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H30 O2 N1 P1 S2,30,30,2,1,1,2,-9999,N/A
1509,530.138702,530.13875733432894,530.139130258539,3119348.3,-9999,255467.7,26.95,-1,-0.7034459235014225,0.45706276642029536,0.7675537279851021,0.5812591510462181,18,0.8928571428571429,0.21428571428571427,N3 S1 O6,de-protonated,0,-9999,C28 H25 O6 N3 S1,28,25,6,3,-9999,1,-9999,N/A
1509,530.138702,530.13875733432894,530.139263200269,3119348.3,-9999,255467.7,26.95,-1,-0.9542133081394252,0.8477129447912023,0,0.5086277668747213,5,1.7647058823529411,0.8235294117647058,N3 P1 O14,de-protonated,0,-9999,C17 H30 O14 N3 P1,17,30,14,3,1,-9999,-9999,N/A
1510,530.256151,530.2562063793573,530.255680841909,8157488.5,-9999,245675.4,73.26,-1,0.9911019670300932,0.418373309420087,0.7369636471990462,0.5458094445316707,14,1.2424242424242424,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H41 O1 N1 S2,33,41,1,1,-9999,2,-9999,N/A
1510,530.256151,530.2562063793573,530.255813783639,8157488.5,-9999,245675.4,73.26,-1,0.7403892763871165,0.8786577175253816,0.9937682313737012,0.9247019230647094,1,2.090909090909091,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H46 O9 N1 P1 S1,22,46,9,1,1,1,-9999,N/A
1510,530.256151,530.2562063793573,530.256661936809,8157488.5,-9999,245675.4,73.26,-1,-0.8591263144590469,0.8996664727913413,0.9918656930147484,0.936546160880704,2,2.05,0.65,N3 O13,de-protonated,0,-9999,C20 H41 O13 N3,20,41,13,3,-9999,-9999,-9999,N/A
1511,530.292569,530.2926243933193,530.292199292989,4134211.3,-9999,257695.5,36.28,-1,0.8016341384174909,0.4449696310518562,0.8007932653391622,0.5872990847667786,0,2.1739130434782608,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H50 O8 N1 P1 S1,23,50,8,1,1,1,-9999,N/A
1511,530.292569,530.2926243933193,530.293047446159,4134211.3,-9999,257695.5,36.28,-1,-0.7977718012749522,0.44546867237134,0.8149093904448103,0.5932449596007281,1,2.142857142857143,0.5714285714285714,N3 O12,de-protonated,0,-9999,C21 H45 O12 N3,21,45,12,3,-9999,-9999,-9999,N/A
1513,531.168864,531.1689197292785,531.1694273295691,1757189.6,-9999,254135.9,14.43,-1,-0.9556278363519924,0.8472975078961265,0,0.5083785047376759,12,1.1851851851851851,0.3333333333333333,S1 O9,de-protonated,0,-9999,C27 H32 O9 S1,27,32,9,-9999,-9999,1,-9999,N/A
1513,531.168864,531.1689197292785,531.1690472070491,1757189.6,-9999,254135.9,14.43,-1,-0.2399947271360232,0.9896034366980576,0,0.5937620620188346,17,1,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H29 O6 N2 P1,29,29,6,2,1,-9999,-9999,N/A
1513,531.168864,531.1689197292785,531.168775880889,1757189.6,-9999,254135.9,14.43,-1,0.270814844577204,0.9867805841903884,0,0.5920683505142331,3,1.894736842105263,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H36 O11 N2 S2,19,36,11,2,-9999,2,-9999,N/A
1513,531.168864,531.1689197292785,531.168395758369,1757189.6,-9999,254135.9,14.43,-1,0.9864497091625334,0.8381446020581172,0,0.5028867612348703,8,1.5714285714285714,0.380952380952381,N4 S1 P1 O8,de-protonated,0,-9999,C21 H33 O8 N4 P1 S1,21,33,8,4,1,1,-9999,N/A
1514,531.251462,531.2515177609454,531.251714204519,4318000,-9999,286806.3,37.96,-1,-0.36977494537421846,0.48774756277475256,0.7612342259156645,0.5971422280311174,10,1.4137931034482758,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H41 O7 P1,29,41,7,-9999,1,-9999,-9999,N/A
1514,531.251462,531.2515177609454,531.251062755839,4318000,-9999,286806.3,37.96,-1,0.8564784868114712,0.43768760926228334,0.8149093904448103,0.5885763217352942,1,2.142857142857143,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H45 O9 N2 P1 S1,21,45,9,2,1,1,-9999,N/A
1514,531.251462,531.2515177609454,531.251910909009,4318000,-9999,286806.3,37.96,-1,-0.7400407519205849,0.4527028064629218,0.8295321147073605,0.6034345297606973,2,2.1052631578947367,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H40 O13 N4,19,40,13,4,-9999,-9999,-9999,N/A
1515,531.259612,531.25966776407,531.259956413009,1863732.3,-9999,242017,15.41,-1,-0.5433289966727856,0.9478445061571548,0,0.5687067036942929,10,1.3793103448275863,0.3103448275862069,O9,de-protonated,0,-9999,C29 H40 O9,29,40,9,-9999,-9999,-9999,-9999,N/A
1515,531.259612,531.25966776407,531.259168618709,1863732.3,-9999,242017,15.41,-1,0.9395515228258572,0.8519945834696139,0.9937682313737012,0.9087040426312488,1,2.1904761904761907,0.42857142857142855,13C1 N1 S1 P1 O9,de-protonated,1,1510,C21 H46 O9 N1 P1 S1 13C1,21,46,9,1,1,1,1,N/A
1515,531.259612,531.25966776407,531.2593049643291,1863732.3,-9999,242017,15.41,-1,0.68290519801831,0.9188610910427376,0,0.5513166546256425,1,2.0952380952380953,0.5238095238095238,N2 S1 O11,de-protonated,0,-9999,C21 H44 O11 N2 S1,21,44,11,2,-9999,1,-9999,N/A
1515,531.259612,531.25966776407,531.260016771879,1863732.3,-9999,242017,15.41,-1,-0.6569434891491435,0.9246789608550494,0.9918656930147484,0.9515536537189287,2,2.1578947368421053,0.6842105263157895,13C1 N3 O13,de-protonated,1,1510,C19 H41 O13 N3 13C1,19,41,13,3,-9999,-9999,1,N/A
1515,531.259612,531.25966776407,531.259794221679,1863732.3,-9999,242017,15.41,-1,-0.23803346399321093,0.9897717976373112,0,0.5938630785823866,5,1.875,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H45 O3 N4 P1 S2,24,45,3,4,1,2,-9999,N/A
1516,532.235436,532.2354921381872,532.2350783387491,3961131,-9999,253184.1,34.68,-1,0.7774749446883342,0.4480605156205396,0.8149093904448101,0.5948000655502479,1,2.0952380952380953,0.47619047619047616,N1 S1 P1 O10,de-protonated,0,-9999,C21 H44 O10 N1 P1 S1,21,44,10,1,1,1,-9999,N/A
1516,532.235436,532.2354921381872,532.235926491919,3961131,-9999,253184.1,34.68,-1,-0.8160924699780524,0.4430851739399919,0.8295321147073604,0.5976639502469393,2,2.0526315789473686,0.7368421052631579,N3 O14,de-protonated,0,-9999,C19 H39 O14 N3,19,39,14,3,-9999,-9999,-9999,N/A
1517,532.272103,532.2721591522447,532.272312001269,1829949.9,-9999,242674.6,15.09,-1,-0.287163207333357,0.9851486357338052,0,0.5910891814402831,1,2.15,0.65,N3 O13,de-protonated,0,-9999,C20 H43 O13 N3,20,43,13,3,-9999,-9999,-9999,N/A
1518,534.13458,534.134636866292,534.134696326789,1562112.5,-9999,376391.4,12.62,-1,-0.11132116568411772,0.9977539411232604,0,0.5986523646739562,26,0.6,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H21 O5 N1,35,21,5,1,-9999,-9999,-9999,N/A
1518,534.13458,534.134636866292,534.135047199709,1562112.5,-9999,376391.4,12.62,-1,-0.7682203576516387,0.8984500081080948,0,0.5390700048648569,3,2,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H34 O10 N3 P1 S2,17,34,10,3,1,2,-9999,N/A
1518,534.13458,534.134636866292,534.134177819839,1562112.5,-9999,376391.4,12.62,-1,0.8594216061252801,0.8745734500453795,0,0.5247440700272277,4,1.875,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H30 O15 N3 P1,16,30,15,3,1,-9999,-9999,N/A
1519,534.135389,534.1354458666021,534.135698648389,1558529,-9999,389135.5,12.59,-1,-0.4732538707895622,0.9601757658314302,0,0.576105459498858,12,1.2,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H30 O8 N1 P1 S1,25,30,8,1,1,1,-9999,N/A
1519,534.135389,534.1354458666021,534.135047199709,1558529,-9999,389135.5,12.59,-1,0.7463784584770635,0.9038592931053864,0,0.5423155758632318,3,2,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H34 O10 N3 P1 S2,17,34,10,3,1,2,-9999,N/A
1520,535.191479,535.1915362714919,535.1914829283991,1584420.5,-9999,264307.6,12.82,-1,0.09967104218617404,0.99819905494561,0,0.5989194329673659,24,0.7567567567567568,0.10810810810810811,O4,de-protonated,0,-9999,C37 H28 O4,37,28,4,-9999,-9999,-9999,-9999,N/A
1520,535.191479,535.1915362714919,535.191833801319,1584420.5,-9999,264307.6,12.82,-1,-0.5559311788834588,0.9454649746333564,0,0.5672789847800138,1,2.1578947368421053,0.47368421052631576,N2 S2 P1 O9,de-protonated,0,-9999,C19 H41 O9 N2 P1 S2,19,41,9,2,1,2,-9999,N/A
1521,536.246066,536.2461236758057,536.2460972527791,3119944.5,-9999,305135.6,26.93,-1,0.04927406790748149,0.9995595516331904,0,0.5997357309799143,5,1.7727272727272727,0.5454545454545454,N3 O12,de-protonated,0,-9999,C22 H39 O12 N3,22,39,12,3,-9999,-9999,-9999,N/A
1522,537.230087,537.2301450530655,537.230112835689,3374409,-9999,273045.2,29.26,-1,0.0599694165668311,0.4996738316712744,0.8077896627745539,0.6229201641125863,5,1.7272727272727273,0.5909090909090909,N2 O13,de-protonated,0,-9999,C22 H38 O13 N2,22,38,13,2,-9999,-9999,-9999,N/A
1522,537.230087,537.2301450530655,537.230602093039,3374409,-9999,273045.2,29.26,-1,-0.8507333196305914,0.4384672502597912,0.7871578612348809,0.577943494649827,9,1.56,0.2,N4 S1 P1 O5,de-protonated,0,-9999,C25 H39 O5 N4 P1 S1,25,39,5,4,1,1,-9999,N/A
1523,540.288669,540.2887282256825,540.288434066499,3025288.5,-9999,238053.9,24.92,-1,0.5444484184867948,0.4738175530606683,0.7489023467070351,0.583851470519215,11,1.4193548387096775,0.16129032258064516,N1 P1 O5,de-protonated,0,-9999,C31 H44 O5 N1 P1,31,44,5,1,1,-9999,-9999,N/A
1524,540.313669,540.313728235267,540.3137828910491,1712533.5,-9999,246854.1,13.38,-1,-0.10115563172323756,0.998145055782833,0,0.5988870334696997,2,2.0434782608695654,0.4782608695652174,N3 O11,de-protonated,0,-9999,C23 H47 O11 N3,23,47,11,3,-9999,-9999,-9999,N/A
1526,540.991721,540.9917804952225,540.9916178689989,1846521.8,-9999,231580.1,14.55,-1,0.30060765873226925,0.983737088518954,0,0.5902422531113724,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,N/A
1526,540.991721,540.9917804952225,540.991814573489,1846521.8,-9999,231580.1,14.55,-1,-0.06299220350974476,0.9992802675322844,0,0.5995681605193707,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,N/A
1527,540.993907,540.9939664960607,540.994119792449,1912826.8,-9999,215956.8,15.13,-1,-0.283360544511528,0.9855365204080992,0,0.5913219122448594,27,0.3548387096774194,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H11 O6 P1 S1,31,11,6,-9999,1,1,-9999,N/A
1527,540.993907,540.9939664960607,540.9934683437691,1912826.8,-9999,215956.8,15.13,-1,0.9208101774485262,0.8574016695802179,0,0.5144410017481307,18,0.6521739130434783,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H15 O8 N2 P1 S2,23,15,8,2,1,2,-9999,N/A
1527,540.993907,540.9939664960607,540.9943164969391,1912826.8,-9999,215956.8,15.13,-1,-0.6469585126821165,0.926865966393704,0,0.5561195798362224,19,0.47619047619047616,0.5714285714285714,N4 S1 O12,de-protonated,0,-9999,C21 H10 O12 N4 S1,21,10,12,4,-9999,1,-9999,N/A
1528,540.998892,540.9989514979718,540.9993415705391,3622653.5,-9999,279583.4,30.17,-1,-0.7210222587778851,0.9099821540315652,0,0.5459892924189392,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,N/A
1528,540.998892,540.9989514979718,540.998828506289,3622653.5,-9999,279583.4,30.17,-1,0.2273418653321996,0.4953328920749417,0.7612342259156645,0.6016934256112308,27,0.3793103448275862,0.06896551724137931,N4 S2 P1 O2,de-protonated,0,-9999,C29 H11 O2 N4 P1 S2,29,11,2,4,1,2,-9999,N/A
1529,541.001359,541.0014184989176,541.001710552259,25132798,-9999,232581.8,219.37,-1,-0.5398381109922182,0.6411614704942462,0.8593648791259522,0.7284428339469287,18,0.6086956521739131,0.43478260869565216,N2 S2 O10,de-protonated,0,-9999,C23 H14 O10 N2 S2,23,14,10,2,-9999,2,-9999,N/A
1529,541.001359,541.0014184989176,541.001330429739,25132798,-9999,232581.8,219.37,-1,0.16278920883554687,0.24880077316326313,0.7406152461692592,0.4455265623656616,23,0.44,0.28,N4 S1 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1 S1,25,11,7,4,1,1,-9999,N/A
1530,541.009588,541.0096475020725,541.0093759337391,1614979.1,-9999,155751,12.51,-1,0.5019660389272854,0.9553097857539896,0,0.5731858714523936,31,0.3142857142857143,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H11 O3 P1 S1,35,11,3,-9999,1,1,-9999,N/A
1530,541.009588,541.0096475020725,541.0095726382291,1614979.1,-9999,155751,12.51,-1,0.13837803846333804,0.9965315621570326,0,0.5979189372942195,23,0.4,0.36,N4 S1 O9,de-protonated,0,-9999,C25 H10 O9 N4 S1,25,10,9,4,-9999,1,-9999,N/A
1531,541.194604,541.1946635730051,541.1948714882991,7523172.5,-9999,254393,64.48,-1,-0.3841782414809092,0.9851619436131548,0.9753836179389904,0.9812506133434892,13,1.2592592592592593,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H34 O4 N4 S2,27,34,4,4,-9999,2,-9999,N/A
1531,541.194604,541.1946635730051,541.1950044300291,7523172.5,-9999,254393,64.48,-1,-0.6298229312552678,0.9641552380314478,0.9461180346367208,0.956940356673557,0,2.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S1,16,39,12,4,1,1,-9999,N/A
1532,541.272485,541.2725446028635,541.272449649409,2489229.5,-9999,283768.3,20.2,-1,0.1754263578307218,0.497215792844008,0.748902346707035,0.5978904143892187,11,1.3870967741935485,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H43 O6 P1,31,43,6,-9999,1,-9999,-9999,N/A
1532,541.272485,541.2725446028635,541.2726463538991,2489229.5,-9999,283768.3,20.2,-1,-0.1879848099801786,0.993608427479388,0,0.5961650564876327,3,2,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H42 O12 N4,21,42,12,4,-9999,-9999,-9999,N/A
1533,541.309046,541.3091056168804,541.308835158759,1739168.6,-9999,316986.5,13.6,-1,0.4996373674003879,0.95571416977198,0,0.5734285018631881,10,1.46875,0.15625,P1 O5,de-protonated,0,-9999,C32 H47 O5 P1,32,47,5,-9999,1,-9999,-9999,N/A
1533,541.309046,541.3091056168804,541.3090318632491,1739168.6,-9999,316986.5,13.6,-1,0.13625050941235833,0.9966372169218168,0,0.5979823301530901,2,2.090909090909091,0.5,N4 O11,de-protonated,0,-9999,C22 H46 O11 N4,22,46,11,4,-9999,-9999,-9999,N/A
1534,542.004803,542.0048628836239,542.0050653873291,3173647,-9999,255620.7,26.22,-1,-0.37361958051691246,0.649992913210229,0.8593648791259522,0.7337416995765182,18,0.6363636363636364,0.4545454545454546,13C1 N2 S2 O10,de-protonated,1,1529,C22 H14 O10 N2 S2 13C1,22,14,10,2,-9999,2,1,N/A
1536,542.198239,542.1982989577843,542.1982989062291,1897333,-9999,283990,14.99,-1,9.508564617076254e-5,0.9999999983594716,0,0.5999999990156829,8,1.52,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H38 O8 N1 P1 S1,25,38,8,1,1,1,-9999,N/A
1536,542.198239,542.1982989577843,542.1982263233691,1897333,-9999,283990,14.99,-1,0.13396284182848373,0.9967490100239148,0.9753836179389904,0.9882028531899452,13,1.3076923076923077,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1531,C26 H34 O4 N4 S2 13C1,26,34,4,4,-9999,2,1,N/A
1536,542.198239,542.1982989577843,542.198359265099,1897333,-9999,283990,14.99,-1,-0.11122740168262336,0.9977577189239224,0.9461180346367208,0.977101845209042,0,2.6,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1531,C15 H39 O12 N4 P1 S1 13C1,15,39,12,4,1,1,1,N/A
1537,542.256878,542.2569379802659,542.256661936809,3004308,-9999,268312,24.73,-1,0.5090642056968627,0.9540666296366134,0,0.572439977781968,3,1.9523809523809523,0.6190476190476191,N3 O13,de-protonated,0,-9999,C21 H41 O13 N3,21,41,13,3,-9999,-9999,-9999,N/A
1538,542.293141,542.2932009941685,542.293047446159,4994471,-9999,274063.8,42.23,-1,0.2831458198298606,0.4927791366776128,0.8077896627745539,0.6187833471163893,2,2.0454545454545454,0.5454545454545454,N3 O12,de-protonated,0,-9999,C22 H45 O12 N3,22,45,12,3,-9999,-9999,-9999,N/A
1539,542.329328,542.3293880080421,542.3294329555091,2589114.3,-9999,305582.6,21.08,-1,-0.08287853154625208,0.9987544323752626,0,0.5992526594251576,1,2.130434782608696,0.4782608695652174,N3 O11,de-protonated,0,-9999,C23 H49 O11 N3,23,49,11,3,-9999,-9999,-9999,N/A
1541,543.191629,543.1916893386361,543.191697403659,1977217.9,-9999,241072.1,15.69,-1,-0.01484747072557515,0.9999600009112226,0,0.5999760005467335,21,0.9166666666666666,0.02777777777777777,S1 P1 O1,de-protonated,0,-9999,C36 H33 O1 P1 S1,36,33,1,-9999,1,1,-9999,N/A
1541,543.191629,543.1916893386361,543.1918941081491,1977217.9,-9999,241072.1,15.69,-1,-0.376974537302113,0.9745439735413594,0,0.5847263841248156,13,1.2307692307692308,0.2692307692307692,N4 S1 O7,de-protonated,0,-9999,C26 H32 O7 N4 S1,26,32,7,4,-9999,1,-9999,N/A
1542,543.288444,543.2885043757536,543.288969093739,4167605,-9999,275085.1,34.96,-1,-0.8553790188283338,0.4378371096913044,0.7428850341668535,0.559856279481524,9,1.53125,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H49 O1 P1 S2,32,49,1,-9999,1,2,-9999,N/A
1542,543.288444,543.2885043757536,543.288099713869,4167605,-9999,275085.1,34.96,-1,0.7448384841704234,0.452117998211659,0.748902346707035,0.5708317376098094,10,1.4516129032258065,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H45 O6 P1,31,45,6,-9999,1,-9999,-9999,N/A
1542,543.288444,543.2885043757536,543.288296418359,4167605,-9999,275085.1,34.96,-1,0.38277539939891464,0.4868824801451277,0.8149093904448103,0.6180932442650007,2,2.0952380952380953,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H44 O12 N4,21,44,12,4,-9999,-9999,-9999,N/A
