Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1073,483.154857,483.1548570230035,483.1546604456291,6228483.5,-9999,326398.9,58.86,-1,0.4068622132302559,0.9589741677945738,0.9946007054958388,0.97322478287508,8,1.5,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N2 P1 S2,22,33,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1074,483.164545,483.1645450240397,483.16455642439905,7315976,-9999,341594.2,69.43,-1,-0.02359518970883303,0.9951292169784554,0.981909009085136,0.9898411338211276,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,-9999,-9999,-9999,N/A
1074,483.164545,483.1645450240397,483.1650244550491,7315976,-9999,341594.2,69.43,-1,-0.992271760579978,0.8714374953206578,0.981909009085136,0.915626100826449,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1075,483.191213,483.1912130268919,483.1910459549791,3105812.8,-9999,311656.4,28.52,-1,0.34576781629436637,0.9785404373462722,0,0.5871242624077633,7,1.608695652173913,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H37 O3 N2 P1 S2,23,37,3,2,1,2,-9999,-9999,-9999,-9999,N/A
1076,484.085452,484.0854521225326,484.0858957106791,1656771.9,-9999,396272.1,14.44,-1,-0.9163418112611262,0.8586797420599843,0.935976813871232,0.8895985707844833,19,0.7777777777777778,0.14814814814814814,13C1 S1 P1 O4,de-protonated,1,1070,C27 H21 O4 P1 S1 13C1,27,21,4,-9999,1,1,1,-9999,-9999,-9999,N/A
1076,484.085452,484.0854521225326,484.0852442619991,1656771.9,-9999,396272.1,14.44,-1,0.4293882863160669,0.9670989377934722,0.9905788242722344,0.9764908923849772,10,1.3157894736842106,0.3157894736842105,13C1 N2 S2 P1 O6,de-protonated,1,1070,C19 H25 O6 N2 P1 S2 13C1,19,25,6,2,1,2,1,-9999,-9999,-9999,N/A
1076,484.085452,484.0854521225326,484.08565193377905,1656771.9,-9999,396272.1,14.44,-1,-0.4127601089474648,0.9695593613364424,0,0.5817356168018654,24,0.5517241379310345,0.10344827586206896,N3 P1 O3,de-protonated,0,-9999,C29 H16 O3 N3 P1,29,16,3,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1076,484.085452,484.0854521225326,484.085380607619,1656771.9,-9999,396272.1,14.44,-1,0.14773202510298472,0.9960477583049268,0,0.597628654982956,10,1.2105263157894737,0.42105263157894735,N3 S2 O8,de-protonated,0,-9999,C19 H23 O8 N3 S2,19,23,8,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1077,484.121887,484.12188712642944,484.1216297713491,1665749.5,-9999,334257.1,14.52,-1,0.5315917828648002,0.950016855171719,0.993214088243813,0.9672957484005568,9,1.45,0.25,13C1 N2 S2 P1 O5,de-protonated,1,1072,C20 H29 O5 N2 P1 S2 13C1,20,29,5,2,1,2,1,-9999,-9999,-9999,N/A
1077,484.121887,484.12188712642944,484.1220374431291,1665749.5,-9999,334257.1,14.52,-1,-0.31049340462544595,0.9826593402143736,0,0.5895956041286241,23,0.6666666666666666,0.06666666666666667,N3 P1 O2,de-protonated,0,-9999,C30 H20 O2 N3 P1,30,20,2,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1077,484.121887,484.12188712642944,484.1217661169691,1665749.5,-9999,334257.1,14.52,-1,0.24995666128756217,0.9887274058782848,0,0.5932364435269708,9,1.35,0.35,N3 S2 O7,de-protonated,0,-9999,C20 H27 O7 N3 S2,20,27,7,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1078,484.158279,484.15827913032166,484.1586667293791,1533927.1,-9999,379932.1,13.24,-1,-0.800562055633717,0.8902166745190666,0.9526275665536884,0.9151810313329154,17,1,0.06896551724137931,13C1 S1 P1 O2,de-protonated,1,1073,C29 H29 O2 P1 S1 13C1,29,29,2,-9999,1,1,1,-9999,-9999,-9999,N/A
1078,484.158279,484.15827913032166,484.1580152806991,1533927.1,-9999,379932.1,13.24,-1,0.5449659289788,0.9475381701412436,0.9946007054958388,0.9663631842830817,8,1.5714285714285714,0.1904761904761905,13C1 N2 S2 P1 O4,de-protonated,1,1073,C21 H33 O4 N2 P1 S2 13C1,21,33,4,2,1,2,1,-9999,-9999,-9999,N/A
1078,484.158279,484.15827913032166,484.1584229524791,1533927.1,-9999,379932.1,13.24,-1,-0.29705598544233236,0.98411605985335,0,0.59046963591201,22,0.7741935483870968,0.03225806451612903,N3 P1 O1,de-protonated,0,-9999,C31 H24 O1 N3 P1,31,24,1,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1078,484.158279,484.15827913032166,484.15815162631907,1533927.1,-9999,379932.1,13.24,-1,0.2633519691104142,0.9874946111344806,0,0.5924967666806883,8,1.4761904761904765,0.2857142857142857,N3 S2 O6,de-protonated,0,-9999,C21 H31 O6 N3 S2,21,31,6,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1079,484.168023,484.1680231313638,484.1679112594691,1782763.9,-9999,359338.3,15.66,-1,0.23106011790204203,0.9903594473220918,0.981909009085136,0.9869792720273094,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1074,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,-9999,-9999,-9999,N/A
1079,484.168023,484.1680231313638,484.1683189312491,1782763.9,-9999,359338.3,15.66,-1,-0.6109443218970584,0.9345162529874756,0,0.5607097517924854,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,-9999,-9999,-9999,N/A
1079,484.168023,484.1680231313638,484.1680476050891,1782763.9,-9999,359338.3,15.66,-1,-0.05054799773804079,0.9995364879028756,0,0.5997218927417254,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,-9999,-9999,-9999,N/A
1079,484.168023,484.1680231313638,484.16766748256913,1782763.9,-9999,359338.3,15.66,-1,0.7345570936236797,0.9067350250469616,0,0.5440410150281768,8,1.5238095238095235,0.2857142857142857,N3 S1 P1 O6,de-protonated,0,-9999,C21 H32 O6 N3 P1 S1,21,32,6,3,1,1,-9999,-9999,-9999,-9999,N/A
1079,484.168023,484.1680231313638,484.1683792901192,1782763.9,-9999,359338.3,15.66,-1,-0.7356092851470704,0.906480556237768,0.981909009085136,0.9366519373767151,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1074,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,-9999,-9999,-9999,N/A
1080,485.040372,485.0403722246633,485.0406760626591,3282322.8,-9999,324137,30.23,-1,-0.6264175578826853,0.4656376810331213,0.7550179348240813,0.5813897825495054,24,0.5,0.1,S1 P1 O3,de-protonated,0,-9999,C30 H15 O3 P1 S1,30,15,3,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1080,485.040372,485.0403722246633,485.0400246139791,3282322.8,-9999,324137,30.23,-1,0.716663917594421,0.9110173413266754,0,0.5466104047960052,15,0.8636363636363636,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H19 O5 N2 P1 S2,22,19,5,2,1,2,-9999,-9999,-9999,-9999,N/A
1081,485.059364,485.0593642266946,485.0597715379191,1987484,-9999,379304.4,17.65,-1,-0.8397134712772966,0.8799036516012555,0,0.5279421909607532,29,0.3548387096774194,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H11 O1 N4 P1,31,11,1,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1081,485.059364,485.0593642266946,485.0595002117591,1987484,-9999,379304.4,17.65,-1,-0.2803471830645696,0.9858403280523008,0,0.5915041968313804,15,0.8571428571428571,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H18 O6 N4 S2,21,18,6,4,-9999,2,-9999,-9999,-9999,-9999,N/A
1082,485.061387,485.06138722691094,485.06180543071906,4495773,-9999,355438.4,42.02,-1,-0.8621660238793925,0.436911999453315,0.7739790330151772,0.5717388128780598,19,0.7037037037037037,0.18518518518518515,S1 P1 O5,de-protonated,0,-9999,C27 H19 O5 P1 S1,27,19,5,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1082,485.061387,485.06138722691094,485.06115398203906,4495773,-9999,355438.4,42.02,-1,0.4808566300643411,0.4794564042111462,0.8295321147073604,0.619486688409632,10,1.2105263157894737,0.3684210526315789,N2 S2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N2 P1 S2,19,23,7,2,1,2,-9999,-9999,-9999,-9999,N/A
1083,485.07666,485.0766602285444,485.0770615720091,3334564.5,-9999,301802.6,30.74,-1,-0.827380835858999,0.44159614201346775,0.7489023467070351,0.5645186238908948,23,0.6129032258064516,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H19 O2 P1 S1,31,19,2,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1083,485.07666,485.0766602285444,485.076410123329,3334564.5,-9999,301802.6,30.74,-1,0.5155996255036712,0.9529080561015488,0,0.5717448336609293,14,1,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H23 O4 N2 P1 S2,23,23,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1084,485.09774,485.09774023079893,485.09819094006906,5395886.5,-9999,314902.9,50.76,-1,-0.929109360833936,0.42750824364445605,0.7675537279851021,0.5635264373807145,18,0.8214285714285714,0.14285714285714285,S1 P1 O4,de-protonated,0,-9999,C28 H23 O4 P1 S1,28,23,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1084,485.09774,485.09774023079893,485.0975394913891,5395886.5,-9999,314902.9,50.76,-1,0.4138124675513426,0.48470317233997384,0.8221557383861046,0.6196841987584261,9,1.35,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N2 P1 S2,20,27,6,2,1,2,-9999,-9999,-9999,-9999,N/A
1085,485.112899,485.11289923242026,485.11279563267914,2529206,-9999,329489.3,22.91,-1,0.2135580468218798,0.9917588089697356,0,0.5950552853818413,13,1.125,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H27 O3 N2 P1 S2,24,27,3,2,1,2,-9999,-9999,-9999,-9999,N/A
1086,485.134042,485.13404223468154,485.13392500073905,4896192.5,-9999,314931.3,45.91,-1,0.24165274050782715,0.4947300263198275,0.8149093904448103,0.6228017719698207,8,1.4761904761904765,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1 S2,21,31,5,2,1,2,-9999,-9999,-9999,-9999,N/A
1087,485.149464,485.14946423633097,485.1491811420291,1803463.9,-9999,330488.3,15.86,-1,0.5835201065901198,0.9400873334161456,0,0.5640524000496873,12,1.24,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H31 O2 N2 P1 S2,25,31,2,2,1,2,-9999,-9999,-9999,-9999,N/A
1088,485.1704,485.1704002385701,485.1703105100891,3703250,-9999,338936.2,34.32,-1,0.1849422337741844,0.4969065075014414,0.8077896627745539,0.6212597696106864,7,1.5909090909090908,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1 S2,22,35,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1089,485.185616,485.1856162401975,485.18556665137913,1598681.4,-9999,345571.5,13.87,-1,0.10220588111167626,0.9981063745529491,0,0.5988638247317696,11,1.3461538461538465,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H35 O1 N2 P1 S2,26,35,1,2,1,2,-9999,-9999,-9999,-9999,N/A
1090,485.206915,485.2069152424754,485.2073474681191,1792995.8,-9999,354037.8,15.76,-1,-0.8908060563129934,0.8658999040754217,0,0.519539942445253,15,1.1290322580645162,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H35 O1 P1 S1,31,35,1,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1090,485.206915,485.2069152424754,485.2066960194391,1792995.8,-9999,354037.8,15.76,-1,0.451813707661487,0.963637452965348,0,0.5781824717792088,6,1.6956521739130437,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H39 O3 N2 P1 S2,23,39,3,2,1,2,-9999,-9999,-9999,-9999,N/A
1091,486.260971,486.26097135520894,486.2609594708991,2560998.3,-9999,288414.6,23.21,-1,0.02444018921269174,0.9998916224270636,0,0.5999349734562381,10,1.4230769230769231,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H37 O6 N3,26,37,6,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1092,487.019549,487.01954943634047,487.01994061776907,1858906.5,-9999,320518.7,16.39,-1,-0.803214398369118,0.8895298347449513,0,0.5337179008469708,24,0.4482758620689655,0.13793103448275862,S1 P1 O4,de-protonated,0,-9999,C29 H13 O4 P1 S1,29,13,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1092,487.019549,487.01954943634047,487.01928916908906,1858906.5,-9999,320518.7,16.39,-1,0.5344085074122364,0.9494994049957634,0,0.569699642997458,15,0.8095238095238095,0.2857142857142857,N2 S2 P1 O6,de-protonated,0,-9999,C21 H17 O6 N2 P1 S2,21,17,6,2,1,2,-9999,-9999,-9999,-9999,N/A
1093,487.055988,487.05598844023774,487.0563261271191,5241196.5,-9999,342108.5,49.25,-1,-0.6933220312841513,0.4582370114398919,0.7550179348240813,0.5769493807935677,23,0.5666666666666667,0.1,S1 P1 O3,de-protonated,0,-9999,C30 H17 O3 P1 S1,30,17,3,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1093,487.055988,487.05598844023774,487.0556746784391,5241196.5,-9999,342108.5,49.25,-1,0.6442010943200402,0.4637324603171528,0.8077896627745538,0.6013553413001131,14,0.9545454545454546,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H21 O5 N2 P1 S2,22,21,5,2,1,2,-9999,-9999,-9999,-9999,N/A
1094,487.077044,487.0770444424897,487.0774554951791,3086199,-9999,325140.8,28.31,-1,-0.8439164752207917,0.43938729634416174,0.7739790330151771,0.5732239910125678,18,0.7777777777777778,0.18518518518518515,S1 P1 O5,de-protonated,0,-9999,C27 H21 O5 P1 S1,27,21,5,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1094,487.077044,487.0770444424897,487.0768040464991,3086199,-9999,325140.8,28.31,-1,0.4935484272803373,0.9567634520879784,0,0.5740580712527871,9,1.3157894736842106,0.3684210526315789,N2 S2 P1 O7,de-protonated,0,-9999,C19 H25 O7 N2 P1 S2,19,25,7,2,1,2,-9999,-9999,-9999,-9999,N/A
1095,487.092261,487.0922614441172,487.0927116364691,3819902.3,-9999,303002,35.44,-1,-0.9242436628167228,0.4282083386607484,0.7489023467070351,0.5564859418792631,22,0.6774193548387096,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H21 O2 P1 S1,31,21,2,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1095,487.092261,487.0922614441172,487.09206018778906,3819902.3,-9999,303002,35.44,-1,0.4131792418211851,0.4847492308657401,0.8007932653391622,0.611166844655109,13,1.0869565217391304,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H25 O4 N2 P1 S2,23,25,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1096,487.1134,487.113400446378,487.1138410045291,3350920.8,-9999,332556.9,30.88,-1,-0.904425442235555,0.4310334622396129,0.7675537279851021,0.5656415685378087,17,0.8928571428571429,0.14285714285714285,S1 P1 O4,de-protonated,0,-9999,C28 H25 O4 P1 S1,28,25,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1096,487.1134,487.113400446378,487.11318955584915,3350920.8,-9999,332556.9,30.88,-1,0.4329394756663276,0.9665617201340884,0,0.579937032080453,8,1.45,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H29 O6 N2 P1 S2,20,29,6,2,1,2,-9999,-9999,-9999,-9999,N/A
1097,487.128629,487.1286294480068,487.1290971458191,3445136.3,-9999,322062.4,31.8,-1,-0.9601106053118672,0.4229891184689719,0.7428850341668536,0.5509474847481246,21,0.78125,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H25 O1 P1 S1,32,25,1,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1097,487.128629,487.1286294480068,487.1284456971392,3445136.3,-9999,322062.4,31.8,-1,0.37721235383283247,0.4872561291062006,0.7939170211058493,0.6099204859060601,12,1.2083333333333333,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H29 O3 N2 P1 S2,24,29,3,2,1,2,-9999,-9999,-9999,-9999,N/A
1098,487.149638,487.14963845025375,487.1495750651991,2351002.5,-9999,323266.8,21.17,-1,0.13011415364718248,0.9969328428160656,0,0.5981597056896393,7,1.5714285714285714,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N2 P1 S2,21,33,5,2,1,2,-9999,-9999,-9999,-9999,N/A
1099,487.165212,487.16521245191944,487.1648312064891,2895778.3,-9999,358816.8,26.46,-1,0.7825799522283583,0.8948270052151449,0,0.5368962031290869,11,1.32,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H33 O2 N2 P1 S2,25,33,2,2,1,2,-9999,-9999,-9999,-9999,N/A
1099,487.165212,487.16521245191944,487.1656793596591,2895778.3,-9999,358816.8,26.46,-1,-0.9584167347176508,0.8464772240051781,0,0.5078863344031068,12,1.2173913043478262,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H28 O6 N4 S1,23,28,6,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1100,487.201503,487.2015034558008,487.20121671583905,1738420.1,-9999,289692.1,15.22,-1,0.588545249769152,0.9390832026925852,0,0.5634499216155512,10,1.4230769230769231,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H37 O1 N2 P1 S2,26,37,1,2,1,2,-9999,-9999,-9999,-9999,N/A
1101,488.240232,488.2402325668951,488.2402240260091,1454005.1,-9999,357307.3,12.45,-1,0.01749320427016326,0.9999444760306188,0,0.5999666856183713,10,1.4,0.28,N3 O7,de-protonated,0,-9999,C25 H35 O7 N3,25,35,7,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1102,489.035317,489.0353176519311,489.0355906822291,4156736,-9999,344897.8,38.7,-1,-0.5583035328961876,0.4725058030851671,0.7612342259156645,0.5879971722173661,23,0.5172413793103449,0.13793103448275862,S1 P1 O4,de-protonated,0,-9999,C29 H15 O4 P1 S1,29,15,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1102,489.035317,489.0353176519311,489.0349392335491,4156736,-9999,344897.8,38.7,-1,0.7738064331479229,0.44852342418716096,0.8149093904448103,0.5950778106902207,14,0.9047619047619048,0.2857142857142857,N2 S2 P1 O6,de-protonated,0,-9999,C21 H19 O6 N2 P1 S2,21,19,6,2,1,2,-9999,-9999,-9999,-9999,N/A
1102,489.035317,489.0353176519311,489.0357873867191,4156736,-9999,344897.8,38.7,-1,-0.9605325420219624,0.42292692495621337,0.8295321147073604,0.5855690008566722,15,0.7368421052631579,0.5263157894736842,N4 S1 O10,de-protonated,0,-9999,C19 H14 O10 N4 S1,19,14,10,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1103,489.071646,489.07164665581655,489.07197619157904,6468946,-9999,309577.1,61.17,-1,-0.6737980880756911,0.94697257526824,0.9610991896311712,0.9526232210134123,22,0.6333333333333333,0.1,S1 P1 O3,de-protonated,0,-9999,C30 H19 O3 P1 S1,30,19,3,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1103,489.071646,489.07164665581655,489.07132474289904,6468946,-9999,309577.1,61.17,-1,0.6582126189525167,0.8879788840173711,0.9861290824183564,0.9272389633777652,13,1.0454545454545454,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H23 O5 N2 P1 S2,22,23,5,2,1,2,-9999,-9999,-9999,-9999,N/A
1104,489.092941,489.0929416580941,489.093105559639,1463132.6,-9999,359790.6,12.53,-1,-0.335113178048055,0.9798293645626586,0,0.5878976187375952,17,0.8518518518518519,0.18518518518518515,S1 P1 O5,de-protonated,0,-9999,C27 H23 O5 P1 S1,27,23,5,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1104,489.092941,489.0929416580941,489.0924541109591,1463132.6,-9999,359790.6,12.53,-1,0.9968404355507616,0.8350164113201334,0,0.50100984679208,8,1.4210526315789471,0.3684210526315789,N2 S2 P1 O7,de-protonated,0,-9999,C19 H27 O7 N2 P1 S2,19,27,7,2,1,2,-9999,-9999,-9999,-9999,N/A
1104,489.092941,489.0929416580941,489.0933022641291,1463132.6,-9999,359790.6,12.53,-1,-0.7372949768573137,0.9060722677191324,0,0.5436433606314794,9,1.2941176470588236,0.6470588235294118,N4 S1 O11,de-protonated,0,-9999,C17 H22 O11 N4 S1,17,22,11,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1105,489.108068,489.108068659712,489.1083617009291,5032292,-9999,315947.5,47.21,-1,-0.5991335255163078,0.4684714215433829,0.7489023467070351,0.5806437916088438,21,0.7419354838709677,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H23 O2 P1 S1,31,23,2,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1105,489.108068,489.108068659712,489.1077102522491,5032292,-9999,315947.5,47.21,-1,0.7327781905393814,0.45358228999437383,0.8007932653391622,0.5924666801322892,12,1.173913043478261,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H27 O4 N2 P1 S2,23,27,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1106,489.144505,489.144505663609,489.1447472102791,5747062.5,-9999,306396.8,54.16,-1,-0.4938142983002407,0.9401853401775696,0.9492359119219128,0.943805568875307,20,0.84375,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H27 O1 P1 S1,32,27,1,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1106,489.144505,489.144505663609,489.1440957615991,5747062.5,-9999,306396.8,54.16,-1,0.8379984823363241,0.9013494331705602,0.9997321011390912,0.9407025003579726,11,1.2916666666666667,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S2,24,31,3,2,1,2,-9999,-9999,-9999,-9999,N/A
1106,489.144505,489.144505663609,489.1449439147691,5747062.5,-9999,306396.8,54.16,-1,-0.8959535728037091,0.4322280254014374,0.8077896627745538,0.582452680350684,12,1.181818181818182,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H26 O7 N4 S1,22,26,7,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1107,489.180898,489.1808986675013,489.18048127094914,4029832.5,-9999,347304.7,37.47,-1,0.8532567593078059,0.4381252853309857,0.7871578612348809,0.5777383156925437,10,1.4,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H35 O2 N2 P1 S2,25,35,2,2,1,2,-9999,-9999,-9999,-9999,N/A
1107,489.180898,489.1808986675013,489.1813294241191,4029832.5,-9999,347304.7,37.47,-1,-0.8805663501010474,0.4343772142301976,0.8007932653391621,0.5809436346737834,11,1.3043478260869563,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H30 O6 N4 S1,23,30,6,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1108,489.217153,489.2171536713788,489.2168667802991,2093978.5,-9999,339102.2,18.66,-1,0.5864292488785381,0.9395069433657997,0,0.5637041660194798,9,1.5,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H39 O1 N2 P1 S2,26,39,1,2,1,2,-9999,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.07533102664905,1679175,-9999,383714.9,14.63,-1,-0.3882331851708195,0.9730217394475038,0.9610991896311712,0.9682527195209708,22,0.6551724137931034,0.10344827586206896,13C1 S1 P1 O3,de-protonated,1,1103,C29 H19 O3 P1 S1 13C1,29,19,3,-9999,1,1,1,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.0754673722691,1679175,-9999,383714.9,14.63,-1,-0.6664465955101447,0.9225712897350784,0,0.553542773841047,22,0.5862068965517241,0.1724137931034483,N1 S1 O5,de-protonated,0,-9999,C29 H17 O5 N1 S1,29,17,5,1,-9999,1,-9999,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.075600313999,1679175,-9999,383714.9,14.63,-1,-0.9377142147234648,0.8525279605036316,0,0.511516776302179,9,1.2222222222222223,0.7222222222222222,N1 P1 O13,de-protonated,0,-9999,C18 H22 O13 N1 P1,18,22,13,1,1,-9999,-9999,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.0746795779691,1679175,-9999,383714.9,14.63,-1,0.941050808021903,0.851558809990438,0.9861290824183564,0.9053869189616052,13,1.0952380952380951,0.23809523809523808,13C1 N2 S2 P1 O5,de-protonated,1,1103,C21 H23 O5 N2 P1 S2 13C1,21,23,5,2,1,2,1,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.0750872497491,1679175,-9999,383714.9,14.63,-1,0.1091942736732493,0.9978388552996862,0,0.5987033131798117,27,0.4516129032258064,0.06451612903225806,N3 P1 O2,de-protonated,0,-9999,C31 H14 O2 N3 P1,31,14,2,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1109,490.07514,490.0751407631423,490.07481592358914,1679175,-9999,383714.9,14.63,-1,0.6628366580326359,0.9233749269911872,0,0.5540249561947123,13,1,0.3333333333333333,N3 S2 O7,de-protonated,0,-9999,C21 H21 O7 N3 S2,21,21,7,3,-9999,2,-9999,-9999,-9999,-9999,N/A
