Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
194,309.042838,309.04285166423546,309.04280131951907,1594237,-9999,570165.2,24.01,-1,0.16290531981376422,0.9951962637994556,0,0.5971177582796733,4,1.875,0.625,N4 S1 P1 O5,de-protonated,0,-9999,C8 H15 O5 N4 P1 S1,8,15,5,4,1,1,-9999,-9999,-9999
195,309.067762,309.06777565039187,309.06795343957907,2170751.5,-9999,571182.6,33.39,-1,-0.5752430338591924,0.941724796169236,0,0.5650348777015416,3,1.9,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H19 O5 N2 P1 S1,10,19,5,2,1,1,-9999,-9999,-9999
198,309.170578,309.1705915932846,309.17074748350905,1948042.4,-9999,612799.6,29.77,-1,-0.5042204856609218,0.9549166639284032,0,0.572949998357042,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999
203,311.114181,311.11419351374633,311.11449590913907,2090840.3,-9999,602256.6,32.09,-1,-0.9719746161397536,0.8424669365662344,0,0.5054801619397407,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,-9999
204,311.149827,311.14983949394747,311.1500120386191,903900.1,-9999,659319.5,12.77,-1,-0.5545385342689124,0.9457303173858984,0,0.5674381904315391,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999
206,311.168487,311.16849948358316,311.16863948322913,9423710,-9999,613224.7,151.46,-1,-0.4499156669492309,0.4819683799150854,0.8446892076502734,0.6270567110091606,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999
211,313.021432,313.0214434543992,313.0214574761991,1204261.3,-9999,606059.2,17.52,-1,-0.04479501176560725,0.9996359725958986,0,0.5997815835575392,13,0.4615384615384616,0.4615384615384616,N4 O6,de-protonated,0,-9999,C13 H6 O6 N4,13,6,6,4,-9999,-9999,-9999,-9999,-9999
213,313.12988,313.1298913941638,313.1301459735991,2498097,-9999,566031.2,38.41,-1,-0.8130147754227646,0.8869769211058656,0,0.5321861526635193,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,-9999
216,313.166227,313.1662383739755,313.1665314829491,2271285,-9999,630700.4,34.75,-1,-0.9359524219272224,0.8530387473244938,0,0.5118232483946963,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,-9999,-9999
222,315.109226,315.10923629477276,315.109410528709,1058953.4,-9999,693036.8,15.16,-1,-0.5529315546979393,0.9460357628106228,0,0.5676214576863736,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,-9999,-9999
224,315.145545,315.1455552746001,315.14579603805913,2061837.4,-9999,559643.1,31.36,-1,-0.7639748397709919,0.8995110898557029,0,0.5397066539134218,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,-9999,-9999
225,315.181908,315.18191825440294,315.1821815474091,2198289.5,-9999,575644,33.57,-1,-0.8353676747698611,0.8810666551487493,0,0.5286399930892496,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,-9999
228,316.15203,316.1520397155667,316.1522783995491,2221693,-9999,623077.3,33.94,-1,-0.7549652453988118,0.9017474695951756,0,0.5410484817571054,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,-9999
230,317.124812,317.124821175253,317.12506059316905,933481.9,-9999,494847.6,13.03,-1,-0.7549637219763681,0.9017478459657984,0,0.5410487075794791,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,-9999,-9999
231,317.161255,317.16126415501134,317.1614461025191,6505966,-9999,540084.1,102.31,-1,-0.5736747325548252,0.47101636850093287,0.8524773804394659,0.623600773276346,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,-9999,-9999
232,317.1976,317.19760913482423,317.1978316118691,900594.1,-9999,578162.8,12.5,-1,-0.701382615831441,0.9146064399468258,0,0.5487638639680954,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999
233,319.119375,319.1193830674099,319.11958128956906,1109708.6,-9999,658853.1,15.85,-1,-0.6211532315099025,0.9323858113867745,0,0.5594314868320647,7,1.3333333333333333,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H24 O1 S2,18,24,1,-9999,-9999,2,-9999,-9999,-9999
234,319.132422,319.13243006016324,319.1324684491391,1108814.1,-9999,648985.9,15.83,-1,-0.12029166453900472,0.9973778659810336,0,0.59842671958862,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999
238,321.00418,321.00418702052997,321.0040760780491,1136423.4,-9999,430648.2,16.27,-1,0.34561081666892485,0.9785597104408308,0,0.5871358262644986,15,0.35294117647058826,0.4117647058823529,O7,de-protonated,0,-9999,C17 H6 O7,17,6,7,-9999,-9999,-9999,-9999,-9999,-9999
238,321.00418,321.00418702052997,321.0039138867191,1136423.4,-9999,430648.2,16.27,-1,0.8508737715116373,0.8768964729635502,0,0.5261378837781301,10,0.9166666666666666,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H11 O1 N4 P1 S2,12,11,1,4,1,2,-9999,-9999,-9999
239,321.007184,321.0071910188614,321.0074473813691,2486823.8,-9999,488841.8,37.91,-1,-0.7986185671885755,0.8907188453683833,0,0.5344313072210299,10,0.7142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H10 O7 S1,14,10,7,-9999,-9999,1,-9999,-9999,-9999
239,321.007184,321.0071910188614,321.0070672588491,2486823.8,-9999,488841.8,37.91,-1,0.3855367216677475,0.9733901779124028,0,0.5840341067474417,15,0.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H7 O4 N2 P1,16,7,4,2,1,-9999,-9999,-9999,-9999
242,321.043094,321.0431009989159,321.04280131951907,1886636,-9999,546474.6,28.29,-1,0.9334562108686846,0.8537613374278332,0,0.5122568024566999,5,1.6666666666666667,0.5555555555555556,N4 S1 P1 O5,de-protonated,0,-9999,C9 H15 O5 N4 P1 S1,9,15,5,4,1,1,-9999,-9999,-9999
243,321.062281,321.06228798825884,321.06246033532904,897326.2,-9999,626805.1,12.44,-1,-0.5368023094647091,0.949057722001136,0,0.5694346332006816,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,-9999,-9999
244,321.098722,321.09872896801835,321.0988458446791,1049394.5,-9999,582138.6,14.88,-1,-0.36398966316187753,0.9762467960584577,0,0.5857480776350745,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,-9999,-9999
245,321.135145,321.1351519477879,321.1352313540291,1373878.8,-9999,673209.6,20.08,-1,-0.2472672987307581,0.9889673358436964,0,0.5933804015062178,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,-9999,-9999
248,322.013302,322.0133084600319,322.01308158968914,5025822.5,-9999,574503.7,78.59,-1,0.7045376593140072,0.9138706067700226,0,0.5483223640620135,9,1,0.14285714285714285,N1 S2 P1 O2,de-protonated,0,-9999,C14 H14 O2 N1 P1 S2,14,14,2,1,1,2,-9999,-9999,-9999
250,322.999278,322.9992839123898,322.99959909604905,1239444.3,-9999,459296.7,17.72,-1,-0.9758020138413062,0.8413281148565075,0,0.5047968689139045,5,1.3,0.8,S1 P1 O8,de-protonated,0,-9999,C10 H13 O8 P1 S1,10,13,8,-9999,1,1,-9999,-9999,-9999
251,323.007208,323.0072139079852,323.0074611820191,13060245,-9999,646009.2,204.97,-1,-0.7655366008475962,0.4495606486414516,0.8851212310995799,0.6237848816247029,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999
253,323.058152,323.05815787968936,323.05845138397905,1843355.3,-9999,641752.3,27.28,-1,-0.9085176024003804,0.8609072414101517,0,0.516544344846091,4,1.8888888888888888,0.5555555555555556,N4 S1 P1 O5,de-protonated,0,-9999,C9 H17 O5 N4 P1 S1,9,17,5,4,1,1,-9999,-9999,-9999
254,323.05881,323.05881587932384,323.0591028326591,6384795.5,-9999,571457.2,99.22,-1,-0.8882378881951366,0.8988331695316483,0.9673695968320994,0.9262477404518288,13,0.7647058823529411,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H13 O3 N2 P1,17,13,3,2,1,-9999,-9999,-9999,-9999
255,323.062456,323.06246187729874,323.06247413597913,891803.8,-9999,523928,12.21,-1,-0.03794523154768402,0.9997387769398252,0,0.5998432661638952,8,1.2142857142857142,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H17 O3 N2 P1 S1,14,17,3,2,1,1,-9999,-9999,-9999
256,323.078026,323.0780318686507,323.07811039978907,1121181.8,-9999,633640.9,15.84,-1,-0.24307167776010577,0.9893365764888,0,0.59360194589328,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999,-9999
257,323.11448,323.114485848403,323.11449590913907,1779362.1,-9999,639185,26.27,-1,-0.03113675249843744,0.9998241014503084,0,0.599894460870185,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,-9999
258,323.150848,323.1508538282031,323.1508814184891,1535654.5,-9999,647802,22.41,-1,-0.08537895956507759,0.9986781920505994,0,0.5992069152303596,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,-9999,-9999
260,323.1639,323.1639058209536,323.1637685780591,7461032,-9999,575969.5,116.27,-1,0.4246852767121519,0.960435722139269,0.9613345207745222,0.9607952415933704,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,-9999,-9999
263,324.062249,324.06225432198227,324.0624576677291,892820.8,-9999,673522.8,12.22,-1,-0.6274893683078449,0.93104829075499,0.9673695968320994,0.9455768131858338,13,0.8125,0.1875,13C1 N2 P1 O3,de-protonated,1,254,C16 H13 O3 N2 P1 13C1,16,13,3,2,1,-9999,1,-9999,-9999
264,324.167285,324.167290263642,324.1671234131291,1618465.6,-9999,634862.7,23.72,-1,0.5147052270827985,0.953067400904921,0.9613345207745222,0.9563742488527616,0,2.357142857142857,0.07142857142857142,13C1 S2 P1 O1,de-protonated,1,260,C14 H33 O1 P1 S2 13C1,14,33,1,-9999,1,2,1,-9999,-9999
264,324.167285,324.167290263642,324.167259758749,1618465.6,-9999,634862.7,23.72,-1,0.0941023253562044,0.9983945171179456,0,0.5990367102707673,0,2.2142857142857144,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H31 O3 N1 S2,14,31,3,1,-9999,2,-9999,-9999,-9999
265,324.987289,324.98729380818594,324.9875951169991,1033990.1,-9999,559603.6,14.46,-1,-0.9271394283690728,0.8555839795243151,0,0.5133503877145891,9,0.9166666666666666,0.25,N2 S2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1 S2,12,11,3,2,1,2,-9999,-9999,-9999
267,325.093803,325.09380774902473,325.0937604642491,1722771.3,-9999,594530.6,25.37,-1,0.14544965601688614,0.996168701952702,0,0.5977012211716212,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999,-9999,-9999
268,325.130132,325.1301367288465,325.1301459735991,1485463.6,-9999,579631.5,21.61,-1,-0.02843400629879793,0.9998533108190262,0,0.5999119864914156,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,-9999,-9999
269,325.161056,325.1610607116703,325.1607911979091,2424731.5,-9999,593202.5,36.49,-1,0.8288630379821269,0.8827989657854944,0,0.5296793794712966,0,2.2142857142857144,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H31 O4 P1 S1,14,31,4,-9999,1,1,-9999,-9999,-9999
270,325.166552,325.1665567086177,325.1665314829491,2672540.3,-9999,574249.3,40.41,-1,0.0775776906649396,0.9989085837463728,0,0.5993451502478236,4,1.6666666666666667,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H30 O1 S2,18,30,1,-9999,-9999,2,-9999,-9999,-9999
273,325.184462,325.1844666986699,325.18428954768905,8645022,-9999,570910.2,135.02,-1,0.5447710315057633,0.9500835955146452,0.9899205854003186,0.9660183914689148,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,-9999
276,326.187809,326.1878131413794,326.1876443827591,1808923.1,-9999,664391.9,26.73,-1,0.51736668513022,0.9525925045852384,0.9899205854003186,0.9675237369112704,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,273,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,-9999
281,326.988616,326.988619696586,326.98864048884906,2509951.8,-9999,632832.8,37.84,-1,-0.06358711124298234,0.9992666138269014,0,0.5995599682961408,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,-9999,-9999
283,326.990364,326.99036769561513,326.9903580218891,881408.1,-9999,498925.1,12.04,-1,0.0295841323425244,0.9998412049291916,0,0.599904722957515,13,0.5333333333333333,0.2,N2 S2 O3,de-protonated,0,-9999,C15 H8 O3 N2 S2,15,8,3,2,-9999,2,-9999,-9999,-9999
284,327.109478,327.1094816294555,327.109410528709,1921679.1,-9999,655526.9,28.52,-1,0.2173607490124276,0.9914639712225636,0,0.5948783827335382,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,-9999,-9999
285,327.145865,327.14586860924504,327.14579603805913,1991827.8,-9999,586227.2,29.63,-1,0.2218313265501255,0.9911108112023956,0,0.5946664867214373,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,-9999,-9999
287,327.181014,327.18101758972216,327.1813121675391,1747608.3,-9999,563638.9,25.76,-1,-0.900350374472786,0.8632181031104179,0,0.5179308618662507,4,1.6470588235294117,0.35294117647058826,O6,de-protonated,0,-9999,C17 H28 O6,17,28,6,-9999,-9999,-9999,-9999,-9999,-9999
288,327.182247,327.1822505890373,327.1821815474091,1714584.4,-9999,579645.6,25.24,-1,0.2110189128405789,0.9919528280371392,0,0.5951716968222834,3,1.7777777777777777,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H32 O1 S2,18,32,1,-9999,-9999,2,-9999,-9999,-9999
289,327.21789,327.21789356924006,327.2176976768891,2245788.8,-9999,682124.1,33.65,-1,0.5986606236888662,0.9370391466651312,0,0.5622234879990786,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,-9999,-9999
292,328.152397,328.15240005018546,328.1522783995491,1353236.1,-9999,599122.3,19.51,-1,0.3707139774806634,0.975372056019355,0,0.585223233611613,4,1.8,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H27 O1 N3 S2,15,27,1,3,-9999,2,-9999,-9999,-9999
296,329.125133,329.12513550989735,329.12506059316905,1451410,-9999,578433.1,20.77,-1,0.22762389518354764,0.9906427193479976,0,0.5943856316087985,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999,-9999,-9999
297,329.153488,329.15349049414806,329.1536719246791,1331477.6,-9999,458122.5,18.9,-1,-0.5512031203180793,0.946363413830276,0,0.5678180482981656,9,1.3529411764705883,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H23 O1 N4 P1,17,23,1,4,1,-9999,-9999,-9999,-9999
298,329.161586,329.16158848965017,329.1614461025191,2232214.8,-9999,579449,32.97,-1,0.43257536005346064,0.9666169927036098,0,0.5799701956221659,3,1.7647058823529411,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H30 O2 S2,17,30,2,-9999,-9999,2,-9999,-9999,-9999
298,329.161586,329.16158848965017,329.1619141331691,2232214.8,-9999,579449,32.97,-1,-0.9893110500879956,0.8372852838489081,0,0.5023711703093449,9,1.2941176470588236,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H22 O3 N4,17,22,3,4,-9999,-9999,-9999,-9999,-9999
300,329.197976,329.197978469438,329.1978316118691,1544603.5,-9999,557149.8,22.23,-1,0.44610733969341143,0.9645337817130089,0,0.5787202690278053,2,1.8888888888888888,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H34 O1 S2,18,34,1,-9999,-9999,2,-9999,-9999,-9999
300,329.197976,329.197978469438,329.1982996425191,1544603.5,-9999,557149.8,22.23,-1,-0.9756219319453678,0.8413817630077984,0,0.504829057804679,8,1.4444444444444444,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H26 O2 N4,18,26,2,4,-9999,-9999,-9999,-9999,-9999
301,329.233607,329.2336094496475,329.23334774134906,4076960,-9999,616741.5,61.79,-1,0.7949021574078662,0.4458382502506,0.8370420509349343,0.6023197705243337,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,-9999,-9999
303,330.168091,330.16809293060567,330.16792846400904,2378778.8,-9999,581906.5,35.26,-1,0.49813014060672767,0.9559749946851678,0,0.5735849968111006,3,1.9333333333333331,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H29 O1 N3 S2,15,29,1,3,-9999,2,-9999,-9999,-9999
306,331.119815,331.11981640198826,331.11958128956906,982169.2,-9999,558086.5,13.44,-1,0.710052900794737,0.9125778213008114,0,0.5475466927804868,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,-9999,-9999
306,331.119815,331.11981640198826,331.1200493202191,982169.2,-9999,558086.5,13.44,-1,-0.7034253326368983,0.9141303378002638,0,0.5484782026801582,14,0.8421052631578947,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H16 O2 N4,19,16,2,4,-9999,-9999,-9999,-9999,-9999
307,331.140922,331.14092339026473,331.1407106576291,1044892,-9999,678945.3,14.42,-1,0.6424236851558678,0.9278498497436248,0,0.5567099098461749,3,1.75,0.1875,S2 O3,de-protonated,0,-9999,C16 H28 O3 S2,16,28,3,-9999,-9999,2,-9999,-9999,-9999
307,331.140922,331.14092339026473,331.14117868827907,1044892,-9999,678945.3,14.42,-1,-0.7709642616755128,0.8977617664094385,0,0.538657059845663,9,1.25,0.25,N4 O4,de-protonated,0,-9999,C16 H20 O4 N4,16,20,4,4,-9999,-9999,-9999,-9999,-9999
308,331.17653,331.17653137048694,331.1762267871091,4409505,-9999,621666,66.98,-1,0.919701817956618,0.857719092168773,0,0.5146314553012638,3,1.75,0.4375,O7,de-protonated,0,-9999,C16 H28 O7,16,28,7,-9999,-9999,-9999,-9999,-9999,-9999
309,331.177251,331.1772523700865,331.1770961669791,14163105,-9999,555963.6,219.37,-1,0.4716603569582185,0.6382195835933865,0.929726257949748,0.7548222533359311,2,1.8823529411764703,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H32 O2 S2,17,32,2,-9999,-9999,2,-9999,-9999,-9999
309,331.177251,331.1772523700865,331.1775641976291,14163105,-9999,555963.6,219.37,-1,-0.9415720639210718,0.8572529070585464,0.9907003773771696,0.9106318951859956,8,1.411764705882353,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H24 O3 N4,17,24,3,4,-9999,-9999,-9999,-9999,-9999
311,331.213703,331.2137043498399,331.2134816763291,1038757.8,-9999,580179,14.32,-1,0.6722960359707982,0.9212613338430502,0,0.5527568003058301,1,2,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H36 O1 S2,18,36,1,-9999,-9999,2,-9999,-9999,-9999
311,331.213703,331.2137043498399,331.2139497069791,1038757.8,-9999,580179,14.32,-1,-0.740781417770599,0.9052254443584248,0,0.5431352666150547,7,1.5555555555555556,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H28 O2 N4,18,28,2,4,-9999,-9999,-9999,-9999,-9999
312,331.249295,331.249296330071,331.2489978058091,1148330.5,-9999,686713.7,16.03,-1,0.901208045520998,0.8629761213739705,0,0.5177856728243823,1,2,0.2777777777777778,O5,de-protonated,0,-9999,C18 H36 O5,18,36,5,-9999,-9999,-9999,-9999,-9999,-9999
313,331.250025,331.2500263296655,331.2503352163291,2991786.5,-9999,576898.6,44.84,-1,-0.932487097457243,0.854041515802762,0,0.5124249094816572,6,1.6842105263157894,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H32 O1 N4,19,32,1,4,-9999,-9999,-9999,-9999,-9999
314,332.180619,332.1806198127843,332.18045100204915,2421544,-9999,547743.2,35.92,-1,0.5081898547543401,0.6361470774589201,0.929726257949748,0.7535787496552513,2,2,0.125,13C1 S2 O2,de-protonated,1,309,C16 H32 O2 S2 13C1,16,32,2,-9999,-9999,2,1,-9999,-9999
314,332.180619,332.1806198127843,332.1809190326991,2421544,-9999,547743.2,35.92,-1,-0.9007739386449064,0.8630986198085321,0.9907003773771696,0.9141393228359872,8,1.5,0.1875,13C1 N4 O3,de-protonated,1,309,C16 H24 O3 N4 13C1,16,24,3,4,-9999,-9999,1,-9999,-9999
315,333.06273,333.0627303228321,333.06246033532904,939552.4,-9999,631741.7,12.77,-1,0.8106212354783604,0.887602595862828,0,0.5325615575176967,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,-9999,-9999
315,333.06273,333.0627303228321,333.0629283659791,939552.4,-9999,631741.7,12.77,-1,-0.5946117988079305,0.9378609549863256,0,0.5627165729917952,15,0.5882352941176471,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H10 O4 N4,17,10,4,4,-9999,-9999,-9999,-9999,-9999
316,333.099092,333.09909230263554,333.0988458446791,1254053.4,-9999,598423.5,17.68,-1,0.7398943572599667,0.9054412066522344,0,0.5432647239913405,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,-9999,-9999
316,333.099092,333.09909230263554,333.0993138753291,1254053.4,-9999,598423.5,17.68,-1,-0.6651850793550983,0.9228525425563447,0,0.5537115255338069,14,0.7777777777777778,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H14 O3 N4,18,14,3,4,-9999,-9999,-9999,-9999,-9999
318,333.112124,333.11212429539717,333.1122010348991,14908839,-9999,551190.8,231.01,-1,-0.23037133343299004,0.9889355344295724,0.9866598634346296,0.9880252660315954,9,1.2666666666666666,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1,15,19,3,4,1,-9999,-9999,-9999,-9999
319,333.135401,333.13540128246837,333.1352313540291,1137834.4,-9999,648145,15.87,-1,0.5100884664357652,0.9538859366990716,0,0.5723315620194429,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999,-9999
319,333.135401,333.13540128246837,333.13569938467913,1137834.4,-9999,648145,15.87,-1,-0.8948371829075359,0.8647696942813121,0,0.5188618165687873,13,0.9473684210526316,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H18 O2 N4,19,18,2,4,-9999,-9999,-9999,-9999,-9999
