Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
266,300.181602,300.1816319204959,300.18164652016907,896158.1,-9999,766797.3,12.5,-1,-0.04863612869842772,0.9995708801272456,0,0.5997425280763474,3,1.8,0.3333333333333333,N1 O5,de-protonated,0,-9999,C15 H27 O5 N1,15,27,5,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
267,300.189732,300.1897619175397,300.1897523830391,1231135,-9999,602750.6,17.89,-1,0.03176157932992694,0.9998169716941088,0.9926408641823132,0.9969465286893904,3,1.8666666666666667,0.3333333333333333,13C1 O5,de-protonated,1,262,C15 H28 O5 13C1,15,28,5,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
268,300.192824,300.1928539164154,300.19287990945907,3674143.3,-9999,640706.6,57.2,-1,-0.08658780871807999,0.9986405227250714,0,0.5991843136350429,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
271,301.035344,301.03537361006414,301.0353762069691,13408895,-9999,608593.2,211.81,-1,-0.00862657731984964,0.9982250957532876,0.984932267790457,0.9929079645681552,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
271,301.035344,301.03537361006414,301.03521401563904,13408895,-9999,608593.2,211.81,-1,0.5301520143457177,0.6235151431496354,0.9252838293532616,0.7442226176310859,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,-9999,N/A,-9999
272,301.048011,301.04804060545825,301.04826336653906,1602944.4,-9999,729552,23.64,-1,-0.739951389572046,0.9054273407483632,0,0.5432564044490179,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
273,301.09286,301.09288958915056,301.0928910843791,2031237.4,-9999,678047.1,30.47,-1,-0.00496600419308691,0.999995525268096,0,0.5999973151608575,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
274,301.129242,301.12927157592156,301.12927659372906,4840073.5,-9999,650356.8,75.24,-1,-0.01666330006996566,0.999949619216385,0,0.599969771529831,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
275,301.140488,301.1405175718324,301.14050998301906,1072906.9,-9999,594592.5,15.2,-1,0.02520024068775126,0.9998847772637908,0,0.5999308663582745,4,1.6923076923076923,0.4615384615384616,N2 O6,de-protonated,0,-9999,C13 H22 O6 N2,13,22,6,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
276,301.165629,301.16565856269085,301.1656621030791,3382925.8,-9999,634013.9,52.01,-1,-0.01175561728625534,0.9999749250970448,0,0.5999849550582269,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
278,301.202031,301.20206054945453,301.2020476124291,7257746,-9999,613450.1,113.77,-1,0.04295131961986427,0.999123014891104,0.974344973659474,0.989211798398452,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
279,301.238432,301.23846153621867,301.23843312177905,1075734,-9999,648582.4,15.24,-1,0.09432541298736671,0.998386902034148,0,0.5990321412204889,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
280,302.038744,302.03877324521477,302.0387310420391,1907185.3,-9999,543803.1,28.49,-1,0.139727694926585,0.9964636944340364,0.984932267790457,0.9918511237766048,11,0.7142857142857143,0.5,13C1 O7,de-protonated,1,271,C14 H10 O7 13C1,14,10,7,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
280,302.038744,302.03877324521477,302.0385688507091,1907185.3,-9999,543803.1,28.49,-1,0.6767165744302139,0.6135100183060637,0.9252838293532616,0.7382195427249428,6,1.6666666666666667,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,271,C9 H15 O1 N4 P1 S2 13C1,9,15,1,4,1,2,1,-9999,-9999,N/A,-9999
281,302.065451,302.06548023550374,302.06551108666906,1034996.3,-9999,805427.8,14.59,-1,-0.10213402122345744,0.9981090338751236,0,0.5988654203250742,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,-9999,N/A,-9999
283,302.135767,302.13579620993596,302.1357589552191,1769212.4,-9999,659839.1,26.29,-1,0.1233045601319792,0.9972450533829929,0,0.5983470320297957,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
284,302.172145,302.17217419670845,302.1721444645691,1171840.5,-9999,665037.8,16.77,-1,0.09839470612317276,0.9982448433345004,0,0.5989469060007002,3,1.9230769230769231,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H25 O5 N3,13,25,5,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
285,302.2054,302.2054291846165,302.20540244749907,1520132.3,-9999,683411.1,22.32,-1,0.08847332710349584,0.9985807131769764,0.974344973659474,0.9888864173699752,2,2,0.3333333333333333,13C1 O5,de-protonated,1,278,C15 H30 O5 13C1,15,30,5,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
288,303.050185,303.0502138774416,303.0499947002291,1699941.1,-9999,675573.3,25.19,-1,0.7232378034423153,0.909453968446149,0,0.5456723810676893,6,1.4444444444444444,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H13 O6 N4 P1,9,13,6,4,1,-9999,-9999,-9999,-9999,N/A,-9999
289,303.108566,303.10859485621353,303.10854114883904,2157419.8,-9999,680394,32.48,-1,0.17718858824393402,0.9943194696701858,0,0.5965916818021114,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
290,303.144965,303.1449938429784,303.1449266581891,3026800,-9999,639899.4,46.33,-1,0.22162597295135508,0.9911271881800324,0,0.5946763129080195,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
291,303.18136,303.18138882974466,303.1813121675391,1638516.3,-9999,623907.9,24.21,-1,0.25285927098882727,0.9884656053192872,0,0.5930793631915724,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
292,303.217735,303.21776381651824,303.2176976768891,1610360.4,-9999,673480.4,23.76,-1,0.21812588665350027,0.991404029111215,0,0.594842417466729,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
294,304.140238,304.1402664810841,304.1401756303891,984034.9,-9999,595526.7,13.77,-1,0.29871323256946236,0.983939770298486,0,0.5903638621790915,3,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H23 O7 N1,13,23,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
296,305.030408,305.03043615740665,305.0302908265391,897354.3,-9999,571751.8,12.39,-1,0.4764473297384229,0.9596475232554104,0,0.5757885139532463,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
297,305.124263,305.1242911232797,305.12419121329907,1006933.3,-9999,596735.2,14.14,-1,0.32744037841214874,0.98073359566722,0,0.588440157400332,3,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,-9999,C13 H22 O8,13,22,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
298,305.175903,305.17593110450275,305.1758328639391,1575771.3,-9999,692862.8,23.2,-1,0.321914624553336,0.9813723296064584,0,0.588823397763875,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
299,305.188981,305.18900909974747,305.18872002350906,1795164.9,-9999,633295.1,26.7,-1,0.9472048586213077,0.8497651812371746,0,0.5098591087423048,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
303,307.070341,307.0703684156603,307.0700614398591,1308729.9,-9999,572270.4,18.76,-1,0.999693033470756,0.8341539460545557,0,0.5004923676327334,4,1.7,0.7,N2 P1 O7,de-protonated,0,-9999,C10 H17 O7 N2 P1,10,17,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
304,307.155222,307.1552493847965,307.15509741904907,1348164,-9999,694555.6,19.38,-1,0.4947524839972457,0.9565568914050948,0,0.5739341348430569,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
305,307.191613,307.1916403715643,307.19148292839907,4005192.3,-9999,613640,61.32,-1,0.5125245131170865,0.47672743273805207,0.8370420509349343,0.620853280016805,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
307,308.991655,308.9916817170454,308.9918111175591,2244895.5,-9999,605879.9,33.53,-1,-0.41878298721762575,0.968678678032146,0,0.5812072068192876,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
308,309.061788,309.06181469154416,309.06159095545905,1165607.9,-9999,727706.6,16.5,-1,0.7239207059421012,0.9092908998180568,0,0.5455745398908342,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
309,309.101559,309.10158567708294,309.1013477681291,2390572.8,-9999,638874.8,35.83,-1,0.7696794452090804,0.8980842712496364,0,0.5388505627497818,2,1.8333333333333333,0.5833333333333334,S1 O7,de-protonated,0,-9999,C12 H22 O7 S1,12,22,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
310,309.109434,309.1094606742195,309.1092098540991,1101101.6,-9999,719452,15.48,-1,0.811428816799254,0.8873916498618653,0,0.5324349899171191,7,1.2857142857142858,0.42857142857142855,N2 O6,de-protonated,0,-9999,C14 H18 O6 N2,14,18,6,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
311,309.134584,309.1346106650746,309.13436197415905,1152176.6,-9999,668379.3,16.29,-1,0.8044751607904557,0.8892027427362229,0,0.5335216456417338,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
313,309.153178,309.1532046583136,309.1529894187691,960562.9,-9999,578693,13.26,-1,0.6962233970532741,0.915803844548996,0,0.5494823067293977,5,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H26 O3 S1,17,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
314,309.171025,309.17105165182414,309.17074748350905,3267125,-9999,475897.7,49.67,-1,0.9838198392720036,0.8389329843545187,0,0.5033597906127112,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
315,309.171761,309.17178765155654,309.17208489402907,2290229,-9999,659399.2,34.25,-1,-0.961414328945776,0.8455937816129871,0,0.5073562689677923,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
316,309.173569,309.17359565089913,309.1737386643091,7897141.5,-9999,439212.3,122.75,-1,-0.46256648635700087,0.975077796198131,0.9972795307059288,0.98395849000125,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
317,309.17433,309.17435665062243,309.17411878682907,41121332,-9999,602620.6,647.14,-1,0.7693522158071936,0.5897074854958203,0.9598213435833448,0.73775302873083,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
318,309.175144,309.17517065032644,309.1754561973491,8504886,-9999,562200.1,132.34,-1,-0.9235759725833702,0.42830421074359815,0.8604105061749866,0.6011467289161536,5,1.7333333333333334,0.06666666666666667,N4 S1 O1,de-protonated,0,-9999,C15 H26 O1 N4 S1,15,26,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999
320,309.207341,309.2073676386192,309.2071329928591,6472249.5,-9999,590843.3,100.26,-1,0.7588627009239589,0.8837430376819941,0.9529552767018492,0.9114279332899362,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
321,310.176988,310.1770142860429,310.1770934993791,1396271,-9999,516828,20.14,-1,-0.25538099969729705,0.9882357617646732,0.9972795307059288,0.9918532693411756,5,1.8,0.13333333333333333,13C1 N2 P1 O2,de-protonated,1,316,C15 H27 O2 N2 P1 13C1,15,27,2,2,1,-9999,1,-9999,-9999,N/A,-9999
321,310.176988,310.1770142860429,310.1772298449991,1396271,-9999,516828,20.14,-1,-0.6949541599398529,0.9160973060873772,0,0.5496583836524264,5,1.6666666666666667,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H25 O4 N3,15,25,4,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
322,310.177718,310.17774428577746,310.1774736218991,5810863,-9999,586109.2,89.81,-1,0.8726097199178707,0.5806374093773078,0.9598213435833448,0.7323109830597225,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,317,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,-9999,-9999,N/A,-9999
323,310.210737,310.2107632737713,310.21048782792906,1720499.1,-9999,680916.9,25.25,-1,0.8879320753381098,0.8667034650933565,0.9529552767018492,0.9012041897367536,4,1.7647058823529411,0.2352941176470588,13C1 O4,de-protonated,1,320,C17 H30 O4 13C1,17,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
325,311.07751,311.07753595860135,311.0772410199191,1278237.1,-9999,635355.6,18.27,-1,0.9481204130918268,0.8494976636544863,0,0.5096985981926918,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
327,311.113875,311.11390094537853,311.1136265292691,2242593.8,-9999,637895.4,33.49,-1,0.8820446487981849,0.8683437831498558,0,0.5210062698899135,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
328,311.150273,311.15029893214376,311.1500120386191,3230502.3,-9999,595101.1,49.09,-1,0.9220424668928062,0.857048444105335,0,0.514229066463201,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
329,311.161051,311.1610769282247,311.1612454279091,1204263.5,-9999,357753.9,17.1,-1,-0.5415188647484039,0.9481822966058854,0,0.5689093779635312,5,1.6,0.3333333333333333,N2 O5,de-protonated,0,-9999,C15 H24 O5 N2,15,24,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
334,311.168912,311.1689379253663,311.16863948322913,39221032,-9999,592628.1,617.15,-1,0.95910094824809,0.2820919121158089,0.8139286418723513,0.4948266040184258,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
335,311.18666,311.186685918913,311.1863975479691,2488618.5,-9999,613371.7,37.38,-1,0.9266823555860924,0.855715533264822,0,0.5134293199588932,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
337,311.223057,311.2230829056785,311.2227830573191,12228399,-9999,595999.8,191.1,-1,0.9634524711614564,0.4224960295864344,0.8370420509349343,0.5883144381258344,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
341,312.171575,312.171600560785,312.1717505413991,1190948.5,-9999,439630,16.72,-1,-0.48044262116180414,0.9589820579655134,0,0.575389234779308,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
344,313.056834,313.0568592388932,313.0569948323791,978323.1,-9999,646378.8,13.4,-1,-0.4331271561331104,0.9665332134044864,0,0.5799199280426918,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999,N/A,-9999
352,314.13301,314.1330348475816,314.1332570317691,1002971,-9999,513590.4,13.78,-1,-0.7072927891194575,0.9132258292403396,0,0.5479354975442037,9,1.2352941176470589,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H21 O1 N3 S1,17,21,1,3,-9999,1,-9999,-9999,-9999,N/A,-9999
358,315.072541,315.0725655059558,315.0726448968391,1268755.1,-9999,611144,17.93,-1,-0.2519764396306685,0.988545544698253,0,0.59312732681895175,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999,N/A,-9999
361,315.144598,315.1446224797549,315.1449266581891,967964.3,-9999,651204.8,13.23,-1,-0.9652017483424156,0.8444749448868887,0,0.5066849669321332,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
374,317.027481,317.0275047951141,317.02778890308906,946705.3,-9999,732682.7,12.9,-1,-0.8961611091939912,0.8643977140638215,0,0.5186386284382929,15,0.5263157894736842,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H10 O3 S1,19,10,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
375,317.029904,317.029927794233,317.03012863520905,2747409.5,-9999,515677.2,41.04,-1,-0.6335075373240604,0.9297671245905318,0,0.5578602747543191,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,-9999,-9999,N/A,-9999
386,318.034113,318.03413642908953,318.0342712645791,2464406.5,-9999,631437.5,36.24,-1,-0.4239652822296239,0.9679113492252372,0,0.5807468095351422,15,0.5294117647058824,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H9 O2 N3 S1,17,9,2,3,-9999,1,-9999,-9999,-9999,N/A,-9999
387,318.061597,318.06162041909596,318.0619253080891,1764506.3,-9999,576631.4,25.41,-1,-0.9585837501063094,0.8464280500431317,0,0.507856830025879,10,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H13 O7 N1,15,13,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
391,319.067573,319.06759605330996,319.0675595164091,1038241.3,-9999,563058.7,14.18,-1,0.11451148744722936,0.997623513339114,0,0.5985741080034684,9,1.1333333333333333,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H17 O2 N2 P1 S1,15,17,2,2,1,1,-9999,-9999,-9999,N/A,-9999
392,319.103973,319.10399604007443,319.1039450257591,1087654.3,-9999,658652.2,14.94,-1,0.15986739152888016,0.995373346252201,0,0.5972240077513206,8,1.3125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H21 O1 N2 P1 S1,16,21,1,2,1,1,-9999,-9999,-9999,N/A,-9999
393,319.132271,319.13229402978493,319.1324684491391,1440554,-9999,633519,20.4,-1,-0.5465421772978594,0.9472424136013632,0,0.5683454481608178,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
400,320.135654,320.13567666494174,320.1359596298291,3536306.8,-9999,589252.2,52.81,-1,-0.8838897312886291,0.8678305585051148,0,0.5206983351030688,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,-9999,-9999,N/A,-9999
402,321.00892700000003,321.0089493474083,321.0087847918891,3123499,-9999,495444.1,46.42,-1,0.5126199872811524,0.9534379329769764,0,0.5720627597861858,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
404,321.062139,321.0621613280597,321.06246033532904,960562.4,-9999,638932.5,12.97,-1,-0.9313056065026905,0.8543828246810447,0,0.5126296948086267,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
405,321.075235,321.0752573232978,321.07534749489906,1322548.3,-9999,715053.2,18.57,-1,-0.2808424936611344,0.9857906074078644,0,0.5914743644447186,3,1.7692307692307692,0.2307692307692308,S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 P1 S2,13,23,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
406,321.134918,321.1349403015963,321.1352313540291,1061948.5,-9999,704756.5,14.54,-1,-0.9063235807062736,0.8615294652250199,0,0.516917679135012,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
407,321.148001,321.14802329683914,321.14811851359906,1447998.4,-9999,568984.7,20.51,-1,-0.2964886120377714,0.984176196020877,0,0.5905057176125262,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
412,322.013129,322.0131509822673,322.01308158968914,1994423.3,-9999,544664.8,28.96,-1,0.21549614634342143,0.991609180113432,0,0.5949655080680591,9,1,0.14285714285714285,N1 S2 P1 O2,de-protonated,0,-9999,C14 H14 O2 N1 P1 S2,14,14,2,1,1,2,-9999,-9999,-9999,N/A,-9999
413,322.106871,322.1068929481815,322.1069819764491,920644.5,-9999,637178.6,12.35,-1,-0.27639347356991306,0.9862341544594302,0,0.5917404926756581,2,2,0.15384615384615383,N1 S2 P1 O2,de-protonated,0,-9999,C13 H26 O2 N1 P1 S2,13,26,2,1,1,2,-9999,-9999,-9999,N/A,-9999
416,323.006889,323.0069106209232,323.00667679160904,3145540,-9999,444224.8,46.12,-1,0.7239148009670352,0.909292310386946,0,0.5455753862321676,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
417,323.007759,323.0077806206068,323.0074611820191,18130244,-9999,572762.2,274.7,-1,0.9889511113913396,0.4186967345087642,0.8851212310995799,0.6052665331450904,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
418,323.077868,323.0778895951143,323.07811039978907,1204558.3,-9999,728339.1,16.51,-1,-0.683440529273333,0.9187391477061884,0,0.551243488623713,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
419,323.114274,323.1142955818766,323.11449590913907,1504851.4,-9999,593956.1,21.09,-1,-0.6199884715736476,0.9326304157712366,0,0.5595782494627419,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
420,323.127299,323.1273205771405,323.1273830687091,1206613.3,-9999,652799.3,16.54,-1,-0.19339607805896009,0.9932364250650728,0,0.5959418550390436,1,2.0714285714285716,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 P1 S2,14,29,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
421,323.150635,323.1506565686553,323.1508814184891,1691992.6,-9999,591249.2,23.95,-1,-0.6958044887724079,0.9159007495404734,0,0.5495404497242841,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
