Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
214,293.212609,293.2126381859343,-9999,1953438.5,-9999,728942.5,30.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
216,294.179612,294.17964058055486,-9999,13727222,-9999,682835.9,222.92,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
217,294.180004,294.1800325803094,-9999,4137974,-9999,551693.1,65.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
218,294.180599,294.18062757993687,-9999,1077750.1,-9999,533421,15.72,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
220,294.938278,294.938306105602,-9999,870074.8,-9999,769350.4,12.31,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
221,295.119152,295.1191799923682,-9999,2688075.3,-9999,675919,42.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
222,295.155559,295.155586969576,-9999,2858062.5,-9999,689039.3,44.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
224,296.936217,296.93624385481854,-9999,1063920.4,-9999,756672.1,15.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
225,297.098496,297.09852275322595,-9999,1367807.1,-9999,643323.8,20.3,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
226,297.134839,297.13486573047385,-9999,2050562.5,-9999,721750.1,31.39,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
228,297.153483,297.153509718802,-9999,9282308,-9999,675341.1,148.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
230,297.171257,297.1712837076749,-9999,5056262,-9999,631497.1,80.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
231,297.20761,297.2076366849165,-9999,1371913.1,-9999,791703.9,20.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
232,298.156854,298.15688009065485,-9999,1706591.9,-9999,666553.5,25.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
233,298.174595,298.17462107954833,-9999,1153889.6,-9999,751997.8,16.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
234,298.812091,298.81211668045233,-9999,1139228.1,-9999,708184.4,16.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
235,299.114144,299.11416949135605,-9999,2476472,-9999,667715.4,38.31,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
238,299.18693,299.18695544578935,-9999,7404478.5,-9999,647179.8,118.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
239,299.223327,299.22335242300346,-9999,1204162,-9999,618527,17.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
240,299.259719,299.25974440022077,-9999,907845.3,-9999,611160.6,12.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
241,300.190285,300.1903098176522,-9999,1339931.4,-9999,702029.1,19.84,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
242,300.193468,300.19349281565945,-9999,1373467.6,-9999,714321.5,20.39,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
243,300.810039,300.81006342966333,-9999,2052181,-9999,631510,31.41,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
245,301.048631,301.0486552802959,-9999,1941867.1,-9999,659531.3,29.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
250,301.202629,301.2026531838875,-9999,4784249.5,-9999,642491.8,75.17,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
251,301.217876,301.21790017434233,-9999,2977403,-9999,650151.7,46.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
254,302.206011,302.2060345557334,-9999,920279.6,-9999,725557.8,12.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
255,302.808064,302.80808717882604,-9999,1223440.5,-9999,702638.9,17.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
261,304.063841,304.06386339266345,-9999,1835144,-9999,662614.4,27.65,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
263,304.882475,304.8824968801684,-9999,1019734.8,-9999,607593.9,14.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
264,305.176499,305.1765206960985,-9999,1266675.1,-9999,671668.3,18.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
265,305.189595,305.18961668789996,-9999,1361652.5,-9999,598365.8,20.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
266,306.880479,306.8804996293443,-9999,3130009.8,-9999,696359.3,48.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
267,306.982943,306.982963565198,-9999,6945444,-9999,623359,109.04,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
268,306.994224,306.9942445581357,-9999,1896101.1,-9999,660055.5,28.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
270,307.155791,307.15581145698883,-9999,1770933.1,-9999,650350.3,26.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
271,307.192204,307.19222443419295,-9999,3463864.8,-9999,612067.3,53.42,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
272,307.205229,307.2052494260388,-9999,1066170,-9999,701475.2,15.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
273,308.878468,308.8784873785296,-9999,1560161.6,-9999,642757.9,23.01,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
274,308.99225,308.9922693072979,-9999,2063981.3,-9999,626089.8,31.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
279,309.171512,309.17153119507327,-9999,7320447.5,-9999,620519.2,115.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
280,309.174862,309.17488119297604,-9999,2100607.8,-9999,522813.9,31.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
282,309.207903,309.20792217229115,-9999,4860803,-9999,618360.1,75.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
283,310.17488,310.1748985669279,-9999,1134822.3,-9999,497750.5,16.21,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
284,310.211276,310.2112945441427,-9999,1088618,-9999,655862.6,15.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
289,311.169448,311.1694659442917,-9999,27878478,-9999,636829.5,443.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
290,311.171618,311.1716359429332,-9999,1364429.8,-9999,309074.9,19.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
292,311.187205,311.1872229331752,-9999,3493967.5,-9999,594160.5,53.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
293,311.223603,311.2236209103887,-9999,5053523,-9999,647466,78.81,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
294,311.224135,311.22415291005564,-9999,1440595.3,-9999,541462.4,21.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
295,312.172826,312.17284331614013,-9999,5024951.5,-9999,623875.7,77.66,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
296,312.226966,312.2269832822465,-9999,1099197.1,-9999,634693.1,15.5,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
297,312.985503,312.9855198073744,-9999,1094926.3,-9999,588509,15.44,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
302,313.165187,313.16520369488563,-9999,1099553.6,-9999,758926.8,15.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
304,313.181794,313.18181068448905,-9999,1361187.4,-9999,604038.6,19.65,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
305,313.202884,313.2029006712859,-9999,2158117.8,-9999,606816,32.27,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
306,313.239282,313.2392986484994,-9999,4777257.5,-9999,634543.1,73.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
309,314.209438,314.209454041146,-9999,995091.3,-9999,664651.6,13.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
310,314.242635,314.2426510203635,-9999,1072023,-9999,655825,15.07,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
313,315.137632,315.1376474600624,-9999,929722,-9999,488675.2,12.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
317,315.197474,315.19748942259906,-9999,3258368.8,-9999,620504.8,49.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
318,315.218659,315.21867440933653,-9999,1441027,-9999,656019.2,20.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
319,315.25497,315.2549853866045,-9999,1895175.1,-9999,647403.8,28.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
321,316.188667,316.1886818020758,-9999,1177456.3,-9999,666375.3,16.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
324,317.140357,317.1403712062828,-9999,1522653.3,-9999,596090.8,22,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
329,317.213165,317.2131791607023,-9999,35583716,-9999,629958,556.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
330,317.215168,317.2151821594483,-9999,1668069.9,-9999,400951.3,24.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
331,317.215927,317.2159411589732,-9999,1816038,-9999,466606.4,26.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
332,317.216325,317.216339158724,-9999,1618918,-9999,457652.1,23.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
334,318.216542,318.21655553255135,-9999,7399258.5,-9999,622923.8,114.21,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
338,319.156093,319.1561059443578,-9999,1042890.3,-9999,726851.6,14.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
341,319.228874,319.2288868987942,-9999,10409939,-9999,594495.3,161.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
343,320.136611,320.1366233305174,-9999,1194560.9,-9999,507081.8,16.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
344,320.232249,320.23226127064453,-9999,2128204.5,-9999,606972.8,31.5,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
345,321.009306,321.00931778417817,-9999,2273452.3,-9999,413695.9,33.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
346,321.009587,321.0095987840023,-9999,1946284.4,-9999,1386994.8,28.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
353,321.211563,321.2115746575579,-9999,1125573.5,-9999,663830.2,15.76,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
355,322.107416,322.10742709672087,-9999,1000630.1,-9999,646917.3,13.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
362,323.163307,323.16331743569424,-9999,2956221.3,-9999,429723.6,43.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
364,323.166943,323.166953433418,-9999,1003645.8,-9999,499784.1,13.66,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
369,323.223865,323.2238753977827,-9999,1500101.3,-9999,601900.7,21.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
374,325.161273,325.16128218489393,-9999,6624965.5,-9999,599109,100.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
377,325.167357,325.16736618108513,-9999,1131462.1,-9999,897923,15.63,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
378,325.179454,325.179463173512,-9999,1189319.8,-9999,679056.4,16.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
379,325.182119,325.1821281718436,-9999,1488584.1,-9999,634719.8,21.16,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
380,325.182669,325.1826781714992,-9999,1926344.3,-9999,570710.5,27.94,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
382,325.185404,325.18541316978707,-9999,32905928,-9999,612476.9,507.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
384,325.188583,325.18859216779686,-9999,1405769,-9999,397341,19.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
387,325.239583,325.239592135869,-9999,1442767.9,-9999,636591.6,20.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
388,326.164644,326.1646525567468,-9999,1186638,-9999,639930.1,16.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
389,326.187979,326.18798754213816,-9999,973777.2,-9999,481910.7,13.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
393,326.989663,326.98967104025445,-9999,12983232,-9999,609007.8,199.11,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
402,327.21806,327.2180678972695,-9999,1867360.5,-9999,488416.2,27.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
404,327.219528,327.2195358963505,-9999,2360288.8,-9999,581604.5,34.65,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
405,327.993018,327.9930254121173,-9999,915790.4,-9999,694253,12.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
406,328.152646,328.15265331218427,-9999,1004389.3,-9999,638630.6,13.66,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
409,329.152866,329.15287268600974,-9999,2391286.3,-9999,421226.5,34.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
413,329.177085,329.1770916708477,-9999,1724665.8,-9999,618298.5,24.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
417,329.235453,329.23545963430723,-9999,1133570.4,-9999,613342.9,15.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
420,330.168322,330.16832805029685,-9999,2257804.5,-9999,592235,32.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
421,330.204766,330.20477202748157,-9999,1743505.9,-9999,545856.8,24.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
428,331.178153,331.17815841810545,-9999,1043748.9,-9999,428328.5,14.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
430,331.19278,331.19278540894845,-9999,6650407,-9999,588070.9,99.39,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
