Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
164,299.186506,299.1864695794831,299.1863975479691,3269689.3,-9999,551366.9,51.58,-1,0.2407579844115695,0.989537550680048,0,0.5937225304080287,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,299.222938,299.2229015622139,299.2227830573191,1136829.3,-9999,552538.7,16.66,-1,0.3960423521827016,0.9719410312129436,0,0.583164618727766,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,301.034581,301.0345437034717,301.03434463576906,895488.7,-9999,829350.5,12.6,-1,0.6612790406526274,0.923720547806905,0,0.554232328684143,7,1.2222222222222223,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H11 O6 N4 P1,9,11,6,4,1,-9999,-9999,-9999,-9999,-9999
168,301.035554,301.03551670301044,301.0353762069691,3464192.8,-9999,480032.3,54.29,-1,0.46670940513384984,0.9612481047011664,0,0.5767488628206997,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,301.056651,301.0566136930102,301.0565055750291,2327555,-9999,605871.3,35.85,-1,0.35912853262823,0.9768696676615573,0,0.5861218005969343,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,301.071851,301.07181368580524,301.0717617163191,980356.7,-9999,587380,13.98,-1,0.1726149468640817,0.9946081579233438,0,0.5967648947540063,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,301.093081,301.0930436757419,301.0928910843791,3066887,-9999,493877.9,47.85,-1,0.5067916490555456,0.954466362912336,0,0.5726798177474015,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,301.129461,301.12942365849733,301.12927659372906,3621643,-9999,531954.9,56.85,-1,0.4883775165749808,0.957645321442369,0,0.5745871928654214,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,301.165825,301.16578764126035,301.1656621030791,2244623,-9999,554452.7,34.5,-1,0.4168409517885008,0.9689639542266714,0,0.5813783725360028,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,301.2022,301.2021626240181,301.2020476124291,4026131,-9999,537065.1,63.41,-1,0.38184198917108464,0.9738910712462172,0,0.5843346427477303,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,303.014809,303.014770764818,303.01464076207907,1208665.5,-9999,505272.9,17.68,-1,0.4290312132416465,0.9671527267957828,0,0.5802916360774696,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,303.014809,303.014770764818,303.0144785707491,1208665.5,-9999,505272.9,17.68,-1,0.9642907834825294,0.8447443182079762,0,0.5068465909247857,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,-9999,-9999,-9999
178,303.051239,303.05120074754973,303.05102627142907,1799901.5,-9999,532467.7,27.28,-1,0.5757318257885642,0.941628669137578,0,0.5649772014825468,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,303.072353,303.07231473754143,303.0721556394891,1373407.9,-9999,684894.4,20.36,-1,0.524951069821469,0.9512270727157808,0,0.5707362436294684,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,303.087697,303.0876587302682,303.08741178077906,1021793.5,-9999,477008.7,14.65,-1,0.8147797615851161,0.8865146530922516,0,0.531908791855351,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,303.108765,303.10872672028165,303.10854114883904,1895395.9,-9999,598253.2,28.83,-1,0.6122276921358516,0.934250107971706,0,0.5605500647830236,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,303.145161,303.1451227030295,303.1449266581891,1744231.9,-9999,463960.7,26.37,-1,0.6467033525529614,0.9269214822904426,0,0.5561528893742655,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,303.181638,303.18159968573895,303.1813121675391,995243.9,-9999,452004.3,14.22,-1,0.9483374743620308,0.849434214572757,0,0.5096605287436542,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,303.217897,303.2178586685517,303.2176976768891,2215920,-9999,563495,34.03,-1,0.5309441494678101,0.9501354825996926,0,0.5700812895598155,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,305.030563,305.03052380932456,305.0302908265391,2183866.3,-9999,464246.5,33.51,-1,0.7638021287362714,0.8995541574676822,0,0.5397324944806093,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,305.066933,305.0668937920847,305.0666763358891,2465982.3,-9999,508680.8,38.09,-1,0.7128153039850448,0.9119272114695336,0,0.5471563268817201,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,305.103362,305.10332277481695,305.1030618452391,1513922.4,-9999,541981.2,22.63,-1,0.8552178279376147,0.8757180316186339,0,0.5254308189711804,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,305.1397,305.13966075759225,305.1394473545891,992582.5,-9999,611652.9,14.17,-1,0.6993622260527746,0.915076219153003,0,0.5490457314918018,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,307.009891,307.0098508710975,307.0095553816491,1451675.4,-9999,534897.3,21.43,-1,0.9624763895897128,0.8452803341068962,0,0.5071682004641377,10,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,-9999,C13 H8 O9,13,8,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,307.009891,307.0098508710975,307.0100446389991,1451675.4,-9999,534897.3,21.43,-1,-0.6311451529413519,0.9302712836425668,0,0.5581627701855401,14,0.5625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H9 O1 N2 P1 S1,16,9,1,2,1,1,-9999,-9999,-9999,-9999
194,307.04622,307.0461798538771,307.0459408909991,3596191.5,-9999,544918.1,55.94,-1,0.7782642471541454,0.8959213890311176,0,0.5375528334186706,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,307.119041,307.11900081935903,307.1187119096991,2323112,-9999,461977.8,35.45,-1,0.9407100536497852,0.8516578930954771,0,0.5109947358572863,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,307.155275,307.15523480218366,307.15509741904907,914540.1,-9999,381265.2,12.79,-1,0.4472761016837636,0.9643510583376684,0,0.5786106350026011,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,307.191813,307.1917727848642,307.19148292839907,1137712.4,-9999,431170.6,16.38,-1,0.9435693411204606,0.8508257273010627,0,0.5104954363806375,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,309.025553,309.0255119156477,309.02520544610906,2603654,-9999,544755.6,39.96,-1,0.991729908291992,0.8365576006283859,0,0.5019345603770315,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,309.025553,309.0255119156477,309.0256947034591,2603654,-9999,544755.6,39.96,-1,-0.5914971296699055,0.9384898444919916,0,0.5630939066951949,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,-9999,-9999,-9999
202,309.061923,309.0618818984078,309.06159095545905,4328074.5,-9999,485678.9,67.71,-1,0.9413753027880764,0.8514644321486342,0,0.5108786592891805,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,310.101703,310.10166140553866,310.1019569028491,954501.7,-9999,593295,13.43,-1,-0.9529037268833188,0.8480971921119947,0,0.5088583152671968,11,1,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H17 O1 N3 S1,17,17,1,3,-9999,1,-9999,-9999,-9999,-9999
210,311.04128,311.04123796016705,311.0413447679191,3536758.8,-9999,565961.2,54.97,-1,-0.3433876359005667,0.9788317264954998,0,0.5872990358972998,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,-9999,-9999,-9999
222,312.08102,312.08097746731687,312.0812214579591,972661.3,-9999,537754.9,13.59,-1,-0.7818177623068506,0.8950206252377907,0,0.5370123751426744,11,0.9375,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H15 O2 N3 S1,16,15,2,3,-9999,1,-9999,-9999,-9999,-9999
228,313.056983,313.0569400046978,313.0569948323791,3765869.8,-9999,474280.8,58.13,-1,-0.1751364197535713,0.994449925876676,0,0.5966699555260055,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999,-9999
240,315.036253,315.03620906649826,315.0362593874891,1435111.5,-9999,521748.4,20.96,-1,-0.15973079082832212,0.9953812311992812,0,0.5972287387195688,11,0.8666666666666667,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H13 O2 N2 P1 S1,15,13,2,2,1,1,-9999,-9999,-9999,-9999
242,315.072635,315.0725910492527,315.0726448968391,4219244,-9999,500887,65.36,-1,-0.17090530476903265,0.9947141532050454,0,0.5968284919230272,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999,-9999
250,316.152069,316.152024537587,316.1522783995491,1108983.5,-9999,498923,15.76,-1,-0.8029736916427382,0.8895922390007266,0,0.533755343400436,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,-9999,-9999
252,317.051958,317.05191311102806,317.0519094519491,1471085.5,-9999,608350.4,21.53,-1,0.01154094601357561,0.9999758325182524,0,0.5999854995109515,10,1,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1 S1,15,15,2,2,1,1,-9999,-9999,-9999,-9999
254,317.08847,317.08842509372084,317.08867508381906,1729906.4,-9999,470959.7,25.66,-1,-0.7883917586949486,0.8933458085364029,0,0.5360074851218417,4,1.5714285714285714,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H22 O4 S2,14,22,4,-9999,-9999,2,-9999,-9999,-9999,-9999
254,317.08847,317.08842509372084,317.0882949612991,1729906.4,-9999,470959.7,25.66,-1,0.41039806207662743,0.9699014799065496,0,0.5819408879439297,9,1.1875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1 S1,16,19,1,2,1,1,-9999,-9999,-9999,-9999
255,317.099653,317.09960808842,317.0999084731091,959859.8,-9999,756030,13.38,-1,-0.947287214848092,0.8497411245485899,0,0.5098446747291538,4,1.6923076923076923,0.2307692307692308,N2 S2 O3,de-protonated,0,-9999,C13 H22 O3 N2 S2,13,22,3,2,-9999,2,-9999,-9999,-9999,-9999
256,317.103681,317.1036360865107,317.1039312251091,1335668.4,-9999,560510.4,19.37,-1,-0.9307314395728474,0.854548582855429,0,0.5127291497132573,8,1.2222222222222223,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H22 O1 S2,18,22,1,-9999,-9999,2,-9999,-9999,-9999,-9999
261,317.197637,317.1975920419743,317.1978316118691,1493888.8,-9999,492393.1,21.69,-1,-0.7552696485493627,0.9016722528925656,0,0.5410033517355393,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999
262,319.010145,319.0100991828221,319.0100446389991,1574004.3,-9999,555837.6,22.96,-1,0.1709783874475731,0.9947096435431472,0,0.5968257861258883,15,0.5294117647058824,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H9 O1 N2 P1 S1,17,9,1,2,1,1,-9999,-9999,-9999,-9999
263,319.046558,319.04651216556186,319.0468102708691,3559801.3,-9999,545913.1,54.34,-1,-0.9343622868337944,0.8534992036935324,0,0.5120995222161194,9,1,0.1875,S2 O3,de-protonated,0,-9999,C16 H16 O3 S2,16,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999
264,319.067621,319.0675751555777,319.0675595164091,958716.1,-9999,665728.6,13.23,-1,0.04901522608596787,0.9995641659155564,0,0.5997384995493338,9,1.1333333333333333,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H17 O2 N2 P1 S1,15,17,2,2,1,1,-9999,-9999,-9999,-9999
265,319.08293,319.08288414832106,319.0831957802191,2820990,-9999,520318,42.66,-1,-0.9766477902272036,0.8410760631742782,0,0.5046456379045668,8,1.1764705882352942,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H20 O2 S2,17,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999
266,319.119358,319.1193121310537,319.11958128956906,1822211.1,-9999,479211.6,26.88,-1,-0.8434409267275629,0.8789025499176848,0,0.5273415299506109,7,1.3333333333333333,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H24 O1 S2,18,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999
267,319.13241,319.1323641248669,319.1324684491391,1407876.9,-9999,600478.4,20.33,-1,-0.3268995871184243,0.9807965683160436,0,0.5884779409896261,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,-9999
268,319.140504,319.14045812103024,319.1407106576291,1084038,-9999,673108.7,15.21,-1,-0.7913017375000531,0.8926009822780329,0,0.5355605893668197,2,1.8666666666666667,0.2,S2 O3,de-protonated,0,-9999,C15 H28 O3 S2,15,28,3,-9999,-9999,2,-9999,-9999,-9999,-9999
271,320.135733,320.13568664927885,320.1359596298291,1794319,-9999,558337.1,26.44,-1,-0.8527019286959724,0.8764010747723219,0,0.5258406448633931,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,-9999,-9999,-9999
272,321.008755,321.0087082354551,321.0087847918891,1283209.1,-9999,556617.2,18.36,-1,-0.23848703723038683,0.9897329817607152,0,0.5938397890564291,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,-9999
274,321.025873,321.025826227341,321.0260748259791,3370123.5,-9999,553785.8,51.33,-1,-0.7743876825072463,0.8969003875761462,0,0.5381402325456877,9,0.9333333333333332,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H14 O4 S2,15,14,4,-9999,-9999,2,-9999,-9999,-9999,-9999
274,321.025873,321.025826227341,321.0256947034591,3370123.5,-9999,553785.8,51.33,-1,0.4096989245159553,0.9700023893689592,0,0.5820014336213755,14,0.6470588235294118,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H11 O1 N2 P1 S1,17,11,1,2,1,1,-9999,-9999,-9999,-9999
275,321.061204,321.0611572105936,321.0614287641291,979088.5,-9999,688229.1,13.55,-1,-0.8457993119003275,0.87826744752806,0,0.526960468516836,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999,-9999,-9999
276,321.062227,321.0621802101087,321.06246033532904,4541584.5,-9999,490398.8,69.84,-1,-0.8724944674317412,0.4354939498064265,0.8524773804394659,0.6022873220596422,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,-9999,-9999,-9999
277,321.098642,321.0985951928475,321.0988458446791,3448981.8,-9999,445299,52.58,-1,-0.7806064545246562,0.8953280330588095,0,0.5371968198352857,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999
278,321.134991,321.13494417561765,321.1352313540291,2804379,-9999,515511.5,42.39,-1,-0.8942600605657068,0.864931724794258,0,0.5189590348765547,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999
279,321.148058,321.1480111694237,321.14811851359906,925084.8,-9999,644218,12.7,-1,-0.3342512977279383,0.9799319384074054,0,0.5879591630444433,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,-9999
283,323.005256,323.0052082890878,323.0053393810891,898855.3,-9999,451586.4,12.09,-1,-0.40585088006736775,0.97055490027803,0,0.5823329401668179,9,0.8571428571428571,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H12 O5 S2,14,12,5,-9999,-9999,2,-9999,-9999,-9999,-9999
283,323.005256,323.0052082890878,323.0049592585691,898855.3,-9999,451586.4,12.09,-1,0.7709804805729218,0.8977576925683333,0,0.5386546155409999,14,0.5625,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H9 O2 N2 P1 S1,16,9,2,2,1,1,-9999,-9999,-9999,-9999
284,323.006707,323.00665928840004,323.00667679160904,1556647.5,-9999,650736.8,22.33,-1,-0.05418838139212052,0.9994673394974872,0,0.5996804036984923,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,-9999
286,323.038459,323.0384112733492,323.03835358711905,1478956.1,-9999,490688.4,21.12,-1,0.1785739356006661,0.9942305538107552,0,0.596538332286453,13,0.6666666666666666,0.2222222222222222,S1 O4,de-protonated,0,-9999,C18 H12 O4 S1,18,12,4,-9999,-9999,1,-9999,-9999,-9999,-9999
287,323.040527,323.04047927236894,323.0406933192391,1169580.4,-9999,717238.2,16.31,-1,-0.6626003304913137,0.923427409872614,0,0.5540564459235684,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,-9999,-9999,-9999
288,323.041542,323.0414942718878,323.04172489043907,4920748.5,-9999,531738.6,74.68,-1,-0.7138971020998198,0.9326048809286966,0.9741560282386588,0.9492253398526816,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999
288,323.041542,323.0414942718878,323.0413447679191,4920748.5,-9999,531738.6,74.68,-1,0.46280134458231065,0.9428322417746902,0.989877326763372,0.9616502757701628,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,-9999,-9999,-9999
289,323.076844,323.0767962551542,323.0770788285891,979121.7,-9999,603559.5,13.34,-1,-0.8746316387601109,0.8703979941331331,0,0.5222387964798798,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,-9999,-9999
290,323.077997,323.07794925460763,323.07811039978907,5522866,-9999,443559.7,84.05,-1,-0.4987808714045749,0.9427660483103356,0.9996767758334836,0.9655303393195946,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999
291,323.113237,323.1131892379035,323.1134643379391,1014839,-9999,596566.5,13.9,-1,-0.8514038130783532,0.8767529217359651,0,0.526051753041579,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,-9999,-9999
292,323.114338,323.11429023738157,323.11449590913907,5168055,-9999,493749.3,78.53,-1,-0.6365290325958771,0.9209063347053807,0.9730407550934091,0.9417601028605922,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,-9999,-9999
293,323.150731,323.1506832201308,323.1508814184891,2434236.5,-9999,476839.3,35.99,-1,-0.6133307061860148,0.934020979647787,0,0.5604125877886722,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999
294,323.162807,323.1627592144066,323.1628991981891,1285438.3,-9999,509113.5,18.11,-1,-0.4331678631757197,0.966527028904534,0,0.5799162173427204,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,-9999
295,323.163807,323.1637592139326,323.1637685780591,8279998.5,-9999,509756.2,126.96,-1,-0.02897641190097991,0.9999234375657912,0.9967837104215403,0.9986675467080908,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,-9999,-9999,-9999
297,324.044962,324.04491379625375,324.0450797255091,975424.3,-9999,542827.8,13.28,-1,-0.5120560863688333,0.9535379003809704,0.9741560282386588,0.9617851515240456,8,1.1428571428571428,0.2857142857142857,13C1 S2 O4,de-protonated,1,288,C14 H16 O4 S2 13C1,14,16,4,-9999,-9999,2,1,-9999,-9999,-9999
297,324.044962,324.04491379625375,324.0446996029891,975424.3,-9999,542827.8,13.28,-1,0.660999130373018,0.9237825847932516,0.989877326763372,0.9502204815812998,13,0.8125,0.0625,13C1 N2 S1 P1 O1,de-protonated,1,288,C16 H13 O1 N2 P1 S1 13C1,16,13,1,2,1,1,1,-9999,-9999,-9999
297,324.044962,324.04491379625375,324.0448359486091,975424.3,-9999,542827.8,13.28,-1,0.24023726356675865,0.9895825226306624,0,0.5937495135783973,13,0.6875,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H11 O3 N3 S1,16,11,3,3,-9999,1,-9999,-9999,-9999,-9999
298,324.081308,324.0812597790253,324.0814652348591,953285.6,-9999,642709.4,12.94,-1,-0.6339635426057908,0.9296696226692928,0.9996767758334836,0.957672483934969,7,1.3333333333333333,0.2,13C1 S2 O3,de-protonated,1,290,C15 H20 O3 S2 13C1,15,20,3,-9999,-9999,2,1,-9999,-9999,-9999
298,324.081308,324.0812597790253,324.0812214579591,953285.6,-9999,642709.4,12.94,-1,0.11824525354165968,0.9974662108340884,0,0.5984797265004529,12,0.8823529411764706,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H15 O2 N3 S1,17,15,2,3,-9999,1,-9999,-9999,-9999,-9999
299,324.117669,324.1176207617897,324.11785074420914,1151947,-9999,579659.7,16.03,-1,-0.7095641876159878,0.9126927097436328,0.9730407550934091,0.9368319278835432,6,1.5,0.125,13C1 S2 O2,de-protonated,1,292,C16 H24 O2 S2 13C1,16,24,2,-9999,-9999,2,1,-9999,-9999,-9999
