Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
728,483.097137,483.0969982643535,483.0971455682191,10038990,-9999,295526.9,103.34,-1,-0.3049156199090624,0.6544002205283036,0.9057853084335228,0.7549542556903912,14,1.0416666666666667,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H25 O3 N2 P1 S2,24,25,3,2,1,2,-9999,-9999,-9999,N/A,-9999
729,483.122818,483.12267924684886,483.1222976882792,7089881,-9999,298030,72.48,-1,0.7897763599931815,0.8757132912865957,0.9590591254703992,0.909051624960117,13,1.1153846153846154,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H29 O3 P1 S2,26,29,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
729,483.122818,483.12267924684886,483.1231458414491,7089881,-9999,298030,72.48,-1,-0.9657881313924724,0.8627695516297232,0.9724633260634288,0.9066470614032054,14,1,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H24 O7 N2 S1,24,24,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
729,483.122818,483.12267924684886,483.1227657189291,7089881,-9999,298030,72.48,-1,-0.1789857286030855,0.9968792496163804,0.9590591254703992,0.981751199957988,19,0.8076923076923077,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H21 O4 N4 P1,26,21,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
729,483.122818,483.12267924684886,483.1224943927692,7089881,-9999,298030,72.48,-1,0.38262362410534734,0.963764895349202,0.9689763146029547,0.9658494630507032,5,1.75,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H28 O9 N4 S2,16,28,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
730,483.151126,483.1509872275535,483.1507998849591,1599717.5,-9999,319676.7,15.03,-1,0.38775180432289025,0.9730876922444348,0,0.5838526153466609,9,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,-9999,C22 H28 O12,22,28,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
730,483.151126,483.1509872275535,483.1512891423091,1599717.5,-9999,319676.7,15.03,-1,-0.6248865777260036,0.9315991344979055,0,0.5589594806987433,13,1.16,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H29 O4 N2 P1 S1,25,29,4,2,1,1,-9999,-9999,-9999,N/A,-9999
730,483.151126,483.1509872275535,483.1506376936291,1599717.5,-9999,319676.7,15.03,-1,0.7234470931785978,0.9094040059072768,0,0.545642403544366,4,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N4 P1 S2,17,33,6,4,1,2,-9999,-9999,-9999,N/A,-9999
731,483.159257,483.1591182220114,483.1586831976291,5854953,-9999,295745.5,59.55,-1,0.9003757923757959,0.4316054670438376,0.7739790330151771,0.5685548934323734,12,1.2222222222222223,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 P1 S2,27,33,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
731,483.159257,483.1591182220114,483.1595313507991,5854953,-9999,295745.5,59.55,-1,-0.8550566862025462,0.43788091221562775,0.787157861234881,0.577591691823329,13,1.12,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H28 O6 N2 S1,25,28,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
731,483.159257,483.1591182220114,483.1591512282791,5854953,-9999,295745.5,59.55,-1,-0.06831344842037188,0.499576793441829,0.7739790330151771,0.6093376892711683,18,0.925925925925926,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H25 O3 N4 P1,27,25,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
731,483.159257,483.1591182220114,483.15887990211905,5854953,-9999,295745.5,59.55,-1,0.4932536732513749,0.47840697420118766,0.8446892076502734,0.624919867580822,4,1.8823529411764703,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H32 O8 N4 S2,17,32,8,4,-9999,2,-9999,-9999,-9999,N/A,-9999
732,483.161112,483.1609732207469,483.1611851210791,2199018,-9999,328176.4,21.3,-1,-0.4385706855788485,0.9657013917753636,0,0.5794208350652181,8,1.434782608695652,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H33 O7 P1 S1,23,33,7,-9999,1,1,-9999,-9999,-9999,N/A,-9999
733,483.168908,483.168769215433,483.1690472070491,12478189,-9999,313564,128.86,-1,-0.5753506309050979,0.9381723554742984,0.9914016811127964,0.9594640857296975,13,1.16,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1,25,29,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
733,483.168908,483.168769215433,483.16839575836906,12478189,-9999,313564,128.86,-1,0.7729335511052416,0.9019293410633068,0.9510669724718112,0.9215843936267086,4,1.9411764705882353,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H33 O8 N4 P1 S1,17,33,8,4,1,1,-9999,-9999,-9999,N/A,-9999
734,483.17049,483.17035121435464,483.1699165869191,4602606,-9999,255119.2,46.45,-1,0.8995333124393161,0.4317242381099856,0.7805128205128198,0.5712396710711192,12,1.2692307692307692,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S2,26,33,1,2,1,2,-9999,-9999,-9999,N/A,-9999
734,483.17049,483.17035121435464,483.1707647400891,4602606,-9999,255119.2,46.45,-1,-0.8558583520575557,0.4377719495719651,0.7939170211058493,0.5802299781855188,13,1.1666666666666667,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H28 O5 N4 S1,24,28,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
735,483.195486,483.1953471973169,483.19506870697904,2137337.3,-9999,303090.1,20.65,-1,0.576351779817538,0.9415066441301396,0,0.5649039864780837,11,1.3214285714285714,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H37 O1 P1 S2,28,37,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
735,483.195486,483.1953471973169,483.19553673762914,2137337.3,-9999,303090.1,20.65,-1,-0.3922642032843438,0.9724664254534994,0,0.5834798552720996,17,1.0357142857142858,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H29 O2 N4 P1,28,29,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
735,483.195486,483.1953471973169,483.19526541146905,2137337.3,-9999,303090.1,20.65,-1,0.16926044954158406,0.9948151464765066,0,0.5968890878859039,3,2,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H36 O7 N4 S2,18,36,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
736,484.100478,484.1003385804563,484.1000111459391,1976971.1,-9999,348099.9,18.97,-1,0.6763778344643819,0.9203415658529924,0.9794381437877284,0.9439801970268868,10,1.2,0.55,13C1 S1 O11,de-protonated,1,728,C20 H24 O11 S1 13C1,20,24,11,-9999,-9999,1,1,-9999,-9999,N/A,-9999
736,484.100478,484.1003385804563,484.1005004032892,1976971.1,-9999,348099.9,18.97,-1,-0.33427528525677064,0.6532860580261456,0.9057853084335228,0.7542857581890965,14,1.0869565217391304,0.13043478260869565,13C1 N2 S2 P1 O3,de-protonated,1,728,C23 H25 O3 N2 P1 S2 13C1,23,25,3,2,1,2,1,-9999,-9999,N/A,-9999
736,484.100478,484.1003385804563,484.10063674890904,1976971.1,-9999,348099.9,18.97,-1,-0.6159224551579122,0.9334811966438354,0,0.5600887179863012,14,1,0.21739130434782608,N3 S2 O5,de-protonated,0,-9999,C23 H23 O5 N3 S2,23,23,5,3,-9999,2,-9999,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.1256525233492,1541014.5,-9999,330093.9,14.41,-1,0.9171989702404812,0.8584349061726685,0.9590591254703992,0.8986845938917609,13,1.16,0.12,13C1 S2 P1 O3,de-protonated,1,729,C25 H29 O3 P1 S2 13C1,25,29,3,-9999,1,2,1,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.1257888689691,1541014.5,-9999,330093.9,14.41,-1,0.6355660803750542,0.9293264968301498,0,0.5575958980980898,13,1.08,0.2,N1 S2 O5,de-protonated,0,-9999,C25 H27 O5 N1 S2,25,27,5,1,-9999,2,-9999,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.12592181069914,1541014.5,-9999,330093.9,14.41,-1,0.3609643527088296,0.9766353759077556,0,0.5859812255446534,0,2.2857142857142856,0.9285714285714286,N1 S1 P1 O13,de-protonated,0,-9999,C14 H32 O13 N1 P1 S1,14,32,13,1,1,1,-9999,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.12650067651913,1541014.5,-9999,330093.9,14.41,-1,-0.8347273273169958,0.8812376415587466,0.9724633260634288,0.9177279153606196,14,1.0434782608695652,0.30434782608695654,13C1 N2 S1 O7,de-protonated,1,729,C23 H24 O7 N2 S1 13C1,23,24,7,2,-9999,1,1,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.1261205539991,1541014.5,-9999,330093.9,14.41,-1,-0.04955547520935474,0.9995545075347244,0.9590591254703992,0.9833563547089944,19,0.84,0.16,13C1 N4 P1 O4,de-protonated,1,729,C25 H21 O4 N4 P1 13C1,25,21,4,4,1,-9999,1,-9999,-9999,N/A,-9999
737,484.126236,484.12609656289914,484.125849227839,1541014.5,-9999,330093.9,14.41,-1,0.5108900102342776,0.9537443045400494,0.9689763146029547,0.9598371085652116,5,1.8666666666666667,0.6,13C1 N4 S2 O9,de-protonated,1,729,C15 H28 O9 N4 S2 13C1,15,28,9,4,-9999,2,1,-9999,-9999,N/A,-9999
738,484.172246,484.17210653153774,484.1716902345691,3202731,-9999,309313.8,31.8,-1,0.859812700812737,0.9345711759688362,0.8165672295909341,0.8873695974176754,12,1.2307692307692308,0.15384615384615383,N1 S1 P1 O4,de-protonated,0,-9999,C26 H32 O4 N1 P1 S1,26,32,4,1,1,1,-9999,-9999,-9999,N/A,-9999
738,484.172246,484.17210653153774,484.17240204211913,3202731,-9999,309313.8,31.8,-1,-0.6103416472085754,0.9346410689148932,0.9914016811127964,0.9573453137940544,13,1.2083333333333333,0.25,13C1 N2 P1 O6,de-protonated,1,733,C24 H29 O6 N2 P1 13C1,24,29,6,2,1,-9999,1,-9999,-9999,N/A,-9999
738,484.172246,484.17210653153774,484.17253838773905,3202731,-9999,309313.8,31.8,-1,-0.8919469137073655,0.43279020459290074,0.7939170211058493,0.5772409311980802,13,1.125,0.3333333333333333,N3 O8,de-protonated,0,-9999,C24 H27 O8 N3,24,27,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
738,484.172246,484.17210653153774,484.171750593439,3202731,-9999,309313.8,31.8,-1,0.7351484224929362,0.9065920502843126,0.9510669724718112,0.924382019159312,4,2.0625,0.5,13C1 N4 S1 P1 O8,de-protonated,1,733,C16 H33 O8 N4 P1 S1 13C1,16,33,8,4,1,1,1,-9999,-9999,N/A,-9999
739,485.094282,485.09414190305966,485.0945483105891,4014662.3,-9999,325144,40.29,-1,-0.8377903459624876,0.44020943251024935,0.8149093904448101,0.5900894156840737,9,1.238095238095238,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H26 O9 S2,21,26,9,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
739,485.094282,485.09414190305966,485.09367893071914,4014662.3,-9999,325144,40.29,-1,0.9543978011612966,0.42382939192761426,0.8221557383861047,0.5831599305110104,10,1.1,0.7,O14,de-protonated,0,-9999,C20 H22 O14,20,22,14,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
739,485.094282,485.09414190305966,485.0941681880691,4014662.3,-9999,325144,40.29,-1,-0.05418537502542944,0.4997336992920114,0.8007932653391622,0.6201575257108718,14,1,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H23 O6 N2 P1 S1,23,23,6,2,1,1,-9999,-9999,-9999,N/A,-9999
740,485.10218,485.1020398976762,485.1015622433891,3166281.8,-9999,300818.4,31.41,-1,0.984648008378179,0.41934243147857886,0.7871578612348809,0.5664686033810997,13,1.08,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H27 O4 P1 S2,25,27,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
740,485.10218,485.1020398976762,485.1024103965591,3166281.8,-9999,300818.4,31.41,-1,-0.7637539517504655,0.8995661696200157,0,0.5397397017720094,14,0.9565217391304348,0.34782608695652173,N2 S1 O8,de-protonated,0,-9999,C23 H22 O8 N2 S1,23,22,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
740,485.10218,485.1020398976762,485.10203027403907,3166281.8,-9999,300818.4,31.41,-1,0.01983837737204414,0.4999642956919766,0.7871578612348809,0.6148417219091383,19,0.76,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H19 O5 N4 P1,25,19,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
740,485.10218,485.1020398976762,485.1017589478791,3166281.8,-9999,300818.4,31.41,-1,0.5791564180781866,0.9409531673335704,0,0.5645719004001422,5,1.7333333333333334,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H26 O10 N4 S2,15,26,10,4,-9999,2,-9999,-9999,-9999,N/A,-9999
741,485.103851,485.1037108965373,485.10393122510914,1539658.5,-9999,356547.3,14.39,-1,-0.4541883866001005,0.9632613412735864,0,0.5779568047641519,22,0.6875,0.03125,S2 O1,de-protonated,0,-9999,C32 H22 O1 S2,32,22,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
741,485.103851,485.1037108965373,485.1040641668391,1539658.5,-9999,356547.3,14.39,-1,-0.7282361207390834,0.908257553609362,0,0.5449545321656173,9,1.2857142857142858,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H27 O9 P1 S1,21,27,9,-9999,1,1,-9999,-9999,-9999,N/A,-9999
741,485.103851,485.1037108965373,485.10341271815906,1539658.5,-9999,356547.3,14.39,-1,0.6146697186592387,0.9337423490457624,0,0.5602454094274574,0,2.3846153846153846,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N2 P1 S2,13,31,11,2,1,2,-9999,-9999,-9999,N/A,-9999
742,485.11759,485.1174498871725,485.1176665378491,1496656.6,-9999,424741.9,13.94,-1,-0.4465940772277387,0.9644577394184832,0,0.5786746436510899,18,0.8148148148148148,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H22 O5 N2 S1,27,22,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
742,485.11759,485.1174498871725,485.1177994795791,1496656.6,-9999,424741.9,13.94,-1,-0.7206340542369326,0.9100745666134687,0,0.5460447399680813,5,1.6875,0.8125,N2 P1 O13,de-protonated,0,-9999,C16 H27 O13 N2 P1,16,27,13,2,1,-9999,-9999,-9999,-9999,N/A,-9999
742,485.11759,485.1174498871725,485.1172864153291,1496656.6,-9999,424741.9,13.94,-1,0.33697385760322346,0.9796070580882924,0,0.5877642348529755,23,0.6551724137931034,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H19 O2 N4 P1,29,19,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
742,485.11759,485.1174498871725,485.1170150891691,1496656.6,-9999,424741.9,13.94,-1,0.89627448604049,0.8643658407393507,0,0.5186195044436104,9,1.368421052631579,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H26 O7 N4 S2,19,26,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
743,485.130522,485.13038187835775,485.130064440069,1461846.4,-9999,362057.2,13.58,-1,0.6543364594373311,0.9252527084881164,0,0.5551516250928697,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
743,485.130522,485.13038187835775,485.1305536974191,1461846.4,-9999,362057.2,13.58,-1,-0.3541707691393411,0.9774966963346524,0,0.5864980178007914,13,1.125,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H27 O5 N2 P1 S1,24,27,5,2,1,1,-9999,-9999,-9999,N/A,-9999
743,485.130522,485.13038187835775,485.1299022487391,1461846.4,-9999,362057.2,13.58,-1,0.9886622458101088,0.8374802736876762,0,0.5024881642126057,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,-9999,-9999,N/A,-9999
744,485.138488,485.138347872928,485.1379477527391,4780634,-9999,369095.7,48.3,-1,0.8247554963261633,0.4419438233425711,0.7805128205128199,0.5773714222106706,12,1.1923076923076923,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H31 O3 P1 S2,26,31,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
744,485.138488,485.138347872928,485.1387959059091,4780634,-9999,369095.7,48.3,-1,-0.9235150536440064,0.4283129555709084,0.7939170211058493,0.5745545817848847,13,1.0833333333333333,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H26 O7 N2 S1,24,26,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
744,485.138488,485.138347872928,485.13841578338906,4780634,-9999,369095.7,48.3,-1,-0.1399816194486442,0.49822542634392064,0.7805128205128199,0.6111403840114804,18,0.8846153846153846,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H23 O4 N4 P1,26,23,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
744,485.138488,485.138347872928,485.1381444572291,4780634,-9999,369095.7,48.3,-1,0.4192943828497194,0.4843016748969724,0.8524773804394657,0.6315719571139697,4,1.875,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H30 O9 N4 S2,16,30,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
745,485.15385,485.1537098624569,485.15405204719906,1346400.9,-9999,258429.9,12.37,-1,-0.7053115206120485,0.9136897097827716,0,0.5482138258696629,17,0.9285714285714286,0.14285714285714285,N2 S1 O4,de-protonated,0,-9999,C28 H26 O4 N2 S1,28,26,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
745,485.15385,485.1537098624569,485.1541849889291,1346400.9,-9999,258429.9,12.37,-1,-0.9793308744421452,0.8402755273779251,0,0.504165316426755,4,1.8235294117647056,0.7058823529411765,N2 P1 O12,de-protonated,0,-9999,C17 H31 O12 N2 P1,17,31,12,2,1,-9999,-9999,-9999,-9999,N/A,-9999
745,485.15385,485.1537098624569,485.1536719246791,1346400.9,-9999,258429.9,12.37,-1,0.07819744544006142,0.9988910855296764,0,0.5993346513178058,22,0.7666666666666667,0.03333333333333333,N4 P1 O1,de-protonated,0,-9999,C30 H23 O1 N4 P1,30,23,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
745,485.15385,485.1537098624569,485.15340059851906,1346400.9,-9999,258429.9,12.37,-1,0.6374559828723241,0.9289208924031052,0,0.5573525354418631,8,1.5,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H30 O6 N4 S2,20,30,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999
746,485.159777,485.159636858417,485.1599252739691,2069091.5,-9999,291878.5,19.93,-1,-0.5944752175424338,0.9378885927852224,0,0.5627331556711335,8,1.4285714285714286,0.42857142857142855,N2 S1 O9,de-protonated,0,-9999,C21 H30 O9 N2 S1,21,30,9,2,-9999,1,-9999,-9999,-9999,N/A,-9999
746,485.159777,485.159636858417,485.1595451514491,2069091.5,-9999,291878.5,19.93,-1,0.18902435049275296,0.993537771816596,0,0.5961226630899575,13,1.173913043478261,0.2608695652173913,N4 P1 O6,de-protonated,0,-9999,C23 H27 O6 N4 P1,23,27,6,4,1,-9999,-9999,-9999,-9999,N/A,-9999
747,485.166788,485.1666478536381,485.1664499494191,1502310.6,-9999,338472.9,14,-1,0.4079099431588295,0.970259864728326,0,0.5821559188369957,8,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,-9999,C22 H30 O12,22,30,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
747,485.166788,485.1666478536381,485.1669392067691,1502310.6,-9999,338472.9,14,-1,-0.6005214029348299,0.936659828527038,0,0.5619958971162229,12,1.24,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H31 O4 N2 P1 S1,25,31,4,2,1,1,-9999,-9999,-9999,N/A,-9999
747,485.166788,485.1666478536381,485.16628775808914,1502310.6,-9999,338472.9,14,-1,0.7422105740692875,0.9048773911756788,0,0.5429264347054071,3,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H35 O6 N4 P1 S2,17,35,6,4,1,2,-9999,-9999,-9999,N/A,-9999
748,485.175102,485.17496184797113,485.1750450696391,2161258.3,-9999,346537.1,20.89,-1,-0.17152916009170535,0.9946755960429166,0.8165672295909341,0.9234322494621237,12,1.28,0.16,13C1 N1 S1 P1 O4,de-protonated,1,738,C25 H32 O4 N1 P1 S1 13C1,25,32,4,1,1,1,1,-9999,-9999,N/A,-9999
748,485.175102,485.17496184797113,485.1751814152591,2161258.3,-9999,346537.1,20.89,-1,-0.4525525961903078,0.963520620250806,0,0.5781123721504836,12,1.2,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H30 O6 N2 S1,25,30,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
748,485.175102,485.17496184797113,485.1748012927391,2161258.3,-9999,346537.1,20.89,-1,0.3309224460679057,0.9803257300808608,0,0.5881954380485165,17,1,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H27 O3 N4 P1,27,27,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
748,485.175102,485.17496184797113,485.1745299665791,2161258.3,-9999,346537.1,20.89,-1,0.8901567691033926,0.8660816056891589,0,0.5196489634134953,3,2,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H34 O8 N4 S2,17,34,8,4,-9999,2,-9999,-9999,-9999,N/A,-9999
749,485.224355,485.2242148143993,485.2239648268291,1696384.4,-9999,388969.9,16.03,-1,0.5152003782489061,0.9529792163396056,0,0.5717875298037634,2,1.9,0.65,O13,de-protonated,0,-9999,C20 H38 O13,20,38,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
749,485.224355,485.2242148143993,485.2244540841791,1696384.4,-9999,388969.9,16.03,-1,-0.49311154411801145,0.9568382876812528,0,0.5741029726087516,6,1.6956521739130437,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H39 O5 N2 P1 S1,23,39,5,2,1,1,-9999,-9999,-9999,N/A,-9999
750,485.287534,485.2873937713353,485.28770924662905,1349788.6,-9999,433932.9,12.4,-1,-0.650078886796448,0.9261855567297846,0,0.5557113340378708,4,1.84,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H46 O3 N2 S2,25,46,3,2,-9999,2,-9999,-9999,-9999,N/A,-9999
751,487.096942,487.0968005380067,487.0969310929591,1453769,-9999,296989.5,13.48,-1,-0.2680266371777032,0.9870496259648902,0,0.5922297755789341,18,0.7692307692307693,0.2307692307692308,N2 S1 O6,de-protonated,0,-9999,C26 H20 O6 N2 S1,26,20,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
751,487.096942,487.0968005380067,487.09706403468914,1453769,-9999,296989.5,13.48,-1,-0.5409531321782455,0.948287661916642,0,0.5689725971499852,5,1.6666666666666667,0.9333333333333332,N2 P1 O14,de-protonated,0,-9999,C15 H25 O14 N2 P1,15,25,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
751,487.096942,487.0968005380067,487.09655097043907,1453769,-9999,296989.5,13.48,-1,0.5123574928011476,0.953484479940412,0,0.5720906879642472,23,0.6071428571428571,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H17 O3 N4 P1,28,17,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
752,487.118043,487.1179015236238,487.118060461019,1872850.5,-9999,291881.6,17.87,-1,-0.32628105621727455,0.9808684707169252,0,0.588521082430155,13,1.0434782608695652,0.34782608695652173,N2 S1 O8,de-protonated,0,-9999,C23 H24 O8 N2 S1,23,24,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
752,487.118043,487.1179015236238,487.1176803384991,1872850.5,-9999,291881.6,17.87,-1,0.45406917800119456,0.9632802655303802,0,0.5779681593182281,18,0.84,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H21 O5 N4 P1,25,21,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
753,487.133228,487.1330865132734,487.1333166023091,2785753.3,-9999,397797.8,27.42,-1,-0.47233278420653985,0.48016376000824934,0.7739790330151771,0.5976898692110204,17,0.8888888888888888,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H24 O5 N2 S1,27,24,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
753,487.133228,487.1330865132734,487.133449544039,2785753.3,-9999,397797.8,27.42,-1,-0.7452388374902499,0.904138123095687,0,0.5424828738574121,4,1.8125,0.8125,N2 P1 O13,de-protonated,0,-9999,C16 H29 O13 N2 P1,16,29,13,2,1,-9999,-9999,-9999,-9999,N/A,-9999
753,487.133228,487.1330865132734,487.1329364797891,2785753.3,-9999,397797.8,27.42,-1,0.3079928968559339,0.491467564322837,0.7612342259156645,0.599374228959968,22,0.7241379310344828,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H21 O2 N4 P1,29,21,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
753,487.133228,487.1330865132734,487.13266515362915,2785753.3,-9999,397797.8,27.42,-1,0.8649792435960382,0.8730539489754706,0,0.5238323693852823,8,1.4736842105263157,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H28 O7 N4 S2,19,28,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
