Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
145,291.087601,291.0876841658206,291.08741178077906,1827911,-9999,410645.4,28.16,-1,0.935749986046857,0.8530973964857476,0,0.5118584378914485,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,291.123619,291.1237021327674,291.12379729012906,1243978.6,-9999,594174.5,18.55,-1,-0.32686218906208125,0.9808009194483144,0,0.5884805516689885,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,293.066561,293.0666423497575,293.0666763358891,2244237.5,-9999,538447.6,35.02,-1,-0.11596723320031438,0.9975627804905304,0,0.5985376682943183,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,293.066561,293.0666423497575,293.06651414455905,2244237.5,-9999,538447.6,35.02,-1,0.4374610959037123,0.9658717320152448,0,0.5795230392091468,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999
152,293.102866,293.102947316441,293.1030618452391,1927057.1,-9999,474535.9,29.79,-1,-0.3907458264020274,0.9726762335276288,0,0.5836057401165773,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,293.1394,293.13948128291423,293.1394473545891,912660.8,-9999,605030.3,13.09,-1,0.11574124685027933,0.9975722585682296,0,0.5985433551409378,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,293.17456,293.1746412506484,293.17480129273906,3478296.3,-9999,467485.5,55.34,-1,-0.5458930643564149,0.9473643010184012,0,0.5684185806110407,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999
159,293.175695,293.1757762496068,293.1758328639391,37473560,-9999,554826.6,615.24,-1,-0.19310709110206625,0.994837276574918,0.9990321949912242,0.9965152439414404,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,293.179025,293.17910624655093,293.17920416725906,7406361,-9999,444534.2,120.04,-1,-0.333996090912289,0.957609022822624,0.977456003663888,0.9655478151591296,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999
161,293.179025,293.17910624655093,293.1788240447391,7406361,-9999,444534.2,120.04,-1,0.9625586457744236,0.8818464248522278,0.9934712928759007,0.926496372061697,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999
162,293.179383,293.1794642462224,293.17920416725906,6446233,-9999,369984.7,104.22,-1,0.8870989470783024,0.9010959217011224,0.9584810686594084,0.924049980484437,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999
163,294.179066,294.1791463288277,294.1791876990091,6941053.5,-9999,506452.9,112.37,-1,-0.140629191787514,0.996417998159228,0.9990321949912242,0.9974636768920264,5,1.625,0.25,13C1 O4,de-protonated,1,159,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999
166,294.1823,294.1823803258599,294.18255900232907,1348734,-9999,689612.5,20.27,-1,-0.6073659490668913,0.9352557832719592,0.9584810686594084,0.944545897426939,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,162,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999
166,294.1823,294.1823803258599,294.18255900232907,1348734,-9999,689612.5,20.27,-1,-0.6073659490668913,0.9352557832719592,0.977456003663888,0.9521358714287308,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,161,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999
166,294.1823,294.1823803258599,294.1821788798091,1348734,-9999,689612.5,20.27,-1,0.6847663294580763,0.918436801573142,0.9934712928759007,0.9484505980942456,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,161,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,-9999,-9999,-9999
166,294.1823,294.1823803258599,294.18231522542914,1348734,-9999,689612.5,20.27,-1,0.2212928086395955,0.9911537263885872,0,0.5946922358331523,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,-9999
168,294.937627,294.93770663270726,294.9376537428191,1139786.6,-9999,598267.3,16.83,-1,0.17932565566745576,0.9941820196326788,0,0.5965092117796073,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,-9999
170,295.045781,295.0458605334558,295.0459408909991,1508821.5,-9999,511782.4,22.9,-1,-0.27235603720398854,0.9866307072414556,0,0.5919784243448735,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,295.045781,295.0458605334558,295.0457786996691,1508821.5,-9999,511782.4,22.9,-1,0.27735962567526246,0.986138418639416,0,0.5916830511836495,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,-9999,-9999
172,295.082224,295.08230350001264,295.0823264003491,2369817.3,-9999,544283.9,37.08,-1,-0.07760660122157102,0.9989077705721392,0,0.5993446623432835,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,295.082224,295.08230350001264,295.0821642090191,2369817.3,-9999,544283.9,37.08,-1,0.47204138526058215,0.9603754730539894,0,0.5762252838323936,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,-9999
174,295.118586,295.11866546664373,295.1187119096991,3006173,-9999,461661.1,47.56,-1,-0.15737075781730353,0.9955164039661126,0,0.5973098423796676,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,297.061492,297.0615696836669,297.06159095545905,2071779.6,-9999,548215.9,31.91,-1,-0.07160734607772158,0.999070034222904,0,0.5994420205337423,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,297.061492,297.0615696836669,297.06142876412906,2071779.6,-9999,548215.9,31.91,-1,0.4743784422896157,0.9599901181564036,0,0.5759940708938421,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,-9999
181,297.061758,297.0618356834228,297.06159095545905,2053027.6,-9999,487369.4,31.6,-1,0.8238290348739261,0.8841326374128484,0,0.530479582447709,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,297.062205,297.06228268301265,297.0624603353291,900259.7,-9999,762686.8,12.77,-1,-0.5980301793687888,0.9371674299225284,0,0.562300457953517,6,1.2857142857142858,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H18 O3 S2,14,18,3,-9999,-9999,2,-9999,-9999,-9999,-9999
183,297.097851,297.0979286503008,297.0979764648091,2921383.3,-9999,522894.4,45.79,-1,-0.16093851896820913,0.9953112865335576,0,0.5971867719201346,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,297.098857,297.0989346493776,297.0988458446791,975719.4,-9999,555602.7,14,-1,0.29890623865783406,0.9839191775864528,0,0.5903515065518716,5,1.4666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H22 O2 S2,15,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999
187,297.134239,297.13431661690805,297.13436197415905,1946027.1,-9999,501707.3,29.85,-1,-0.1526489588599068,0.9957808619815024,0,0.5974685171889015,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,297.152884,297.1529615997978,297.1529894187691,12684973,-9999,492020.9,205.28,-1,-0.0936183457987492,0.9439958483140102,0.9952563068207064,0.9645000317166889,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999
192,298.156197,298.15627367907194,298.1563442538391,2182356.8,-9999,427689.3,33.71,-1,0.8030181244221329,0.8895807206894675,0.9952563068207064,0.9318509551419628,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,190,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999
192,298.156197,298.15627367907194,298.1561004769391,2182356.8,-9999,427689.3,33.71,-1,0.580910913950614,0.9406057294324676,0,0.5643634376594806,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999
193,298.156507,298.15658367878746,298.1563442538391,2278420.8,-9999,455584.9,35.28,-1,0.8030181244221329,0.8895807206894675,0.9952563068207064,0.9318509551419628,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,190,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999
196,299.040704,299.04077986737263,299.0408555105691,982640.8,-9999,496601.9,14.11,-1,-0.2529527155214522,0.9884571280390284,0,0.593074276823417,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,299.040704,299.04077986737263,299.0406933192391,982640.8,-9999,496601.9,14.11,-1,0.28941925119786516,0.9849161409027688,0,0.5909496845416613,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,-9999,-9999
197,299.04115,299.0412258669633,299.0413447679191,922544.9,-9999,589810,13.13,-1,-0.3976070796352633,0.9717220472920332,0,0.58303322837522,11,0.8666666666666667,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H13 O1 N2 P1 S1,15,13,1,2,1,1,-9999,-9999,-9999,-9999
198,299.077154,299.07722983392296,299.0772410199191,1841652.6,-9999,385445.9,28.15,-1,-0.03740169626824034,0.999746206023788,0,0.5998477236142727,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,299.113563,299.11363880051096,299.1136265292691,2156152.5,-9999,470855.4,33.28,-1,0.04102535218444878,0.9996946540593648,0,0.5998167924356188,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,299.259069,299.2591446669822,299.2591685666691,1077895.8,-9999,601578.2,15.67,-1,-0.07986283927300589,0.9988433764206652,0,0.5993060258523991,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,301.056295,301.0563690176938,301.0565055750291,1094597.5,-9999,523078,15.81,-1,-0.4535937035388396,0.9633557009425076,0,0.5780134205655045,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,301.056801,301.05687501722946,301.0569948323791,914949.5,-9999,562688.6,12.9,-1,-0.39798161701443807,0.9716695099719688,0,0.5830017059831814,10,1,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H15 O1 N2 P1 S1,15,15,1,2,1,1,-9999,-9999,-9999,-9999
208,301.092779,301.092852984213,301.0928910843791,1330377.4,-9999,478057.3,19.62,-1,-0.12653957388194717,0.9970988123784154,0,0.5982592874270491,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,301.129375,301.12944895062935,301.12927659372906,1464845.3,-9999,367899.5,21.8,-1,0.5723684599618545,0.9422886625316388,0,0.5653731975189833,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,303.003306,303.0033782309499,303.003245181459,2385943,-9999,463111.9,36.72,-1,0.4391025278252386,0.9656196029501942,0,0.5793717617701165,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999
215,303.050869,303.050941187302,303.05102627142907,1143068.1,-9999,561482.2,16.59,-1,-0.2807584192200211,0.9857990530399524,0,0.5914794318239714,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,303.050869,303.050941187302,303.0508640800991,1143068.1,-9999,561482.2,16.59,-1,0.2544365057215268,0.9883221087744614,0,0.5929932652646768,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999,-9999
217,303.087312,303.0873841538588,303.08741178077906,1091360.1,-9999,416046.3,15.75,-1,-0.0911516585098046,0.9984935467776048,0,0.5990961280665629,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,303.123731,303.12380312043763,303.12379729012906,1029732.1,-9999,359108.1,14.75,-1,0.0192340839575218,0.99993287531405906,0,0.5999597251884354,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,305.051937,305.05200735095076,305.05228957446906,1126200.4,-9999,467436.7,16.31,-1,-0.9251643994910772,0.856152107659995,0,0.513691264595997,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999
222,305.051937,305.05200735095076,305.0519094519491,1126200.4,-9999,467436.7,16.31,-1,0.32092571342767257,0.9814855365508932,0,0.588891321930536,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,-9999,-9999,-9999
223,305.052402,305.052472350524,305.05228957446906,1214840.4,-9999,489124,17.75,-1,0.5991630326614868,0.9369368319440556,0,0.5621620991664334,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999
223,305.052402,305.052472350524,305.0527576051191,1214840.4,-9999,489124,17.75,-1,-0.9350992180437928,0.8532858765369119,0,0.5119715259221471,10,0.8333333333333334,0.5,N4 O6,de-protonated,0,-9999,C12 H10 O6 N4,12,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999
224,305.066897,305.06696733722214,305.0666763358891,1583994,-9999,448429.8,23.73,-1,0.9538941995712212,0.8478066077645044,0,0.5086839646587027,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,305.102942,305.10301230414416,305.1030618452391,1407358,-9999,454716.9,20.86,-1,-0.1623749517253487,0.9952274171291794,0,0.5971364502775076,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,305.139293,305.1393632707854,305.1394473545891,1186818.1,-9999,581844,17.29,-1,-0.27555861566982615,0.9863166187573356,0,0.5917899712544012,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,307.045843,307.04591152117194,307.0459408909991,1433241.4,-9999,513775,21.1,-1,-0.09565287541942331,0.998341217523601,0,0.5990047305141606,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,307.045843,307.04591152117194,307.0457786996691,1433241.4,-9999,513775,21.1,-1,0.43257882724136626,0.9666164665906152,0,0.579969879954369,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999,-9999,-9999
233,307.082181,307.0822494878251,307.0823264003491,2360285.5,-9999,522093.4,35.98,-1,-0.2504622290754279,0.9886820186645272,0,0.5932092111987164,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,307.082181,307.0822494878251,307.0821642090191,2360285.5,-9999,522093.4,35.98,-1,0.27770680277430804,0.9861039376161816,0,0.5916623625697089,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,-9999,-9999
235,307.118629,307.1186974543773,307.1187119096991,2302817.8,-9999,416641,35.06,-1,-0.04706753842918276,0.9995981078571924,0,0.5997588647143154,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,307.154976,307.1550444210222,307.15509741904907,957413.9,-9999,563596.5,13.46,-1,-0.17254483918154828,0.9946125250179592,0,0.5967675150107755,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,307.194544,307.1946123847112,307.1948542317191,915050.4,-9999,672348.7,12.78,-1,-0.787275582756578,0.8936309365703077,0,0.5361785619421846,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,-9999
238,307.194544,307.1946123847112,307.19447410919906,915050.4,-9999,672348.7,12.78,-1,0.4501236962142556,0.9639040121204668,0,0.57834240727228,5,1.7058823529411764,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1,17,29,1,2,1,-9999,-9999,-9999,-9999,-9999
239,307.195075,307.19514338422385,307.1948542317191,1117162.5,-9999,636580.4,16.02,-1,0.9412674098535332,0.8514958147727943,0,0.5108974888636766,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,-9999
240,307.204427,307.2044953756417,307.2043700879691,1073771.5,-9999,393843.7,15.32,-1,0.4078316743844687,0.9702711052266108,0,0.5821626631359665,0,2.2,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H33 O4 P1,15,33,4,-9999,1,-9999,-9999,-9999,-9999,-9999
243,309.061432,309.06149867149503,309.06159095545905,2523075,-9999,438151.7,38.6,-1,-0.29859408843785745,0.9839524759120154,0,0.5903714855472092,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,309.061432,309.06149867149503,309.06142876412906,2523075,-9999,438151.7,38.6,-1,0.22619246357737588,0.990759493635182,0,0.5944556961811092,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999,-9999
245,309.097892,309.0979586380362,309.0979764648091,3928263.5,-9999,470767,61.16,-1,-0.05767353489783823,0.999396640827953,0,0.5996379844967717,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,309.097892,309.0979586380362,309.09781427347906,3928263.5,-9999,470767,61.16,-1,0.4670513683672366,0.9611924128332996,0,0.5767154476999798,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,-9999
247,309.134245,309.1343116046756,309.13436197415905,2322635.8,-9999,471625.3,35.38,-1,-0.16293718737359222,0.9951943887241916,0,0.597116633234515,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,309.170621,309.1706875712938,309.17074748350905,2450640,-9999,470251.2,37.43,-1,-0.19378358313981456,0.9932093860734302,0,0.5959256316440581,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,309.173995,309.17406156819754,309.17411878682907,3981264.3,-9999,446423.8,62.01,-1,-0.18506927989258193,0.9938045381763688,0,0.5962827229058212,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999
253,311.040997,311.0410618548767,311.0408555105691,1259951.5,-9999,461566.9,18.31,-1,0.6633993701226272,0.923249898333239,0,0.5539499389999434,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,311.040997,311.0410618548767,311.0413447679191,1259951.5,-9999,461566.9,18.31,-1,-0.9095673200437824,0.8606091690837225,0,0.5163655014502335,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,-9999,-9999,-9999
254,311.07711,311.0771748217364,311.0772410199191,3268276,-9999,499736.3,50.56,-1,-0.21280304046313311,0.9918167385989496,0,0.5950900431593698,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,311.07711,311.0771748217364,311.0770788285891,3268276,-9999,499736.3,50.56,-1,0.3085831577336308,0.9828702211282272,0,0.5897221326769362,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,-9999
256,311.092325,311.09238980777377,311.0924971612091,1277621.8,-9999,737110.5,18.59,-1,-0.3450852602333512,0.9786241662121123,0,0.5871744997272674,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,311.113419,311.11348378841615,311.1136265292691,4117688.3,-9999,511254.8,64.2,-1,-0.45880617486618336,0.9625247372942868,0,0.577514842376572,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,311.113419,311.11348378841615,311.1134643379391,4117688.3,-9999,511254.8,64.2,-1,0.06251891764360738,0.9992910383636068,0,0.5995746230181641,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999
262,311.168527,311.1685917378443,311.16863948322913,43873472,-9999,501726.9,702.64,-1,-0.153438935642176,0.9854173969736524,0.9951167763001982,0.9892971487042708,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999
