Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1238,455.156774,455.15678565901425,455.1563745227391,6577194,-9999,366156.1,71.09,-1,0.9032857676187244,0.8746141740383366,0.9998923051988368,0.9247254265025366,12,1.2083333333333333,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H29 O3 N2 P1 S1,24,29,3,2,1,1,-9999,-9999
1238,455.156774,455.15678565901425,455.1572226759091,6577194,-9999,366156.1,71.09,-1,-0.9601449193637146,0.4229840612535504,0.8077896627745538,0.5769063018619518,13,1.0909090909090908,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H24 O7 N4,22,24,7,4,-9999,-9999,-9999,-9999
1239,455.157632,455.15764365884627,455.1580920557791,6046762.5,-9999,338842.1,65.21,-1,-0.9851454707889228,0.41926787850083974,0.8007932653391621,0.5718780332361686,12,1.2173913043478262,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H28 O2 N4 S2,23,28,2,4,-9999,2,-9999,-9999
1239,455.157632,455.15764365884627,455.1572226759091,6046762.5,-9999,338842.1,65.21,-1,0.9249176244694898,0.42811151760260147,0.8077896627745539,0.5799827756713825,13,1.0909090909090908,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H24 O7 N4,22,24,7,4,-9999,-9999,-9999,-9999
1240,455.171992,455.17200365603475,455.17201078654904,1315376.1,-9999,489334.7,12.82,-1,-0.01566553769134179,0.9999554718378374,0,0.5999732831027024,11,1.2307692307692308,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H32 O3 S2,26,32,3,-9999,-9999,2,-9999,-9999
1241,455.193068,455.1930796519083,455.1931401546091,2278456.5,-9999,391227.8,23.48,-1,-0.1329165477795848,0.9967995132864016,0,0.598079707971841,6,1.565217391304348,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H36 O5 S2,23,36,5,-9999,-9999,2,-9999,-9999
1241,455.193068,455.1930796519083,455.1927600320891,2278456.5,-9999,391227.8,23.48,-1,0.7021636707114909,0.9144245313682156,0,0.5486547188209294,11,1.32,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H33 O2 N2 P1 S1,25,33,2,2,1,1,-9999,-9999
1242,455.194104,455.1941156517055,455.1944775651291,2298937,-9999,315207.2,23.71,-1,-0.7950742845984388,0.8916322222421982,0,0.5349793333453189,11,1.3333333333333333,0.04166666666666666,N4 S2 O1,de-protonated,0,-9999,C24 H32 O1 N4 S2,24,32,1,4,-9999,2,-9999,-9999
1244,455.27014,455.27015163681864,455.27040195595913,1468759,-9999,409282.6,14.52,-1,-0.5498252014973805,0.9466239653861828,0,0.5679743792317096,14,1.2,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H36 O2 N2,30,36,2,2,-9999,-9999,-9999,-9999
1244,455.27014,455.27015163681864,455.269750507279,1468759,-9999,409282.6,14.52,-1,0.8810810275041271,0.8686115162887688,0,0.5211669097732612,5,1.818181818181818,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H40 O4 N4 S1,22,40,4,4,-9999,1,-9999,-9999
1245,456.051068,456.0510794839228,456.05122427843907,1412492.4,-9999,388813.4,13.89,-1,-0.3174961682746851,0.981875539860715,0.9538487678204552,0.9706648310446112,24,0.4642857142857143,0.14285714285714285,13C1 P1 O4,de-protonated,1,1225,C28 H13 O4 P1 13C1,28,13,4,-9999,1,-9999,1,-9999
1245,456.051068,456.0510794839228,456.05095295227915,1412492.4,-9999,388813.4,13.89,-1,0.27745067267993134,0.9861293800659344,0.9778533433878488,0.9828189653947004,10,1.1111111111111112,0.5,13C1 S2 O9,de-protonated,1,1225,C18 H20 O9 S2 13C1,18,20,9,-9999,-9999,2,1,-9999
1245,456.051068,456.0510794839228,456.0513606240591,1412492.4,-9999,388813.4,13.89,-1,-0.6164659522029367,0.9333677536175438,0,0.5600206521705262,24,0.3928571428571429,0.21428571428571427,N1 O6,de-protonated,0,-9999,C28 H11 O6 N1,28,11,6,1,-9999,-9999,-9999,-9999
1245,456.051068,456.0510794839228,456.05070917537904,1412492.4,-9999,388813.4,13.89,-1,0.8119898430785428,0.8872450116962803,0,0.5323470070177682,15,0.75,0.4,N3 S1 O8,de-protonated,0,-9999,C20 H15 O8 N3 S1,20,15,8,3,-9999,1,-9999,-9999
1246,456.087418,456.087429476806,456.0876097877891,1968026.9,-9999,307875.3,20.04,-1,-0.3953428667129554,0.9720386609653364,0.9338008791170856,0.956743548226036,23,0.5862068965517241,0.10344827586206896,13C1 P1 O3,de-protonated,1,1230,C29 H17 O3 P1 13C1,29,17,3,-9999,1,-9999,1,-9999
1246,456.087418,456.087429476806,456.0873384616291,1968026.9,-9999,307875.3,20.04,-1,0.19955646480612985,0.9928002516702338,0.999061317320891,0.9953046779304966,9,1.263157894736842,0.42105263157894735,13C1 S2 O8,de-protonated,1,1230,C19 H24 O8 S2 13C1,19,24,8,-9999,-9999,2,1,-9999
1246,456.087418,456.087429476806,456.0877461334091,1968026.9,-9999,307875.3,20.04,-1,-0.6942887762028768,0.9162509736615264,0,0.5497505841969159,23,0.5172413793103449,0.1724137931034483,N1 O5,de-protonated,0,-9999,C29 H15 O5 N1,29,15,5,1,-9999,-9999,-9999,-9999
1246,456.087418,456.087429476806,456.0870946847291,1968026.9,-9999,307875.3,20.04,-1,0.7340529490978447,0.906856846827319,0,0.5441141080963914,14,0.9047619047619048,0.3333333333333333,N3 S1 O7,de-protonated,0,-9999,C21 H19 O7 N3 S1,21,19,7,3,-9999,1,-9999,-9999
1247,456.123809,456.12382046968105,456.1239952971391,2525609.3,-9999,382920.8,26.22,-1,-0.38328932454835807,0.9736954005752188,0.957347500392802,0.967156240502252,22,0.7,0.06666666666666667,13C1 P1 O2,de-protonated,1,1234,C30 H21 O2 P1 13C1,30,21,2,-9999,1,-9999,1,-9999
1247,456.123809,456.12382046968105,456.12372397097914,2525609.3,-9999,382920.8,26.22,-1,0.21156255821843903,0.6612743195525655,0.932035399574757,0.7695787515614422,8,1.4,0.35,13C1 S2 O7,de-protonated,1,1234,C20 H28 O7 S2 13C1,20,28,7,-9999,-9999,2,1,-9999
1247,456.123809,456.12382046968105,456.12413164275904,2525609.3,-9999,382920.8,26.22,-1,-0.6822113902821041,0.9190190156809368,0,0.5514114094085621,22,0.6333333333333333,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H19 O4 N1,30,19,4,1,-9999,-9999,-9999,-9999
1247,456.123809,456.12382046968105,456.1234801940791,2525609.3,-9999,382920.8,26.22,-1,0.7460164116349207,0.9039479116179968,0,0.5423687469707981,13,1.0454545454545454,0.2727272727272727,N3 S1 O6,de-protonated,0,-9999,C22 H23 O6 N3 S1,22,23,6,3,-9999,1,-9999,-9999
1248,456.124721,456.12473246950253,456.1251339643591,1793449.8,-9999,699195.9,18.11,-1,-0.8802296271201565,0.8688478949680135,0,0.521308736980808,8,1.4,0.35,N1 S1 P1 O7,de-protonated,0,-9999,C20 H28 O7 N1 P1 S1,20,28,7,1,1,1,-9999,-9999
1248,456.124721,456.12473246950253,456.1250613814991,1793449.8,-9999,699195.9,18.11,-1,-0.7211004709530725,0.9099635306369472,0.9752699725247732,0.9360861073920776,13,1.1428571428571428,0.14285714285714285,13C1 N4 S2 O3,de-protonated,1,1235,C21 H24 O3 N4 S2 13C1,21,24,3,4,-9999,2,1,-9999
1249,456.160089,456.16010046257793,456.1603808064891,1706167.8,-9999,363491.4,17.14,-1,-0.6145731259917031,0.9337624662401164,0.948860318259841,0.9398016070480064,21,0.8064516129032258,0.03225806451612903,13C1 P1 O1,de-protonated,1,1238,C31 H25 O1 P1 13C1,31,25,1,-9999,1,-9999,1,-9999
1249,456.160089,456.16010046257793,456.16010948032914,1706167.8,-9999,363491.4,17.14,-1,-0.01976882902128943,0.9999290911698197,0.9862350531324588,0.9944514759548752,7,1.5238095238095235,0.2857142857142857,13C1 S2 O6,de-protonated,1,1238,C21 H32 O6 S2 13C1,21,32,6,-9999,-9999,2,1,-9999
1249,456.160089,456.16010046257793,456.1605171521091,1706167.8,-9999,363491.4,17.14,-1,-0.913471279289152,0.8594985105791498,0,0.5156991063474898,21,0.7419354838709677,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H23 O3 N1,31,23,3,1,-9999,-9999,-9999,-9999
1249,456.160089,456.16010046257793,456.1597293578091,1706167.8,-9999,363491.4,17.14,-1,0.8135412771739525,0.8868391045919942,0.9998923051988368,0.9320603848347312,12,1.2608695652173914,0.13043478260869565,13C1 N2 S1 P1 O3,de-protonated,1,1238,C23 H29 O3 N2 P1 S1 13C1,23,29,3,2,1,1,1,-9999
1249,456.160089,456.16010046257793,456.1598657034291,1706167.8,-9999,363491.4,17.14,-1,0.5146422701539812,0.95307860780613,0,0.5718471646836779,12,1.173913043478261,0.21739130434782608,N3 S1 O5,de-protonated,0,-9999,C23 H27 O5 N3 S1,23,27,5,3,-9999,1,-9999,-9999
1250,457.026848,457.0268592928774,457.0271339984791,1390097.3,-9999,304755.9,13.13,-1,-0.6010706613092928,0.936547667117692,0,0.5619286002706152,24,0.3928571428571429,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H11 O5 P1,28,11,5,-9999,1,-9999,-9999,-9999
1250,457.026848,457.0268592928774,457.02686267231906,1390097.3,-9999,304755.9,13.13,-1,-0.00739440482117951,0.9999900789389912,0,0.5999940473633948,10,1,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H18 O10 S2,18,18,10,-9999,-9999,2,-9999,-9999
1250,457.026848,457.0268592928774,457.0264825497991,1390097.3,-9999,304755.9,13.13,-1,0.8243353344257869,0.8839987787640986,0,0.5303992672584591,15,0.75,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H15 O7 N2 P1 S1,20,15,7,2,1,1,-9999,-9999
1251,457.042052,457.04206328990074,457.0423901397691,2927895.3,-9999,371665.8,29.51,-1,-0.7151412547804095,0.4556888994041543,0.7428850341668535,0.5705673533092339,28,0.34375,0.0625,P1 O2,de-protonated,0,-9999,C32 H11 O2 P1,32,11,2,-9999,1,-9999,-9999,-9999
1251,457.042052,457.04206328990074,457.0421188136091,2927895.3,-9999,371665.8,29.51,-1,-0.12148488302241524,0.9973256580681978,0,0.5983953948409186,14,0.8181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H18 O7 S2,22,18,7,-9999,-9999,2,-9999,-9999
1251,457.042052,457.04206328990074,457.0417386910891,2927895.3,-9999,371665.8,29.51,-1,0.7102169980363392,0.9125392302398376,0,0.5475235381439026,19,0.625,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H15 O4 N2 P1 S1,24,15,4,2,1,1,-9999,-9999
1252,457.043047,457.0430582897059,457.0434562241291,2273559.8,-9999,367706.3,22.54,-1,-0.8706708689456674,0.8714904261601428,0,0.5228942556960857,19,0.6086956521739131,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H14 O3 N4 S2,23,14,3,4,-9999,2,-9999,-9999
1253,457.063202,457.0632132857598,457.0635195078291,6236959.5,-9999,352274.9,64.78,-1,-0.6699770518284727,0.46089090328886984,0.7612342259156646,0.5810282323395877,23,0.5172413793103449,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H15 O4 P1,29,15,4,-9999,1,-9999,-9999,-9999
1253,457.063202,457.0632132857598,457.06324818166905,6236959.5,-9999,352274.9,64.78,-1,-0.07634809712883989,0.4994714444744294,0.8295321147073604,0.6314957125676018,9,1.1578947368421053,0.47368421052631576,S2 O9,de-protonated,0,-9999,C19 H22 O9 S2,19,22,9,-9999,-9999,2,-9999,-9999
1253,457.063202,457.0632132857598,457.0628680591491,6236959.5,-9999,352274.9,64.78,-1,0.755315373070317,0.4508304762419381,0.8149093904448101,0.5964620419230869,14,0.9047619047619048,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H19 O6 N2 P1 S1,21,19,6,2,1,1,-9999,-9999
1254,457.06419,457.0642012855664,457.0645855921891,4626976,-9999,239148.8,47.62,-1,-0.840814700667666,0.43980411589248625,0.8221557383861047,0.5927447648899336,14,0.9,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H18 O5 N4 S2,20,18,5,4,-9999,2,-9999,-9999
1255,457.078991,457.0790022826685,457.0787756491191,2446630,-9999,314097.6,24.39,-1,0.4958303939642005,0.4781857913401137,0.7369636471990461,0.5816969336836866,27,0.4545454545454546,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H15 O1 P1,33,15,1,-9999,1,-9999,-9999,-9999
1255,457.078991,457.0790022826685,457.0789723536091,2446630,-9999,314097.6,24.39,-1,0.06547896797844477,0.999222342152489,0,0.5995334052914933,19,0.6086956521739131,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H14 O7 N4,23,14,7,4,-9999,-9999,-9999,-9999
1256,457.099691,457.0997022786157,457.0999050171791,6921006.5,-9999,332442.7,72.07,-1,-0.4435322806553577,0.9820724892677868,0.9314759778401088,0.9618338846967156,22,0.6333333333333333,0.1,P1 O3,de-protonated,0,-9999,C30 H19 O3 P1,30,19,3,-9999,1,-9999,-9999,-9999
1256,457.099691,457.0997022786157,457.09963369101905,6921006.5,-9999,332442.7,72.07,-1,0.15004955510148027,0.9601545233855188,0.998613781402132,0.975538226592164,8,1.3,0.4,S2 O8,de-protonated,0,-9999,C20 H26 O8 S2,20,26,8,-9999,-9999,2,-9999,-9999
1256,457.099691,457.0997022786157,457.0992535684991,6921006.5,-9999,332442.7,72.07,-1,0.9816470124163692,0.41979166199266904,0.8077896627745538,0.574990862305423,13,1.0454545454545454,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H23 O5 N2 P1 S1,22,23,5,2,1,1,-9999,-9999
1256,457.099691,457.0997022786157,457.1001017216691,6921006.5,-9999,332442.7,72.07,-1,-0.8738634094884861,0.9234664949868444,0.998613781402132,0.9535254095529596,14,0.9,0.45,N4 O9,de-protonated,0,-9999,C20 H18 O9 N4,20,18,9,4,-9999,-9999,-9999,-9999
1257,457.114886,457.11489727564083,457.1148898323091,2620724.5,-9999,303749.3,26.24,-1,0.01628328427347352,0.9999518908824347,0,0.5999711345294609,12,1.0833333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H26 O5 S2,24,26,5,-9999,-9999,2,-9999,-9999
1257,457.114886,457.11489727564083,457.1145097097891,2620724.5,-9999,303749.3,26.24,-1,0.8478528758881786,0.8777133629647182,0,0.526628017778831,17,0.8846153846153846,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1 S1,26,23,2,2,1,1,-9999,-9999
1258,457.12796,457.127971273081,457.12777699187905,2178873.8,-9999,339867.2,21.53,-1,0.4250041492754808,0.9677564651797376,0,0.5806538791078425,7,1.4761904761904765,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 P1 S2,21,31,5,-9999,1,2,-9999,-9999
1258,457.12796,457.127971273081,457.1282450225291,2178873.8,-9999,339867.2,21.53,-1,-0.5988460591760236,0.937001391740386,0,0.5622008350442317,13,1.0952380952380951,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H23 O6 N4 P1,21,23,6,4,1,-9999,-9999,-9999
1259,457.128929,457.1289402728913,457.1292765937291,1479226,-9999,257430.1,14.08,-1,-0.735723689139298,0.9064528703893356,0,0.5438717222336014,17,0.8148148148148148,0.25925925925925924,O7,de-protonated,0,-9999,C27 H22 O7,27,22,7,-9999,-9999,-9999,-9999,-9999
1259,457.128929,457.1289402728913,457.12862514504906,1479226,-9999,257430.1,14.08,-1,0.6893636165764531,0.9173846370494504,0,0.5504307822296702,8,1.368421052631579,0.47368421052631576,N2 S1 O9,de-protonated,0,-9999,C19 H26 O9 N2 S1,19,26,9,2,-9999,1,-9999,-9999
1259,457.128929,457.1289402728913,457.1291144023991,1479226,-9999,257430.1,14.08,-1,-0.38091974961024655,0.9740153865448188,0,0.5844092319268912,12,1.2272727272727273,0.04545454545454545,N4 S2 P1 O1,de-protonated,0,-9999,C22 H27 O1 N4 P1 S2,22,27,1,4,1,2,-9999,-9999
1260,457.134688,457.13469927176374,457.13514982049907,1559868.4,-9999,396847.6,14.93,-1,-0.985591975385874,0.8384018832458079,0,0.5030411299474847,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999,-9999
1260,457.134688,457.13469927176374,457.1346367562491,1559868.4,-9999,396847.6,14.93,-1,0.13675514739312414,0.9966123032877848,0,0.5979673819726709,26,0.5454545454545454,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H18 O1 N2,33,18,1,2,-9999,-9999,-9999,-9999
1260,457.134688,457.13469927176374,457.1349876291691,1559868.4,-9999,396847.6,14.93,-1,-0.6307926829972141,0.9303463665394172,0,0.5582078199236503,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999,-9999
1261,457.135966,457.1359772715135,457.1362905265291,5457725,-9999,413861.7,56.47,-1,-0.6852551898576295,0.95541516558129,0.9519378160148784,0.9540242257547256,21,0.7419354838709677,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H23 O2 P1,31,23,2,-9999,1,-9999,-9999,-9999
1261,457.135966,457.1359772715135,457.13601920036905,5457725,-9999,413861.7,56.47,-1,-0.09172074341660504,0.985722069282322,0.9820551402473467,0.984255297668332,7,1.4285714285714286,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H30 O7 S2,21,30,7,-9999,-9999,2,-9999,-9999
1261,457.135966,457.1359772715135,457.1356390778491,5457725,-9999,413861.7,56.47,-1,0.7398103222263175,0.4527308179978164,0.8007932653391622,0.5919557969343547,12,1.173913043478261,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H27 O4 N2 P1 S1,23,27,4,2,1,1,-9999,-9999
1262,457.136829,457.13684027134457,457.1364872310191,5269309,-9999,300303.2,54.47,-1,0.7722864731647351,0.9136551754148508,0.9763108888808628,0.9387174608012556,13,1.0476190476190477,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H22 O8 N4,21,22,8,4,-9999,-9999,-9999,-9999
1263,457.151417,457.1514282684884,457.151275341659,2383683,-9999,322130.6,23.71,-1,0.3345212791683021,0.9798998347144352,0,0.5879399008286611,11,1.2,0.16,S2 O4,de-protonated,0,-9999,C25 H30 O4 S2,25,30,4,-9999,-9999,2,-9999,-9999
1263,457.151417,457.1514282684884,457.1517433723091,2383683,-9999,322130.6,23.71,-1,-0.6892762091906225,0.9174046960361733,0,0.5504428176217039,17,0.88,0.2,N4 O5,de-protonated,0,-9999,C25 H22 O5 N4,25,22,5,4,-9999,-9999,-9999,-9999
1264,457.152356,457.1523672683046,457.15274569390914,1808451.4,-9999,367082.3,17.58,-1,-0.8277881038719663,0.8830842637803809,0,0.5298505582682285,3,2.066666666666667,0.5333333333333333,N4 S1 P1 O8,de-protonated,0,-9999,C15 H31 O8 N4 P1 S1,15,31,8,4,1,1,-9999,-9999
1265,457.164203,457.1642142659851,457.1641625012291,1377608.1,-9999,423484.2,12.99,-1,0.1132301265946568,0.997676339110642,0,0.5986058034663851,6,1.5909090909090908,0.18181818181818185,S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 P1 S2,22,35,4,-9999,1,2,-9999,-9999
1265,457.164203,457.1642142659851,457.1646305318791,1377608.1,-9999,423484.2,12.99,-1,-0.9105382748108148,0.8603332474513276,0,0.5161999484707965,12,1.2272727272727273,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H27 O5 N4 P1,22,27,5,4,1,-9999,-9999,-9999
1266,457.165124,457.1651352658048,457.16501065439905,1408840.5,-9999,357001.6,13.32,-1,0.27257424088444265,0.9866094206177864,0,0.5919656523706719,7,1.5,0.4,N2 S1 O8,de-protonated,0,-9999,C20 H30 O8 N2 S1,20,30,8,2,-9999,1,-9999,-9999
1267,457.172309,457.172320264398,457.1726760358791,2740043.3,-9999,436574,27.51,-1,-0.778199353773526,0.44796890440077813,0.7428850341668535,0.5659353563072083,20,0.84375,0.03125,P1 O1,de-protonated,0,-9999,C32 H27 O1 P1,32,27,1,-9999,1,-9999,-9999,-9999
1267,457.172309,457.172320264398,457.1724047097191,2740043.3,-9999,436574,27.51,-1,-0.18471220093105287,0.9938283487263416,0,0.596297009235805,6,1.5454545454545454,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H34 O6 S2,22,34,6,-9999,-9999,2,-9999,-9999
1267,457.172309,457.172320264398,457.17202458719913,2740043.3,-9999,436574,27.51,-1,0.6467526073122873,0.9269107672426344,0,0.5561464603455807,11,1.2916666666666667,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S1,24,31,3,2,1,1,-9999,-9999
1268,457.173396,457.1734072641853,457.173742120239,2546507.8,-9999,347614.1,25.45,-1,-0.7324481328973433,0.9072441873948276,0,0.5443465124368966,11,1.3043478260869563,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H30 O2 N4 S2,23,30,2,4,-9999,2,-9999,-9999
1269,457.187516,457.1875272614207,457.187660851009,1356881.4,-9999,480410.8,12.77,-1,-0.29219858670256854,0.9846272937537718,0,0.5907763762522631,10,1.3076923076923077,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H34 O3 S2,26,34,3,-9999,-9999,2,-9999,-9999
1270,458.103279,458.1032900821259,458.1032598522491,1482944.8,-9999,294456.7,14.11,-1,0.06598922003542794,0.9992101797670472,0.9314759778401088,0.9721164989962718,22,0.6551724137931034,0.10344827586206896,13C1 P1 O3,de-protonated,1,1256,C29 H19 O3 P1 13C1,29,19,3,-9999,1,-9999,1,-9999
1270,458.103279,458.1032900821259,458.10298852608906,1482944.8,-9999,294456.7,14.11,-1,0.6582712717408239,0.9243860067120389,0.998613781402132,0.954077116588076,8,1.368421052631579,0.42105263157894735,13C1 S2 O8,de-protonated,1,1256,C19 H26 O8 S2 13C1,19,26,8,-9999,-9999,2,1,-9999
1270,458.103279,458.1032900821259,458.1033961978691,1482944.8,-9999,294456.7,14.11,-1,-0.2316414679430952,0.990311110869546,0,0.5941866665217276,22,0.5862068965517241,0.1724137931034483,N1 O5,de-protonated,0,-9999,C29 H17 O5 N1,29,17,5,1,-9999,-9999,-9999,-9999
1270,458.103279,458.1032900821259,458.1034565567392,1482944.8,-9999,294456.7,14.11,-1,-0.36339960083078365,0.976322827835042,0.998613781402132,0.985239209261878,14,0.9473684210526316,0.47368421052631576,13C1 N4 O9,de-protonated,1,1256,C19 H18 O9 N4 13C1,19,18,9,4,-9999,-9999,1,-9999
1271,458.139541,458.1395520750263,458.1396453615991,1390415.4,-9999,268742,13.12,-1,-0.2036203889716001,0.9925051359546664,0.9519378160148784,0.9762782079787512,21,0.7666666666666667,0.06666666666666667,13C1 P1 O2,de-protonated,1,1261,C30 H23 O2 P1 13C1,30,23,2,-9999,1,-9999,1,-9999
1271,458.139541,458.1395520750263,458.1393740354391,1390415.4,-9999,268742,13.12,-1,0.38861446379316994,0.9729694465130924,0.9820551402473467,0.9766037240067942,7,1.5,0.35,13C1 S2 O7,de-protonated,1,1261,C20 H30 O7 S2 13C1,20,30,7,-9999,-9999,2,1,-9999
1271,458.139541,458.1395520750263,458.1397817072191,1390415.4,-9999,268742,13.12,-1,-0.5012273588520592,0.955438245867923,0,0.5732629475207538,21,0.7,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H21 O4 N1,30,21,4,1,-9999,-9999,-9999,-9999
1271,458.139541,458.1395520750263,458.1391302585391,1390415.4,-9999,268742,13.12,-1,0.9207170034522768,0.857428363833075,0,0.5144570182998449,12,1.1363636363636365,0.2727272727272727,N3 S1 O6,de-protonated,0,-9999,C22 H25 O6 N3 S1,22,25,6,3,-9999,1,-9999,-9999
1271,458.139541,458.1395520750263,458.1398420660891,1390415.4,-9999,268742,13.12,-1,-0.6329749918550451,0.9298809162644582,0.9763108888808628,0.94845290531102,13,1.1,0.4,13C1 N4 O8,de-protonated,1,1262,C20 H22 O8 N4 13C1,20,22,8,4,-9999,-9999,1,-9999
