Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2822,701.221071,701.2210457533776,701.2214629033789,3463780,-9999,188348.2,13.88,-1,-0.5948905209100601,0.4689022686077029,0.6876346701883607,0.556395229239966,24,0.9047619047619048,0.1904761904761905,S1 O8,de-protonated,0,-9999,C42 H38 O8 S1,42,38,8,-9999,-9999,1,-9999,N/A,N/A,-9999
2822,701.221071,701.2210457533776,701.221595845109,3463780,-9999,188348.2,13.88,-1,-0.7844763121343853,0.44717231711214533,0.7489023467070353,0.5678643289501013,11,1.3870967741935485,0.5161290322580645,P1 O16,de-protonated,0,-9999,C31 H43 O16 P1,31,43,16,-9999,1,-9999,-9999,N/A,N/A,-9999
2822,701.221071,701.2210457533776,701.221082780859,3463780,-9999,188348.2,13.88,-1,-0.0528042900236615,0.4997470979260099,0.677556331758097,0.5708707914588448,29,0.7954545454545454,0.11363636363636365,N2 P1 O5,de-protonated,0,-9999,C44 H35 O5 N2 P1,44,35,5,2,1,-9999,-9999,N/A,N/A,-9999
2822,701.221071,701.2210457533776,701.2208114546991,3463780,-9999,188348.2,13.88,-1,0.33412967023382045,0.4899731965486343,0.731135910132286,0.586438281982095,15,1.2352941176470589,0.29411764705882354,N2 S2 O10,de-protonated,0,-9999,C34 H42 O10 N2 S2,34,42,10,2,-9999,2,-9999,N/A,N/A,-9999
2822,701.221071,701.2210457533776,701.220944396429,3463780,-9999,188348.2,13.88,-1,0.14454352707535342,0.4981080999513199,0.8007932653391622,0.6191821661064568,2,2.0434782608695654,0.782608695652174,N2 S1 P1 O18,de-protonated,0,-9999,C23 H47 O18 N2 P1 S1,23,47,18,2,1,1,-9999,N/A,N/A,-9999
2822,701.221071,701.2210457533776,701.2204313321789,3463780,-9999,188348.2,13.88,-1,0.8762169086639211,0.4349798759898983,0.719752637322661,0.5488889805230034,20,1.0833333333333333,0.19444444444444445,N4 S1 P1 O7,de-protonated,0,-9999,C36 H39 O7 N4 P1 S1,36,39,7,4,1,1,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.257848412729,3469972,-9999,268793.4,13.91,-1,-0.26046705443327334,0.493882709834075,0.6825582999861977,0.569352945894924,23,0.9767441860465116,0.16279069767441862,S1 O7,de-protonated,0,-9999,C43 H42 O7 S1,43,42,7,-9999,-9999,1,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.257981354459,3469972,-9999,268793.4,13.91,-1,-0.45004307203560207,0.48195835277176496,0.7428850341668536,0.5863290253298004,10,1.46875,0.46875,P1 O15,de-protonated,0,-9999,C32 H47 O15 P1,32,47,15,-9999,1,-9999,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.257468290209,3469972,-9999,268793.4,13.91,-1,0.2815912311563819,0.4928576426167788,0.672627141691601,0.5647654422467077,28,0.8666666666666667,0.08888888888888889,N2 P1 O4,de-protonated,0,-9999,C45 H39 O4 N2 P1,45,39,4,2,1,-9999,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.2571969640491,3469972,-9999,268793.4,13.91,-1,0.6685052442974041,0.4610556790167352,0.7253996187124169,0.5667932548950079,14,1.3142857142857145,0.2571428571428571,N2 S2 O9,de-protonated,0,-9999,C35 H46 O9 N2 S2,35,46,9,2,-9999,2,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.2573299057791,3469972,-9999,268793.4,13.91,-1,0.47892887447311566,0.4796173953651261,0.7939170211058494,0.6053372456614154,1,2.125,0.7083333333333334,N2 S1 P1 O17,de-protonated,0,-9999,C24 H51 O17 N2 P1 S1,24,51,17,2,1,1,-9999,N/A,N/A,-9999
2823,701.257691,701.2576657581628,701.258178058949,3469972,-9999,268793.4,13.91,-1,-0.7305451861462576,0.9077026001556536,0,0.5446215600933922,2,2.090909090909091,0.9545454545454546,N4 O21,de-protonated,0,-9999,C22 H46 O21 N4,22,46,21,4,-9999,-9999,-9999,N/A,N/A,-9999
2824,702.969502,702.9694769818481,702.9696601845491,4033367.3,-9999,164547.8,16.43,-1,-0.2606125290833766,0.49387591676481535,0.7739790330151771,0.60591716326496,22,0.4444444444444444,0.8518518518518519,O23,de-protonated,0,-9999,C27 H12 O23,27,12,23,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2824,702.969502,702.9694769818481,702.970149441899,4033367.3,-9999,164547.8,16.43,-1,-0.956598301504121,0.4235061256038264,0.7550179348240813,0.5561108492919284,26,0.43333333333333335,0.5,N2 S1 P1 O15,de-protonated,0,-9999,C30 H13 O15 N2 P1 S1,30,13,15,2,1,1,-9999,N/A,N/A,-9999
2824,702.969502,702.9694769818481,702.9694979932191,4033367.3,-9999,164547.8,16.43,-1,-0.0298894490844303,0.4999189553308721,0.8077896627745539,0.6230672383083449,17,0.7727272727272727,0.7727272727272727,N4 S2 P1 O17,de-protonated,0,-9999,C22 H17 O17 N4 P1 S2,22,17,17,4,1,2,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.1643419491389,3085910.3,-9999,146351.5,12.17,-1,-0.8020058294506546,0.4449215083868217,0.6980173569463056,0.5461598478106153,25,0.8,0.25,S1 O10,de-protonated,0,-9999,C40 H32 O10 S1,40,32,10,-9999,-9999,1,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.164474890869,3085910.3,-9999,146351.5,12.17,-1,-0.991067746215658,0.41837845876103935,0.7612342259156645,0.5555207656228894,12,1.2758620689655171,0.6206896551724138,P1 O18,de-protonated,0,-9999,C29 H37 O18 P1,29,37,18,-9999,1,-9999,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.163961826619,3085910.3,-9999,146351.5,12.17,-1,-0.2614175233234275,0.4938382599660197,0.6876346701883607,0.571356824054956,30,0.6904761904761905,0.16666666666666666,N2 P1 O7,de-protonated,0,-9999,C42 H29 O7 N2 P1,42,29,7,2,1,-9999,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.1636905004591,3085910.3,-9999,146351.5,12.17,-1,0.12444723712203112,0.4985969140208624,0.7428850341668535,0.5963121620792589,16,1.125,0.375,N2 S2 O12,de-protonated,0,-9999,C32 H36 O12 N2 S2,32,36,12,2,-9999,2,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.163823442189,3085910.3,-9999,146351.5,12.17,-1,-0.06461502979568846,0.9992427200944544,0,0.5995456320566726,3,1.9523809523809523,0.9523809523809524,N2 S1 P1 O20,de-protonated,0,-9999,C21 H41 O20 N2 P1 S1,21,41,20,2,1,1,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.163177436209,3085910.3,-9999,146351.5,12.17,-1,0.8540990880505686,0.4380109708761849,0.672627141691601,0.5318574392023514,34,0.6222222222222222,0.02222222222222222,N4 S2 O1,de-protonated,0,-9999,C45 H28 O1 N4 S2,45,28,1,4,-9999,2,-9999,N/A,N/A,-9999
2825,703.163803,703.1637780072376,703.163310377939,3085910.3,-9999,146351.5,12.17,-1,0.6650365452335426,0.46144281427423656,0.7311359101322861,0.5693200526174563,21,0.9705882352941176,0.2647058823529412,N4 S1 P1 O9,de-protonated,0,-9999,C34 H33 O9 N4 P1 S1,34,33,9,4,1,1,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.201729780089,3069576,-9999,154752,12.1,-1,-0.3011481780468409,0.4918395159602517,0.7489023467070351,0.594664648258965,10,1.4516129032258065,0.3870967741935484,S2 P1 O12,de-protonated,0,-9999,C31 H45 O12 P1 S2,31,45,12,-9999,1,2,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.2008604002191,3069576,-9999,154752,12.1,-1,0.9351694333419148,0.4266327722954001,0.7550179348240812,0.5579868373068726,11,1.3666666666666667,0.5666666666666667,P1 O17,de-protonated,0,-9999,C30 H41 O17 P1,30,41,17,-9999,1,-9999,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.201216715839,3069576,-9999,154752,12.1,-1,0.4284638920883697,0.48361905069804145,0.677556331758097,0.5611939631220637,28,0.8409090909090909,0.02272727272727272,N2 S2 P1 O1,de-protonated,0,-9999,C44 H37 O1 N2 P1 S2,44,37,1,2,1,2,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.202064869009,3069576,-9999,154752,12.1,-1,-0.7776667149306216,0.44803627018865944,0.6876346701883606,0.5438756301885399,29,0.7619047619047619,0.11904761904761904,N4 S1 O5,de-protonated,0,-9999,C42 H32 O5 N4 S1,42,32,5,4,-9999,1,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.202197810739,3069576,-9999,154752,12.1,-1,-0.966718494167792,0.4220130340488619,0.7489023467070351,0.5527687591121313,16,1.1935483870967742,0.41935483870967744,N4 P1 O13,de-protonated,0,-9999,C31 H37 O13 N4 P1,31,37,13,4,1,-9999,-9999,N/A,N/A,-9999
2826,703.201543,703.2015180121692,703.2019264845791,3069576,-9999,154752,12.1,-1,-0.5808749869141889,0.9406128532139392,0,0.5643677119283634,2,2.0952380952380953,0.8571428571428571,N4 S2 O18,de-protonated,0,-9999,C21 H44 O18 N4 S2,21,44,18,4,-9999,2,-9999,N/A,N/A,-9999
2827,703.238043,703.2380180169387,703.238115289439,4424375.5,-9999,154550.4,18.18,-1,-0.13832085913584413,0.4982672114932876,0.7428850341668536,0.596114340562714,9,1.53125,0.34375,S2 P1 O11,de-protonated,0,-9999,C32 H49 O11 P1 S2,32,49,11,-9999,1,2,-9999,N/A,N/A,-9999
2827,703.238043,703.2380180169387,703.2384503783591,4424375.5,-9999,154550.4,18.18,-1,-0.6148148187310071,0.46685606208397223,0.6825582999861977,0.5531369572448624,28,0.8372093023255814,0.09302325581395347,N4 S1 O4,de-protonated,0,-9999,C43 H36 O4 N4 S1,43,36,4,4,-9999,1,-9999,N/A,N/A,-9999
2827,703.238043,703.2380180169387,703.238583320089,4424375.5,-9999,154550.4,18.18,-1,-0.8038568470681021,0.4446816035124066,0.7428850341668536,0.5639629757741853,15,1.28125,0.375,N4 P1 O12,de-protonated,0,-9999,C32 H41 O12 N4 P1,32,41,12,4,1,-9999,-9999,N/A,N/A,-9999
2827,703.238043,703.2380180169387,703.2383119939291,4424375.5,-9999,154550.4,18.18,-1,-0.41803324049919854,0.48439447980310935,0.8077896627745539,0.6137525529916872,1,2.1818181818181817,0.7727272727272727,N4 S2 O17,de-protonated,0,-9999,C22 H48 O17 N4 S2,22,48,17,4,-9999,2,-9999,N/A,N/A,-9999
2828,703.273895,703.2738700216236,703.273498477189,3367655,-9999,182134.6,13.44,-1,0.5283071739990577,0.4753085790353698,0.6825582999861977,0.558208467415701,22,1.0232558139534884,0.16279069767441862,S1 O7,de-protonated,0,-9999,C43 H44 O7 S1,43,44,7,-9999,-9999,1,-9999,N/A,N/A,-9999
2828,703.273895,703.2738700216236,703.274500798789,3367655,-9999,182134.6,13.44,-1,-0.8969145968854098,0.4320929172684579,0.7369636471990461,0.5540412092406932,8,1.606060606060606,0.30303030303030304,S2 P1 O10,de-protonated,0,-9999,C33 H53 O10 P1 S2,33,53,10,-9999,1,2,-9999,N/A,N/A,-9999
2828,703.273895,703.2738700216236,703.2736314189191,3367655,-9999,182134.6,13.44,-1,0.33927435044528,0.48966528658306974,0.7428850341668536,0.5909531856165833,9,1.53125,0.46875,P1 O15,de-protonated,0,-9999,C32 H49 O15 P1,32,49,15,-9999,1,-9999,-9999,N/A,N/A,-9999
2828,703.273895,703.2738700216236,703.2738281234091,3367655,-9999,182134.6,13.44,-1,0.05957596145491723,0.9993561923847784,0,0.599613715430867,1,2.1818181818181817,0.9545454545454546,N4 O21,de-protonated,0,-9999,C22 H48 O21 N4,22,48,21,4,-9999,-9999,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.179992013599,3503790,-9999,245682.3,14.04,-1,-0.6618777695858016,0.4617938881657789,0.6980173569463056,0.5562832756779896,24,0.85,0.25,S1 O10,de-protonated,0,-9999,C40 H34 O10 S1,40,34,10,-9999,-9999,1,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.180124955329,3503790,-9999,245682.3,14.04,-1,-0.8503993080526052,0.438512458028517,0.7612342259156646,0.5676011651833761,11,1.3448275862068966,0.6206896551724138,P1 O18,de-protonated,0,-9999,C29 H39 O18 P1,29,39,18,-9999,1,-9999,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.179611891079,3503790,-9999,245682.3,14.04,-1,-0.12283457844756078,0.49863299296046015,0.6876346701883606,0.5742336638516203,29,0.7380952380952381,0.16666666666666666,N2 P1 O7,de-protonated,0,-9999,C42 H31 O7 N2 P1,42,31,7,2,1,-9999,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.179340564919,3503790,-9999,245682.3,14.04,-1,0.2619272985614991,0.49381435463741535,0.7428850341668535,0.5934426264491905,15,1.1875,0.375,N2 S2 O12,de-protonated,0,-9999,C32 H38 O12 N2 S2,32,38,12,2,-9999,2,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.1794735066491,3503790,-9999,245682.3,14.04,-1,0.07340541178003145,0.999022767961015,0,0.599413660776609,2,2.047619047619047,0.9523809523809524,N2 S1 P1 O20,de-protonated,0,-9999,C21 H43 O20 N2 P1 S1,21,43,20,2,1,1,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.1788275006691,3503790,-9999,245682.3,14.04,-1,0.9894936467486226,0.4186151959397126,0.672627141691601,0.520219974240468,33,0.6666666666666666,0.02222222222222222,N4 S2 O1,de-protonated,0,-9999,C45 H30 O1 N4 S2,45,30,1,4,-9999,2,-9999,N/A,N/A,-9999
2829,705.17955,705.1795252706387,705.178960442399,3503790,-9999,245682.3,14.04,-1,0.8009714858040085,0.44505538193885297,0.7311359101322861,0.5594875932162262,20,1.0294117647058822,0.2647058823529412,N4 S1 P1 O9,de-protonated,0,-9999,C34 H35 O9 N4 P1 S1,34,35,9,4,1,1,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.1809943351991,3198128.5,-9999,281618.7,12.66,-1,0.5713932840153138,0.47123969215518224,0.7550179348240813,0.5847509892227418,10,1.4333333333333331,0.43333333333333335,S2 P1 O13,de-protonated,0,-9999,C30 H43 O13 P1 S2,30,43,13,-9999,1,2,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.181980872799,3198128.5,-9999,281618.7,12.66,-1,-0.8275905108094228,0.4415683383223904,0.6536072938689252,0.5263839205410044,38,0.5306122448979592,0.08163265306122448,N2 O4,de-protonated,0,-9999,C49 H26 O4 N2,49,26,4,2,-9999,-9999,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.18184248836906,3198128.5,-9999,281618.7,12.66,-1,-0.6313513181295887,0.4651136749249772,0.7675537279851021,0.5860896961490272,11,1.3571428571428572,0.6071428571428571,N2 S1 O17,de-protonated,0,-9999,C28 H38 O17 N2 S1,28,38,17,2,-9999,1,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.1813294241191,3198128.5,-9999,281618.7,12.66,-1,0.09621179879695484,0.4991608959291851,0.6927871148459346,0.5766113834958848,29,0.7317073170731707,0.14634146341463414,N4 S1 O6,de-protonated,0,-9999,C41 H30 O6 N4 S1,41,30,6,4,-9999,1,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.181462365849,3198128.5,-9999,281618.7,12.66,-1,-0.09230952488451344,0.4992275308062802,0.7550179348240813,0.6015436924134006,16,1.1666666666666667,0.4666666666666667,N4 P1 O14,de-protonated,0,-9999,C30 H35 O14 N4 P1,30,35,14,4,1,-9999,-9999,N/A,N/A,-9999
2830,705.181422,705.1813972708833,705.181191039689,3198128.5,-9999,281618.7,12.66,-1,0.2924513542109475,0.9846008917412106,0,0.5907605350447264,2,2.1,0.95,N4 S2 O19,de-protonated,0,-9999,C20 H42 O19 N4 S2,20,42,19,4,-9999,2,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.217379844549,3641824,-9999,144175.4,14.66,-1,0.6131883659750833,0.46702528394786047,0.7489023467070351,0.5797761090515303,9,1.5161290322580645,0.3870967741935484,S2 P1 O12,de-protonated,0,-9999,C31 H47 O12 P1 S2,31,47,12,-9999,1,2,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.218366382149,3641824,-9999,144175.4,14.66,-1,-0.7857233073703145,0.4470134729515104,0.6490192219379252,0.5278157725460764,37,0.6,0.06,N2 O3,de-protonated,0,-9999,C50 H30 O3 N2,50,30,3,2,-9999,-9999,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.218227997719,3641824,-9999,144175.4,14.66,-1,-0.5894942313734131,0.4694463652693108,0.7612342259156646,0.5861615095278523,10,1.4482758620689655,0.5517241379310345,N2 S1 O16,de-protonated,0,-9999,C29 H42 O16 N2 S1,29,42,16,2,-9999,1,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.217714933469,3641824,-9999,144175.4,14.66,-1,0.13803137775238772,0.49827444423428463,0.6876346701883607,0.574018534615915,28,0.8095238095238095,0.11904761904761904,N4 S1 O5,de-protonated,0,-9999,C42 H34 O5 N4 S1,42,34,5,4,-9999,1,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.217847875199,3641824,-9999,144175.4,14.66,-1,-0.05048022727100619,0.4997688648289873,0.7489023467070351,0.5994222575802064,15,1.2580645161290325,0.41935483870967744,N4 P1 O13,de-protonated,0,-9999,C31 H39 O13 N4 P1,31,39,13,4,1,-9999,-9999,N/A,N/A,-9999
2831,705.217837,705.2178122756418,705.2175765490391,3641824,-9999,144175.4,14.66,-1,0.3342608161236254,0.9799308069908576,0,0.5879584841945146,1,2.1904761904761907,0.8571428571428571,N4 S2 O18,de-protonated,0,-9999,C21 H46 O18 N4 S2,21,46,18,4,-9999,2,-9999,N/A,N/A,-9999
2832,705.253491,705.2534662803008,705.252763032299,3722511,-9999,154916.8,15.02,-1,0.9971573862844478,0.4174603304840692,0.6876346701883606,0.5255300663657858,22,1,0.1904761904761905,S1 O8,de-protonated,0,-9999,C42 H42 O8 S1,42,42,8,-9999,-9999,1,-9999,N/A,N/A,-9999
2832,705.253491,705.2534662803008,705.253765353899,3722511,-9999,154916.8,15.02,-1,-0.4240652271045814,0.4839482319543058,0.7428850341668536,0.5875229528393249,8,1.59375,0.34375,S2 P1 O11,de-protonated,0,-9999,C32 H51 O11 P1 S2,32,51,11,-9999,1,2,-9999,N/A,N/A,-9999
2832,705.253491,705.2534662803008,705.252895974029,3722511,-9999,154916.8,15.02,-1,0.8086549875467746,0.44405776231965965,0.7489023467070353,0.5659955960746099,9,1.5161290322580645,0.5161290322580645,P1 O16,de-protonated,0,-9999,C31 H47 O16 P1,31,47,16,-9999,1,-9999,-9999,N/A,N/A,-9999
2832,705.253491,705.2534662803008,705.254100442819,3722511,-9999,154916.8,15.02,-1,-0.8991972081685622,0.4317715994754869,0.6825582999861977,0.5320862796797712,27,0.8837209302325582,0.09302325581395347,N4 S1 O4,de-protonated,0,-9999,C43 H38 O4 N4 S1,43,38,4,4,-9999,1,-9999,N/A,N/A,-9999
2832,705.253491,705.2534662803008,705.2539620583891,3722511,-9999,154916.8,15.02,-1,-0.7029780972038235,0.4571173367406028,0.8077896627745539,0.5973862671541832,0,2.272727272727273,0.7727272727272727,N4 S2 O17,de-protonated,0,-9999,C22 H50 O17 N4 S2,22,50,17,4,-9999,2,-9999,N/A,N/A,-9999
2833,707.158573,707.158548529241,707.158876446189,3143898.3,-9999,245691.2,12.41,-1,-0.46371043184666705,0.4808674524959665,0.6927871148459346,0.5656353174359537,29,0.7073170731707317,0.1951219512195122,N2 P1 O8,de-protonated,0,-9999,C41 H29 O8 N2 P1,41,29,8,2,1,-9999,-9999,N/A,N/A,-9999
2833,707.158573,707.158548529241,707.158605120029,3143898.3,-9999,245691.2,12.41,-1,-0.0800255948991016,0.49941933005037414,0.7489023467070351,0.5992125367130385,15,1.1612903225806452,0.41935483870967744,N2 S2 O13,de-protonated,0,-9999,C31 H36 O13 N2 S2,31,36,13,2,-9999,2,-9999,N/A,N/A,-9999
2833,707.158573,707.158548529241,707.1580920557791,3143898.3,-9999,245691.2,12.41,-1,0.645504119974422,0.4635910768803747,0.677556331758097,0.5491771788314637,33,0.6363636363636364,0.04545454545454545,N4 S2 O2,de-protonated,0,-9999,C44 H28 O2 N4 S2,44,28,2,4,-9999,2,-9999,N/A,N/A,-9999
2833,707.158573,707.158548529241,707.1582249975089,3143898.3,-9999,245691.2,12.41,-1,0.45750967837474166,0.4813661212708533,0.7369636471990462,0.5836051316421305,20,1,0.30303030303030304,N4 S1 P1 O10,de-protonated,0,-9999,C33 H33 O10 N4 P1 S1,33,33,10,4,1,1,-9999,N/A,N/A,-9999
2834,707.195775,707.1957505341022,707.195642078059,4484363.5,-9999,181789.9,18.43,-1,0.1533607346662331,0.49787075405661857,0.6980173569463055,0.5779293952124933,23,0.9,0.25,S1 O10,de-protonated,0,-9999,C40 H36 O10 S1,40,36,10,-9999,-9999,1,-9999,N/A,N/A,-9999
2834,707.195775,707.1957505341022,707.195775019789,4484363.5,-9999,181789.9,18.43,-1,-0.03462363278603092,0.4998912518529778,0.7612342259156646,0.6044284414780525,10,1.4137931034482758,0.6206896551724138,P1 O18,de-protonated,0,-9999,C29 H41 O18 P1,29,41,18,-9999,1,-9999,-9999,N/A,N/A,-9999
2834,707.195775,707.1957505341022,707.1961313354091,4484363.5,-9999,181789.9,18.43,-1,-0.5384663320024192,0.4743748250308302,0.6825582999861977,0.5576482150129772,27,0.8604651162790697,0.04651162790697674,N2 S2 P1 O2,de-protonated,0,-9999,C43 H37 O2 N2 P1 S2,43,37,2,2,1,2,-9999,N/A,N/A,-9999
2834,707.195775,707.1957505341022,707.195261955539,4484363.5,-9999,181789.9,18.43,-1,0.6908679816357312,0.4585195364477245,0.6876346701883606,0.5501655899439789,28,0.7857142857142857,0.16666666666666666,N2 P1 O7,de-protonated,0,-9999,C42 H33 O7 N2 P1,42,33,7,2,1,-9999,-9999,N/A,N/A,-9999
2834,707.195775,707.1957505341022,707.1951235711091,4484363.5,-9999,181789.9,18.43,-1,0.8865488070081177,0.4335447821177054,0.8149093904448103,0.5860906254485474,1,2.142857142857143,0.9523809523809524,N2 S1 P1 O20,de-protonated,0,-9999,C21 H45 O20 N2 P1 S1,21,45,20,2,1,1,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.232027587409,4233530,-9999,222419,17.3,-1,-0.66038953163579,0.4619588073507104,0.6927871148459346,0.5542901303488001,22,0.975609756097561,0.2195121951219512,S1 O9,de-protonated,0,-9999,C41 H40 O9 S1,41,40,9,-9999,-9999,1,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.232160529139,4233530,-9999,222419,17.3,-1,-0.8483640747492928,0.43878763943599614,0.7550179348240813,0.5652797575912303,9,1.5,0.5666666666666667,P1 O17,de-protonated,0,-9999,C30 H45 O17 P1,30,45,17,-9999,1,-9999,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.2316474648891,4233530,-9999,222419,17.3,-1,-0.12291037576419478,0.49863130767860153,0.6825582999861977,0.57220210460164,27,0.8604651162790697,0.13953488372093023,N2 P1 O6,de-protonated,0,-9999,C43 H37 O6 N2 P1,43,37,6,2,1,-9999,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.2313761387289,4233530,-9999,222419,17.3,-1,0.26073511275789196,0.4938701897381138,0.7369636471990462,0.5911075727224868,13,1.3333333333333333,0.3333333333333333,N2 S2 O11,de-protonated,0,-9999,C33 H44 O11 N2 S2,33,44,11,2,-9999,2,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.231509080459,4233530,-9999,222419,17.3,-1,0.07276022334806513,0.49951993139538386,0.8077896627745539,0.6228278239470519,0,2.227272727272727,0.8636363636363636,N2 S1 P1 O19,de-protonated,0,-9999,C22 H49 O19 N2 P1 S1,22,49,19,2,1,1,-9999,N/A,N/A,-9999
2835,707.231585,707.2315605387815,707.2309960162089,4233530,-9999,222419,17.3,-1,0.7982152589622051,0.44541146859978753,0.7253996187124169,0.5574067286448392,18,1.1714285714285717,0.22857142857142856,N4 S1 P1 O8,de-protonated,0,-9999,C35 H41 O8 N4 P1 S1,35,41,8,4,1,1,-9999,N/A,N/A,-9999
2836,707.233733,707.2337085390623,707.233029909009,3233981.3,-9999,197239.1,12.81,-1,0.9595565033653608,0.4230707655258281,0.7489023467070351,0.553403397998311,8,1.5806451612903225,0.3870967741935484,S2 P1 O12,de-protonated,0,-9999,C31 H49 O12 P1 S2,31,49,12,-9999,1,2,-9999,N/A,N/A,-9999
