Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
124,313.129233,313.12924708572484,313.12927659372906,2007269.5,-9999,657830.6,31.08,-1,-0.09423585216576535,0.9983899613472096,0,0.5990339768083257,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999
125,313.129834,313.1298480856538,313.1301459735991,1060325.6,-9999,864886,15.49,-1,-0.9513231131667108,0.8485604923026322,0,0.5091362953815793,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999
126,315.035736,315.0357498604455,315.03577013013904,1197715.6,-9999,658666.1,17.75,-1,-0.06434092719666941,0.999249128954329,0,0.5995494773725975,7,1,0.8333333333333334,O10,de-protonated,0,-9999,C12 H12 O10,12,12,10,-9999,-9999,-9999,-9999
126,315.035736,315.0357498604455,315.03560793880905,1197715.6,-9999,658666.1,17.75,-1,0.4504939532698078,0.9638456920185402,0,0.578307415211124,2,2.4285714285714284,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,-9999,C7 H17 O4 N4 P1 S2,7,17,4,4,1,2,-9999
127,315.072169,315.07218285614044,315.0721556394891,2640535,-9999,616539.9,41.5,-1,0.08638228056561006,0.998646964517724,0,0.5991881787106343,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999
128,315.0728,315.07281385606586,315.0730250193591,1456279,-9999,776224.1,22.01,-1,-0.6702042905850242,0.9217308716220308,0,0.5530385229732184,5,1.4285714285714286,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H20 O4 S2,14,20,4,-9999,-9999,2,-9999
128,315.0728,315.07281385606586,315.0726448968391,1456279,-9999,776224.1,22.01,-1,0.5362548272339728,0.9491588945003774,0,0.5694953367002265,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999
129,315.108502,315.1085158518472,315.10854114883904,2339482.3,-9999,652394.6,36.55,-1,-0.08028024806430364,0.9988312615612964,0,0.5992987569367778,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999
130,317.03029,317.03030362476176,317.0302908265391,1037261.1,-9999,677198.4,15.11,-1,0.04036908467802128,0.9997043435049277,0,0.5998226061029565,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999
130,317.03029,317.03030362476176,317.03012863520905,1037261.1,-9999,677198.4,15.11,-1,0.5519650559946333,0.946219089787118,0,0.5677314538722708,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999
131,317.051453,317.05146662226105,317.0514201945991,889423.1,-9999,778002,12.67,-1,0.14643574831628825,0.9961166777627792,0,0.5976700066576676,6,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,-9999,C12 H14 O10,12,14,10,-9999,-9999,-9999,-9999
132,317.087817,317.08783061796413,317.0878057039491,1140818.5,-9999,607572.6,16.81,-1,0.07857134399069687,0.9988804616524668,0,0.5993282769914801,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999
133,319.009621,319.0096343908768,319.0095553816491,871560.8,-9999,676929.1,12.29,-1,0.2476704110314045,0.988931534072746,0,0.5933589204436477,11,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,-9999,C14 H8 O9,14,8,9,-9999,-9999,-9999,-9999
133,319.009621,319.0096343908768,319.00939319031903,871560.8,-9999,676929.1,12.29,-1,0.7560923374085871,0.901468849751745,0,0.540881309851047,6,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H13 O3 N4 P1 S2,9,13,3,4,1,2,-9999
134,319.045953,319.0459663865837,319.0459408909991,2006540.3,-9999,678526.3,30.84,-1,0.07991195422156822,0.998841954180722,0,0.5993051725084331,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999
134,319.045953,319.0459663865837,319.0457786996691,2006540.3,-9999,678526.3,30.84,-1,0.588275812265604,0.9391372331783948,0,0.5634823399070369,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999
135,319.046523,319.0465363865163,319.0468102708691,1133068.3,-9999,940379.7,16.56,-1,-0.8584456699664329,0.8748395392111634,0,0.524903723526698,9,1,0.1875,S2 O3,de-protonated,0,-9999,C16 H16 O3 S2,16,16,3,-9999,-9999,2,-9999
136,319.082352,319.08236538228266,319.0823264003491,1579279.8,-9999,669814.3,23.86,-1,0.1221688898437496,0.997295499006392,0,0.5983772994038351,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999
136,319.082352,319.08236538228266,319.0821642090191,1579279.8,-9999,669814.3,23.86,-1,0.6304747997281089,0.9304140510294812,0,0.5582484306176887,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999
137,319.118666,319.11867937799167,319.1187119096991,1197459.3,-9999,629893.8,17.62,-1,-0.10194233741318531,0.9981161184123406,0,0.5988696710474043,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999
138,321.025212,321.02522515270726,321.02520544610906,1673420.1,-9999,669311.7,25.39,-1,0.06138645151517953,0.9993164812686408,0,0.5995898887611846,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999
138,321.025212,321.02522515270726,321.02504325477906,1673420.1,-9999,669311.7,25.39,-1,0.5666160071390677,0.943409562458282,0,0.5660457374749691,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999
139,321.061566,321.06157914841157,321.06159095545905,2368719.8,-9999,625808.6,36.76,-1,-0.03677502329180298,0.9997546384784476,0,0.5998527830870686,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999
139,321.061566,321.06157914841157,321.0614287641291,2368719.8,-9999,625808.6,36.76,-1,0.468397225502752,0.960972862831002,0,0.5765837176986012,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999
140,321.097927,321.097940144115,321.0979764648091,2141907.3,-9999,591515.8,33.05,-1,-0.11311405480438264,0.9976810950964898,0,0.5986086570578939,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999
140,321.097927,321.097940144115,321.09781427347906,2141907.3,-9999,591515.8,33.05,-1,0.392000911702326,0.9725028619366274,0,0.5835017171619764,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
141,321.098589,321.09860214403676,321.0988458446791,1438931.4,-9999,811831.6,21.56,-1,-0.758958325397223,0.9007588879198376,0,0.5404553327519025,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999
142,321.134339,321.13435213981245,321.13436197415905,1312726.9,-9999,692462.9,19.5,-1,-0.03062377547776252,0.9998298490642424,0,0.5998979094385455,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999
143,323.04086,323.04087291453095,323.0408555105691,2384788.3,-9999,628208.3,36.6,-1,0.0538754202940551,0.9994734727997258,0,0.5996840836798354,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999
143,323.04086,323.04087291453095,323.0406933192391,2384788.3,-9999,628208.3,36.6,-1,0.5559525334373355,0.9454609013163652,0,0.567276540789819,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999
144,323.041486,323.041498914457,323.04172489043907,1499540.3,-9999,852263.8,22.29,-1,-0.6995256793480635,0.9150382545656176,0,0.5490229527393705,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999
144,323.041486,323.041498914457,323.0413447679191,1499540.3,-9999,852263.8,22.29,-1,0.47717278424490983,0.959527068513083,0,0.5757162411078498,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999
145,323.07722,323.07723291023456,323.0772410199191,3841432,-9999,618487.9,60.15,-1,-0.02510137979278147,0.9998856794797284,0,0.599931407687837,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
145,323.07722,323.07723291023456,323.0770788285891,3841432,-9999,618487.9,60.15,-1,0.47691914889420384,0.9595692013402108,0,0.5757415208041264,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999
146,323.077842,323.077854910161,323.07811039978907,1966488,-9999,832904.7,29.84,-1,-0.790798323444529,0.8927299858852991,0,0.5356379915311794,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999
147,323.113604,323.11361690593526,323.1136265292691,2913691.5,-9999,620064.3,45.15,-1,-0.02978312591581897,0.9998390616910148,0,0.5999034370146088,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999
147,323.113604,323.11361690593526,323.1134643379391,2913691.5,-9999,620064.3,45.15,-1,0.4721808683521612,0.9603525229057198,0,0.5762115137434318,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999
148,323.114285,323.1142979058548,323.11449590913907,1437595.6,-9999,764294.9,21.29,-1,-0.6127960421484141,0.9341320895154516,0,0.5604792537092709,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999
149,323.149962,323.1499749016391,323.1500120386191,873375.2,-9999,610579.8,12.17,-1,-0.1149217966892874,0.997606472753451,0,0.5985638836520706,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999
150,325.020104,325.0201166806563,325.02012006567907,1126749.8,-9999,664913.8,16.27,-1,-0.01041480985948235,0.9999803187695944,0,0.5999881912617566,9,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,-9999,C13 H10 O10,13,10,10,-9999,-9999,-9999,-9999
150,325.020104,325.0201166806563,325.0199578743491,1126749.8,-9999,664913.8,16.27,-1,0.48860478685375,0.957606739941981,0,0.5745640439651886,4,1.875,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H15 O4 N4 P1 S2,8,15,4,4,1,2,-9999
151,325.056504,325.05651667635516,325.0565055750291,3229793.5,-9999,617735.1,50.26,-1,0.0341519884930448,0.9997883882083596,0,0.5998730329250157,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999
151,325.056504,325.05651667635516,325.056343383699,3229793.5,-9999,617735.1,50.26,-1,0.5331157495318277,0.9497371973287266,0,0.569842318397236,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999
152,325.05715,325.0571626762788,325.05737495489905,1953377.6,-9999,834594.5,29.63,-1,-0.6530496971406307,0.925535185225546,0,0.5553211111353277,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999
152,325.05715,325.0571626762788,325.0569948323791,1953377.6,-9999,834594.5,29.63,-1,0.5163522162930493,0.952773781906904,0,0.5716642691441425,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999
153,325.092882,325.09289467205656,325.0928910843791,4410981.5,-9999,616203.9,69.35,-1,0.01103585325565603,0.9999779015983102,0,0.5999867409589861,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999
153,325.092882,325.09289467205656,325.09272889304907,4410981.5,-9999,616203.9,69.35,-1,0.5099437568265264,0.9539114853135212,0,0.5723468911881127,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999
154,325.093513,325.093525671982,325.0937604642491,3032677.3,-9999,824666.1,47.07,-1,-0.7222293863366696,0.9096945378690524,0,0.5458167227214314,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999
155,325.129251,325.1292636677591,325.12927659372906,2660457,-9999,604205.8,41.05,-1,-0.03975640113386852,0.9997132485112716,0,0.599827949106763,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999
155,325.129251,325.1292636677591,325.12911440239907,2660457,-9999,604205.8,41.05,-1,0.4590956436649252,0.962478333526131,0,0.5774870001156786,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999
156,325.129894,325.1299066676831,325.1301459735991,1599593.1,-9999,778488.2,23.91,-1,-0.7360311523703548,0.906378446924088,0,0.5438270681544527,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999
158,325.18429,325.18430266125546,325.18428954768905,13635183,-9999,596675.9,218.44,-1,0.04032656814011148,0.999704833331702,0.9892794762554696,0.9955346905012092,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999
160,326.187645,326.1876575426954,326.1876443827591,2865879.3,-9999,616621.5,44.37,-1,0.04034468038740847,0.9997047008100804,0.9892794762554696,0.995534610988236,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,158,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
160,326.187645,326.1876575426954,326.1874006058591,2865879.3,-9999,616621.5,44.37,-1,0.7876969980270987,0.8935233224800283,0,0.5361139934880169,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999
161,327.035747,327.03575944248064,327.03577013013904,1819952.6,-9999,632375.7,27.47,-1,-0.03268039578201936,0.9998062300785332,0,0.5998837380471198,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999
161,327.035747,327.03575944248064,327.03560793880905,1819952.6,-9999,632375.7,27.47,-1,0.46326353433971745,0.961807198782805,0,0.577084319269683,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999
162,327.036389,327.0364014424047,327.0366395100091,1086256.8,-9999,835738.2,15.61,-1,-0.7279539219638347,0.9083252791093108,0,0.5449951674655865,7,1.1428571428571428,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H16 O5 S2,14,16,5,-9999,-9999,2,-9999
162,327.036389,327.0364014424047,327.0362593874891,1086256.8,-9999,835738.2,15.61,-1,0.43437053701554446,0.9663440658953794,0,0.5798064395372275,12,0.8125,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H13 O2 N2 P1 S1,16,13,2,2,1,1,-9999
163,327.072171,327.07218343817664,327.0721556394891,3815732.5,-9999,645047.7,59.72,-1,0.08499252247863773,0.9986901225243376,0,0.5992140735146025,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999
163,327.072171,327.07218343817664,327.07199344815905,3815732.5,-9999,645047.7,59.72,-1,0.5808813392598957,0.9406115936691436,0,0.5643669562014862,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999
164,327.072809,327.07282143810124,327.0730250193591,2031412.6,-9999,764469.3,30.88,-1,-0.6224336532294117,0.9321164620488408,0,0.5592698772293044,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999
164,327.072809,327.07282143810124,327.0726448968391,2031412.6,-9999,764469.3,30.88,-1,0.5397616244885606,0.9485092531610384,0,0.569105551896623,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999
165,327.108512,327.10852443388245,327.10854114883904,4498232.5,-9999,592922.1,70.75,-1,-0.05109911385417778,0.9995263280264186,0,0.5997157968158512,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
165,327.108512,327.10852443388245,327.1083789575091,4498232.5,-9999,592922.1,70.75,-1,0.44473447550121153,0.9647478476822676,0,0.5788487086093607,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
166,327.10916,327.10917243380584,327.109410528709,2544952.5,-9999,797492.9,39.18,-1,-0.7278754310274468,0.9083441125519344,0,0.5450064675311607,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999
167,327.144956,327.14496842957607,327.1449266581891,1232444.3,-9999,600435.7,17.97,-1,0.12768465463255185,0.9970461459813064,0,0.5982276875887839,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999
168,329.051424,329.0514362043009,329.0514201945991,2056201.6,-9999,620669.1,30.83,-1,0.04865410340528768,0.9995705629526384,0,0.599742337771583,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999
168,329.051424,329.0514362043009,329.051258003269,2056201.6,-9999,620669.1,30.83,-1,0.5415600990356314,0.9481746130452378,0,0.5689047678271426,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999
169,329.052077,329.0520892042237,329.05228957446906,1090313.6,-9999,705495.5,15.44,-1,-0.6089313209497854,0.9349327357041918,0,0.5609596414225151,6,1.2857142857142858,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H18 O5 S2,14,18,5,-9999,-9999,2,-9999
169,329.052077,329.0520892042237,329.0519094519491,1090313.6,-9999,705495.5,15.44,-1,0.546273306598145,0.9472929165643008,0,0.5683757499385805,11,0.9375,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1 S1,16,15,2,2,1,1,-9999
170,329.087792,329.08780420000346,329.0878057039491,2895373.5,-9999,598187,44.2,-1,-0.00457004357358593,0.9999962103972472,0,0.59999772623834835,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
171,329.088453,329.0884651999254,329.08867508381906,1617933.6,-9999,820670.1,23.85,-1,-0.637773067113088,0.928852740265446,0,0.5573116441592676,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999
171,329.088453,329.0884651999254,329.0882949612991,1617933.6,-9999,820670.1,23.85,-1,0.5173038024051048,0.9526037505564556,0,0.5715622503338733,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999
172,329.124191,329.1242031957025,329.12419121329907,2210833.5,-9999,606908.6,33.3,-1,0.03640693612675817,0.9997595250360763,0,0.5998557150216458,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999
173,331.045959,331.0459709686194,331.0459408909991,1492454.6,-9999,571844.4,21.85,-1,0.0908563331538814,0.9985032852850833,0,0.5991019711710499,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999
173,331.045959,331.0459709686194,331.0457786996691,1492454.6,-9999,571844.4,21.85,-1,0.5807926355123955,0.9406291807776748,0,0.5643775084666047,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999
174,331.067073,331.06708496612447,331.0670702590591,1504489,-9999,663584.2,22.04,-1,0.04442322019402252,0.9996419891823878,0,0.5997851935094326,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999
175,331.082298,331.0823099643254,331.0823264003491,949354.7,-9999,513710.9,13.2,-1,-0.04964331329748218,0.999552927199539,0,0.5997317563197234,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999
175,331.082298,331.0823099643254,331.0821642090191,949354.7,-9999,513710.9,13.2,-1,0.4402390768553486,0.9654445109427864,0,0.5792667065656719,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999
176,331.103477,331.10348896182285,331.1034557684091,1221101,-9999,720706.7,17.52,-1,0.10025088280957194,0.99817805899809,0,0.598906835398854,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999
177,333.025206,333.0252177347444,333.02520544610906,1507016.3,-9999,628927.8,22.08,-1,0.03690001576896654,0.9997529679605108,0,0.5998517807763064,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999
177,333.025206,333.0252177347444,333.02504325477906,1507016.3,-9999,628927.8,22.08,-1,0.5239244581085184,0.951412943283473,0,0.5708477659700838,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999
178,333.025847,333.02585873466865,333.0260748259791,970696.3,-9999,850604,13.53,-1,-0.6488720457156125,0.9264490420544064,0,0.5558694252326437,10,0.875,0.25,S2 O4,de-protonated,0,-9999,C16 H14 O4 S2,16,14,4,-9999,-9999,2,-9999
178,333.025847,333.02585873466865,333.0256947034591,970696.3,-9999,850604,13.53,-1,0.49254820913434144,0.9569346945544004,0,0.5741608167326403,15,0.6111111111111112,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H11 O1 N2 P1 S1,18,11,1,2,1,1,-9999
179,333.061638,333.06164973043946,333.06159095545905,1874636.5,-9999,582817.1,27.93,-1,0.1764688033646357,0.9943653974297244,0,0.5966192384578347,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999
179,333.061638,333.06164973043946,333.0614287641291,1874636.5,-9999,582817.1,27.93,-1,0.6634401082020088,0.9232408433030618,0,0.5539445059818371,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999
