Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1615,510.135337,510.13529493856703,510.1350471997091,2646133,-9999,405460,22.43,-1,0.48563387142718817,0.9581097894360464,0,0.5748658736616279,1,2.2666666666666666,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H34 O10 N3 P1 S2,15,34,10,3,1,2,-9999,N/A,N/A,N/A
1615,510.135337,510.13529493856703,510.1356260655291,2646133,-9999,405460,22.43,-1,-0.6490959368539136,0.9264001920284426,0.9667763662536736,0.9425506617185352,15,1.0833333333333333,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,1608,C24 H26 O4 N4 S2 13C1,24,26,4,4,-9999,2,1,N/A,N/A,N/A
1615,510.135337,510.13529493856703,510.1357590072591,2646133,-9999,405460,22.43,-1,-0.9096964560118972,0.8605724836687964,0.8854415578370759,0.8705201133361082,2,2.3846153846153846,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1608,C13 H31 O12 N4 P1 S1 13C1,13,31,12,4,1,1,1,N/A,N/A,N/A
1616,510.171851,510.171808925514,510.1720841577391,2008455.9,-9999,265337.9,16.62,-1,-0.539488995233669,0.9485598941008444,0,0.5691359364605066,9,1.4166666666666667,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H34 O7 N1 P1 S1,24,34,7,1,1,1,-9999,N/A,N/A,N/A
1616,510.171851,510.171808925514,510.17143270905905,2008455.9,-9999,265337.9,16.62,-1,0.7374314413950205,0.9060391820436596,0,0.5436235092261957,0,2.375,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H38 O9 N3 P1 S2,16,38,9,3,1,2,-9999,N/A,N/A,N/A
1616,510.171851,510.171808925514,510.1720115748791,2008455.9,-9999,265337.9,16.62,-1,-0.3972177235655764,0.971776613834824,0.9725791195255028,0.9720976161110956,14,1.2,0.12,13C1 N4 S2 O3,de-protonated,1,1610,C25 H30 O3 N4 S2 13C1,25,30,3,4,-9999,2,1,N/A,N/A,N/A
1616,510.171851,510.171808925514,510.1721445166091,2008455.9,-9999,265337.9,16.62,-1,-0.6577997224245604,0.9244901036800088,0.9475231948123304,0.9337033401329377,1,2.5,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1610,C14 H35 O11 N4 P1 S1 13C1,14,35,11,4,1,1,1,N/A,N/A,N/A
1617,510.208153,510.2081109125368,510.2084696670891,1580186.6,-9999,341812.4,12.73,-1,-0.7031528749701138,0.9141939060081844,0,0.5485163436049106,8,1.52,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H38 O6 N1 P1 S1,25,38,6,1,1,1,-9999,N/A,N/A,N/A
1617,510.208153,510.2081109125368,510.20839708422915,1580186.6,-9999,341812.4,12.73,-1,-0.5608917727714987,0.9445150284340456,0.984140001869445,0.9603650178082056,13,1.3076923076923077,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1612,C26 H34 O2 N4 S2 13C1,26,34,2,4,-9999,2,1,N/A,N/A,N/A
1617,510.208153,510.2081109125368,510.2085300259591,1580186.6,-9999,341812.4,12.73,-1,-0.8214551454724488,0.8847594338989997,0.9056416544451564,0.8931123221174624,0,2.6,0.6666666666666666,13C1 N4 S1 P1 O10,de-protonated,1,1612,C15 H39 O10 N4 P1 S1 13C1,15,39,10,4,1,1,1,N/A,N/A,N/A
1618,511.03873,511.0386876156232,511.03856806237906,2320458.3,-9999,328929.7,19.46,-1,0.23394172495868745,0.9901186878870244,0,0.5940712127322146,25,0.53125,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H17 O1 P1 S2,32,17,1,-9999,1,2,-9999,N/A,N/A,N/A
1618,511.03873,511.0386876156232,511.03876476686906,2320458.3,-9999,328929.7,19.46,-1,-0.15096945905988135,0.9958730014631632,0,0.5975238008778979,17,0.7272727272727273,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H16 O7 N4 S2,22,16,7,4,-9999,2,-9999,N/A,N/A,N/A
1619,511.053807,511.0537646102335,511.0540209081591,1984594.1,-9999,257063.1,16.4,-1,-0.501508480741854,0.9553893776451764,0,0.5732336265871057,21,0.6153846153846154,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H16 O4 N4 S2,26,16,4,4,-9999,2,-9999,N/A,N/A,N/A
1619,511.053807,511.0537646102335,511.05415384988913,1984594.1,-9999,257063.1,16.4,-1,-0.7616407238144949,0.9000924807180454,0,0.5400554884308272,8,1.4,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H21 O12 N4 P1 S1,15,21,12,4,1,1,-9999,N/A,N/A,N/A
1620,511.07327,511.0732276032759,511.07294348582906,3103324.3,-9999,347101.6,26.58,-1,0.5559234752021596,0.9454664440533224,0,0.5672798664319934,12,0.9523809523809524,0.7142857142857143,O15,de-protonated,0,-9999,C21 H20 O15,21,20,15,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1620,511.07327,511.0732276032759,511.0734327431791,3103324.3,-9999,347101.6,26.58,-1,-0.4013902701668604,0.971189227506864,0,0.5827135365041183,16,0.875,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H21 O7 N2 P1 S1,24,21,7,2,1,1,-9999,N/A,N/A,N/A
1620,511.07327,511.0732276032759,511.07278129449907,3103324.3,-9999,347101.6,26.58,-1,0.8732783140698323,0.8707716621924495,0,0.5224629973154696,7,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H25 O9 N4 P1 S2,16,25,9,4,1,2,-9999,N/A,N/A,N/A
1621,511.075048,511.07500560264026,511.0754216023791,5999197,-9999,287934.4,52.93,-1,-0.8139693697848523,0.4433634987894443,0.7369636471990461,0.5608035581532851,30,0.3939393939393939,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H13 O1 N4 P1,33,13,1,4,1,-9999,-9999,N/A,N/A,N/A
1621,511.075048,511.07500560264026,511.07515027621906,5999197,-9999,287934.4,52.93,-1,-0.28307691877412,0.9327690040248792,0.9858383593659296,0.9539967461612991,16,0.8695652173913043,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H20 O6 N4 S2,23,20,6,4,-9999,2,-9999,N/A,N/A,N/A
1622,511.09020400000003,511.09016159722233,511.0904064175091,1761381.1,-9999,311144.8,14.37,-1,-0.4790156177431019,0.9592203279558892,0,0.5755321967735334,20,0.7407407407407407,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H20 O3 N4 S2,27,20,3,4,-9999,2,-9999,N/A,N/A,N/A
1622,511.09020400000003,511.09016159722233,511.09053935923913,1761381.1,-9999,311144.8,14.37,-1,-0.739129347356397,0.9056271158417089,0,0.5433762695050253,7,1.5625,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H25 O11 N4 P1 S1,16,25,11,4,1,1,-9999,N/A,N/A,N/A
1623,511.10983,511.1097875902065,511.1101983750491,3573359.3,-9999,347763.9,30.86,-1,-0.8037109101045751,0.44470053334737336,0.8007932653391622,0.5871376261440888,10,1.2173913043478262,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H28 O9 S2,23,28,9,-9999,-9999,2,-9999,N/A,N/A,N/A
1623,511.10983,511.1097875902065,511.10932899517906,3573359.3,-9999,347763.9,30.86,-1,0.8972542690580377,0.43204513901730046,0.8077896627745539,0.5823429485202019,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1623,511.10983,511.1097875902065,511.1098182525291,3573359.3,-9999,347763.9,30.86,-1,-0.05999165262926961,0.4996735898254789,0.7871578612348809,0.6146672983892396,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999,N/A,N/A,N/A
1624,511.111368,511.1113255896567,511.11153578556906,7017072,-9999,282109.3,62.19,-1,-0.411252530303783,0.9372580337147371,0.9618385038282372,0.9470902217601372,15,1,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H24 O5 N4 S2,24,24,5,4,-9999,2,-9999,N/A,N/A,N/A
1625,511.126557,511.12651458422687,511.1267919268591,1531512.1,-9999,315667.2,12.28,-1,-0.5426102419145866,0.9479787541922672,0,0.5687872525153603,19,0.8571428571428571,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H24 O2 N4 S2,28,24,2,4,-9999,2,-9999,N/A,N/A,N/A
1625,511.126557,511.12651458422687,511.12692486858913,1531512.1,-9999,315667.2,12.28,-1,-0.8027054383134112,0.8896617679503098,0,0.5337970607701858,6,1.7058823529411764,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H29 O10 N4 P1 S1,17,29,10,4,1,1,-9999,N/A,N/A,N/A
1626,511.146223,511.14618057719673,511.14658388439904,3723906.3,-9999,428814.3,32.23,-1,-0.7890245479877275,0.44659201152630335,0.7939170211058493,0.5855220153581218,9,1.3333333333333333,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H32 O8 S2,24,32,8,-9999,-9999,2,-9999,N/A,N/A,N/A
1626,511.146223,511.14618057719673,511.14571450452905,3723906.3,-9999,428814.3,32.23,-1,0.9118195740509896,0.4299844092936722,0.8007932653391621,0.5783079517118681,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1626,511.146223,511.14618057719673,511.1462037618791,3723906.3,-9999,428814.3,32.23,-1,-0.04535822083816294,0.49981338145679166,0.7805128205128198,0.612093157079203,14,1.1153846153846154,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H29 O5 N2 P1 S1,26,29,5,2,1,1,-9999,N/A,N/A,N/A
1627,511.147786,511.147743576638,511.1479212949192,8658563,-9999,332970,77.13,-1,-0.3476846403465203,0.9745612780906464,0.9993983100666832,0.9844960908810612,14,1.12,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H28 O4 N4 S2,25,28,4,4,-9999,2,-9999,N/A,N/A,N/A
1627,511.147786,511.147743576638,511.1480542366491,8658563,-9999,332970,77.13,-1,-0.607769135644108,0.9291911269713092,0.919266881516719,0.9252214287894732,1,2.357142857142857,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H33 O12 N4 P1 S1,14,33,12,4,1,1,-9999,N/A,N/A,N/A
1628,511.176101,511.176058566516,511.1762267871091,2170001.8,-9999,326788.2,18.09,-1,-0.32908532178674343,0.9805414347715128,0,0.5883248608629077,18,0.9032258064516128,0.2258064516129032,O7,de-protonated,0,-9999,C31 H28 O7,31,28,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1628,511.176101,511.176058566516,511.1755753384291,2170001.8,-9999,326788.2,18.09,-1,0.9453270269107584,0.8503133227165084,0,0.510187993629905,9,1.391304347826087,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H32 O9 N2 S1,23,32,9,2,-9999,1,-9999,N/A,N/A,N/A
1628,511.176101,511.176058566516,511.1760645957791,2170001.8,-9999,326788.2,18.09,-1,-0.01179488537933711,0.999974757300546,0,0.5999848543803277,13,1.2692307692307692,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 N4 P1 S2,26,33,1,4,1,2,-9999,N/A,N/A,N/A
1629,511.182521,511.18247856422096,511.18296939374915,2760341.3,-9999,401839.4,23.46,-1,-0.960183647689718,0.8459567066331627,0,0.5075740239798976,8,1.44,0.28,S2 O7,de-protonated,0,-9999,C25 H36 O7 S2,25,36,7,-9999,-9999,2,-9999,N/A,N/A,N/A
1629,511.182521,511.18247856422096,511.18210001387905,2760341.3,-9999,401839.4,23.46,-1,0.7405391188314784,0.9052843999877248,0,0.5431706399926348,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1629,511.182521,511.18247856422096,511.1825892712291,2760341.3,-9999,401839.4,23.46,-1,-0.2165703810833149,0.9915256725340806,0,0.5949154035204484,13,1.2222222222222223,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 N2 P1 S1,27,33,4,2,1,1,-9999,N/A,N/A,N/A
1630,511.18407,511.18402756366726,511.18430680426906,6678166,-9999,325716.3,59.11,-1,-0.5462620782405343,0.9585653017760568,0.9929984363210836,0.9723385555940676,13,1.2307692307692308,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H32 O3 N4 S2,26,32,3,4,-9999,2,-9999,N/A,N/A,N/A
1630,511.18407,511.18402756366726,511.1844397459991,6678166,-9999,325716.3,59.11,-1,-0.8063280096076911,0.9052029764877464,0.9271038780167496,0.913963337099348,0,2.466666666666667,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H37 O11 N4 P1 S1,15,37,11,4,1,1,-9999,N/A,N/A,N/A
1631,511.220518,511.22047555063784,511.2206923136192,3292841,-9999,360639.5,28.31,-1,-0.42401057817776816,0.4839523017337424,0.7739790330151772,0.5999629942463164,12,1.3333333333333333,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H36 O2 N4 S2,27,36,2,4,-9999,2,-9999,N/A,N/A,N/A
1632,512.078118,512.078075244064,512.078444752419,1627240.6,-9999,346791.9,13.15,-1,-0.7215854500016733,0.9098480138718366,0,0.545908808323102,24,0.59375,0.0625,N1 S2 O2,de-protonated,0,-9999,C32 H19 O2 N1 S2,32,19,2,1,-9999,2,-9999,N/A,N/A,N/A
1632,512.078118,512.078075244064,512.0775753725491,1627240.6,-9999,346791.9,13.15,-1,0.976163649864705,0.8412203603911835,0,0.5047322162347101,25,0.4838709677419355,0.2258064516129032,N1 O7,de-protonated,0,-9999,C31 H15 O7 N1,31,15,7,1,-9999,-9999,-9999,N/A,N/A,N/A
1632,512.078118,512.078075244064,512.078577694149,1627240.6,-9999,346791.9,13.15,-1,-0.9811972357555092,0.8397178279770338,0,0.5038306967862203,11,1.1428571428571428,0.47619047619047616,N1 S1 P1 O10,de-protonated,0,-9999,C21 H24 O10 N1 P1 S1,21,24,10,1,1,1,-9999,N/A,N/A,N/A
1632,512.078118,512.078075244064,512.077926245469,1627240.6,-9999,346791.9,13.15,-1,0.290968595571736,0.9847554527262335,0,0.5908532716357402,2,2.1538461538461537,0.9230769230769232,N3 S2 P1 O12,de-protonated,0,-9999,C13 H28 O12 N3 P1 S2,13,28,12,3,1,2,-9999,N/A,N/A,N/A
1632,512.078118,512.078075244064,512.0785051112891,1627240.6,-9999,346791.9,13.15,-1,-0.8394557099918469,0.8799727579815644,0.9858383593659296,0.9223189985353104,16,0.9090909090909092,0.2727272727272727,13C1 N4 S2 O6,de-protonated,1,1621,C22 H20 O6 N4 S2 13C1,22,20,6,4,-9999,2,1,N/A,N/A,N/A
1633,512.114553,512.1145102310394,512.1148302617689,2267771.8,-9999,381193.6,18.97,-1,-0.6249198629466307,0.9315921025529272,0,0.5589552615317563,23,0.696969696969697,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H23 O1 N1 S2,33,23,1,1,-9999,2,-9999,N/A,N/A,N/A
1633,512.114553,512.1145102310394,512.1149632034991,2267771.8,-9999,381193.6,18.97,-1,-0.8845132289520277,0.8676569538414713,0,0.5205941723048828,10,1.2727272727272727,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H28 O9 N1 P1 S1,22,28,9,1,1,1,-9999,N/A,N/A,N/A
1633,512.114553,512.1145102310394,512.114311754819,2267771.8,-9999,381193.6,18.97,-1,0.3875623387322493,0.973113629238942,0,0.5838681775433652,1,2.2857142857142856,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H32 O11 N3 P1 S2,14,32,11,3,1,2,-9999,N/A,N/A,N/A
1633,512.114553,512.1145102310394,512.1148906206391,2267771.8,-9999,381193.6,18.97,-1,-0.7427817599283993,0.9047381358528456,0.9618385038282372,0.9275782830430024,15,1.0434782608695652,0.21739130434782608,13C1 N4 S2 O5,de-protonated,1,1624,C23 H24 O5 N4 S2 13C1,23,24,5,4,-9999,2,1,N/A,N/A,N/A
1634,512.151112,512.1510692179703,512.1513487128491,2332815,-9999,348772.6,19.57,-1,-0.5457271165735462,0.9473954411892987,0,0.5684372647135792,9,1.391304347826087,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H32 O8 N1 P1 S1,23,32,8,1,1,1,-9999,N/A,N/A,N/A
1634,512.151112,512.1510692179703,512.150697264169,2332815,-9999,348772.6,19.57,-1,0.7262585080218269,0.9087317186749716,0,0.545239031204983,0,2.4,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H36 O10 N3 P1 S2,15,36,10,3,1,2,-9999,N/A,N/A,N/A
1634,512.151112,512.1510692179703,512.151276129989,2332815,-9999,348772.6,19.57,-1,-0.4040056685499209,0.9708181009965576,0.9993983100666832,0.982250184624608,14,1.1666666666666667,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,1627,C24 H28 O4 N4 S2 13C1,24,28,4,4,-9999,2,1,N/A,N/A,N/A
1634,512.151112,512.1510692179703,512.1514090717191,2332815,-9999,348772.6,19.57,-1,-0.6635806184181898,0.9232096079011366,0.919266881516719,0.9216325173473696,1,2.5384615384615383,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1627,C13 H33 O12 N4 P1 S1 13C1,13,33,12,4,1,1,1,N/A,N/A,N/A
1635,512.187494,512.1874512049645,512.1877342221991,1801889.9,-9999,325152.4,14.74,-1,-0.5525654279498488,0.9461052438569738,0,0.5676631463141842,8,1.5,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H36 O7 N1 P1 S1,24,36,7,1,1,1,-9999,N/A,N/A,N/A
1635,512.187494,512.1874512049645,512.187661639339,1801889.9,-9999,325152.4,14.74,-1,-0.4108540487033584,0.9698355784065202,0.9929984363210836,0.9791007215723456,13,1.28,0.12,13C1 N4 S2 O3,de-protonated,1,1630,C25 H32 O3 N4 S2 13C1,25,32,3,4,-9999,2,1,N/A,N/A,N/A
1635,512.187494,512.1874512049645,512.187794581069,1801889.9,-9999,325152.4,14.74,-1,-0.6704105567475523,0.9216846250996664,0.9271038780167496,0.9238523262664996,0,2.642857142857143,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1630,C14 H37 O11 N4 P1 S1 13C1,14,37,11,4,1,1,1,N/A,N/A,N/A
1636,513.033224,513.033180902634,513.0332854632691,1991261.4,-9999,307093,16.45,-1,-0.20380867691310556,0.992491320725794,0,0.5954947924354763,21,0.56,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H14 O5 N4 S2,25,14,5,4,-9999,2,-9999,N/A,N/A,N/A
1636,513.033224,513.033180902634,513.033418404999,1991261.4,-9999,307093,16.45,-1,-0.4629374160289958,0.9618599137765176,0,0.5771159482659105,8,1.3571428571428572,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H19 O13 N4 P1 S1,14,19,13,4,1,1,-9999,N/A,N/A,N/A
1637,513.052298,513.0522548958154,513.052208040939,1526887.4,-9999,439020.8,12.23,-1,0.09132574740913936,0.9984877913444152,0,0.5990926748066491,12,0.9,0.8,O16,de-protonated,0,-9999,C20 H18 O16,20,18,16,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1637,513.052298,513.0522548958154,513.052697298289,1526887.4,-9999,439020.8,12.23,-1,-0.8622944113247311,0.8737888958556311,0,0.5242733375133787,16,0.8260869565217391,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H19 O8 N2 P1 S1,23,19,8,2,1,1,-9999,N/A,N/A,N/A
1637,513.052298,513.0522548958154,513.052045849609,1526887.4,-9999,439020.8,12.23,-1,0.4074561402527318,0.9703250090234492,0,0.5821950054140694,7,1.5333333333333334,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,-9999,C15 H23 O10 N4 P1 S2,15,23,10,4,1,2,-9999,N/A,N/A,N/A
1638,513.052976,513.052932895573,513.053348746969,1530983.8,-9999,629616.8,12.27,-1,-0.8105422117555193,0.887623228831953,0,0.5325739372991718,25,0.4838709677419355,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H15 O6 P1,31,15,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1638,513.052976,513.052932895573,513.053077420809,1530983.8,-9999,629616.8,12.27,-1,-0.28169646060109266,0.9857046836552829,0,0.5914228101931697,11,1.0476190476190477,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H22 O11 S2,21,22,11,-9999,-9999,2,-9999,N/A,N/A,N/A
1638,513.052976,513.052932895573,513.052697298289,1530983.8,-9999,629616.8,12.27,-1,0.4592067934900832,0.9624605082900984,0,0.5774763049740591,16,0.8260869565217391,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H19 O8 N2 P1 S1,23,19,8,2,1,1,-9999,N/A,N/A,N/A
1639,513.054334,513.0542908950877,513.054218126839,3346024.5,-9999,366277.9,28.78,-1,0.14183344772846795,0.49817825002242194,0.7428850341668535,0.5960609636801946,24,0.59375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H19 O1 P1 S2,32,19,1,-9999,1,2,-9999,N/A,N/A,N/A
1639,513.054334,513.0542908950877,513.0546861574891,3346024.5,-9999,366277.9,28.78,-1,-0.7704098843188899,0.4489504868781495,0.7428850341668535,0.5665243057936311,30,0.34375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H11 O2 N4 P1,32,11,2,4,1,-9999,-9999,N/A,N/A,N/A
1639,513.054334,513.0542908950877,513.054414831329,3346024.5,-9999,366277.9,28.78,-1,-0.24156549051545884,0.9894676220572156,0,0.5936805732343293,16,0.8181818181818182,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H18 O7 N4 S2,22,18,7,4,-9999,2,-9999,N/A,N/A,N/A
1640,513.069552,513.0695088896475,513.0696709726191,3057776.5,-9999,278920,26.16,-1,-0.3159083078031457,0.49102737103581806,0.7805128205128199,0.6068215508266188,20,0.6923076923076923,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H18 O4 N4 S2,26,18,4,4,-9999,2,-9999,N/A,N/A,N/A
1640,513.069552,513.0695088896475,513.0698039143491,3057776.5,-9999,278920,26.16,-1,-0.5750186413919128,0.9417689016873148,0,0.5650613410123889,7,1.5333333333333334,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H23 O12 N4 P1 S1,15,23,12,4,1,1,-9999,N/A,N/A,N/A
1641,513.089156,513.0891128826395,513.089462930159,2792058.8,-9999,368202.8,23.74,-1,-0.6822348631627024,0.9190136749599892,0,0.5514082049759935,10,1.181818181818182,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H26 O10 S2,22,26,10,-9999,-9999,2,-9999,N/A,N/A,N/A
1641,513.089156,513.0891128826395,513.089082807639,2792058.8,-9999,368202.8,23.74,-1,0.05861555332803608,0.9993767759563446,0,0.5996260655738067,15,0.9583333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H23 O7 N2 P1 S1,24,23,7,2,1,1,-9999,N/A,N/A,N/A
1642,513.090697,513.0906538820885,513.0910716668391,5532283.5,-9999,317008.3,48.67,-1,-0.8142506732414201,0.4433266533379521,0.7369636471990461,0.5607814508823896,29,0.4545454545454546,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H15 O1 N4 P1,33,15,1,4,1,-9999,-9999,N/A,N/A,N/A
1642,513.090697,513.0906538820885,513.090800340679,5532283.5,-9999,317008.3,48.67,-1,-0.28544380528677743,0.4926623210715277,0.8007932653391622,0.6159146987785815,15,0.9565217391304348,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H22 O6 N4 S2,23,22,6,4,-9999,2,-9999,N/A,N/A,N/A
1643,513.105872,513.1058288766638,513.1060564819691,2687619.5,-9999,308774.3,22.79,-1,-0.44358335345592886,0.9649268660888448,0,0.578956119653307,19,0.8148148148148148,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H22 O3 N4 S2,27,22,3,4,-9999,2,-9999,N/A,N/A,N/A
1643,513.105872,513.1058288766638,513.106189423699,2687619.5,-9999,308774.3,22.79,-1,-0.7026752796493294,0.9143052869548844,0,0.5485831721729306,6,1.6875,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H27 O11 N4 P1 S1,16,27,11,4,1,1,-9999,N/A,N/A,N/A
1644,513.125373,513.1253298696926,513.124979059639,2597517.8,-9999,369238.7,21.97,-1,0.6836737010458321,0.91868600859715,0,0.5512116051582899,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1644,513.125373,513.1253298696926,513.125468316989,2597517.8,-9999,369238.7,21.97,-1,-0.26981178088074487,0.9868776847501948,0,0.5921266108501169,14,1.08,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1 S1,25,27,6,2,1,1,-9999,N/A,N/A,N/A
1644,513.125373,513.1253298696926,513.124816868309,2597517.8,-9999,369238.7,21.97,-1,0.9997594477209414,0.8341338473916742,0,0.5004803084350045,5,1.8235294117647056,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S2,17,31,8,4,1,2,-9999,N/A,N/A,N/A
1645,513.127091,513.1270478690784,513.127185850029,5861006.5,-9999,304474.8,51.66,-1,-0.2689020469604253,0.98998169190257,0.9989631447610884,0.9935742730459772,14,1.0833333333333333,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H26 O5 N4 S2,24,26,5,4,-9999,2,-9999,N/A,N/A,N/A
1646,513.1423,513.1422568636416,513.1424419913191,2999958.8,-9999,341277.1,25.63,-1,-0.3607724918451225,0.4883299574580232,0.7675537279851021,0.6000194656688548,18,0.9285714285714286,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H26 O2 N4 S2,28,26,2,4,-9999,2,-9999,N/A,N/A,N/A
