Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1351,505.142559,505.142576764337,505.1421637532991,5221455,-9999,361551,46.5,-1,0.8176134710744134,0.44288544244198624,0.7675537279851021,0.5727527566592325,16,0.9642857142857144,0.25,P1 O7,de-protonated,0,-9999,C28 H27 O7 P1,28,27,7,-9999,1,-9999,-9999,N/A,-9999
1351,505.142559,505.142576764337,505.14236045778904,5221455,-9999,361551,46.5,-1,0.42820908494938703,0.48363820615375747,0.8370420509349343,0.6249997440662283,8,1.4444444444444444,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H26 O13 N4,18,26,13,4,-9999,-9999,-9999,N/A,-9999
1352,505.143662,505.14367976450654,505.1438812863391,6645839.5,-9999,320247.3,59.65,-1,-0.3989394705201291,0.9699264559030886,0.976488299928896,0.9725511935134116,16,0.9629629629629628,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H26 O6 N2 S1,27,26,6,2,-9999,1,-9999,N/A,-9999
1352,505.143662,505.14367976450654,505.1440142280691,6645839.5,-9999,320247.3,59.65,-1,-0.6621152644794367,0.9210869658656028,0.9450133526468154,0.9306575205780878,3,1.9375,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H31 O14 N2 P1,16,31,14,2,1,-9999,-9999,N/A,-9999
1352,505.143662,505.14367976450654,505.14350116381905,6645839.5,-9999,320247.3,59.65,-1,0.3535642586302426,0.9790160965011592,0.9637434928293832,0.9729070550324488,21,0.7931034482758621,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H23 O3 N4 P1,29,23,3,4,1,-9999,-9999,N/A,-9999
1352,505.143662,505.14367976450654,505.143229837659,6645839.5,-9999,320247.3,59.65,-1,0.8906916314952302,0.8693738430984062,0.9679586183789208,0.908807753210612,7,1.5789473684210529,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H30 O8 N4 S2,19,30,8,4,-9999,2,-9999,N/A,-9999
1353,505.144845,505.1448627646884,505.1445327350191,8253520.5,-9999,256104.4,74.48,-1,0.653337110354099,0.9605113110390416,0.930127886931704,0.9483579413961064,25,0.6285714285714286,0.11428571428571428,O4,de-protonated,0,-9999,C35 H22 O4,35,22,4,-9999,-9999,-9999,-9999,N/A,-9999
1353,505.144845,505.1448627646884,505.1448836079391,8253520.5,-9999,256104.4,74.48,-1,-0.04126192577921196,0.9744068238058998,0.9505825241304396,0.9648771039357158,2,2.0588235294117645,0.5294117647058824,N2 S2 P1 O9,de-protonated,0,-9999,C17 H35 O9 N2 P1 S2,17,35,9,2,1,2,-9999,N/A,-9999
1354,505.179083,505.179100769953,505.1794186425191,4355685,-9999,379136.1,38.51,-1,-0.6292270714372328,0.4653397190670322,0.7550179348240813,0.5812110053698518,14,1.1666666666666667,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H35 O1 P1 S2,30,35,1,-9999,1,2,-9999,N/A,-9999
1354,505.179083,505.179100769953,505.1787459671391,4355685,-9999,379136.1,38.51,-1,0.7023312376468807,0.457192741588567,0.8295321147073604,0.6061284908360843,7,1.5789473684210529,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H30 O12 N4,19,30,12,4,-9999,-9999,-9999,N/A,-9999
1355,505.181102,505.1811197702634,505.180918244369,6331494.5,-9999,188641.4,56.75,-1,0.3989182629806958,0.4857689600865861,0.719752637322661,0.5793624309810161,24,0.7222222222222222,0.08333333333333333,O3,de-protonated,0,-9999,C36 H26 O3,36,26,3,-9999,-9999,-9999,-9999,N/A,-9999
1355,505.181102,505.1811197702634,505.1812691172891,6331494.5,-9999,188641.4,56.75,-1,-0.2956305682991998,0.4921334645092331,0.8370420509349343,0.6300968990795136,1,2.1666666666666665,0.4444444444444444,N2 S2 P1 O8,de-protonated,0,-9999,C18 H39 O8 N2 P1 S2,18,39,8,2,1,2,-9999,N/A,-9999
1356,505.21629,505.21630777567407,505.2166523050391,2674299.5,-9999,301893.9,23,-1,-0.6819438025982154,0.459539944193579,0.7612342259156645,0.5802176568824132,14,1.1724137931034482,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H34 O4 N2 S1,29,34,4,2,-9999,1,-9999,N/A,-9999
1356,505.21629,505.21630777567407,505.2167852467691,2674299.5,-9999,301893.9,23,-1,-0.9450816144590072,0.85038490464251,0,0.510230942785506,1,2.1666666666666665,0.6666666666666666,N2 P1 O12,de-protonated,0,-9999,C18 H39 O12 N2 P1,18,39,12,2,1,-9999,-9999,N/A,-9999
1356,505.21629,505.21630777567407,505.2162721825191,2674299.5,-9999,301893.9,23,-1,0.07045132336748036,0.4995499025058091,0.7489023467070351,0.5992908801862995,19,1,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H31 O1 N4 P1,31,31,1,4,1,-9999,-9999,N/A,-9999
1356,505.21629,505.21630777567407,505.2160008563591,2674299.5,-9999,301893.9,23,-1,0.6075011766725683,0.935227904611888,0,0.5611367427671328,5,1.8095238095238095,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H38 O6 N4 S2,21,38,6,4,-9999,2,-9999,N/A,-9999
1357,505.217368,505.21738577583983,505.2173037537191,2772860.3,-9999,275746.9,23.91,-1,0.16235018108260174,0.4976144348371901,0.7141928963326545,0.5842458194353759,23,0.8108108108108109,0.05405405405405406,O2,de-protonated,0,-9999,C37 H30 O2,37,30,2,-9999,-9999,-9999,-9999,N/A,-9999
1357,505.217368,505.21738577583983,505.2176546266392,2772860.3,-9999,275746.9,23.91,-1,-0.5321484648601504,0.9499147836536528,0,0.5699488701921918,0,2.263157894736842,0.3684210526315789,N2 S2 P1 O7,de-protonated,0,-9999,C19 H43 O7 N2 P1 S2,19,43,7,2,1,2,-9999,N/A,-9999
1358,506.066225,506.0662429063624,506.0663592398391,1492605.5,-9999,363003.3,12.09,-1,-0.22987790940635447,0.99045737484355,0,0.5942744249061299,18,0.7083333333333334,0.3333333333333333,N3 S1 O8,de-protonated,0,-9999,C24 H17 O8 N3 S1,24,17,8,3,-9999,1,-9999,N/A,-9999
1359,506.067322,506.0673399065311,506.0670106885191,1535614.3,-9999,407120,12.48,-1,0.6505423295488072,0.926084264761112,0,0.5556505588566671,27,0.40625,0.1875,N1 O6,de-protonated,0,-9999,C32 H13 O6 N1,32,13,6,1,-9999,-9999,-9999,N/A,-9999
1359,506.067322,506.0673399065311,506.0673615614391,1535614.3,-9999,407120,12.48,-1,-0.04279056431444855,0.9996678167625246,0,0.5998006900575147,4,1.8571428571428572,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H26 O11 N3 P1 S2,14,26,11,3,1,2,-9999,N/A,-9999
1360,506.101601,506.1016189118019,506.1018965960191,1715858.9,-9999,242148.5,14.15,-1,-0.5486725480277346,0.946841475345394,0,0.5681048852072365,16,0.9629629629629628,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H26 O3 N1 P1 S2,27,26,3,1,1,2,-9999,N/A,-9999
1361,506.103697,506.10371491212425,506.1033961978691,1564820.3,-9999,258742,12.75,-1,0.6297413879589431,0.9305700994706644,0,0.5583420596823986,26,0.5151515151515151,0.15151515151515152,N1 O5,de-protonated,0,-9999,C33 H17 O5 N1,33,17,5,1,-9999,-9999,-9999,N/A,-9999
1361,506.103697,506.10371491212425,506.10374707078904,1564820.3,-9999,258742,12.75,-1,-0.06354164532539208,0.999267661836338,0,0.5995605971018029,3,2,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H30 O10 N3 P1 S2,15,30,10,3,1,2,-9999,N/A,-9999
1362,506.111387,506.1114049133066,506.1115020607391,1942424.9,-9999,190838.6,16.24,-1,-0.19194867540420477,0.9933369484855292,0.930349099911164,0.9681418090557832,26,0.5454545454545454,0.15151515151515152,13C1 O5,de-protonated,1,1348,C33 H18 O5 13C1,33,18,5,-9999,-9999,-9999,1,N/A,-9999
1362,506.111387,506.1114049133066,506.1118529336591,1942424.9,-9999,190838.6,16.24,-1,-0.8852200355591474,0.8674600469072263,0.948309429781656,0.8997998000569982,3,2.066666666666667,0.6666666666666666,13C1 N2 S2 P1 O10,de-protonated,1,1348,C15 H31 O10 N2 P1 S2 13C1,15,31,10,2,1,2,1,N/A,-9999
1363,506.147005,506.14702291878336,506.1465243138591,1687598.4,-9999,232779.2,13.89,-1,0.9850999666984872,0.8385493981118249,0,0.5031296388670949,15,1.0357142857142858,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H29 O4 N1 S2,28,29,4,1,-9999,2,-9999,N/A,-9999
1363,506.147005,506.14702291878336,506.1466572555891,1687598.4,-9999,232779.2,13.89,-1,0.7224451431561362,0.9096430894917508,0,0.5457858536950505,2,2,0.7058823529411765,N1 S1 P1 O12,de-protonated,0,-9999,C17 H34 O12 N1 P1 S1,17,34,12,1,1,1,-9999,N/A,-9999
1363,506.147005,506.14702291878336,506.1472361214091,1687598.4,-9999,232779.2,13.89,-1,-0.4212264940212981,0.9683179744640872,0.976488299928896,0.9715861046500108,16,1,0.2307692307692308,13C1 N2 S1 O6,de-protonated,1,1352,C26 H26 O6 N2 S1 13C1,26,26,6,2,-9999,1,1,N/A,-9999
1363,506.147005,506.14702291878336,506.1473690631391,1687598.4,-9999,232779.2,13.89,-1,-0.6838805788081367,0.9186388492085188,0.9450133526468154,0.9291886505838376,3,2.066666666666667,0.9333333333333332,13C1 N2 P1 O14,de-protonated,1,1352,C15 H31 O14 N2 P1 13C1,15,31,14,2,1,-9999,1,N/A,-9999
1363,506.147005,506.14702291878336,506.1468559988891,1687598.4,-9999,232779.2,13.89,-1,0.3297855005173785,0.9804593597903885,0.9637434928293832,0.9737730130059864,21,0.8214285714285714,0.10714285714285714,13C1 N4 P1 O3,de-protonated,1,1352,C28 H23 O3 N4 P1 13C1,28,23,3,4,1,-9999,1,N/A,-9999
1363,506.147005,506.14702291878336,506.1465846727291,1687598.4,-9999,232779.2,13.89,-1,0.8658480913316088,0.8728157537361152,0.9679586183789208,0.9108728995932374,7,1.6666666666666667,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1352,C18 H30 O8 N4 S2 13C1,18,30,8,4,-9999,2,1,N/A,-9999
1364,506.147949,506.14796691892855,506.1478875700891,2124719,-9999,275116.2,17.92,-1,0.15677006937676707,0.9955504905392116,0.930127886931704,0.9693814490962088,25,0.6470588235294118,0.1176470588235294,13C1 O4,de-protonated,1,1353,C34 H22 O4 13C1,34,22,4,-9999,-9999,-9999,1,N/A,-9999
1364,506.147949,506.14796691892855,506.1482384430091,2124719,-9999,275116.2,17.92,-1,-0.5364516952769248,0.9491225247286964,0.9505825241304396,0.9497065244893936,2,2.1875,0.5625,13C1 N2 S2 P1 O9,de-protonated,1,1353,C16 H35 O9 N2 P1 S2 13C1,16,35,9,2,1,2,1,N/A,-9999
1364,506.147949,506.14796691892855,506.1483747886291,2124719,-9999,275116.2,17.92,-1,-0.805830307610568,0.8888507260407333,0,0.53331043562444,2,2.0625,0.6875,N3 S2 O11,de-protonated,0,-9999,C16 H33 O11 N3 S2,16,33,11,3,-9999,2,-9999,N/A,-9999
1365,506.183466,506.18348392438975,506.1830427649391,1491652.5,-9999,298465.4,12.08,-1,0.8715413464569789,0.8712506448624643,0,0.5227503869174785,1,2.111111111111111,0.6111111111111112,N1 S1 P1 O11,de-protonated,0,-9999,C18 H38 O11 N1 P1 S1,18,38,11,1,1,1,-9999,N/A,-9999
1365,506.183466,506.18348392438975,506.18389091810906,1491652.5,-9999,298465.4,12.08,-1,-0.8040432076398414,0.8893148528178879,0,0.5335889116907327,2,2.0625,0.9375,N3 O15,de-protonated,0,-9999,C16 H33 O15 N3,16,33,15,3,-9999,-9999,-9999,N/A,-9999
1367,507.050239,507.0502570576672,507.0503748227491,4648147,-9999,326967,41.2,-1,-0.23225519156707436,0.49512997674158254,0.7939170211058493,0.6146447944872893,18,0.6666666666666666,0.375,N2 S1 O9,de-protonated,0,-9999,C24 H16 O9 N2 S1,24,16,9,2,-9999,1,-9999,N/A,-9999
1367,507.050239,507.0502570576672,507.0499947002291,4648147,-9999,326967,41.2,-1,0.5174192699562469,0.4762915496733882,0.7805128205128198,0.5979800580091609,23,0.5,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H13 O6 N4 P1,26,13,6,4,1,-9999,-9999,N/A,-9999
1368,507.05131,507.0513280578319,507.0510262714291,5067987.5,-9999,258425,45.08,-1,0.5951795521991582,0.4688730041821536,0.7428850341668535,0.5784778161760336,27,0.375,0.21875,O7,de-protonated,0,-9999,C32 H12 O7,32,12,7,-9999,-9999,-9999,-9999,N/A,-9999
1368,507.05131,507.0513280578319,507.0513771443491,5067987.5,-9999,258425,45.08,-1,-0.09680777810860391,0.998300954033174,0,0.5989805724199043,4,1.7857142857142858,0.8571428571428571,N2 S2 P1 O12,de-protonated,0,-9999,C14 H25 O12 N2 P1 S2,14,25,12,2,1,2,-9999,N/A,-9999
1368,507.05131,507.0513280578319,507.0508640800991,5067987.5,-9999,258425,45.08,-1,0.9150516559090268,0.42952397867307673,0.7739790330151772,0.567306000409917,22,0.6296296296296297,0.03703703703703703,N4 S2 P1 O1,de-protonated,0,-9999,C27 H17 O1 N4 P1 S2,27,17,1,4,1,2,-9999,N/A,-9999
1369,507.079363,507.0793810621454,507.07916957228906,1724772.8,-9999,212885.6,14.22,-1,0.4170746286122139,0.9689296938999248,0,0.5813578163399549,26,0.5151515151515151,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H17 O4 P1,33,17,4,-9999,1,-9999,-9999,N/A,-9999
1369,507.079363,507.0793810621454,507.0788982461291,1724772.8,-9999,212885.6,14.22,-1,0.9521516631267124,0.8483176969754915,0,0.5089906181852949,12,1.0434782608695652,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H24 O9 S2,23,24,9,-9999,-9999,2,-9999,N/A,-9999
1369,507.079363,507.0793810621454,507.079366276779,1724772.8,-9999,212885.6,14.22,-1,0.02915789381551623,0.9998457473511034,0,0.599907448410662,18,0.6956521739130435,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H16 O10 N4,23,16,10,4,-9999,-9999,-9999,N/A,-9999
1370,507.086859,507.086877063298,507.0867603320991,7869545.5,-9999,215127.7,70.93,-1,0.23019965816126972,0.4952153858879371,0.787157861234881,0.6119923760267147,17,0.8,0.32,N2 S1 O8,de-protonated,0,-9999,C25 H20 O8 N2 S1,25,20,8,2,-9999,1,-9999,N/A,-9999
1370,507.086859,507.086877063298,507.0863802095791,7869545.5,-9999,215127.7,70.93,-1,0.9798206741599546,0.4200646170624171,0.7739790330151772,0.5616303834435212,22,0.6296296296296297,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H17 O5 N4 P1,27,17,5,4,1,-9999,-9999,N/A,-9999
1371,507.087721,507.0877390634305,507.08741178077906,8618218,-9999,300416,77.84,-1,0.6454166359146762,0.9117670329534744,0.9254914187380866,0.9172567872673192,26,0.48484848484848486,0.18181818181818185,O6,de-protonated,0,-9999,C33 H16 O6,33,16,6,-9999,-9999,-9999,-9999,N/A,-9999
1371,507.087721,507.0877390634305,507.0877626536991,8618218,-9999,300416,77.84,-1,-0.04652107649722183,0.999132128729031,0.9510617222859729,0.9799039661518076,3,1.9333333333333331,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C15 H29 O11 N2 P1 S2,15,29,11,2,1,2,-9999,N/A,-9999
1372,507.100595,507.1006130654101,507.1002989403491,1614065.6,-9999,379536.8,13.2,-1,0.6194535117370282,0.9327426271526152,0,0.5596455762915691,21,0.7,0.2,P1 O6,de-protonated,0,-9999,C30 H21 O6 P1,30,21,6,-9999,1,-9999,-9999,N/A,-9999
1372,507.100595,507.1006130654101,507.1004956448391,1614065.6,-9999,379536.8,13.2,-1,0.2315528617730239,0.9903184857383064,0,0.5941910914429838,13,1,0.6,N4 O12,de-protonated,0,-9999,C20 H20 O12 N4,20,20,12,4,-9999,-9999,-9999,N/A,-9999
1373,507.122363,507.1223810687572,507.1222976882792,7970047,-9999,263766.4,71.86,-1,0.16441887570601618,0.49755340285514377,0.7675537279851021,0.6055535329071271,15,1.0357142857142858,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H29 O3 P1 S2,28,29,3,-9999,1,2,-9999,N/A,-9999
1373,507.122363,507.1223810687572,507.1227657189291,7970047,-9999,263766.4,71.86,-1,-0.758495176902715,0.9314560164132246,0.9901303406816389,0.9549257461205902,21,0.75,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H21 O4 N4 P1,28,21,4,4,1,-9999,-9999,N/A,-9999
1373,507.122363,507.1223810687572,507.1224943927692,7970047,-9999,263766.4,71.86,-1,-0.2234647708001021,0.9131542401470868,0.940381336368529,0.9240450786356638,7,1.5555555555555556,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H28 O9 N4 S2,18,28,9,4,-9999,2,-9999,N/A,-9999
1374,507.123971,507.1239890690045,507.12379729012906,10448128,-9999,226256.8,94.73,-1,0.3781697415908982,0.9347436588270368,0.9248160699372404,0.9307726232711184,25,0.5882352941176471,0.14705882352941177,O5,de-protonated,0,-9999,C34 H20 O5,34,20,5,-9999,-9999,-9999,-9999,N/A,-9999
1374,507.123971,507.1239890690045,507.1241481630491,10448128,-9999,226256.8,94.73,-1,-0.3137181402698531,0.6602666615383147,0.9291242454535252,0.7678096951043989,2,2.0625,0.625,N2 S2 P1 O10,de-protonated,0,-9999,C16 H33 O10 N2 P1 S2,16,33,10,2,1,2,-9999,N/A,-9999
1375,507.159806,507.1598240745145,507.16018279947906,9273622,-9999,288056.8,83.89,-1,-0.7073208361151391,0.930808073865006,0.9312782947549384,0.9309961622209788,24,0.6857142857142857,0.11428571428571428,O4,de-protonated,0,-9999,C35 H24 O4,35,24,4,-9999,-9999,-9999,-9999,N/A,-9999
1375,507.159806,507.1598240745145,507.1595313507991,9273622,-9999,288056.8,83.89,-1,0.5771827153171126,0.4706714553517102,0.7739790330151771,0.591994486417097,15,1.037037037037037,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H28 O6 N2 S1,27,28,6,2,-9999,1,-9999,N/A,-9999
1375,507.159806,507.1598240745145,507.15966429252904,9273622,-9999,288056.8,83.89,-1,0.3150526288336016,0.4910754764693856,0.8524773804394659,0.6356362380574176,2,2.0625,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H33 O14 N2 P1,16,33,14,2,1,-9999,-9999,N/A,-9999
1376,507.160274,507.1602920745865,507.16018279947906,9145366,-9999,234621.1,82.7,-1,0.2154646818499641,0.9700042563880862,0.9335645394186972,0.9554283696003306,24,0.6857142857142857,0.11428571428571428,O4,de-protonated,0,-9999,C35 H24 O4,35,24,4,-9999,-9999,-9999,-9999,N/A,-9999
1376,507.160274,507.1602920745865,507.160533672399,9145366,-9999,234621.1,82.7,-1,-0.4763734488236145,0.9777898728079056,0.9471458716434462,0.9655322723421218,1,2.176470588235294,0.5294117647058824,N2 S2 P1 O9,de-protonated,0,-9999,C17 H37 O9 N2 P1 S2,17,37,9,2,1,2,-9999,N/A,-9999
1377,507.195775,507.1957930800452,507.1959168601491,4752939.5,-9999,196169.5,42.17,-1,-0.2440479108018039,0.4946256068835118,0.7675537279851021,0.603796855324148,14,1.1428571428571428,0.17857142857142858,N2 S1 O5,de-protonated,0,-9999,C28 H32 O5 N2 S1,28,32,5,2,-9999,1,-9999,N/A,-9999
1377,507.195775,507.1957930800452,507.19604980187904,4752939.5,-9999,196169.5,42.17,-1,-0.506158977199223,0.47728867935033387,0.8446892076502734,0.6242488906703096,1,2.176470588235294,0.7647058823529411,N2 P1 O13,de-protonated,0,-9999,C17 H37 O13 N2 P1,17,37,13,2,1,-9999,-9999,N/A,-9999
1377,507.195775,507.1957930800452,507.19553673762914,4752939.5,-9999,196169.5,42.17,-1,0.5054114193172855,0.4773541739804434,0.7550179348240813,0.5884196783178985,19,0.9666666666666668,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H29 O2 N4 P1,30,29,2,4,1,-9999,-9999,N/A,-9999
1378,507.196978,507.1969960802302,507.19656830882906,4945196.5,-9999,300168.8,43.94,-1,0.8434035793011675,0.8753055803061451,0.9631877625042352,0.9104584531853812,23,0.7777777777777778,0.08333333333333333,O3,de-protonated,0,-9999,C36 H28 O3,36,28,3,-9999,-9999,-9999,-9999,N/A,-9999
1378,507.196978,507.1969960802302,507.19691918174914,4945196.5,-9999,300168.8,43.94,-1,0.15161464538211802,0.9950045011245128,0.9195228238834916,0.9648118302281044,0,2.2777777777777777,0.4444444444444444,N2 S2 P1 O8,de-protonated,0,-9999,C18 H41 O8 N2 P1 S2,18,41,8,2,1,2,-9999,N/A,-9999
1379,507.232658,507.2326760857165,507.2329538181791,2030914,-9999,239148.4,17.05,-1,-0.5475442013974826,0.9470540046435656,0,0.5682324027861393,22,0.8648648648648649,0.05405405405405406,O2,de-protonated,0,-9999,C37 H32 O2,37,32,2,-9999,-9999,-9999,-9999,N/A,-9999
1379,507.232658,507.2326760857165,507.2323023694991,2030914,-9999,239148.4,17.05,-1,0.7367752716777636,0.9061982246521176,0,0.5437189347912705,13,1.2413793103448276,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H36 O4 N2 S1,29,36,4,2,-9999,1,-9999,N/A,-9999
1379,507.232658,507.2326760857165,507.2324353112291,2030914,-9999,239148.4,17.05,-1,0.47468275022114126,0.959939812514051,0,0.5759638875084306,0,2.2777777777777777,0.6666666666666666,N2 P1 O12,de-protonated,0,-9999,C18 H41 O12 N2 P1,18,41,12,2,1,-9999,-9999,N/A,-9999
1380,508.082466,508.08248421638535,508.0826607529791,1864776.6,-9999,239703.8,15.51,-1,-0.34745644241076784,0.9783326142852028,0,0.5869995685711216,26,0.46875,0.1875,N1 O6,de-protonated,0,-9999,C32 H15 O6 N1,32,15,6,1,-9999,-9999,-9999,N/A,-9999
1380,508.082466,508.08248421638535,508.0820093042991,1864776.6,-9999,239703.8,15.51,-1,0.9347154151302096,0.8533969942982571,0,0.5120381965789542,17,0.7916666666666666,0.3333333333333333,N3 S1 O8,de-protonated,0,-9999,C24 H19 O8 N3 S1,24,19,8,3,-9999,1,-9999,N/A,-9999
1381,508.091143,508.0911612177195,508.0907666158491,2002253.9,-9999,206856.6,16.78,-1,0.7766365703784763,0.8963329122226293,0.9254914187380866,0.9079963148288124,26,0.5,0.1875,13C1 O6,de-protonated,1,1371,C32 H16 O6 13C1,32,16,6,-9999,-9999,-9999,1,N/A,-9999
1381,508.091143,508.0911612177195,508.0911174887691,2002253.9,-9999,206856.6,16.78,-1,0.08606517382421795,0.998656873526928,0.9510617222859729,0.979618813030546,3,2.0714285714285716,0.7857142857142857,13C1 N2 S2 P1 O11,de-protonated,1,1371,C14 H29 O11 N2 P1 S2 13C1,14,29,11,2,1,2,1,N/A,-9999
1381,508.091143,508.0911612177195,508.0915251605491,2002253.9,-9999,206856.6,16.78,-1,-0.7162938399597919,0.9111050066006648,0,0.5466630039603989,17,0.8333333333333334,0.3333333333333333,N3 P1 O8,de-protonated,0,-9999,C24 H20 O8 N3 P1,24,20,8,3,1,-9999,-9999,N/A,-9999
1381,508.091143,508.0911612177195,508.0912538343891,2002253.9,-9999,206856.6,16.78,-1,-0.1822835344582831,0.9939890906728804,0,0.5963934544037282,3,1.9285714285714288,0.9285714285714286,N3 S2 O13,de-protonated,0,-9999,C14 H27 O13 N3 S2,14,27,13,3,-9999,2,-9999,N/A,-9999
1382,508.117496,508.11751422177167,508.1175466604791,1528670,-9999,310728.7,12.41,-1,-0.06384095115702139,0.9992607489497056,0,0.5995564493698233,15,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H28 O3 N1 P1 S2,27,28,3,1,1,2,-9999,N/A,-9999
1383,508.126337,508.12635522313104,508.12592181069914,2281827.5,-9999,282546.8,19.36,-1,0.8529626482319993,0.8763303606080698,0,0.5257982163648418,2,2,0.8125,N1 S1 P1 O13,de-protonated,0,-9999,C16 H32 O13 N1 P1 S1,16,32,13,1,1,1,-9999,N/A,-9999
1383,508.126337,508.12635522313104,508.1261205539991,2281827.5,-9999,282546.8,19.36,-1,0.4618324515296433,0.9620382698535596,0.9901303406816389,0.9732750981847912,21,0.7777777777777778,0.14814814814814814,13C1 N4 P1 O4,de-protonated,1,1373,C27 H21 O4 N4 P1 13C1,27,21,4,4,1,-9999,1,N/A,-9999
1383,508.126337,508.12635522313104,508.1258492278392,2281827.5,-9999,282546.8,19.36,-1,0.99580702817804,0.8353284669366986,0.940381336368529,0.8773496147094308,7,1.6470588235294117,0.5294117647058824,13C1 N4 S2 O9,de-protonated,1,1373,C17 H28 O9 N4 S2 13C1,17,28,9,4,-9999,2,1,N/A,-9999
