Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1453,437.145596,437.1455353834341,437.14515839002905,14062913,-9999,332590.2,150.11,-1,0.8623986742286823,0.5783108528214359,0.9291242454535252,0.7186362098742717,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1454,437.146348,437.146287383058,437.146189961229,13035329,-9999,248469.9,139.02,-1,0.2228586939693477,0.3303428849459455,0.7533358885005607,0.4995400863677916,8,1.3636363636363635,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H30 O5 S2,22,30,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1454,437.146348,437.146287383058,437.1466579918791,13035329,-9999,248469.9,139.02,-1,-0.8477905855011956,0.9305683792210682,0.946307359385116,0.9368639712866872,14,1,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H22 O6 N4,22,22,6,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1455,437.181965,437.1819043652453,437.18170609070904,7705935,-9999,380822.8,81.5,-1,0.4535288954490648,0.9225536419966216,0.9967748940995304,0.9522421428377852,8,1.3636363636363635,0.4090909090909091,O9,de-protonated,0,-9999,C22 H30 O9,22,30,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1455,437.181965,437.1819043652453,437.1821953480591,7705935,-9999,380822.8,81.5,-1,-0.6655870639077783,0.9541317790132448,0.9825933043607966,0.9655163891522656,12,1.24,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H31 O1 N2 P1 S1,25,31,1,2,1,1,-9999,N/A,N/A,-9999,-9999
1455,437.181965,437.1819043652453,437.1815438993792,7705935,-9999,380822.8,81.5,-1,0.8245221491658749,0.44197468593141925,0.8446892076502734,0.6030604946189609,3,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N4 P1 S2,17,35,3,4,1,2,-9999,N/A,N/A,-9999,-9999
1456,437.182692,437.1826313648818,437.1825754705791,7108943.5,-9999,355705.9,75.05,-1,0.1278511674155034,0.9268695343121164,0.9571174932866208,0.9389687179019182,7,1.4782608695652173,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H34 O4 S2,23,34,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1456,437.182692,437.1826313648818,437.1821953480591,7108943.5,-9999,355705.9,75.05,-1,0.997334354550695,0.9101838896642154,0.9955847489947562,0.9443442333964318,12,1.24,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H31 O1 N2 P1 S1,25,31,1,2,1,1,-9999,N/A,N/A,-9999,-9999
1456,437.182692,437.1826313648818,437.18304350122906,7108943.5,-9999,355705.9,75.05,-1,-0.9427089029695784,0.923638123736279,0.9571174932866208,0.9370298715564156,13,1.1304347826086956,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H26 O5 N4,23,26,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1457,437.218391,437.2183303470281,437.21809160005904,2222685.5,-9999,285256.5,22.32,-1,0.5460592176604725,0.9473331138218554,0,0.5683998682931132,7,1.4782608695652173,0.34782608695652173,O8,de-protonated,0,-9999,C23 H34 O8,23,34,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1457,437.218391,437.2183303470281,437.2179294087291,2222685.5,-9999,285256.5,22.32,-1,0.9170216315760406,0.8584855736187486,0,0.5150913441712491,2,2.1666666666666665,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H39 O2 N4 P1 S2,18,39,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1458,437.239328,437.23926733655713,437.239220968119,1397093.6,-9999,534043.4,13.41,-1,0.10604821305992382,0.9979614681553404,0,0.5987768808932042,2,1.9,0.5,O10,de-protonated,0,-9999,C20 H38 O10,20,38,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1459,438.112462,438.1124008998879,438.1122899070791,1974462.9,-9999,366906.3,19.63,-1,0.2533432897384213,0.988421662060569,0.9979003411947668,0.992213133714248,10,1.1578947368421053,0.5789473684210527,13C1 O11,de-protonated,1,1450,C19 H22 O11 13C1,19,22,11,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1459,438.112462,438.1124008998879,438.1120673568791,1974462.9,-9999,366906.3,19.63,-1,0.761318926533199,0.9001725251339284,0,0.540103515080357,13,1.0833333333333333,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H26 O1 N1 P1 S2,24,26,1,1,1,2,-9999,N/A,N/A,-9999,-9999
1459,438.112462,438.1124008998879,438.112779164429,1974462.9,-9999,366906.3,19.63,-1,-0.8633953610670231,0.8734877230788759,0.9807371857582904,0.9163875081506416,14,1.0454545454545454,0.13636363636363635,13C1 N2 S1 P1 O3,de-protonated,1,1450,C22 H23 O3 N2 P1 S1 13C1,22,23,3,2,1,1,1,N/A,N/A,-9999,-9999
1459,438.112462,438.1124008998879,438.11212771574907,1974462.9,-9999,366906.3,19.63,-1,0.6235484515630239,0.6212543767265571,0.9285118293388496,0.7441573577714742,5,1.9285714285714288,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,1450,C14 H27 O5 N4 P1 S2 13C1,14,27,5,4,1,2,1,N/A,N/A,-9999,-9999
1460,438.11333,438.11326889945383,438.1134306131091,1529023.3,-9999,221039.1,14.83,-1,-0.3691136677072746,0.9755816145768874,0.9154599737111728,0.9515329582306016,23,0.6333333333333333,0.03333333333333333,13C1 P1 O1,de-protonated,1,1451,C30 H19 O1 P1 13C1,30,19,1,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1460,438.11333,438.11326889945383,438.1131592869491,1529023.3,-9999,221039.1,14.83,-1,0.25019222168833166,0.9887062696570456,0.9814670174489478,0.9858105687738064,9,1.3,0.3,13C1 S2 O6,de-protonated,1,1451,C20 H26 O6 S2 13C1,20,26,6,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1460,438.11333,438.11326889945383,438.1135669587291,1529023.3,-9999,221039.1,14.83,-1,-0.6803242304264704,0.9194478960787108,0,0.5516687376472263,23,0.5666666666666667,0.1,N1 O3,de-protonated,0,-9999,C30 H17 O3 N1,30,17,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1460,438.11333,438.11326889945383,438.1129155100491,1529023.3,-9999,221039.1,14.83,-1,0.8066171806664924,0.8886461178931426,0,0.5331876707358856,14,0.9545454545454546,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H21 O5 N3 S1,22,21,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1460,438.11333,438.11326889945383,438.11362731759914,1529023.3,-9999,221039.1,14.83,-1,-0.8180940353422365,0.8856445563720343,0.9814670174489478,0.9239735408027996,15,0.9,0.35,13C1 N4 O7,de-protonated,1,1451,C20 H18 O7 N4 13C1,20,18,7,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1461,438.148972,438.14891088162864,438.14867541642906,3529421.5,-9999,342723.1,36.42,-1,0.5374093607755018,0.948945433307416,0.9844679178936596,0.9631544271419132,9,1.3,0.5,13C1 O10,de-protonated,1,1453,C20 H26 O10 13C1,20,26,10,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1461,438.148972,438.14891088162864,438.1491646737791,3529421.5,-9999,342723.1,36.42,-1,-0.5792368694280441,0.9409372559651268,0.9945397127673796,0.9623782386860278,13,1.173913043478261,0.08695652173913043,13C1 N2 S1 P1 O2,de-protonated,1,1453,C23 H27 O2 N2 P1 S1 13C1,23,27,2,2,1,1,1,N/A,N/A,-9999,-9999
1461,438.148972,438.14891088162864,438.1493010193991,3529421.5,-9999,342723.1,36.42,-1,-0.8904219852885434,0.8580334203906929,0.8188615661632066,0.8423646786996983,13,1.0869565217391304,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H25 O4 N3 S1,23,25,4,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1461,438.148972,438.14891088162864,438.14851322509907,3529421.5,-9999,342723.1,36.42,-1,0.9075838843878056,0.5741147816378576,0.9291242454535252,0.7161185671641246,4,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,1453,C15 H31 O4 N4 P1 S2 13C1,15,31,4,4,1,2,1,N/A,N/A,-9999,-9999
1462,438.150207,438.150145881011,438.1499524680791,2095949.9,-9999,373622.2,20.94,-1,0.4414309091872994,0.9652604502877246,0,0.5791562701726347,22,0.6774193548387096,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H21 O2 N1,31,21,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1462,438.150207,438.150145881011,438.15001282694914,2095949.9,-9999,373622.2,20.94,-1,0.30367239062667983,0.9834065739174246,0.946307359385116,0.9685668881045012,14,1.0476190476190477,0.2857142857142857,13C1 N4 O6,de-protonated,1,1454,C21 H22 O6 N4 13C1,21,22,6,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1463,438.185487,438.1854258633669,438.1850609257791,1871835.9,-9999,293955.7,18.53,-1,0.8328389539772466,0.8817413067211716,0.9967748940995304,0.9277547416725151,8,1.4285714285714286,0.42857142857142855,13C1 O9,de-protonated,1,1455,C21 H30 O9 13C1,21,30,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1463,438.185487,438.1854258633669,438.1855501831291,1871835.9,-9999,293955.7,18.53,-1,-0.2837148832718161,0.9855005886784068,0.9955847489947562,0.9895342528049468,12,1.2916666666666667,0.04166666666666666,13C1 N2 S1 P1 O1,de-protonated,1,1456,C24 H31 O1 N2 P1 S1 13C1,24,31,1,2,1,1,1,N/A,N/A,-9999,-9999
1463,438.185487,438.1854258633669,438.1855501831291,1871835.9,-9999,293955.7,18.53,-1,-0.2837148832718161,0.9855005886784068,0.9825933043607966,0.9843376749513628,12,1.2916666666666667,0.04166666666666666,13C1 N2 S1 P1 O1,de-protonated,1,1455,C24 H31 O1 N2 P1 S1 13C1,24,31,1,2,1,1,1,N/A,N/A,-9999,-9999
1463,438.185487,438.1854258633669,438.1856865287491,1871835.9,-9999,293955.7,18.53,-1,-0.5948742514200608,0.937807831051358,0,0.5626846986308148,12,1.2083333333333333,0.125,N3 S1 O3,de-protonated,0,-9999,C24 H29 O3 N3 S1,24,29,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1464,438.186396,438.18633486291225,438.1859303056491,1317212.3,-9999,370839.8,12.54,-1,0.923254799327744,0.8567006204457045,0.9571174932866208,0.896867369582071,7,1.5454545454545454,0.18181818181818185,13C1 S2 O4,de-protonated,1,1456,C22 H34 O4 S2 13C1,22,34,4,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1464,438.186396,438.18633486291225,438.1863379774291,1317212.3,-9999,370839.8,12.54,-1,-0.00710774523944646,0.999990833246691,0,0.5999944999480146,21,0.78125,0.03125,N1 O1,de-protonated,0,-9999,C32 H25 O1 N1,32,25,1,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1464,438.186396,438.18633486291225,438.1863983362991,1317212.3,-9999,370839.8,12.54,-1,-0.14485476288626767,0.9961999185905602,0.9571174932866208,0.9805669484689844,13,1.181818181818182,0.2272727272727273,13C1 N4 O5,de-protonated,1,1456,C22 H26 O5 N4 13C1,22,26,5,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1471,439.088395,439.0883334118071,439.0881996271191,3866691,-9999,363428,40.05,-1,0.3046875050608212,0.49164819246613506,0.8295321147073604,0.6268017613626252,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1471,439.088395,439.0883334118071,439.0886888844691,3866691,-9999,363428,40.05,-1,-0.8095691621402266,0.4439385824699259,0.8077896627745538,0.5894790145917771,14,0.9545454545454546,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H21 O4 N2 P1 S1,22,21,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1471,439.088395,439.0883334118071,439.0880374357891,3866691,-9999,363428,40.05,-1,0.6740698739275461,0.9208621990136932,0,0.5525173194082159,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1472,439.089168,439.0891064114205,439.0893403331491,3533891.3,-9999,351416,36.46,-1,-0.5327429001166517,0.4749028419965538,0.7550179348240813,0.5869488791275648,23,0.5666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H17 O2 P1,30,17,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1472,439.089168,439.0891064114205,439.08906900698906,3533891.3,-9999,351416,36.46,-1,0.08518643275999918,0.4993420713393578,0.8221557383861047,0.6284675381580566,9,1.2,0.35,S2 O7,de-protonated,0,-9999,C20 H24 O7 S2,20,24,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1472,439.089168,439.0891064114205,439.0886888844691,3533891.3,-9999,351416,36.46,-1,0.9508943454777872,0.4243430405621975,0.8077896627745539,0.5777216894471401,14,0.9545454545454546,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H21 O4 N2 P1 S1,22,21,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1472,439.089168,439.0891064114205,439.0895370376391,3533891.3,-9999,351416,36.46,-1,-0.9807253014796624,0.4199294574985353,0.8221557383861047,0.580819969853563,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1473,439.117306,439.11724439734826,439.1172123078491,1708238.5,-9999,220211.8,16.76,-1,0.07307729745911869,0.9990314804583414,0,0.5994188882750049,8,1.380952380952381,0.1904761904761905,S2 P1 O4,de-protonated,0,-9999,C21 H29 O4 P1 S2,21,29,4,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1473,439.117306,439.11724439734826,439.1176803384991,1708238.5,-9999,220211.8,16.76,-1,-0.9927661088578466,0.8362455229438637,0,0.5017473137663182,14,1,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H21 O5 N4 P1,21,21,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1474,439.124823,439.12476139358887,439.1245851364691,11919442,-9999,321576,126.96,-1,0.40138294633470223,0.965565207616704,0.98489120543287,0.9732956067431704,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1474,439.124823,439.12476139358887,439.12507439381915,11919442,-9999,321576,126.96,-1,-0.7127815024234795,0.9204830417454478,0.9937463215201876,0.9497883536553438,13,1.0869565217391304,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H25 O3 N2 P1 S1,23,25,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1474,439.124823,439.12476139358887,439.12442294513903,11919442,-9999,321576,126.96,-1,0.7707347443086938,0.9163826296696012,0.9291763975565452,0.9215001368243788,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1475,439.125674,439.1256123931633,439.1257258424991,10218578,-9999,265094.9,108.61,-1,-0.2583527430141449,0.4939810217969907,0.7489023467070351,0.5959495517610085,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1475,439.125674,439.1256123931633,439.1254545163391,10218578,-9999,265094.9,108.61,-1,0.35952555824749866,0.3256063649287945,0.7595243993404504,0.4991735786934569,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1475,439.125674,439.1256123931633,439.1259225469891,10218578,-9999,265094.9,108.61,-1,-0.706298147941183,0.4567294204361488,0.8149093904448103,0.6000014084396135,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1476,439.140091,439.1400293859531,439.1398412777591,1288279.6,-9999,359425.7,12.22,-1,0.42835601851581234,0.9672543230629312,0,0.5803525938377587,13,1,0.3333333333333333,O8,de-protonated,0,-9999,C24 H24 O8,24,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1476,439.140091,439.1400293859531,439.1396790864292,1288279.6,-9999,359425.7,12.22,-1,0.7976949945509716,0.8909571551238479,0,0.5345742930743087,8,1.5263157894736843,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H29 O2 N4 P1 S2,19,29,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1477,439.153133,439.15307137943057,439.15272843732913,2166364.8,-9999,358221.1,21.7,-1,0.7809176152920079,0.8952491015538495,0,0.5371494609323096,8,1.380952380952381,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H29 O8 P1,21,29,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1477,439.153133,439.15307137943057,439.1526558544691,2166364.8,-9999,358221.1,21.7,-1,0.9461970818453614,0.8500594438646818,0.8188615661632066,0.8375802927840916,13,1.1363636363636365,0.18181818181818185,13C1 N3 S1 O4,de-protonated,1,1461,C22 H25 O4 N3 S1 13C1,22,25,4,3,-9999,1,1,N/A,N/A,-9999,-9999
1478,439.153982,439.153920379006,439.1535978171991,1871965.3,-9999,401207.8,18.52,-1,0.734507945414468,0.9067469042084608,0,0.5440481425250765,7,1.5,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H33 O3 P1 S2,22,33,3,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1478,439.153982,439.153920379006,439.1540658478491,1871965.3,-9999,401207.8,18.52,-1,-0.3312478568282054,0.9802874019757504,0,0.5881724411854501,13,1.1363636363636365,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H25 O4 N4 P1,22,25,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1479,439.161195,439.16113337539866,439.1609706458191,8466528,-9999,391758.8,89.7,-1,0.3705465432101669,0.9482071084649444,0.9919440869539992,0.9657018998605664,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1479,439.161195,439.16113337539866,439.16145990316915,8466528,-9999,391758.8,89.7,-1,-0.7435255601771038,0.9351602130052584,0.98706354370704,0.9559215452859712,12,1.2083333333333333,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H29 O2 N2 P1 S1,24,29,2,2,1,1,-9999,N/A,N/A,-9999,-9999
1479,439.161195,439.16113337539866,439.1608084544891,8466528,-9999,391758.8,89.7,-1,0.7398677279980989,0.45272384028113705,0.8524773804394657,0.6126252563444685,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1480,439.161994,439.161932374999,439.16184002568906,8049760.5,-9999,301945.7,85.2,-1,0.2102853698783674,0.4960042270584112,0.8077896627745539,0.6207184013448683,7,1.4545454545454546,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H32 O5 S2,22,32,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1480,439.161994,439.161932374999,439.1623080563391,8049760.5,-9999,301945.7,85.2,-1,-0.8554498716815124,0.4378274797078824,0.8077896627745539,0.585812352934551,13,1.0909090909090908,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H24 O6 N4,22,24,6,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1481,439.189795,439.1897333610953,439.18998332654905,1422859.5,-9999,259241.4,13.68,-1,-0.5691510809377462,0.9429168193624812,0,0.5657500916174888,6,1.608695652173913,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H37 O2 P1 S2,23,37,2,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1482,439.197696,439.19763435714384,439.1973561551691,3088494.8,-9999,409627.9,31.65,-1,0.6334327173574569,0.9297831166867636,0,0.5578698700120582,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1482,439.197696,439.19763435714384,439.1978454125191,3088494.8,-9999,409627.9,31.65,-1,-0.4805473830311497,0.47948227002448496,0.7871578612348809,0.6025525065086433,11,1.32,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 N2 P1 S1,25,33,1,2,1,1,-9999,N/A,N/A,-9999,-9999
1483,439.198404,439.19834235678974,439.1982255350391,2679407,-9999,249634.9,27.24,-1,0.2659886671468586,0.9872445597853916,0,0.5923467358712349,6,1.565217391304348,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H36 O4 S2,23,36,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1483,439.198404,439.19834235678974,439.1986935656891,2679407,-9999,249634.9,27.24,-1,-0.7996583425804654,0.8904502982154919,0,0.5342701789292952,12,1.2173913043478262,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H28 O5 N4,23,28,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1484,439.273633,439.2735713191665,439.2734984771891,1743756.9,-9999,477651.4,17.14,-1,0.16582374679445638,0.9950230383472536,0,0.5970138230083522,0,2.0952380952380953,0.3333333333333333,S1 O7,de-protonated,0,-9999,C21 H44 O7 S1,21,44,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1486,439.322142,439.32208029490624,439.3217688245091,5947552.5,-9999,213944.2,62.51,-1,0.7089801126493566,0.9445588825047228,0.9846083267759078,0.9605786602131968,8,1.5172413793103448,0.10344827586206896,O3,de-protonated,0,-9999,C29 H44 O3,29,44,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1487,440.128211,440.1281488917774,440.1279399715391,2849763.3,-9999,363655.3,29.07,-1,0.4746806992877171,0.959940151656365,0.98489120543287,0.9699205731669668,9,1.263157894736842,0.5789473684210527,13C1 O11,de-protonated,1,1474,C19 H24 O11 13C1,19,24,11,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1487,440.128211,440.1281488917774,440.1277174213391,2849763.3,-9999,363655.3,29.07,-1,0.9803300751298633,0.8399770358168223,0,0.5039862214900933,12,1.1666666666666667,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H28 O1 N1 P1 S2,24,28,1,1,1,2,-9999,N/A,N/A,-9999,-9999
1487,440.128211,440.1281488917774,440.1284292288891,2849763.3,-9999,363655.3,29.07,-1,-0.6369438851766217,0.9290308985143588,0.9937463215201876,0.9549170677166904,13,1.1363636363636365,0.13636363636363635,13C1 N2 S1 P1 O3,de-protonated,1,1474,C22 H25 O3 N2 P1 S1 13C1,22,25,3,2,1,1,1,N/A,N/A,-9999,-9999
1487,440.128211,440.1281488917774,440.1285655745091,2849763.3,-9999,363655.3,29.07,-1,-0.9467295791722954,0.8499039853084105,0,0.5099423911850463,13,1.0454545454545454,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H23 O5 N3 S1,22,23,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1487,440.128211,440.1281488917774,440.1277777802091,2849763.3,-9999,363655.3,29.07,-1,0.8431905165923871,0.9100994623139405,0.9291763975565452,0.9177302364109824,4,2.0714285714285716,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,1474,C14 H29 O5 N4 P1 S2 13C1,14,29,5,4,1,2,1,N/A,N/A,-9999,-9999
1488,440.164684,440.16462187353665,440.1643254808891,2026737.8,-9999,233457.4,20.19,-1,0.6733681727433523,0.9210201952507796,0.9919440869539992,0.9493897519320674,8,1.4,0.5,13C1 O10,de-protonated,1,1479,C20 H28 O10 13C1,20,28,10,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1488,440.164684,440.16462187353665,440.1648147382392,2026737.8,-9999,233457.4,20.19,-1,-0.43816474205723666,0.9657637573430344,0.98706354370704,0.9742836718886366,12,1.2608695652173914,0.08695652173913043,13C1 N2 S1 P1 O2,de-protonated,1,1479,C23 H29 O2 N2 P1 S1 13C1,23,29,2,2,1,1,1,N/A,N/A,-9999,-9999
1488,440.164684,440.16462187353665,440.1649510838591,2026737.8,-9999,233457.4,20.19,-1,-0.7479248895744469,0.9034803858219363,0,0.5420882314931619,12,1.173913043478261,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H27 O4 N3 S1,23,27,4,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1489,440.325346,440.3252837931868,440.32512365957905,1710642.4,-9999,344580.2,16.78,-1,0.36367129462759373,0.9762878336429064,0.9846083267759078,0.9796160308961068,8,1.5714285714285714,0.10714285714285714,13C1 O3,de-protonated,1,1486,C28 H44 O3 13C1,28,44,3,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1494,440.947322,440.947259482126,440.94756352223914,3494700.8,-9999,268032.1,36.03,-1,-0.6895153489293265,0.9173498112265904,0,0.5504098867359541,17,0.3684210526315789,0.47368421052631576,S1 P1 O9,de-protonated,0,-9999,C19 H7 O9 P1 S1,19,7,9,-9999,1,1,-9999,N/A,N/A,-9999,-9999
