Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
108,297.134232,297.1342646743529,297.13436197415905,6383380.5,-9999,616243,102.53,-1,-0.3274606326598034,0.9901989778026312,0.9905639529228448,0.9903449678507168,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A
109,297.152903,297.1529356623766,297.1529894187691,6678294.5,-9999,508483,107.35,-1,-0.18090476763753424,0.9906733535502,0.960671014558818,0.9786724179536472,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A
110,297.170616,297.1706486510148,297.17074748350905,877592.4,-9999,576104.3,12.42,-1,-0.33257813927649643,0.9801303401748528,0,0.5880782041049116,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A
111,298.056783,298.0568150825941,298.05683992765904,1014004.3,-9999,652281.9,14.65,-1,-0.08335680188554073,0.9987400242922368,0,0.599244014575342,7,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H13 O8 N1,12,13,8,1,-9999,-9999,-9999,-9999,N/A
112,298.093164,298.09319605925793,298.0932254370091,1334392.1,-9999,538243.3,19.9,-1,-0.09855222680237284,0.9982392241087646,0,0.5989435344652587,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999,-9999,N/A
113,298.101233,298.10126505408215,298.1013312998791,1660793,-9999,634826.6,25.24,-1,-0.22222576693497537,0.9910793127420118,0.9867704905366592,0.9893557838598708,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,107,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,-9999,N/A
114,298.137672,298.13770403070885,298.1377168092291,955132.8,-9999,724746,13.69,-1,-0.0428611327976541,0.9996667203952692,0.9905639529228448,0.9960256134062996,5,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,108,C14 H22 O6 13C1,14,22,6,-9999,-9999,-9999,1,-9999,N/A
115,298.156233,298.1562650188031,298.1563442538391,1534590.8,-9999,565101.2,23.17,-1,-0.2657499582106344,0.98726729769128,0.960671014558818,0.97662878443829515,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,109,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A
115,298.156233,298.1562650188031,298.1561004769391,1534590.8,-9999,565101.2,23.17,-1,0.5518648241765123,0.9462380855896972,0,0.5677428513538183,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,N/A
116,299.040754,299.0407854514381,299.0408555105691,2530523.3,-9999,635727.8,39.47,-1,-0.2342794627267482,0.990090278259063,0,0.5940541669554378,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,N/A
116,299.040754,299.0407854514381,299.0406933192391,2530523.3,-9999,635727.8,39.47,-1,0.30809251412042055,0.9829241827374378,0,0.5897545096424627,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,N/A
117,299.077207,299.0772384280558,299.0772410199191,8596447,-9999,431898.8,138.74,-1,-0.008666200309419,0.9824670526600195,0.9831442750099078,0.982737941599975,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,N/A
118,299.113514,299.1135454047672,299.1136265292691,9290723,-9999,590899.3,150.11,-1,-0.27121633618227736,0.9871860508529192,0.9873797009813796,0.9872635109043034,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A
120,299.149953,299.1499843813938,299.1500120386191,2280678.8,-9999,540784.4,35.38,-1,-0.09245269660652984,0.9984502692272,0,0.59907016153632,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A
121,300.072454,300.07248478966704,300.0724899921191,1058888.3,-9999,459701.8,15.38,-1,-0.01733731749351168,0.9999454611734132,0,0.5999672767040478,6,1.25,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H15 O8 N1,12,15,8,1,-9999,-9999,-9999,-9999,N/A
122,300.080432,300.08046278454964,300.08059585498904,1400905.1,-9999,610377.5,20.98,-1,-0.44344899750827926,0.9649477325729204,0.9831442750099078,0.9722263495477154,6,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,117,C12 H16 O8 13C1,12,16,8,-9999,-9999,-9999,1,-9999,N/A
123,300.116872,300.1169027611757,300.1169813643391,1253581,-9999,425684.2,18.57,-1,-0.2619084166133913,0.9876304817894628,0.9873797009813796,0.9875301694662294,5,1.5384615384615383,0.5384615384615384,13C1 O7,de-protonated,1,118,C13 H20 O7 13C1,13,20,7,-9999,-9999,-9999,1,-9999,N/A
124,301.056414,301.0564441585182,301.0565055750291,3915441.3,-9999,552292.5,61.6,-1,-0.2040032677102843,0.9924770298232278,0,0.5954862178939366,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,N/A
125,301.092862,301.0928921351391,301.0928910843791,6884533,-9999,485088.9,109.78,-1,0.00348981994567145,0.9999680307325484,0.9971222518605846,0.998829719183763,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,N/A
126,301.129173,301.12920311184786,301.12927659372906,3427769,-9999,467879.1,53.69,-1,-0.24402104648622655,0.9892535672870776,0,0.5935521403722466,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A
127,302.096222,302.09625149154635,302.0962459194491,942305.5,-9999,503769.1,13.36,-1,0.0184447749842885,0.9999382712977644,0.9971222518605846,0.9988118635228924,5,1.5,0.6666666666666666,13C1 O8,de-protonated,1,125,C12 H18 O8 13C1,12,18,8,-9999,-9999,-9999,1,-9999,N/A
128,303.050908,303.0509368791749,303.05102627142907,1254409.8,-9999,583294.1,18.42,-1,-0.29497426639150837,0.9843361571576944,0,0.5906016942946167,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,N/A
128,303.050908,303.0509368791749,303.0508640800991,1254409.8,-9999,583294.1,18.42,-1,0.24022065094178816,0.9895839558074714,0,0.5937503734844828,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,N/A
129,303.072143,303.07217186555397,303.0721556394891,2056844.1,-9999,508152.5,31.44,-1,0.05353861966611185,0.9994800336551743,0,0.5996880201931046,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999,N/A
130,303.08737,303.0873988557869,303.08741178077906,1237901.8,-9999,457429.8,18.15,-1,-0.04264443746124801,0.9996700812811424,0,0.5998020487686855,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,N/A
131,303.090795,303.09082385358994,303.0907830840991,2232462,-9999,587341,34.29,-1,0.13451247324941523,0.9967223224103734,0,0.598033393446224,4,1.5384615384615383,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H20 O6 S1,13,20,6,-9999,-9999,1,-9999,-9999,N/A
132,303.108521,303.1085498422198,303.10854114883904,2466448,-9999,464370.7,38.09,-1,0.02868075160456942,0.9998507540776402,0,0.5999104524465841,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,N/A
133,305.030334,305.0303616094968,305.0302908265391,1117285.9,-9999,518110.3,16.19,-1,0.2320522251383422,0.9902768865876804,0,0.5941661319526083,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,N/A
133,305.030334,305.0303616094968,305.0301286352091,1117285.9,-9999,518110.3,16.19,-1,0.7637746761432651,0.8995610024010136,0,0.5397366014406081,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,-9999,N/A
134,305.066243,305.0662705864635,305.0665141445591,1179497.9,-9999,658012.5,17.2,-1,-0.7983770238303554,0.8907811913526019,0,0.5344687148115611,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999,N/A
135,305.066637,305.0666645862108,305.0666763358891,1659753.9,-9999,579749.7,24.99,-1,-0.03851511565593506,0.9997308726753888,0,0.5998385236052333,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,N/A
135,305.066637,305.0666645862108,305.0665141445591,1659753.9,-9999,579749.7,24.99,-1,0.4931437725684451,0.956832769195784,0,0.5740996615174704,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999,N/A
136,305.103093,305.1031205628265,305.1030618452391,1998702,-9999,451730.1,30.49,-1,0.19245164917873311,0.9933021009646354,0,0.5959812605787812,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,N/A
138,305.139418,305.13944553952626,305.1394473545891,1060594.1,-9999,535022.8,15.27,-1,-0.00594830608247121,0.9999935799405444,0,0.5999961479643265,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999,N/A
139,306.06191,306.0619369478053,306.0619253080891,859610.9,-9999,718925.4,12.01,-1,0.03803059199302339,0.99973760049328,0,0.599842560295968,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,-9999,N/A
140,306.098219,306.0982459245153,306.0983108174391,980319,-9999,638565.7,13.97,-1,-0.2120002674983685,0.99187811187788,0,0.5951268671267279,8,1.1333333333333333,0.4,N1 O6,de-protonated,0,-9999,C15 H17 O6 N1,15,17,6,1,-9999,-9999,-9999,-9999,N/A
141,307.045912,307.0459383166295,307.0459408909991,2284876,-9999,514239.4,34.83,-1,-0.00838431407155339,0.9999872448334072,0,0.5999923469000443,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,N/A
141,307.045912,307.0459383166295,307.0457786996691,2284876,-9999,514239.4,34.83,-1,0.5198474346872614,0.9521478621036744,0,0.5712887172622046,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999,N/A
142,307.081488,307.0815142938097,307.08129482914904,1549904.1,-9999,683166.1,23.01,-1,0.7146793514511462,0.9114870210132596,0,0.5468922126079558,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,-9999,N/A
143,307.081991,307.08201729348707,307.0821642090191,2156368.3,-9999,578735.3,32.76,-1,-0.47842417807677134,0.9593188915285086,0,0.5755913349171051,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A
144,307.082393,307.08241929322924,307.0823264003491,3337552.3,-9999,522361.3,51.76,-1,0.30250155145769464,0.9835332251456804,0,0.5901199350874081,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,N/A
144,307.082393,307.08241929322924,307.0821642090191,3337552.3,-9999,522361.3,51.76,-1,0.8306708753658484,0.8823185216084568,0,0.529391112965074,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A
145,307.093572,307.0935982860586,307.0935597896391,1030993.6,-9999,637050.5,14.66,-1,0.12535730001222864,0.9971526944928892,0,0.5982916166957336,8,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,-9999,C14 H16 O6 N2,14,16,6,2,-9999,-9999,-9999,-9999,N/A
146,307.118702,307.11872826993925,307.1187119096991,4478804.5,-9999,528800.3,70.12,-1,0.05327008595317094,0.9994852352264024,0,0.5996911411358413,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A
147,307.155071,307.15509724661086,307.15509741904907,1366488.8,-9999,459469.5,20.06,-1,-5.6140434388178e-4,0.9999999428119416,0,0.5999999656871648,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A
148,307.158462,307.1584882444357,307.1584687223691,1024601.1,-9999,504362.7,14.56,-1,0.06355698641165516,0.9992673083012108,0,0.5995603849807265,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,-9999,N/A
149,308.077574,308.0775996548828,308.07757537254906,1582788.5,-9999,614959.6,23.53,-1,0.07881889399134515,0.99887339999683,0,0.599324039998098,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,-9999,N/A
150,308.11395,308.11397563154986,308.1139608818991,938504.8,-9999,422524.4,13.17,-1,0.04787076412571139,0.9995842768022868,0,0.599750566081372,7,1.2666666666666666,0.4,N1 O6,de-protonated,0,-9999,C15 H19 O6 N1,15,19,6,1,-9999,-9999,-9999,-9999,N/A
151,309.025239,309.0252640470149,309.02520544610906,1066804.9,-9999,686850.7,15.23,-1,0.1896314760493406,0.9934963287091906,0,0.5960977972255144,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,-9999,N/A
151,309.025239,309.0252640470149,309.02504325477906,1066804.9,-9999,686850.7,15.23,-1,0.7144800742073293,0.9115341245941848,0,0.5469204747565108,4,1.875,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S2,8,15,3,4,1,2,-9999,-9999,N/A
152,309.060821,309.0608460241913,309.0605593842591,1778425.1,-9999,444175.4,26.68,-1,0.9274555535972236,0.855492966906058,0,0.51329578014363475,4,1.875,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H15 O7 N4 P1,8,15,7,4,1,-9999,-9999,-9999,N/A
153,309.061586,309.06161102370055,309.06159095545905,3916345.3,-9999,565236.4,61.07,-1,0.06493282272633147,0.9992352556472732,0,0.5995411533883639,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A
153,309.061586,309.06161102370055,309.06142876412906,3916345.3,-9999,565236.4,61.07,-1,0.5897195655156561,0.938847463833168,0,0.5633084782999007,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,N/A
154,309.098026,309.0980510003266,309.0979764648091,8933438,-9999,565771.1,141.77,-1,0.2411388077177268,0.9797514853527232,0.9891848668813789,0.9835248379641854,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A
154,309.098026,309.0980510003266,309.09781427347906,8933438,-9999,565771.1,141.77,-1,0.7658638677770883,0.8765019320135035,0.947196394674536,0.9047797170779164,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,N/A
155,309.133525,309.13354997755624,309.1333304029591,2455617.8,-9999,590160.1,37.57,-1,0.7102909184246654,0.9125218438612162,0,0.5475131063167297,2,2.3,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1,10,23,5,4,1,-9999,-9999,-9999,N/A
156,309.134371,309.1343959770135,309.13436197415905,5032514,-9999,430399.3,79.02,-1,0.10999377183377934,0.997279844703854,0.9600827672104963,0.9824010137065108,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A
157,309.170699,309.17072395371144,309.17074748350905,1343878.3,-9999,375289.6,19.69,-1,-0.0761061574984568,0.9989495745814004,0,0.5993697447488402,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A
159,309.173686,309.1737109517954,309.1737386643091,1096262.6,-9999,1044799.9,15.71,-1,-0.08963411262827212,0.9985432535972492,0,0.5991259521583495,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,N/A
160,309.17414,309.1741649515042,309.17411878682907,1858374.6,-9999,618691.9,27.96,-1,0.1493161049047703,0.9959627190728356,0,0.5975776314437012,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A
161,310.05686,310.05688438529444,310.05683992765904,1189937,-9999,512194.6,17.21,-1,0.14338543670714918,0.9962764764502984,0,0.5977658858701791,8,1,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H13 O8 N1,13,13,8,1,-9999,-9999,-9999,-9999,N/A
163,310.093249,310.09327336195327,310.0932254370091,1994165.5,-9999,625112.4,30.15,-1,0.15455011666916796,0.9956753424961464,0,0.5974052054976878,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,-9999,N/A
164,310.101434,310.10145835670306,310.1013312998791,1581494.5,-9999,603153.7,23.51,-1,0.4097267928821498,0.9699983701022016,0.9891848668813789,0.9776729688138724,7,1.2857142857142858,0.5,13C1 O7,de-protonated,1,154,C14 H18 O7 13C1,14,18,7,-9999,-9999,-9999,1,-9999,N/A
164,310.101434,310.10145835670306,310.1011691085491,1581494.5,-9999,603153.7,23.51,-1,0.93275415510923,0.8539643271923525,0.947196394674536,0.8912571541852259,2,2.5555555555555554,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,154,C9 H23 O1 N4 P1 S2 13C1,9,23,1,4,1,2,1,-9999,N/A
165,310.137734,310.1377583334189,310.1377168092291,1160890.9,-9999,718767.2,16.74,-1,0.13388951917831804,0.9967525620328338,0.9600827672104963,0.9820846441038988,6,1.4666666666666666,0.4,13C1 O6,de-protonated,1,156,C15 H22 O6 13C1,15,22,6,-9999,-9999,-9999,1,-9999,N/A
166,311.040842,311.0408657541315,311.0408555105691,2164777.5,-9999,612972.1,32.89,-1,0.03293317339839129,0.9998032212233168,0,0.5998819327339899,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999,N/A
166,311.040842,311.0408657541315,311.0406933192391,2164777.5,-9999,612972.1,32.89,-1,0.554380491439218,0.9457603921809687,0,0.5674562353085812,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,-9999,N/A
167,311.077329,311.0773527307274,311.0772410199191,8234286,-9999,529132.8,130.52,-1,0.35910955088170177,0.9742640961098216,0.9883806470278992,0.9799107164770524,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A
167,311.077329,311.0773527307274,311.0770788285891,8234286,-9999,529132.8,130.52,-1,0.8804960472658611,0.8687739450226624,0,0.5212643670135974,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,N/A
168,311.088553,311.08857672352786,311.0884744092091,931503.3,-9999,602706.3,13.05,-1,0.3288913836333324,0.9805641385730112,0,0.5883384831438068,7,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H16 O7 N2,13,16,7,2,-9999,-9999,-9999,-9999,N/A
169,311.110964,311.11098770915265,311.1111246058191,912946.1,-9999,825377,12.75,-1,-0.4400249802082058,0.96547752595078,0,0.579286515570468,10,1.0526315789473684,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H20 O2 S1,19,20,2,-9999,-9999,1,-9999,-9999,N/A
170,311.112805,311.11282870797174,311.1125949580691,6655282.5,-9999,470678.6,105.12,-1,0.751335389251668,0.9026425360542132,0,0.5415855216325278,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,-9999,N/A
171,311.113624,311.11364770744643,311.1136265292691,12539186,-9999,572473.6,199.76,-1,0.06807216252454777,0.9946818100375936,0.9977447595430448,0.995906989839774,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A
171,311.113624,311.11364770744643,311.1134643379391,12539186,-9999,572473.6,199.76,-1,0.5893975297093625,0.6137499332928206,0.9252838293532616,0.738363491716997,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A
172,311.149235,311.14925868460415,311.1489804674191,1712182.9,-9999,423305.4,25.61,-1,0.8941606834878177,0.8649596180095521,0,0.5189757708057312,1,2.5,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H25 O5 N4 P1,10,25,5,4,1,-9999,-9999,-9999,N/A
173,311.150082,311.15010568406086,311.1500120386191,3654455,-9999,555260.8,56.85,-1,0.30096557337775853,0.9836986565740476,0,0.5902191939444285,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A
175,311.168694,311.16871767212245,311.16863948322913,18218298,-9999,596710,291.12,-1,0.25127497891807454,0.992528893479949,0.99933131400842,0.9952498616913374,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A
178,312.072569,312.0725920923431,312.0724899921191,1535145.8,-9999,499171,22.56,-1,0.3271682935423928,0.9807652911991616,0,0.5884591747194969,7,1.1538461538461535,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H15 O8 N1,13,15,8,1,-9999,-9999,-9999,-9999,N/A
179,312.080697,312.0807200871295,312.08059585498904,1375402.9,-9999,536484.8,20.01,-1,0.39807710613503894,0.9716561080091778,0.9883806470278992,0.9783459236166664,7,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,167,C13 H16 O8 13C1,13,16,8,-9999,-9999,-9999,1,-9999,N/A
180,312.108857,312.10888006906663,312.1088755014691,1805230.4,-9999,577311,26.86,-1,0.01463462886062257,0.9999611394613814,0,0.5999766836768289,6,1.3571428571428572,0.5,N1 O7,de-protonated,0,-9999,C14 H19 O7 N1,14,19,7,1,-9999,-9999,-9999,-9999,N/A
181,312.117031,312.1170540638235,312.1169813643391,1996207.4,-9999,446488.3,29.91,-1,0.2329238354414923,0.9902040671280984,0.9977447595430448,0.9932203440940768,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,171,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,-9999,N/A
181,312.117031,312.1170540638235,312.1168191730091,1996207.4,-9999,446488.3,29.91,-1,0.7525733954984396,0.6015584319108928,0.9252838293532616,0.7310485908878402,1,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,171,C9 H25 O1 N4 P1 S2 13C1,9,25,1,4,1,2,1,-9999,N/A
183,312.172015,312.1720380285547,312.17199431829914,3366838.3,-9999,561966,51.76,-1,0.14001978512961066,0.9964489205303824,0.99933131400842,0.9976018779215974,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,175,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A
