Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
176,349.168812,349.16869722622147,349.1686532838791,1317484.8,-9999,491628.7,18.29,-1,0.12584847449888115,0.9971303702853068,0,0.5982782221711841,7,1.5,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1,18,27,3,2,1,-9999,-9999,N/A,N/A
178,351.038882,351.0387765161205,351.0387613109391,2472113.5,-9999,417025.2,35.98,-1,0.04331482182090471,0.9996596286700944,0,0.5997957772020566,10,0.9285714285714286,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H13 O7 N2 P1,14,13,7,2,1,-9999,-9999,N/A,N/A
180,351.075252,351.0751466967948,351.0751468202891,3417784,-9999,497286.3,50.46,-1,-3.5176035134717e-4,0.9999999775483844,0,0.5999999865290307,9,1.1333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H17 O6 N2 P1,15,17,6,2,1,-9999,-9999,N/A,N/A
181,351.106046,351.10594084976935,351.1060392253891,1179581.5,-9999,470386,16.18,-1,-0.2801877745368433,0.9858563117840408,0,0.5915137870704245,12,0.9523809523809524,0.14285714285714285,S1 O3,de-protonated,0,-9999,C21 H20 O3 S1,21,20,3,-9999,-9999,1,-9999,N/A,N/A
182,351.111609,351.1115038774045,351.1115323296391,3381438.5,-9999,449192.7,49.9,-1,-0.0810347480896575,0.9988092031027752,0,0.5992855218616651,8,1.3125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H21 O5 N2 P1,16,21,5,2,1,-9999,-9999,N/A,N/A
183,351.148059,351.1479540584763,351.1482979615091,2329028.8,-9999,399935.7,33.78,-1,-0.9793669365299328,0.8402647579889212,0,0.5041588547933527,2,1.8666666666666667,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H28 O7 S1,15,28,7,-9999,-9999,1,-9999,N/A,N/A
183,351.148059,351.1479540584763,351.1479178389891,2329028.8,-9999,399935.7,33.78,-1,0.1031459545833624,0.9980714135858132,0,0.5988428481514878,7,1.4705882352941178,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H25 O4 N2 P1,17,25,4,2,1,-9999,-9999,N/A,N/A
184,351.184375,351.18427023888233,351.18430334833903,1054539.3,-9999,478716,14.26,-1,-0.0942794321353978,0.9983884730584532,0,0.5990330838350718,6,1.6111111111111112,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N2 P1,18,29,3,2,1,-9999,-9999,N/A,N/A
186,353.054588,353.05449252949177,353.0547914979191,3192601.5,-9999,423778.9,47.01,-1,-0.8468046165349931,0.8779963243783173,0,0.5267977946269904,4,1.5,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H18 O10 S1,12,18,10,-9999,-9999,1,-9999,N/A,N/A
186,353.054588,353.05449252949177,353.05441137539907,3192601.5,-9999,423778.9,47.01,-1,0.2298628485658496,0.9904586192209298,0,0.5942751715325578,9,1.0714285714285714,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H15 O7 N2 P1,14,15,7,2,1,-9999,-9999,N/A,N/A
187,353.09091,353.0908147099276,353.09079688474907,4092448,-9999,410108.7,60.79,-1,0.05048327140980955,0.999537673916064,0,0.5997226043496383,8,1.2666666666666666,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H19 O6 N2 P1,15,19,6,2,1,-9999,-9999,N/A,N/A
189,353.127359,353.1272638909944,353.1275625166191,3059750.8,-9999,474658.7,44.97,-1,-0.8456593491365239,0.8783051755329999,0,0.5269831053198,2,1.8571428571428572,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H26 O8 S1,14,26,8,-9999,-9999,1,-9999,N/A,N/A
189,353.127359,353.1272638909944,353.12718239409907,3059750.8,-9999,474658.7,44.97,-1,0.23078624192912447,0.990382177514876,0,0.5942293065089255,7,1.4375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N2 P1,16,23,5,2,1,-9999,-9999,N/A,N/A
190,353.16365,353.1635550712763,353.16356790344906,1385389.3,-9999,404948.6,19.32,-1,-0.03633492792552428,0.999760475238149,0,0.5998562851428894,6,1.588235294117647,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N2 P1,17,27,4,2,1,-9999,-9999,N/A,N/A
191,355.033925,355.03383936219365,355.0336759305091,1320324.9,-9999,435277.8,18.32,-1,0.4603272749065252,0.9622805927677586,0,0.5773683556606551,9,1,0.6153846153846154,N2 P1 O8,de-protonated,0,-9999,C13 H13 O8 N2 P1,13,13,8,2,1,-9999,-9999,N/A,N/A
192,355.049113,355.0490274376427,355.04931219431904,1025415.7,-9999,569585,13.8,-1,-0.802020076042289,0.8898393270938463,0,0.5339035962563078,8,1.0666666666666669,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H16 O8 S1,15,16,8,-9999,-9999,1,-9999,N/A,N/A
192,355.049113,355.0490274376427,355.0489320717991,1025415.7,-9999,569585,13.8,-1,0.26859915631783143,0.9869946032182968,0,0.592196761930978,13,0.7647058823529411,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H13 O5 N2 P1,17,13,5,2,1,-9999,-9999,N/A,N/A
193,355.070262,355.0701765427041,355.0704415623791,3685771.8,-9999,453662.1,54.56,-1,-0.7463861926442504,0.9038573996324626,0,0.5423144397794776,3,1.6666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H20 O10 S1,12,20,10,-9999,-9999,1,-9999,N/A,N/A
193,355.070262,355.0701765427041,355.0700614398591,3685771.8,-9999,453662.1,54.56,-1,0.32416938929141814,0.9811129591719272,0,0.5886677755031563,8,1.2142857142857142,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H17 O7 N2 P1,14,17,7,2,1,-9999,-9999,N/A,N/A
194,355.10661700000003,355.1065317233039,355.10682707172913,3585426.5,-9999,456283.1,53.02,-1,-0.8317171136636639,0.8820401187414023,0,0.5292240712448414,2,1.8461538461538465,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H24 O9 S1,13,24,9,-9999,-9999,1,-9999,N/A,N/A
194,355.10661700000003,355.1065317233039,355.1064469492091,3585426.5,-9999,456283.1,53.02,-1,0.238728684037355,0.9897122725698424,0,0.5938273635419055,7,1.4,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H21 O6 N2 P1,15,21,6,2,1,-9999,-9999,N/A,N/A
195,355.143086,355.14300090446994,355.1432125810791,2021017.3,-9999,450184.5,29.05,-1,-0.5960316899897421,0.937573306244912,0,0.5625439837469471,1,2,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H28 O8 S1,14,28,8,-9999,-9999,1,-9999,N/A,N/A
195,355.143086,355.14300090446994,355.1428324585591,2021017.3,-9999,450184.5,29.05,-1,0.4743046894077318,0.960002305905954,0,0.5760013835435723,6,1.5625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N2 P1,16,25,5,2,1,-9999,-9999,N/A,N/A
196,356.993456,356.9933800965058,356.9935286505991,1101302.3,-9999,520313.2,14.72,-1,-0.416125451522638,0.9690687448001212,0,0.5814412468800726,14,0.42857142857142855,0.42857142857142855,N4 S1 O6,de-protonated,0,-9999,C14 H6 O6 N4 S1,14,6,6,4,-9999,1,-9999,N/A,N/A
197,357.028394,357.0283182700664,357.0285767494291,1112573,-9999,525401.4,14.89,-1,-0.7239738763729273,0.9092781981499046,0,0.5455669188899428,8,1,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H14 O9 S1,14,14,9,-9999,-9999,1,-9999,N/A,N/A
197,357.028394,357.0283182700664,357.0281966269091,1112573,-9999,525401.4,14.89,-1,0.3407102252285272,0.9791570888168468,0,0.5874942532901081,13,0.6875,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H11 O6 N2 P1,16,11,6,2,1,-9999,-9999,N/A,N/A
198,357.049536,357.04946037509296,357.0493259949691,2037761,-9999,455362.8,28.84,-1,0.37636291150337214,0.9746254531202844,0,0.5847752718721706,8,1.1538461538461535,0.6153846153846154,N2 P1 O8,de-protonated,0,-9999,C13 H15 O8 N2 P1,13,15,8,2,1,-9999,-9999,N/A,N/A
199,357.064871,357.0647954512723,357.0649622587791,1225860,-9999,382816.6,16.6,-1,-0.4671629098852586,0.9611742391436274,0,0.5767045434861764,7,1.2,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H18 O8 S1,15,18,8,-9999,-9999,1,-9999,N/A,N/A
199,357.064871,357.0647954512723,357.06458213625905,1225860,-9999,382816.6,16.6,-1,0.5974129720864939,0.9372929057466692,0,0.5623757434480016,12,0.8823529411764706,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H15 O5 N2 P1,17,15,5,2,1,-9999,-9999,N/A,N/A
200,357.085951,357.08587555599087,357.08609162683905,2819848,-9999,439910.1,40.62,-1,-0.6050945507231446,0.93572325316801,0,0.5614339519008059,2,1.8333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H22 O10 S1,12,22,10,-9999,-9999,1,-9999,N/A,N/A
200,357.085951,357.08587555599087,357.0857115043191,2819848,-9999,439910.1,40.62,-1,0.4594181914962238,0.9624265951319276,0,0.5774559570791565,7,1.3571428571428572,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H19 O7 N2 P1,14,19,7,2,1,-9999,-9999,N/A,N/A
201,357.101254,357.10117863201117,357.1013477681291,1068298.9,-9999,522372.8,14.22,-1,-0.4736361790882053,0.9601126986265528,0,0.5760676191759317,6,1.375,0.4375,S1 O7,de-protonated,0,-9999,C16 H22 O7 S1,16,22,7,-9999,-9999,1,-9999,N/A,N/A
201,357.101254,357.10117863201117,357.10096764560905,1068298.9,-9999,522372.8,14.22,-1,0.5908312248903397,0.9386239246966728,0,0.5631743548180036,11,1.0555555555555556,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H19 O4 N2 P1,18,19,4,2,1,-9999,-9999,N/A,N/A
202,357.122337,357.1222617367447,357.12247713618905,2008335,-9999,403045.3,28.39,-1,-0.6031528625270538,0.9361216620891608,0,0.5616729972534965,1,2,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H26 O9 S1,13,26,9,-9999,-9999,1,-9999,N/A,N/A
202,357.122337,357.1222617367447,357.1220970136691,2008335,-9999,403045.3,28.39,-1,0.4612514235072181,0.9621318978117096,0,0.5772791386870257,6,1.5333333333333334,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H23 O6 N2 P1,15,23,6,2,1,-9999,-9999,N/A,N/A
203,359.04415,359.04408428368606,359.0442268138891,1907075.3,-9999,462755.3,26.86,-1,-0.3969711595548197,0.9718111426341364,0,0.5830866855804817,7,1.1428571428571428,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H16 O9 S1,14,16,9,-9999,-9999,1,-9999,N/A,N/A
203,359.04415,359.04408428368606,359.0438466913691,1907075.3,-9999,462755.3,26.86,-1,0.6617362173656323,0.9236191754474748,0,0.5541715052684849,12,0.8125,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H13 O6 N2 P1,16,13,6,2,1,-9999,-9999,N/A,N/A
204,359.065149,359.0650833880023,359.06497605942906,1299975.4,-9999,344618.4,17.71,-1,0.2989112845248849,0.9839186390469324,0,0.5903511834281594,7,1.3076923076923077,0.6153846153846154,N2 P1 O8,de-protonated,0,-9999,C13 H17 O8 N2 P1,13,17,8,2,1,-9999,-9999,N/A,N/A
205,359.080447,359.08038146399775,359.0806123232391,1882762.4,-9999,428154.5,26.49,-1,-0.6429175885100648,0.927742977003108,0,0.5566457862018648,6,1.3333333333333333,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H20 O8 S1,15,20,8,-9999,-9999,1,-9999,N/A,N/A
205,359.080447,359.08038146399775,359.0802322007191,1882762.4,-9999,428154.5,26.49,-1,0.4156822494999283,0.9691335705592328,0,0.5814801423355397,11,1,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H17 O5 N2 P1,17,17,5,2,1,-9999,-9999,N/A,N/A
206,359.101629,359.10156356922306,359.1017416912991,1265166.6,-9999,358062.1,17.18,-1,-0.4960211977342998,0.9563387424130974,0,0.5738032454478584,1,2,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H24 O10 S1,12,24,10,-9999,-9999,1,-9999,N/A,N/A
206,359.101629,359.10156356922306,359.1013615687791,1265166.6,-9999,358062.1,17.18,-1,0.5625165080584126,0.9442022685669624,0,0.5665213611401775,6,1.5,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H21 O7 N2 P1,14,21,7,2,1,-9999,-9999,N/A,N/A
207,359.116878,359.1168126449751,359.1169978325891,1260433.6,-9999,510154.2,17.11,-1,-0.5156748779363741,0.9528946378294676,0,0.5717367826976806,5,1.5,0.4375,S1 O7,de-protonated,0,-9999,C16 H24 O7 S1,16,24,7,-9999,-9999,1,-9999,N/A,N/A
207,359.116878,359.1168126449751,359.1166177100691,1260433.6,-9999,510154.2,17.11,-1,0.5428178379729227,0.9479399959824046,0,0.5687639975894427,10,1.1666666666666667,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H21 O4 N2 P1,18,21,4,2,1,-9999,-9999,N/A,N/A
208,359.153355,359.1532898261809,359.1533833419391,1238936.8,-9999,574815.7,16.79,-1,-0.260378330034261,0.98777370216641,0,0.592664221299846,4,1.6470588235294117,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H28 O6 S1,17,28,6,-9999,-9999,1,-9999,N/A,N/A
208,359.153355,359.1532898261809,359.1530032194191,1238936.8,-9999,574815.7,16.79,-1,0.798007421009644,0.8908765633501604,0,0.5345259380100962,9,1.3157894736842106,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H25 O3 N2 P1,19,25,3,2,1,-9999,-9999,N/A,N/A
209,361.023516,361.023460116532,361.0234913689991,1225228.5,-9999,414276.7,16.58,-1,-0.0865662978026146,0.9986411976490364,0,0.5991847185894218,7,1.0769230769230769,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H14 O10 S1,13,14,10,-9999,-9999,1,-9999,N/A,N/A
209,361.023516,361.023460116532,361.0231112464791,1225228.5,-9999,414276.7,16.58,-1,0.9663371735365496,0.8441389627567137,0,0.5064833776540282,12,0.7333333333333333,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H11 O7 N2 P1,15,11,7,2,1,-9999,-9999,N/A,N/A
211,361.059777,361.0597212966649,361.05987687834914,2170387.8,-9999,396588.3,30.82,-1,-0.4309027233120132,0.966870341072574,0,0.5801222046435445,6,1.2857142857142858,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H18 O9 S1,14,18,9,-9999,-9999,1,-9999,N/A,N/A
211,361.059777,361.0597212966649,361.05949675582906,2170387.8,-9999,396588.3,30.82,-1,0.6218942802405691,0.9322299826010888,0,0.5593379895606533,11,0.9375,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H15 O6 N2 P1,16,15,6,2,1,-9999,-9999,N/A,N/A
212,361.096202,361.0961464776124,361.096262387699,2459675.3,-9999,459561.1,35.18,-1,-0.32099497746037065,0.9814776183753,0,0.58888657102518,5,1.4666666666666666,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H22 O8 S1,15,22,8,-9999,-9999,1,-9999,N/A,N/A
212,361.096202,361.0961464776124,361.09588226517906,2459675.3,-9999,459561.1,35.18,-1,0.7316960573111394,0.9074254744311518,0,0.5444552846586911,10,1.1176470588235294,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H19 O5 N2 P1,17,19,5,2,1,-9999,-9999,N/A,N/A
213,361.132647,361.13259165865935,361.1326478970491,1729442.5,-9999,350161.2,24.18,-1,-0.15572779160033448,0.995609328888365,0,0.597365597333019,4,1.625,0.4375,S1 O7,de-protonated,0,-9999,C16 H26 O7 S1,16,26,7,-9999,-9999,1,-9999,N/A,N/A
213,361.132647,361.13259165865935,361.13226777452905,1729442.5,-9999,350161.2,24.18,-1,0.8968573544863968,0.8642019354339472,0,0.5185211612603683,9,1.2777777777777777,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H23 O4 N2 P1,18,23,4,2,1,-9999,-9999,N/A,N/A
214,361.169035,361.16897983942306,361.1690334063991,1346345.8,-9999,397907.2,18.4,-1,-0.14831552837152256,0.9960165383728472,0,0.5976099230237084,3,1.7647058823529411,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H30 O6 S1,17,30,6,-9999,-9999,1,-9999,N/A,N/A
214,361.169035,361.16897983942306,361.1686532838791,1346345.8,-9999,397907.2,18.4,-1,0.9041635839118828,0.8621410076813536,0,0.5172846046088121,8,1.4210526315789471,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N2 P1,19,27,3,2,1,-9999,-9999,N/A,N/A
216,362.973918,362.9738718054943,362.9742325007291,1045401.6,-9999,540788.2,13.63,-1,-0.9937213235820398,0.8359576507604648,0,0.5015745904562788,13,0.3076923076923077,0.8461538461538461,N2 O11,de-protonated,0,-9999,C13 H4 O11 N2,13,4,11,2,-9999,-9999,-9999,N/A,N/A
217,363.039104,363.03905812931714,363.03914143345906,2402983,-9999,438255.9,33.76,-1,-0.22946325180039592,0.9904916060434716,0,0.5942949636260829,6,1.2307692307692308,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H16 O10 S1,13,16,10,-9999,-9999,1,-9999,N/A,N/A
217,363.039104,363.03905812931714,363.0387613109391,2402983,-9999,438255.9,33.76,-1,0.817594179130958,0.8857759550871469,0,0.5314655730522881,11,0.8666666666666667,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H13 O7 N2 P1,15,13,7,2,1,-9999,-9999,N/A,N/A
218,363.075512,363.0754663101802,363.07552694280906,3194798.5,-9999,426058.8,45.5,-1,-0.1669972893941849,0.9949525233971472,0,0.5969715140382883,5,1.4285714285714286,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H20 O9 S1,14,20,9,-9999,-9999,1,-9999,N/A,N/A
218,363.075512,363.0754663101802,363.0751468202891,3194798.5,-9999,426058.8,45.5,-1,0.8799552762673825,0.8689240294180759,0,0.5213544176508456,10,1.0625,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H17 O6 N2 P1,16,17,6,2,1,-9999,-9999,N/A,N/A
219,363.088717,363.08867137577835,363.0884141023791,1230129.4,-9999,427405.7,16.37,-1,0.7085695639519259,0.9129263297157098,0,0.54775579782942585,0,2.272727272727273,0.8181818181818182,S1 P1 O9,de-protonated,0,-9999,C11 H25 O9 P1 S1,11,25,9,-9999,1,1,-9999,N/A,N/A
219,363.088717,363.08867137577835,363.08874919129914,1230129.4,-9999,427405.7,16.37,-1,-0.2143154283080727,0.9917004943865584,0,0.595020296631935,19,0.5454545454545454,0.09090909090909093,N4 O2,de-protonated,0,-9999,C22 H12 O2 N4,22,12,2,4,-9999,-9999,-9999,N/A,N/A
220,363.111938,363.1118924911327,363.11191245215906,2694326,-9999,393896.2,38.08,-1,-0.05497210544426249,0.9994518246431174,0,0.5996710947858704,4,1.6,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H24 O8 S1,15,24,8,-9999,-9999,1,-9999,N/A,N/A
220,363.111938,363.1118924911327,363.1115323296391,2694326,-9999,393896.2,38.08,-1,0.9918756678444836,0.8365137141601475,0,0.5019082284960885,9,1.2352941176470589,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H21 O5 N2 P1,17,21,5,2,1,-9999,-9999,N/A,N/A
221,363.14834,363.148294671966,363.1482979615091,2191805.5,-9999,380678.5,30.63,-1,-0.0090584015020002,0.9999851114046068,0,0.5999910668427642,3,1.75,0.4375,S1 O7,de-protonated,0,-9999,C16 H28 O7 S1,16,28,7,-9999,-9999,1,-9999,N/A,N/A
222,363.184586,363.1845408520244,363.1846834708591,1148741.1,-9999,421089.3,15.16,-1,-0.3926895632452788,0.9724075117975608,0,0.5834445070785365,2,1.8823529411764703,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H32 O6 S1,17,32,6,-9999,-9999,1,-9999,N/A,N/A
222,363.184586,363.1845408520244,363.18430334833914,1148741.1,-9999,421089.3,15.16,-1,0.6539481003217812,0.9253380125933254,0,0.5552028075559952,7,1.5263157894736843,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1,19,29,3,2,1,-9999,-9999,N/A,N/A
223,365.018605,365.01856896283374,365.0184059885691,1031748.3,-9999,371936.2,13.42,-1,0.4464823197030062,0.9644752059370186,0,0.5786851235622111,6,1.1666666666666667,0.9166666666666666,S1 O11,de-protonated,0,-9999,C12 H14 O11 S1,12,14,11,-9999,-9999,1,-9999,N/A,N/A
223,365.018605,365.01856896283374,365.01889524591905,1031748.3,-9999,371936.2,13.42,-1,-0.8938799869380718,0.8650383921917651,0,0.5190230353150591,10,1,0.2,N2 S2 P1 O3,de-protonated,0,-9999,C15 H15 O3 N2 P1 S2,15,15,3,2,1,2,-9999,N/A,N/A
224,365.05364,365.0536041368762,365.05362698498914,989387.7,-9999,464018.4,12.8,-1,-0.06258837407313846,0.999289462783258,0,0.5995736776699547,14,0.7777777777777778,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H14 O1 N4 S2,18,14,1,4,-9999,2,-9999,N/A,N/A
225,365.05488,365.0548441430362,365.0547914979191,3211596,-9999,404448.6,45.74,-1,0.14421154935099445,0.996233527955998,0,0.5977401167735987,5,1.3846153846153846,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H18 O10 S1,13,18,10,-9999,-9999,1,-9999,N/A,N/A
227,365.091272,365.09123632381977,365.0911770072691,3316563.8,-9999,386349.9,47.3,-1,0.16247051260436834,0.9952218114030004,0,0.5971330868418001,4,1.5714285714285714,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H22 O9 S1,14,22,9,-9999,-9999,1,-9999,N/A,N/A
228,365.127688,365.12765250472256,365.1275625166191,3493723.3,-9999,391215.3,49.92,-1,0.24645661600605664,0.9890391626619696,0,0.5934234975971817,3,1.7333333333333334,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H26 O8 S1,15,26,8,-9999,-9999,1,-9999,N/A,N/A
230,365.163986,365.16395068503925,365.1639480259691,2345571,-9999,341264.4,32.9,-1,0.00728185292292802,0.999990378660382,0,0.5999942271962291,2,1.875,0.4375,S1 O7,de-protonated,0,-9999,C16 H30 O7 S1,16,30,7,-9999,-9999,1,-9999,N/A,N/A
231,365.200453,365.2004178661954,365.2003335353191,942314.8,-9999,458472.5,12.1,-1,0.23091675594773187,0.990371348869611,0,0.5942228093217665,1,2,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H34 O6 S1,17,34,6,-9999,-9999,1,-9999,N/A,N/A
232,366.968129,366.9681026474344,366.9682989671291,1409764.9,-9999,405760.1,19.02,-1,-0.5349772590432879,0.9493946242185444,0,0.5696367745311266,11,0.6428571428571429,0.5714285714285714,S1 P1 O8,de-protonated,0,-9999,C14 H9 O8 P1 S1,14,9,8,-9999,1,1,-9999,N/A,N/A
233,367.03417,367.0341439755046,367.0340560530291,2257651.3,-9999,418137.7,31.59,-1,0.23954854891384836,0.989641856898652,0,0.5937851141391912,5,1.3333333333333333,0.9166666666666666,S1 O11,de-protonated,0,-9999,C12 H16 O11 S1,12,16,11,-9999,-9999,1,-9999,N/A,N/A
234,367.069238,367.06921214971095,367.06927704944906,971514.8,-9999,608347.2,12.52,-1,-0.17680514868467895,0.9943439590402976,0,0.5966063754241786,13,0.8888888888888888,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H16 O1 N4 S2,18,16,1,4,-9999,2,-9999,N/A,N/A
235,367.07055,367.0705241562286,367.0704415623791,4026619,-9999,362947.8,57.82,-1,0.22500817329571368,0.9908555599197654,0,0.5945133359518592,4,1.5384615384615383,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H20 O10 S1,13,20,10,-9999,-9999,1,-9999,N/A,N/A
237,367.106914,367.1068883368731,367.10682707172913,3564291,-9999,376554.2,50.96,-1,0.16688641960825143,0.9949592063143864,0,0.5969755237886318,3,1.7142857142857142,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H24 O9 S1,14,24,9,-9999,-9999,1,-9999,N/A,N/A
239,367.143353,367.14332751789016,367.1432125810791,2609418.8,-9999,405912.5,36.81,-1,0.31305715887391633,0.9823743421584116,0,0.589424605295047,2,1.8666666666666667,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H28 O8 S1,15,28,8,-9999,-9999,1,-9999,N/A,N/A
240,367.179676,367.179650698331,367.1795980904291,1328658.8,-9999,421526.8,17.82,-1,0.14327566710600553,0.9962821647936032,0,0.5977692988761618,1,2,0.4375,S1 O7,de-protonated,0,-9999,C16 H32 O7 S1,16,32,7,-9999,-9999,1,-9999,N/A,N/A
241,369.02875,369.02873388392874,369.0285767494291,1095847.8,-9999,543854.4,14.36,-1,0.42580577646116863,0.9676367089755852,0,0.580582025385351,9,0.9333333333333332,0.6,S1 O9,de-protonated,0,-9999,C15 H14 O9 S1,15,14,9,-9999,-9999,1,-9999,N/A,N/A
241,369.02875,369.02873388392874,369.02906600677903,1095847.8,-9999,543854.4,14.36,-1,-0.899991032926902,0.8633194387377155,0,0.5179916632426294,13,0.8333333333333334,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H15 O1 N2 P1 S2,18,15,1,2,1,2,-9999,N/A,N/A
242,369.048431,369.04841498169753,369.04854160455915,973740.1,-9999,550057.3,12.55,-1,-0.3431062511832288,0.9788660353847064,0,0.5873196212308238,13,0.8235294117647058,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H14 O2 N4 S2,17,14,2,4,-9999,2,-9999,N/A,N/A
