Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
145,375.107689,375.10784442355,375.10750957763906,10318349,-9999,379190.7,145.81,-1,0.8926665085708367,0.9125724241835816,0.9596326793838408,0.9313965262636854,6,1.6153846153846154,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H21 O7 N4 P1,13,21,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999
146,375.11627,375.116425414288,375.11662116599905,5054991.5,-9999,365999.3,70.49,-1,-0.5218422752931469,0.9517889212215184,0,0.5710733527329109,5,1.7142857142857142,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H24 O4 N4 S2,14,24,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
148,375.15268,375.1528353749884,375.1530066753491,4876313.5,-9999,383829.7,67.93,-1,-0.4566146549729192,0.9619179793694378,0.9571648901031116,0.9600167436629072,4,1.8666666666666667,0.2,N4 S2 O3,de-protonated,0,-9999,C15 H28 O3 N4 S2,15,28,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
149,375.189023,375.18917833576114,375.1893921846991,1412131.5,-9999,486935,18.35,-1,-0.5699759705762641,0.942756066689956,0,0.5656536400139736,3,2,0.125,N4 S2 O2,de-protonated,0,-9999,C16 H32 O2 N4 S2,16,32,2,4,-9999,2,-9999,-9999,N/A,-9999,-9999
150,376.110889,376.11104334073343,376.1108040538391,2018849.4,-9999,357449.9,27.03,-1,0.6362138278092457,0.9291875951972544,0,0.5575125571183527,14,0.9090909090909092,0.13636363636363635,N1 P1 O3,de-protonated,0,-9999,C22 H20 O3 N1 P1,22,20,3,1,1,-9999,-9999,-9999,N/A,-9999,-9999
150,376.110889,376.11104334073343,376.1112445352291,2018849.4,-9999,357449.9,27.03,-1,-0.5349334767219839,0.949402693758408,0.9426841865502178,0.946715290875132,1,2.4,1,13C1 N2 S1 O10,de-protonated,1,145,C10 H24 O10 N2 S1 13C1,10,24,10,2,-9999,1,1,-9999,N/A,-9999,-9999
150,376.110889,376.11104334073343,376.1108644127091,2018849.4,-9999,357449.9,27.03,-1,0.4757321345493612,0.9597661099058806,0.9596326793838408,0.9597127376970648,6,1.75,0.5833333333333334,13C1 N4 P1 O7,de-protonated,1,145,C12 H21 O7 N4 P1 13C1,12,21,7,4,1,-9999,1,-9999,N/A,-9999,-9999
152,376.11956,376.1197143313742,376.1200485839291,1151011.8,-9999,444470.4,14.61,-1,-0.8886858226947282,0.8664928975480117,0,0.519895738528807,0,2.3333333333333335,0.6666666666666666,N1 S1 P1 O8,de-protonated,0,-9999,C12 H28 O8 N1 P1 S1,12,28,8,1,1,1,-9999,-9999,N/A,-9999,-9999
154,376.156031,376.1561852920088,376.1563615104191,1088045.9,-9999,461763.9,13.71,-1,-0.4684711686568293,0.9609607836140364,0.9571648901031116,0.9594424262096664,4,2,0.21428571428571427,13C1 N4 S2 O3,de-protonated,1,148,C14 H28 O3 N4 S2 13C1,14,28,3,4,-9999,2,1,-9999,N/A,-9999,-9999
155,377.059181,377.0593343171825,377.0595002117591,1428136.8,-9999,380411.2,18.58,-1,-0.4399692263141275,0.9654861210906596,0,0.5792916726543957,6,1.5,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H18 O6 N4 S2,12,18,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
156,377.095509,377.09566227797137,377.095885721109,4099634.8,-9999,376074.7,56.81,-1,-0.5925366627353892,0.9382802705340706,0,0.5629681623204423,5,1.6923076923076923,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H22 O5 N4 S2,13,22,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
158,377.131923,377.1320762386675,377.1322712304591,8912957,-9999,411697.3,125.69,-1,-0.5170382024482062,0.631564268944573,0.9278887375715256,0.750094056395354,4,1.8571428571428572,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H26 O4 N4 S2,14,26,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
160,377.168274,377.1684271994315,377.168656739809,4880455,-9999,393269.5,67.98,-1,-0.608588156410314,0.929835234458208,0.936103106662754,0.9323423833400264,3,2,0.2,N4 S2 O3,de-protonated,0,-9999,C15 H30 O3 N4 S2,15,30,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
161,377.18124,377.18139318543655,377.1817060907091,1528138.8,-9999,343711,20.01,-1,-0.8295876165213131,0.8826064987671879,0,0.5295638992603127,3,1.7647058823529411,0.5294117647058824,O9,de-protonated,0,-9999,C17 H30 O9,17,30,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
164,378.135257,378.1354091557062,378.13562606552904,1733974,-9999,447323.4,22.95,-1,-0.5736296921428936,0.6280277132620581,0.9278887375715256,0.7479721229858451,4,2,0.3076923076923077,13C1 N4 S2 O4,de-protonated,1,158,C13 H26 O4 N4 S2 13C1,13,26,4,4,-9999,2,1,-9999,N/A,-9999,-9999
165,378.171611,378.1717631164671,378.1720115748791,1246816.3,-9999,451798.5,15.98,-1,-0.6569984144350126,0.924666852352149,0.936103106662754,0.9292413540763912,3,2.142857142857143,0.21428571428571427,13C1 N4 S2 O3,de-protonated,1,160,C14 H30 O3 N4 S2 13C1,14,30,3,4,-9999,2,1,-9999,N/A,-9999,-9999
167,379.074877,379.0750281415156,379.07515027621906,2447967.3,-9999,358163.8,32.47,-1,-0.3221912683681189,0.9813406004261044,0,0.5888043602556625,5,1.6666666666666667,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H20 O6 N4 S2,12,20,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
168,379.111205,379.11135610230446,379.11153578556906,7632489.5,-9999,400223.3,105.13,-1,-0.4739588423040695,0.9670713781901202,0.9460802859584404,0.9586749412974483,4,1.8461538461538465,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H24 O5 N4 S2,13,24,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
169,379.122306,379.1224570903224,379.1220832130191,1505900.6,-9999,415676.2,19.27,-1,0.9861659868593446,0.8382297218971652,0,0.5029378331382991,8,1.263157894736842,0.3157894736842105,S1 O6,de-protonated,0,-9999,C19 H24 O6 S1,19,24,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
170,379.147574,379.1477250630492,379.14792129491906,9009780,-9999,369601,124.43,-1,-0.5175601892336059,0.6351327842844449,0.9278887375715256,0.7522351655992772,3,2,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H28 O4 N4 S2,14,28,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
171,379.184024,379.1841750237064,379.18430680426906,3191934,-9999,351474.9,42.9,-1,-0.34753696362224223,0.9783226801712026,0,0.5869936081027215,2,2.1333333333333333,0.2,N4 S2 O3,de-protonated,0,-9999,C15 H32 O3 N4 S2,15,32,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
173,380.114596,380.11474601928177,380.11483026176904,1643654.9,-9999,441655.5,21.2,-1,-0.22162378462785357,0.9911273626189115,0,0.5946764175713469,12,1.0454545454545454,0.04545454545454545,N1 S2 O1,de-protonated,0,-9999,C22 H23 O1 N1 S2,22,23,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999
173,380.114596,380.11474601928177,380.1148906206391,1643654.9,-9999,441655.5,21.2,-1,-0.38041487159256826,0.9740833220536153,0.9460802859584404,0.9628821076155452,4,2,0.4166666666666667,13C1 N4 S2 O5,de-protonated,1,168,C12 H24 O5 N4 S2 13C1,12,24,5,4,-9999,2,1,-9999,N/A,-9999,-9999
175,380.15093,380.1510799800642,380.151276129989,2076049.3,-9999,393848.1,27.26,-1,-0.5159786042858703,0.6352269749066032,0.9278887375715256,0.7522916799725721,3,2.1538461538461537,0.3076923076923077,13C1 N4 S2 O4,de-protonated,1,170,C13 H28 O4 N4 S2 13C1,13,28,4,4,-9999,2,1,-9999,N/A,-9999,-9999
177,380.98797,380.9881190765945,380.9877883655591,3911297.3,-9999,388377.9,52.97,-1,0.8680357888527239,0.8722152243827535,0,0.523329134629652,12,0.5833333333333334,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H7 O9 N4 P1,12,7,9,4,1,-9999,-9999,-9999,N/A,-9999,-9999
178,381.054083,381.05423200523455,381.0542181268391,1093012.3,-9999,346504.1,13.48,-1,0.03642105192322649,0.9997593385471544,0,0.5998556031282927,13,0.9047619047619048,0.04761904761904761,S2 P1 O1,de-protonated,0,-9999,C21 H19 O1 P1 S2,21,19,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
178,381.054083,381.05423200523455,381.0544148313291,1093012.3,-9999,346504.1,13.48,-1,-0.4797899917401017,0.9590911095807942,0,0.5754546657484765,5,1.6363636363636365,0.6363636363636364,N4 S2 O7,de-protonated,0,-9999,C11 H18 O7 N4 S2,11,18,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
179,381.090478,381.0906269659512,381.09080034067904,3774622.8,-9999,360027.9,51.06,-1,-0.45494335642084727,0.9631413837948636,0,0.5778848302769182,4,1.8333333333333333,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H22 O6 N4 S2,12,22,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
180,381.126841,381.1269899267023,381.1271858500291,9743529,-9999,383124.8,134.7,-1,-0.5140628484274602,0.6423660673656124,0.927254688549752,0.7563215158392682,3,2,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H26 O5 N4 S2,13,26,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
181,381.16326,381.163408887393,381.16357135937903,6566067.5,-9999,393509.1,90.17,-1,-0.4262526595513969,0.9050443411167568,0.9548468239517872,0.924965334250769,2,2.142857142857143,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H30 O4 N4 S2,14,30,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
182,381.199589,381.19973784818086,381.1999568687291,1761470.1,-9999,444755.8,22.84,-1,-0.5745555430498958,0.941859878219442,0,0.5651159269316651,1,2.2666666666666666,0.2,N4 S2 O3,de-protonated,0,-9999,C15 H34 O3 N4 S2,15,34,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
184,382.130247,382.1303948436634,382.1304803262291,2089931.1,-9999,460012.8,27.44,-1,-0.2236999404162095,0.9909611045859766,0,0.5945766627515859,11,1.1363636363636365,0.04545454545454545,N1 S2 O1,de-protonated,0,-9999,C22 H25 O1 N1 S2,22,25,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999
184,382.130247,382.1303948436634,382.1305406850991,2089931.1,-9999,460012.8,27.44,-1,-0.3816534408603161,0.6492776734559637,0.927254688549752,0.760468479493479,3,2.1666666666666665,0.4166666666666667,13C1 N4 S2 O5,de-protonated,1,180,C12 H26 O5 N4 S2 13C1,12,26,5,4,-9999,2,1,-9999,N/A,-9999,-9999
185,382.166407,382.1665548046336,382.16692619444905,1408853.6,-9999,361642.1,17.9,-1,-0.971799990976787,0.8425188252670058,0.9548468239517872,0.8874500247409184,2,2.3076923076923075,0.3076923076923077,13C1 N4 S2 O4,de-protonated,1,181,C13 H30 O4 N4 S2 13C1,13,30,4,4,-9999,2,1,-9999,N/A,-9999,-9999
186,383.069786,383.0699328295601,383.0698681912991,1899996.6,-9999,420998.9,24.78,-1,0.1687375237826423,0.9948470513710072,0,0.5969082308226042,12,1,0.04761904761904761,S2 P1 O1,de-protonated,0,-9999,C21 H21 O1 P1 S2,21,21,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
186,383.069786,383.0699328295601,383.0700648957891,1899996.6,-9999,420998.9,24.78,-1,-0.34475737223986896,0.9786643318086046,0,0.5871985990851627,4,1.818181818181818,0.6363636363636364,N4 S2 O7,de-protonated,0,-9999,C11 H20 O7 N4 S2,11,20,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
187,383.085097,383.085243813034,383.0853210370791,1004769.1,-9999,511783,12.23,-1,-0.2015844534643873,0.9926537150602456,0,0.5955922290361473,8,1.3333333333333333,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H20 O4 N4 S2,15,20,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
188,383.106096,383.10624279036847,383.106450405139,5807847,-9999,390158,79.54,-1,-0.5419244974405794,0.9481066886463224,0,0.5688640131877934,3,2,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H24 O6 N4 S2,12,24,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
189,383.121354,383.1215007738995,383.12170654642904,1446635.6,-9999,376296.9,18.43,-1,-0.5370944167236017,0.9490037039435614,0,0.5694022223661368,7,1.5,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H24 O3 N4 S2,16,24,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
190,383.142503,383.1426497510721,383.142835914489,6517490,-9999,381619.4,89.48,-1,-0.4858851569693032,0.9657324768819254,0.9635554777792492,0.9648616772408548,2,2.1538461538461537,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H28 O5 N4 S2,13,28,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
191,383.150611,383.15075774232065,383.1508814184891,1030132.2,-9999,484873.2,12.59,-1,-0.322787117213447,0.9812721715013089,0,0.5887633029007853,10,1.2173913043478262,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H28 O1 S2,23,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
192,383.178969,383.1791157117121,383.17922142383907,2373884.5,-9999,389432.4,31.42,-1,-0.27588167904342575,0.9862847364766284,0,0.5917708418859771,1,2.2857142857142856,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H32 O4 N4 S2,14,32,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
193,384.145897,384.1460426680461,384.1461303906891,1238808.1,-9999,379358.1,15.51,-1,-0.228357481859406,0.9905825941885512,0,0.5943495565131308,10,1.2272727272727273,0.04545454545454545,N1 S2 O1,de-protonated,0,-9999,C22 H27 O1 N1 S2,22,27,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999
193,384.145897,384.1460426680461,384.1461907495591,1238808.1,-9999,379358.1,15.51,-1,-0.3854821850149127,0.9733976046136208,0.9635554777792492,0.9694607538798722,2,2.3333333333333335,0.4166666666666667,13C1 N4 S2 O5,de-protonated,1,190,C12 H28 O5 N4 S2 13C1,12,28,5,4,-9999,2,1,-9999,N/A,-9999,-9999
194,385.085368,385.0855126540162,385.08551825575904,2310445.5,-9999,431604.1,30.52,-1,-0.01454675002152929,0.9999616047550818,0,0.599976962853049,11,1.0952380952380951,0.04761904761904761,S2 P1 O1,de-protonated,0,-9999,C21 H23 O1 P1 S2,21,23,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
194,385.085368,385.0855126540162,385.08571496024905,2310445.5,-9999,431604.1,30.52,-1,-0.525353771692818,0.9511540731325492,0,0.5706924438795294,3,2,0.6363636363636364,N4 S2 O7,de-protonated,0,-9999,C11 H22 O7 N4 S2,11,22,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
195,385.100669,385.1008136375009,385.100971101539,2261298,-9999,459143,29.83,-1,-0.4088902649987888,0.9701189050617018,0,0.5820713430370211,7,1.4666666666666666,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H22 O4 N4 S2,15,22,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
196,385.113711,385.1138556234239,385.1140204524391,1192758,-9999,396684.9,14.86,-1,-0.4280005568509689,0.967307749216587,0,0.5803846495299522,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
196,385.113711,385.1138556234239,385.11385826110904,1192758,-9999,396684.9,14.86,-1,-0.00684910475157783,0.999991488235547,0,0.5999948929413281,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,-9999,N/A,-9999,-9999
197,385.121797,385.12194161469614,385.1221004695991,3878712.3,-9999,378891.3,52.5,-1,-0.4124793221934353,0.9696001269468296,0,0.5817600761680978,2,2.1666666666666665,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H26 O6 N4 S2,12,26,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
198,385.137109,385.13725359816897,385.137356610889,2038332.9,-9999,311457,26.71,-1,-0.2674700813493269,0.9871030049249402,0,0.5922618029549641,6,1.625,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H26 O3 N4 S2,16,26,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
199,385.15832,385.1584645752746,385.15848597894905,2505539.3,-9999,413587.5,33.26,-1,-0.05557108367470338,0.999439817045868,0,0.5996638902275208,1,2.3076923076923075,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H30 O5 N4 S2,13,30,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
200,385.173297,385.17344155910894,385.173742120239,1164487.6,-9999,313237.1,14.46,-1,-0.78032611589098555,0.8953991249958378,0,0.5372394749975027,5,1.7647058823529411,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H30 O2 N4 S2,17,30,2,4,-9999,2,-9999,-9999,N/A,-9999,-9999
203,387.079871,387.0800135012243,387.08023565664905,2282368.5,-9999,445994.2,29.38,-1,-0.573926034674356,0.9419834428450746,0,0.5651900657070448,7,1.4285714285714286,0.35714285714285715,N4 S2 O5,de-protonated,0,-9999,C14 H20 O5 N4 S2,14,20,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
204,387.101056,387.101198478358,387.1011683202191,1238919,-9999,441947.2,15.12,-1,0.07790764122896716,0.998899285183068,0,0.5993395711098408,10,1.1904761904761905,0.04761904761904761,S2 P1 O1,de-protonated,0,-9999,C21 H25 O1 P1 S2,21,25,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
204,387.101056,387.101198478358,387.1013650247091,1238919,-9999,441947.2,15.12,-1,-0.4302396377676897,0.9669705229298547,0,0.5801823137579128,2,2.1818181818181817,0.6363636363636364,N4 S2 O7,de-protonated,0,-9999,C11 H24 O7 N4 S2,11,24,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
205,387.116294,387.1164364619106,387.11662116599905,4759435.5,-9999,414945.7,63.23,-1,-0.4771277654873795,0.9595345483379704,0,0.57572072900278215,6,1.6,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H24 O4 N4 S2,15,24,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
206,387.129402,387.1295444477624,387.12967051689907,1157647.5,-9999,402730.7,14,-1,-0.32565092857763445,0.9809415865794304,0,0.5885649519476582,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
206,387.129402,387.1295444477624,387.129508325569,1157647.5,-9999,402730.7,14,-1,0.09330777578981336,0.9984214930135796,0,0.5990528958081477,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999,-9999,N/A,-9999,-9999
207,387.13738,387.1375224391512,387.1377505340591,1221009.9,-9999,303221.8,14.87,-1,-0.5891828103910497,0.9389552660869724,0,0.5633731596521834,1,2.3333333333333335,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H28 O6 N4 S2,12,28,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
208,387.152677,387.15281942264016,387.1530066753491,4076950.5,-9999,406342.7,53.9,-1,-0.48366590394944303,0.9584414702089148,0,0.5750648821253489,5,1.75,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H28 O3 N4 S2,16,28,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
209,387.189091,387.1892333833363,387.1893921846991,1476513.4,-9999,511292,18.36,-1,-0.4101387228954767,0.9699389302690132,0,0.581963358161408,4,1.8823529411764703,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H32 O2 N4 S2,17,32,2,4,-9999,2,-9999,-9999,N/A,-9999,-9999
213,389.059288,389.05942836471553,389.0597715379191,1716951.1,-9999,496409.7,21.64,-1,-0.8820577934148716,0.8683401295890371,0,0.5210040777534222,21,0.4782608695652174,0.04347826086956521,N4 P1 O1,de-protonated,0,-9999,C23 H11 O1 N4 P1,23,11,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
213,389.059288,389.05942836471553,389.0595002117591,1716951.1,-9999,496409.7,21.64,-1,-0.18466852375567724,0.993831258067281,0,0.5962987548403685,7,1.3846153846153846,0.4615384615384616,N4 S2 O6,de-protonated,0,-9999,C13 H18 O6 N4 S2,13,18,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
214,389.095573,389.0957133255509,389.095885721109,4521442,-9999,382953.7,59.97,-1,-0.4430670291432292,0.965007023050336,0,0.5790042138302016,6,1.5714285714285714,0.35714285714285715,N4 S2 O5,de-protonated,0,-9999,C14 H22 O5 N4 S2,14,22,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
216,389.131931,389.1320712863074,389.1322712304591,8219117.5,-9999,377707.4,110.51,-1,-0.5138205347411408,0.9589153070970656,0.971649943372374,0.964009161607189,5,1.7333333333333334,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H26 O4 N4 S2,15,26,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
217,389.142966,389.14310627439664,389.14281865790906,1127152.6,-9999,377566.2,13.58,-1,0.7391026476470823,0.9056336014980372,0,0.5433801608988224,9,1.238095238095238,0.23809523809523808,S1 O5,de-protonated,0,-9999,C21 H26 O5 S1,21,26,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
218,389.168354,389.1684942469938,389.168656739809,4365304.5,-9999,370738.2,57.84,-1,-0.41753828935792286,0.9688616614237466,0,0.581316996854248,4,1.875,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H30 O3 N4 S2,16,30,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
221,390.135313,390.1354522032944,390.1356986483891,1658911.8,-9999,431355.3,20.84,-1,-0.631690705493175,0.9301549996873414,0,0.5580929998124048,0,2.3076923076923075,0.6153846153846154,N1 S1 P1 O8,de-protonated,0,-9999,C13 H30 O8 N1 P1 S1,13,30,8,1,1,1,-9999,-9999,N/A,-9999,-9999
221,390.135313,390.1354522032944,390.13562606552904,1658911.8,-9999,431355.3,20.84,-1,-0.44564562431769894,0.964605843726564,0.971649943372374,0.96742348358488806,5,1.8571428571428572,0.2857142857142857,13C1 N4 S2 O4,de-protonated,1,216,C14 H26 O4 N4 S2 13C1,14,26,4,4,-9999,2,1,-9999,N/A,-9999,-9999
224,391.074823,391.0749611892224,391.07515027621906,2761280.5,-9999,408725.5,35.91,-1,-0.4835055271001784,0.958468445781588,0,0.5750810674689528,6,1.5384615384615383,0.4615384615384616,N4 S2 O6,de-protonated,0,-9999,C13 H20 O6 N4 S2,13,20,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
225,391.109429,391.1095671518699,391.1098182525291,1635403.3,-9999,265998.7,20.52,-1,-0.6420208531001504,0.9279369644136408,0,0.5567621786481844,5,1.6666666666666667,0.4,N2 S1 P1 O6,de-protonated,0,-9999,C15 H25 O6 N2 P1 S1,15,25,6,2,1,1,-9999,-9999,N/A,-9999,-9999
226,391.111254,391.1113921499001,391.11153578556906,8845388,-9999,373909.9,119.06,-1,-0.3672498911950031,0.644769496750758,0.9278887375715256,0.758017193079065,5,1.7142857142857142,0.35714285714285715,N4 S2 O5,de-protonated,0,-9999,C14 H24 O5 N4 S2,14,24,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
228,391.147589,391.1477271106815,391.1479212949191,11233367,-9999,363796.9,151.7,-1,-0.49644706527193705,0.6351713676433307,0.9285118293388496,0.7525075523215383,4,1.8666666666666667,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H28 O4 N4 S2,15,28,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
229,391.160659,391.16079709657424,391.1609706458191,1376091,-9999,419136.2,16.97,-1,-0.4436773038684505,0.9649122713993996,0,0.5789473628396397,4,1.6470588235294117,0.5882352941176471,O10,de-protonated,0,-9999,C17 H28 O10,17,28,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
230,391.18401,391.18414807137,391.18430680426906,3337826.3,-9999,370225,43.79,-1,-0.405775222223931,0.970565714276854,0,0.5823394285661124,3,2,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H32 O3 N4 S2,16,32,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
232,392.114564,392.1147010669648,392.11483026176904,1812354.1,-9999,434972.5,22.93,-1,-0.3294820656095665,0.980494949017693,0,0.5882969694106157,13,1,0.04347826086956521,N1 S2 O1,de-protonated,0,-9999,C23 H23 O1 N1 S2,23,23,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999
232,392.114564,392.1147010669648,392.11496320349914,1812354.1,-9999,434972.5,22.93,-1,-0.6685195897397054,0.922108148884624,0,0.5532648893307743,0,2.3333333333333335,0.75,N1 S1 P1 O9,de-protonated,0,-9999,C12 H28 O9 N1 P1 S1,12,28,9,1,1,1,-9999,-9999,N/A,-9999,-9999
232,392.114564,392.1147010669648,392.1148906206391,1812354.1,-9999,434972.5,22.93,-1,-0.4834136086004103,0.6389892685928505,0.9278887375715256,0.7545490561843206,5,1.8461538461538465,0.38461538461538464,13C1 N4 S2 O5,de-protonated,1,226,C13 H24 O5 N4 S2 13C1,13,24,5,4,-9999,2,1,-9999,N/A,-9999,-9999
