Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
167,291.087487,291.08751342139334,291.08741178077906,1310693,-9999,488230.6,19.59,-1,0.3491755746272458,0.9781200423708584,0,0.586872025422515,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
168,291.123921,291.12394741378506,291.12379729012906,1141608.8,-9999,464782.4,16.81,-1,0.5156694759970366,0.9528956011089922,0,0.5717373606653953,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
170,293.066735,293.0667610080795,293.0666763358891,1014768.7,-9999,504499.2,14.72,-1,0.2889178375422581,0.984967966189167,0,0.5909807797135002,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
170,293.066735,293.0667610080795,293.06651414455905,1014768.7,-9999,504499.2,14.72,-1,0.8423463907211789,0.879196856578305,0,0.527518113946983,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999
171,293.102768,293.102794000555,293.1030618452391,1588404.4,-9999,645537.5,24.15,-1,-0.9138242447250848,0.8593979299115224,0,0.5156387579469134,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
172,293.10327,293.10329600045014,293.1030618452391,1770292.5,-9999,338792.9,27.14,-1,0.7988835380033088,0.8906504357336635,0,0.5343902614401981,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
173,293.139431,293.13945699289883,293.1394473545891,1050232.1,-9999,501188.2,15.31,-1,0.03287960668994857,0.99980386077212835,0,0.599882316463277,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
175,293.174513,293.1745389855729,293.17480129273906,3634363.8,-9999,612995,57.76,-1,-0.894712523077512,0.8648046995467861,0,0.5188828197280716,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,N/A,-9999,-9999
176,293.175543,293.1755689853578,293.1758328639391,48410300,-9999,600978.6,793.34,-1,-0.9000693498554871,0.881432175420444,0.9571296114793498,0.9117111498440064,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
177,293.175953,293.1759789852722,293.1758328639391,75783864,-9999,341388.6,1243.04,-1,0.4984085204951717,0.9123086819659192,0.978183737864465,0.9386587043253376,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
178,293.178826,293.17885198467224,293.1788240447391,7051964,-9999,426545.1,113.9,-1,0.09529997003901083,0.9948872734147955,0.9486986319783258,0.9764118168402076,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
179,293.179287,293.179312984576,293.17920416725906,4894396.5,-9999,563816.9,78.46,-1,0.3711631499334461,0.9753130826280246,0,0.5851878495768148,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
180,294.179392,294.17941777573037,294.1791876990091,11689764,-9999,379738.9,190.09,-1,0.7820972077105722,0.8919829417258556,0.9571296114793498,0.9180416096272532,5,1.625,0.25,13C1 O4,de-protonated,1,176,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
180,294.179392,294.17941777573037,294.1791876990091,11689764,-9999,379738.9,190.09,-1,0.7820972077105722,0.8919829417258556,0.978183737864465,0.9264632601812992,5,1.625,0.25,13C1 O4,de-protonated,1,177,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
182,294.182089,294.1821147751672,294.1821788798091,1750051.9,-9999,452115.9,26.8,-1,-0.21790797174035764,0.9914211219980767,0.9486986319783258,0.9743321259901764,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,178,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,N/A,-9999,-9999
182,294.182089,294.1821147751672,294.18231522542914,1750051.9,-9999,452115.9,26.8,-1,-0.6813810741934884,0.9192078369806468,0,0.551524702188388,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
183,294.18248,294.18250577508553,294.18231522542914,880163.9,-9999,879299.6,12.51,-1,0.6477264149918796,0.9266987797196358,0,0.5560192678317815,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
184,294.183863,294.1838887747967,294.1839689957091,7438116,-9999,535079.1,120.25,-1,-0.27268961220749366,0.9728144930211038,0.9884234130115837,0.9790580610172958,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
185,294.184231,294.18425677471987,294.1839689957091,8431908,-9999,325575.7,136.57,-1,0.9782280514612997,0.8998177853382368,0.9976043579841982,0.9389324143966212,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
187,294.937526,294.93755161741404,294.9376537428191,1755762.1,-9999,543370.3,26.89,-1,-0.3462609937469019,0.9784798409849867,0,0.587087904590992,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
189,295.082505,295.08253058713905,295.0823264003491,1685377.1,-9999,402594.8,25.74,-1,0.6919655015021116,0.9167865712873025,0,0.5500719427723814,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
190,295.118669,295.1186945795871,295.1187119096991,2058532.9,-9999,305964.2,31.87,-1,-0.05872251156452163,0.9993745001477038,0,0.5996247000886222,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
191,295.118841,295.11886657955114,295.1187119096991,2045556.9,-9999,294681.2,31.66,-1,0.5240936810299819,0.9513823276053102,0,0.5708293965631861,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
193,295.155013,295.1550385719976,295.15509741904907,967368.7,-9999,420071.3,13.94,-1,-0.1993767073849163,0.9928131699745744,0,0.5956879019847446,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
194,295.15535,295.1553755719272,295.15509741904907,1177864.8,-9999,568053.1,17.4,-1,0.9423956440889832,0.8511675266984335,0,0.5107005160190601,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
195,295.182267,295.18229256630633,295.1825425340791,973067.5,-9999,646786.1,14.04,-1,0.8165527764882943,0.8890162290236147,0.9571296114793498,0.9162615820059088,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,176,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999
195,295.182267,295.18229256630633,295.1825425340791,973067.5,-9999,646786.1,14.04,-1,0.8165527764882943,0.8890162290236147,0.978183737864465,0.9246832325599548,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,177,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999
196,295.182758,295.1827835662038,295.1825425340791,1130891.5,-9999,508971,16.63,-1,0.8165527764882943,0.8890162290236147,0.9571296114793498,0.9162615820059088,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,176,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999
196,295.182758,295.1827835662038,295.1825425340791,1130891.5,-9999,508971,16.63,-1,0.8165527764882943,0.8890162290236147,0.978183737864465,0.9246832325599548,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,177,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999
197,295.18744,295.18746556522603,295.18732383077906,1159356,-9999,284649.2,17.1,-1,0.4801508585488179,0.9590308270527178,0.9884234130115837,0.9707878614362642,0,2.5,0.3333333333333333,13C1 N1 P1 O4,de-protonated,1,184,C12 H30 O4 N1 P1 13C1,12,30,4,1,1,-9999,1,N/A,N/A,-9999,-9999
197,295.18744,295.18746556522603,295.18732383077906,1159356,-9999,284649.2,17.1,-1,0.4801508585488179,0.9590308270527178,0.9976043579841982,0.97446023942531,0,2.5,0.3333333333333333,13C1 N1 P1 O4,de-protonated,1,185,C12 H30 O4 N1 P1 13C1,12,30,4,1,1,-9999,1,N/A,N/A,-9999,-9999
197,295.18744,295.18746556522603,295.1874601763991,1159356,-9999,284649.2,17.1,-1,0.01825560927176319,0.9999395309200176,0,0.5999637185520105,0,2.3333333333333335,0.5,N2 O6,de-protonated,0,-9999,C12 H28 O6 N2,12,28,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
203,297.097734,297.09775916631145,297.0979764648091,1710163.3,-9999,583399.6,25.93,-1,-0.7314034926971351,0.9074959562875934,0,0.544497573772556,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
204,297.098171,297.0981961662202,297.0979764648091,1902675.3,-9999,483229.2,29.07,-1,0.7394914421755729,0.9055391404377536,0,0.5433234842626522,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
205,297.098846,297.0988711660792,297.0988458446791,925267.3,-9999,730091.8,13.14,-1,0.08522887410908755,0.9986828320506044,0,0.5992096992303627,5,1.4666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H22 O2 S2,15,22,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
206,297.134315,297.1343401586725,297.13436197415905,2309847,-9999,344138,35.7,-1,-0.07341960183585533,0.9990223902903214,0,0.5994134341741928,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
208,297.153003,297.15302815477,297.1529894187691,12363353,-9999,543532.3,199.52,-1,0.13035709654835315,0.9871894164959304,0.983794064722888,0.9858312757867134,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
210,298.156031,298.156055945314,298.1563442538391,1844930.4,-9999,552989.3,28.12,-1,0.3544831248500475,0.9774574369007214,0.983794064722888,0.979992088029588,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,208,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999
210,298.156031,298.156055945314,298.1561004769391,1844930.4,-9999,552989.3,28.12,-1,-0.1493567465176844,0.9959605254441556,0,0.5975763152664934,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
211,298.156425,298.1564499452317,298.1563442538391,2420546.5,-9999,379893.4,37.5,-1,0.3544831248500475,0.9774574369007214,0.983794064722888,0.979992088029588,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,208,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999
212,299.113644,299.1136687453417,299.1136265292691,1360679.6,-9999,410563.7,20.23,-1,0.14113724317021575,0.9963921168258916,0,0.5978352700955349,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
213,299.258924,299.2589487150038,299.2591685666691,1171639.1,-9999,601699.3,17.15,-1,-0.7346530645843931,0.9067118269462668,0,0.54402709616776,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
214,299.259358,299.2593827149132,299.2591685666691,1309239.1,-9999,486761.4,19.39,-1,0.7155945970374676,0.9112705450844424,0,0.5467623270506654,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
216,303.003208,303.0032319331086,303.003245181459,6599370.5,-9999,389248.2,104.71,-1,-0.04372346042373018,0.9996531772654522,0,0.5997919063592713,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,-9999,-9999
217,303.007265,303.0072889322615,303.0072679334591,2438859.3,-9999,590449.1,37.48,-1,0.0693013158167642,0.9991289409993038,0,0.5994773645995822,10,0.8666666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H13 O1 P1 S2,15,13,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
218,303.007747,303.00777093216084,303.0077359641091,2396619.3,-9999,426424.2,36.79,-1,0.11540316500145636,0.9975864036845684,0,0.5985518422107411,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,N/A,N/A,-9999,-9999
219,303.123893,303.1239169079068,303.12379729012906,926807.9,-9999,496776.5,13.04,-1,0.3946169149263756,0.9721398125572108,0,0.5832838875343265,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
220,304.002308,304.002331724473,304.0025169056591,1078328.8,-9999,549463.5,15.49,-1,-0.6091435952453528,0.9348888729987708,0,0.5609333237992624,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,N/A,-9999,-9999
221,304.002724,304.0027477243861,304.0025169056591,1003128.8,-9999,435628.8,14.28,-1,0.7592658421187315,0.9006825836879011,0,0.5404095502127406,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,N/A,-9999,-9999
223,305.051757,305.05178050532317,305.0519094519491,2861997.5,-9999,557866.1,44.31,-1,-0.42270388063642217,0.9680989344416244,0,0.5808593606649747,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,N/A,N/A,-9999,-9999
224,305.052291,305.05231450521165,305.05228957446906,2828845.8,-9999,298544.5,43.78,-1,0.08172612843601038,0.9987888092640936,0,0.5992732855584562,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
225,305.102981,305.10300449462636,305.1030618452391,1540403.4,-9999,534896.8,22.96,-1,-0.1879712789128075,0.993609344625384,0,0.5961656067752303,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
226,305.103693,305.1037164944777,305.1039312251091,903603.4,-9999,420709,12.67,-1,-0.7037950331758303,0.9140440491555538,0,0.5484264294933323,7,1.2941176470588236,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H22 O1 S2,17,22,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
227,305.139198,305.1392214870634,305.1394473545891,1228471.4,-9999,479460.4,17.92,-1,-0.7402108368137299,0.905364252179371,0,0.5432185513076225,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
232,307.082082,307.08210508134323,307.0823264003491,1015443.6,-9999,648411.9,14.35,-1,-0.7207155437431657,0.9100551712824732,0,0.5460331027694839,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
232,307.082082,307.08210508134323,307.0821642090191,1015443.6,-9999,648411.9,14.35,-1,-0.1925467602667299,0.9932955012702566,0,0.5959773007621539,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,N/A,-9999,-9999
233,307.082568,307.08259108124173,307.0823264003491,1525651.6,-9999,397299.7,22.52,-1,0.8619216083134777,0.8738908152335102,0,0.524334489140106,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
234,307.118523,307.11854607373346,307.1187119096991,1758423.8,-9999,401584.2,26.25,-1,-0.5399734994536871,0.9484698815432988,0,0.5690819289259793,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
235,307.118854,307.11887707366435,307.1187119096991,2311319.8,-9999,467462.4,35.11,-1,0.5377854193603575,0.9488758152674516,0,0.569325489160471,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
237,307.154814,307.15483706615504,307.15509741904907,890971.9,-9999,576664.7,12.35,-1,-0.8476268055420221,0.8777744090515366,0,0.526664645430922,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
239,308.199578,308.19960084798356,308.1996190601691,1217556.6,-9999,585858.7,17.58,-1,-0.05909217402267399,0.9993666027292202,0,0.5996199616375321,0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,-9999,C14 H32 O4 N1 P1,14,32,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
243,309.061505,309.06152766799283,309.06159095545905,904313.4,-9999,541178.7,12.56,-1,-0.2047729904680198,0.992420369129673,0,0.5954522214778037,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
243,309.061505,309.06152766799283,309.06142876412906,904313.4,-9999,541178.7,12.56,-1,0.3200136107832788,0.9815896534918028,0,0.5889537920950817,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,N/A,-9999,-9999
245,309.097749,309.09777166042426,309.0979764648091,2487421.8,-9999,509788.6,37.92,-1,-0.6625872714947835,0.923430309515018,0,0.5540581857090108,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
245,309.097749,309.09777166042426,309.09781427347906,2487421.8,-9999,509788.6,37.92,-1,-0.13786268564302884,0.9965573041908524,0,0.5979343825145115,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,N/A,-9999,-9999
246,309.098247,309.0982696603202,309.0979764648091,2681213.8,-9999,418021.9,41.03,-1,0.9485520237715735,0.8493714901174133,0,0.5096228940704479,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
247,309.134072,309.1340946528391,309.13436197415905,1628673.9,-9999,495501.5,24.17,-1,-0.8647415260844391,0.873119089055272,0,0.5238714534331632,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
248,309.134389,309.13441165277294,309.13436197415905,1946242,-9999,464414.6,29.25,-1,0.16070233530104702,0.9953250059872676,0,0.5971950035923606,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
250,309.135262,309.13528465259066,309.1352313540291,924930.1,-9999,641534.5,12.89,-1,0.1724117996331932,0.9946208073918094,0,0.5967724844350856,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
251,309.170439,309.1704616452448,309.17074748350905,2452870.3,-9999,525288.3,37.37,-1,-0.9245320476131188,0.856333830753002,0,0.5138002984518012,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
252,309.171013,309.17103564512496,309.17074748350905,2654342.3,-9999,402352.8,40.6,-1,0.9320468325623564,0.8541687340781717,0,0.512501240446903,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
253,309.173839,309.17386164453484,309.17411878682907,2448006.5,-9999,612638,37.29,-1,-0.8317070498656849,0.882042797957494,0,0.5292256787744963,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
253,309.173839,309.17386164453484,309.1737386643091,2448006.5,-9999,612638,37.29,-1,0.3977706071387712,0.97169911460364,0,0.5830194687621839,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
254,309.174325,309.17434764443334,309.17411878682907,3231622.8,-9999,422686.7,49.85,-1,0.7402223872042619,0.9053614431130774,0,0.5432168658678465,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
256,311.077077,311.07709924709366,311.0772410199191,1306473.8,-9999,469103.9,19,-1,-0.4557479838922705,0.9630133333582632,0,0.5778080000149579,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
256,311.077077,311.07709924709366,311.0770788285891,1306473.8,-9999,469103.9,19,-1,0.06563808763632616,0.9992185594850004,0,0.5995311356910002,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,N/A,-9999,-9999
258,311.1134,311.11342223950857,311.1136265292691,2830734,-9999,475022,43.42,-1,-0.6566403496912592,0.92474577382239,0,0.554847464293434,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
258,311.1134,311.11342223950857,311.1134643379391,2830734,-9999,475022,43.42,-1,-0.1353153603174352,0.996683142748248,0,0.5980098856489487,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,N/A,-9999,-9999
259,311.113798,311.1138202394254,311.1136265292691,3205998.3,-9999,391071.6,49.43,-1,0.6226347540591809,0.9320741151884744,0,0.5592444691130847,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
263,311.168576,311.1685982279865,311.16863948322913,38039156,-9999,415953.1,607.46,-1,-0.13258162107259505,0.9687846750182866,0.9977248094927492,0.9803607288080716,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
