Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
203,309.098015,309.098033333801,309.09781427347906,2245750.8,-9999,370331.3,34.33,-1,0.7087087383075874,0.9128936561789872,0,0.5477361937073922,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
205,309.134433,309.13445132653277,309.13436197415905,1230331.3,-9999,480048.9,17.93,-1,0.28904057494552987,0.9849552883084924,0,0.5909731729850956,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,309.170753,309.1707713192841,309.17074748350905,2158719.8,-9999,421577.1,32.92,-1,0.07709582886825966,0.9989220926770612,0,0.5993532556062366,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,309.173438,309.1734563187482,309.1737386643091,2826368,-9999,540749.4,43.71,-1,-0.9132262077311298,0.8595683299833802,0,0.515740997990028,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
211,309.174064,309.1740823186233,309.17411878682907,3313536,-9999,372833.4,51.57,-1,-0.11795361764160492,0.9974786781664438,0,0.5984872068998662,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
212,311.076494,311.0765119389383,311.07620944871906,1204334.1,-9999,530220.9,17.51,-1,0.97239907804350445,0.8423407850047848,0,0.5054044710028709,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
213,311.077308,311.07732593877586,311.0772410199191,1596654.3,-9999,497571.9,23.84,-1,0.27298318736815713,0.986569481612196,0,0.5919416889673176,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,311.077308,311.07732593877586,311.0770788285891,1596654.3,-9999,497571.9,23.84,-1,0.7943696388472095,0.891813439586164,0,0.5350880637516984,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999
214,311.091782,311.09179993588714,311.0918457125291,868976.1,-9999,707471.6,12.09,-1,-0.1471483184129732,0.9960788669622668,0,0.59764732017736,2,2,0.7,N2 S1 O7,de-protonated,0,-9999,C10 H20 O7 N2 S1,10,20,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
215,311.092111,311.09212893582145,311.0918457125291,1046512.1,-9999,519177.8,14.96,-1,0.9104169596400978,0.8603677335147015,0,0.5162206401088208,2,2,0.7,N2 S1 O7,de-protonated,0,-9999,C10 H20 O7 N2 S1,10,20,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
216,311.092534,311.09255193573705,311.0924971612091,1086576.3,-9999,613842.7,15.61,-1,0.1760715171177278,0.9943906681532204,0,0.5966344008919322,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,311.113621,311.11363893152856,311.1136265292691,2282610.8,-9999,429420.9,34.92,-1,0.03986408313326826,0.9997116932732558,0,0.5998270159639535,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,311.113621,311.11363893152856,311.1134643379391,2282610.8,-9999,429420.9,34.92,-1,0.5611894356124967,0.944457788588589,0,0.5666746731531533,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999
222,311.168659,311.1686769205441,311.16863948322913,28247418,-9999,422540.6,454.23,-1,0.12031197949348392,0.9949261476688602,0.9912395413444084,0.9934515051390794,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
224,311.17102,311.1710379200729,311.17114140667906,1202266.1,-9999,313941.9,17.47,-1,-0.3325713487144973,0.9801311434472048,0,0.5880786860683228,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,312.171947,312.17196472030895,312.17199431829914,5016058,-9999,349097.6,78.41,-1,-0.09481308615374504,0.995257218114356,0.9912395413444084,0.9936501474063768,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,222,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
226,312.171947,312.17196472030895,312.1717505413991,5016058,-9999,349097.6,78.41,-1,0.6860931826337896,0.4590668642830376,0.8370420509349343,0.6102569389437963,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,313.092911,313.09292853650396,313.0928910843791,1522545.9,-9999,438640.1,22.46,-1,0.11961985056087172,0.997407034879853,0,0.5984442209279118,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,313.129285,313.1293025292444,313.12927659372906,2012790.6,-9999,495918.7,30.31,-1,0.08282686186691282,0.9987559839950012,0,0.5992535903970008,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,313.157613,313.1576305235908,313.15741989458905,1047546.3,-9999,604871.1,14.85,-1,0.6725978321484124,0.9211934881273256,0,0.5527160928763954,4,1.6875,0.25,P1 O4,de-protonated,0,-9999,C16 H27 O4 P1,16,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
235,313.164179,313.16419652228035,313.1644353128291,1074043.1,-9999,515742.8,15.27,-1,0.2465458380972898,0.992144243479581,0.9912395413444084,0.991782362625512,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,222,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
236,313.164495,313.16451252221725,313.1644353128291,1071995.3,-9999,618578.7,15.24,-1,0.2465458380972898,0.992144243479581,0.9912395413444084,0.991782362625512,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,222,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
238,313.2384,313.2384175074674,313.23843312177905,1321092.9,-9999,624132.6,19.23,-1,-0.04984800722783902,0.9995492336070244,0,0.5997295401642146,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,315.087537,315.08755413841857,315.08741178077906,920314.8,-9999,487105.9,12.81,-1,0.4518036398202509,0.9636390436671606,0,0.5781834262002963,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,315.181209,315.18122611972365,315.1813121675391,1636743.4,-9999,541944.1,24.28,-1,-0.27301052480514804,0.986566809674338,0,0.5919400858046028,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,315.253999,315.2540161051963,315.2540831862391,1199569.3,-9999,508759.7,17.28,-1,-0.2127840569820028,0.991818192550343,0,0.5950909155302058,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,317.102333,317.1023497363077,317.10241039655904,1127823.1,-9999,781664,16.13,-1,-0.1912954595958944,0.9933820709161348,0,0.5960292425496809,0,2.4444444444444446,0.8888888888888888,N2 S1 O8,de-protonated,0,-9999,C9 H22 O8 N2 S1,9,22,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
250,317.103247,317.1032637361253,317.1030618452391,1239055.3,-9999,375226.7,17.91,-1,0.63667277459291,0.929089106530108,0,0.5574534639180648,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,317.139436,317.1394527289027,317.1394473545891,3500180.3,-9999,457012.4,53.66,-1,0.0169462161241285,0.999947893968808,0,0.5999687363812847,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,319.082281,319.0822973411518,319.0823264003491,1459111.9,-9999,394296.4,21.25,-1,-0.09107115902120204,0.998496204413907,0,0.5990977226483442,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,319.082281,319.0822973411518,319.0821642090191,1459111.9,-9999,394296.4,21.25,-1,0.4172346424719935,0.9689062232289922,0,0.5813437339373954,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
260,319.118883,319.1188993338468,319.1187119096991,1856173.1,-9999,486880.7,27.55,-1,0.5873179501249646,0.9393291387293606,0,0.5635974832376164,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,319.240902,319.24091830949436,319.24075559731904,1221566.8,-9999,486692.6,17.47,-1,0.5096848459089817,0.953957179892626,0,0.5723743079355755,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
265,321.061585,321.0616009461244,321.06159095545905,1305674.3,-9999,422274.7,18.8,-1,0.0311175973722231,0.9998243177880028,0,0.5998945906728017,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,321.061585,321.0616009461244,321.0614287641291,1305674.3,-9999,422274.7,18.8,-1,0.5362898804642472,0.9491524195757264,0,0.5694914517454357,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999
267,321.09803900000003,321.098054938849,321.0979764648091,2984655.8,-9999,375114,45.47,-1,0.24439281969676496,0.989220974584318,0,0.5935325847505909,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,321.09803900000003,321.098054938849,321.09781427347906,2984655.8,-9999,375114,45.47,-1,0.749507966785567,0.9030918521941436,0,0.5418551113164862,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
269,321.134424,321.1344399315873,321.13436197415905,2374357,-9999,507065.2,35.78,-1,0.24275642056076455,0.9893640713524704,0,0.5936184428114821,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,321.170868,321.1708839243138,321.17074748350905,941914.5,-9999,252665,13.03,-1,0.42482326241422136,0.9677834589610288,0,0.5806700753766172,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,321.210006,321.2100219165027,321.2101241736591,1465312.4,-9999,510521.5,21.34,-1,-0.3183497303411861,0.9817788511284984,0,0.5890673106770989,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
272,321.2105,321.2105159164041,321.21050429617907,1661920.5,-9999,449842.6,24.46,-1,0.03617635443732698,0.9997625611041722,0,0.5998575366625033,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
276,323.076884,323.07689954391316,323.0770788285891,1868092.4,-9999,398827.3,27.34,-1,-0.55492849132859,0.945656077844676,0,0.5673936467068056,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999
277,323.077427,323.07744254380475,323.0772410199191,1772028.5,-9999,469985,25.83,-1,0.6237637941568162,0.931836149067842,0,0.5591016894407052,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,323.113701,323.1137165365652,323.1136265292691,3467266.3,-9999,420728.2,52.37,-1,0.2785623655182495,0.9860187856611328,0,0.5916112713966797,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,323.113701,323.1137165365652,323.1134643379391,3467266.3,-9999,420728.2,52.37,-1,0.7805265145645688,0.8953483073066263,0,0.5372089843839758,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999
280,323.150019,323.15003452931694,323.1500120386191,1445511.8,-9999,395194.1,20.72,-1,0.06959831973043243,0.9991214621114644,0,0.5994728772668786,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,325.056533,325.0565481488169,325.0565055750291,1185460.3,-9999,458328.7,16.65,-1,0.13097349856442117,0.9968922578920512,0,0.5981353547352307,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,325.056533,325.0565481488169,325.056343383699,1185460.3,-9999,458328.7,16.65,-1,0.6299373079136273,0.9305284286883037,0,0.5583170572129822,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,-9999,-9999,-9999,-9999
286,325.092945,325.0929601415498,325.0928910843791,3259194,-9999,421339.7,49.11,-1,0.2124228876011353,0.9918458303346334,0,0.59510749820078,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,325.092945,325.0929601415498,325.09272889304907,3259194,-9999,421339.7,49.11,-1,0.7113308916455877,0.9122770812484275,0,0.5473662487490565,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999,-9999,-9999,-9999
288,325.129388,325.1294031342766,325.12927659372906,2420800,-9999,354959,35.98,-1,0.38920071682901086,0.972888946382678,0,0.5837333678296067,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
288,325.129388,325.1294031342766,325.12911440239907,2420800,-9999,354959,35.98,-1,0.8880529756139486,0.8666696988692417,0,0.520001819321545,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999,-9999,-9999,-9999
292,325.184319,325.18433412331353,325.18428954768905,34688328,-9999,428787.3,541.12,-1,0.13707803826497725,0.9894009443232056,0.9894786326968908,0.9894320196726796,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
295,326.187105,326.1871199231785,326.1874006058591,5360619.5,-9999,434178.6,82,-1,-0.8604951635275873,0.43714024443484545,0.8295321147073605,0.5940969925438515,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,326.187735,326.18774992305276,326.1876443827591,6238699.5,-9999,392906.7,95.75,-1,0.323556993844931,0.9842633650648908,0.9894786326968908,0.9863494721176908,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,292,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
299,327.072095,327.07210974655317,327.0721556394891,1045117.6,-9999,438943.4,14.44,-1,-0.14031440811580215,0.9964339874873932,0,0.5978603924924359,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,327.072095,327.07210974655317,327.07199344815905,1045117.6,-9999,438943.4,14.44,-1,0.3555742969382782,0.9773200302114542,0,0.5863920181268725,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999,-9999,-9999,-9999
300,327.108124,327.1081387393625,327.1083789575091,2431619.5,-9999,379212,36.15,-1,-0.7343686742369155,0.9067805626912778,0,0.5440683376147667,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999,-9999,-9999,-9999
301,327.108711,327.1087257392454,327.10854114883904,3104387.8,-9999,433454.8,46.68,-1,0.5643093443197249,0.9438562202818216,0,0.566313732169093,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
302,327.144996,327.14501073200364,327.1449266581891,1181705.8,-9999,464417,16.58,-1,0.25699256720031427,0.9880877088103224,0,0.5928526252861934,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
303,327.162922,327.16293672842596,327.1631739802791,1178252.8,-9999,489912.8,16.53,-1,-0.725178968842186,0.9089901159890644,0,0.5453940695934386,9,1.3157894736842106,0.05263157894736842,N2 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1,19,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
304,327.1636,327.16361472829067,327.1635541027991,1241484.8,-9999,495888.8,17.52,-1,0.18530637298949557,0.9937887033726864,0,0.5962732220236119,4,1.6470588235294117,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H28 O4 S1,17,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
306,327.180146,327.1801607249884,327.18008537728906,1513103.6,-9999,591666.6,21.77,-1,0.23029427131552457,0.9873431535113804,0.9894786326968908,0.9881973451855846,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,292,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
309,329.087658,329.0876723442892,329.0878057039491,906387.4,-9999,436255.1,12.04,-1,-0.4052403569629254,0.9706421100717656,0,0.5823852660430593,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,329.103147,329.1031613411979,329.1030618452391,1090518.1,-9999,394705.8,14.87,-1,0.3023246221081081,0.9835523226905027,0,0.5901313936143017,10,1,0.3333333333333333,O6,de-protonated,0,-9999,C18 H18 O6,18,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
312,329.124303,329.12431733697565,329.12419121329907,1218393.8,-9999,369579.1,16.84,-1,0.383209985613602,0.9737061448591444,0,0.5842236869154867,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
315,329.152617,329.1526313313248,329.15233451415907,11380703,-9999,417554.6,173,-1,0.9017622985577668,0.8893398705336648,0.9990465313628012,0.9332225348653194,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
316,329.196852,329.19686632249636,329.19696223199907,1035398.3,-9999,334110.1,14.02,-1,-0.2913438266681976,0.9847164110468566,0,0.5908298466281139,3,1.7647058823529411,0.35294117647058826,O6,de-protonated,0,-9999,C17 H30 O6,17,30,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
317,329.233183,329.2331973152455,329.23334774134906,958636.6,-9999,560651.1,12.84,-1,-0.4568981380694948,0.9628299317058724,0,0.5776979590235234,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
318,329.233618,329.2336323151587,329.23334774134906,907532.7,-9999,376970.4,12.06,-1,0.8643529325346827,0.8732255445524324,0,0.5239353267314594,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,330.155905,330.1559191310896,330.1556893492291,1984397.9,-9999,432461.9,28.6,-1,0.6959803145558826,0.9158600820613586,0.9990465313628012,0.9491346617819356,4,1.8,0.3333333333333333,13C1 P1 O5,de-protonated,1,315,C15 H27 O5 P1 13C1,15,27,5,-9999,1,-9999,1,-9999,-9999,-9999,-9999
321,330.155905,330.1559191310896,330.1558256948491,1984397.9,-9999,432461.9,28.6,-1,0.2830064872969359,0.9855723800431264,0,0.5913434280258758,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
322,331.08182,331.08183394629646,331.0821642090191,1159090.4,-9999,401699.6,15.92,-1,-0.9975249600552109,0.8348095931077241,0,0.5008857558646345,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
323,331.082446,331.0824599461715,331.0823264003491,1130802.5,-9999,486137.7,15.48,-1,0.40336137510644976,0.970909737164378,0,0.5825458422986268,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
323,331.082446,331.0824599461715,331.0821642090191,1130802.5,-9999,486137.7,15.48,-1,0.8932439871783111,0.865216813051601,0,0.5191300878309606,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
325,331.118067,331.11808093906234,331.11806046101907,1362872.9,-9999,560269.8,19.05,-1,0.06184514139670001,0.9993062319292728,0,0.5995837391575637,0,2.4,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H24 O8 N2 S1,10,24,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
326,331.118584,331.11859793895917,331.1187119096991,1462456.9,-9999,352344.4,20.58,-1,-0.34419903135664853,0.9787326433233596,0,0.5872395859940157,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,332.153203,332.153216732471,332.1533375720491,909364,-9999,472241.9,12.08,-1,-0.3638066051474184,0.9762703963447372,0,0.5857622378068422,8,1.411764705882353,0.1176470588235294,N3 P1 O2,de-protonated,0,-9999,C17 H24 O2 N3 P1,17,24,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999
331,333.061702,333.0617155511537,333.06159095545905,1197851,-9999,420879.2,16.51,-1,0.3740920540083759,0.9749268739371608,0,0.5849561243622965,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
