Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1774,529.199561,529.1995217014107,529.1996786307091,2615690,-9999,299901.7,21.05,-1,-0.2965408042834018,0.4920853343944954,0.7675537279851021,0.6022726918307382,12,1.25,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H35 O8 P1,28,35,8,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1774,529.199561,529.1995217014107,529.199027182029,2615690,-9999,299901.7,21.05,-1,0.934467669688216,0.8534687044594202,0,0.5120812226756521,3,1.95,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H39 O10 N2 P1 S1,20,39,10,2,1,1,-9999,N/A,N/A,N/A,-9999
1774,529.199561,529.1995217014107,529.1998753351991,2615690,-9999,299901.7,21.05,-1,-0.6682423878351987,0.9221701501541916,0,0.553302090092515,4,1.8888888888888888,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H34 O14 N4,18,34,14,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1775,529.214956,529.2149167024187,529.2149347719991,2353555,-9999,336940.3,18.77,-1,-0.03414412406889281,0.4998942428227859,0.7428850341668535,0.5970905593604129,16,1.09375,0.15625,P1 O5,de-protonated,0,-9999,C32 H35 O5 P1,32,35,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1775,529.214956,529.2149167024187,529.214663445839,2353555,-9999,336940.3,18.77,-1,0.4785517052589313,0.9592976485322008,0,0.5755785891193204,2,1.9090909090909092,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H42 O10 S2,22,42,10,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1775,529.214956,529.2149167024187,529.2151314764891,2353555,-9999,336940.3,18.77,-1,-0.4058350897888536,0.9705571573856626,0,0.5823342944313975,8,1.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H34 O11 N4,22,34,11,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1776,529.4695,529.4694607190831,529.4698300419391,2144809,-9999,318322.6,16.96,-1,-0.6975333342451877,0.9155005100493508,0,0.5493003060296104,1,2.1379310344827585,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H62 O4 N4,29,62,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1777,530.100938,530.1008987604222,530.1010272161491,1965981.3,-9999,341456.5,15.4,-1,-0.24232310502992843,0.989401805578316,0,0.5936410833469896,19,0.7857142857142857,0.2857142857142857,N1 P1 O8,de-protonated,0,-9999,C28 H22 O8 N1 P1,28,22,8,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1777,530.100938,530.1008987604222,530.1007558899889,1965981.3,-9999,341456.5,15.4,-1,0.26951561880203867,0.9869062873417692,0,0.5921437724050616,5,1.6111111111111112,0.7222222222222222,N1 S2 O13,de-protonated,0,-9999,C18 H29 O13 N1 S2,18,29,13,1,-9999,2,-9999,N/A,N/A,N/A,-9999
1777,530.100938,530.1008987604222,530.100375767469,1965981.3,-9999,341456.5,15.4,-1,0.986592307934094,0.8381018148634329,0,0.5028610889180597,10,1.3,0.5,N3 S1 P1 O10,de-protonated,0,-9999,C20 H26 O10 N3 P1 S1,20,26,10,3,1,1,-9999,N/A,N/A,N/A,-9999
1778,531.048656,531.0486168224675,531.0485243479791,3471821.8,-9999,270346.3,28.48,-1,0.1741356658447962,0.4972564993079529,0.7087183895694521,0.5818412554125525,33,0.3157894736842105,0.05263157894736842,S1 O2,de-protonated,0,-9999,C38 H12 O2 S1,38,12,2,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1778,531.048656,531.0486168224675,531.048657289709,3471821.8,-9999,270346.3,28.48,-1,-0.07620251175020308,0.4994734572579731,0.7739790330151771,0.6092756875608547,20,0.6296296296296297,0.3703703703703703,P1 O10,de-protonated,0,-9999,C27 H17 O10 P1,27,17,10,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1778,531.048656,531.0486168224675,531.048385963549,3471821.8,-9999,270346.3,28.48,-1,0.4347229453792207,0.9662903644166349,0,0.5797742186499808,6,1.411764705882353,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H24 O15 S2,17,24,15,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1778,531.048656,531.0486168224675,531.048853994199,3471821.8,-9999,270346.3,28.48,-1,-0.4466100054102633,0.964455249681942,0,0.5786731498091651,12,0.9411764705882352,0.9411764705882352,N4 O16,de-protonated,0,-9999,C17 H16 O16 N4,17,16,16,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1779,531.084929,531.0848898248422,531.084909857329,5956067.5,-9999,263575.5,50.05,-1,-0.03771993213773144,0.4998709346749078,0.7033271719038788,0.5812534295664962,32,0.41025641025641024,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H16 O1 S1,39,16,1,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1779,531.084929,531.0848898248422,531.085042799059,5956067.5,-9999,263575.5,50.05,-1,-0.2880409058348084,0.49252919745652946,0.7675537279851021,0.6025390096679586,19,0.75,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H21 O9 P1,28,21,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1779,531.084929,531.0848898248422,531.0847714728991,5956067.5,-9999,263575.5,50.05,-1,0.22284943849345057,0.4955146983212125,0.8370420509349343,0.6321256393667012,5,1.5555555555555556,0.7777777777777778,S2 O14,de-protonated,0,-9999,C18 H28 O14 S2,18,28,14,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1779,531.084929,531.0848898248422,531.0843913503791,5956067.5,-9999,263575.5,50.05,-1,0.9385974644734362,0.4261358193150098,0.8221557383861046,0.5845437869434478,10,1.25,0.55,N2 S1 P1 O11,de-protonated,0,-9999,C20 H25 O11 N2 P1 S1,20,25,11,2,1,1,-9999,N/A,N/A,N/A,-9999
1779,531.084929,531.0848898248422,531.085239503549,5956067.5,-9999,263575.5,50.05,-1,-0.6584229438167937,0.4621762554742919,0.8370420509349343,0.6121225736585489,11,1.1111111111111112,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H20 O15 N4,18,20,15,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1780,531.10595,531.1059108262184,531.106039225389,1934319.9,-9999,255072.3,15.12,-1,-0.2417580693225247,0.9894509112200984,0,0.593670546732059,27,0.5555555555555556,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H20 O3 S1,36,20,3,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1780,531.10595,531.1059108262184,531.1061721671191,1934319.9,-9999,255072.3,15.12,-1,-0.49206903325234985,0.957016619678194,0,0.5742099718069164,14,1,0.44,P1 O11,de-protonated,0,-9999,C25 H25 O11 P1,25,25,11,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1780,531.10595,531.1059108262184,531.105387776709,1934319.9,-9999,255072.3,15.12,-1,0.9848318647277038,0.8386297608070247,0,0.5031778564842148,18,0.8571428571428571,0.17857142857142858,N2 S2 O5,de-protonated,0,-9999,C28 H24 O5 N2 S2,28,24,5,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1780,531.10595,531.1059108262184,531.105520718439,1934319.9,-9999,255072.3,15.12,-1,0.734520286739613,0.9067439213603996,0,0.5440463528162397,5,1.7058823529411764,0.7647058823529411,N2 S1 P1 O13,de-protonated,0,-9999,C17 H29 O13 N2 P1 S1,17,29,13,2,1,1,-9999,N/A,N/A,N/A,-9999
1781,531.121379,531.1213398272286,531.121428308409,5499385,-9999,249710.5,46.09,-1,-0.16659312868839413,0.49748843193899006,0.7612342259156646,0.6029867495296599,18,0.8620689655172413,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H25 O8 P1,29,25,8,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1781,531.121379,531.1213398272286,531.121156982249,5499385,-9999,249710.5,46.09,-1,0.34426227833881673,0.4893624552727644,0.8295321147073605,0.6254303190466028,4,1.6842105263157894,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H32 O13 S2,19,32,13,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1781,531.121379,531.1213398272286,531.121625012899,5499385,-9999,249710.5,46.09,-1,-0.5369498379148752,0.4745152217645792,0.8295321147073605,0.6165219789416918,10,1.263157894736842,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H24 O14 N4,19,24,14,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1782,531.142273,531.1422338285964,531.142424734739,2314757.3,-9999,351705.6,18.43,-1,-0.3594255207833336,0.48841592125761046,0.7141928963326544,0.578726711287628,26,0.6486486486486487,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H24 O2 S1,37,24,2,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1782,531.142273,531.1422338285964,531.142557676469,2314757.3,-9999,351705.6,18.43,-1,-0.6097193076890474,0.934769845681066,0,0.5608619074086396,13,1.1153846153846154,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H29 O10 P1,26,29,10,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1782,531.142273,531.1422338285964,531.1417732860591,2314757.3,-9999,351705.6,18.43,-1,0.8670802420159117,0.872477660328961,0,0.5234865961973766,17,0.9655172413793104,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H28 O4 N2 S2,29,28,4,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1782,531.142273,531.1422338285964,531.141906227789,2314757.3,-9999,351705.6,18.43,-1,0.6167858411361337,0.9333009435288412,0,0.5599805661173047,4,1.8333333333333333,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H33 O12 N2 P1 S1,18,33,12,2,1,1,-9999,N/A,N/A,N/A,-9999
1783,531.157664,531.157624829604,531.157813817759,4304398.5,-9999,262138.1,35.71,-1,-0.35580415112649544,0.48864551713178206,0.7550179348240812,0.5951944842087018,17,0.9666666666666668,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H29 O7 P1,30,29,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1783,531.157664,531.157624829604,531.1575424915991,4304398.5,-9999,262138.1,35.71,-1,0.15501616426728312,0.4978246389854258,0.8221557383861047,0.6275570787456973,3,1.8,0.6,S2 O12,de-protonated,0,-9999,C20 H36 O12 S2,20,36,12,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1783,531.157664,531.157624829604,531.1571623690791,4304398.5,-9999,262138.1,35.71,-1,0.8706660808709294,0.4357458723002884,0.8077896627745538,0.5845633884899946,8,1.5,0.4090909090909091,N2 S1 P1 O9,de-protonated,0,-9999,C22 H33 O9 N2 P1 S1,22,33,9,2,1,1,-9999,N/A,N/A,N/A,-9999
1783,531.157664,531.157624829604,531.158010522249,4304398.5,-9999,262138.1,35.71,-1,-0.7261354200209162,0.45438059829294497,0.8221557383861047,0.6014906543302089,9,1.4,0.65,N4 O13,de-protonated,0,-9999,C20 H28 O13 N4,20,28,13,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1784,531.170733,531.1706938304596,531.1707647400891,1847318.1,-9999,305997.1,14.37,-1,-0.13349686047953635,0.9967715509338124,0,0.5980629305602875,17,1,0.17857142857142858,N4 S1 O5,de-protonated,0,-9999,C28 H28 O5 N4 S1,28,28,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
1784,531.170733,531.1706938304596,531.170897681819,1847318.1,-9999,305997.1,14.37,-1,-0.3837773497969525,0.9736292646241198,0,0.5841775587744719,4,1.9411764705882353,0.7647058823529411,N4 P1 O13,de-protonated,0,-9999,C17 H33 O13 N4 P1,17,33,13,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1785,531.19424,531.1942008319986,531.194199327109,4350500,-9999,258116.3,36.11,-1,0.0028330309558466,0.4999992718411097,0.748902346707035,0.5995605017874799,16,1.064516129032258,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H33 O6 P1,31,33,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1785,531.19424,531.1942008319986,531.1939280009491,4350500,-9999,258116.3,36.11,-1,0.5136185395705227,0.4766303335781588,0.8149093904448103,0.6119419563248194,2,1.9047619047619049,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H40 O11 S2,21,40,11,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1785,531.19424,531.1942008319986,531.194396031599,4350500,-9999,258116.3,36.11,-1,-0.36747300396321025,0.4878977813520677,0.8149093904448101,0.6187024249891646,8,1.5238095238095235,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H32 O12 N4,21,32,12,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1786,531.230524,531.2304848343739,531.230584836459,3151929.5,-9999,261149.9,25.7,-1,-0.188246098699258,0.4967953521761305,0.7428850341668535,0.5952312249724196,15,1.15625,0.15625,P1 O5,de-protonated,0,-9999,C32 H37 O5 P1,32,37,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1786,531.230524,531.2304848343739,531.230313510299,3151929.5,-9999,261149.9,25.7,-1,0.3225043273504643,0.9813046630375252,0,0.5887827978225152,1,2,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H44 O10 S2,22,44,10,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1786,531.230524,531.2304848343739,531.2307815409491,3151929.5,-9999,261149.9,25.7,-1,-0.5585266997643265,0.9449688697609586,0,0.5669813218565751,7,1.6363636363636365,0.5,N4 O11,de-protonated,0,-9999,C22 H36 O11 N4,22,36,11,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1787,531.266711,531.2666718367431,531.266970345809,2109519,-9999,289855.1,16.64,-1,-0.5618814694011465,0.9443246082133652,0,0.5665947649280192,14,1.2424242424242424,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H41 O4 P1,33,41,4,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1787,531.266711,531.2666718367431,531.2666990196491,2109519,-9999,289855.1,16.64,-1,-0.0511662147731871,0.9995250834983884,0,0.5997150500990329,0,2.0869565217391304,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H48 O9 S2,23,48,9,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1787,531.266711,531.2666718367431,531.266318897129,2109519,-9999,289855.1,16.64,-1,0.6643365134392893,0.923041477188561,0,0.5538248863131365,5,1.8,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H45 O6 N2 P1 S1,25,45,6,2,1,1,-9999,N/A,N/A,N/A,-9999
1787,531.266711,531.2666718367431,531.267167050299,2109519,-9999,289855.1,16.64,-1,-0.9321365720756608,0.8541428064222514,0,0.5124856838533508,6,1.7391304347826086,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H40 O10 N4,23,40,10,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1788,532.080334,532.0802948900094,532.080158829529,1906738.3,-9999,331428.3,14.88,-1,0.25571425325306785,0.4941026103447348,0.7087183895694522,0.5799489220346218,32,0.3947368421052632,0.02631578947368421,N1 S1 O1,de-protonated,0,-9999,C38 H15 O1 N1 S1,38,15,1,1,-9999,1,-9999,N/A,N/A,N/A,-9999
1788,532.080334,532.0802948900094,532.080291771259,1906738.3,-9999,331428.3,14.88,-1,0.0058614282282799,0.9999937661065124,0,0.5999962596639075,19,0.7407407407407407,0.3333333333333333,N1 P1 O9,de-protonated,0,-9999,C27 H20 O9 N1 P1,27,20,9,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1788,532.080334,532.0802948900094,532.0800204450991,1906738.3,-9999,331428.3,14.88,-1,0.515796308477503,0.9528729818013156,0,0.5717237890807892,5,1.588235294117647,0.8235294117647058,N1 S2 O14,de-protonated,0,-9999,C17 H27 O14 N1 S2,17,27,14,1,-9999,2,-9999,N/A,N/A,N/A,-9999
1789,532.116636,532.116596892386,532.116677280609,2058311.9,-9999,355991.1,16.2,-1,-0.1510725492867051,0.9958673749232432,0,0.5975204249539459,18,0.8571428571428571,0.2857142857142857,N1 P1 O8,de-protonated,0,-9999,C28 H24 O8 N1 P1,28,24,8,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1789,532.116636,532.116596892386,532.116405954449,2058311.9,-9999,355991.1,16.2,-1,0.3588273823934611,0.9769079924667486,0,0.5861447954800492,4,1.7222222222222223,0.7222222222222222,N1 S2 O13,de-protonated,0,-9999,C18 H31 O13 N1 S2,18,31,13,1,-9999,2,-9999,N/A,N/A,N/A,-9999
1790,533.064475,533.0644359544392,533.064174412439,4749948.5,-9999,248276.4,39.57,-1,0.49063886255587896,0.4786303523151721,0.7087183895694521,0.5706655672168841,32,0.3684210526315789,0.05263157894736842,S1 O2,de-protonated,0,-9999,C38 H14 O2 S1,38,14,2,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1790,533.064475,533.0644359544392,533.064307354169,4749948.5,-9999,248276.4,39.57,-1,0.24124719735474287,0.4947476065289542,0.7739790330151772,0.6064401771234434,19,0.7037037037037037,0.3703703703703703,P1 O10,de-protonated,0,-9999,C27 H19 O10 P1,27,19,10,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1790,533.064475,533.0644359544392,533.064036028009,4749948.5,-9999,248276.4,39.57,-1,0.7502408775707218,0.4514558764330173,0.8446892076502734,0.6087492089199198,5,1.5294117647058822,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H26 O15 S2,17,26,15,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1790,533.064475,533.0644359544392,533.064504058659,4749948.5,-9999,248276.4,39.57,-1,-0.12775981017464244,0.498521336406461,0.8446892076502734,0.636988484903986,11,1.0588235294117647,0.9411764705882352,N4 O16,de-protonated,0,-9999,C17 H18 O16 N4,17,18,16,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1791,533.10088,533.1008409568226,533.100559921789,5872786.5,-9999,228771.5,49.32,-1,0.5271707717510561,0.9716980890797904,0.9286084694577934,0.9544622412309915,31,0.4615384615384616,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H18 O1 S1,39,18,1,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1791,533.10088,533.1008409568226,533.100692863519,5872786.5,-9999,228771.5,49.32,-1,0.27779611906982893,0.9928539142957482,0.9928350255390168,0.9928463587930556,18,0.8214285714285714,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H23 O9 P1,28,23,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1791,533.10088,533.1008409568226,533.100421537359,5872786.5,-9999,228771.5,49.32,-1,0.7867550777270093,0.9279035047245596,0.9376766515111512,0.9318127634391964,4,1.6666666666666667,0.7777777777777778,S2 O14,de-protonated,0,-9999,C18 H30 O14 S2,18,30,14,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1791,533.10088,533.1008409568226,533.1008895680089,5872786.5,-9999,228771.5,49.32,-1,-0.0911857160531037,0.9839000680265316,0.9376766515111512,0.9654107014203794,10,1.2222222222222223,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H22 O15 N4,18,22,15,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1792,533.13729,533.1372509592063,533.137078372869,5569192,-9999,238956.4,46.68,-1,0.3237185036875947,0.9772920743967288,0.996777165260854,0.9850861107423788,17,0.9310344827586208,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H27 O8 P1,29,27,8,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1792,533.13729,533.1372509592063,533.136807046709,5569192,-9999,238956.4,46.68,-1,0.8326427502957098,0.8734984722602481,0.93492494594745,0.8980690617351289,3,1.7894736842105263,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H34 O13 S2,19,34,13,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1792,533.13729,533.1372509592063,533.137275077359,5569192,-9999,238956.4,46.68,-1,-0.04523816634969686,0.9997879636489976,0.93492494594745,0.9738427565683786,9,1.368421052631579,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H26 O14 N4,19,26,14,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1793,533.173538,533.1734989615794,533.173463882219,6119101.5,-9999,246119.2,51.46,-1,0.06579352265118796,0.9958227879545916,0.986110356206636,0.9919378152554092,16,1.0333333333333334,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H31 O7 P1,30,31,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1793,533.173538,533.1734989615794,533.173192556059,6119101.5,-9999,246119.2,51.46,-1,0.57468290732328,0.9269104168536132,0.9189725526446126,0.9237352711700128,2,1.9,0.6,S2 O12,de-protonated,0,-9999,C20 H38 O12 S2,20,38,12,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1793,533.173538,533.1734989615794,533.173660586709,6119101.5,-9999,246119.2,51.46,-1,-0.30313787342310544,0.9893097053211926,0.9189725526446126,0.9611748442505604,8,1.5,0.65,N4 O13,de-protonated,0,-9999,C20 H30 O13 N4,20,30,13,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1794,533.20983,533.2097909639554,533.209849391569,5063379.5,-9999,236246.6,42.29,-1,-0.10957714630974744,0.4989118449152029,0.748902346707035,0.5989080456319358,15,1.1290322580645162,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H35 O6 P1,31,35,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1794,533.20983,533.2097909639554,533.2095780654091,5063379.5,-9999,236246.6,42.29,-1,0.39927742297911656,0.4857436921585946,0.8149093904448103,0.6174099714730807,1,2,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H42 O11 S2,21,42,11,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1794,533.20983,533.2097909639554,533.210046096059,5063379.5,-9999,236246.6,42.29,-1,-0.4784833023251599,0.4796545217400073,0.8149093904448101,0.6137564692219284,7,1.619047619047619,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H34 O12 N4,21,34,12,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1795,533.246314,533.2462749663439,533.246234900919,3473129,-9999,276759.7,28.48,-1,0.07513494185772082,0.4994880997618544,0.7428850341668535,0.596846873523854,14,1.21875,0.15625,P1 O5,de-protonated,0,-9999,C32 H39 O5 P1,32,39,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1795,533.246314,533.2462749663439,533.245963574759,3473129,-9999,276759.7,28.48,-1,0.5839548841582127,0.4700003767914631,0.8077896627745539,0.6051160911846994,0,2.090909090909091,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H46 O10 S2,22,46,10,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1795,533.246314,533.2462749663439,533.246431605409,3473129,-9999,276759.7,28.48,-1,-0.2937461103709648,0.49223265267989913,0.8077896627745539,0.6184554567177611,6,1.7272727272727273,0.5,N4 O11,de-protonated,0,-9999,C22 H38 O11 N4,22,38,11,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1796,533.282629,533.2825899687214,533.282620410269,1827070.8,-9999,365038.8,14.18,-1,-0.05708332973879883,0.9994089230249168,0,0.5996453538149501,13,1.303030303030303,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H43 O4 P1,33,43,4,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1796,533.282629,533.2825899687214,533.282817114759,1827070.8,-9999,365038.8,14.18,-1,-0.4259391647047657,0.9676167614604024,0,0.5805700568762415,5,1.826086956521739,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H42 O10 N4,23,42,10,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1797,534.095913,534.0958740219655,534.095808893989,1863909.1,-9999,295637.2,14.5,-1,0.12194062461479988,0.9973055823449944,0,0.5983833494069966,31,0.4473684210526316,0.02631578947368421,N1 S1 O1,de-protonated,0,-9999,C38 H17 O1 N1 S1,38,17,1,1,-9999,1,-9999,N/A,N/A,N/A,-9999
1797,534.095913,534.0958740219655,534.095941835719,1863909.1,-9999,295637.2,14.5,-1,-0.12696923565868634,0.9970791059685428,0,0.5982474635811257,18,0.8148148148148148,0.3333333333333333,N1 P1 O9,de-protonated,0,-9999,C27 H22 O9 N1 P1,27,22,9,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1797,534.095913,534.0958740219655,534.095670509559,1863909.1,-9999,295637.2,14.5,-1,0.3810411088608029,0.973999043929786,0,0.5843994263578716,4,1.7058823529411764,0.8235294117647058,N1 S2 O14,de-protonated,0,-9999,C17 H29 O14 N1 S2,17,29,14,1,-9999,2,-9999,N/A,N/A,N/A,-9999
1798,534.104062,534.104023022499,534.103914756859,1707754,-9999,265562.2,13.14,-1,0.20270519827005035,0.9925721069901214,0.9286084694577934,0.9669866519771902,31,0.47368421052631576,0.02631578947368421,13C1 S1 O1,de-protonated,1,1791,C38 H18 O1 S1 13C1,38,18,1,-9999,-9999,1,1,N/A,N/A,N/A,-9999
1798,534.104062,534.104023022499,534.104047698589,1707754,-9999,265562.2,13.14,-1,-0.04620090451045135,0.9996127684944264,0.9928350255390168,0.9969016713122626,18,0.8518518518518519,0.3333333333333333,13C1 P1 O9,de-protonated,1,1791,C27 H23 O9 P1 13C1,27,23,9,-9999,1,-9999,1,N/A,N/A,N/A,-9999
