Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
105,327.071881,327.0718686063647,327.0721556394891,1320152.5,-9999,686517,19.66,-1,-0.8775834916874131,0.869581505630044,0,0.5217489033780264,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999
105,327.071881,327.0718686063647,327.07199344815905,1320152.5,-9999,686517,19.66,-1,-0.3816951522367952,0.9739108835102088,0,0.5843465301061254,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999
106,327.072837,327.07282460601095,327.0730250193591,7212248.5,-9999,405523.2,116.17,-1,-0.6127480189268955,0.9539452328037912,0.991192327647165,0.9688440707411408,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999,-9999
106,327.072837,327.07282460601095,327.0726448968391,7212248.5,-9999,405523.2,116.17,-1,0.5494472700476821,0.92162688551279,0.9930863738281216,0.9502106808389228,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,-9999
107,327.109286,327.1092735925234,327.109410528709,8761565,-9999,477407.6,141.55,-1,-0.4186250264678982,0.48435096407288214,0.8524773804394659,0.6316015306195156,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,-9999
108,327.145649,327.1456365790677,327.14579603805913,1635808.9,-9999,534663.2,24.83,-1,-0.4874248527069118,0.957806867628692,0,0.5746841205772152,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,-9999
109,328.076267,328.0762542347025,328.0763798544291,1256779.8,-9999,590659.4,18.62,-1,-0.3828978076526103,0.9737484003627656,0.991192327647165,0.9807259712765254,6,1.4285714285714286,0.2857142857142857,13C1 S2 O4,de-protonated,1,106,C14 H20 O4 S2 13C1,14,20,4,-9999,-9999,2,1,-9999
109,328.076267,328.0762542347025,328.0759997319091,1256779.8,-9999,590659.4,18.62,-1,0.7757434057656953,0.8965584437929893,0.9930863738281216,0.9351696158070424,11,1.0625,0.0625,13C1 N2 S1 P1 O1,de-protonated,1,106,C16 H17 O1 N2 P1 S1 13C1,16,17,1,2,1,1,1,-9999
109,328.076267,328.0762542347025,328.07613607752904,1256779.8,-9999,590659.4,18.62,-1,0.36015168574348583,0.9767392308410128,0,0.5860435385046077,11,0.9375,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H15 O3 N3 S1,16,15,3,3,-9999,1,-9999,-9999
110,328.112415,328.1124022213263,328.1125215868791,1533008,-9999,389237.9,23.14,-1,-0.3637945672236239,0.9762719479072336,0,0.5857631687443402,10,1.1176470588235294,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H19 O2 N3 S1,17,19,2,3,-9999,1,-9999,-9999
111,329.052174,329.0521608735786,329.05228957446906,2625982,-9999,418876.3,40.45,-1,-0.3911259533351013,0.972623780011904,0,0.5835742680071424,6,1.2857142857142858,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H18 O5 S2,14,18,5,-9999,-9999,2,-9999,-9999
111,329.052174,329.0521608735786,329.0519094519491,2625982,-9999,418876.3,40.45,-1,0.764078925822751,0.8994851310173524,0,0.5396910786104114,11,0.9375,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1 S1,16,15,2,2,1,1,-9999,-9999
112,329.088558,329.0885448601151,329.08867508381906,5553090.5,-9999,430672.3,87.7,-1,-0.3957100738906893,0.9844969592553792,0.9900970538532432,0.9867369970945248,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999,-9999
112,329.088558,329.0885448601151,329.0882949612991,5553090.5,-9999,430672.3,87.7,-1,0.7593670752290462,0.4503287296663252,0.8446892076502734,0.6080729208599045,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999,-9999
113,329.103908,329.103894854435,329.1039312251091,872004.2,-9999,509875.8,12.14,-1,-0.11051424984794946,0.9977863484683254,0,0.5986718090809952,9,1.1578947368421053,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H22 O1 S2,19,22,1,-9999,-9999,2,-9999,-9999
114,329.124955,329.12494184664683,329.12506059316905,2972614.8,-9999,465834.1,46.04,-1,-0.360794532038244,0.9766570966068486,0,0.5859942579641092,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999,-9999
115,330.092001,330.09198748880186,330.0920299188891,976058.4,-9999,562044.4,13.81,-1,-0.12854017491053088,0.9970064897014088,0.9900970538532432,0.9942427153621428,5,1.5714285714285714,0.2857142857142857,13C1 S2 O4,de-protonated,1,112,C14 H22 O4 S2 13C1,14,22,4,-9999,-9999,2,1,-9999
115,330.092001,330.09198748880186,330.0917861419891,976058.4,-9999,562044.4,13.81,-1,0.6099721993701522,0.9347175301169726,0,0.5608305180701835,10,1.0625,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H17 O3 N3 S1,16,17,3,3,-9999,1,-9999,-9999
116,331.046697,331.0466831355269,331.0468102708691,992047,-9999,374650.8,14.07,-1,-0.3840403781784805,0.973593586645745,0,0.584156151987447,10,0.9411764705882352,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H16 O3 S2,17,16,3,-9999,-9999,2,-9999,-9999
117,331.067883,331.06786912768723,331.0679396389291,1689521.6,-9999,430625.1,25.33,-1,-0.2129811842715452,0.9918030882871218,0,0.5950818529722731,5,1.4285714285714286,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H20 O5 S2,14,20,5,-9999,-9999,2,-9999,-9999
117,331.067883,331.06786912768723,331.0675595164091,1689521.6,-9999,430625.1,25.33,-1,0.935190625636932,0.8532594078230675,0,0.5119556446938405,10,1.0625,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1 S1,16,17,2,2,1,1,-9999,-9999
118,331.083097,331.0830831220575,331.0831957802191,1424563.5,-9999,459541.2,21.05,-1,-0.34027145767674705,0.9792101757829786,0,0.5875261054697871,9,1.1111111111111112,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H20 O2 S2,18,20,2,-9999,-9999,2,-9999,-9999
119,331.104204,331.10419011424705,331.10432514827903,1996214,-9999,408341.9,30.28,-1,-0.4078292602311597,0.9702714519008035,0,0.5821628711404822,4,1.6,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H24 O4 S2,15,24,4,-9999,-9999,2,-9999,-9999
119,331.104204,331.10419011424705,331.1039450257591,1996214,-9999,408341.9,30.28,-1,0.7402161514880522,0.9053629596497306,0,0.5432177757898383,9,1.2352941176470589,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H21 O1 N2 P1 S1,17,21,1,2,1,1,-9999,-9999
120,331.119473,331.11945910859697,331.11958128956906,1330872,-9999,509375.1,19.54,-1,-0.36899349657535857,0.9755973160537268,0,0.585358389632236,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,-9999
121,333.026074,333.0260594030798,333.0260748259791,1272359.6,-9999,521630.3,18.59,-1,-0.04631138663159813,0.999610914635592,0,0.5997665487813552,10,0.875,0.25,S2 O4,de-protonated,0,-9999,C16 H14 O4 S2,16,14,4,-9999,-9999,2,-9999,-9999
122,333.062405,333.0623903896359,333.06246033532904,2026156.3,-9999,385790.6,30.76,-1,-0.21000773574193257,0.9920294579678266,0,0.595217674780696,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,-9999
123,333.098856,333.0988413761476,333.0988458446791,2373553,-9999,379613.6,36.37,-1,-0.01341503138693216,0.999967346471026,0,0.5999804078826155,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,-9999
124,333.135274,333.1352593626715,333.1352313540291,1548213.6,-9999,525852.6,23.04,-1,0.08407589401117735,0.9987182057192892,0,0.5992309234315736,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999
125,335.041794,335.0417786571843,335.04172489043907,2035374.8,-9999,556322.2,30.9,-1,0.160477759128449,0.9953380326714067,0,0.597202819602844,9,1,0.25,S2 O4,de-protonated,0,-9999,C16 H16 O4 S2,16,16,4,-9999,-9999,2,-9999,-9999
126,335.078093,335.0780776437523,335.07811039978907,4473011.5,-9999,455520.5,70.25,-1,-0.09775642083745904,0.49913376058177594,0.8446892076502734,0.637355939409175,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999,-9999
127,335.114529,335.1145136302695,335.11449590913907,4718264.5,-9999,431685.2,74.21,-1,0.05288082335455843,0.9969128533982292,0.9826122796643384,0.9911926239046728,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,-9999
128,335.150938,335.1509226167968,335.1508814184891,1875645.3,-9999,425111.2,27.9,-1,0.12292465853488,0.997261979997792,0,0.5983571879986752,6,1.4736842105263157,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H28 O1 S2,19,28,1,-9999,-9999,2,-9999,-9999
129,336.117807,336.11779125901734,336.11785074420914,1038143.2,-9999,571675.6,14.58,-1,-0.17697718721690964,0.9943329778367044,0.9826122796643384,0.989644698567758,7,1.411764705882353,0.1176470588235294,13C1 S2 O2,de-protonated,1,127,C17 H24 O2 S2 13C1,17,24,2,-9999,-9999,2,1,-9999
129,336.117807,336.11779125901734,336.1176069673091,1038143.2,-9999,571675.6,14.58,-1,0.5482953122096288,0.9469125728293444,0,0.5681475436976066,12,1,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H19 O1 N3 S1,19,19,1,3,-9999,1,-9999,-9999
130,337.020985,337.020968924806,337.0209894455491,1472570.6,-9999,421369.7,21.49,-1,-0.06088862035531572,0.9993275189862726,0,0.5995965113917635,9,0.9333333333333332,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H14 O5 S2,15,14,5,-9999,-9999,2,-9999,-9999
131,337.057445,337.0574289113144,337.05737495489905,3704255.8,-9999,373154.3,56.98,-1,0.16008080330537683,0.9953610142046596,0,0.5972166085227958,8,1.125,0.25,S2 O4,de-protonated,0,-9999,C16 H18 O4 S2,16,18,4,-9999,-9999,2,-9999,-9999
132,337.092875,337.09285889820393,337.0928910843791,1447876.6,-9999,392363.7,21.1,-1,-0.0954816195809558,0.998347147030512,0,0.5990082882183072,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,-9999
132,337.092875,337.09285889820393,337.09272889304907,1447876.6,-9999,392363.7,21.1,-1,0.385665853087946,0.9733725890698068,0,0.5840235534418841,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
133,337.093875,337.0938588978339,337.0937604642491,7974340.5,-9999,435579.1,124.89,-1,0.292006546412029,0.990325416039976,0.9945520748505596,0.9920160795642096,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999,-9999
134,337.130219,337.1302028843852,337.1301459735991,5200841.5,-9999,386126.2,80.78,-1,0.16880954367149115,0.985424821178448,0.9869232042699804,0.986024174415061,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999,-9999
135,337.166553,337.1665368709402,337.16653148294904,1240782.8,-9999,449183.8,17.8,-1,0.01598020759183646,0.9999536650605269,0,0.599972199036316,5,1.5789473684210529,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H30 O1 S2,19,30,1,-9999,-9999,2,-9999,-9999
136,338.097182,338.0971655265709,338.0971152993191,1527504.4,-9999,419873.6,22.36,-1,0.14855865228585496,0.9960034941670556,0.9945520748505596,0.9954229264404572,7,1.375,0.1875,13C1 S2 O3,de-protonated,1,133,C16 H22 O3 S2 13C1,16,22,3,-9999,-9999,2,1,-9999
136,338.097182,338.0971655265709,338.0968715224191,1527504.4,-9999,419873.6,22.36,-1,0.8695855435138524,0.8717891460165681,0,0.5230734876099409,12,0.9444444444444444,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H17 O2 N3 S1,18,17,2,3,-9999,1,-9999,-9999
137,338.133641,338.13362451307967,338.1335008086691,1111125.5,-9999,434009.2,15.74,-1,0.3658448815608176,0.9760069792824904,0.9869232042699804,0.9803734692774864,6,1.5294117647058822,0.1176470588235294,13C1 S2 O2,de-protonated,1,134,C17 H26 O2 S2 13C1,17,26,2,-9999,-9999,2,1,-9999
138,339.036783,339.03676617888175,339.0366395100091,2421973.5,-9999,426628.8,36.58,-1,0.37361411100107433,0.9749900928501418,0,0.5849940557100851,8,1.0666666666666669,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H16 O5 S2,15,16,5,-9999,-9999,2,-9999,-9999
139,339.07319,339.0731731654097,339.0730250193591,8769243,-9999,437266.5,137.53,-1,0.43691488167538006,0.9769478331084768,0.9921062661447512,0.9830112063229866,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,-9999
139,339.07319,339.0731731654097,339.07349305000906,8769243,-9999,437266.5,137.53,-1,-0.943407862704118,0.42543638474830126,0.8524773804394659,0.596252783024767,13,0.75,0.3125,N4 O5,de-protonated,0,-9999,C16 H12 O5 N4,16,12,5,4,-9999,-9999,-9999,-9999
140,339.109496,339.10947915197505,339.109410528709,10196704,-9999,412674.5,160.23,-1,0.20236320167115904,0.639953501410753,0.9297262579497482,0.7558626040263511,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999,-9999
141,339.145926,339.1459091384945,339.14579603805913,3225317,-9999,441108.5,49.36,-1,0.3334861782348535,0.9800227842147612,0,0.5880136705288567,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999
143,340.076485,340.0764677941512,340.0763798544291,1613675.3,-9999,446475.6,23.73,-1,0.2585881505343287,0.9879402288301876,0.9921062661447512,0.9896066437560131,7,1.3333333333333333,0.26666666666666666,13C1 S2 O4,de-protonated,1,139,C15 H20 O4 S2 13C1,15,20,4,-9999,-9999,2,1,-9999
143,340.076485,340.0764677941512,340.0767875262091,1613675.3,-9999,446475.6,23.73,-1,-0.9401760709078816,0.8518131133178243,0,0.5110878679906945,21,0.44,0.04,N1 O1,de-protonated,0,-9999,C25 H11 O1 N1,25,11,1,1,-9999,-9999,-9999,-9999
143,340.076485,340.0764677941512,340.07613607752904,1613675.3,-9999,446475.6,23.73,-1,0.9754186988314304,0.8414423003473721,0,0.5048653802084232,12,0.8823529411764706,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H15 O3 N3 S1,17,15,3,3,-9999,1,-9999,-9999
144,340.113002,340.11298478063844,340.1127653637791,1864048.5,-9999,400776.4,27.71,-1,0.6451297384184054,0.618175631458191,0.9297262579497482,0.742795882054814,6,1.5,0.1875,13C1 S2 O3,de-protonated,1,140,C16 H24 O3 S2 13C1,16,24,3,-9999,-9999,2,1,-9999
145,341.052507,341.05248943298477,341.05228957446906,4513786,-9999,383904.2,69.85,-1,0.5860054948268393,0.939591641909144,0,0.5637549851454863,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999,-9999
145,341.052507,341.05248943298477,341.0527576051191,4513786,-9999,383904.2,69.85,-1,-0.7863068934249842,0.8938781352300037,0,0.5363268811380022,13,0.6666666666666666,0.4,N4 O6,de-protonated,0,-9999,C15 H10 O6 N4,15,10,6,4,-9999,-9999,-9999,-9999
147,341.08883,341.08881241954384,341.08867508381906,11498496,-9999,378506.2,180.93,-1,0.40263935691616426,0.6377046309675253,0.924133527693844,0.7522761896580528,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999,-9999
147,341.08883,341.08881241954384,341.0891431144691,11498496,-9999,378506.2,180.93,-1,-0.9695263890070588,0.8674459902495337,0.9845535052662931,0.9142889962562376,12,0.875,0.3125,N4 O5,de-protonated,0,-9999,C16 H14 O5 N4,16,14,5,4,-9999,-9999,-9999,-9999
148,341.125209,341.1251914060822,341.12506059316905,6177797,-9999,391610.1,96.31,-1,0.3834749429261752,0.9640121660224816,0.9895602480205304,0.9742313988217012,5,1.5294117647058822,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H26 O3 S2,17,26,3,-9999,-9999,2,-9999,-9999
148,341.125209,341.1251914060822,341.1255286238191,6177797,-9999,391610.1,96.31,-1,-0.9885444172389588,0.8558885649482153,0.9895602480205304,0.9093572381771412,11,1.0588235294117647,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H18 O4 N4,17,18,4,4,-9999,-9999,-9999,-9999
149,341.161662,341.16164439259313,341.1614461025191,1168010.4,-9999,465363,16.64,-1,0.5812206399339519,0.9405442994771176,0,0.5643265796862706,4,1.6666666666666667,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H30 O2 S2,18,30,2,-9999,-9999,2,-9999,-9999
149,341.161662,341.16164439259313,341.1619141331691,1168010.4,-9999,465363,16.64,-1,-0.7906526631040827,0.892767300596456,0,0.5356603803578736,10,1.2222222222222223,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H22 O3 N4,18,22,3,4,-9999,-9999,-9999,-9999
150,342.092244,342.0922260482413,342.0920299188891,1749781.1,-9999,390608.5,25.49,-1,0.5733233604075381,0.628067752344193,0.924133527693844,0.7464940624840534,6,1.4666666666666666,0.26666666666666666,13C1 S2 O4,de-protonated,1,147,C15 H22 O4 S2 13C1,15,22,4,-9999,-9999,2,1,-9999
150,342.092244,342.0922260482413,342.0924375906691,1749781.1,-9999,390608.5,25.49,-1,-0.6183779719938641,0.9329679763926896,0,0.5597807858356136,20,0.52,0.04,N1 O1,de-protonated,0,-9999,C25 H13 O1 N1,25,13,1,1,-9999,-9999,-9999,-9999
150,342.092244,342.0922260482413,342.0924979495391,1749781.1,-9999,390608.5,25.49,-1,-0.7948180666094257,0.8916981294589397,0.9845535052662931,0.9288402797818812,12,0.9333333333333332,0.3333333333333333,13C1 N4 O5,de-protonated,1,147,C15 H14 O5 N4 13C1,15,14,5,4,-9999,-9999,1,-9999
151,342.128607,342.12858903478553,342.12841542823907,1227418.5,-9999,452561.9,17.31,-1,0.5074309488472672,0.9543540766166794,0.9895602480205304,0.9684365451782198,5,1.625,0.1875,13C1 S2 O3,de-protonated,1,148,C16 H26 O3 S2 13C1,16,26,3,-9999,-9999,2,1,-9999
151,342.128607,342.12858903478553,342.1288834588891,1227418.5,-9999,452561.9,17.31,-1,-0.8605648859443162,0.8742614531920104,0.9895602480205304,0.9203809711234184,11,1.125,0.25,13C1 N4 O4,de-protonated,1,148,C16 H18 O4 N4 13C1,16,18,4,4,-9999,-9999,1,-9999
152,343.031637,343.03161870062905,343.03182545573907,1171811.3,-9999,337624.7,16.44,-1,-0.6027286527695028,0.9362085564455372,0,0.5617251338673224,21,0.375,0.04166666666666666,P1 O1,de-protonated,0,-9999,C24 H9 O1 P1,24,9,1,-9999,1,-9999,-9999,-9999
152,343.031637,343.03161870062905,343.0315541295791,1171811.3,-9999,337624.7,16.44,-1,0.18823647324516415,0.99359135767473,0,0.596154814604838,7,1.1428571428571428,0.42857142857142855,S2 O6,de-protonated,0,-9999,C14 H16 O6 S2,14,16,6,-9999,-9999,2,-9999,-9999
153,343.046978,343.0469596949523,343.0468102708691,1274405.6,-9999,443680.6,18.05,-1,0.43557928165054827,0.9661597032452348,0,0.579695821947141,11,0.8888888888888888,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H16 O3 S2,18,16,3,-9999,-9999,2,-9999,-9999
153,343.046978,343.0469596949523,343.04727830151904,1274405.6,-9999,443680.6,18.05,-1,-0.9287541015159944,0.8551188905046548,0,0.5130713343027928,17,0.4444444444444444,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H8 O4 N4,18,8,4,4,-9999,-9999,-9999,-9999
154,343.068165,343.0681466871123,343.0679396389291,5564201,-9999,372829.4,85.23,-1,0.6035194761049075,0.4680232614420867,0.8604105061749867,0.6249781593352467,6,1.3333333333333333,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H20 O5 S2,15,20,5,-9999,-9999,2,-9999,-9999
154,343.068165,343.0681466871123,343.0684076695791,5564201,-9999,372829.4,85.23,-1,-0.7607301079021527,0.45015945987093514,0.8604105061749866,0.6142598783925557,12,0.8,0.4,N4 O6,de-protonated,0,-9999,C15 H12 O6 N4,15,12,6,4,-9999,-9999,-9999,-9999
155,343.083343,343.0833246814958,343.0831957802191,982523.2,-9999,364136.5,13.47,-1,0.37571434066576775,0.9747117173336632,0,0.5848270304001979,10,1.0526315789473684,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H20 O2 S2,19,20,2,-9999,-9999,2,-9999,-9999
155,343.083343,343.0833246814958,343.08366381086904,982523.2,-9999,364136.5,13.47,-1,-0.9884742673659136,0.837536752787452,0,0.5025220516724712,16,0.631578947368421,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H12 O3 N4,19,12,3,4,-9999,-9999,-9999,-9999
156,343.104585,343.1045666736354,343.10432514827903,7508270.5,-9999,424994.5,115.68,-1,0.7039414507013104,0.9112287563147096,0.9745544250148072,0.9365590237947488,5,1.5,0.25,S2 O4,de-protonated,0,-9999,C16 H24 O4 S2,16,24,4,-9999,-9999,2,-9999,-9999
156,343.104585,343.1045666736354,343.10479317892907,7508270.5,-9999,424994.5,115.68,-1,-0.6601635947869794,0.9269553692321796,0.9745544250148072,0.9459949915452306,11,1,0.3125,N4 O5,de-protonated,0,-9999,C16 H16 O5 N4,16,16,5,4,-9999,-9999,-9999,-9999
157,343.119955,343.1199366679479,343.1200493202191,932400.8,-9999,583590.7,12.69,-1,-0.32831736707741793,0.9806312617423742,0,0.5883787570454245,15,0.8,0.1,N4 O2,de-protonated,0,-9999,C20 H16 O2 N4,20,16,2,4,-9999,-9999,-9999,-9999
158,343.140932,343.1409136601856,343.1407106576291,1863476,-9999,357219.2,27.27,-1,0.5916014924104283,0.9384688190582244,0,0.5630812914349347,4,1.6470588235294117,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H28 O3 S2,17,28,3,-9999,-9999,2,-9999,-9999
158,343.140932,343.1409136601856,343.14117868827907,1863476,-9999,357219.2,27.27,-1,-0.7723587546818659,0.8974112540684925,0,0.5384467524410955,10,1.1764705882352942,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H20 O4 N4,17,20,4,4,-9999,-9999,-9999,-9999
159,344.107949,344.1079303023514,344.1076799833491,1044040.9,-9999,422774.4,14.44,-1,0.7274438115330351,0.9084476478187667,0.9745544250148072,0.9348903586971832,5,1.6,0.26666666666666666,13C1 S2 O4,de-protonated,1,156,C15 H24 O4 S2 13C1,15,24,4,-9999,-9999,2,1,-9999
159,344.107949,344.1079303023514,344.1080876551291,1044040.9,-9999,422774.4,14.44,-1,-0.4572771851359584,0.9627693958911252,0,0.5776616375346751,19,0.6,0.04,N1 O1,de-protonated,0,-9999,C25 H15 O1 N1,25,15,1,1,-9999,-9999,-9999,-9999
