Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3304,693.178507,693.1788908629505,693.1788275006691,4051471.5,-9999,204548.5,18.59,-1,0.09140827585394422,0.49924252955149856,0.677556331758097,0.5705680504341379,32,0.6818181818181818,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H30 O1 N4 S2,44,30,1,4,-9999,2,-9999,-9999,N/A
3304,693.178507,693.1788908629505,693.178960442399,4051471.5,-9999,204548.5,18.59,-1,-0.10037732305893822,0.4990867322494395,0.736963647199046,0.5942374982292822,19,1.0606060606060606,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H35 O9 N4 P1 S1,33,35,9,4,1,1,-9999,-9999,N/A
3305,693.215377,693.215760916893,693.216377522949,6193725.5,-9999,199136.6,29.26,-1,-0.8894857016093027,0.4331346516324008,0.6980173569463055,0.5390877337579627,22,0.95,0.225,S1 O9,de-protonated,0,-9999,C40 H38 O9 S1,40,38,9,-9999,-9999,1,-9999,-9999,N/A
3305,693.215377,693.215760916893,693.215997400429,6193725.5,-9999,199136.6,29.26,-1,-0.3411397557194836,0.4895525279907299,0.6876346701883607,0.5687853848697821,27,0.8333333333333334,0.14285714285714285,N2 P1 O6,de-protonated,0,-9999,C42 H35 O6 N2 P1,42,35,6,2,1,-9999,-9999,-9999,N/A
3305,693.215377,693.215760916893,693.2157260742691,6193725.5,-9999,199136.6,29.26,-1,0.05026231026467445,0.4997708556302137,0.7428850341668535,0.5970165270448695,13,1.3125,0.34375,N2 S2 O11,de-protonated,0,-9999,C32 H42 O11 N2 S2,32,42,11,2,-9999,2,-9999,-9999,N/A
3305,693.215377,693.215760916893,693.215859015999,6193725.5,-9999,199136.6,29.26,-1,-0.14151307220747386,0.49818645579310655,0.8149093904448103,0.6248756296537881,0,2.238095238095238,0.9047619047619048,N2 S1 P1 O19,de-protonated,0,-9999,C21 H47 O19 N2 P1 S1,21,47,19,2,1,1,-9999,-9999,N/A
3305,693.215377,693.215760916893,693.215345951749,6193725.5,-9999,199136.6,29.26,-1,0.5986092870982008,0.4685247985345181,0.731135910132286,0.5735692431736252,18,1.1470588235294117,0.2352941176470588,N4 S1 P1 O8,de-protonated,0,-9999,C34 H39 O8 N4 P1 S1,34,39,8,4,1,1,-9999,-9999,N/A
3306,693.251784,693.2521679701581,693.252763032299,6292074.5,-9999,176291.3,29.75,-1,-0.858362451030595,0.437431109311243,0.6927871148459347,0.5395735115251197,21,1.024390243902439,0.1951219512195122,S1 O8,de-protonated,0,-9999,C41 H42 O8 S1,41,42,8,-9999,-9999,1,-9999,-9999,N/A
3306,693.251784,693.2521679701581,693.2523829097789,6292074.5,-9999,176291.3,29.75,-1,-0.310045267973328,0.49135446242290154,0.6825582999861977,0.56783599744822,26,0.9069767441860463,0.11627906976744186,N2 P1 O5,de-protonated,0,-9999,C43 H39 O5 N2 P1,43,39,5,2,1,-9999,-9999,-9999,N/A
3306,693.251784,693.2521679701581,693.252111583619,6292074.5,-9999,176291.3,29.75,-1,0.08133626734594539,0.499400165178946,0.7369636471990461,0.5944255579869859,12,1.393939393939394,0.30303030303030304,N2 S2 O10,de-protonated,0,-9999,C33 H46 O10 N2 S2,33,46,10,2,-9999,2,-9999,-9999,N/A
3306,693.251784,693.2521679701581,693.251731461099,6292074.5,-9999,176291.3,29.75,-1,0.6296544809107721,0.4652942902147191,0.7253996187124169,0.5693364216137982,17,1.2285714285714286,0.2,N4 S1 P1 O7,de-protonated,0,-9999,C35 H43 O7 N4 P1 S1,35,43,7,4,1,1,-9999,-9999,N/A
3307,693.287339,693.2877230221765,693.287627713099,3658390.8,-9999,178098,16.63,-1,0.1374740780414145,0.4982883260895691,0.7369636471990461,0.5937584545333598,12,1.393939393939394,0.42424242424242425,N2 O14,de-protonated,0,-9999,C33 H46 O14 N2,33,46,14,2,-9999,-9999,-9999,-9999,N/A
3307,693.287339,693.2877230221765,693.287114648849,3658390.8,-9999,178098,16.63,-1,0.8775200269187361,0.43479954048936387,0.6677691528855879,0.5279873854478535,30,0.8260869565217391,0.06521739130434782,N4 O3,de-protonated,0,-9999,C46 H38 O3 N4,46,38,3,4,-9999,-9999,-9999,-9999,N/A
3307,693.287339,693.2877230221765,693.2881169704489,3658390.8,-9999,178098,16.63,-1,-0.5682316814040661,0.471547873892829,0.719752637322661,0.5708297792647617,16,1.3055555555555556,0.16666666666666666,N4 S1 P1 O6,de-protonated,0,-9999,C36 H47 O6 N4 P1 S1,36,47,6,4,1,1,-9999,-9999,N/A
3308,695.194245,695.1946318120632,695.195261955539,3879898.5,-9999,216820.8,17.72,-1,-0.9064265972894128,0.43075013668467,0.6927871148459346,0.5355649279491759,27,0.8048780487804879,0.17073170731707318,N2 P1 O7,de-protonated,0,-9999,C41 H33 O7 N2 P1,41,33,7,2,1,-9999,-9999,-9999,N/A
3308,695.194245,695.1946318120632,695.194990629379,3879898.5,-9999,216820.8,17.72,-1,-0.5161390986188162,0.476405911727021,0.7489023467070351,0.5854044857190267,13,1.2903225806451613,0.3870967741935484,N2 S2 O12,de-protonated,0,-9999,C31 H40 O12 N2 S2,31,40,12,2,-9999,2,-9999,-9999,N/A
3308,695.194245,695.1946318120632,695.1941212495091,3879898.5,-9999,216820.8,17.72,-1,0.7344172491518516,0.4533844119447415,0.7550179348240813,0.5740378210964775,14,1.2,0.5666666666666667,N2 O17,de-protonated,0,-9999,C30 H36 O17 N2,30,36,17,2,-9999,-9999,-9999,-9999,N/A
3308,695.194245,695.1946318120632,695.194477565129,3879898.5,-9999,216820.8,17.72,-1,0.22187594870455288,0.4955536253046464,0.677556331758097,0.5683547078860267,31,0.7272727272727273,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H32 O1 N4 S2,44,32,1,4,-9999,2,-9999,-9999,N/A
3308,695.194245,695.1946318120632,695.194610506859,3879898.5,-9999,216820.8,17.72,-1,0.03064638861976841,0.4999147988539567,0.7369636471990461,0.5947343381919925,18,1.121212121212121,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H37 O9 N4 P1 S1,33,37,9,4,1,1,-9999,-9999,N/A
3309,695.230814,695.2312008655653,695.2316474648891,4665352,-9999,200702.7,21.64,-1,-0.6423748479391436,0.46393020676900554,0.6876346701883607,0.5534119921367475,26,0.8809523809523809,0.14285714285714285,N2 P1 O6,de-protonated,0,-9999,C42 H37 O6 N2 P1,42,37,6,2,1,-9999,-9999,-9999,N/A
3309,695.230814,695.2312008655653,695.2313761387289,4665352,-9999,200702.7,21.64,-1,-0.2521076719098953,0.4942668395234208,0.7428850341668535,0.5937141173807938,12,1.375,0.34375,N2 S2 O11,de-protonated,0,-9999,C32 H44 O11 N2 S2,32,44,11,2,-9999,2,-9999,-9999,N/A
3309,695.230814,695.2312008655653,695.230506758859,4665352,-9999,200702.7,21.64,-1,0.9983835570467436,0.4172750267230716,0.7489023467070351,0.5499259547166571,13,1.2903225806451613,0.5161290322580645,N2 O16,de-protonated,0,-9999,C31 H40 O16 N2,31,40,16,2,-9999,-9999,-9999,-9999,N/A
3309,695.230814,695.2312008655653,695.2309960162089,4665352,-9999,200702.7,21.64,-1,0.2946493432031937,0.49218518780593046,0.7311359101322861,0.5877654767364726,17,1.2058823529411764,0.2352941176470588,N4 S1 P1 O8,de-protonated,0,-9999,C34 H41 O8 N4 P1 S1,34,41,8,4,1,1,-9999,-9999,N/A
3310,695.266919,695.2673059183885,695.267761648079,4079669,-9999,169645,18.72,-1,-0.6554736400590784,0.4625013389068416,0.7369636471990461,0.5722862622237235,11,1.4545454545454546,0.30303030303030304,N2 S2 O10,de-protonated,0,-9999,C33 H48 O10 N2 S2,33,48,10,2,-9999,2,-9999,-9999,N/A
3310,695.266919,695.2673059183885,695.2668922682091,4079669,-9999,169645,18.72,-1,0.594951642368154,0.4688960810913839,0.7428850341668535,0.5784916623215717,12,1.375,0.46875,N2 O15,de-protonated,0,-9999,C32 H44 O15 N2,32,44,15,2,-9999,-9999,-9999,-9999,N/A
3310,695.266919,695.2673059183885,695.2673815255589,4079669,-9999,169645,18.72,-1,-0.10874545881310256,0.4989282827145499,0.7253996187124169,0.5895168171136966,16,1.2857142857142858,0.2,N4 S1 P1 O7,de-protonated,0,-9999,C35 H45 O7 N4 P1 S1,35,45,7,4,1,1,-9999,-9999,N/A
3311,697.210304,697.2106937616455,697.211292142519,3429301.3,-9999,219454.2,15.47,-1,-0.8582489702072343,0.4374465713104132,0.7033271719038788,0.5437988115477994,21,0.97435897435897445,0.2564102564102564,S1 O10,de-protonated,0,-9999,C39 H38 O10 S1,39,38,10,-9999,-9999,1,-9999,-9999,N/A
3311,697.210304,697.2106937616455,697.210912019999,3429301.3,-9999,219454.2,15.47,-1,-0.313044947673145,0.4911878524832105,0.6927871148459346,0.5718275574283,26,0.8536585365853658,0.17073170731707318,N2 P1 O7,de-protonated,0,-9999,C41 H35 O7 N2 P1,41,35,7,2,1,-9999,-9999,-9999,N/A
3311,697.210304,697.2106937616455,697.2106406938391,3429301.3,-9999,219454.2,15.47,-1,0.07611445286471746,0.4994746728510888,0.7489023467070351,0.5992457423934674,12,1.3548387096774193,0.3870967741935484,N2 S2 O12,de-protonated,0,-9999,C31 H42 O12 N2 S2,31,42,12,2,-9999,2,-9999,-9999,N/A
3311,697.210304,697.2106937616455,697.210127629589,3429301.3,-9999,219454.2,15.47,-1,0.8119963180172508,0.44362165942998455,0.677556331758097,0.5371955283612295,30,0.7727272727272727,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H34 O1 N4 S2,44,34,1,4,-9999,2,-9999,-9999,N/A
3311,697.210304,697.2106937616455,697.210260571319,3429301.3,-9999,219454.2,15.47,-1,0.6213194942378284,0.4661754316618514,0.736963647199046,0.5744907178767291,17,1.181818181818182,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H39 O9 N4 P1 S1,33,39,9,4,1,1,-9999,-9999,N/A
3312,697.246519,697.2469088146297,697.2472975293489,3968994.5,-9999,177168.4,18.15,-1,-0.5574990689191511,0.47258276756068,0.6876346701883607,0.5586035286117522,25,0.9285714285714286,0.14285714285714285,N2 P1 O6,de-protonated,0,-9999,C42 H39 O6 N2 P1,42,39,6,2,1,-9999,-9999,-9999,N/A
3312,697.246519,697.2469088146297,697.247026203189,3968994.5,-9999,177168.4,18.15,-1,-0.16836007160894,0.4974350099384202,0.7428850341668535,0.5956150196297936,11,1.4375,0.34375,N2 S2 O11,de-protonated,0,-9999,C32 H46 O11 N2 S2,32,46,11,2,-9999,2,-9999,-9999,N/A
3312,697.246519,697.2469088146297,697.2466460806689,3968994.5,-9999,177168.4,18.15,-1,0.3768163851972679,0.48728252714051445,0.731135910132286,0.5848238803372231,16,1.2647058823529411,0.2352941176470588,N4 S1 P1 O8,de-protonated,0,-9999,C34 H43 O8 N4 P1 S1,34,43,8,4,1,1,-9999,-9999,N/A
3313,699.204527,699.2049196792808,699.205432716399,3083138.5,-9999,282149.7,13.73,-1,-0.7337430376453139,0.45346585030992775,0.6775563317580969,0.5431020428891955,30,0.75,0.11363636363636365,N2 P1 O5,de-protonated,0,-9999,C44 H33 O5 N2 P1,44,33,5,2,1,-9999,-9999,-9999,N/A
3313,699.204527,699.2049196792808,699.205161390239,3083138.5,-9999,282149.7,13.73,-1,-0.3456938986842181,0.48927475621536415,0.7311359101322861,0.5860192177821328,16,1.1764705882352942,0.29411764705882354,N2 S2 O10,de-protonated,0,-9999,C34 H40 O10 N2 S2,34,40,10,2,-9999,2,-9999,-9999,N/A
3313,699.204527,699.2049196792808,699.204292010369,3083138.5,-9999,282149.7,13.73,-1,0.8976903015806137,0.43198378796169745,0.7369636471990462,0.5539757316566369,17,1.0909090909090908,0.4545454545454546,N2 O15,de-protonated,0,-9999,C33 H36 O15 N2,33,36,15,2,-9999,-9999,-9999,-9999,N/A
3313,699.204527,699.2049196792808,699.2052943319691,3083138.5,-9999,282149.7,13.73,-1,-0.5358264465417636,0.47461899651805745,0.8007932653391622,0.6050887040464994,3,1.9565217391304348,0.782608695652174,N2 S1 P1 O18,de-protonated,0,-9999,C23 H45 O18 N2 P1 S1,23,45,18,2,1,1,-9999,-9999,N/A
3313,699.204527,699.2049196792808,699.2047812677189,3083138.5,-9999,282149.7,13.73,-1,0.19795568569960417,0.4964574440424006,0.719752637322661,0.5857755213545048,21,1.0277777777777777,0.19444444444444445,N4 S1 P1 O7,de-protonated,0,-9999,C36 H37 O7 N4 P1 S1,36,37,7,4,1,1,-9999,-9999,N/A
3314,699.225823,699.2262157104378,699.226562084459,2872221.8,-9999,215342.8,12.68,-1,-0.49536736729930136,0.4782256144244477,0.6927871148459346,0.5640502145930424,25,0.902439024390244,0.17073170731707318,N2 P1 O7,de-protonated,0,-9999,C41 H37 O7 N2 P1,41,37,7,2,1,-9999,-9999,-9999,N/A
3314,699.225823,699.2262157104378,699.226290758299,2872221.8,-9999,215342.8,12.68,-1,-0.1073298618278898,0.49895597436231465,0.7489023467070351,0.5989345233002028,11,1.4193548387096775,0.3870967741935484,N2 S2 O12,de-protonated,0,-9999,C31 H44 O12 N2 S2,31,44,12,2,-9999,2,-9999,-9999,N/A
3314,699.225823,699.2262157104378,699.225777694049,2872221.8,-9999,215342.8,12.68,-1,0.6264305504139281,0.4656363057456204,0.677556331758097,0.550404316150611,29,0.8181818181818182,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H36 O1 N4 S2,44,36,1,4,-9999,2,-9999,-9999,N/A
3314,699.225823,699.2262157104378,699.225910635779,2872221.8,-9999,215342.8,12.68,-1,0.4363034238488347,0.48302451281522496,0.7369636471990461,0.5846001665687535,16,1.2424242424242424,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H41 O9 N4 P1 S1,33,41,9,4,1,1,-9999,-9999,N/A
3315,699.241156,699.2415487328707,699.242198348269,3243952.8,-9999,189263.1,14.53,-1,-0.9290277386326368,0.4275200086017608,0.6825582999861977,0.5295353251555356,24,0.9302325581395348,0.16279069767441862,S1 O7,de-protonated,0,-9999,C43 H40 O7 S1,43,40,7,-9999,-9999,1,-9999,-9999,N/A
3315,699.241156,699.2415487328707,699.2418182257491,3243952.8,-9999,189263.1,14.53,-1,-0.3854072673424712,0.48670390257203566,0.672627141691601,0.5610731982198618,29,0.8222222222222222,0.08888888888888889,N2 P1 O4,de-protonated,0,-9999,C45 H37 O4 N2 P1,45,37,4,2,1,-9999,-9999,-9999,N/A
3315,699.241156,699.2415487328707,699.241546899589,3243952.8,-9999,189263.1,14.53,-1,0.00262181454486732,0.4999993763692825,0.7253996187124169,0.5901594733065363,15,1.2571428571428571,0.2571428571428571,N2 S2 O9,de-protonated,0,-9999,C35 H44 O9 N2 S2,35,44,9,2,-9999,2,-9999,-9999,N/A
3315,699.241156,699.2415487328707,699.2416798413191,3243952.8,-9999,189263.1,14.53,-1,-0.18750090586087947,0.4968205931777356,0.7939170211058493,0.615659164348981,2,2.0416666666666665,0.7083333333333334,N2 S1 P1 O17,de-protonated,0,-9999,C24 H49 O17 N2 P1 S1,24,49,17,2,1,1,-9999,-9999,N/A
3315,699.241156,699.2415487328707,699.241166777069,3243952.8,-9999,189263.1,14.53,-1,0.5462432989268454,0.4736492758199736,0.7141928963326545,0.5698667240250459,20,1.108108108108108,0.16216216216216217,N4 S1 P1 O6,de-protonated,0,-9999,C37 H41 O6 N4 P1 S1,37,41,6,4,1,1,-9999,-9999,N/A
3316,699.277168,699.2775607855577,699.2782037350989,3165150.3,-9999,210103.7,14.14,-1,-0.919447421309452,0.42889595566694777,0.667769152885588,0.524445234554404,28,0.8913043478260869,0.06521739130434782,N2 P1 O3,de-protonated,0,-9999,C46 H41 O3 N2 P1,46,41,3,2,1,-9999,-9999,-9999,N/A
3316,699.277168,699.2775607855577,699.277932408939,3165150.3,-9999,210103.7,14.14,-1,-0.5314387371036032,0.4750224501873722,0.719752637322661,0.5729145250414878,14,1.3333333333333333,0.2222222222222222,N2 S2 O8,de-protonated,0,-9999,C36 H48 O8 N2 S2,36,48,8,2,-9999,2,-9999,-9999,N/A
3316,699.277168,699.2775607855577,699.277063029069,3165150.3,-9999,210103.7,14.14,-1,0.7118158381205908,0.4560814234266655,0.725399618712417,0.5638087015409661,15,1.2571428571428571,0.37142857142857144,N2 O13,de-protonated,0,-9999,C35 H44 O13 N2,35,44,13,2,-9999,-9999,-9999,-9999,N/A
3316,699.277168,699.2775607855577,699.2780653506691,3165150.3,-9999,210103.7,14.14,-1,-0.7215514633292078,0.45492805559117494,0.7871578612348809,0.5878199778486572,1,2.12,0.64,N2 S1 P1 O16,de-protonated,0,-9999,C25 H53 O16 N2 P1 S1,25,53,16,2,1,1,-9999,-9999,N/A
3316,699.277168,699.2775607855577,699.2775522864189,3165150.3,-9999,210103.7,14.14,-1,0.0121541708722062,0.499986598028579,0.7087183895694522,0.5834793146449282,19,1.1842105263157894,0.13157894736842105,N4 S1 P1 O5,de-protonated,0,-9999,C38 H45 O5 N4 P1 S1,38,45,5,4,1,1,-9999,-9999,N/A
3317,701.183998,701.1843935753333,701.185077394029,2975051.5,-9999,208483.5,13.18,-1,-0.9752328133897123,0.42074883154026815,0.6927871148459346,0.5295641448625348,25,0.8292682926829268,0.2195121951219512,S1 O9,de-protonated,0,-9999,C41 H34 O9 S1,41,34,9,-9999,-9999,1,-9999,-9999,N/A
3317,701.183998,701.1843935753333,701.184697271509,2975051.5,-9999,208483.5,13.18,-1,-0.4331186588753243,0.48326725214963234,0.6825582999861977,0.5629836712842584,30,0.7209302325581395,0.13953488372093023,N2 P1 O6,de-protonated,0,-9999,C43 H31 O6 N2 P1,43,31,6,2,1,-9999,-9999,-9999,N/A
3317,701.183998,701.1843935753333,701.1844259453491,2975051.5,-9999,208483.5,13.18,-1,-0.04616476719969566,0.49980668695401687,0.7369636471990461,0.5946694710520286,16,1.1515151515151516,0.3333333333333333,N2 S2 O11,de-protonated,0,-9999,C33 H38 O11 N2 S2,33,38,11,2,-9999,2,-9999,-9999,N/A
3317,701.183998,701.1843935753333,701.1845588870791,2975051.5,-9999,208483.5,13.18,-1,-0.23576067632488873,0.9899652080634832,0,0.59397912483809,3,1.9545454545454544,0.8636363636363636,N2 S1 P1 O19,de-protonated,0,-9999,C22 H43 O19 N2 P1 S1,22,43,19,2,1,1,-9999,-9999,N/A
3317,701.183998,701.1843935753333,701.1840458228289,2975051.5,-9999,208483.5,13.18,-1,0.495950394800428,0.4781754650155656,0.725399618712417,0.5770651264943062,21,1,0.22857142857142856,N4 S1 P1 O8,de-protonated,0,-9999,C35 H35 O8 N4 P1 S1,35,35,8,4,1,1,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.2214629033789,3955065.8,-9999,210774.8,18.06,-1,-0.6549635284189909,0.4625574404229059,0.6876346701883606,0.5525883323290878,24,0.9047619047619048,0.1904761904761905,S1 O8,de-protonated,0,-9999,C42 H38 O8 S1,42,38,8,-9999,-9999,1,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.221595845109,3955065.8,-9999,210774.8,18.06,-1,-0.8445493082543207,0.4393021157569372,0.748902346707035,0.5631422081369764,11,1.3870967741935485,0.5161290322580645,P1 O16,de-protonated,0,-9999,C31 H43 O16 P1,31,43,16,-9999,1,-9999,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.221082780859,3955065.8,-9999,210774.8,18.06,-1,-0.11287733009736196,0.4988453898645509,0.677556331758097,0.5703297666219693,29,0.7954545454545454,0.11363636363636365,N2 P1 O5,de-protonated,0,-9999,C44 H35 O5 N2 P1,44,35,5,2,1,-9999,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.2208114546991,3955065.8,-9999,210774.8,18.06,-1,0.2740566069158194,0.4932321854729731,0.7311359101322861,0.5883936753366983,15,1.2352941176470589,0.29411764705882354,N2 S2 O10,de-protonated,0,-9999,C34 H42 O10 N2 S2,34,42,10,2,-9999,2,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.220944396429,3955065.8,-9999,210774.8,18.06,-1,0.08447047514636902,0.4993530769877008,0.8007932653391621,0.6199291523282853,2,2.0434782608695654,0.782608695652174,N2 S1 P1 O18,de-protonated,0,-9999,C23 H47 O18 N2 P1 S1,23,47,18,2,1,1,-9999,-9999,N/A
3318,701.220608,701.2210036288953,701.2204313321789,3955065.8,-9999,210774.8,18.06,-1,0.81614381278109,0.4430784364156498,0.719752637322661,0.5537481167784544,20,1.0833333333333333,0.19444444444444445,N4 S1 P1 O7,de-protonated,0,-9999,C36 H39 O7 N4 P1 S1,36,39,7,4,1,1,-9999,-9999,N/A
3319,701.256528,701.2569236814479,701.257468290209,4253095.5,-9999,198708,19.54,-1,-0.7766174132713701,0.4481688758404401,0.672627141691601,0.5379521821809045,28,0.8666666666666667,0.08888888888888889,N2 P1 O4,de-protonated,0,-9999,C45 H39 O4 N2 P1,45,39,4,2,1,-9999,-9999,-9999,N/A
3319,701.256528,701.2569236814479,701.2571969640491,4253095.5,-9999,198708,19.54,-1,-0.3897038095659861,0.48640988690463494,0.7253996187124169,0.5820057796277477,14,1.3142857142857145,0.2571428571428571,N2 S2 O9,de-protonated,0,-9999,C35 H46 O9 N2 S2,35,46,9,2,-9999,2,-9999,-9999,N/A
3319,701.256528,701.2569236814479,701.2563275841791,4253095.5,-9999,198708,19.54,-1,0.8500419110562061,0.438560816462901,0.7311359101322861,0.5555908539306551,15,1.2352941176470589,0.4117647058823529,N2 O14,de-protonated,0,-9999,C34 H42 O14 N2,34,42,14,2,-9999,-9999,-9999,-9999,N/A
3319,701.256528,701.2569236814479,701.2573299057791,4253095.5,-9999,198708,19.54,-1,-0.5792799787789775,0.4704643645797499,0.7939170211058493,0.5998454271901896,1,2.125,0.7083333333333334,N2 S1 P1 O17,de-protonated,0,-9999,C24 H51 O17 N2 P1 S1,24,51,17,2,1,1,-9999,-9999,N/A
3319,701.256528,701.2569236814479,701.256816841529,4253095.5,-9999,198708,19.54,-1,0.15235490952726768,0.4978985334468624,0.7141928963326545,0.5844162786011793,19,1.162162162162162,0.16216216216216217,N4 S1 P1 O6,de-protonated,0,-9999,C37 H43 O6 N4 P1 S1,37,43,6,4,1,1,-9999,-9999,N/A
3320,701.29282,701.2932157345447,701.293853799559,3216853.5,-9999,236430.7,14.38,-1,-0.9098397352879858,0.4302658880535906,0.667769152885588,0.5252671939863895,27,0.9347826086956522,0.06521739130434782,N2 P1 O3,de-protonated,0,-9999,C46 H43 O3 N2 P1,46,43,3,2,1,-9999,-9999,-9999,N/A
3320,701.29282,701.2932157345447,701.293582473399,3216853.5,-9999,236430.7,14.38,-1,-0.5229462575264275,0.47579487203672693,0.719752637322661,0.5733779781511006,13,1.3888888888888888,0.2222222222222222,N2 S2 O8,de-protonated,0,-9999,C36 H50 O8 N2 S2,36,50,8,2,-9999,2,-9999,-9999,N/A
3320,701.29282,701.2932157345447,701.2927130935291,3216853.5,-9999,236430.7,14.38,-1,0.7167349755900954,0.45550025232296393,0.725399618712417,0.5634599988787452,14,1.3142857142857145,0.37142857142857144,N2 O13,de-protonated,0,-9999,C35 H46 O13 N2,35,46,13,2,-9999,-9999,-9999,-9999,N/A
3320,701.29282,701.2932157345447,701.293715415129,3216853.5,-9999,236430.7,14.38,-1,-0.7125125654609081,0.4559993069891662,0.7871578612348809,0.588462728687452,0,2.2,0.64,N2 S1 P1 O16,de-protonated,0,-9999,C25 H55 O16 N2 P1 S1,25,55,16,2,1,1,-9999,-9999,N/A
3320,701.29282,701.2932157345447,701.2932023508789,3216853.5,-9999,236430.7,14.38,-1,0.01908426563209618,0.4999669584518301,0.7087183895694522,0.5834675308988789,18,1.236842105263158,0.13157894736842105,N4 S1 P1 O5,de-protonated,0,-9999,C38 H47 O5 N4 P1 S1,38,47,5,4,1,1,-9999,-9999,N/A
3321,703.199722,703.2001205244254,703.200727458489,3646799.8,-9999,178349,16.51,-1,-0.8631021555103752,0.4367839794899354,0.6927871148459346,0.5391852336323351,24,0.8780487804878049,0.2195121951219512,S1 O9,de-protonated,0,-9999,C41 H36 O9 S1,41,36,9,-9999,-9999,1,-9999,-9999,N/A
