Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
455,373.114545,373.11456715185034,373.1145097097891,5741683.5,-9999,332401.4,76.55,-1,0.15395290115759172,0.9729139054820732,0.9925943669308456,0.9807860900615822,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999,N/A,-9999
457,373.130295,373.1303171528236,373.1301459735991,1444727.9,-9999,403891.9,17.91,-1,0.45876546381385885,0.962531261377772,0,0.5775187568266632,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999,N/A,-9999
457,373.130295,373.1303171528236,373.13061400424914,1444727.9,-9999,403891.9,17.91,-1,-0.7955697399745576,0.8915047293200432,0,0.534902837592026,15,0.8571428571428571,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H18 O3 N4,21,18,3,4,-9999,-9999,-9999,N/A,-9999
458,373.151112,373.1511341541099,373.1512753416591,4102781.8,-9999,350525.3,54.19,-1,-0.3783654471822107,0.4871791060994343,0.8370420509349343,0.6271242840336344,4,1.6666666666666667,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H30 O4 S2,18,30,4,-9999,-9999,2,-9999,N/A,-9999
458,373.151112,373.1511341541099,373.1508952191391,4102781.8,-9999,350525.3,54.19,-1,0.6403172922024073,0.4641524274698166,0.8221557383861046,0.6073537518363318,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999,N/A,-9999
459,373.16614,373.16616215503853,373.16653148294904,1234306.1,-9999,364243.6,15.04,-1,-0.9897133835591864,0.8371643262283696,0,0.5022985957370217,8,1.3636363636363635,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H30 O1 S2,22,30,1,-9999,-9999,2,-9999,N/A,-9999
460,373.187401,373.1874231563524,373.187660851009,1723272.1,-9999,371422.4,21.71,-1,-0.6369306427053992,0.9290337421918656,0,0.5574202453151192,3,1.7894736842105263,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H34 O3 S2,19,34,3,-9999,-9999,2,-9999,N/A,-9999
461,374.052357,374.0523792098009,374.05262392709903,1040255.4,-9999,561199.7,12.39,-1,-0.6542322725027021,0.925275597622255,0,0.5551653585733529,11,0.9444444444444444,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H17 O4 N1 S2,18,17,4,1,-9999,2,-9999,N/A,-9999
461,374.052357,374.0523792098009,374.0522438045791,1040255.4,-9999,561199.7,12.39,-1,0.36199548049591673,0.9765032817629886,0,0.5859019690577931,16,0.7,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H14 O1 N3 P1 S1,20,14,1,3,1,1,-9999,N/A,-9999
462,374.118041,374.1180632138597,374.1182446673791,1242258.3,-9999,521849.7,15.15,-1,-0.4850164939739887,0.9582139747019992,0.9774372739879326,0.9659032944163726,5,1.625,0.3125,13C1 S2 O5,de-protonated,1,455,C16 H26 O5 S2 13C1,16,26,5,-9999,-9999,2,1,N/A,-9999
462,374.118041,374.1180632138597,374.1178645448591,1242258.3,-9999,521849.7,15.15,-1,0.531033183492326,0.9501191818757788,0.9925943669308456,0.9671092558978056,10,1.2777777777777777,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,455,C18 H23 O2 N2 P1 S1 13C1,18,23,2,2,1,1,1,N/A,-9999
462,374.118041,374.1180632138597,374.1180008904791,1242258.3,-9999,521849.7,15.15,-1,0.1665874950789217,0.9949772027481648,0,0.5969863216488989,10,1.1666666666666667,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H21 O4 N3 S1,18,21,4,3,-9999,1,-9999,N/A,-9999
463,375.036036,375.0360582705857,375.03577013013904,1112474.5,-9999,497351.3,13.37,-1,0.7683012385320114,0.8984297486704026,0,0.5390578492022415,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999,N/A,-9999
463,375.036036,375.0360582705857,375.0362593874891,1112474.5,-9999,497351.3,13.37,-1,-0.5362598904756593,0.949157959257402,0,0.5694947755544411,16,0.65,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H13 O2 N2 P1 S1,20,13,2,2,1,1,-9999,N/A,-9999
464,375.0575,375.057522271912,375.0577688780691,1418912.6,-9999,400083.2,17.55,-1,-0.6575151284423562,0.924552898855746,0,0.5547317393134475,6,1.3333333333333333,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H20 O7 S2,15,20,7,-9999,-9999,2,-9999,N/A,-9999
464,375.0575,375.057522271912,375.0573887555491,1418912.6,-9999,400083.2,17.55,-1,0.3559891551358839,0.9772676831500868,0,0.5863606098900521,11,1,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1 S1,17,17,4,2,1,1,-9999,N/A,-9999
465,375.072648,375.0726702728481,375.0730250193591,2912933,-9999,441303.1,37.94,-1,-0.9458065158775392,0.8501734290990923,0,0.5101040574594554,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999,N/A,-9999
465,375.072648,375.0726702728481,375.0726448968391,2912933,-9999,441303.1,37.94,-1,0.06765625092347861,0.9991697873545726,0,0.5995018724127436,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999,N/A,-9999
466,375.076053,375.0760752730585,375.07601620015913,1317030,-9999,404298,16.16,-1,0.1574958057146319,0.9955092917714428,0,0.5973055750628655,10,1.1666666666666667,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S2,18,21,1,2,1,2,-9999,N/A,-9999
467,375.083985,375.0840072735486,375.0842584086491,1713832.4,-9999,456336.5,21.58,-1,-0.6695431622473643,0.921879021594188,0,0.5531274129565128,10,1.1111111111111112,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H20 O3 N2 S2,18,20,3,2,-9999,2,-9999,N/A,-9999
468,375.093757,375.0937792741525,375.0937742648991,2814635.3,-9999,382670.3,36.6,-1,0.01335466942051847,0.9999676396593068,0,0.5999805837955842,10,1.1666666666666667,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S1,18,21,3,2,1,1,-9999,N/A,-9999
469,375.109063,375.10908527509827,375.109410528709,3757231.5,-9999,400926.8,49.46,-1,-0.8670899786156349,0.43623749364121384,0.8221557383861047,0.5906047915391701,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,N/A,-9999
471,375.120422,375.1204442758002,375.1206439179991,1127346.9,-9999,358551.7,13.57,-1,-0.5322079765966915,0.9499038660909432,0,0.5699423196545659,9,1.263157894736842,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H24 O2 N2 S2,19,24,2,2,-9999,2,-9999,N/A,-9999
472,375.122303,375.1223252759164,375.12229768827905,1278515.4,-9999,394496,15.64,-1,0.07354304857939432,0.999019101660816,0,0.5994114609964896,4,1.7058823529411764,0.17647058823529413,S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 P1 S2,17,29,3,-9999,1,2,-9999,N/A,-9999
473,375.130311,375.1303332764113,375.1305398967691,2518069.8,-9999,323371.8,32.55,-1,-0.5507958853863507,0.9464404785634668,0,0.5678642871380801,4,1.6470588235294117,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H28 O5 S2,17,28,5,-9999,-9999,2,-9999,N/A,-9999
473,375.130311,375.1303332764113,375.13015977424914,2518069.8,-9999,323371.8,32.55,-1,0.4625118977834099,0.9619286446707436,0,0.5771571868024462,9,1.3157894736842106,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S1,19,25,2,2,1,1,-9999,N/A,-9999
474,375.145501,375.1455232773499,375.14579603805913,3136698,-9999,310186.8,41,-1,-0.7270792105069191,0.9085350682842406,0,0.5451210409705444,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,N/A,-9999
475,375.166622,375.16664427865504,375.16692540611905,1356224.3,-9999,351789.3,16.7,-1,-0.7493396804698,0.9031331856753252,0,0.5418799114051952,3,1.7777777777777777,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H32 O4 S2,18,32,4,-9999,-9999,2,-9999,N/A,-9999
475,375.166622,375.16664427865504,375.16654528359913,1356224.3,-9999,351789.3,16.7,-1,0.26386962577526,0.987445710689649,0,0.5924674264137894,8,1.45,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S1,20,29,1,2,1,1,-9999,N/A,-9999
476,375.181992,375.1820142796048,375.1821815474091,1445188.6,-9999,324824,17.91,-1,-0.4458308856312396,0.9645769374700226,0,0.5787461624820135,7,1.4545454545454546,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H32 O1 S2,22,32,1,-9999,-9999,2,-9999,N/A,-9999
477,376.067958,376.0679803343516,376.06827399155907,1184965.6,-9999,350165.3,14.36,-1,-0.7808614227084189,0.8952633576222266,0,0.537158014573336,10,1.0555555555555556,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H19 O4 N1 S2,18,19,4,1,-9999,2,-9999,N/A,-9999
477,376.067958,376.0679803343516,376.0678938690391,1184965.6,-9999,350165.3,14.36,-1,0.22991942124270945,0.9904539445818242,0,0.5942723667490946,15,0.8,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H16 O1 N3 P1 S1,20,16,1,3,1,1,-9999,N/A,-9999
478,376.104284,376.1043063365963,376.104659500909,1418448.3,-9999,420034.2,17.54,-1,-0.9390054171450268,0.8521531940452909,0,0.5112919164271745,9,1.2105263157894737,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H23 O3 N1 S2,19,23,3,1,-9999,2,-9999,N/A,-9999
479,377.052166,377.05218839516914,377.05228957446906,2578661,-9999,388499.4,33.37,-1,-0.26834288695639225,0.9870192464764066,0,0.592211547885844,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999,N/A,-9999
479,377.052166,377.05218839516914,377.0519094519491,2578661,-9999,388499.4,33.37,-1,0.7398005766855821,0.905464005065743,0,0.5432784030394457,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,N/A,-9999
480,377.088314,377.0883363974029,377.08867508381906,3544303.8,-9999,294097.4,46.55,-1,-0.8981611980150359,0.8638350155323765,0,0.5183010093194259,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,N/A,-9999
480,377.088314,377.0883363974029,377.0882949612991,3544303.8,-9999,294097.4,46.55,-1,0.10988435428352264,0.4989057415997819,0.8149093904448101,0.6253072011377931,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A,-9999
481,377.089489,377.08951139747546,377.0891431144691,1036272,-9999,372247.4,12.32,-1,0.9766470689794264,0.8410762781757593,0,0.5046457669054555,15,0.7368421052631579,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H14 O5 N4,19,14,5,4,-9999,-9999,-9999,N/A,-9999
482,377.0918,377.0918223976182,377.09166626461905,1298352.8,-9999,312661.9,15.9,-1,0.41404521270004263,0.9693724533654252,0,0.581623472019255,9,1.2777777777777777,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S2,18,23,1,2,1,2,-9999,N/A,-9999
483,377.099693,377.0997153981059,377.099908473109,1843187,-9999,361781.9,23.33,-1,-0.5119996019660524,0.9535479083552962,0,0.5721287450131777,9,1.2222222222222223,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H22 O3 N2 S2,18,22,3,2,-9999,2,-9999,N/A,-9999
484,377.124805,377.1248273996577,377.12506059316905,7032058.5,-9999,375287.4,94.15,-1,-0.6183453069443046,0.46648740758147256,0.8221557383861046,0.6087547399033253,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999,N/A,-9999
485,377.136155,377.1361774003591,377.1362939824591,1316669.8,-9999,329688.1,16.15,-1,-0.3091245840830976,0.9828105781584354,0,0.5896863468950613,8,1.368421052631579,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H26 O2 N2 S2,19,26,2,2,-9999,2,-9999,N/A,-9999
487,377.161234,377.1612564019088,377.16144610251905,6300933,-9999,415921,84.17,-1,-0.5029692516362252,0.9697460765365926,0.9834781472937004,0.975238904839436,7,1.4285714285714286,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H30 O2 S2,21,30,2,-9999,-9999,2,-9999,N/A,-9999
488,377.16203,377.162052401958,377.1619141331691,1774981.3,-9999,418839.5,22.4,-1,0.36660326440489355,0.975908612096118,0,0.5855451672576707,13,1.0476190476190477,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H22 O3 N4,21,22,3,4,-9999,-9999,-9999,N/A,-9999
489,377.197705,377.1977274041624,377.1978316118691,1874959.8,-9999,367820.7,23.77,-1,-0.2762680427526841,0.9862465595538524,0,0.5917479357323114,6,1.5454545454545454,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H34 O1 S2,22,34,1,-9999,-9999,2,-9999,N/A,-9999
490,378.083739,378.08376145891344,378.0839240560191,1832980.5,-9999,435863.6,23.19,-1,-0.430055591659652,0.966998303903003,0,0.5801989823418018,9,1.1666666666666667,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H21 O4 N1 S2,18,21,4,1,-9999,2,-9999,N/A,-9999
490,378.083739,378.08376145891344,378.08354393349913,1832980.5,-9999,435863.6,23.19,-1,0.5753369005455276,0.9417063416871576,0,0.5650238050122947,14,0.9,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H18 O1 N3 P1 S1,20,18,1,3,1,1,-9999,N/A,-9999
491,378.120067,378.12008946115833,378.12030956536904,1590815.3,-9999,324009,19.89,-1,-0.5821010010404458,0.940369534909462,0,0.5642217209456771,8,1.3157894736842106,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H25 O3 N1 S2,19,25,3,1,-9999,2,-9999,N/A,-9999
492,378.128001,378.1280234616486,378.12817165133913,1539617.5,-9999,361605.1,19.19,-1,-0.3919033324115889,0.9725163599049024,0,0.5835098159429415,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999,N/A,-9999
493,378.131255,378.13127746184966,378.1315429546591,1160738.5,-9999,530404.8,14.02,-1,-0.702117594735633,0.9144352671305856,0,0.5486611602783513,8,1.3888888888888888,0.1111111111111111,N3 S2 O2,de-protonated,0,-9999,C18 H25 O2 N3 S2,18,25,2,3,-9999,2,-9999,N/A,-9999
494,378.164667,378.1646894639142,378.1648009375891,1277484.4,-9999,411152.2,15.61,-1,-0.2947753851567251,0.9843571061621148,0.9834781472937004,0.984005522614749,7,1.5,0.1,13C1 S2 O2,de-protonated,1,487,C20 H30 O2 S2 13C1,20,30,2,-9999,-9999,2,1,N/A,-9999
494,378.164667,378.1646894639142,378.1645571606891,1277484.4,-9999,411152.2,15.61,-1,0.34985622697380814,0.9780356021191096,0,0.5868213612714657,12,1.1363636363636365,0.04545454545454545,N3 S1 O1,de-protonated,0,-9999,C22 H25 O1 N3 S1,22,25,1,3,-9999,1,-9999,N/A,-9999
496,379.03135,379.0313725174695,379.0315541295791,1461197,-9999,312305.7,17.71,-1,-0.479147732217025,0.9591982957912067,0,0.575518977474724,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999,N/A,-9999
496,379.03135,379.0313725174695,379.03117400705906,1461197,-9999,312305.7,17.71,-1,0.5237310913749443,0.9514479161430762,0,0.5708687496858457,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999,N/A,-9999
497,379.067785,379.067807519721,379.0679396389291,4115256,-9999,334014.8,53.12,-1,-0.34853701484087024,0.4890995589098188,0.8370420509349343,0.6282765557198651,9,1.1111111111111112,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H20 O5 S2,18,20,5,-9999,-9999,2,-9999,N/A,-9999
497,379.067785,379.067807519721,379.0675595164091,4115256,-9999,334014.8,53.12,-1,0.6542456763739902,0.4626363265294508,0.8221557383861047,0.6064440912721123,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999,N/A,-9999
498,379.079066,379.07908852041805,379.0791730282191,1529083.3,-9999,306060.7,18.62,-1,-0.22292915846372555,0.9910230062826988,0,0.5946138037696191,9,1.1764705882352942,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H20 O4 N2 S2,17,20,4,2,-9999,2,-9999,N/A,-9999
498,379.079066,379.07908852041805,379.0787929056991,1529083.3,-9999,306060.7,18.62,-1,0.7798239428553699,0.8955264228622897,0,0.5373158537173738,14,0.8947368421052632,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1 S1,19,17,1,4,1,1,-9999,N/A,-9999
499,379.102689,379.10271152187784,379.1024241972091,1330242.3,-9999,438937.4,15.96,-1,0.7579077590173653,0.901019380833626,0,0.5406116285001756,5,1.75,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H21 O8 N4 P1,12,21,8,4,1,-9999,-9999,N/A,-9999
500,379.104101,379.1041235219651,379.10432514827903,8373058.5,-9999,346056.2,109.94,-1,-0.5318491521960099,0.9669748890455871,0.981835573491616,0.9729191628239986,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999,N/A,-9999
500,379.104101,379.1041235219651,379.1039450257591,8373058.5,-9999,346056.2,109.94,-1,0.4708371103285616,0.9375523846738952,0.9672128492290658,0.9494165704959634,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999,N/A,-9999
502,379.107664,379.1076865221853,379.1073163290791,1064131.8,-9999,337369.6,12.41,-1,0.9764863146107432,0.8411241959095991,0,0.5046745175457594,8,1.3888888888888888,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H25 O1 N2 P1 S2,18,25,1,2,1,2,-9999,N/A,-9999
503,379.115352,379.11537452266026,379.11555853756903,1946822,-9999,357094,24.19,-1,-0.4853794697274834,0.9581527355670454,0,0.5748916413402272,8,1.3333333333333333,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H24 O3 N2 S2,18,24,3,2,-9999,2,-9999,N/A,-9999
504,379.139145,379.1391675241305,379.1388097065591,1610061.1,-9999,453500.3,19.7,-1,0.9437640312583206,0.8507690025581602,0,0.5104614015348962,4,1.9230769230769231,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1,13,25,7,4,1,-9999,-9999,N/A,-9999
505,379.140493,379.14051552421387,379.1407106576291,11214669,-9999,361339.6,147.86,-1,-0.5146728107348004,0.6136149774913857,0.916948146303981,0.7349482450164239,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A,-9999
507,379.176927,379.1769495264652,379.1770961669791,5778264.5,-9999,307194.5,75.31,-1,-0.3867335748183742,0.986440817887559,0.9961832894967056,0.9903378065312176,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999,N/A,-9999
508,379.213417,379.2134395287201,379.21348167632914,1420643.1,-9999,339127,17.17,-1,-0.11114480655791366,0.9977610440994096,0,0.5986566264596458,5,1.6363636363636365,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H36 O1 S2,22,36,1,-9999,-9999,2,-9999,N/A,-9999
509,380.063007,380.0630295812191,380.0631886111291,1384160.6,-9999,366118.7,16.68,-1,-0.4184301841002704,0.968730595520332,0,0.5812383573121993,9,1.1176470588235294,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H19 O5 N1 S2,17,19,5,1,-9999,2,-9999,N/A,-9999
509,380.063007,380.0630295812191,380.0628084886091,1384160.6,-9999,366118.7,16.68,-1,0.5817265069155491,0.940443905833714,0,0.5642663435002284,14,0.8421052631578947,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H16 O2 N3 P1 S1,19,16,2,3,1,1,-9999,N/A,-9999
510,380.099321,380.099343583463,380.0995741204791,2426731.5,-9999,366994.7,30.59,-1,-0.6065174280008707,0.9354305925212474,0,0.5612583555127484,8,1.2777777777777777,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H23 O4 N1 S2,18,23,4,1,-9999,2,-9999,N/A,-9999
510,380.099321,380.099343583463,380.0991939979591,2426731.5,-9999,366994.7,30.59,-1,0.39354333356441246,0.9722890801014428,0,0.5833734480608657,13,1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H20 O1 N3 P1 S1,20,20,1,3,1,1,-9999,N/A,-9999
511,380.107544,380.1075665839712,380.1076799833491,1504365.9,-9999,373309.8,18.28,-1,-0.2983348769554122,0.9839801014622352,0.981835573491616,0.9831222902739876,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,500,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A,-9999
511,380.107544,380.1075665839712,380.10729986082913,1504365.9,-9999,373309.8,18.28,-1,0.7017048663124851,0.9145314075892192,0.9672128492290658,0.9356039842451578,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,500,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1,N/A,-9999
511,380.107544,380.1075665839712,380.1074362064491,1504365.9,-9999,373309.8,18.28,-1,0.3430017664376915,0.9788787682251296,0,0.5873272609350777,13,0.95,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H19 O3 N3 S1,20,19,3,3,-9999,1,-9999,N/A,-9999
512,380.135669,380.13569158570914,380.1359596298291,2103926.3,-9999,399223.3,26.28,-1,-0.7051269766626317,0.9137328633579354,0,0.5482397180147612,7,1.4210526315789471,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H27 O3 N1 S2,19,27,3,1,-9999,2,-9999,N/A,-9999
513,380.143735,380.1437575862075,380.1440654926991,1996664.8,-9999,321099.5,24.85,-1,-0.8099731641789594,0.5918478406747624,0.916948146303981,0.7218879629264499,7,1.4736842105263157,0.15789473684210523,13C1 S2 O3,de-protonated,1,505,C19 H28 O3 S2 13C1,19,28,3,-9999,-9999,2,1,N/A,-9999
513,380.143735,380.1437575862075,380.1438217157991,1996664.8,-9999,321099.5,24.85,-1,-0.1686982344970621,0.9948494445539716,0,0.5969096667323829,12,1.0952380952380951,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H23 O2 N3 S1,21,23,2,3,-9999,1,-9999,N/A,-9999
514,380.180445,380.180467588476,380.1804510020491,1279363.8,-9999,433124.8,15.28,-1,0.04362777414964451,0.9996546933457352,0.9961832894967056,0.9982661318061232,6,1.6,0.1,13C1 S2 O2,de-protonated,1,507,C20 H32 O2 S2 13C1,20,32,2,-9999,-9999,2,1,N/A,-9999
514,380.180445,380.180467588476,380.1802072251491,1279363.8,-9999,433124.8,15.28,-1,0.6848418774931991,0.9184195583458796,0,0.5510517350075278,11,1.2272727272727273,0.04545454545454545,N3 S1 O1,de-protonated,0,-9999,C22 H27 O1 N3 S1,22,27,1,3,-9999,1,-9999,N/A,-9999
516,381.046953,381.0469756420203,381.04720419403907,2941319.8,-9999,332442.4,37.45,-1,-0.5997997523559856,0.9368070578373966,0,0.562084234702438,9,1.0588235294117647,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H18 O6 S2,17,18,6,-9999,-9999,2,-9999,N/A,-9999
516,381.046953,381.0469756420203,381.0468240715191,2941319.8,-9999,332442.4,37.45,-1,0.39777395239727464,0.9716986453801733,0,0.5830191872281039,14,0.7894736842105263,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H15 O3 N2 P1 S1,19,15,3,2,1,1,-9999,N/A,-9999
