Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
4092,617.196854,617.1965281326242,617.1964437250491,3292705,-9999,327585.7,19.1,-1,0.1367596588045689,0.9966120801499052,0,0.5979672480899431,5,1.7727272727272727,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H39 O16 N2 P1,22,39,16,2,1,-9999,-9999,-9999,N/A
4092,617.196854,617.1965281326242,617.195930660799,3292705,-9999,327585.7,19.1,-1,0.9680423921318512,0.4218169417278425,0.7253996187124169,0.5432500125216723,23,0.8857142857142857,0.14285714285714285,N4 P1 O5,de-protonated,0,-9999,C35 H31 O5 N4 P1,35,31,5,4,1,-9999,-9999,-9999,N/A
4093,617.233217,617.2328910827632,617.233347741349,3853889.3,-9999,325538,22.63,-1,-0.7398475592111067,0.4527262918624875,0.6876346701883607,0.5466896431928367,26,0.8095238095238095,0.11904761904761904,O5,de-protonated,0,-9999,C42 H34 O5,42,34,5,-9999,-9999,-9999,-9999,-9999,N/A
4093,617.233217,617.2328910827632,617.2326962926691,3853889.3,-9999,325538,22.63,-1,0.31558615628415,0.4910454968396919,0.731135910132286,0.5870816621567296,17,1.1176470588235294,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H38 O7 N2 S1,34,38,7,2,-9999,1,-9999,-9999,N/A
4093,617.233217,617.2328910827632,617.232829234399,3853889.3,-9999,325538,22.63,-1,0.10020264849220734,0.49908990509164186,0.8007932653391622,0.61977124919065,4,1.8695652173913044,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H43 O15 N2 P1,23,43,15,2,1,-9999,-9999,-9999,N/A
4093,617.233217,617.2328910827632,617.232316170149,3853889.3,-9999,325538,22.63,-1,0.931436347582858,0.42717253540418104,0.719752637322661,0.544204576171573,22,0.9722222222222222,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H35 O4 N4 P1,36,35,4,4,1,-9999,-9999,-9999,N/A
4094,617.246219,617.2458930649349,617.246234900919,2351693,-9999,312542.8,13.19,-1,-0.5538081317155469,0.4729346228777109,0.7033271719038787,0.565091642488178,21,1,0.1282051282051282,P1 O5,de-protonated,0,-9999,C39 H39 O5 P1,39,39,5,-9999,1,-9999,-9999,-9999,N/A
4094,617.246219,617.2458930649349,617.245963574759,2351693,-9999,312542.8,13.19,-1,-0.114232944867836,0.997635046945884,0,0.5985810281675304,7,1.5862068965517242,0.3448275862068966,S2 O10,de-protonated,0,-9999,C29 H46 O10 S2,29,46,10,-9999,-9999,2,-9999,-9999,N/A
4094,617.246219,617.2458930649349,617.2455834522391,2351693,-9999,312542.8,13.19,-1,0.5016037442592189,0.9553728120666566,0,0.573223687239994,12,1.3870967741935485,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H43 O7 N2 P1 S1,31,43,7,2,1,1,-9999,-9999,N/A
4094,617.246219,617.2458930649349,617.246431605409,2351693,-9999,312542.8,13.19,-1,-0.872488598705459,0.8709895180708188,0,0.5225937108424913,13,1.3103448275862069,0.3793103448275862,N4 O11,de-protonated,0,-9999,C29 H38 O11 N4,29,38,11,4,-9999,-9999,-9999,-9999,N/A
4095,617.269593,617.2692670328845,617.269733250699,2781794,-9999,292667.7,15.89,-1,-0.755290255445018,0.45083358007436447,0.6825582999861977,0.5435234680390978,25,0.8837209302325582,0.09302325581395347,O4,de-protonated,0,-9999,C43 H38 O4,43,38,4,-9999,-9999,-9999,-9999,-9999,N/A
4095,617.269593,617.2692670328845,617.2690818020191,2781794,-9999,292667.7,15.89,-1,0.3000812302146937,0.49189676733539095,0.7253996187124169,0.5852979078862013,16,1.2,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H42 O6 N2 S1,35,42,6,2,-9999,1,-9999,-9999,N/A
4095,617.269593,617.2692670328845,617.269214743749,2781794,-9999,292667.7,15.89,-1,0.08471042174372972,0.9986987977356792,0,0.5992192786414074,3,1.9583333333333333,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H47 O14 N2 P1,24,47,14,2,1,-9999,-9999,-9999,N/A
4095,617.269593,617.2692670328845,617.2687016794989,2781794,-9999,292667.7,15.89,-1,0.9158951102555696,0.429403636543132,0.7141928963326545,0.5433193404589409,21,1.054054054054054,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H39 O3 N4 P1,37,39,3,4,1,-9999,-9999,-9999,N/A
4096,619.139734,619.1394054685509,619.139841277759,2667762.8,-9999,310610.9,15.16,-1,-0.7038946278611384,0.4570103986259588,0.7033271719038788,0.5555371079371267,28,0.6153846153846154,0.20512820512820512,O8,de-protonated,0,-9999,C39 H24 O8,39,24,8,-9999,-9999,-9999,-9999,-9999,N/A
4096,619.139734,619.1394054685509,619.1391898290791,2667762.8,-9999,310610.9,15.16,-1,0.34828916553539474,0.48911488636552286,0.7489023467070351,0.5930298705021277,19,0.9032258064516128,0.3225806451612903,N2 S1 O10,de-protonated,0,-9999,C31 H28 O10 N2 S1,31,28,10,2,-9999,1,-9999,-9999,N/A
4096,619.139734,619.1394054685509,619.139322770809,2667762.8,-9999,310610.9,15.16,-1,0.13356887344104726,0.9967680725496476,0,0.5980608435297885,6,1.65,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H33 O18 N2 P1,20,33,18,2,1,-9999,-9999,-9999,N/A
4096,619.139734,619.1394054685509,619.139679086429,2667762.8,-9999,310610.9,15.16,-1,-0.441932390090953,0.4825914329231373,0.7311359101322861,0.5820092238067968,23,0.8529411764705882,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H29 O2 N4 P1 S2,34,29,2,4,1,2,-9999,-9999,N/A
4096,619.139734,619.1394054685509,619.1388097065591,2667762.8,-9999,310610.9,15.16,-1,0.9622430099090666,0.4226746157473966,0.7369636471990462,0.5483902283280564,24,0.7575757575757576,0.21212121212121213,N4 P1 O7,de-protonated,0,-9999,C33 H25 O7 N4 P1,33,25,7,4,1,-9999,-9999,-9999,N/A
4097,619.1763,619.1759714184116,619.176226787109,3480852,-9999,335009.7,20.27,-1,-0.41243298181159926,0.4848034261522607,0.6980173569463055,0.5700889984698786,27,0.7,0.175,O7,de-protonated,0,-9999,C40 H28 O7,40,28,7,-9999,-9999,-9999,-9999,-9999,N/A
4097,619.1763,619.1759714184116,619.1755753384291,3480852,-9999,335009.7,20.27,-1,0.639689287241169,0.4642201325729547,0.7428850341668535,0.5756860932105141,18,1,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H32 O9 N2 S1,32,32,9,2,-9999,1,-9999,-9999,N/A
4097,619.1763,619.1759714184116,619.176577660029,3480852,-9999,335009.7,20.27,-1,-0.979109416151294,0.4201708284140079,0.8077896627745539,0.5752183621582263,4,1.8636363636363635,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H41 O12 N2 P1 S2,22,41,12,2,1,2,-9999,-9999,N/A
4097,619.1763,619.1759714184116,619.175708280159,3480852,-9999,335009.7,20.27,-1,0.4249815504971936,0.9677598381867726,0,0.5806559029120635,5,1.761904761904762,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H37 O17 N2 P1,21,37,17,2,1,-9999,-9999,-9999,N/A
4097,619.1763,619.1759714184116,619.1760645957789,3480852,-9999,335009.7,20.27,-1,-0.15048606156377164,0.49794966695350296,0.7253996187124169,0.5889296476570685,22,0.9428571428571428,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H33 O1 N4 P1 S2,35,33,1,4,1,2,-9999,-9999,N/A
4098,619.21271,619.2123813684864,619.212612296459,4573492.5,-9999,333009.9,27.14,-1,-0.3729380960274018,0.4875396901496084,0.6927871148459346,0.5696386600281389,26,0.7804878048780488,0.14634146341463414,O6,de-protonated,0,-9999,C41 H32 O6,41,32,6,-9999,-9999,-9999,-9999,-9999,N/A
4098,619.21271,619.2123813684864,619.2119608477791,4573492.5,-9999,333009.9,27.14,-1,0.6791223908276932,0.4598602568729113,0.7369636471990461,0.5707016130033652,17,1.0909090909090908,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H36 O8 N2 S1,33,36,8,2,-9999,1,-9999,-9999,N/A
4098,619.21271,619.2123813684864,619.212963169379,4573492.5,-9999,333009.9,27.14,-1,-0.939581254330838,0.4259929732357781,0.8007932653391622,0.5759130900771318,3,1.9565217391304348,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H45 O11 N2 P1 S2,23,45,11,2,1,2,-9999,-9999,N/A
4098,619.21271,619.2123813684864,619.212093789509,4573492.5,-9999,333009.9,27.14,-1,0.4644272620546151,0.48080940523837407,0.8077896627745539,0.6116015082528461,4,1.8636363636363635,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H41 O16 N2 P1,22,41,16,2,1,-9999,-9999,-9999,N/A
4099,619.249017,619.2486883187022,619.248997805809,4444502,-9999,332769,26.33,-1,-0.49977813116142544,0.4778448870368771,0.6876346701883607,0.5617608002974706,25,0.8571428571428571,0.11904761904761904,O5,de-protonated,0,-9999,C42 H36 O5,42,36,5,-9999,-9999,-9999,-9999,-9999,N/A
4099,619.249017,619.2486883187022,619.248346357129,4444502,-9999,332769,26.33,-1,0.5522204059557438,0.47308534116633433,0.731135910132286,0.576305568752715,16,1.1764705882352942,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H40 O7 N2 S1,34,40,7,2,-9999,1,-9999,-9999,N/A
4099,619.249017,619.2486883187022,619.248479298859,4444502,-9999,332769,26.33,-1,0.33753791919755893,0.4897697165805542,0.8007932653391622,0.6141791360839974,3,1.9565217391304348,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H45 O15 N2 P1,23,45,15,2,1,-9999,-9999,-9999,N/A
4100,619.285402,619.2850732688112,619.285383315159,3296630.5,-9999,308174.6,19.12,-1,-0.5006518096768167,0.4777691087696442,0.6825582999861977,0.5596847852562656,24,0.9302325581395348,0.09302325581395347,O4,de-protonated,0,-9999,C43 H40 O4,43,40,4,-9999,-9999,-9999,-9999,-9999,N/A
4100,619.285402,619.2850732688112,619.2847318664791,3296630.5,-9999,308174.6,19.12,-1,0.5512849171235752,0.473173964286127,0.725399618712417,0.5740642260566431,15,1.2571428571428571,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H44 O6 N2 S1,35,44,6,2,-9999,1,-9999,-9999,N/A
4100,619.285402,619.2850732688112,619.284864808209,3296630.5,-9999,308174.6,19.12,-1,0.3366150442207024,0.48982500976327686,0.7939170211058493,0.6114618143003059,2,2.0416666666666665,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H49 O14 N2 P1,24,49,14,2,1,-9999,-9999,-9999,N/A
4101,621.118985,621.1186537546057,621.1191058328691,2175995.8,-9999,335863.5,12.06,-1,-0.7278447227489618,0.4541757401889623,0.7087183895694521,0.5559927999411582,28,0.5789473684210527,0.23684210526315788,O9,de-protonated,0,-9999,C38 H22 O9,38,22,9,-9999,-9999,-9999,-9999,-9999,N/A
4101,621.118985,621.1186537546057,621.118454384189,2175995.8,-9999,335863.5,12.06,-1,0.3209861424555301,0.981478628473274,0,0.5888871770839643,19,0.8666666666666667,0.36666666666666664,N2 S1 O11,de-protonated,0,-9999,C30 H26 O11 N2 S1,30,26,11,2,-9999,1,-9999,-9999,N/A
4101,621.118985,621.1186537546057,621.118943641539,2175995.8,-9999,335863.5,12.06,-1,-0.4667172628391439,0.9612468254230324,0,0.5767480952538195,23,0.8181818181818182,0.09090909090909093,N4 S2 P1 O3,de-protonated,0,-9999,C33 H27 O3 N4 P1 S2,33,27,3,4,1,2,-9999,-9999,N/A
4101,621.118985,621.1186537546057,621.118074261669,2175995.8,-9999,335863.5,12.06,-1,0.9329835352115594,0.8538980165824472,0,0.5123388099494683,24,0.71875,0.25,N4 P1 O8,de-protonated,0,-9999,C32 H23 O8 N4 P1,32,23,8,4,1,-9999,-9999,-9999,N/A
4102,621.1557,621.1553687042623,621.155491342219,2943005.5,-9999,298670.5,16.88,-1,-0.19743519680357569,0.4964759828622083,0.7033271719038787,0.5792164584788765,27,0.6666666666666666,0.20512820512820512,O8,de-protonated,0,-9999,C39 H26 O8,39,26,8,-9999,-9999,-9999,-9999,-9999,N/A
4102,621.1557,621.1553687042623,621.154839893539,2943005.5,-9999,298670.5,16.88,-1,0.8513347869235053,0.4383858099150895,0.7489023467070351,0.5625924246318678,18,0.967741935483871,0.3225806451612903,N2 S1 O10,de-protonated,0,-9999,C31 H30 O10 N2 S1,31,30,10,2,-9999,1,-9999,-9999,N/A
4102,621.1557,621.1553687042623,621.155842215139,2943005.5,-9999,298670.5,16.88,-1,-0.762306082593461,0.8999268935378333,0,0.5399561361227,4,1.8571428571428572,0.6190476190476191,N2 S2 P1 O13,de-protonated,0,-9999,C21 H39 O13 N2 P1 S2,21,39,13,2,1,2,-9999,-9999,N/A
4102,621.1557,621.1553687042623,621.1549728352691,2943005.5,-9999,298670.5,16.88,-1,0.6373111550831739,0.9289520111853544,0,0.5573712067112127,5,1.75,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H35 O18 N2 P1,20,35,18,2,1,-9999,-9999,-9999,N/A
4102,621.1557,621.1553687042623,621.155329150889,2943005.5,-9999,298670.5,16.88,-1,0.06367710531711523,0.49963226860836674,0.7311359101322861,0.5922337252179344,22,0.9117647058823528,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H31 O2 N4 P1 S2,34,31,2,4,1,2,-9999,-9999,N/A
4103,621.192072,621.191740654389,621.191876851569,4689983,-9999,336772.1,27.86,-1,-0.21925138592807208,0.4956577397617404,0.6980173569463056,0.5766015866355665,26,0.75,0.175,O7,de-protonated,0,-9999,C40 H30 O7,40,30,7,-9999,-9999,-9999,-9999,-9999,N/A
4103,621.192072,621.191740654389,621.191225402889,4689983,-9999,336772.1,27.86,-1,0.8294571445127817,0.4413205824313584,0.7428850341668535,0.5619463631255563,17,1.0625,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H34 O9 N2 S1,32,34,9,2,-9999,1,-9999,-9999,N/A
4103,621.192072,621.191740654389,621.192227724489,4689983,-9999,336772.1,27.86,-1,-0.7840891728337652,0.44722159165236713,0.8077896627745539,0.5914488201012419,3,1.9545454545454544,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H43 O12 N2 P1 S2,22,43,12,2,1,2,-9999,-9999,N/A
4103,621.192072,621.191740654389,621.1913583446191,4689983,-9999,336772.1,27.86,-1,0.6154460535219074,0.4667902820078304,0.8149093904448103,0.6060379253826224,4,1.8571428571428572,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H39 O17 N2 P1,21,39,17,2,1,-9999,-9999,-9999,N/A
4103,621.192072,621.191740654389,621.191714660239,4689983,-9999,336772.1,27.86,-1,0.04184561617769164,0.4998411618663667,0.725399618712417,0.5900645446047867,21,1,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H35 O1 N4 P1 S2,35,35,1,4,1,2,-9999,-9999,N/A
4104,621.228296,621.2279646047187,621.2282623609191,6473824.5,-9999,322019.1,39.07,-1,-0.4793024051958688,0.4795862472821142,0.6927871148459346,0.5648665943076423,25,0.8292682926829268,0.14634146341463414,O6,de-protonated,0,-9999,C41 H34 O6,41,34,6,-9999,-9999,-9999,-9999,-9999,N/A
4104,621.228296,621.2279646047187,621.227610912239,6473824.5,-9999,322019.1,39.07,-1,0.5693444295161201,0.47143957922478663,0.7369636471990462,0.5776492064144905,16,1.1515151515151516,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H38 O8 N2 S1,33,38,8,2,-9999,1,-9999,-9999,N/A
4104,621.228296,621.2279646047187,621.2277438539691,6473824.5,-9999,322019.1,39.07,-1,0.35534592888757904,0.4886744104893937,0.8077896627745539,0.6163205114034578,3,1.9545454545454544,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H43 O16 N2 P1,22,43,16,2,1,-9999,-9999,-9999,N/A
4105,621.26471,621.264378554788,621.264647870269,5193857.5,-9999,320218.2,31.02,-1,-0.4334955834053455,0.4832386098061204,0.6876346701883606,0.5649970339590165,24,0.9047619047619048,0.11904761904761904,O5,de-protonated,0,-9999,C42 H38 O5,42,38,5,-9999,-9999,-9999,-9999,-9999,N/A
4105,621.26471,621.264378554788,621.263996421589,5193857.5,-9999,320218.2,31.02,-1,0.6150898831566748,0.4668274051720152,0.731135910132286,0.5725508071561236,15,1.2352941176470589,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H42 O7 N2 S1,34,42,7,2,-9999,1,-9999,-9999,N/A
4105,621.26471,621.264378554788,621.264998743189,5193857.5,-9999,320218.2,31.02,-1,-0.9982670878168954,0.4172926342625592,0.7939170211058493,0.5679423889998753,1,2.125,0.4166666666666667,N2 S2 P1 O10,de-protonated,0,-9999,C24 H51 O10 N2 P1 S2,24,51,10,2,1,2,-9999,-9999,N/A
4105,621.26471,621.264378554788,621.2641293633191,5193857.5,-9999,320218.2,31.02,-1,0.4011039059663914,0.4856148624632787,0.8007932653391621,0.611686223613632,2,2.0434782608695654,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H47 O15 N2 P1,23,47,15,2,1,-9999,-9999,-9999,N/A
4106,621.301225,621.3008935047187,621.3010333796191,2624675,-9999,351991.7,14.88,-1,-0.22513225126110997,0.4954227591397634,0.6825582999861977,0.5702769754783371,23,0.9767441860465116,0.09302325581395347,O4,de-protonated,0,-9999,C43 H42 O4,43,42,4,-9999,-9999,-9999,-9999,-9999,N/A
4106,621.301225,621.3008935047187,621.3003819309391,2624675,-9999,351991.7,14.88,-1,0.8233920249662736,0.4421240634939692,0.725399618712417,0.5554342855813483,14,1.3142857142857145,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H46 O6 N2 S1,35,46,6,2,-9999,1,-9999,-9999,N/A
4106,621.301225,621.3008935047187,621.301384252539,2624675,-9999,351991.7,14.88,-1,-0.7898707982320211,0.8929675049155968,0,0.5357805029493581,0,2.2,0.36,N2 S2 P1 O9,de-protonated,0,-9999,C25 H55 O9 N2 P1 S2,25,55,9,2,1,2,-9999,-9999,N/A
4106,621.301225,621.3008935047187,621.300514872669,2624675,-9999,351991.7,14.88,-1,0.6094185351476049,0.934832041897768,0,0.5608992251386608,1,2.125,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H51 O14 N2 P1,24,51,14,2,1,-9999,-9999,-9999,N/A
4107,622.223605,622.2232722399531,622.2235113331191,2169843.3,-9999,306280.7,12.02,-1,-0.3842560778123129,0.4867821556092861,0.6980173569463055,0.5712762361440938,25,0.825,0.15,N1 O6,de-protonated,0,-9999,C40 H33 O6 N1,40,33,6,1,-9999,-9999,-9999,-9999,N/A
4107,622.223605,622.2232722399531,622.222859884439,2169843.3,-9999,306280.7,12.02,-1,0.6627135398864066,0.9234022706472584,0,0.5540413623883551,16,1.15625,0.25,N3 S1 O8,de-protonated,0,-9999,C32 H37 O8 N3 S1,32,37,8,3,-9999,1,-9999,-9999,N/A
4107,622.223605,622.2232722399531,622.223862206039,2169843.3,-9999,306280.7,12.02,-1,-0.948157281950587,0.8494868872249459,0,0.5096921323349676,2,2.090909090909091,0.5,N3 S2 P1 O11,de-protonated,0,-9999,C22 H46 O11 N3 P1 S2,22,46,11,3,1,2,-9999,-9999,N/A
4107,622.223605,622.2232722399531,622.222992826169,2169843.3,-9999,306280.7,12.02,-1,0.4490573110440374,0.96407173280233,0,0.578443039681398,3,2,0.7619047619047619,N3 P1 O16,de-protonated,0,-9999,C21 H42 O16 N3 P1,21,42,16,3,1,-9999,-9999,-9999,N/A
4108,623.171332,623.1709979404316,623.171141406679,3589983.8,-9999,295585.2,20.94,-1,-0.23021965862029184,0.4952145584392067,0.7033271719038787,0.5784596038250756,26,0.717948717948718,0.20512820512820512,O8,de-protonated,0,-9999,C39 H28 O8,39,28,8,-9999,-9999,-9999,-9999,-9999,N/A
4108,623.171332,623.1709979404316,623.170489957999,3589983.8,-9999,295585.2,20.94,-1,0.8151580357144591,0.4432077400833526,0.748902346707035,0.5654855827328256,17,1.032258064516129,0.3225806451612903,N2 S1 O10,de-protonated,0,-9999,C31 H32 O10 N2 S1,31,32,10,2,-9999,1,-9999,-9999,N/A
4108,623.171332,623.1709979404316,623.1714922795991,3589983.8,-9999,295585.2,20.94,-1,-0.7932634493735142,0.4460488370143547,0.8149093904448103,0.593593058386537,3,1.9523809523809523,0.6190476190476191,N2 S2 P1 O13,de-protonated,0,-9999,C21 H41 O13 N2 P1 S2,21,41,13,2,1,2,-9999,-9999,N/A
4108,623.171332,623.1709979404316,623.170622899729,3589983.8,-9999,295585.2,20.94,-1,0.6018266728203022,0.936393139946586,0,0.5618358839679515,4,1.85,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H37 O18 N2 P1,20,37,18,2,1,-9999,-9999,-9999,N/A
4108,623.171332,623.1709979404316,623.170979215349,3589983.8,-9999,295585.2,20.94,-1,0.03004806574644294,0.4999180929470595,0.7311359101322861,0.5924052198211501,21,0.9705882352941176,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H33 O2 N4 P1 S2,34,33,2,4,1,2,-9999,-9999,N/A
4109,623.207747,623.2074128904994,623.207526916029,5494657.5,-9999,336945.9,32.9,-1,-0.18296558472869784,0.4969720806067245,0.6980173569463056,0.577390191142557,25,0.8,0.175,O7,de-protonated,0,-9999,C40 H32 O7,40,32,7,-9999,-9999,-9999,-9999,-9999,N/A
4109,623.207747,623.2074128904994,623.206875467349,5494657.5,-9999,336945.9,32.9,-1,0.8623511253362005,0.43688669408994973,0.7428850341668535,0.5592860301207112,16,1.125,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H36 O9 N2 S1,32,36,9,2,-9999,1,-9999,-9999,N/A
4109,623.207747,623.2074128904994,623.2078777889491,5494657.5,-9999,336945.9,32.9,-1,-0.7459765292107681,0.4519788357873922,0.8077896627745539,0.5943031665822569,2,2.0454545454545454,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H45 O12 N2 P1 S2,22,45,12,2,1,2,-9999,-9999,N/A
4109,623.207747,623.2074128904994,623.2070084090791,5494657.5,-9999,336945.9,32.9,-1,0.6490322073962511,0.4632070491949381,0.8149093904448103,0.6038879856948869,3,1.9523809523809523,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H41 O17 N2 P1,21,41,17,2,1,-9999,-9999,-9999,N/A
4109,623.207747,623.2074128904994,623.2073647246989,5494657.5,-9999,336945.9,32.9,-1,0.07728695657640113,0.4994583722436485,0.7253996187124169,0.5898348708311558,20,1.0571428571428572,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H37 O1 N4 P1 S2,35,37,1,4,1,2,-9999,-9999,N/A
4110,623.244136,623.2438018406029,623.2439124253791,6178723,-9999,314330.4,37.2,-1,-0.17743418581673492,0.4971518781917675,0.6927871148459346,0.5754059728534343,24,0.8780487804878049,0.14634146341463414,O6,de-protonated,0,-9999,C41 H36 O6,41,36,6,-9999,-9999,-9999,-9999,-9999,N/A
4110,623.244136,623.2438018406029,623.243260976699,6178723,-9999,314330.4,37.2,-1,0.867821503670486,0.4361370474808157,0.7369636471990461,0.5564676873681078,15,1.2121212121212122,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H40 O8 N2 S1,33,40,8,2,-9999,1,-9999,-9999,N/A
4110,623.244136,623.2438018406029,623.2442632982991,6178723,-9999,314330.4,37.2,-1,-0.7404122641914703,0.452657629905186,0.8007932653391622,0.5919118840787765,1,2.130434782608696,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H49 O11 N2 P1 S2,23,49,11,2,1,2,-9999,-9999,N/A
4110,623.244136,623.2438018406029,623.243393918429,6178723,-9999,314330.4,37.2,-1,0.6545150384961884,0.4626067343845798,0.8077896627745539,0.6006799057405694,2,2.0454545454545454,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H45 O16 N2 P1,22,45,16,2,1,-9999,-9999,-9999,N/A
4111,623.280499,623.280164790742,623.280297934729,4810693,-9999,313578.4,28.61,-1,-0.21361815453050395,0.495877094196936,0.6876346701883606,0.5725801245935058,23,0.9523809523809524,0.11904761904761904,O5,de-protonated,0,-9999,C42 H40 O5,42,40,5,-9999,-9999,-9999,-9999,-9999,N/A
